uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
84724,7,11,29,13,35,53,10,17,18,0,9,36
38818,6,19,32,7,36,53,0,9,11,1,2,6
50734,6,28,36,9,13,13,7,14,28,27,45,54
40032,0,4,14,24,50,66,12,17,23,13,16,17
39473,27,36,65,13,22,31,18,48,53,8,15,23
16861,3,9,26,6,6,14,10,27,52,4,19,26
30241,6,25,30,0,30,36,5,7,17,5,15,21
15004,2,8,20,7,24,24,11,11,13,4,17,38
33607,19,21,35,20,42,72,3,13,18,20,22,32
15433,1,4,7,11,15,21,25,28,38,9,28,34
99781,2,30,47,1,11,13,1,27,31,0,18,27
69387,5,26,46,10,12,20,7,13,17,9,9,13
25657,27,52,52,4,5,7,3,22,27,0,5,7
05378,10,27,35,20,36,39,12,14,14,9,9,24
29356,12,30,60,20,45,45,0,17,33,8,11,21
19280,6,13,27,4,5,12,7,14,21,10,19,19
93576,4,12,31,2,6,8,5,15,17,0,1,2
67092,4,31,46,4,24,25,2,9,9,3,11,29
16526,15,22,39,19,29,49,4,13,16,22,23,33
64817,9,18,28,18,23,25,17,23,33,16,37,39
93394,7,15,18,20,35,49,16,32,43,12,18,22
24715,10,16,27,7,36,37,26,36,37,20,28,33
59514,3,4,12,3,8,35,3,18,19,18,29,50
42539,0,6,13,19,27,33,3,10,18,2,2,14
05149,7,22,23,3,22,31,18,47,59,14,29,34
09134,25,33,51,5,10,31,0,29,42,26,28,31
23914,16,32,37,19,26,34,15,21,47,4,11,21
56597,8,11,18,16,45,45,7,7,12,19,25,30
49114,5,14,19,22,28,46,2,23,31,0,10,27
24219,10,15,29,18,33,35,29,57,62,25,27,34
17769,1,11,23,3,22,28,16,25,52,23,27,36
49069,14,23,38,15,17,19,4,8,14,8,37,38
96898,2,15,25,0,4,16,9,14,29,3,4,5
77527,20,42,46,0,4,7,22,35,40,10,39,60
14650,8,16,29,10,11,31,8,18,18,24,28,35
46176,8,27,40,4,11,12,0,7,23,14,17,37
96065,5,11,18,3,15,23,6,29,43,0,5,9
11903,3,13,16,14,21,21,5,14,37,4,34,61
44025,26,32,36,22,22,27,6,13,16,8,22,29
12707,13,21,29,26,27,29,7,15,21,2,4,32
25239,6,33,47,16,28,34,13,19,39,8,13,17
67682,15,17,24,11,14,26,22,35,44,15,15,21
81416,0,10,39,5,21,26,4,20,21,18,27,35
01259,26,28,33,8,19,37,1,10,37,6,8,13
76469,24,31,51,4,13,14,1,6,11,5,21,43
26920,5,9,18,4,12,12,4,4,15,5,27,45
94007,5,6,7,8,12,16,20,47,53,5,22,22
97555,18,25,38,10,10,23,5,8,14,8,24,32
69943,5,7,10,10,11,19,5,30,36,11,21,29
36602,4,33,38,0,24,24,8,16,17,5,9,28
61300,8,27,46,7,35,65,13,21,22,9,29,38
77170,28,33,61,2,9,24,18,23,24,5,31,47
74989,8,12,20,5,14,27,9,10,32,8,22,31
62495,29,35,43,2,3,25,25,30,45,5,7,23
10831,10,36,47,5,6,15,12,13,18,6,7,14
38413,5,5,21,10,25,29,7,8,23,7,32,32
44823,6,13,22,22,23,26,15,16,32,26,29,58
72709,9,34,63,0,26,27,15,44,53,18,36,48
18150,20,26,36,21,34,40,22,52,67,6,14,40
95646,0,3,25,7,8,35,11,16,18,9,9,15
