uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
96457,24,34,35,18,45,51,6,15,28,17,35,37
39113,15,45,53,5,25,27,9,28,30,18,28,39
26158,24,35,42,6,8,28,7,17,20,7,7,13
34110,8,12,13,4,9,16,7,9,15,24,29,47
44861,20,21,21,0,6,25,7,9,25,0,4,7
15809,12,17,19,10,29,34,4,11,18,6,13,30
38618,12,24,27,26,30,39,10,18,28,11,11,12
82580,0,1,3,17,23,43,8,38,40,16,39,39
51721,1,5,24,21,48,66,11,41,49,0,0,2
16284,1,3,10,23,25,44,29,47,56,5,15,23
82907,8,22,30,15,19,25,24,30,41,20,37,49
52530,13,13,22,8,9,17,3,31,41,6,10,30
09912,2,6,15,5,13,27,8,28,30,1,8,22
62954,4,6,33,21,36,40,18,26,28,7,22,31
19038,3,9,21,10,13,18,5,8,14,8,33,34
45475,3,27,42,6,8,10,2,4,24,4,8,9
54261,9,38,50,26,31,44,19,31,44,30,40,41
60693,8,24,30,7,27,34,26,28,43,17,23,33
91232,12,19,22,26,31,39,15,29,37,5,16,38
27722,8,33,43,28,47,55,9,20,36,1,9,17
52881,17,21,22,11,17,23,3,12,35,7,7,27
85111,11,23,33,5,20,30,29,32,48,12,21,32
16180,2,8,9,7,25,27,10,25,36,6,14,20
96603,15,43,52,1,5,15,7,24,36,4,4,12
96786,16,29,29,22,39,48,9,15,25,9,25,26
72719,3,7,15,2,16,16,5,34,35,16,27,28
15028,5,18,36,30,37,52,3,8,10,14,21,26
63121,15,19,19,4,5,8,25,45,54,1,2,9
95348,17,30,30,0,16,34,2,12,18,11,12,32
25418,11,11,11,14,26,28,28,36,52,19,27,36
97826,13,22,28,14,30,32,13,17,23,3,15,25
27150,3,6,8,7,37,55,18,27,30,4,14,16
25816,10,36,39,3,10,15,21,29,30,13,19,20
94479,2,9,26,2,23,43,8,26,29,4,17,28
95675,19,33,46,17,26,29,5,24,27,1,11,30
99490,0,9,22,27,34,43,0,7,13,7,13,23
16363,29,47,56,16,16,43,5,20,28,10,19,28
86371,12,12,26,2,11,27,6,11,33,15,19,31
13352,19,29,32,27,53,72,0,10,14,7,18,23
60316,6,7,24,5,34,41,18,28,31,4,9,32
18904,2,10,20,12,12,27,3,4,22,24,32,33
05355,19,19,30,7,16,26,3,10,16,18,38,45
53570,13,24,32,1,2,18,8,15,18,7,16,19
88963,1,6,22,22,34,40,18,18,34,10,15,15
74549,3,13,22,14,25,28,9,17,24,30,33,36
40896,16,22,22,24,52,53,1,31,44,11,31,40
22075,21,22,23,9,22,36,8,20,25,28,33,59
49379,20,25,42,17,27,28,1,20,26,14,20,22
60584,6,33,40,18,23,27,7,16,22,4,11,12
32679,4,17,23,20,23,28,8,11,11,2,9,15
35694,10,12,20,19,29,59,30,43,57,6,7,12
24150,1,6,15,28,43,57,13,15,17,6,16,16
16467,9,17,18,14,33,37,12,18,19,0,15,45
44560,6,29,46,2,19,19,5,23,27,14,29,37
36992,6,9,33,1,11,21,9,36,50,26,35,39
13218,0,0,10,12,12,30,24,29,30,0,9,11
47393,19,22,29,12,22,28,22,25,32,9,11,19
82948,28,31,54,15,25,33,8,14,20,9,36,65
88616,21,29,42,4,21,41,9,39,54,4,28,37
39225,19,33,48,0,10,15,20,28,39,9,13,19
23631,7,15,39,7,32,32,19,41,55,17,39,42
02952,0,1,12,22,23,45,18,29,35,4,6,23
03880,7,11,18,8,27,32,5,35,55,1,2,7
75080,4,20,23,4,7,11,1,4,33,1,7,13
42873,10,10,10,9,17,18,9,22,25,6,9,13
57637,1,5,6,1,2,27,19,28,39,5,7,7
00993,2,21,49,25,50,63,18,20,33,19,24,26
44381,26,34,41,20,38,48,0,14,23,9,15,28
48543,5,23,42,3,5,21,10,11,21,2,18,30
23909,8,17,47,27,38,42,13,18,28,15,25,46
85173,0,5,10,7,14,43,10,13,35,27,28,31
87722,4,13,14,22,27,32,24,32,44,23,32,32
19520,5,14,22,9,15,22,5,5,11,22,26,26
72410,12,25,42,5,12,13,12,16,33,19,38,38
32096,9,19,24,15,39,49,0,0,19,5,16,31
55593,2,2,3,26,34,42,3,6,21,0,1,12
69216,11,15,22,1,24,32,17,19,43,8,15,41
79987,9,12,18,27,57,74,20,31,47,5,20,33
83304,24,42,51,1,3,7,7,37,59,6,6,25
95915,8,10,26,8,9,15,1,3,8,0,17,29
31297,0,0,9,17,38,38,3,3,4,30,41,43
80031,27,28,55,7,14,19,4,9,20,17,18,18
93749,4,9,19,14,16,23,16,32,36,6,27,32
64129,7,9,25,4,4,4,6,14,30,5,8,13
86179,17,23,28,5,7,16,15,32,60,0,3,6
96591,9,14,14,18,18,18,8,28,35,9,17,23
13608,8,14,25,2,4,22,19,31,43,0,9,39
42896,9,11,25,25,29,49,8,12,29,6,7,14
75226,19,32,36,17,18,41,3,8,8,19,21,26
01957,10,19,33,9,9,18,6,14,19,9,21,31
51381,11,15,33,8,37,47,8,24,30,19,29,31
32274,10,20,22,8,17,39,3,3,4,4,9,39
06880,0,15,15,10,29,31,8,14,18,0,18,25
09949,1,5,23,11,21,24,14,27,38,22,29,48
60993,26,53,73,20,38,64,5,16,17,19,24,34
89568,4,24,32,11,16,29,2,4,21,6,12,15
37086,19,20,28,0,9,11,8,17,28,6,22,34
93392,17,23,26,10,11,27,15,19,26,3,29,37
67238,29,33,43,8,15,19,20,47,51,0,8,9
48469,14,14,16,1,29,31,18,27,34,12,41,44
67392,6,6,11,6,12,30,4,13,13,16,17,25
87556,25,35,44,3,6,8,18,20,20,8,17,21
82062,22,33,54,10,13,20,3,28,46,1,7,30
55528,1,3,10,9,18,22,1,28,51,6,15,22
32662,26,35,35,15,22,41,0,12,19,1,12,23
78346,2,7,13,5,10,14,4,10,17,6,14,31
13160,17,27,34,26,41,46,19,42,49,4,4,24
22107,20,29,43,0,1,3,18,31,58,7,14,17
02245,12,25,26,9,36,46,14,32,50,7,35,42
62034,2,4,14,6,8,10,2,15,39,0,2,6
07903,3,33,34,9,11,33,9,20,31,11,11,19
37131,23,31,38,2,21,29,3,4,9,10,30,47
57799,0,6,22,10,34,60,2,8,14,22,27,41
32112,2,22,24,28,36,37,1,3,10,6,19,27
13549,23,34,36,0,13,38,26,50,59,7,31,32
45893,4,29,59,4,14,18,7,9,14,5,12,13
38009,5,16,17,11,41,50,8,9,10,7,24,25
16898,24,25,37,7,36,50,12,15,35,19,34,40
03228,10,12,20,14,26,56,6,24,48,11,15,15
50554,0,4,12,15,16,23,12,22,28,12,25,43
76910,8,16,25,19,35,41,29,33,38,4,14,15
71840,2,4,16,12,31,33,3,4,7,0,19,39
41783,22,24,24,1,12,23,19,21,23,2,20,28
06072,15,24,36,9,10,19,9,26,30,9,17,19
20656,2,7,33,27,36,42,12,19,25,19,29,30
02618,18,24,52,17,30,31,24,30,47,1,11,11
19533,3,4,28,18,27,32,9,22,25,10,18,26
17687,8,16,25,9,15,29,15,18,48,9,19,24
97704,2,25,37,6,15,24,2,19,24,1,7,7
90380,0,9,36,6,13,17,17,22,48,18,24,31
44633,1,11,19,11,28,40,12,14,33,3,9,10
43713,17,21,41,9,14,21,5,31,42,7,28,37
86448,18,26,38,5,19,44,2,12,26,3,6,14
86865,8,29,32,5,5,12,8,19,38,0,16,28
73288,19,39,44,17,46,47,7,22,30,10,15,44
26063,1,25,31,12,21,23,6,20,45,7,16,26
74132,2,28,33,7,26,29,0,6,12,7,17,29
19851,5,5,21,0,2,11,4,10,15,8,13,38
81740,24,25,27,12,38,44,18,20,29,7,21,32
75833,27,34,38,15,15,24,29,34,49,4,19,35
96479,18,27,39,24,32,57,10,28,40,11,23,23
89746,0,5,10,1,2,15,1,17,18,20,43,43
88003,2,10,18,25,54,76,0,21,32,0,13,23
52851,15,25,29,9,24,29,27,32,35,20,45,58
93514,12,42,61,6,23,42,30,54,59,7,8,30
72149,18,26,45,18,32,43,24,42,50,3,26,32
50279,12,27,30,6,6,13,20,20,28,15,31,43
78848,4,6,14,13,13,26,1,10,15,6,13,13
85809,2,4,10,4,6,31,2,17,24,10,18,27
47093,6,8,12,8,14,27,24,25,55,20,20,40
24233,4,21,29,29,38,40,17,22,36,4,9,10
64607,3,13,18,15,15,25,4,14,17,18,28,28
47003,24,28,33,10,19,27,9,9,29,14,38,39
07476,9,25,34,2,17,28,9,12,15,17,23,26
33265,11,22,39,29,37,41,4,10,30,3,7,13
45994,24,33,43,2,2,2,3,12,22,19,35,37
92070,7,9,9,17,19,47,7,34,46,14,26,27
73403,9,21,33,8,17,41,3,15,23,6,32,42
98843,3,19,24,4,4,7,0,7,21,9,14,42
17020,7,14,15,3,11,13,2,19,29,6,32,38
20612,5,9,18,24,29,32,7,16,26,0,12,17
12232,12,15,16,17,29,44,27,33,37,26,35,42
20137,21,24,36,14,29,56,12,13,16,16,24,30
75248,10,12,25,9,18,38,22,26,56,18,29,50
98836,4,14,14,6,12,13,1,5,5,9,16,28
41289,5,8,21,1,4,9,11,14,29,17,20,30
07587,1,1,5,0,19,24,10,32,33,10,15,34
18063,19,21,30,7,15,19,4,11,25,3,9,9
04171,11,19,39,0,6,6,7,25,30,24,44,52
43521,9,11,11,7,16,41,0,5,9,1,16,18
37186,6,14,32,0,21,41,26,36,36,10,27,32
97752,17,22,32,2,15,36,3,10,30,18,37,57
11819,25,25,29,22,30,38,11,22,29,11,19,27
22652,10,19,29,17,20,28,2,24,36,1,14,23
81984,23,41,51,25,49,56,23,31,32,13,17,24
71666,3,16,46,24,25,34,15,21,22,4,10,13
96477,30,34,41,8,17,27,7,9,10,19,27,42
54725,10,17,17,9,26,30,1,6,9,3,8,10
54977,1,16,18,1,6,23,28,42,49,3,32,37
67026,4,24,30,2,2,2,13,32,41,24,29,40
08489,9,17,18,13,20,26,22,50,66,28,31,51
24794,13,29,34,5,15,36,16,18,18,16,22,28
80299,6,12,14,3,10,26,11,14,32,10,12,16
52406,7,22,42,3,11,14,20,41,45,3,10,33
20513,0,3,20,4,33,33,17,36,44,9,30,31
37148,16,21,26,1,15,18,3,26,37,9,24,39
99191,28,29,29,24,47,58,1,10,18,3,9,32
25199,7,11,35,8,25,43,7,17,20,12,19,19
51184,11,11,29,18,18,37,10,18,23,6,10,21
31770,10,13,35,8,29,31,6,7,12,5,12,17
37869,20,24,35,10,18,20,4,15,21,30,33,33
25348,2,6,17,9,16,24,18,29,38,5,10,21
90324,3,5,11,5,27,33,13,16,28,5,6,12
16697,29,58,62,1,6,15,4,29,49,0,2,11
71624,12,21,38,13,18,20,18,34,50,2,4,7
49827,17,17,26,11,13,20,9,11,20,13,26,32
73093,7,26,36,17,25,33,13,28,40,15,19,33
83933,13,23,24,9,23,27,2,3,7,6,24,51
19282,17,35,45,2,5,7,0,5,9,18,18,18
18007,1,24,34,2,2,6,15,40,61,2,17,27
60186,5,27,48,7,32,44,9,18,25,11,14,32
17198,1,10,25,9,17,19,9,20,28,1,8,13
58527,20,38,67,9,16,19,15,15,29,7,8,16
46695,5,6,36,1,2,10,8,17,25,6,11,19
88374,11,13,23,12,12,20,2,4,12,19,22,41
65844,7,22,39,30,56,62,2,12,34,14,36,44
43558,5,16,16,27,47,48,7,7,9,27,36,45
93560,5,24,47,4,15,18,24,26,33,14,34,34
29845,8,21,46,3,14,26,3,11,12,11,31,33
70057,10,25,28,30,33,35,12,12,26,9,29,56
14877,12,25,26,19,34,44,10,18,28,0,29,33
54904,4,11,21,8,21,41,6,12,30,4,18,19
91956,2,4,20,19,22,36,14,24,24,11,18,24
86488,8,11,20,4,30,43,19,20,26,16,33,34
79465,28,32,36,18,21,21,0,4,15,11,24,39
34170,2,8,14,5,7,15,4,24,33,4,4,19
86144,1,19,27,6,9,17,4,4,18,11,17,28
22266,18,40,42,7,21,31,3,22,30,2,15,23
97066,12,22,25,4,8,11,2,6,24,28,35,35
74948,1,7,15,5,35,39,19,31,48,7,16,28
49870,26,33,41,2,26,50,15,19,20,3,22,32
09613,5,21,28,5,15,22,30,55,56,6,10,10
70584,7,23,29,1,9,15,16,21,46,6,9,15
34648,17,24,25,7,12,20,7,17,23,7,16,21
01085,13,33,34,11,20,32,18,41,61,20,30,42
23485,3,21,34,9,32,34,7,14,20,7,16,21
43114,1,7,7,7,22,24,1,7,16,8,21,29
21462,15,15,34,9,24,39,0,9,9,7,9,14
36838,11,16,19,17,21,32,4,7,11,0,14,25
56079,14,23,29,1,4,9,19,31,52,21,31,48
71791,14,18,36,7,25,37,26,36,56,19,34,39
96790,8,19,33,8,16,29,12,21,38,4,22,40
56321,7,14,17,1,10,10,1,7,35,12,27,34
39641,20,26,26,22,52,57,16,27,34,8,11,18
70435,7,27,44,4,11,25,4,5,10,6,16,17
29632,6,9,26,0,12,15,2,4,21,10,12,14
79552,5,7,12,20,20,34,5,6,8,19,21,27
05096,9,14,31,7,13,18,0,4,9,0,11,19
45900,5,14,14,12,13,18,27,51,52,10,28,45
33765,13,14,43,2,31,39,4,5,7,0,1,26
04030,3,14,42,5,23,29,14,15,25,2,21,21
32455,1,3,29,3,10,10,16,39,47,17,21,30
24266,12,22,24,17,18,26,4,13,13,17,31,36
84716,25,33,51,11,13,33,14,23,30,7,34,37
42293,3,23,30,7,8,12,11,37,53,6,14,15
07534,16,18,33,0,17,19,1,10,29,0,2,6
63143,18,25,34,25,30,42,6,14,44,9,28,35
20146,6,18,24,20,30,43,18,36,58,4,5,23
40461,10,14,22,12,26,44,9,26,32,8,17,25
05521,13,29,36,6,11,20,5,31,37,1,6,9
89940,8,13,23,1,22,27,7,14,23,0,6,18
13589,18,28,30,16,30,40,18,36,41,16,26,36
76665,11,16,40,7,20,27,4,21,23,17,44,45
40869,3,24,43,8,13,20,29,40,57,10,19,26
45077,8,20,29,11,19,28,0,23,24,5,7,7
00190,20,20,24,23,26,34,3,24,37,19,33,39
64666,0,7,22,20,28,31,28,28,35,11,40,42
64061,20,28,35,20,26,40,12,39,54,12,13,31
39430,29,30,45,1,8,24,9,20,50,7,23,52
45218,1,4,18,5,5,8,3,9,15,19,34,44
66468,3,32,35,3,16,21,3,8,11,23,29,52
09938,6,9,18,11,12,18,18,27,27,2,6,11
27313,9,19,30,3,25,27,13,27,33,7,26,33
64777,3,5,15,26,27,46,7,8,28,0,5,6
70880,22,38,48,5,14,20,16,18,24,19,33,49
25717,5,11,11,10,20,20,7,9,9,5,21,21
78497,0,16,21,15,19,25,10,14,38,2,6,16
08353,11,15,20,12,21,21,0,6,8,6,10,18
69485,3,17,19,2,13,25,10,13,20,6,14,26
22128,7,9,18,6,16,24,4,6,17,7,23,38
17702,3,12,30,15,20,21,27,38,38,2,14,15
50874,4,24,36,6,14,24,2,2,26,5,10,16
39049,5,30,37,12,20,28,19,24,37,20,37,55
47549,5,17,36,9,21,32,0,7,35,2,6,8
17333,19,29,35,9,27,42,4,14,14,0,16,16
55392,3,6,30,30,32,36,6,6,7,2,22,22
96614,19,26,53,4,24,31,4,5,9,9,9,14
88693,2,31,31,6,13,36,9,38,58,3,5,9
08000,15,23,41,11,34,44,3,9,39,2,8,16
68885,22,22,23,7,11,14,2,16,23,0,17,27
90375,4,9,37,0,14,27,4,7,11,17,18,18
76151,6,13,22,10,20,47,13,14,30,7,11,15
28513,21,30,35,24,33,44,6,13,17,4,18,26
70357,10,27,32,3,7,9,26,28,47,10,11,36
43370,17,45,45,2,14,26,1,25,36,0,0,17
54115,9,22,22,2,6,12,7,27,41,3,5,10
48217,3,19,35,6,10,14,1,10,20,21,42,50
60665,3,29,49,5,9,16,5,5,8,15,19,35
60784,9,15,17,20,21,21,4,33,46,7,17,27
24096,1,5,20,12,23,40,7,14,21,6,10,10
58121,2,12,28,9,14,15,0,19,48,4,13,31
13007,2,9,13,8,22,37,10,19,44,16,45,71
68799,21,29,59,10,18,41,8,11,14,2,4,10
03185,24,31,49,2,17,24,20,23,37,21,31,35
34161,22,25,32,7,26,31,9,21,39,5,8,8
41207,18,32,39,1,11,34,4,14,14,2,11,29
78520,15,29,36,20,27,54,19,20,39,28,34,50
10414,6,26,36,9,28,34,29,34,41,14,23,32
72452,14,32,32,14,32,43,16,18,28,8,17,22
55255,9,33,39,6,20,44,8,35,37,16,16,25
17721,10,19,23,4,8,16,15,16,21,0,20,21
92130,1,6,7,0,9,12,25,32,52,0,0,15
86995,8,37,46,4,31,43,11,13,18,2,6,13
59714,1,3,18,4,30,32,8,27,35,14,24,52
65352,6,22,22,4,17,24,10,12,18,4,7,9
05610,5,8,17,13,29,36,10,10,27,13,42,46
76610,30,48,74,23,30,30,3,5,11,1,1,17
53318,17,28,45,15,15,28,12,24,27,11,24,52
90232,9,26,28,17,21,37,13,22,32,7,22,25
47548,0,2,13,13,32,36,1,20,43,18,36,64
78171,8,16,22,5,11,23,25,35,50,6,13,20
19503,21,25,25,18,20,39,4,13,15,10,11,17
82076,24,40,55,15,21,24,8,25,29,29,31,49
91974,3,13,31,13,18,25,0,7,13,13,38,46
85431,16,19,44,7,10,17,6,22,26,1,20,37
95236,20,25,55,2,14,15,13,14,18,8,27,55
20532,19,34,63,25,27,32,8,17,17,8,17,29
81295,8,16,28,20,20,20,18,28,57,19,45,53
