uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
48036,3,16,19,9,16,39,9,16,33,3,14,32
08750,13,26,30,19,21,24,8,18,28,18,22,26
23449,10,32,33,1,7,14,23,41,51,28,36,38
50540,12,21,34,0,9,27,6,7,10,5,15,37
19264,0,3,11,13,29,31,0,15,25,4,8,18
87733,3,18,36,2,11,15,10,20,38,6,7,14
00087,9,15,25,4,4,31,9,17,20,12,19,24
09123,5,28,38,13,16,31,2,20,26,20,34,48
65507,12,40,49,7,18,27,10,19,21,11,17,18
77318,6,24,30,10,20,22,14,16,36,20,32,39
40849,16,24,27,12,17,37,1,19,39,8,25,25
10181,1,15,24,6,12,17,6,35,35,27,50,79
94438,17,34,43,10,33,35,25,47,53,2,9,22
58985,20,22,44,16,21,40,27,49,67,17,25,42
01927,5,15,24,10,24,30,13,41,58,3,32,38
40967,8,38,61,1,2,6,25,42,50,11,12,15
68743,0,6,24,2,12,22,4,11,27,16,35,52
01501,1,25,39,18,26,49,4,5,26,4,22,28
70905,6,9,9,2,3,11,9,16,16,4,14,31
43167,14,20,28,13,29,42,27,41,47,10,14,43
60341,3,10,16,16,33,46,4,7,10,10,23,33
50472,4,10,30,7,21,22,10,36,47,2,5,17
63589,18,24,24,19,36,45,2,2,31,30,40,44
89828,1,1,1,6,19,41,3,11,18,2,16,18
02820,2,25,50,14,19,20,0,27,32,9,20,24
25375,1,4,21,2,9,27,27,44,47,0,22,28
92621,25,26,34,22,29,42,2,15,18,5,13,43
34049,6,31,34,23,27,35,0,28,41,7,13,19
98276,1,11,11,9,13,27,10,39,54,9,10,20
23741,0,6,7,4,11,31,15,26,42,2,27,36
00093,10,10,10,18,18,28,8,26,42,1,2,10
32118,0,5,12,15,38,46,2,6,23,5,16,26
48968,16,36,36,8,35,43,3,25,25,10,22,30
25693,24,27,32,17,22,25,0,14,21,16,26,54
82319,0,1,12,17,20,22,6,30,39,15,28,31
18041,23,40,40,1,2,17,0,8,8,23,30,31
88158,3,6,13,2,4,22,1,4,7,18,24,51
83070,28,28,33,14,24,30,8,10,12,6,8,22
92880,15,17,22,3,11,26,7,33,48,3,16,35
24374,12,14,26,8,22,52,5,6,7,6,20,24
91300,8,15,35,6,11,36,22,26,56,24,35,39
14194,12,26,28,23,29,39,9,12,29,21,29,32
39056,2,18,32,29,57,69,9,28,33,4,20,23
75002,13,19,32,1,7,37,0,0,8,10,12,16
25929,7,13,17,8,37,58,14,38,47,6,9,17
03106,1,5,11,15,25,39,3,22,29,24,29,46
40178,8,24,32,16,17,34,30,33,49,7,13,18
82185,7,23,41,15,33,52,8,13,17,9,26,27
74613,17,27,39,10,26,52,19,40,47,6,11,13
19947,4,6,34,1,6,21,13,37,55,16,27,28
84130,6,34,41,7,26,30,2,11,21,8,13,38
88500,8,16,16,13,16,22,8,17,25,18,19,29
33640,25,41,45,2,13,29,3,22,44,4,11,30
73440,2,2,6,20,39,49,10,17,21,1,16,40
79647,3,14,28,10,17,45,1,2,7,6,16,22
15391,20,26,40,11,11,31,15,18,30,19,41,50
24266,6,14,32,14,27,45,4,9,29,15,26,31
02365,13,19,28,5,10,20,4,9,10,12,16,28
84176,0,6,15,0,0,12,1,1,2,1,21,26
58484,29,36,46,3,27,30,9,28,32,17,24,33
91589,17,24,41,9,14,19,8,23,24,7,11,29
74790,20,26,35,15,19,23,5,8,17,9,15,30
36930,7,26,27,3,13,23,21,35,36,6,10,11
89561,7,34,44,11,41,58,5,6,7,10,13,29
75474,13,18,35,2,7,33,0,7,25,14,20,30
47069,9,16,20,16,23,32,3,10,13,14,20,25
01746,7,29,34,14,20,40,12,17,43,4,5,5
21012,8,27,36,24,34,63,5,23,24,13,39,41
40588,10,15,23,20,39,39,13,30,30,19,24,33
57298,9,27,34,5,5,13,1,10,12,3,9,11
94158,16,17,23,19,20,22,19,31,36,9,12,13
23539,0,17,38,10,14,37,2,26,32,16,19,20
01267,7,10,12,2,9,18,9,10,23,2,31,44
83009,9,24,54,8,16,31,10,28,54,5,16,18
62417,9,12,37,29,38,56,3,6,10,4,21,28
10609,10,18,24,16,16,19,7,25,29,30,38,51
78780,27,42,44,3,16,18,2,7,31,0,9,29
15450,6,8,10,19,20,46,5,28,49,10,16,20
83464,10,33,43,8,8,18,19,19,29,14,22,39
21294,15,23,32,13,23,23,2,2,16,20,22,29
55394,17,31,38,3,13,20,1,19,27,5,18,37
22602,9,16,32,4,12,31,5,8,23,1,1,5
08889,9,9,9,0,6,17,8,30,31,6,16,19
71637,1,10,21,14,26,32,19,25,35,8,10,17
56067,2,11,12,22,31,39,2,13,24,16,16,22
57237,1,14,26,0,25,34,19,25,25,3,4,6
69123,13,22,27,27,44,57,7,17,19,15,26,51
36287,7,18,32,4,29,36,2,4,6,5,11,41
48966,7,20,21,0,14,20,13,14,22,0,4,4
36115,10,18,19,20,40,50,14,28,39,28,48,65
86274,5,7,17,26,35,46,12,13,27,15,21,29
03651,4,14,25,16,31,41,20,29,32,5,14,18
04927,7,26,31,16,16,31,4,19,21,28,38,45
26385,0,6,7,20,27,33,9,15,22,6,12,16
52530,20,24,33,3,28,43,13,21,22,5,7,26
89959,9,11,17,10,17,27,2,6,19,28,34,43
30803,6,13,23,23,44,48,10,12,15,22,24,44
10734,13,22,30,9,11,20,20,39,47,7,14,16
79986,20,33,57,20,20,20,1,1,6,8,8,18
79225,16,43,43,10,12,25,19,35,41,0,8,32
45456,3,4,34,3,5,6,10,22,31,6,19,30
51781,1,29,31,14,22,40,17,28,28,6,23,27
97599,10,25,38,5,6,11,3,16,27,19,22,27
88581,14,21,49,8,11,34,7,34,53,16,33,35
53413,10,20,25,9,26,36,2,5,22,11,26,27
11019,8,9,23,12,18,22,29,36,55,7,15,24
44225,17,29,36,4,6,18,21,24,33,20,32,33
64421,2,10,13,25,30,54,6,16,31,9,11,30
23810,21,21,22,4,9,9,3,3,3,18,20,21
74238,16,26,47,5,32,32,6,9,10,5,13,14
84104,14,17,21,4,11,19,12,29,51,14,19,28
64319,19,23,39,8,19,20,19,30,34,27,34,45
51201,10,20,24,0,9,17,3,24,26,28,40,48
11598,25,27,27,15,25,25,12,14,34,23,28,30
64936,7,23,40,8,26,31,7,12,24,17,36,45
60947,4,4,21,7,28,31,10,12,23,15,15,28
47786,13,40,45,0,7,7,6,7,16,5,25,45
83381,10,12,18,1,7,9,10,36,40,2,10,16
79026,10,37,61,7,17,18,11,31,42,13,22,42
96879,16,16,23,2,12,37,29,37,46,0,2,9
58724,19,22,45,10,21,23,19,30,48,23,39,69
40777,0,5,33,10,18,33,16,22,41,1,12,30
13374,1,1,6,3,27,32,8,18,32,9,29,44
48930,8,23,33,11,28,46,1,8,13,0,7,13
82602,5,18,27,1,3,9,5,12,18,1,8,16
