uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
08928,17,43,51,1,11,21,8,22,27,5,7,12
78545,1,3,12,9,19,20,9,12,21,10,19,24
04005,9,10,13,8,24,30,17,24,27,7,13,20
21133,6,13,22,21,42,60,15,22,24,6,34,37
33262,8,10,10,13,29,32,8,23,24,3,28,43
56507,4,14,32,9,29,31,1,13,17,0,11,29
76736,11,12,39,0,4,12,13,22,33,9,18,41
99726,13,30,36,4,11,14,20,21,29,27,28,32
65852,1,27,39,1,7,13,3,9,31,1,20,20
28243,0,10,20,3,33,43,1,17,33,20,25,28
63336,11,32,39,9,18,20,19,23,25,15,23,29
56279,20,28,31,2,7,12,19,23,23,9,9,29
63010,6,31,44,5,14,30,8,9,30,18,44,55
10751,9,28,43,3,20,50,10,15,45,24,34,44
20756,5,25,42,4,9,23,19,24,47,20,21,21
79004,20,25,30,19,36,40,5,15,25,3,6,13
76848,11,13,18,4,19,23,8,8,14,3,21,31
66450,0,7,27,7,20,37,0,14,33,29,40,64
21692,19,37,55,5,23,35,21,39,49,13,29,46
52561,11,18,36,3,4,20,0,7,18,14,28,28
96172,12,37,62,13,32,35,9,25,31,25,32,42
30421,27,30,30,5,10,26,28,33,51,29,45,55
85635,20,22,35,10,21,49,11,16,22,17,18,44
04600,28,32,44,26,34,44,3,11,23,27,29,37
81875,8,29,30,4,7,14,4,4,34,17,21,26
07515,5,14,25,1,20,20,2,25,43,8,12,12
69147,2,5,8,8,20,27,24,43,70,12,14,21
33947,8,27,57,10,10,13,9,23,41,12,20,46
96103,2,18,36,4,4,20,20,31,48,18,37,47
49555,6,10,10,8,11,21,3,4,11,3,3,21
35346,1,6,15,9,15,36,3,9,19,25,34,51
83227,13,42,57,4,13,33,10,11,15,4,10,27
76419,16,16,45,2,8,13,10,18,41,4,23,40
47613,12,16,28,5,14,19,17,35,48,2,3,23
26657,27,47,49,10,18,44,2,15,21,20,38,58
67392,11,16,21,3,6,34,2,11,16,20,31,50
29319,16,23,25,5,5,14,1,23,48,1,14,37
37220,2,17,32,20,21,29,16,36,53,13,30,39
18928,4,8,18,19,23,42,5,8,31,25,26,33
14322,7,11,28,13,17,28,7,7,7,21,34,40
92887,17,22,26,5,13,25,9,20,32,17,29,34
80250,2,6,31,4,19,27,6,7,22,7,7,10
77847,10,13,13,20,25,28,7,28,48,21,26,33
54738,22,23,31,29,35,39,10,15,21,3,20,22
97880,9,26,48,3,11,16,0,5,5,9,19,31
19134,6,20,25,30,38,47,9,18,21,18,30,37
77060,27,49,51,4,4,24,18,22,33,11,37,38
67369,7,16,34,10,11,40,6,16,17,4,18,35
76638,4,15,39,27,38,42,9,13,16,9,26,39
18681,0,8,14,18,26,33,26,29,49,18,23,38
42469,6,16,20,0,6,20,15,29,35,5,9,11
00099,11,17,22,5,15,21,10,13,26,16,24,50
59211,14,16,26,0,4,24,18,24,30,30,43,47
84399,26,30,54,6,10,12,0,14,22,18,26,45
86592,6,26,31,29,30,35,19,19,38,7,15,15
54232,10,26,30,1,10,18,0,2,9,12,17,31
93049,10,15,29,20,27,29,8,36,43,16,21,26
13431,13,35,39,15,23,28,25,25,33,12,12,17
92094,0,21,38,1,16,24,29,39,40,12,19,29
81219,7,25,40,1,4,8,10,13,13,22,30,38
97807,8,23,35,1,27,35,16,27,46,24,44,51
01601,4,8,16,15,32,38,8,12,20,30,57,70
05757,25,29,39,24,35,43,11,24,37,20,26,34
78107,12,17,21,18,20,22,5,16,31,0,9,13
77815,24,40,45,10,12,29,16,26,40,10,30,57
42486,19,24,26,1,19,25,19,20,21,15,23,28
53436,5,19,22,18,37,40,24,34,38,29,31,33
11869,4,17,46,1,15,35,18,27,34,9,10,16
01878,7,12,31,10,10,17,5,7,14,8,35,37
89520,3,5,23,0,30,43,20,22,27,5,10,19
67840,13,14,16,2,19,21,19,21,22,5,8,14
06430,20,30,30,9,12,19,4,20,27,3,4,6
97097,16,40,44,2,19,19,7,8,15,5,34,39
72643,14,24,25,4,28,48,27,47,65,0,17,25
29531,22,23,43,9,24,25,13,26,27,25,34,47
11772,6,13,38,16,23,38,19,29,31,0,8,13
97868,1,8,9,1,1,16,4,10,26,25,35,63
48089,1,20,24,0,3,3,1,7,23,11,27,45
03498,10,10,16,4,17,17,5,12,32,7,18,37
26793,8,8,13,0,1,1,8,10,12,2,22,50
77526,10,24,33,2,6,25,5,10,15,28,41,48
03854,3,7,13,6,18,18,17,20,30,17,19,35
44065,2,4,24,8,19,20,7,8,25,1,1,7
62297,14,31,32,20,33,43,12,17,26,7,22,23
58283,15,24,39,1,7,8,15,23,38,7,19,39
77048,20,21,22,27,36,43,1,4,4,2,7,27
30366,5,12,16,11,15,17,29,43,68,10,19,19
98397,7,25,34,13,18,35,8,15,32,8,18,22
79204,18,25,37,17,19,27,16,23,28,12,14,42
66908,8,36,55,6,13,16,19,25,31,29,53,77
84715,29,31,48,6,26,32,5,21,23,7,16,45
31378,3,4,18,14,29,38,0,24,36,25,26,35
05466,0,13,25,8,9,26,6,10,24,1,18,23
26938,16,20,24,12,20,25,1,6,9,19,20,28
93589,1,9,9,13,13,24,1,23,30,14,22,41
76572,2,2,28,20,23,49,2,26,53,29,29,36
30344,8,18,27,30,30,41,30,37,66,14,33,47
64852,0,1,10,19,27,44,19,26,36,1,5,17
25914,23,30,44,10,31,37,8,15,20,18,20,29
36013,19,21,22,2,7,22,16,22,37,4,10,11
89507,2,8,17,9,27,28,9,19,36,10,10,18
35620,1,10,14,8,16,20,5,16,36,5,23,29
73206,12,26,40,23,42,53,19,26,41,19,22,37
21670,16,21,32,4,26,30,15,16,25,6,15,33
48199,3,9,12,10,37,48,16,18,43,2,8,9
79246,15,19,28,4,24,50,27,31,31,0,8,13
14348,4,25,45,4,31,36,28,29,48,7,20,23
22497,4,7,28,16,22,30,6,22,43,15,23,29
57754,27,31,38,7,27,40,19,26,32,2,7,32
12526,13,18,46,19,38,50,9,18,27,16,18,20
84000,13,30,30,10,36,66,16,26,30,3,6,8
96663,0,8,8,9,25,26,4,8,20,20,25,26
55074,3,12,31,9,16,17,11,12,41,3,11,21
27659,8,31,41,7,18,20,5,21,21,3,27,45
11874,2,26,38,10,38,41,4,25,29,3,6,14
77495,4,12,12,6,7,15,10,20,26,7,12,28
83239,20,27,37,9,38,46,15,21,24,3,25,29
23748,9,20,38,9,21,37,5,12,17,17,27,34
91194,19,29,39,4,17,32,26,41,47,5,5,9
34797,3,23,27,12,14,23,1,28,40,19,28,33
27043,6,12,24,20,20,25,5,8,35,13,23,39
94573,10,27,30,8,10,18,1,14,36,8,30,36
25646,1,23,38,1,20,38,29,38,44,11,12,27
17718,17,47,57,4,14,15,9,24,42,9,34,47
22159,0,5,11,7,35,51,13,19,40,9,37,58
64711,4,15,18,6,21,47,15,19,48,8,15,17
68168,9,17,19,16,46,65,2,19,48,0,5,24
47211,3,8,16,8,24,29,9,11,30,0,2,7
94858,7,25,27,18,35,50,16,38,61,11,22,24
07739,29,31,34,3,25,39,1,21,24,0,13,16
76653,18,25,52,5,7,9,0,21,30,12,27,45
10683,1,21,31,6,13,17,21,35,36,8,14,18
80092,2,12,24,20,25,31,15,32,56,28,30,31
46531,16,21,51,26,36,39,25,26,36,10,13,22
51195,1,2,8,3,7,9,7,11,20,10,27,27
34747,8,13,33,3,9,13,13,21,31,2,7,26
07594,9,36,45,14,34,39,9,14,19,5,6,23
82934,9,15,32,16,32,33,8,36,43,2,3,8
81180,5,22,24,2,9,29,1,4,19,7,18,34
16837,9,19,29,9,16,25,8,21,30,25,35,65
64503,8,8,10,10,11,27,1,13,16,16,24,26
01129,0,9,14,10,11,29,5,20,28,0,8,14
16696,14,27,35,23,30,46,5,19,28,0,13,36
04264,13,43,57,13,21,33,10,20,20,2,11,33
90888,2,11,23,15,18,30,4,16,45,11,13,13
05851,12,18,19,9,16,16,19,22,29,16,32,34
10793,4,10,17,9,20,27,7,15,17,14,15,27
19210,0,19,28,27,38,40,12,31,34,3,9,38
08180,15,21,33,1,21,42,2,9,9,15,24,25
02436,11,15,26,2,18,28,10,21,24,9,29,34
27340,6,10,31,27,39,42,7,14,24,9,35,45
13286,5,5,19,6,15,32,3,15,15,3,15,27
87160,7,7,21,10,12,42,7,8,13,1,20,25
37988,6,10,11,21,26,26,11,14,41,20,23,41
68054,2,10,14,10,14,34,24,34,51,8,25,32
23809,1,13,19,1,18,21,2,14,22,14,22,22
57260,9,29,39,1,3,8,4,33,40,18,29,53
64030,1,13,16,6,6,9,27,53,68,15,19,39
92742,8,10,26,5,14,15,8,18,28,14,31,40
85025,9,17,30,12,31,35,10,18,38,3,13,17
19269,11,14,32,3,12,14,5,10,13,1,1,10
39201,10,16,44,7,30,34,8,18,23,1,16,34
63778,4,11,18,18,39,55,1,5,23,13,20,21
39747,5,7,27,9,19,20,7,33,41,5,19,35
14674,10,15,15,9,20,21,4,8,34,7,8,16
44954,10,26,32,20,34,51,2,5,7,26,28,38
75192,13,14,14,16,26,39,2,19,22,10,36,38
62087,3,16,42,1,5,8,5,5,25,8,13,18
06916,0,6,11,6,12,18,4,33,52,0,1,6
32872,7,17,19,22,32,43,24,38,50,6,12,42
27258,14,17,20,30,37,38,2,21,28,27,45,45
12469,18,26,36,4,15,20,13,19,25,1,6,18
30114,8,26,28,9,20,21,1,13,16,2,6,6
17473,0,9,15,8,28,32,2,12,19,2,12,13
41583,0,16,46,0,18,24,17,39,69,0,3,12
15119,6,7,10,6,15,19,20,37,51,8,28,38
86589,0,2,6,8,15,38,8,20,26,23,28,39
58883,17,36,57,5,6,22,19,21,30,24,26,31
24508,5,9,23,28,45,61,20,29,36,25,26,46
91446,0,6,18,10,19,20,26,35,55,10,39,40
25863,2,4,8,2,2,11,2,2,27,5,13,28
07187,3,3,20,27,39,51,5,9,28,7,20,28
72484,19,24,25,1,9,10,12,14,34,9,12,22
20704,9,29,36,2,12,41,18,25,30,3,11,11
26671,7,22,32,16,17,19,21,41,57,15,24,41
31542,8,16,33,16,22,36,11,27,31,3,17,25
06552,7,11,15,4,10,13,6,13,18,13,23,34
30031,1,28,31,6,25,48,17,30,33,6,9,11
38680,2,20,31,8,13,17,13,16,21,3,8,11
88312,8,27,35,5,10,23,9,20,31,2,18,30
82712,10,38,58,9,13,18,13,15,33,4,13,17
35170,2,20,46,5,9,19,0,14,39,13,20,34
07643,2,12,27,25,50,56,7,25,26,5,25,44
59858,4,7,8,13,21,21,19,21,25,2,6,8
79696,19,28,44,24,25,35,18,20,30,11,17,29
08706,10,18,43,20,24,33,2,5,23,0,22,49
05076,7,9,10,3,32,51,24,41,45,27,32,48
66461,11,31,59,7,14,23,4,8,9,5,14,21
51095,3,8,28,13,13,42,6,7,17,30,32,62
08006,13,17,27,11,29,35,7,21,25,6,17,22
28885,8,28,37,3,20,25,14,33,59,7,31,47
85814,8,24,35,8,14,24,17,34,57,25,26,31
35784,9,35,42,14,44,50,2,24,24,5,17,24
77492,1,17,26,5,35,39,18,26,39,14,16,24
25064,9,13,32,7,28,35,5,8,10,10,19,26
44839,12,22,40,7,17,23,10,18,24,0,14,30
06562,6,15,33,19,20,38,14,23,32,18,18,31
11800,8,24,32,4,4,10,7,34,43,12,34,44
05401,23,42,52,8,16,24,7,22,27,11,13,17
94632,9,16,29,17,24,29,14,24,37,2,8,14
00794,1,2,5,2,9,10,30,42,45,0,2,12
56748,2,7,14,15,24,32,5,23,29,4,11,41
90335,4,13,26,5,14,42,14,15,17,9,10,14
32642,27,41,47,7,14,20,29,54,80,7,16,19
55317,19,29,38,3,3,23,3,18,21,8,10,18
65575,0,26,47,8,24,28,27,33,57,15,16,31
66090,10,13,26,8,23,43,16,30,47,2,11,15
25300,7,16,29,2,6,14,4,6,13,1,6,27
33332,9,13,20,9,31,34,2,8,13,19,23,24
86469,9,17,36,10,25,40,10,23,28,6,9,10
49268,6,12,12,9,11,28,1,8,27,18,28,35
88644,29,34,41,5,6,17,17,23,42,7,20,41
72057,5,8,9,4,13,22,13,33,39,2,8,17
73455,0,0,20,14,27,30,25,34,39,5,18,29
68158,15,22,33,1,4,9,27,41,41,4,13,24
37822,10,25,32,6,32,37,3,4,7,2,11,38
48301,9,26,36,25,31,44,8,23,32,2,2,15
03736,10,19,42,9,15,24,3,11,14,5,15,26
05673,12,17,20,1,1,13,21,31,34,3,29,39
11056,0,10,19,7,8,11,18,18,23,17,24,41
07061,28,46,60,7,25,40,8,8,12,10,27,30
94506,19,34,34,17,47,49,3,8,19,23,31,34
57870,6,13,38,7,15,19,2,18,47,15,15,26
48553,19,26,35,10,17,17,6,13,29,9,16,39
15046,29,33,42,14,32,44,5,15,41,20,23,27
77196,14,37,56,10,32,34,10,11,24,3,10,15
65234,3,6,18,0,2,4,27,27,57,27,29,34
09775,9,19,19,5,11,26,2,7,33,14,16,19
71459,4,14,29,5,10,14,24,26,35,12,18,26
26702,6,6,27,16,24,37,0,9,17,6,17,18
17341,2,22,43,1,10,23,23,24,25,30,38,47
80923,2,9,16,8,14,16,3,4,27,8,19,34
47583,21,32,38,7,36,43,2,25,33,6,35,42
13771,21,22,42,11,17,17,1,11,11,11,20,22
68427,12,12,21,7,13,14,7,17,23,0,2,7
79373,18,20,31,19,20,41,14,35,42,6,8,29
49160,12,36,43,2,4,9,4,7,7,8,8,26
70957,5,15,24,3,12,21,2,11,25,6,28,28
03840,20,36,54,11,17,44,1,29,46,1,7,12
44513,8,13,21,3,22,29,5,9,21,18,24,28
02798,6,28,47,14,14,41,12,42,50,12,20,29
16354,4,7,19,19,22,23,8,13,42,16,20,26
35133,8,26,40,16,25,27,3,10,24,8,14,19
83409,21,21,24,25,25,26,16,16,28,9,12,32
03387,1,6,15,7,15,23,16,26,37,15,17,22
14359,21,24,49,9,22,33,15,23,42,0,9,13
88989,15,23,24,14,18,18,13,32,41,1,9,24
36023,12,15,18,20,29,35,25,52,62,14,27,35
89972,22,32,48,6,21,29,0,8,19,20,29,35
70678,0,4,14,25,28,43,21,21,25,17,35,44
40081,6,15,18,8,21,32,0,9,10,23,25,34
37047,20,26,44,10,14,19,10,12,24,2,18,30
60349,2,12,31,17,18,38,5,5,12,8,17,17
23267,3,20,46,24,44,47,7,8,24,30,42,42
85220,2,10,11,7,17,25,9,19,28,9,25,37
87518,5,12,20,3,11,26,3,4,15,17,34,42
55948,6,6,23,2,29,33,22,36,37,13,21,37
10227,5,24,39,2,16,42,4,11,11,3,19,20
68107,0,3,7,5,5,23,26,33,39,28,31,51
74620,13,32,49,11,15,22,5,16,27,9,13,40
07158,2,22,22,0,1,14,20,20,34,7,7,18
85105,3,11,22,9,18,45,9,15,25,2,21,26
18325,5,13,15,3,26,33,18,21,25,8,11,15
10632,5,12,16,9,9,25,7,17,17,7,23,27
87828,1,27,37,23,47,49,19,21,26,13,17,35
15105,22,28,41,3,11,26,6,9,18,25,25,29
16835,19,27,46,8,22,23,22,46,46,14,21,29
22369,24,26,30,24,35,36,16,22,47,7,14,16
89602,1,6,14,20,29,33,8,14,23,9,21,44
32098,13,41,50,23,29,55,18,26,27,2,14,14
47486,8,18,34,30,30,31,23,29,34,5,7,28
22509,2,5,6,20,29,44,9,20,32,17,21,37
19046,3,9,10,9,14,24,6,16,19,5,25,39
39763,1,6,7,14,23,26,8,25,26,1,5,9
08983,5,8,13,3,7,19,29,31,50,5,20,26
90131,9,23,27,12,32,48,3,23,29,0,0,23
98726,24,29,35,13,19,26,5,14,23,1,16,16
31807,7,22,39,10,15,24,3,24,30,10,40,45
33338,30,38,54,21,23,27,20,23,33,17,44,59
76127,10,18,34,12,17,37,8,10,29,15,32,39
67319,10,15,32,19,31,39,8,23,36,5,17,34
66273,18,31,41,13,31,35,18,23,49,13,21,30
80715,0,4,14,6,10,12,16,16,18,10,26,42
05720,6,24,29,9,21,30,6,12,38,11,28,36
69146,8,14,17,0,9,18,16,28,29,9,10,12
95480,2,15,18,8,8,9,4,7,9,0,12,12
02699,5,9,14,28,35,46,10,32,42,10,20,21
02054,21,33,36,15,21,38,5,30,43,9,13,19
94195,4,29,36,9,12,13,10,27,35,10,16,18
75523,15,24,37,7,13,13,0,7,11,29,58,66
18550,8,28,36,7,9,16,13,16,17,2,5,7
05944,11,14,24,2,28,44,9,22,32,11,38,42
87782,1,2,7,4,7,15,6,12,42,4,17,33
96584,15,21,37,17,17,22,13,20,29,29,47,52
79055,11,17,17,6,13,22,9,17,22,29,32,44
32127,0,0,10,1,24,39,13,43,62,19,23,30
50379,27,47,64,8,22,25,7,15,25,15,38,52
75240,25,27,39,13,14,27,18,33,62,2,9,23
51167,22,23,24,13,25,35,17,24,33,19,20,23
67454,3,23,33,21,39,49,3,23,34,0,3,14
82755,10,11,30,18,20,32,9,16,31,5,14,20
94192,2,2,20,7,17,26,8,20,41,16,16,25
47209,12,22,32,9,18,23,10,14,14,11,18,26
25855,19,38,46,6,27,32,25,26,51,9,17,35
90420,0,20,27,11,12,32,9,18,38,26,37,41
14941,3,12,31,17,28,31,22,33,49,24,43,54
81363,6,25,51,10,30,38,6,9,12,14,30,44
18744,15,21,34,4,10,19,21,22,29,10,21,36
39333,20,24,46,5,8,14,11,31,40,0,1,4
48054,2,9,14,0,1,17,19,29,36,2,4,11
50406,4,17,18,11,11,17,4,9,21,11,17,23
18531,29,31,60,10,15,38,7,25,42,28,33,35
24249,9,32,42,6,15,32,10,39,46,0,6,27
20666,0,3,11,5,14,27,2,7,35,4,13,30
39766,17,27,30,5,16,36,2,32,47,30,31,40
59697,20,27,37,5,17,22,7,24,33,12,32,34
88804,16,29,34,17,36,57,3,11,13,25,32,37
90899,3,7,15,7,10,34,3,32,35,8,8,13
03793,5,8,12,19,48,52,18,31,41,8,10,15
77695,13,23,29,10,23,35,6,7,17,9,29,40
40014,7,21,29,4,6,6,0,18,28,2,6,14
63129,0,6,13,27,33,35,4,18,18,4,16,24
27349,15,30,46,3,9,15,10,13,26,15,19,28
84182,20,26,44,12,27,46,5,15,43,1,11,20
34136,9,13,20,14,30,48,9,17,22,10,26,47
77697,9,14,29,14,24,40,11,15,24,24,39,50
16748,10,23,37,12,14,17,7,23,32,20,35,46
71600,30,30,38,8,11,33,10,20,28,6,12,19
79308,7,21,24,11,12,12,5,12,18,3,8,18
50462,10,20,30,28,29,55,4,10,16,8,15,45
59879,6,6,18,2,31,46,1,15,40,22,27,35
12813,14,20,21,30,59,63,6,22,27,20,38,46
23443,11,32,46,5,14,40,9,37,45,19,38,66
66126,7,10,12,0,1,24,7,22,25,10,24,24
20686,5,5,18,4,13,35,19,26,31,8,16,20
29417,27,33,44,17,28,29,18,22,33,14,36,38
54448,1,8,24,6,25,32,10,14,16,7,10,14
98070,15,22,28,0,2,8,20,22,51,4,22,24
17145,29,35,36,6,23,27,15,32,33,21,40,49
80305,13,25,36,14,14,20,4,12,14,17,21,29
01743,1,14,25,22,26,29,4,27,30,0,7,9
41897,12,40,65,19,23,29,8,15,40,2,4,28
95532,2,9,18,9,30,52,14,37,38,10,22,25
30372,25,26,26,20,37,50,6,16,25,2,12,28
70267,2,5,15,6,9,38,4,14,29,9,23,27
47421,0,1,5,7,10,25,2,9,34,9,26,28
91344,12,17,21,16,20,36,9,11,21,18,18,24
14770,2,19,28,4,6,14,7,16,33,7,32,42
28821,25,45,51,16,32,35,25,32,57,19,36,61
19770,20,21,21,2,4,28,4,19,21,3,10,29
60340,0,10,30,4,11,12,8,17,28,6,30,37
41189,19,21,31,6,25,34,19,29,45,11,14,20
92723,29,37,42,5,17,31,24,41,47,10,11,21
03130,15,41,45,3,20,40,0,0,29,3,13,39
30985,11,28,34,2,4,10,1,9,10,18,18,39
61324,13,21,21,6,15,27,1,11,38,6,18,23
46018,6,12,42,16,44,45,3,5,24,22,28,44
36128,18,24,34,19,40,48,3,17,31,4,5,17
37132,8,16,45,0,8,13,10,17,26,21,40,44
31945,1,19,25,0,17,39,13,21,24,3,12,28
92743,3,6,17,6,33,42,3,10,23,19,25,33
53656,5,5,15,27,29,33,25,32,41,1,14,18
46761,9,9,31,3,32,39,30,36,53,4,11,24
91787,25,55,73,3,3,7,13,30,51,4,9,13
02677,6,7,17,20,49,64,17,36,55,2,20,36
43162,7,36,48,10,30,30,4,8,27,13,15,24
93821,5,27,33,25,32,33,0,17,24,5,9,29
93571,7,16,40,0,1,1,5,30,47,12,42,42
62417,6,26,34,17,29,47,13,14,38,4,28,42
01669,8,19,37,0,6,13,28,37,52,6,10,24
05654,6,22,39,25,45,48,27,42,47,0,9,34
99335,2,29,36,17,18,20,0,2,19,8,8,13
03556,11,29,29,26,54,55,12,20,49,24,40,58
24431,16,16,21,4,11,15,10,17,21,6,18,27
20059,3,5,21,10,16,39,11,18,35,9,20,22
67481,2,8,17,4,19,30,7,22,37,19,38,40
57301,15,30,44,3,9,12,9,17,29,5,25,25
53289,9,9,9,5,21,30,13,19,36,15,40,57
87838,17,17,33,1,1,11,4,31,31,20,26,38
06238,0,4,13,0,15,15,19,44,44,8,10,17
87427,9,15,32,19,24,28,4,6,18,12,18,24
86550,0,5,31,17,35,36,1,21,34,5,8,13
79650,1,20,23,19,26,26,7,13,21,17,28,38
82888,8,14,22,5,9,9,3,29,58,10,21,43
74833,8,24,26,1,3,19,10,28,35,2,22,34
08215,16,20,23,18,18,28,4,11,19,3,5,18
82886,1,20,46,2,3,5,14,29,52,0,6,11
01981,6,8,16,26,31,42,1,7,25,17,22,24
99802,3,11,17,20,28,38,28,37,55,30,30,41
71936,3,12,16,5,18,23,17,33,43,17,31,32
89344,16,36,56,13,22,45,6,14,16,9,18,22
90011,5,28,29,10,33,35,4,5,24,8,19,26
96877,18,18,27,20,36,38,25,33,37,9,25,28
81191,20,48,55,9,15,23,2,7,24,16,29,32
17519,21,23,38,8,26,28,14,38,41,2,9,9
85839,16,28,46,8,9,15,25,31,39,3,18,35
64468,15,20,20,30,34,41,5,14,21,5,10,10
21242,7,27,32,7,16,21,10,32,40,17,32,35
49750,19,26,46,20,28,28,11,19,22,8,8,11
77214,20,21,31,20,27,57,2,9,17,22,22,31
81011,2,8,9,20,49,78,11,13,15,8,29,36
36193,18,27,30,2,24,26,18,46,54,6,17,18
12481,7,20,21,0,24,35,1,4,7,10,18,25
79893,7,16,27,1,24,31,14,21,27,5,15,39
53036,10,22,27,17,24,34,11,26,34,10,17,24
48538,3,9,16,9,17,27,6,20,39,4,11,30
90904,6,6,25,12,13,19,27,33,52,9,30,42
20143,0,5,26,14,19,47,10,18,19,0,16,29
12890,9,18,31,2,14,44,1,17,46,9,16,35
26135,10,30,35,4,13,18,3,23,49,21,28,56
76573,4,13,31,9,19,25,2,17,21,3,7,13
43280,4,19,24,6,16,25,14,20,30,0,10,23
08876,22,31,44,25,31,38,14,28,29,8,13,13
80866,9,19,25,24,31,51,0,21,36,8,17,19
60239,22,37,39,6,7,16,16,29,36,1,10,15
15217,8,27,27,3,14,22,17,19,26,8,9,12
84707,6,31,31,10,15,28,24,29,47,0,15,40
85422,7,19,37,10,16,25,8,28,35,2,27,31
62199,1,3,31,20,20,28,0,7,25,2,20,21
34838,27,27,47,5,18,26,4,33,40,2,10,20
12768,21,30,41,10,15,18,3,5,12,26,36,44
40841,18,25,28,3,23,27,3,18,26,0,23,53
44501,16,20,36,6,21,27,12,12,26,9,10,19
46963,1,7,14,5,14,23,21,25,29,12,19,34
83448,10,17,25,7,13,16,28,49,75,15,32,51
36934,1,1,3,7,9,14,14,30,32,21,23,34
17472,11,15,37,0,3,16,9,10,22,1,16,17
16857,1,10,17,11,20,20,10,21,32,2,28,42
91621,17,17,27,12,14,22,9,28,35,0,16,18
19701,11,17,24,16,28,32,23,45,49,6,11,18
71250,21,26,45,19,27,48,2,6,17,27,27,35
91728,10,22,42,22,29,36,5,10,25,11,15,18
76972,0,10,16,22,29,34,3,13,28,6,7,13
09111,1,20,35,0,23,26,0,1,18,0,13,15
50347,16,19,34,0,15,23,2,9,30,2,10,22
73489,2,6,25,7,13,21,8,18,31,1,15,29
10501,1,2,16,14,32,34,1,9,10,8,35,35
90512,29,50,59,3,24,49,19,29,31,1,1,21
50286,6,10,32,3,8,20,10,25,35,12,15,28
88337,3,22,27,10,14,14,16,33,42,22,25,25
42056,11,16,28,16,22,39,9,16,24,9,17,34
08514,9,15,34,11,31,43,27,35,43,12,16,19
58468,28,35,45,3,21,38,26,29,30,19,26,44
36828,3,19,20,9,22,27,10,36,49,9,18,26
25879,4,14,15,2,18,20,1,31,40,7,15,33
16024,1,26,45,5,18,28,5,10,30,8,38,54
83503,10,14,15,27,43,60,3,15,21,28,44,59
67467,14,31,37,8,28,28,30,32,41,8,18,22
36735,10,35,55,5,6,21,2,8,20,11,16,23
38156,14,17,27,1,21,31,1,3,21,6,11,41
64585,3,16,18,7,7,21,14,21,47,1,20,21
83189,1,3,17,20,30,49,13,42,51,18,25,54
38214,7,19,36,8,22,34,28,33,62,17,20,39
20729,3,8,32,5,23,31,20,24,52,1,10,15
54656,7,12,38,22,40,52,16,26,31,5,13,18
28627,4,9,11,9,10,12,7,28,37,7,24,27
83290,4,19,29,5,7,17,3,8,26,26,43,51
89235,16,19,31,23,36,38,10,33,45,13,18,46
62359,10,21,36,8,23,46,19,24,31,5,28,37
29803,16,28,43,0,23,36,4,15,17,1,5,12
00982,11,20,28,18,21,21,0,7,14,8,17,17
31200,26,33,41,9,28,37,6,15,22,6,18,35
49467,28,37,49,4,10,37,6,8,20,4,5,5
58656,14,23,34,4,13,28,2,22,40,23,38,65
66903,17,35,64,17,37,43,13,17,18,9,19,20
58105,17,23,29,16,36,39,9,11,36,15,19,28
87132,0,6,20,30,30,42,18,21,27,2,12,15
93624,12,22,33,20,44,63,20,26,33,7,11,36
54131,0,6,9,23,29,29,5,17,21,25,30,51
11824,14,27,36,17,32,40,0,9,17,14,41,52
91197,18,18,32,3,6,6,8,8,10,1,15,22
83244,20,25,51,4,23,24,16,27,29,18,33,33
40202,4,8,8,6,13,41,4,15,34,0,6,17
16339,5,7,25,0,9,10,5,13,25,27,44,60
17946,10,28,36,20,25,34,10,19,42,9,15,39
56566,6,19,38,2,9,17,12,19,26,17,20,25
16961,6,9,32,25,30,33,8,20,22,21,28,30
14775,4,29,56,4,18,18,12,25,43,21,50,60
84981,16,27,28,11,16,23,12,15,15,3,6,13
00240,17,42,50,7,7,9,27,36,40,24,34,47
59157,29,45,54,6,11,20,3,22,30,18,45,50
60095,10,12,15,7,15,17,3,11,22,5,6,16
80998,0,20,23,3,4,20,7,37,60,8,11,20
67984,7,23,33,3,6,10,7,12,18,2,14,15
73982,1,19,31,0,11,20,0,10,35,3,12,24
78780,22,24,38,2,11,39,30,30,40,22,41,50
88669,0,2,22,16,32,36,6,11,29,16,16,23
98612,13,14,17,4,14,18,3,3,19,6,21,39
46627,15,38,43,12,36,37,23,34,34,3,11,11
71002,17,20,23,5,6,9,20,27,41,14,35,62
15531,19,27,33,19,26,27,17,39,48,4,14,41
44335,6,10,28,3,9,16,12,29,30,6,9,21
55682,8,8,11,4,27,33,5,9,14,7,27,37
74840,15,32,38,2,16,46,5,9,21,8,14,20
38704,6,7,15,1,9,10,6,15,31,17,32,48
62457,19,30,36,0,4,4,18,27,35,4,33,47
65288,8,38,44,5,15,21,24,54,66,10,15,20
85948,3,17,32,20,25,38,6,16,16,8,10,37
10323,17,26,28,7,10,31,2,4,7,8,9,28
60512,15,43,59,10,19,30,18,30,32,4,9,16
36940,5,14,29,0,9,19,0,3,6,10,20,32
81250,5,7,8,4,26,47,5,20,25,8,8,14
77325,7,13,32,7,27,35,2,6,15,0,23,29
