uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
35518,3,8,29,19,23,28,3,15,26,30,31,58
32602,25,28,35,0,0,1,6,22,27,15,42,57
55922,22,39,52,7,15,19,10,18,26,3,3,18
93224,15,16,19,12,14,23,6,20,43,0,6,6
95517,8,26,33,6,8,23,1,4,10,7,16,25
48441,2,11,19,6,12,13,5,13,22,9,17,33
36216,4,4,23,1,1,16,3,9,9,11,18,19
46235,9,16,36,9,11,15,3,12,22,7,20,27
65567,9,12,22,14,26,29,19,29,39,5,11,15
54099,21,28,29,17,20,25,16,25,33,24,34,50
23805,18,23,24,5,24,30,22,24,39,2,6,34
26868,2,8,17,1,3,21,1,14,39,11,14,18
31361,5,20,32,10,11,19,15,43,59,3,11,23
63329,10,19,31,7,13,33,7,8,37,15,21,43
51952,7,17,21,8,34,34,5,21,49,8,25,34
35060,10,11,12,6,23,28,18,29,59,8,37,46
56551,1,18,20,4,19,24,9,23,24,9,32,32
85337,20,21,34,17,24,24,2,20,21,7,20,24
81228,17,32,47,29,55,65,8,10,10,16,20,23
76832,4,6,19,13,28,30,3,12,27,3,6,15
18792,1,9,34,7,8,14,2,6,21,0,12,18
57645,5,17,29,9,14,32,1,17,35,9,25,32
25273,0,2,23,19,29,36,1,9,34,10,12,19
88508,8,10,22,2,27,39,8,19,20,19,38,42
30046,4,4,9,18,24,49,21,26,40,0,0,16
44826,4,10,16,13,28,30,30,37,45,1,7,11
55095,10,11,20,1,3,10,12,27,47,15,16,26
84650,8,11,11,6,20,23,12,17,22,0,6,7
46347,19,23,24,2,14,24,10,10,11,25,29,46
61331,9,12,15,6,9,27,22,32,39,16,26,33
71729,10,20,49,2,6,7,6,7,8,8,9,11
84590,12,15,28,1,29,36,5,11,11,18,23,28
57229,27,29,39,11,34,42,17,35,44,17,30,31
45546,27,30,38,1,3,7,5,8,11,12,28,31
66347,10,23,42,19,26,28,18,31,33,9,22,29
98749,9,14,43,15,42,47,9,11,36,9,17,26
47855,18,33,34,11,21,31,9,9,24,29,29,36
46203,9,18,25,4,20,36,2,10,22,1,15,16
52966,5,11,13,17,28,32,20,22,50,5,6,33
64535,1,1,7,20,31,61,13,18,28,27,27,37
86779,4,5,5,13,29,37,10,16,16,20,36,52
01033,0,10,37,19,31,32,6,11,25,27,34,43
85195,27,43,48,2,25,39,5,7,11,0,12,40
15969,12,42,42,16,22,30,3,19,21,1,1,26
41281,0,9,17,0,6,36,1,3,6,4,25,26
35802,7,8,14,4,12,15,9,15,22,0,11,17
92554,0,10,31,12,18,18,7,14,15,10,13,17
36159,7,37,48,5,30,43,5,15,17,7,12,25
17469,24,39,44,10,30,55,18,34,38,11,28,35
23154,1,15,22,1,11,11,3,3,6,8,10,25
09837,9,9,10,28,37,43,29,42,57,9,15,43
82662,6,31,35,7,20,20,0,4,26,10,17,19
93348,1,23,40,2,16,44,15,21,22,0,4,33
66168,4,25,44,2,12,30,0,0,24,10,18,26
13887,5,30,38,5,19,32,19,26,36,10,14,37
48935,0,8,24,0,6,32,5,15,17,7,15,20
45836,9,16,34,20,25,26,9,17,19,15,30,33
94194,0,2,8,13,30,52,17,34,37,18,22,27
14475,7,8,11,25,36,39,25,42,46,29,30,39
91605,28,30,35,6,17,23,7,7,15,12,13,17
65719,30,39,42,25,53,54,9,10,38,0,18,19
12198,15,18,27,22,39,39,2,11,32,3,11,12
32503,15,17,27,2,14,21,14,21,31,7,19,28
53395,17,39,47,3,5,14,1,12,14,0,10,23
60995,0,7,19,4,4,18,2,10,20,0,5,6
91876,0,10,11,2,18,25,9,11,19,10,27,34
87836,10,25,27,4,7,12,21,22,31,1,22,33
44570,28,30,40,19,43,73,4,6,12,0,20,20
70854,3,6,15,1,4,6,7,12,21,22,32,44
60183,8,15,23,8,14,15,9,14,18,4,4,4
35847,4,9,11,4,4,8,18,34,41,14,22,23
51098,13,20,26,2,8,8,3,14,17,16,18,23
22935,0,1,4,6,20,23,10,10,11,18,18,29
23970,5,25,33,3,9,23,5,23,28,9,10,10
25649,22,24,28,10,14,20,23,29,31,16,21,28
60551,1,15,23,5,10,15,10,20,25,0,1,16
28375,16,22,31,4,7,37,11,14,19,7,19,28
14244,9,20,24,0,2,5,30,50,59,4,14,24
00183,4,28,30,30,50,52,30,37,39,19,22,28
65697,17,23,35,10,15,32,10,21,28,10,26,38
24577,6,6,22,4,7,25,6,10,39,12,15,17
50922,9,35,42,9,24,38,1,6,12,2,20,30
71239,16,40,55,6,18,27,1,29,36,1,11,12
89512,26,31,55,7,30,36,5,8,25,2,27,28
86151,17,19,20,15,30,30,5,24,28,3,20,29
43520,4,8,20,0,1,6,0,28,33,1,8,16
05715,18,21,29,1,4,9,3,4,5,7,17,17
76796,17,26,55,30,42,50,5,5,14,4,12,14
81185,4,14,19,10,12,21,9,26,51,19,34,39
59101,0,20,25,7,11,22,8,17,26,3,9,29
15844,20,35,45,19,19,20,4,5,7,7,22,29
10162,4,15,21,3,5,24,14,31,41,0,13,24
26914,8,21,26,18,21,46,8,29,30,3,10,14
47313,14,22,35,21,22,22,9,18,19,6,9,23
58349,11,18,26,18,29,33,1,8,14,10,31,36
58356,9,29,31,12,39,41,27,48,48,18,39,50
86310,18,30,38,5,12,34,28,48,59,6,13,31
61806,16,27,41,13,15,22,17,19,19,17,38,49
