uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
80939,2,22,28,20,24,34,16,32,35,6,26,28
57378,27,56,59,6,26,51,0,4,4,7,16,24
39056,9,9,23,20,31,42,17,37,49,3,14,26
96860,7,9,10,17,42,45,2,5,8,13,17,20
52637,17,31,57,6,11,31,10,23,39,2,17,26
34093,29,39,42,10,15,18,16,20,42,13,30,32
75927,3,12,42,10,17,24,1,12,22,8,22,26
76590,2,2,28,10,13,22,26,27,41,5,11,14
47718,11,13,28,28,37,47,2,6,14,27,35,48
47336,5,17,25,14,18,31,19,23,28,7,22,37
14097,1,8,30,14,17,17,6,10,14,12,14,14
14313,4,13,23,17,22,45,1,9,9,0,14,33
51757,8,15,35,3,7,7,10,32,35,2,12,19
59098,22,34,60,1,15,32,3,13,14,12,19,19
41182,15,17,31,5,14,44,6,24,36,18,23,33
47656,9,13,16,0,16,21,21,38,46,19,42,46
07213,30,44,49,16,20,23,7,22,33,18,37,38
53351,17,20,27,3,19,20,5,13,31,2,4,7
18217,24,28,44,11,20,23,9,13,43,17,26,35
94381,5,6,9,11,21,31,0,7,11,27,34,41
51290,6,14,22,30,33,53,9,9,15,19,36,44
72830,11,21,28,19,26,34,3,6,21,6,27,27
42597,10,38,57,21,31,38,16,30,49,0,23,32
55205,1,11,19,16,24,42,11,18,23,10,17,20
19343,4,8,18,14,18,47,0,7,18,1,13,39
76407,19,23,47,22,23,31,13,39,57,13,17,22
08251,1,10,17,1,1,9,10,11,12,9,9,14
64723,12,21,32,7,24,42,21,24,27,7,11,12
16308,18,30,49,28,36,36,14,35,35,8,27,30
07658,16,18,20,0,2,10,4,6,24,9,34,40
21177,3,15,33,8,22,31,19,26,41,2,3,18
07437,3,10,39,7,34,36,30,56,60,30,31,47
24666,12,21,27,26,29,42,14,18,36,18,20,29
32433,20,22,41,8,12,24,4,6,7,8,22,31
92955,13,19,20,5,7,17,13,14,21,10,30,36
26542,21,31,42,2,5,10,10,11,20,7,25,45
07717,16,23,53,0,8,37,17,33,42,24,48,52
90401,2,8,12,10,27,56,30,30,44,0,2,8
11318,8,13,15,9,12,17,10,36,54,1,17,19
90724,29,45,69,10,19,38,11,19,36,6,25,28
64631,0,6,12,2,15,41,8,21,28,2,21,29
09149,7,10,28,21,30,48,7,8,34,28,29,34
18330,10,15,38,19,27,46,10,17,19,12,22,40
97132,23,33,60,24,32,40,9,24,43,15,36,45
29447,21,27,33,7,24,25,15,39,39,6,8,11
08511,2,11,15,5,5,13,9,10,16,20,29,45
91866,10,31,40,16,32,40,10,11,31,8,9,12
81778,4,32,43,8,10,20,12,15,22,9,11,11
85223,30,36,60,16,31,46,12,12,22,9,19,48
24018,0,11,20,7,7,15,26,29,32,3,3,12
74261,7,12,27,10,14,23,18,19,40,30,39,45
33166,20,39,54,17,27,33,21,26,28,3,25,26
61279,24,25,32,17,19,32,8,22,24,0,7,27
50558,8,12,37,5,9,11,18,22,24,16,18,31
64054,20,24,30,2,15,19,5,31,34,5,19,19
67166,7,23,34,20,29,46,14,14,16,7,17,24
86681,19,24,47,14,31,59,6,13,18,11,39,39
73612,19,29,40,16,17,29,6,14,16,9,14,34
96083,11,29,56,8,18,25,30,35,37,23,48,61
47536,8,10,27,8,20,34,14,40,63,18,20,30
50054,0,8,26,9,18,48,2,22,28,6,6,17
91585,20,23,42,16,29,30,3,17,46,7,22,31
92332,4,6,24,2,3,5,6,9,24,28,30,41
95248,23,36,41,5,14,22,1,2,9,15,44,54
83691,6,16,22,9,12,15,5,13,24,9,36,59
58651,9,23,32,2,8,10,10,23,30,11,15,16
31985,10,14,17,16,26,42,16,33,34,15,19,26
13208,1,6,18,2,7,25,28,48,55,21,34,43
19306,18,20,20,27,38,52,8,26,52,23,30,36
96897,25,42,61,1,7,12,1,12,29,4,24,27
63371,14,35,35,3,10,12,8,22,44,11,29,36
35379,6,12,16,9,21,27,9,15,38,2,5,10
93081,14,20,25,19,28,35,10,13,19,0,20,30
06887,15,34,41,12,22,28,4,19,25,9,15,22
24658,29,29,29,7,35,65,2,3,12,6,6,22
27379,25,30,46,19,42,45,1,8,8,11,25,32
74753,27,35,37,10,15,18,8,17,25,2,9,18
84243,7,17,18,15,16,22,6,20,23,15,23,28
49089,19,24,26,1,12,12,4,28,46,19,28,53
99909,14,37,54,1,18,28,9,31,38,11,28,33
47534,30,35,46,3,9,18,5,12,19,6,12,22
34919,28,40,42,30,46,62,25,34,55,16,39,53
27481,1,9,19,16,21,26,9,16,16,6,23,36
70893,11,27,40,16,34,43,4,4,22,8,18,28
64929,5,9,9,3,13,28,6,16,36,14,33,35
52382,6,13,34,9,18,38,9,11,27,13,16,44
60375,0,29,44,9,9,9,19,36,45,0,8,22
11866,9,30,39,17,47,73,3,13,20,4,9,19
72274,15,34,42,26,32,39,20,25,38,6,15,45
94662,1,2,4,19,19,30,23,29,49,10,13,28
70608,10,15,22,21,28,37,1,9,31,0,0,11
25998,9,9,12,24,30,34,19,20,23,4,6,16
47448,6,21,28,7,27,40,19,22,24,6,8,8
98714,17,34,44,6,12,20,14,23,34,20,29,38
26554,0,12,14,6,30,52,17,44,46,29,51,56
16154,4,14,15,1,8,27,10,14,16,9,15,21
32409,15,33,37,1,11,15,12,21,43,10,11,24
08696,4,10,11,3,8,32,4,7,17,14,18,26
72615,17,21,29,5,7,11,27,27,27,5,21,25
09492,19,24,24,5,25,37,3,29,34,2,28,56
42815,15,45,65,8,15,39,8,11,14,9,28,31
12840,25,27,41,2,8,38,11,16,22,7,10,21
60507,6,7,14,15,26,45,4,7,10,5,8,36
89344,8,16,21,0,11,13,3,8,9,1,11,20
51936,3,3,10,8,30,48,28,28,37,4,27,34
42734,14,21,45,12,22,49,8,11,25,0,4,7
34793,6,10,16,10,28,50,27,57,69,0,10,14
69982,29,35,40,10,14,18,25,49,57,10,12,13
81136,21,25,26,16,21,43,8,32,62,6,9,27
24756,12,13,38,11,24,42,3,13,32,7,15,20
43077,10,25,26,8,18,23,4,10,21,11,18,26
51069,6,8,31,5,11,30,0,11,18,12,14,23
31545,1,19,27,0,13,40,10,19,25,25,37,62
51027,3,14,17,12,15,23,12,39,57,3,8,27
90744,1,14,26,0,4,13,18,29,40,5,9,12
42509,1,10,30,1,19,25,16,25,39,3,28,55
62049,9,19,23,16,24,28,6,21,31,4,20,20
08792,0,11,12,17,32,41,6,9,11,2,20,24
81524,0,4,9,14,33,37,21,51,61,6,10,17
11770,23,25,36,2,9,10,5,20,26,16,20,30
31315,12,26,29,6,35,37,11,14,22,10,13,32
02204,4,5,29,10,30,53,7,14,22,0,17,30
10698,3,5,8,0,14,28,3,15,24,5,23,38
24458,8,37,43,2,11,16,6,10,19,6,10,27
94390,7,17,23,2,6,14,4,11,23,17,31,51
45336,2,12,30,16,21,23,5,7,18,4,16,20
82810,27,41,47,16,30,34,5,15,26,14,15,20
75214,0,7,8,20,24,41,2,11,15,23,42,52
41629,4,24,25,23,29,46,19,32,59,24,30,52
01179,5,12,24,1,1,7,10,33,41,6,17,33
95626,15,33,49,0,0,14,13,21,27,23,27,49
54067,3,13,37,20,36,45,2,22,24,6,28,29
31403,4,11,11,19,24,44,16,24,36,23,40,59
60700,1,6,7,9,12,19,9,17,32,4,15,17
25199,12,36,44,13,13,17,5,10,30,11,13,23
12472,3,30,32,16,24,36,16,16,20,14,25,25
61299,12,28,42,9,29,30,12,16,18,23,28,32
90743,7,14,27,16,23,28,10,10,14,1,24,27
33057,14,36,39,1,7,21,3,28,36,10,10,28
08858,13,25,32,22,28,48,19,25,26,19,24,29
46650,2,9,15,6,9,26,17,19,32,5,12,24
56714,17,36,46,23,31,56,0,14,15,7,9,23
74970,4,25,27,13,13,14,3,4,9,11,29,38
97902,10,21,24,14,18,20,14,38,41,14,44,48
96344,2,29,39,29,33,42,2,22,37,8,11,17
86506,28,38,43,22,30,33,4,12,13,5,8,24
52003,13,14,21,15,23,45,3,12,15,21,21,33
17867,19,35,58,5,9,25,4,4,28,2,15,19
95993,29,36,46,8,28,35,10,39,53,3,3,21
87796,6,23,53,11,15,24,7,26,45,17,17,20
79731,10,33,36,9,16,24,6,16,38,17,31,43
34648,9,12,14,7,30,41,25,27,45,28,41,46
19172,22,25,35,8,13,15,9,18,27,11,27,36
90702,23,29,57,4,12,36,14,19,35,1,5,12
69810,7,7,26,7,18,26,2,32,46,3,12,14
72337,4,20,32,13,23,41,7,12,20,24,24,38
33753,1,15,29,4,22,22,6,7,37,13,28,39
99240,29,34,39,30,49,49,5,14,28,12,25,39
09278,1,8,24,15,21,25,26,44,64,4,31,39
92939,0,17,26,5,24,29,15,45,47,8,25,41
06528,29,30,36,8,16,26,7,9,15,1,7,35
78631,5,11,13,3,21,23,2,12,13,4,9,12
96088,3,8,9,0,5,6,26,40,48,13,13,20
98606,24,24,32,4,10,20,2,19,21,4,32,44
48079,9,17,24,7,7,28,3,11,26,21,26,34
76121,4,12,34,7,22,34,0,20,30,18,24,29
02301,14,21,31,7,8,9,10,13,14,3,3,13
19444,1,11,14,0,10,27,1,14,42,6,25,35
68377,13,18,30,20,22,27,8,15,19,8,18,20
89760,4,10,16,12,17,31,23,31,40,13,40,48
81158,28,42,69,4,8,19,0,18,28,14,31,41
51715,15,21,27,10,16,17,17,17,27,11,14,30
57518,15,18,22,12,21,28,0,2,7,9,17,37
69243,17,21,21,19,19,26,7,27,31,25,43,52
32542,10,15,41,12,16,24,6,11,40,8,17,20
84355,6,17,17,6,12,22,3,10,20,5,22,35
42486,6,13,22,1,17,33,30,39,58,29,33,51
80135,3,10,12,9,19,25,16,23,47,4,12,24
53523,10,22,31,12,28,41,5,13,32,6,22,34
48679,8,8,11,10,40,49,29,38,53,8,17,21
88520,16,26,40,14,34,39,13,17,43,1,9,15
72798,15,21,24,20,25,41,20,29,43,13,19,23
05387,7,8,25,17,17,27,6,10,15,10,20,22
83536,10,38,40,8,9,18,18,47,51,15,33,42
35213,7,12,15,13,24,38,17,18,27,6,11,16
70742,18,19,36,8,27,31,28,29,41,4,5,15
30394,20,29,41,1,7,13,15,19,21,2,12,12
47158,4,19,21,10,15,24,0,8,35,25,25,30
48211,18,18,21,19,24,44,15,32,49,18,36,41
77595,2,11,14,18,22,25,10,29,55,1,8,11
91802,7,10,19,7,24,29,1,6,16,14,22,42
99913,12,13,38,3,7,15,0,7,14,10,39,43
97891,18,28,46,18,19,19,12,29,34,17,42,44
25935,1,11,18,10,13,18,22,25,29,8,22,30
31006,2,4,16,1,5,8,8,16,29,19,29,30
60150,7,26,26,21,25,52,3,23,29,11,19,25
95402,21,23,27,9,11,17,9,29,30,4,11,28
66536,5,15,18,13,28,31,2,15,25,11,37,66
19441,17,18,38,17,29,35,5,18,26,14,16,17
32484,11,21,25,4,4,21,24,38,42,1,19,39
71196,20,25,27,8,12,42,6,16,31,28,30,40
41234,21,29,36,19,20,33,16,26,30,9,21,46
20510,7,13,17,7,33,33,2,6,25,16,16,42
38686,0,10,20,1,5,14,2,6,17,0,2,10
91834,7,32,40,9,30,43,14,25,25,27,44,54
36579,9,29,45,0,1,11,2,17,31,27,29,41
16453,3,22,42,2,28,31,15,22,44,3,16,19
22726,23,52,63,8,15,15,5,9,9,13,14,29
12454,10,10,30,1,1,22,5,23,36,17,31,38
20598,6,20,29,23,31,39,16,28,31,7,31,50
25454,28,57,61,0,4,17,20,24,30,12,15,22
49822,12,18,44,12,13,14,8,11,12,20,31,35
20869,6,26,55,21,41,62,3,11,11,4,12,17
93758,0,0,8,17,27,45,6,25,49,18,39,55
32008,7,9,9,3,9,11,14,22,32,15,28,52
15639,2,16,34,16,27,38,15,45,50,12,17,45
31413,9,14,17,5,7,12,10,12,29,19,19,41
42725,4,4,5,4,21,36,2,23,42,9,10,18
51600,3,7,22,2,20,29,8,15,31,7,8,13
57117,9,18,23,5,11,13,3,7,25,17,22,40
35800,8,30,31,3,22,42,19,32,34,7,12,34
06594,2,7,28,10,13,14,28,40,56,17,30,51
90440,0,3,14,6,14,25,25,39,44,4,10,28
07558,1,11,15,0,16,22,19,37,40,20,32,34
68664,1,27,36,5,11,26,0,2,10,10,26,42
73593,3,15,26,2,7,12,24,33,33,15,25,28
53486,6,31,38,8,23,28,4,8,38,1,9,32
32741,8,18,34,8,16,24,12,14,18,10,12,25
46153,15,20,37,13,21,44,6,26,46,4,11,33
65690,4,9,11,8,15,15,2,13,23,22,27,36
63855,1,1,8,5,9,21,0,3,17,17,47,66
23820,15,45,53,24,42,42,15,20,28,5,19,23
22974,2,4,7,3,33,43,20,36,37,15,26,32
60021,10,28,31,3,13,17,23,32,41,4,10,16
27736,10,28,30,13,24,30,6,36,43,1,6,25
64156,9,13,33,10,12,16,30,55,65,2,3,7
83702,7,12,26,9,31,37,26,44,54,7,23,23
20432,3,17,23,9,18,28,23,50,68,17,22,28
21112,0,3,22,2,14,16,0,8,15,8,16,16
48341,9,29,34,1,11,16,17,20,34,16,46,58
43675,0,8,16,3,8,9,10,35,39,7,12,17
79434,19,25,25,12,12,18,11,18,21,7,17,19
24141,4,10,13,1,7,37,4,6,21,5,21,33
94609,0,23,28,0,7,7,29,56,60,7,18,18
58139,6,11,20,19,39,45,4,13,17,2,18,19
17696,2,17,44,16,22,23,4,13,41,23,35,37
12393,5,5,8,29,34,43,8,9,9,0,12,14
86887,20,22,22,1,17,19,5,6,14,19,19,35
90520,7,31,43,3,12,30,18,34,40,22,30,31
03700,7,14,15,0,22,29,8,11,15,24,30,36
83235,9,17,17,8,19,24,8,9,12,16,28,37
53337,25,35,37,29,39,47,19,33,37,15,24,32
47164,13,40,56,10,20,21,2,18,21,11,13,25
44950,8,18,22,10,21,37,9,11,12,6,18,30
57301,10,12,13,18,18,32,14,22,37,8,8,17
83870,0,2,22,0,7,9,1,7,14,1,11,11
90608,18,28,38,8,23,38,8,16,23,3,11,30
35205,9,10,22,21,26,48,26,34,39,18,36,47
79266,2,14,17,3,10,13,3,28,34,22,42,71
23393,9,19,29,25,42,42,8,21,27,6,7,15
79826,10,12,24,12,16,35,16,40,41,29,44,51
49038,20,21,24,1,26,38,1,5,23,11,20,29
83413,5,13,13,19,19,20,2,4,6,21,25,38
65346,2,23,28,15,24,43,22,24,32,11,41,53
52824,9,35,37,5,7,7,9,26,43,1,17,46
89062,8,23,29,5,31,42,5,20,21,7,10,15
38568,10,10,16,15,19,29,2,9,10,14,26,36
21235,2,19,25,23,39,56,20,31,40,4,17,29
66647,5,12,17,19,21,35,20,20,44,5,7,24
62584,6,12,32,6,15,24,5,23,24,5,33,53
32612,0,0,18,7,10,31,10,22,26,8,13,18
81036,0,9,24,9,34,37,22,27,39,9,12,13
40847,4,21,35,15,19,22,30,37,51,23,28,43
17246,21,34,55,1,15,25,27,46,48,7,13,15
03087,12,30,49,20,20,27,5,12,29,8,10,11
39891,6,14,24,14,29,39,9,13,14,4,17,33
93117,4,13,19,8,26,41,4,11,19,3,14,24
62822,8,9,15,7,13,21,5,14,16,6,30,33
21627,20,50,53,1,6,24,3,12,32,10,27,41
44657,8,15,30,4,15,23,3,13,26,6,8,17
60852,11,23,27,16,25,25,6,22,23,19,35,40
75664,6,16,16,23,31,33,7,7,21,30,49,58
14040,25,41,42,7,18,38,16,16,42,18,21,31
23657,20,24,51,8,12,27,8,13,15,8,9,29
06583,3,14,14,2,2,8,4,5,11,23,25,39
31512,5,8,29,10,34,47,6,36,56,0,10,16
38005,4,12,22,1,19,20,9,19,26,0,17,19
62069,30,36,40,25,36,66,10,17,23,3,12,19
00226,0,22,51,20,31,39,3,11,19,8,17,32
34748,17,26,54,13,26,36,14,19,37,27,32,51
01939,1,18,35,8,8,15,7,21,21,17,24,26
87643,13,21,24,2,3,21,15,31,39,8,17,26
93561,11,40,41,4,25,31,20,25,47,7,9,20
30130,5,13,14,28,35,41,0,11,13,25,47,49
50713,27,27,33,10,13,33,11,25,32,12,16,36
34294,2,9,10,10,10,25,10,14,22,21,24,35
65877,10,33,49,3,10,17,3,4,9,3,11,22
54754,3,23,36,14,24,26,0,19,19,13,29,29
00998,18,27,37,10,13,28,20,29,40,4,23,33
06156,1,14,22,9,29,34,7,9,15,9,21,31
96927,6,6,31,4,26,30,4,20,29,5,15,24
21989,29,47,55,3,6,7,8,34,41,3,7,13
89337,5,22,38,3,4,6,6,29,30,10,28,45
60113,1,9,23,7,14,35,15,42,72,0,11,20
01284,20,22,24,8,24,31,16,33,47,15,34,43
64204,17,27,27,7,11,34,9,29,36,2,18,21
25538,7,11,31,10,23,31,11,13,18,4,5,15
72632,15,20,34,20,23,30,17,33,45,10,24,24
16716,2,10,13,6,17,19,8,11,19,3,12,17
12022,4,10,19,2,12,17,5,11,25,4,15,16
09270,9,11,40,5,26,36,20,29,32,3,19,32
88286,21,24,32,25,25,33,6,8,9,5,34,54
29594,8,11,27,18,25,29,1,31,48,16,18,38
12382,9,25,36,1,9,15,13,17,25,8,34,37
95315,19,39,42,9,18,35,1,18,22,2,9,19
30043,1,11,15,13,14,23,26,26,34,5,25,43
59861,2,6,25,9,14,24,10,14,18,27,47,51
55857,1,1,14,17,35,43,11,21,22,5,12,14
72635,0,10,27,27,30,42,5,13,23,7,12,42
89290,6,13,26,7,12,25,7,14,15,6,17,25
77445,12,34,35,7,9,19,5,34,42,22,39,48
74453,4,13,15,1,3,22,2,4,16,1,1,13
32454,10,18,32,23,31,38,28,57,59,4,14,23
23326,5,12,19,17,19,35,20,32,44,5,21,21
49432,0,10,11,15,23,42,3,31,39,0,11,13
62000,8,10,15,20,22,24,9,11,18,2,14,17
47306,8,9,9,5,27,32,25,35,39,10,11,39
46461,11,19,22,10,24,43,10,14,24,9,18,32
75940,1,11,20,12,16,21,5,6,10,0,20,26
28499,1,5,14,18,25,34,15,23,52,14,24,25
93520,19,29,42,0,19,26,8,26,31,14,19,24
50961,4,18,30,23,23,28,6,13,22,7,35,35
96108,1,9,17,2,22,33,16,29,34,24,49,55
65167,5,13,23,2,10,15,11,40,46,16,20,48
68107,9,13,19,2,11,20,8,12,20,4,11,16
50499,28,28,29,8,18,40,4,13,22,18,27,29
34169,7,9,19,5,13,26,20,20,24,22,40,60
02018,2,14,20,22,31,37,1,6,8,5,15,27
77160,4,18,22,14,21,23,19,22,31,6,6,7
68996,15,25,26,13,17,26,4,10,17,18,24,47
32018,0,4,11,23,28,30,1,22,32,6,17,31
11525,10,16,24,5,32,47,4,4,9,20,30,34
71378,6,9,25,6,34,63,8,18,47,2,11,31
70234,15,15,19,0,20,30,5,15,16,25,28,29
75111,9,11,23,3,30,35,0,0,4,17,26,44
27231,11,15,45,14,33,49,16,33,40,11,14,17
23600,16,36,37,9,15,29,0,2,7,10,28,29
06452,6,8,28,11,31,41,22,32,42,4,22,29
41124,2,3,18,16,24,33,19,28,57,10,20,27
56248,11,23,30,13,26,54,5,5,21,2,9,22
01564,10,36,40,21,28,29,7,19,31,2,9,32
79564,4,7,17,16,45,52,12,16,42,7,16,24
76990,13,16,28,11,18,18,4,20,21,13,13,13
46369,9,10,35,2,10,14,11,35,37,9,12,15
47364,3,5,19,5,5,23,9,35,37,27,40,53
88020,6,9,12,18,19,40,0,3,14,3,20,21
81649,12,25,25,12,20,35,19,39,48,18,20,22
37360,19,36,42,10,26,29,14,17,22,8,17,22
30491,5,14,14,5,20,27,7,12,13,4,13,17
66757,3,24,29,9,10,23,9,14,19,18,28,56
27335,3,5,13,1,5,17,7,9,19,1,7,26
16604,9,11,31,8,11,18,25,43,45,19,22,34
50747,3,10,30,9,17,21,12,22,39,10,11,22
50621,9,24,28,15,42,45,0,6,26,19,31,41
82914,5,15,33,7,15,26,20,27,33,18,22,46
47223,14,17,24,6,12,17,6,8,28,4,14,19
27964,11,11,12,30,34,57,6,6,12,11,39,59
60905,4,32,50,9,10,19,7,8,8,9,19,28
36947,4,16,34,11,11,12,2,3,23,24,48,50
94065,6,11,19,4,22,22,14,14,22,3,19,37
80254,28,35,52,4,5,15,9,25,28,14,21,27
09992,8,16,22,29,42,42,2,7,18,2,13,24
79987,27,40,47,10,20,23,29,32,37,19,25,31
69552,2,9,10,7,18,39,5,7,20,2,7,15
65873,18,35,37,5,14,32,7,19,19,2,3,12
90816,19,29,33,3,11,12,4,22,26,1,21,30
13741,12,32,36,6,20,36,1,19,19,3,9,15
30706,6,6,23,28,34,52,5,22,28,19,37,49
31873,17,28,47,18,34,52,10,24,25,8,19,21
28600,8,15,42,9,20,44,8,16,25,13,21,29
93370,15,23,31,15,15,34,8,20,23,4,14,33
15679,18,20,30,10,15,45,5,15,22,10,14,20
39975,12,13,42,17,23,31,1,4,9,25,29,29
17902,2,5,16,6,19,19,27,42,59,2,12,31
69770,4,8,24,3,3,15,8,28,45,3,9,13
70664,10,17,18,2,21,41,20,30,50,0,10,15
81138,9,21,24,20,49,63,1,21,25,9,19,20
58601,8,23,33,8,27,56,8,34,47,5,32,46
57524,3,3,21,4,23,28,14,23,43,18,18,19
01373,0,2,9,16,20,20,7,12,14,10,35,39
45755,0,19,25,2,6,24,10,29,43,8,8,14
28350,1,7,26,11,12,18,18,26,26,10,13,18
65533,18,27,28,14,16,22,19,21,34,11,19,26
75385,15,43,52,3,28,29,2,21,24,5,12,15
99603,14,21,27,17,22,32,12,16,20,7,21,23
86254,9,16,27,20,21,22,1,20,40,22,36,45
71094,25,34,41,18,19,26,6,8,9,7,8,10
83869,7,26,34,3,6,35,8,15,29,8,16,35
45070,9,27,47,8,12,12,7,16,39,27,36,51
25075,17,23,29,6,32,50,4,20,25,0,8,24
23700,18,18,23,17,18,41,7,11,21,19,33,46
63223,12,19,22,9,16,18,9,10,18,7,15,33
01182,1,21,45,27,39,49,23,48,72,26,41,46
17129,3,8,20,10,12,35,2,9,12,12,34,45
30727,1,1,2,8,36,55,7,25,44,5,5,13
77526,2,4,13,0,22,23,8,30,42,2,14,40
47623,20,20,31,7,24,26,16,17,31,2,12,12
94757,18,24,33,1,2,4,19,32,40,10,13,31
24021,11,11,37,10,14,24,4,8,18,0,16,36
97397,10,30,50,6,12,31,5,15,22,22,24,27
95924,30,50,70,1,4,4,5,9,26,10,15,15
60378,29,55,64,13,21,30,7,8,8,6,15,27
45053,5,19,37,9,34,38,19,20,30,29,33,53
53434,4,29,41,28,52,68,16,21,25,9,12,13
68406,14,18,25,28,30,31,18,18,28,15,35,41
99272,4,8,15,4,9,13,1,1,9,3,18,25
34501,6,9,19,5,26,35,10,29,47,15,24,26
28310,9,12,14,8,14,15,16,17,35,17,34,42
63989,12,30,49,11,20,27,2,11,26,14,23,28
62528,4,5,23,17,24,34,20,22,29,27,32,39
04634,0,3,18,15,45,52,20,22,34,19,33,49
50801,13,19,26,1,12,33,18,38,55,8,22,22
27443,1,1,2,13,40,55,0,22,36,3,7,7
51564,1,19,26,10,14,18,0,4,21,8,28,36
55246,8,21,41,19,26,38,21,29,41,5,17,32
01935,2,13,13,4,5,12,12,14,19,6,13,18
67150,23,33,47,21,23,29,13,14,33,14,30,56
12626,5,13,16,10,19,29,5,6,17,7,13,14
36816,14,29,30,8,14,17,1,7,8,4,17,23
31865,12,21,40,7,14,37,1,15,23,9,14,40
07618,4,17,37,6,31,49,3,8,11,15,27,34
02211,19,30,44,12,21,30,7,11,12,19,19,48
62131,11,27,36,3,9,26,7,14,31,9,12,19
04516,8,15,20,2,24,43,8,18,21,6,17,18
29939,15,40,50,15,23,47,20,41,48,4,9,28
19828,0,5,8,11,21,23,7,32,34,18,18,35
53286,14,28,33,5,11,11,6,26,31,10,20,33
05594,19,21,50,3,18,30,28,54,68,11,26,26
12609,7,15,18,10,30,46,28,30,41,2,12,38
47251,10,40,41,17,26,52,8,11,35,10,10,23
73413,19,32,48,17,26,30,0,10,23,2,4,7
70978,0,18,33,18,32,59,2,24,54,2,16,29
37927,1,10,16,13,37,46,9,18,33,5,11,29
13937,10,20,22,17,32,57,7,8,24,7,9,15
01869,10,26,42,19,34,41,3,5,8,13,30,43
06987,4,7,9,18,35,37,3,4,9,5,13,34
26678,12,16,17,12,15,24,10,19,30,9,27,34
98012,5,12,22,3,8,24,1,20,28,25,32,35
11007,16,22,30,0,23,25,19,45,64,6,20,23
60134,10,22,43,5,10,36,6,26,33,4,7,8
97165,1,18,35,0,15,40,8,19,47,17,28,40
14300,2,7,34,5,6,34,8,14,27,2,18,18
29778,8,11,19,0,9,11,12,20,28,0,20,43
88314,14,41,47,10,11,24,9,29,36,5,13,25
76902,20,24,26,17,30,33,8,18,20,6,6,24
57654,3,18,21,18,46,62,2,20,27,26,39,56
80694,8,17,33,14,24,28,9,20,40,8,9,19
68914,1,18,37,3,10,11,1,7,12,0,5,17
23144,12,32,37,20,24,30,3,5,14,3,10,10
60019,15,19,32,12,41,51,23,41,48,23,50,57
83720,18,34,41,7,19,22,6,6,9,0,13,14
36513,8,17,20,20,21,28,19,26,38,16,28,32
09481,27,50,55,3,22,29,0,18,36,2,8,20
34996,22,23,28,0,13,25,4,5,14,8,26,34
31989,17,25,31,0,1,5,9,9,23,27,29,42
13579,15,17,35,11,19,38,3,9,10,23,33,41
94581,14,32,43,11,18,19,8,21,31,2,2,8
25608,14,34,50,20,36,36,6,16,22,1,5,15
56373,7,7,17,11,27,33,20,26,36,1,7,11
53670,3,4,7,4,13,31,5,28,30,16,20,43
43819,2,23,37,20,21,39,29,37,57,8,26,36
32966,7,26,31,15,42,58,10,12,15,3,12,15
24952,28,34,47,2,5,34,10,28,38,19,21,41
70357,14,19,36,1,21,24,19,21,41,6,15,31
18299,6,19,28,9,17,45,29,34,40,10,16,16
78887,15,16,19,6,9,23,7,19,26,24,28,44
58248,0,18,33,2,22,26,24,41,43,11,11,15
68967,7,15,18,20,29,43,15,16,19,0,3,14
88584,0,9,20,1,17,21,13,38,46,3,16,17
46896,7,22,27,11,18,26,30,45,58,22,39,46
99332,28,31,51,0,4,9,2,2,15,18,27,35
41545,23,44,54,20,40,47,19,21,23,8,10,16
97347,9,12,28,29,47,64,5,15,24,28,35,48
37882,19,23,26,23,30,46,10,15,27,9,17,20
32065,5,5,23,9,21,28,19,20,31,20,20,27
18950,17,31,37,24,36,41,13,13,17,3,28,41
87505,29,45,49,5,31,51,2,5,24,6,10,14
51379,0,25,48,5,10,12,6,28,29,7,15,22
48400,13,13,16,27,36,40,4,15,24,8,20,29
25995,5,12,28,20,28,37,17,18,46,23,27,30
54611,23,27,41,0,8,18,11,17,33,6,9,18
28120,1,9,37,5,14,25,5,26,26,0,1,15
03149,8,29,56,9,15,20,5,7,16,15,22,30
92343,13,16,40,8,11,14,4,13,35,5,26,40
17347,8,23,27,5,21,29,10,14,14,13,15,19
16791,2,13,15,9,17,22,27,29,31,13,26,35
91401,7,24,31,23,32,48,1,8,20,6,16,19
04663,18,21,23,4,6,7,0,4,13,10,17,34
42806,21,44,68,20,44,55,4,12,22,8,10,22
81188,3,17,25,10,18,25,22,31,33,0,1,17
17833,3,27,46,10,20,31,28,31,41,10,10,26
74177,10,10,32,15,15,18,5,18,28,4,5,7
63773,1,14,31,9,19,39,16,16,16,2,8,14
24042,4,7,13,15,15,27,9,17,37,7,18,18
61436,25,51,55,7,29,44,3,9,30,1,7,10
81653,16,18,26,6,36,41,9,16,27,22,25,46
37559,2,22,29,1,4,7,5,6,8,26,46,76
56697,19,20,40,5,10,31,0,9,20,8,38,47
44838,10,13,14,10,19,39,1,3,11,25,34,40
37756,11,24,24,18,27,37,5,7,11,17,20,26
44929,9,27,41,4,10,14,10,14,41,3,12,14
47252,13,23,48,14,19,36,5,18,33,6,7,23
76770,20,20,28,4,5,20,2,23,38,3,7,14
