uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
98506,5,6,20,20,28,45,12,12,14,4,7,26
96580,10,29,34,1,12,28,0,5,12,14,17,24
88866,7,24,24,1,11,29,8,11,22,1,11,16
31648,4,24,40,18,36,59,22,44,63,1,1,17
81926,11,22,33,12,18,25,2,10,22,8,12,17
30555,1,10,20,3,10,19,30,40,50,2,8,9
73983,7,9,34,1,3,22,9,14,31,6,8,27
61720,14,18,23,3,9,19,21,29,33,8,8,17
61399,20,31,33,2,5,27,6,23,47,3,29,42
20820,3,10,18,3,32,59,10,11,40,9,18,23
76924,4,9,19,9,14,16,30,48,59,18,23,27
18914,11,31,51,4,7,24,11,11,23,19,21,29
99784,7,23,35,6,31,34,19,25,33,1,7,36
35364,14,35,45,12,13,15,5,15,18,29,36,52
06398,0,10,15,3,7,37,8,18,46,22,47,66
30234,9,10,10,3,5,35,22,30,35,16,18,32
74459,2,5,28,10,10,12,14,22,22,7,18,28
51591,3,3,18,1,5,8,4,7,10,17,19,29
13438,1,2,12,26,35,35,1,9,20,10,28,36
46979,2,3,8,2,5,14,2,14,14,5,9,11
40521,3,7,33,10,23,23,2,27,34,11,26,38
85942,6,9,23,6,27,28,4,14,32,14,14,31
40668,21,49,66,13,24,24,15,30,58,6,35,35
67185,16,18,25,10,16,16,25,30,48,2,21,23
98883,3,4,12,17,19,27,16,44,66,17,27,36
52824,7,15,42,10,27,47,9,10,27,6,13,24
95306,3,7,12,16,23,27,4,7,20,2,7,10
65761,5,17,28,8,9,10,16,41,41,28,35,55
35619,22,47,64,19,25,26,13,32,34,0,0,20
44558,1,8,9,26,28,42,8,14,29,5,12,12
41140,4,22,26,0,6,8,6,13,19,3,14,18
96194,19,25,45,9,10,30,24,34,51,1,17,20
00236,6,9,31,19,19,20,10,20,26,11,35,43
27348,14,18,28,1,27,36,15,24,52,19,21,39
70190,11,18,39,4,12,24,15,19,21,3,23,28
87129,2,9,17,10,12,39,5,21,27,4,4,5
78421,2,8,36,19,46,55,3,13,15,18,36,41
34925,8,12,19,17,21,38,0,2,19,29,37,49
90833,7,14,40,6,18,21,1,17,35,12,14,28
16859,9,36,55,9,30,35,2,14,37,4,19,21
03702,11,13,18,8,13,13,12,15,18,14,19,36
82050,4,19,20,1,4,6,4,5,9,1,31,35
26447,10,28,40,3,11,27,15,25,29,19,34,62
96889,1,2,11,21,31,31,22,25,33,11,24,39
89035,13,24,26,7,14,31,18,23,28,4,11,20
21322,9,22,37,18,43,56,29,35,40,10,11,21
04192,6,13,27,4,11,31,3,20,43,5,5,13
22333,5,12,16,6,9,30,10,40,50,10,26,35
13276,9,17,25,1,23,41,9,15,35,20,45,55
28600,17,25,32,8,16,17,0,12,25,7,11,13
91816,19,29,32,0,10,10,8,8,9,10,24,27
73411,8,10,29,20,36,39,2,5,5,18,18,46
64891,15,17,31,1,9,16,9,33,38,8,17,21
31136,2,27,37,10,15,26,4,13,16,4,12,20
53501,3,12,22,8,28,33,0,11,12,5,9,29
06980,17,19,23,6,8,15,6,11,33,6,23,41
24985,6,9,33,6,16,35,8,26,35,19,30,32
30221,5,12,19,17,17,37,0,15,29,3,5,11
44501,6,30,44,5,18,38,7,14,18,22,51,57
53519,5,18,36,2,5,11,14,33,34,18,19,43
63739,10,38,38,7,15,20,9,20,28,27,31,32
98395,20,28,30,19,32,34,18,46,72,15,33,39
45877,12,22,22,8,18,27,8,23,25,4,19,46
89646,14,16,18,29,49,63,7,17,36,0,1,25
97406,0,6,9,3,33,54,14,18,23,4,10,10
87133,10,24,34,15,35,36,17,18,18,3,18,37
82871,9,18,27,2,19,23,19,25,30,19,20,22
99717,13,25,34,1,12,23,3,5,5,9,19,33
28874,8,27,27,19,31,56,1,5,5,0,8,15
81156,10,16,36,20,30,44,22,29,47,13,21,30
11541,18,19,19,6,6,21,0,16,41,6,22,31
04102,2,18,25,4,7,14,7,14,27,3,28,33
53050,7,9,26,24,43,49,8,23,40,1,16,20
30537,9,25,27,4,13,14,3,3,19,12,20,28
69890,9,31,35,21,32,36,0,16,22,9,16,23
91380,10,13,21,7,17,25,7,10,27,3,14,21
95594,4,11,12,27,28,32,1,6,9,4,33,40
48558,5,28,55,21,28,28,15,23,32,1,4,5
31830,9,34,41,14,14,16,0,6,9,3,21,21
43874,27,39,46,7,9,19,1,11,34,1,10,10
61673,10,18,37,20,29,40,14,15,28,10,40,49
46725,2,4,13,10,13,42,11,14,19,5,15,16
