uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
02546,2,12,30,2,32,41,2,9,22,3,9,32
25786,4,20,36,30,52,54,19,22,26,6,14,19
43091,2,4,6,1,13,20,4,11,19,2,9,26
89020,9,31,48,7,9,20,8,13,41,6,24,52
94564,14,31,49,8,29,49,25,48,53,11,16,28
21721,2,3,13,4,34,39,10,31,60,7,11,18
39785,0,1,29,24,44,74,11,15,26,1,1,5
36919,5,17,24,2,6,33,17,23,24,10,25,35
27883,25,30,52,29,35,43,3,12,29,12,18,21
92277,8,12,17,20,21,38,6,9,32,4,20,32
39991,6,10,19,0,13,42,18,22,24,2,25,27
96308,19,21,37,5,35,48,0,30,41,8,17,29
80062,2,32,48,2,3,12,3,9,16,1,14,28
04580,6,10,18,30,51,62,4,9,28,24,44,63
14754,12,16,38,17,30,55,15,25,32,11,26,34
09678,5,25,53,30,32,36,9,20,26,0,25,27
42976,8,15,29,10,13,16,15,40,43,5,9,13
96295,9,15,25,1,5,19,7,9,14,3,12,19
91663,17,26,30,8,30,46,16,33,61,17,26,41
91591,24,33,36,8,8,8,5,14,15,10,24,33
29504,0,18,20,24,44,49,8,37,64,7,7,12
59722,1,23,41,9,16,25,9,19,20,13,30,36
76439,20,45,49,5,8,8,30,35,60,8,12,19
37126,25,31,31,13,15,18,6,9,13,29,30,44
45879,3,13,35,12,16,17,1,3,3,19,26,28
72464,2,23,44,4,11,18,3,7,13,1,12,38
14269,1,5,11,13,13,17,9,26,29,6,9,38
32588,2,10,28,21,25,27,21,34,61,23,25,29
67201,13,18,21,1,8,13,12,24,35,0,8,15
07321,6,7,9,2,2,2,29,33,34,3,8,33
15738,11,21,25,14,23,31,23,23,28,7,16,24
72769,8,10,24,9,16,21,1,13,18,10,23,25
03756,16,20,48,2,10,18,0,16,16,7,11,25
83748,17,38,42,6,10,15,17,32,50,17,19,46
88567,10,29,42,1,11,16,8,14,19,7,17,17
84263,24,40,41,11,20,30,3,10,13,9,10,10
41951,9,13,19,9,16,31,4,11,14,5,12,17
28902,10,35,56,2,8,14,8,24,25,4,23,40
90962,0,1,18,0,4,8,22,25,38,3,20,31
50096,4,13,23,20,36,46,7,22,26,24,34,55
88164,6,10,16,12,16,29,20,26,32,1,7,12
54225,3,4,17,29,34,40,13,24,29,6,23,39
48694,6,12,22,0,13,19,18,44,53,7,24,29
83251,17,31,32,0,14,23,7,8,16,9,9,13
91168,5,17,23,17,40,47,13,14,21,4,14,23
19848,13,22,27,5,10,23,4,26,28,11,11,39
98978,5,10,19,1,10,29,19,25,34,14,21,39
47146,15,41,44,22,26,35,6,26,31,22,36,66
46817,3,4,9,4,32,52,18,30,59,17,29,38
96210,0,15,25,10,28,35,6,18,27,1,9,14
23793,4,18,26,5,8,28,5,5,9,15,25,33
70595,10,30,35,1,13,16,5,6,26,2,20,39
48108,8,13,13,9,10,13,12,13,21,1,6,14
67280,10,36,38,4,11,23,3,6,24,22,22,28
76036,10,14,14,17,25,43,8,9,13,15,35,62
14901,6,9,12,9,34,41,16,40,50,21,39,59
16679,9,12,18,6,14,42,5,9,16,3,9,19
02328,6,34,49,15,16,21,6,14,25,23,47,47
85958,9,12,17,10,13,18,4,9,34,10,12,36
76226,8,28,35,10,16,21,26,32,38,18,26,39
20237,5,32,50,7,13,20,2,8,10,8,11,14
07646,12,16,22,6,32,49,2,5,10,8,8,12
95154,10,18,22,6,14,15,18,45,50,1,8,16
72236,17,40,45,29,37,64,11,18,28,4,14,17
21808,20,39,41,7,25,35,29,51,61,18,18,21
52863,16,23,29,6,23,45,19,21,23,16,46,52
04984,3,22,50,12,31,35,16,35,37,6,8,12
23374,2,10,18,8,8,20,9,11,24,7,13,14
12830,0,16,16,19,35,57,9,19,25,24,37,58
13372,3,8,27,9,18,48,4,13,23,3,6,12
65793,3,3,7,7,12,41,7,7,7,13,25,30
03476,10,19,39,29,46,58,4,13,28,9,16,21
08743,26,27,36,4,8,26,7,9,17,19,19,30
10707,4,7,14,8,13,26,1,18,23,5,6,10
08149,3,31,36,14,20,28,18,20,50,12,38,45
29292,7,22,24,20,33,35,2,11,36,4,13,18
11940,10,19,23,8,14,43,19,24,33,8,20,30
67551,8,13,25,1,13,31,2,6,14,11,17,24
65702,3,15,32,7,16,17,4,20,29,4,10,14
63976,20,30,30,19,24,39,4,31,57,8,18,25
78198,18,33,54,19,26,41,5,6,11,1,7,12
19941,29,29,29,5,16,27,4,30,46,4,14,19
04340,9,13,19,7,22,49,12,12,15,3,12,21
67699,9,13,15,7,18,28,1,30,40,8,18,25
86184,0,2,4,20,25,40,15,42,44,20,28,36
72698,6,8,16,15,21,25,6,11,23,11,38,41
60872,25,27,51,25,45,45,4,7,16,3,21,24
09908,22,22,26,0,5,14,2,17,29,3,19,19
50811,11,26,36,6,24,25,5,6,13,0,11,31
63051,24,47,48,15,28,43,1,9,19,5,12,39
06970,20,23,28,11,29,31,11,11,37,1,6,25
07328,5,6,14,1,21,44,7,8,28,15,19,20
59288,9,16,33,7,10,34,4,20,25,7,13,24
15045,10,21,23,1,6,15,12,15,21,12,14,32
11147,3,9,12,28,32,37,2,9,12,0,6,6
79842,17,17,24,4,23,23,3,8,10,1,16,40
87925,9,25,27,9,11,12,30,46,46,8,33,36
21542,17,27,30,12,13,23,14,24,28,16,26,45
33090,7,7,14,10,11,18,21,29,36,5,33,38
04226,8,23,47,0,5,15,0,10,33,7,22,28
98715,2,9,12,15,15,26,8,23,29,0,29,38
56770,0,5,13,24,38,43,2,4,24,28,40,52
27016,27,39,47,21,23,29,10,11,38,29,43,50
24494,9,15,17,4,9,10,3,3,7,14,20,20
58312,24,25,26,11,40,49,15,20,28,5,5,12
15649,25,29,31,12,20,49,21,39,62,9,33,41
35183,30,44,45,7,23,27,16,30,40,19,28,44
04420,11,22,27,13,34,42,17,27,32,7,12,37
95189,0,25,36,2,25,49,20,28,47,15,34,34
26320,18,25,42,8,9,10,5,24,29,26,43,44
25348,14,31,45,7,13,18,15,23,41,0,18,27
72652,21,24,32,2,6,30,3,9,12,5,8,20
15933,5,32,35,18,37,40,3,10,17,10,33,42
04183,29,31,49,0,3,4,17,36,39,29,35,47
92240,2,12,19,17,21,27,4,8,11,20,22,29
02400,19,21,36,13,19,19,9,18,23,18,20,24
03612,19,26,52,16,44,64,1,1,30,14,33,33
51282,6,26,36,10,18,34,8,8,36,8,23,25
66777,0,2,10,9,38,46,6,20,21,11,26,52
36199,7,8,26,0,13,38,15,18,28,3,14,26
53586,5,16,21,16,17,25,10,14,17,0,9,25
90406,10,18,18,29,33,38,1,10,15,0,2,8
35919,14,17,17,20,22,28,30,58,66,25,43,54
18468,8,14,16,9,21,39,9,12,40,9,16,21
12975,4,12,20,7,10,19,1,10,16,1,11,22
70761,3,9,28,10,11,28,2,2,12,1,18,20
73135,3,32,59,16,28,37,16,16,45,11,31,38
29702,1,5,5,27,29,31,1,13,42,19,19,21
41858,14,15,40,8,18,18,28,34,43,2,4,16
04986,5,24,37,12,22,36,9,29,40,18,26,32
11314,4,8,18,16,24,24,2,10,12,19,39,52
06429,15,16,28,0,4,13,2,13,23,9,22,31
82328,3,3,13,0,3,23,20,40,45,3,19,24
54837,5,35,44,0,4,4,3,33,39,1,10,13
91565,3,10,20,13,28,48,13,15,26,2,17,21
81797,25,32,52,5,8,13,0,7,16,9,26,26
34336,8,16,21,5,20,31,0,20,21,17,23,28
77600,7,19,26,4,13,16,5,5,32,18,19,37
55930,9,34,35,19,35,41,9,25,28,5,24,31
50814,17,18,25,5,14,14,9,10,23,9,17,33
29479,17,25,34,15,24,44,8,12,39,11,35,59
71750,8,36,47,5,10,22,18,21,27,3,6,7
61486,10,25,42,13,13,42,3,12,17,28,32,55
67457,11,13,22,1,6,28,3,7,14,17,18,18
54400,0,4,11,7,17,20,13,24,51,8,37,61
33229,10,20,27,1,2,9,1,28,28,20,21,34
68678,3,17,20,1,16,23,4,6,7,21,34,38
69117,19,36,37,19,37,55,9,29,31,8,25,45
81637,22,36,45,1,29,44,5,15,30,9,11,14
75812,2,2,11,28,29,45,26,28,44,12,18,37
07090,1,5,11,12,16,25,11,14,16,0,28,33
17473,22,29,55,7,7,16,4,9,17,9,29,38
03666,1,31,34,5,23,31,4,32,62,6,16,16
71404,13,23,46,1,15,29,10,20,34,15,23,37
14603,0,2,9,20,24,49,16,32,38,3,5,24
11417,7,21,32,18,40,52,14,15,22,11,39,48
58732,0,8,37,3,6,14,29,47,55,20,24,37
47482,10,26,46,2,12,16,9,9,39,26,27,44
03237,1,26,29,7,23,30,3,10,37,13,18,28
76371,8,9,16,11,24,39,11,25,35,5,23,27
43890,19,28,54,4,9,17,9,24,44,8,38,48
20822,10,10,19,7,8,15,10,10,11,1,5,10
09674,7,11,15,2,8,12,9,18,27,0,7,7
68029,17,31,45,8,18,26,19,30,31,13,41,56
92244,20,20,22,23,43,71,3,6,18,29,33,41
20410,6,15,29,6,6,31,0,16,22,9,26,31
64526,17,20,46,3,8,20,25,26,30,25,27,30
85776,8,30,40,0,12,22,13,16,21,3,10,16
18236,17,34,39,3,20,38,3,26,27,17,27,33
68293,8,9,29,12,27,33,16,20,23,18,23,51
12076,19,37,42,18,22,29,13,13,19,2,7,16
00331,23,24,36,2,8,26,5,12,21,6,26,35
53817,5,10,13,9,12,12,7,35,59,30,42,50
27094,29,36,66,0,18,33,0,13,16,9,17,19
15572,8,8,17,2,5,19,13,16,19,10,23,25
21075,4,23,43,15,21,30,10,22,26,7,36,66
74773,0,17,20,20,28,43,20,27,29,17,18,18
07409,24,25,39,8,21,29,4,12,21,6,10,37
88397,1,22,30,13,34,42,1,19,35,8,8,9
59723,4,25,25,16,44,49,1,10,25,2,4,4
55934,5,20,42,5,6,18,5,7,26,19,23,30
09091,16,21,23,1,10,20,7,19,42,15,25,51
41913,3,9,17,17,37,43,12,28,30,4,18,23
21493,19,22,23,18,37,37,11,12,19,18,28,40
47118,4,24,42,16,24,52,20,29,31,1,21,40
43950,11,27,27,1,19,20,8,17,24,8,18,21
10523,0,4,10,30,43,44,0,2,30,8,28,37
33810,1,11,17,28,35,52,15,38,51,4,23,44
57037,6,9,9,10,12,24,16,32,33,14,22,33
17814,2,6,11,27,35,35,4,4,14,30,50,59
51473,22,22,29,12,35,36,11,31,39,9,11,20
12397,17,32,46,15,35,42,6,8,17,4,19,31
01239,3,13,14,3,9,29,8,32,56,0,10,17
24930,6,12,17,4,5,5,28,49,57,8,27,35
86140,7,19,23,9,18,34,3,5,14,10,12,19
04782,17,20,29,12,15,25,7,15,44,1,22,43
34484,7,35,37,3,9,19,5,5,15,9,21,31
54705,4,10,12,17,27,40,11,40,64,5,15,16
06829,2,14,26,5,25,41,2,4,7,9,20,34
29884,5,10,39,23,42,50,0,4,7,27,35,60
69681,8,26,33,21,28,48,7,9,11,15,41,48
33075,20,50,69,11,20,35,11,27,37,15,20,22
04985,8,34,52,30,39,56,7,10,25,5,19,31
38563,15,36,56,17,18,21,24,30,39,7,10,12
04607,28,36,42,12,37,46,7,9,28,14,20,30
03827,3,10,17,0,5,14,7,22,30,10,14,38
54730,16,36,38,0,7,16,7,15,24,9,29,42
26774,4,19,25,26,29,57,3,12,40,8,26,34
25841,19,22,32,6,6,9,3,11,35,3,13,33
77175,2,15,19,0,6,12,9,26,41,28,30,38
35941,2,3,21,1,2,27,10,17,27,6,18,21
18140,16,20,42,11,38,46,13,22,42,20,20,37
57170,0,20,27,7,10,30,0,17,20,6,29,37
84984,22,23,52,13,17,20,17,30,59,1,27,47
13731,0,3,9,20,30,39,30,33,58,11,18,23
49833,6,34,40,15,25,45,21,25,26,20,22,35
99650,5,25,34,1,6,17,3,3,13,6,8,10
78395,3,7,10,6,16,41,10,15,29,8,36,56
91087,25,32,50,20,20,23,7,17,19,7,9,23
10755,4,32,35,12,41,56,23,35,46,1,5,8
96756,5,13,38,16,25,25,26,32,38,14,16,23
87124,0,2,17,22,41,44,12,22,39,18,34,54
75134,13,25,25,3,6,19,19,37,56,6,19,20
47436,0,17,24,6,8,19,8,19,22,5,12,20
75312,15,22,42,17,25,34,0,26,34,19,19,22
90803,15,39,45,3,7,17,8,15,20,15,24,42
74716,5,13,39,16,23,26,6,15,41,0,18,27
57845,29,35,43,5,7,7,5,15,33,25,29,52
75526,14,21,27,4,8,17,25,34,36,21,30,34
48860,18,18,25,1,15,15,13,17,25,9,10,12
17220,27,31,35,11,15,45,2,5,21,1,4,21
09862,1,16,35,4,14,16,7,19,38,9,25,32
64094,19,35,48,16,19,33,14,35,37,9,35,43
85704,4,4,34,15,20,24,3,8,9,11,23,32
69322,4,13,24,7,16,34,4,9,32,2,3,23
73357,13,18,31,2,2,15,9,13,20,7,21,34
39888,9,17,27,7,14,21,11,28,38,1,3,11
72107,3,17,35,20,30,35,3,20,30,0,1,2
19105,23,32,32,19,34,50,24,24,27,2,11,12
54729,1,6,25,2,32,36,4,28,36,10,30,32
85902,3,21,26,0,28,46,23,35,54,9,25,33
57885,27,54,63,9,19,24,8,20,40,16,23,42
25781,7,14,24,0,4,12,13,21,26,14,22,26
10382,0,9,12,3,30,38,5,22,26,8,29,34
34818,10,11,17,13,14,14,8,17,26,4,8,17
51586,0,6,15,2,24,40,16,23,36,27,40,43
64551,8,13,42,8,8,18,1,14,27,8,20,35
82649,8,18,37,29,41,50,5,20,25,17,26,32
64948,14,22,34,18,24,31,10,10,12,6,12,20
92901,6,14,16,5,8,38,8,16,23,1,1,9
59822,16,43,53,10,17,22,6,18,37,4,18,33
84120,0,8,14,6,9,24,25,27,29,26,44,57
30462,8,15,25,19,23,28,19,26,41,15,19,20
93945,6,11,19,24,47,49,9,10,13,2,9,31
24493,13,15,18,8,27,46,7,16,34,13,29,51
01314,20,24,37,22,47,47,0,7,15,1,2,4
42860,20,30,41,9,10,40,17,21,39,4,17,36
03796,7,15,30,9,11,30,12,17,43,6,16,22
15221,19,29,39,26,29,32,6,15,21,6,14,41
71046,10,24,40,18,21,28,5,29,45,2,25,33
02726,21,36,55,10,29,35,8,20,39,8,17,27
74290,3,5,9,7,26,29,9,29,39,18,37,45
59719,8,11,31,16,17,22,8,14,43,12,21,28
34574,13,17,36,2,5,19,14,31,42,10,13,38
44900,5,22,29,6,14,21,25,36,52,0,14,18
86334,20,30,47,17,19,30,0,9,19,3,14,26
80067,7,18,33,20,36,52,4,32,48,7,33,33
45699,2,21,21,15,22,32,0,9,24,19,25,30
85013,6,16,25,10,16,19,0,11,24,19,21,27
55218,28,30,36,23,25,31,18,28,32,4,10,26
21267,6,26,35,14,22,44,2,29,35,6,36,36
76067,25,53,67,20,20,37,12,25,42,16,16,37
47298,17,42,42,7,8,20,6,25,28,2,20,34
53797,0,4,13,2,6,10,2,5,21,10,18,25
16652,4,6,16,1,3,22,7,24,48,15,25,43
10442,20,48,56,23,32,59,2,16,19,23,23,32
52869,4,11,31,7,19,25,30,40,50,9,9,35
14651,5,8,16,25,30,50,9,18,45,6,9,11
66680,3,4,14,18,37,41,10,16,34,10,18,24
70555,7,28,30,9,22,22,10,13,30,26,27,40
09381,10,19,28,10,21,31,3,11,20,29,46,62
89859,1,5,15,8,15,42,3,32,32,28,54,64
34738,10,10,12,7,34,42,2,22,34,6,28,32
42531,3,22,43,0,20,25,18,40,67,16,41,54
89660,1,7,10,17,32,32,1,8,18,14,33,42
54654,7,17,25,18,23,36,10,14,15,6,28,40
08800,2,9,27,29,33,39,3,13,31,1,11,16
74242,2,6,15,17,35,50,3,30,43,1,17,27
02127,27,31,39,17,17,25,14,21,32,0,3,8
77153,18,26,33,7,26,31,10,15,24,5,8,18
62416,24,54,64,20,37,38,9,12,20,13,19,36
49417,12,35,65,11,17,22,4,11,30,24,26,40
41666,28,35,43,4,9,29,5,10,17,3,4,12
37087,13,17,20,0,4,18,7,16,20,6,9,11
71697,20,27,45,18,26,35,4,25,36,1,25,26
04098,19,26,27,6,7,11,6,14,21,27,37,41
89589,2,2,3,5,15,18,8,20,34,20,40,46
81457,2,12,27,16,16,30,5,28,37,7,17,29
66859,10,27,53,5,12,20,6,13,31,20,21,27
14469,8,15,17,19,24,44,27,34,37,7,22,26
52791,5,13,18,5,8,9,14,22,32,5,23,28
29447,0,0,8,11,18,32,12,22,37,19,20,31
11932,3,20,46,4,22,23,8,35,58,10,27,27
54389,20,24,25,7,23,39,0,0,28,17,31,49
06284,8,9,31,16,25,53,7,29,36,4,18,22
84822,0,17,37,14,29,36,13,32,51,3,21,28
47495,7,11,30,0,16,33,29,45,57,4,17,34
81984,9,12,21,16,30,55,7,19,23,2,3,19
75536,6,8,9,8,15,15,7,10,20,0,3,4
83802,25,32,38,26,28,31,6,18,27,9,16,30
11996,4,7,17,7,14,20,4,6,16,6,26,43
60036,0,29,30,13,13,36,0,13,19,4,31,35
49731,0,7,7,13,16,25,17,20,27,20,45,57
55310,14,22,50,0,8,8,7,11,20,7,31,46
55168,17,17,18,4,23,27,16,21,26,26,34,45
