uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
43374,20,47,62,17,37,39,4,16,36,6,12,23
27268,9,18,27,8,11,25,17,19,26,1,20,47
92213,8,21,26,6,9,32,11,17,19,8,13,20
15312,12,15,39,7,12,15,1,4,15,10,14,27
54491,7,24,28,10,18,22,9,12,42,5,15,17
70423,5,8,8,4,21,24,9,17,31,1,9,11
26367,17,20,30,18,46,54,10,30,44,8,11,41
98153,4,14,24,15,15,19,4,9,20,8,27,33
51017,24,26,54,17,18,31,2,8,17,8,16,17
60801,0,3,14,21,24,42,4,11,18,17,25,26
46197,5,24,26,16,23,34,0,20,33,24,51,63
37946,13,18,19,18,20,23,3,19,22,0,3,3
21571,6,13,33,2,7,15,8,8,20,8,14,21
80673,10,39,41,10,10,22,20,47,51,19,39,41
54980,7,23,46,3,9,22,21,30,39,15,21,35
78218,5,20,31,7,26,28,26,28,48,4,21,51
48673,3,4,8,6,12,22,17,31,58,0,7,22
55004,1,1,5,14,15,16,17,26,34,19,23,28
55137,2,12,24,18,48,48,0,29,39,28,40,53
14443,27,57,65,5,23,39,13,25,32,9,21,26
31664,9,11,21,5,35,39,12,36,62,1,9,18
04846,25,26,29,13,17,20,0,29,34,5,5,19
12134,17,24,30,20,30,38,16,35,35,18,23,41
67517,10,25,36,4,5,21,3,20,20,13,42,62
72501,16,26,31,15,22,32,9,11,13,10,18,19
01687,10,25,31,10,24,26,0,21,27,3,12,32
09793,13,21,23,7,10,11,13,28,39,7,17,25
33304,4,4,6,26,38,43,8,14,26,14,14,33
05554,6,8,28,4,6,23,8,26,29,0,15,36
81535,17,25,29,9,13,18,30,30,58,4,17,23
67155,10,21,28,1,17,37,6,25,32,12,40,42
67317,1,15,34,28,41,53,10,33,38,16,28,37
17300,2,6,11,15,33,60,10,24,47,4,15,24
73867,2,13,28,1,4,20,14,18,29,15,24,30
08378,21,33,38,26,29,35,4,7,16,8,38,62
62139,12,25,34,2,2,10,18,21,31,2,7,10
61743,13,31,35,23,29,35,4,9,12,0,20,25
94705,5,15,34,9,15,18,7,24,28,9,15,23
36668,0,14,43,4,6,10,9,9,13,3,28,57
91352,17,31,38,19,23,35,22,31,46,0,29,40
80850,17,22,30,9,9,32,7,11,11,1,6,13
34248,9,9,10,4,8,17,4,31,33,10,14,23
83119,20,20,27,3,16,34,20,21,45,12,32,32
13806,8,9,15,2,22,23,9,21,30,18,36,37
22979,13,16,28,7,9,23,20,21,23,15,24,26
67097,18,32,38,11,18,22,3,12,20,14,17,34
77761,5,23,41,2,18,31,9,36,38,8,10,20
87185,7,16,38,3,6,16,23,32,47,8,17,28
10170,6,22,30,12,21,27,9,22,23,0,18,31
11112,24,26,46,11,24,34,9,25,29,18,27,45
27419,2,5,20,12,33,50,6,15,18,12,27,48
82367,16,22,45,17,22,35,4,21,29,4,26,41
64348,7,21,37,17,23,46,20,27,33,2,3,3
12499,10,24,54,8,18,35,13,19,33,2,21,25
51146,25,33,43,20,21,30,0,15,15,4,13,22
86159,20,36,38,6,9,10,4,19,42,8,11,14
71841,8,19,28,11,11,19,1,18,26,9,18,28
84486,3,22,32,6,25,28,17,26,31,9,11,17
79748,6,7,13,20,23,27,4,8,18,22,32,32
38299,7,15,23,12,14,19,1,17,43,5,11,19
36415,3,3,4,29,33,46,10,14,33,29,33,48
13207,6,23,31,7,16,35,7,14,28,7,9,15
37907,12,19,23,2,3,6,11,22,27,13,37,43
12237,5,6,32,3,14,30,22,24,25,8,15,15
78005,9,20,31,1,30,41,5,25,26,5,15,21
64751,10,28,51,0,2,8,6,29,30,7,24,29
81689,6,12,14,1,11,19,12,29,29,11,11,25
44395,1,9,14,0,18,26,30,41,62,13,17,31
15958,16,36,46,15,22,25,17,18,22,16,30,56
30793,4,24,29,6,25,43,16,36,65,7,13,14
65107,27,34,37,28,28,54,18,22,40,10,20,47
41707,12,21,28,7,24,31,7,23,27,25,31,50
14014,13,18,27,3,10,17,8,23,31,11,14,24
69382,29,34,38,10,11,30,5,14,34,27,29,40
12728,5,25,54,5,24,43,10,30,45,17,24,25
80593,0,0,27,29,49,50,8,17,35,3,12,21
93223,21,32,37,12,22,31,15,22,40,18,39,40
58123,7,15,17,1,9,9,1,5,5,9,10,19
33557,4,20,23,0,10,18,6,14,20,3,21,41
92850,6,17,34,10,22,37,4,12,21,29,45,75
12783,6,14,20,1,30,32,8,15,21,20,24,32
29647,17,19,22,14,30,33,5,5,12,19,39,54
03611,14,38,47,1,4,8,6,8,11,8,13,13
30795,5,9,32,20,26,42,7,13,14,5,11,28
29313,11,12,18,12,31,44,9,27,29,15,24,24
92501,17,33,40,14,36,39,7,13,18,1,7,10
61275,5,13,14,13,38,41,4,14,18,7,12,17
33631,30,42,46,8,16,35,1,6,24,12,14,20
14563,1,14,16,10,20,29,3,4,22,16,23,27
37335,1,19,38,6,12,13,25,36,45,8,22,39
23336,8,17,29,6,33,39,0,5,15,14,20,32
40625,18,43,49,11,18,25,5,10,20,19,30,34
73275,14,32,42,6,17,23,5,21,29,6,7,11
81942,14,43,43,2,4,12,9,29,51,21,37,37
74107,14,14,25,6,29,52,17,19,26,3,11,25
01104,3,27,32,6,8,29,7,9,10,1,5,33
99736,19,23,27,6,18,46,3,13,28,20,20,21
55954,29,33,51,1,11,11,1,16,43,3,6,11
55982,0,10,16,9,17,25,8,12,14,9,32,46
70517,8,16,31,11,19,45,13,24,24,26,30,44
74395,10,16,37,7,28,34,8,20,20,9,21,42
25218,10,14,20,10,16,31,12,13,13,11,14,24
13637,0,2,19,10,18,39,1,8,34,21,22,28
53480,3,12,16,6,10,23,14,26,36,20,23,26
17071,0,1,23,10,12,21,6,7,11,16,22,28
87543,20,31,48,2,6,8,16,22,39,7,16,32
86818,18,33,43,11,25,33,17,17,29,4,13,16
91539,8,13,19,30,33,34,12,19,36,5,7,16
27302,15,22,41,0,9,14,4,32,32,0,11,25
17420,7,11,20,1,5,14,10,30,41,11,19,25
96543,7,18,38,6,14,31,11,18,22,15,29,48
18570,5,6,6,7,21,39,3,8,23,11,17,30
34788,0,4,29,9,14,32,19,46,53,20,37,55
46492,7,20,27,2,2,12,2,6,14,21,23,27
44207,19,33,49,13,34,44,11,25,39,9,10,15
12986,17,28,28,3,11,31,10,19,23,9,17,47
91442,25,26,40,16,23,24,6,12,14,9,39,44
02738,3,4,16,9,11,39,4,16,36,20,25,36
40843,18,45,46,12,27,28,4,12,37,9,12,39
72033,29,50,80,6,11,11,8,29,37,1,8,25
90131,19,25,32,8,17,22,4,8,31,13,26,36
18279,0,22,31,6,7,17,1,8,10,11,37,62
78275,9,27,28,2,2,16,7,25,33,12,23,48
66964,4,5,6,3,21,24,4,4,11,8,16,28
57395,3,18,23,0,19,31,11,16,36,20,30,37
20899,3,30,30,1,9,14,1,7,16,1,5,5
84730,4,24,28,11,30,43,5,13,17,6,10,10
56105,7,32,36,5,11,28,11,15,15,2,25,43
51545,7,19,22,11,17,26,21,27,28,2,10,15
62895,1,15,21,27,28,29,15,24,40,3,6,15
55837,21,30,31,11,19,32,20,41,56,7,8,34
69371,1,5,14,14,25,29,8,8,9,21,26,29
81206,1,1,12,13,33,37,4,10,26,26,29,32
82522,5,13,19,20,20,21,15,17,20,12,27,32
83985,9,25,31,19,19,36,19,28,42,29,38,40
22742,0,1,3,1,15,24,2,9,27,3,21,36
67712,9,28,33,5,12,16,0,14,19,2,14,17
03848,4,28,34,18,21,21,4,10,14,21,40,47
70352,3,11,15,7,12,26,8,18,47,6,25,28
44409,7,34,36,20,50,53,2,22,40,14,37,42
67490,19,27,37,20,45,66,6,16,26,26,49,54
38544,3,14,24,14,18,26,10,14,19,9,30,32
32789,10,13,25,4,33,47,4,4,18,9,9,29
38475,6,7,26,7,11,38,7,36,42,2,4,34
40405,4,33,48,0,6,14,22,41,41,9,12,31
39877,14,29,44,18,27,28,3,15,16,3,3,33
79933,2,15,33,23,27,35,6,11,24,21,22,40
77453,15,36,50,13,26,29,10,21,25,1,14,29
45625,10,21,30,16,38,39,11,31,31,0,17,20
93822,5,19,29,2,3,8,2,13,20,15,18,23
07311,11,27,27,5,7,29,7,8,26,5,5,5
25604,14,34,38,2,10,14,12,18,28,6,8,17
28354,21,44,45,6,11,17,2,9,18,9,15,18
62748,2,19,20,2,26,33,8,30,45,10,26,46
50641,28,41,41,23,46,48,12,19,27,2,5,12
07557,4,9,15,14,34,51,25,50,53,9,22,28
64319,18,27,46,6,10,20,11,20,39,2,23,32
76236,6,14,35,30,39,55,9,20,27,5,5,17
18523,2,10,36,3,13,21,3,3,13,6,16,27
17653,7,15,16,17,21,46,28,34,41,10,18,22
11026,30,35,52,12,14,24,16,21,37,0,14,22
47813,16,25,31,14,24,28,8,21,24,0,18,28
44298,10,24,35,5,25,28,14,30,36,11,14,36
35279,19,25,26,16,34,43,5,5,13,23,28,49
90825,20,34,54,25,26,32,10,20,25,10,23,52
95205,4,5,24,15,18,23,2,17,22,10,11,24
64752,4,12,12,7,13,23,2,2,10,5,28,32
46277,4,10,39,14,16,20,8,8,10,5,6,12
29951,17,29,32,5,15,32,4,9,18,2,15,17
89952,19,31,41,5,9,29,9,27,41,12,16,17
26471,17,17,25,20,25,33,27,54,84,14,24,44
71744,8,9,35,13,27,43,6,16,19,8,12,14
33044,6,11,34,10,37,40,15,25,39,7,19,23
67257,14,21,22,11,26,32,20,30,30,6,21,23
56274,27,42,60,2,8,9,1,20,26,5,34,41
90962,20,35,37,10,18,24,4,18,22,15,16,19
63875,13,22,52,15,20,35,20,27,33,7,15,20
27554,12,28,48,15,37,44,6,15,17,19,24,25
92667,9,11,15,30,37,47,6,9,28,5,29,45
12239,1,6,22,0,6,11,3,7,8,6,12,31
14280,1,17,37,0,10,11,24,37,50,10,13,26
28952,26,40,51,2,12,31,27,32,43,16,31,31
15707,0,17,20,11,15,25,4,10,17,4,18,24
17799,18,28,37,0,0,1,8,12,24,5,6,8
69233,7,9,14,25,39,42,9,13,16,1,5,8
11083,2,20,43,10,15,38,6,9,31,1,21,29
14702,1,7,14,0,0,7,9,16,19,14,20,22
18800,10,11,19,2,30,38,7,13,30,10,27,31
13171,7,8,11,7,27,31,7,12,12,27,30,33
34506,8,38,39,18,38,38,0,2,31,4,12,19
59771,17,25,36,8,32,36,25,27,46,14,26,35
24537,5,21,41,9,21,24,5,15,20,0,3,19
14936,10,10,33,24,28,34,27,34,56,24,32,58
33935,3,7,22,1,16,24,1,8,26,1,9,14
89223,7,13,30,24,32,47,6,25,33,5,11,18
62038,16,17,24,28,54,72,11,15,26,19,25,32
31185,3,8,16,30,31,31,7,26,27,9,12,21
70191,1,4,15,2,31,32,1,1,11,13,36,44
48857,16,16,22,9,16,24,1,30,30,16,39,46
58013,6,13,33,9,17,25,29,30,43,1,5,23
86156,6,12,34,1,7,30,16,26,28,13,15,22
55091,6,13,25,1,10,19,11,21,22,6,11,21
93262,2,9,27,12,25,32,2,4,20,13,18,24
02385,5,8,8,4,13,24,20,25,28,29,46,55
34086,14,29,36,12,31,41,15,31,49,7,20,23
43285,0,17,25,6,7,27,11,17,23,0,23,45
36041,8,17,39,3,19,47,1,8,19,0,7,34
06225,16,33,49,6,16,16,25,31,38,25,34,64
22690,14,18,35,21,24,33,2,20,23,1,2,9
91413,15,31,34,16,28,45,17,22,42,10,20,32
95012,22,43,46,10,16,18,10,19,28,10,14,29
61819,3,7,33,10,26,43,11,21,30,9,15,16
14069,2,6,13,0,9,37,14,15,15,9,19,33
87264,2,21,34,4,32,41,13,26,41,2,10,11
36081,1,3,11,0,15,34,1,9,17,12,13,18
39945,19,21,39,18,19,22,1,17,18,3,10,12
45371,5,13,20,2,2,11,8,31,40,22,22,32
09229,9,37,37,15,18,27,8,11,31,7,16,39
77433,16,26,32,3,8,32,1,8,24,14,26,30
52420,5,11,18,1,6,12,15,23,39,5,23,26
38287,14,27,32,5,21,29,10,11,17,14,14,23
02842,8,14,33,11,15,19,9,19,37,4,11,17
68840,27,31,53,6,10,30,5,5,20,6,15,24
55012,24,26,34,8,14,34,9,23,30,7,11,21
51016,25,27,47,2,18,34,17,25,54,0,5,23
92795,6,15,21,5,11,22,7,29,32,2,25,28
67078,5,6,13,10,13,42,4,20,25,20,23,30
72709,8,24,28,11,16,27,1,4,32,0,10,23
20253,19,25,34,3,13,23,7,18,26,0,19,29
02149,1,2,11,22,27,35,26,37,57,5,10,29
36831,29,49,79,8,8,9,2,4,8,15,19,32
02865,29,29,45,7,25,52,3,23,23,9,10,15
99974,27,36,52,6,9,32,3,4,20,9,17,17
40170,10,16,20,9,36,36,8,23,42,14,14,31
09804,16,30,35,29,43,60,7,13,27,0,4,24
51181,7,8,8,5,11,20,8,8,12,8,15,24
55652,3,23,32,10,10,12,0,4,24,15,34,39
71823,2,12,12,8,8,32,11,20,23,16,20,25
60336,13,21,25,3,6,14,2,22,26,29,46,49
13646,5,8,25,9,29,48,5,14,39,20,28,35
20719,15,32,59,3,5,14,17,28,37,10,12,24
48839,11,39,42,24,25,31,0,5,14,18,29,39
26023,20,28,55,7,10,27,4,4,14,9,12,16
78892,5,33,33,10,18,18,2,19,26,2,29,37
02584,26,49,51,19,28,33,23,23,38,9,16,38
