uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
90030,12,33,33,5,15,34,9,15,19,6,25,51
44327,18,23,30,6,17,21,24,33,50,28,37,57
27300,28,48,51,12,29,43,23,24,44,5,18,22
47874,6,7,21,13,14,27,2,2,11,12,20,26
06884,24,33,40,8,17,19,10,35,43,6,11,29
27568,17,36,47,30,49,60,11,17,22,27,28,34
33888,23,39,51,2,25,26,20,24,31,17,22,29
67367,4,12,20,4,25,28,4,15,28,5,14,31
76180,7,9,38,2,11,15,4,29,46,7,10,15
87465,0,20,25,18,28,45,12,16,19,0,7,21
85232,12,19,25,5,20,31,10,15,28,1,7,18
15913,4,32,51,4,4,16,25,34,39,23,30,35
20492,28,46,75,6,18,33,11,18,24,1,21,34
58702,14,19,19,2,18,48,5,20,22,5,9,14
41921,0,8,26,1,11,22,15,22,28,10,18,47
14623,16,25,29,6,22,51,9,16,20,0,2,3
42929,7,10,12,17,30,36,1,8,24,10,12,19
58277,19,42,54,17,27,43,14,30,36,10,13,30
21558,9,12,22,1,1,22,26,32,35,0,2,3
59273,9,21,44,1,30,31,3,12,24,1,1,6
64874,17,20,33,6,19,26,9,21,27,7,10,22
39116,0,6,8,10,16,33,6,13,17,21,21,21
06887,5,11,27,4,11,15,0,24,54,20,25,34
27400,3,23,24,3,6,9,3,23,44,30,30,37
45519,12,30,50,0,5,6,3,20,34,8,9,19
07378,4,5,11,3,5,19,15,22,24,23,49,50
43900,5,30,38,7,31,33,0,16,28,6,12,14
15966,8,16,27,1,11,30,10,15,21,18,33,33
77846,18,27,44,6,9,18,10,14,19,7,16,31
78059,1,16,24,1,10,21,15,15,19,10,19,39
89727,15,17,39,10,15,21,1,14,24,11,20,24
44777,7,8,27,29,53,81,30,38,44,0,0,22
16542,10,10,38,18,21,29,7,29,35,4,9,16
45336,2,12,23,18,36,44,6,18,26,0,3,13
37455,2,6,9,19,38,57,3,28,39,3,13,17
37564,3,6,11,7,25,47,7,25,41,9,15,20
48529,6,8,36,5,33,59,30,35,57,4,17,23
91694,7,12,13,13,37,52,8,22,38,10,18,21
85092,9,13,15,8,11,24,0,12,39,3,29,38
29648,10,10,14,3,12,33,7,15,33,11,28,34
15813,2,13,13,19,23,23,28,58,75,9,15,19
02401,16,22,30,12,29,29,29,39,48,3,5,7
36402,4,16,23,27,40,44,27,41,50,0,5,10
46351,0,16,25,15,23,33,7,11,37,4,17,23
13506,7,21,34,19,22,27,8,24,28,8,26,35
14546,5,8,12,7,8,16,9,33,38,11,21,21
24485,1,21,25,3,33,59,5,8,9,12,13,30
99153,15,44,66,9,14,26,20,29,34,9,19,35
86619,28,35,58,5,8,29,7,24,34,17,27,29
00915,0,4,12,5,11,15,3,32,61,1,11,30
60305,2,10,39,0,6,11,20,25,41,9,29,32
73765,0,8,11,20,31,58,20,37,38,0,6,16
31898,18,42,54,20,23,36,4,5,10,11,34,34
73131,11,34,47,9,25,39,0,8,11,19,30,50
28147,3,12,13,15,18,20,29,36,36,5,14,14
56955,8,24,30,13,23,32,14,23,35,10,36,44
01518,17,33,42,19,29,45,8,15,22,4,16,41
56726,20,21,42,10,19,38,19,20,28,12,14,17
13669,5,20,22,2,2,7,24,24,35,1,24,27
17893,29,29,39,6,8,38,4,10,25,10,19,36
60665,8,27,31,4,19,19,1,7,16,2,9,13
86947,12,40,43,19,26,33,27,27,28,1,10,17
28650,9,10,11,12,21,27,1,2,8,6,20,28
37909,21,49,54,2,12,12,4,32,39,17,18,22
74203,16,34,38,7,33,50,7,7,7,5,11,18
09950,0,5,7,1,7,21,11,32,46,3,17,20
48221,26,36,48,4,10,12,4,10,12,1,7,24
68708,6,7,20,2,4,18,7,17,34,20,33,43
91354,3,27,52,3,10,19,17,21,25,5,13,18
22028,26,52,66,6,20,30,8,10,24,0,24,33
69917,12,36,42,9,17,18,3,5,27,6,7,14
76529,9,31,34,3,23,33,18,24,27,2,31,41
68882,7,20,22,13,21,28,28,36,45,4,10,17
71703,13,21,37,4,31,44,15,20,21,7,7,35
81425,30,35,46,0,0,7,18,20,27,3,25,28
23218,5,17,25,15,19,23,6,29,53,9,21,22
92987,17,28,35,4,9,15,8,17,21,8,36,38
65514,11,14,39,12,15,15,26,34,37,5,33,37
60705,2,9,18,0,20,39,2,31,43,6,10,15
55924,0,16,16,20,33,41,4,4,17,10,31,59
04202,2,22,25,10,19,29,4,22,22,3,14,19
71272,24,33,33,30,44,54,0,3,9,3,11,11
78651,3,7,16,15,17,17,6,17,27,23,33,51
58848,3,28,49,5,22,46,15,19,22,0,18,41
66954,5,10,29,29,43,50,12,22,34,20,50,60
68804,14,18,34,2,11,13,18,19,19,22,26,29
87561,14,14,20,17,35,35,14,26,29,1,8,27
32584,21,29,38,8,34,38,28,39,69,4,23,27
31999,8,10,29,12,13,14,23,30,52,11,14,23
52849,15,22,39,18,24,33,8,23,30,10,21,37
56456,0,4,9,8,14,16,0,19,19,14,23,44
06908,4,16,18,15,19,24,2,2,14,10,12,14
79592,14,15,18,4,5,12,3,9,38,0,19,25
19751,6,22,30,1,13,21,5,20,28,2,5,11
77554,1,9,9,0,7,15,8,10,39,18,27,34
26290,2,3,17,28,58,72,3,9,18,8,18,28
41472,9,18,27,30,44,48,10,14,39,19,34,48
57428,2,17,33,3,18,34,16,26,32,3,13,26
27148,3,19,34,22,31,39,5,10,14,20,21,23
79364,10,25,37,19,24,26,18,31,36,5,8,25
49989,29,41,42,3,3,13,12,29,40,7,17,27
63239,8,14,15,13,27,40,2,10,16,7,14,35
92434,5,9,12,8,38,56,8,21,26,26,29,48
80070,1,1,16,9,9,12,2,9,13,3,24,26
15335,9,25,33,0,23,30,6,8,34,5,5,14
00351,5,10,15,16,20,25,22,29,30,1,12,14
69333,0,30,54,6,7,14,3,12,16,6,21,36
51133,5,11,17,12,15,29,8,14,22,0,1,8
64918,10,17,24,18,26,33,1,12,21,2,4,28
80929,7,14,24,9,26,35,12,30,42,19,20,26
78423,1,10,10,0,3,6,21,22,37,11,19,22
71594,7,9,27,5,5,34,2,7,8,4,14,25
25420,7,27,37,15,16,25,0,29,39,3,10,17
07763,7,16,34,8,8,16,13,13,32,14,17,17
35886,1,4,18,6,7,24,10,14,28,0,9,13
80994,14,15,23,5,21,37,18,25,54,5,8,18
56123,23,52,58,16,32,61,8,9,13,23,31,35
02231,2,31,35,19,31,42,2,10,30,4,13,17
77038,10,19,29,14,34,55,20,30,38,0,17,31
85197,0,4,12,5,21,45,0,11,15,11,12,15
99842,13,21,29,0,8,13,3,9,39,10,14,21
34652,21,35,54,22,35,53,14,39,43,1,6,24
88141,8,8,17,9,17,42,10,10,15,5,9,32
53001,7,10,15,20,25,37,5,18,38,10,40,50
53944,8,9,18,2,11,21,18,24,27,19,29,39
42427,8,19,21,1,8,8,0,20,24,1,10,17
94619,6,16,22,12,32,38,18,30,56,5,13,15
21148,28,34,42,0,25,36,10,36,56,8,12,14
44525,5,15,32,7,14,20,9,9,38,22,48,69
52157,9,29,33,3,9,10,9,19,19,13,17,24
44435,2,9,9,12,21,45,27,27,30,3,5,32
38061,1,11,30,7,17,18,4,4,31,5,5,5
96026,4,7,25,12,14,18,3,13,16,14,35,41
59059,5,25,26,10,29,37,25,25,30,17,47,54
53159,14,24,35,30,50,67,3,13,22,7,9,19
55676,7,15,41,15,18,47,15,21,33,1,7,10
49838,12,20,29,22,27,28,2,30,41,1,6,14
