uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
67173,1,24,49,6,10,11,0,8,17,28,34,52
44516,6,11,18,19,37,40,28,43,49,7,25,35
08823,30,47,72,3,11,12,10,20,40,13,17,24
00433,4,13,25,6,12,19,7,7,13,2,12,19
56784,5,9,28,22,30,42,3,12,16,9,9,9
77627,2,2,3,10,29,43,1,13,16,22,31,49
59041,4,9,11,8,23,28,5,5,21,21,35,36
49315,2,4,8,7,14,27,29,33,57,20,20,29
52423,0,8,9,13,22,41,22,24,24,26,46,60
70643,8,11,17,24,28,55,22,40,57,7,34,46
02226,25,28,57,20,38,55,6,6,21,9,17,36
42695,9,29,37,7,31,31,2,16,16,16,26,29
75900,8,13,38,0,4,12,7,10,28,13,33,40
85584,3,21,21,3,10,14,9,19,47,1,18,19
55188,5,16,30,21,22,32,0,5,20,26,43,44
81963,25,27,35,0,14,36,8,13,16,3,15,23
67128,9,18,28,10,10,39,3,10,27,7,9,20
69621,14,15,23,4,12,12,8,18,23,17,24,36
83644,3,3,4,10,15,16,13,15,26,9,18,44
41904,14,31,51,13,16,20,0,21,24,8,26,36
12974,8,26,35,8,21,25,26,30,36,1,6,22
42994,19,20,38,17,33,36,5,14,21,15,27,34
46013,0,2,26,4,20,37,3,10,18,1,5,18
89707,13,15,15,13,20,23,7,12,20,10,18,28
16780,23,25,40,11,12,17,8,30,43,6,16,16
79889,0,26,30,13,31,31,20,25,26,7,12,23
80958,3,11,15,14,32,42,13,34,44,7,11,20
20351,1,3,10,20,26,33,8,23,27,8,18,43
47727,2,9,21,0,9,24,19,26,41,16,45,49
85562,1,19,44,12,15,22,11,16,28,10,15,19
71668,9,14,28,23,30,40,8,8,10,0,2,9
40301,7,13,21,5,21,25,3,25,35,1,10,18
33786,14,32,35,1,21,22,9,11,24,8,35,43
83838,6,6,10,12,14,34,13,15,31,5,12,17
51306,2,7,30,22,37,37,9,16,29,9,14,14
98357,17,29,36,3,4,14,27,32,62,18,24,25
42249,20,50,54,6,19,47,18,26,35,2,7,15
20217,8,21,37,25,40,56,1,2,3,22,38,46
57730,13,16,16,0,5,15,24,34,43,17,20,30
63967,22,29,35,20,36,44,8,8,15,10,30,34
48705,14,29,52,14,24,35,5,21,51,3,9,21
80268,3,4,23,22,23,27,8,38,44,10,24,27
59646,2,20,35,3,15,28,10,19,27,2,7,12
67930,8,22,29,11,12,15,4,4,6,7,21,47
95676,21,29,37,13,25,36,19,22,52,1,5,13
10926,5,14,20,1,20,21,16,18,38,9,16,27
67647,2,32,47,4,8,9,4,23,52,3,3,7
93439,7,14,17,3,22,37,15,21,23,18,19,28
61736,17,30,36,1,19,19,10,11,19,9,21,23
86100,9,16,23,14,37,49,6,24,27,6,12,22
34785,20,32,44,19,20,40,21,21,33,7,17,40
34441,6,12,17,6,15,25,15,18,35,16,41,66
34960,0,27,36,9,26,28,12,19,21,0,4,14
00590,14,23,28,14,24,27,23,30,49,8,19,24
25114,26,37,37,18,28,32,9,9,15,29,37,37
06949,6,11,21,6,7,11,2,7,13,9,24,27
95270,9,22,33,10,13,19,0,24,25,13,35,37
81294,30,36,46,7,14,18,20,50,67,6,15,32
63105,2,3,7,20,27,39,22,33,36,13,19,34
54163,9,13,17,21,36,43,14,26,55,8,27,31
25146,29,30,44,3,6,14,23,34,34,14,17,21
66474,17,26,34,23,31,34,1,10,10,0,19,30
10543,11,38,39,5,8,27,1,7,14,11,16,21
67571,9,25,40,4,5,14,9,12,16,3,15,28
22360,1,20,33,12,12,35,0,1,30,19,38,59
10997,0,12,16,0,2,28,7,12,28,15,17,35
50439,11,17,24,12,18,25,17,42,51,15,23,32
65753,4,25,28,7,12,32,5,32,45,26,36,55
03547,1,8,29,11,14,23,3,28,33,9,15,21
18289,20,46,64,13,19,23,1,1,4,0,5,12
83212,7,24,38,8,28,36,4,7,14,24,35,41
39923,0,14,24,2,25,33,0,6,6,18,30,35
52674,11,40,51,19,48,48,10,28,54,1,31,31
66487,5,7,15,8,21,30,2,12,13,13,19,32
67886,28,45,46,22,22,32,10,22,32,17,21,51
80240,15,35,45,13,21,50,10,40,49,26,42,45
67302,18,22,34,10,20,48,3,14,29,10,19,34
73222,4,6,21,12,12,14,20,26,32,18,23,27
64500,10,19,37,23,42,48,18,28,31,6,31,46
61536,26,50,52,3,9,19,3,6,13,2,2,9
06535,9,9,19,0,22,24,0,12,30,5,28,48
39356,6,21,30,1,21,30,0,27,31,16,17,24
06141,16,44,47,10,16,18,1,8,24,2,20,23
82815,22,22,39,3,6,15,13,23,34,4,11,16
39280,20,35,36,5,24,31,14,25,28,20,22,25
06197,6,16,25,7,16,38,24,30,36,8,15,31
18046,14,35,41,7,13,32,10,13,22,18,19,39
17640,5,17,27,1,11,19,8,28,28,9,36,39
72404,2,4,21,18,26,43,16,19,35,6,6,13
31263,12,20,21,1,21,33,10,17,19,19,30,37
26096,24,26,29,5,5,8,0,3,4,12,28,38
17226,9,17,33,9,29,30,7,20,26,3,7,18
47675,1,16,36,1,8,8,20,43,51,4,27,37
18132,5,24,33,10,13,17,25,31,47,7,32,33
94602,9,13,28,8,15,19,14,15,18,5,14,21
70208,5,5,7,5,10,29,11,14,18,23,33,40
62038,8,10,15,10,22,31,13,27,34,2,8,38
03313,6,7,23,2,8,11,16,32,43,10,32,33
20370,9,17,34,13,15,44,25,44,68,17,26,45
76103,6,8,26,14,41,45,10,29,45,5,10,24
36034,26,44,52,6,31,41,23,50,64,8,22,22
69050,21,31,39,30,38,45,12,16,19,3,18,25
59151,4,13,24,15,15,20,12,36,39,17,28,44
09371,23,39,42,18,22,27,0,10,26,2,10,14
51966,20,30,57,19,27,37,20,21,40,20,28,36
57214,10,20,34,8,12,24,4,30,47,10,19,32
34160,8,22,25,12,25,44,2,11,21,9,29,35
20043,17,23,28,4,9,21,10,25,40,2,24,28
86612,30,40,46,12,19,28,26,44,59,1,3,10
60055,10,20,50,28,32,35,10,10,12,15,22,35
89662,22,32,46,3,3,7,17,25,33,4,11,20
36234,18,31,40,5,16,24,9,14,17,4,4,7
17000,15,31,43,0,4,4,9,19,29,0,15,15
72274,8,16,26,10,15,31,13,16,27,11,14,25
66797,27,28,44,4,10,32,5,10,21,0,5,30
82546,14,34,46,9,13,22,22,36,49,9,29,36
06671,11,29,50,8,23,26,21,25,28,4,11,21
20654,25,52,69,1,6,12,21,30,37,1,17,18
23797,8,22,35,13,17,43,6,9,19,10,22,37
87939,17,35,60,5,9,11,19,29,35,14,34,36
03906,2,9,10,6,6,9,13,21,48,13,33,38
57412,2,2,4,30,42,45,25,29,42,16,24,37
16957,8,25,26,4,23,30,1,25,48,20,34,45
82485,9,17,37,13,13,17,18,38,45,0,2,23
84944,12,38,53,10,17,24,14,19,27,5,9,25
46973,2,8,10,9,20,26,6,23,42,13,14,22
19316,10,35,44,6,10,19,3,22,24,10,39,39
28788,6,19,20,20,21,24,2,7,17,0,3,10
13672,9,17,19,2,7,32,6,11,16,5,21,28
20588,23,31,31,7,13,31,3,33,60,20,31,46
59532,22,26,45,6,12,21,5,12,15,17,20,29
58766,3,3,5,10,29,30,27,38,40,12,18,18
84442,5,7,30,2,27,37,2,8,8,9,31,47
82336,13,13,18,3,9,12,2,11,14,3,32,46
16003,27,35,52,20,27,54,1,10,20,7,18,44
70890,16,23,31,2,8,27,0,7,12,3,5,24
63020,14,17,27,29,32,40,9,18,19,25,26,45
16531,5,31,34,10,31,35,10,23,23,9,11,11
02697,17,25,26,19,27,29,8,10,21,9,18,42
69114,1,8,26,15,45,54,6,14,19,5,10,25
49414,5,9,9,3,13,20,2,4,4,4,16,25
32163,8,12,17,9,10,28,7,16,22,1,2,26
63974,0,10,17,11,41,49,9,9,12,4,7,28
83851,10,22,23,28,39,45,8,10,18,20,26,54
97978,8,9,19,4,19,23,16,18,36,7,12,13
61898,3,4,9,30,47,60,10,20,50,2,20,25
45865,6,13,29,30,40,60,11,18,28,7,22,22
67566,5,16,27,1,4,15,6,15,28,27,41,41
21966,21,30,34,8,12,33,11,14,19,10,34,38
76979,13,21,27,2,2,32,11,38,45,8,12,22
26849,30,50,56,8,10,16,22,26,26,1,2,32
93316,3,7,15,7,12,25,8,26,29,15,33,40
01640,19,21,39,26,28,38,28,45,51,1,31,31
28162,19,23,27,2,22,30,3,12,31,3,12,19
50538,24,24,25,17,20,39,20,22,33,0,25,29
93881,4,27,42,10,12,15,7,36,40,4,5,9
70638,9,17,45,5,15,18,12,31,40,2,14,22
28702,7,7,9,16,26,52,2,6,23,0,8,14
13253,30,54,60,2,8,11,19,29,38,3,20,22
71853,6,16,44,4,12,17,5,32,50,28,34,42
80489,9,17,17,1,21,29,3,20,32,16,35,40
05407,5,20,37,17,41,61,13,22,32,2,12,24
78888,8,12,19,1,6,18,2,31,40,6,14,16
16406,2,9,14,12,18,23,5,13,21,10,21,28
28988,15,18,26,10,15,22,1,2,4,20,36,59
24188,7,36,36,18,24,44,13,18,25,19,32,50
27122,11,32,48,12,22,22,17,28,28,10,11,29
78827,16,16,21,4,5,10,15,21,29,5,21,39
76084,7,26,46,15,23,37,28,28,35,6,7,32
30480,1,11,15,18,23,29,4,9,17,7,18,25
83685,8,8,16,9,13,22,10,15,16,10,24,28
85595,17,27,39,6,15,45,2,9,15,21,31,46
88842,8,22,39,14,15,25,19,26,32,30,30,43
74961,29,38,40,9,29,57,3,8,24,20,25,37
45979,12,16,18,17,19,41,5,14,18,7,8,10
74270,5,7,26,8,21,28,13,21,39,9,9,10
57552,9,22,25,3,18,28,1,11,17,13,16,22
54604,18,26,27,16,26,29,7,13,19,7,32,52
54677,5,25,37,7,21,29,6,30,55,21,26,37
11728,3,6,31,20,35,55,10,14,39,1,6,15
30154,28,48,56,17,28,33,13,25,27,18,28,44
27652,14,21,40,3,18,36,1,2,9,12,22,24
90917,4,8,11,0,12,23,0,29,31,28,38,45
87241,18,25,41,5,7,7,16,22,45,22,39,58
75537,1,4,13,0,9,23,10,24,51,6,21,34
78608,16,25,41,12,15,38,6,18,22,14,14,19
52439,6,32,62,3,9,13,16,37,49,7,10,10
98615,12,19,20,10,17,26,7,11,26,24,49,77
35013,2,27,45,9,25,28,22,27,53,17,32,46
87131,5,21,27,0,8,14,20,22,42,27,28,41
74410,9,10,27,3,8,18,8,13,18,1,9,10
75352,6,22,32,4,19,39,0,7,8,23,37,39
73920,9,14,29,26,32,40,4,10,19,0,1,8
69931,6,16,28,12,30,31,8,22,29,9,10,17
94672,5,30,30,9,11,29,2,19,43,5,15,17
95517,3,19,30,2,18,26,7,20,26,0,11,19
