uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
27299,28,39,56,19,33,39,10,29,35,3,16,34
82559,15,15,28,2,20,40,7,27,44,8,27,34
18092,20,28,42,28,36,40,11,27,31,8,33,35
90536,10,21,26,2,28,31,9,20,27,13,19,29
27133,7,29,38,11,15,20,30,38,57,14,18,46
03488,21,35,54,7,17,18,4,5,9,3,4,17
12617,8,20,21,20,20,27,6,14,18,10,14,33
58346,14,39,45,6,13,27,10,19,22,5,5,12
92278,9,13,15,8,12,13,5,10,27,6,22,41
24031,6,23,30,9,31,32,8,11,35,9,18,26
31581,11,24,33,0,3,22,5,13,21,5,34,44
82381,13,15,18,1,5,7,4,5,19,10,12,25
57301,7,7,14,6,15,24,6,7,15,8,9,9
68611,10,32,53,2,12,21,6,21,31,17,27,42
79081,18,46,46,26,35,37,25,39,58,14,17,27
70739,14,43,61,16,16,29,10,15,25,15,17,28
96645,25,26,32,8,34,35,10,13,32,7,21,29
03655,7,8,25,10,31,51,10,11,18,0,16,16
76905,8,13,35,0,28,47,7,7,8,12,22,37
28426,1,1,2,2,4,15,6,23,27,10,17,38
34082,15,25,30,21,32,56,19,19,25,7,16,34
14731,24,24,40,13,16,20,5,14,18,9,19,39
40823,5,7,11,18,19,41,11,11,18,20,27,43
54627,27,33,46,2,6,19,18,38,44,11,11,21
87056,27,33,36,20,26,29,1,4,14,4,16,20
77524,29,34,36,10,17,17,12,15,29,7,10,23
92381,2,17,30,5,7,27,7,13,36,8,14,29
71309,0,18,19,9,30,58,2,3,23,26,41,56
26483,9,16,30,6,13,25,3,19,35,27,44,52
37117,12,22,22,20,21,51,2,26,30,6,13,17
79665,0,1,8,10,11,29,15,34,43,7,13,29
51968,2,11,27,17,27,52,3,23,42,7,24,31
68303,4,5,11,24,31,46,26,31,43,8,16,26
12786,17,20,32,26,27,36,16,18,28,9,12,22
98870,12,41,51,14,21,32,20,34,38,24,34,49
45170,3,3,5,10,26,34,20,20,23,7,11,14
69357,9,11,14,12,27,28,28,39,45,28,32,34
77204,3,6,7,2,5,15,10,11,36,3,3,9
39587,0,5,10,6,22,28,18,27,47,27,45,63
77846,21,21,43,20,21,25,8,17,22,10,14,22
47318,0,10,17,12,19,35,5,25,27,10,21,22
88241,29,34,58,7,26,40,8,26,38,29,49,60
09116,12,12,18,9,17,22,5,5,9,3,25,55
26479,26,38,47,1,6,11,7,19,20,21,36,40
12353,4,12,21,16,32,59,3,5,13,11,17,32
19551,3,9,9,10,14,31,23,30,36,5,33,40
78018,2,20,33,22,22,26,2,7,27,10,39,52
79766,18,44,54,11,18,19,28,32,52,0,1,5
75998,2,28,38,2,17,21,13,18,28,22,32,41
11758,4,15,23,9,19,35,6,10,21,6,6,14
16041,1,9,22,26,33,33,14,34,53,8,15,16
56825,11,11,18,4,24,53,1,2,12,0,5,10
18904,3,8,38,7,21,38,27,28,46,7,11,13
69346,18,21,40,22,33,61,7,21,23,4,8,31
43228,16,19,43,2,5,5,3,3,9,15,16,23
41320,28,42,69,16,19,37,22,31,47,8,12,25
81673,0,10,17,6,22,26,27,31,40,8,26,39
86458,23,29,38,12,31,48,24,40,41,7,20,21
25851,7,25,36,28,43,46,7,12,29,4,33,45
53450,7,23,30,10,31,39,13,28,35,15,22,41
47192,10,10,23,22,30,45,12,19,22,25,35,54
49295,2,4,19,27,44,56,16,21,29,10,16,19
02309,1,9,21,0,8,13,10,17,47,29,55,83
16914,11,19,27,11,17,17,18,19,25,8,11,20
96494,19,24,42,3,10,37,8,15,30,6,12,19
91510,1,1,6,7,9,9,3,27,39,22,25,29
12808,1,8,25,19,28,37,0,24,27,6,18,31
89220,9,9,24,29,56,70,6,17,22,18,25,42
15412,5,9,11,7,13,18,3,12,27,9,12,17
32360,8,14,44,6,23,41,4,6,10,9,25,34
47870,3,12,23,12,21,24,3,20,28,7,28,28
49971,28,44,47,23,29,39,2,5,12,9,9,15
38222,2,18,43,9,18,30,4,5,18,6,23,51
48304,9,30,37,8,19,37,4,4,30,5,30,41
66093,3,10,16,0,14,24,6,8,37,4,32,35
