uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
99426,17,31,34,4,13,17,2,6,6,9,25,29
21652,9,11,16,26,55,73,23,25,25,30,35,38
99262,0,4,9,15,23,28,10,24,32,15,16,26
61556,15,17,38,7,17,20,10,22,32,26,35,47
37220,6,22,30,10,13,23,17,19,43,5,7,20
76105,11,20,40,7,7,15,11,18,27,8,19,24
84627,7,9,16,1,11,20,9,29,31,8,32,34
90968,2,9,17,7,9,21,5,8,16,10,33,58
36759,0,21,28,2,8,30,0,18,20,8,21,29
62850,1,27,45,22,24,30,25,30,31,13,28,43
09476,10,17,24,10,26,32,8,26,37,10,33,35
86422,17,32,44,3,9,29,4,15,18,21,25,45
10307,25,31,35,21,42,65,5,19,25,11,16,38
82085,10,29,31,17,35,52,0,4,34,1,20,20
93967,20,38,65,6,24,30,2,8,23,7,9,11
11385,17,20,26,8,14,25,16,24,32,11,35,52
60813,3,9,24,26,33,50,17,29,36,8,25,25
82371,6,11,36,1,6,30,27,34,38,5,8,24
37843,16,23,26,5,6,8,15,23,23,13,16,21
50337,23,33,36,2,8,10,0,6,16,3,21,29
02697,8,12,16,19,24,34,0,3,7,20,23,33
88096,6,27,33,17,20,29,14,22,23,0,19,46
35181,2,10,11,5,15,42,14,18,45,4,32,50
55639,2,9,11,27,30,37,4,12,41,5,15,25
15728,1,21,31,14,19,36,8,16,22,3,12,14
71726,8,24,32,7,32,32,1,19,27,7,7,13
84191,15,24,27,14,35,38,4,9,11,16,22,35
98249,13,19,37,9,18,44,8,25,31,14,17,24
62977,2,10,31,10,11,30,7,13,20,4,34,63
50464,25,31,48,12,26,27,7,24,29,17,34,45
81054,20,36,37,1,5,7,18,43,44,5,9,20
35761,9,18,21,24,40,44,0,19,46,4,11,16
37742,7,15,28,6,6,7,1,17,32,16,17,25
71578,19,24,46,11,31,35,1,12,17,5,29,39
26973,0,11,11,9,38,40,26,28,33,8,17,25
45587,2,3,6,0,2,28,3,20,50,29,48,70
82108,12,16,32,16,19,35,9,19,22,8,22,27
90734,27,33,60,12,19,41,11,13,33,27,31,40
64853,20,39,52,0,10,32,3,3,21,15,28,34
13352,15,19,19,0,18,21,15,19,35,0,5,8
99549,25,35,43,3,12,16,16,26,43,1,15,19
12033,26,33,57,9,13,17,6,8,10,13,42,49
31019,10,17,20,3,9,39,1,18,27,3,3,13
59616,2,10,11,6,7,10,17,26,32,20,24,46
71267,10,30,35,29,37,42,10,40,51,5,15,27
01371,3,9,27,16,21,28,6,11,20,0,2,8
55495,0,0,10,5,34,42,18,20,28,29,41,48
68100,8,27,53,25,36,63,7,13,15,2,28,31
50808,3,24,41,2,9,20,6,12,17,8,12,21
78003,13,22,23,10,26,31,11,19,25,10,12,12
71970,22,40,51,8,24,28,23,26,48,0,1,7
10952,20,21,42,17,17,36,17,20,30,1,7,10
73955,2,19,42,9,17,29,10,28,53,9,19,24
51192,2,13,36,3,27,32,8,15,22,28,30,50
55761,4,13,13,8,21,21,13,29,38,27,35,38
32640,8,27,36,22,51,65,8,20,28,10,29,38
83692,4,25,42,15,24,24,6,23,30,21,30,45
28314,29,34,53,6,15,23,5,10,23,19,28,36
82489,14,18,28,19,36,44,7,16,24,7,7,13
47692,1,1,6,9,22,25,5,7,9,18,20,46
63726,13,38,40,7,24,41,20,50,66,27,36,57
84575,12,19,25,8,16,23,17,29,41,10,19,27
35422,0,14,27,3,6,17,3,9,9,3,25,53
09672,26,36,41,23,23,24,1,7,14,19,47,57
95323,9,15,22,11,16,31,8,10,15,2,7,13
14830,6,10,20,19,28,50,3,14,17,13,31,52
54831,2,8,15,14,23,28,27,28,30,8,9,9
75913,8,13,24,19,28,31,17,28,45,9,16,18
54462,3,9,10,10,10,17,9,13,29,1,30,38
07392,17,32,44,25,37,58,24,24,24,9,16,26
47078,10,13,17,6,9,25,1,28,46,17,31,34
06691,8,10,11,0,28,36,1,1,4,19,20,30
66453,3,21,22,20,35,40,19,31,39,5,7,36
63060,1,4,5,28,36,39,0,1,13,10,16,32
63961,7,21,39,20,26,30,10,36,59,18,21,31
74134,6,7,11,30,37,46,9,9,9,30,40,65
86120,7,20,22,13,20,30,23,23,40,6,8,26
70159,10,12,13,8,12,20,1,29,42,11,21,30
77172,4,6,14,5,5,15,3,9,9,20,32,32
10921,15,20,24,30,31,41,11,25,34,14,25,25
67294,29,44,57,4,16,25,3,8,23,0,2,7
29373,19,29,42,12,16,35,15,22,38,5,15,23
52379,29,34,50,20,30,47,14,14,14,11,15,32
98133,2,8,10,5,17,33,1,1,22,11,28,33
82187,13,14,43,4,13,31,15,20,21,7,24,29
51150,13,13,20,6,17,21,22,32,35,0,1,12
44966,5,13,19,28,48,50,13,27,36,20,29,50
94984,6,15,24,29,32,36,7,12,30,2,3,8
26125,17,41,43,17,18,35,20,22,28,5,8,14
85745,0,17,20,5,15,22,27,34,51,19,24,34
08657,0,1,18,6,15,23,5,10,15,5,12,16
41866,8,12,13,0,14,19,2,5,9,6,14,39
74348,4,17,26,0,7,16,10,31,32,18,30,33
03057,15,29,29,14,20,29,15,31,31,10,10,27
64885,1,8,17,27,32,52,9,25,41,7,7,10
45058,17,33,49,0,6,23,1,14,27,19,35,35
56285,1,10,16,9,9,15,16,17,18,1,10,14
20897,6,10,13,18,32,46,2,12,19,23,32,33
82445,10,39,49,19,39,42,11,12,12,27,27,51
62613,21,44,68,26,54,55,6,13,24,9,13,25
29400,6,32,36,3,19,27,0,18,27,9,18,24
65603,7,14,24,9,25,43,1,13,25,20,46,47
49580,20,44,52,0,1,7,0,3,7,8,16,35
21618,20,32,41,30,36,52,7,25,40,6,14,22
58399,4,11,26,25,36,40,1,12,18,7,8,36
76037,8,16,21,14,17,23,0,9,15,15,25,31
98594,4,14,15,1,13,37,5,13,30,20,24,30
23084,14,14,21,7,19,25,19,21,22,16,22,23
77044,0,11,18,4,8,17,30,47,70,7,27,55
33036,11,14,22,11,30,50,21,25,29,3,20,23
96160,10,23,49,3,11,20,3,5,8,14,40,59
59379,10,14,33,10,13,23,20,21,34,17,30,42
73141,22,24,44,16,44,71,10,14,30,5,9,15
59977,11,18,32,29,35,46,17,36,41,0,5,14
01555,13,14,20,6,9,29,3,7,14,7,16,18
42660,9,19,39,11,30,40,29,31,35,2,22,37
03852,8,16,21,11,36,46,28,41,42,10,11,18
65004,7,14,18,2,13,19,29,40,40,12,32,53
84057,14,22,33,15,43,63,15,31,38,25,25,36
95592,15,26,35,25,30,47,20,30,35,9,19,25
25431,5,9,13,16,21,31,14,18,18,1,20,21
39679,8,9,21,9,24,43,6,13,31,22,40,52
20236,3,13,32,5,9,12,8,25,27,10,13,21
89842,10,29,37,9,27,37,3,10,18,10,10,13
84578,9,26,37,5,5,17,21,22,22,13,28,36
59988,9,21,41,1,24,42,1,2,22,3,22,35
12628,4,7,17,12,30,39,23,34,53,11,21,25
28930,12,41,53,2,3,22,8,18,18,2,17,22
41770,16,23,30,7,13,28,9,12,31,1,12,14
74616,7,9,24,19,26,34,8,19,31,6,7,22
65798,11,16,18,3,8,35,13,41,52,19,46,47
76788,8,17,19,21,26,45,15,31,42,6,10,35
94662,2,4,4,1,24,28,5,18,33,0,16,24
58569,19,29,31,18,18,39,10,25,47,2,2,12
43782,0,5,31,19,20,31,14,15,28,7,15,20
45408,19,23,28,8,8,12,18,27,27,1,12,21
86347,14,19,29,0,8,24,1,19,41,12,22,29
60172,1,15,15,4,10,18,9,13,15,20,24,34
22222,30,39,52,6,7,21,29,30,31,0,22,34
77484,0,11,14,20,26,32,10,21,38,8,9,22
84298,18,46,49,0,4,4,8,28,45,7,33,35
32878,4,9,13,12,32,42,7,7,8,13,23,37
12446,4,5,8,18,20,27,7,12,32,1,18,33
96598,15,15,15,1,5,11,3,10,14,5,11,18
25812,4,21,23,8,14,24,11,19,30,11,13,28
93954,20,26,30,6,33,34,3,17,19,3,8,15
75881,4,31,36,0,7,16,4,30,30,4,13,17
03454,22,31,34,10,17,44,8,29,40,4,7,7
57451,5,12,24,4,14,29,9,22,24,11,13,38
56209,8,20,41,21,25,42,8,24,34,2,7,17
43152,4,14,15,12,25,32,11,17,21,6,16,25
01634,3,7,16,4,18,23,15,18,36,29,48,48
30881,24,25,42,16,21,29,1,11,38,1,1,5
10063,23,50,55,17,33,40,1,5,14,0,2,11
29187,9,27,33,11,24,41,17,20,27,11,20,20
21976,16,46,59,7,8,37,17,33,41,23,37,56
06195,6,13,15,12,41,58,0,15,25,5,22,24
18681,1,9,28,8,18,20,6,10,24,9,13,26
24596,8,15,23,13,19,25,7,22,38,26,32,33
90437,3,23,41,1,26,30,17,17,39,17,42,51
01760,9,23,39,0,1,2,11,20,39,7,13,17
33105,12,25,32,19,44,66,2,30,34,5,13,40
94279,8,19,22,5,15,17,7,20,27,14,44,51
57214,6,22,39,2,26,54,20,24,24,3,14,32
95366,7,8,17,4,34,41,22,45,53,5,25,29
52044,5,6,10,1,19,19,15,19,25,3,22,52
05420,8,11,23,3,3,32,1,2,4,14,16,32
59400,9,19,29,9,10,32,2,8,14,14,33,44
94495,10,13,35,5,8,10,14,22,23,27,45,47
45582,12,14,30,10,16,25,13,16,30,5,5,10
98410,9,13,43,1,8,24,16,34,44,4,11,39
89413,2,2,10,0,12,34,10,15,25,12,17,29
72836,6,20,38,21,36,38,5,23,32,1,11,14
16025,14,22,42,20,25,25,15,33,37,15,28,28
01822,26,27,31,13,21,30,30,31,61,10,23,26
08178,7,10,16,3,6,10,7,21,33,18,29,29
79603,19,33,47,2,31,36,7,16,23,5,12,15
23494,7,19,25,3,5,15,10,13,35,2,11,13
89063,1,15,26,3,28,31,8,16,28,2,17,20
15335,10,20,23,27,43,48,11,29,32,4,11,12
37591,6,16,25,15,21,39,4,7,8,2,7,22
61998,14,19,42,7,22,33,7,17,33,6,7,25
09183,0,27,36,5,5,6,3,20,27,4,4,21
37661,6,27,54,7,22,30,0,3,29,16,25,49
40961,11,31,56,15,21,30,3,3,12,0,2,8
07280,0,6,16,1,16,36,2,8,23,2,9,19
07518,25,50,58,17,22,22,6,19,40,20,23,23
04880,28,30,58,1,5,15,1,4,16,14,22,38
15657,7,7,12,9,20,22,20,29,29,6,29,30
68193,12,37,56,18,41,43,30,33,50,5,8,21
62568,1,2,32,5,23,35,1,1,29,17,18,19
66736,1,15,23,27,47,72,9,29,42,1,13,19
96544,5,20,24,25,38,48,8,16,18,22,28,42
07715,23,25,37,8,25,42,8,13,37,1,10,17
79242,23,25,31,0,1,5,10,10,13,9,36,50
84434,5,16,20,2,7,13,5,12,21,3,9,28
00311,2,6,10,12,42,53,17,21,23,0,9,11
37706,8,23,23,29,29,30,15,23,30,16,24,49
94918,10,40,40,1,2,18,18,18,18,2,6,14
89157,7,26,31,3,6,9,9,27,30,23,35,45
72568,23,52,52,8,8,13,5,8,20,29,32,39
87092,12,17,22,1,8,22,12,22,47,7,31,31
90575,9,18,30,26,37,55,26,26,46,5,12,38
49752,7,12,32,25,31,55,7,17,24,6,8,18
93950,8,25,40,16,26,50,12,37,57,9,13,23
37611,4,7,11,2,10,16,2,16,24,25,52,55
42995,0,9,10,20,24,29,2,11,18,8,11,13
34042,6,15,39,14,14,28,2,4,32,14,17,31
02865,19,31,33,24,29,39,10,27,53,7,10,26
79524,18,44,67,4,14,33,9,12,14,15,20,40
09294,10,13,16,3,5,6,10,18,28,15,37,61
04487,2,9,13,8,16,29,11,25,50,7,13,17
00067,9,31,35,25,25,49,14,17,22,7,9,24
81449,9,11,20,18,20,35,10,15,21,7,26,36
61396,15,24,26,28,29,59,9,10,25,15,21,30
23852,1,5,5,8,27,40,5,7,31,4,11,17
21039,7,15,21,3,22,41,26,56,61,10,13,20
74967,13,18,23,3,4,7,4,9,35,1,18,19
79900,3,11,12,5,15,26,19,25,29,15,24,38
80712,6,10,16,10,31,37,9,33,42,0,6,20
70091,7,18,24,2,24,36,9,12,19,4,9,23
51452,26,26,28,4,16,23,4,5,15,1,8,20
23062,5,11,30,5,12,22,7,9,18,10,20,33
60096,9,23,38,10,10,15,6,16,27,2,28,36
68015,5,11,22,28,35,42,26,51,57,7,14,23
95997,9,14,24,7,13,15,20,28,29,19,21,31
55459,5,15,15,28,38,48,12,13,19,1,29,29
09251,1,11,39,4,7,9,15,19,28,6,15,17
46820,0,16,20,5,9,12,12,13,20,7,17,46
56650,8,29,37,15,15,20,3,19,33,17,21,29
54008,7,35,41,10,14,33,17,26,33,11,30,47
53501,27,39,57,6,24,30,24,42,59,3,19,27
10763,2,21,24,5,8,27,0,3,4,4,27,29
78355,2,3,9,19,21,37,21,50,50,5,13,16
03248,2,8,14,5,14,29,7,10,11,9,11,20
64376,26,27,29,14,21,33,22,31,40,25,38,38
23800,12,38,43,12,34,51,3,26,48,4,10,12
53054,6,19,35,7,24,29,28,54,55,4,4,21
15147,7,25,38,11,40,41,20,26,42,14,16,30
77036,12,15,25,12,14,18,14,31,35,13,32,58
68153,0,20,22,8,18,19,28,28,44,14,18,25
28286,1,4,15,3,9,27,8,28,49,15,17,31
93765,0,17,26,4,16,32,28,57,67,25,38,42
57436,8,15,25,10,18,34,26,36,43,0,15,15
00785,5,23,33,5,11,15,11,14,14,10,23,29
27586,10,10,25,15,19,28,23,24,38,4,12,20
06191,0,16,21,3,26,51,20,33,39,7,25,30
29364,14,30,33,12,24,37,0,9,11,2,21,39
78097,14,23,34,6,19,23,6,30,30,2,28,47
77718,10,13,21,10,24,31,6,9,13,0,1,10
57313,5,24,28,2,14,20,24,33,34,7,30,50
27702,2,26,35,15,21,26,6,9,15,7,19,19
72800,22,31,34,2,5,18,2,5,5,8,22,32
51007,7,14,31,17,39,46,15,22,34,20,43,58
06081,30,38,66,4,12,30,7,12,41,17,33,50
03091,10,31,51,10,11,20,3,8,19,13,20,28
14968,25,34,42,7,14,18,14,32,41,21,25,27
38451,4,29,43,9,28,30,13,33,48,2,4,16
26880,20,45,49,11,19,38,6,30,30,22,26,26
56700,5,5,6,3,7,15,2,10,22,7,22,24
27669,8,36,52,22,34,40,5,20,34,2,6,22
13108,15,16,20,10,22,27,11,31,34,7,7,25
38611,11,20,21,15,25,42,17,28,28,14,21,25
81336,3,15,18,15,41,57,16,20,28,5,14,28
97788,3,5,15,11,14,22,21,23,24,10,14,15
15578,8,11,28,21,23,24,6,18,37,9,33,38
63657,18,19,35,8,36,45,15,19,29,15,32,52
93046,4,18,30,17,29,29,10,21,38,16,33,48
19911,3,18,18,28,35,52,20,38,39,5,9,13
07537,10,10,30,17,19,20,29,36,37,28,38,52
67024,29,37,51,1,2,20,7,18,24,4,9,10
90931,14,15,37,0,3,16,9,9,11,3,3,5
90192,7,16,17,13,22,22,8,18,26,0,7,22
08337,19,22,27,11,14,36,3,4,16,4,5,9
04460,9,12,18,4,7,26,4,8,8,12,25,26
17335,2,2,9,11,31,35,2,14,15,22,50,69
81073,2,9,29,4,12,24,8,28,29,19,25,28
39492,19,30,37,4,10,23,26,44,54,11,24,41
82779,8,18,36,30,39,58,6,18,30,5,33,43
84206,8,11,16,4,12,17,2,29,32,3,17,21
63991,8,37,57,7,11,15,3,19,21,24,28,35
59998,2,9,12,8,33,36,6,12,17,9,16,32
47024,17,21,35,0,15,22,1,17,33,9,13,17
61154,1,9,28,4,16,32,24,34,40,2,6,16
04590,20,23,25,16,33,42,18,20,23,7,10,36
06096,2,16,40,15,25,25,9,18,25,27,29,42
73154,13,13,32,29,36,61,9,19,23,25,27,36
56359,10,19,25,16,16,27,1,5,10,13,31,37
