uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
52199,5,8,28,6,14,23,25,35,35,29,33,41
50056,5,8,38,0,5,8,7,15,18,7,17,27
20341,0,6,15,27,35,49,3,8,13,26,43,49
48875,6,11,26,10,17,20,7,20,44,19,38,40
90035,9,20,25,3,5,28,3,6,20,7,17,24
79110,0,5,25,25,45,73,16,31,47,5,10,17
96321,19,19,33,4,28,42,10,20,26,5,7,21
99544,10,12,18,0,3,3,2,17,36,11,13,24
65849,18,25,27,18,20,34,27,37,40,6,13,16
29501,8,8,16,9,13,32,11,26,39,19,34,49
32221,5,6,11,26,55,64,30,33,53,4,5,5
97396,6,36,42,7,15,22,10,22,31,10,10,13
61887,24,39,59,3,11,22,21,24,33,10,11,38
02352,3,22,42,5,21,21,8,11,34,14,15,28
99037,0,11,12,3,13,27,8,23,30,30,58,68
58671,24,42,44,3,10,20,12,15,20,10,29,56
34668,9,23,35,11,19,28,4,12,21,4,7,22
33322,24,52,71,11,11,37,4,16,24,8,15,17
06726,17,23,27,4,13,21,3,20,25,1,12,18
83622,20,40,47,14,24,32,11,15,15,1,5,17
46658,20,23,29,6,8,8,28,28,38,6,13,22
91849,17,18,25,18,37,57,4,23,28,27,32,40
29525,11,40,50,10,15,20,7,17,21,19,24,27
46760,21,33,35,3,8,13,3,22,35,7,10,18
90434,8,25,32,2,12,13,3,6,6,4,9,20
51064,0,7,12,3,9,17,14,20,38,2,23,33
73719,2,11,12,1,11,29,0,25,35,10,25,42
80858,17,21,25,15,24,43,13,20,20,17,17,26
53695,3,15,24,10,22,39,0,7,12,30,42,63
83086,8,13,19,10,11,26,29,33,42,0,24,33
66230,14,14,27,2,20,23,6,8,21,10,13,24
66784,8,17,22,4,26,51,12,13,19,14,41,46
82065,5,7,11,8,9,18,8,37,41,12,21,39
31309,20,31,36,0,0,3,8,37,40,14,15,21
53801,17,19,22,3,9,12,14,24,33,18,26,26
59902,27,41,51,9,14,20,9,13,22,29,43,52
42187,10,16,17,7,8,12,4,10,25,6,8,11
41258,9,34,39,6,8,11,4,5,7,0,9,13
12344,1,11,16,5,5,23,9,31,31,4,16,30
95653,4,7,12,8,12,15,13,17,37,5,9,10
90733,10,13,22,29,41,41,0,7,19,15,28,29
94183,16,17,23,5,12,26,10,15,20,18,34,64
09066,0,4,21,2,18,24,5,5,5,7,16,24
31422,29,41,54,14,23,36,4,20,35,2,12,22
43222,0,21,30,17,17,23,13,35,46,8,15,31
82962,1,6,12,1,2,12,15,22,28,8,13,41
29067,4,23,26,9,16,32,9,18,21,9,16,16
76446,4,14,18,2,10,31,5,35,39,26,31,57
76317,3,19,33,0,18,22,7,35,61,5,8,27
16102,3,10,32,2,5,8,8,21,23,3,20,37
42280,1,11,21,16,16,29,2,2,6,12,30,60
34722,9,11,12,16,32,43,2,4,31,10,31,51
24763,5,35,46,5,22,24,0,15,33,7,24,37
30841,6,28,43,6,14,30,11,12,23,5,11,16
98561,11,11,14,8,11,28,25,33,43,3,32,40
87775,10,20,28,2,9,18,0,14,38,2,31,41
84224,2,24,34,20,21,33,29,50,50,8,9,25
88828,14,17,30,13,22,41,19,34,39,2,4,9
28765,0,0,27,12,14,32,27,32,46,3,25,33
34830,11,12,21,7,16,29,2,14,25,29,29,29
62874,1,8,11,11,13,18,6,19,35,15,17,30
34444,22,42,45,15,18,23,1,1,10,17,24,32
30615,7,14,17,4,6,25,4,7,17,0,7,8
86037,17,39,39,11,36,54,25,33,39,5,24,25
26918,14,14,18,10,24,43,29,44,60,11,34,47
42869,7,7,13,30,57,63,16,28,37,10,22,47
77054,17,23,23,5,18,34,12,30,37,14,17,19
31425,7,16,25,21,43,44,12,30,49,25,44,58
21666,0,21,30,23,29,33,17,36,39,24,24,37
72753,8,19,21,6,23,37,5,13,27,13,30,32
96852,3,23,45,7,13,42,5,6,13,10,10,10
33419,6,8,20,5,22,22,5,13,15,16,22,25
95114,13,19,21,8,11,29,6,7,34,12,23,37
46422,25,35,50,19,27,31,6,10,14,22,27,39
53374,4,11,28,5,5,13,10,28,34,11,13,20
25338,3,10,18,14,18,23,3,17,18,29,54,77
46807,4,13,15,0,7,16,11,12,21,0,1,4
86045,3,13,16,29,36,36,28,34,35,7,22,36
43389,6,23,51,8,22,51,7,11,16,27,28,35
71485,0,19,29,14,20,26,5,12,21,6,7,10
85023,1,6,13,3,6,32,10,18,23,17,21,30
75253,22,32,35,0,3,7,12,20,23,5,13,19
12908,0,2,9,8,17,43,13,14,36,2,19,23
65378,11,30,35,0,7,22,10,10,34,16,21,28
31415,4,12,13,1,13,22,7,12,14,7,7,9
88353,18,24,28,9,17,23,15,18,19,20,23,33
46663,6,13,13,2,10,37,2,28,39,14,33,34
54816,19,24,27,3,30,45,5,5,6,0,1,18
63613,4,13,39,24,28,30,11,14,24,12,21,29
77789,23,30,34,12,32,38,1,13,22,20,40,58
89385,6,15,20,2,26,46,7,9,16,6,16,26
63377,2,7,9,3,5,11,7,7,31,6,8,15
41674,0,2,7,2,32,32,16,25,29,19,27,29
42355,30,46,57,27,29,30,26,27,32,17,25,33
92104,7,13,23,10,19,19,29,41,41,25,28,44
45260,20,21,40,11,17,24,0,12,16,6,28,32
45392,0,10,19,1,10,29,14,14,24,5,13,37
35370,17,22,22,2,16,16,23,24,33,7,8,20
89835,6,30,43,0,2,5,7,16,18,15,19,41
71504,8,19,35,6,22,50,1,18,25,2,22,42
68328,7,10,13,14,16,33,10,11,13,5,12,31
17646,18,44,52,8,34,34,19,46,47,11,20,28
40111,8,19,20,12,22,23,12,17,19,2,20,37
86526,4,33,38,10,37,45,6,8,11,1,11,13
60966,7,16,36,25,26,27,14,18,28,5,5,12
24846,5,7,20,3,18,40,4,23,52,10,20,26
83659,8,26,31,3,12,31,3,11,28,13,27,37
54127,7,10,12,17,17,26,12,16,18,17,24,31
13094,6,23,33,4,27,40,7,27,32,30,55,63
45327,6,23,27,8,32,46,6,10,27,8,14,19
72091,0,6,7,15,29,33,5,10,40,6,6,28
95095,21,47,54,20,45,55,26,31,43,13,22,30
91249,7,36,55,17,44,55,1,1,3,7,15,21
46963,7,13,33,11,18,38,9,18,24,4,20,38
82706,7,8,8,1,14,15,10,18,42,9,14,23
22259,7,9,39,12,26,26,1,11,15,10,24,32
36013,3,11,20,5,23,27,10,14,21,24,37,38
84347,16,16,27,7,10,30,8,11,21,1,2,18
82134,9,17,26,9,22,22,9,27,32,26,29,38
73529,1,7,16,8,9,15,13,27,31,17,22,34
25171,14,15,31,4,12,22,8,14,17,22,39,59
64028,16,29,39,15,18,23,2,5,18,5,30,37
74189,4,12,41,5,20,31,15,15,40,17,31,37
63803,1,4,11,4,21,31,2,23,31,11,11,15
95016,3,3,20,16,20,23,2,7,36,13,28,38
28586,10,29,34,20,21,41,10,21,23,2,4,24
68175,13,19,22,4,8,15,15,26,56,7,9,35
21105,21,23,35,12,42,57,11,13,20,0,20,20
17842,4,6,25,7,13,32,5,5,11,15,27,41
80331,10,29,45,16,35,35,19,29,37,0,12,20
94025,9,12,21,3,8,15,12,19,24,4,5,14
70852,16,21,25,1,2,20,0,8,20,10,12,14
97240,11,34,38,12,14,30,8,9,11,19,21,25
29158,25,28,28,3,4,24,0,5,8,4,7,13
52541,9,20,24,27,34,42,6,9,14,8,20,47
10274,9,32,36,2,12,28,3,15,26,5,19,26
90562,20,20,29,2,21,25,17,19,40,5,23,23
50765,4,12,12,12,20,24,2,10,18,16,28,28
57662,28,35,64,14,19,23,1,4,10,2,11,24
72437,1,3,21,3,8,9,19,36,37,6,6,24
44262,6,27,49,10,25,26,5,7,12,19,26,33
90053,22,46,63,3,13,28,2,4,10,21,34,44
81202,26,51,52,20,28,33,14,19,24,28,31,43
83753,14,14,15,8,13,19,1,3,11,25,34,49
33401,8,14,19,1,8,13,2,12,27,15,35,38
67628,10,21,22,17,31,39,8,11,22,25,51,58
69582,10,23,25,2,16,25,10,30,35,2,4,13
40397,3,8,27,24,33,41,0,8,37,5,15,27
35992,0,12,18,4,10,27,10,24,36,6,10,14
27724,17,31,52,12,13,19,1,10,29,11,13,21
66582,9,15,25,1,5,12,1,12,24,9,11,19
96459,23,30,31,8,20,25,9,33,36,2,21,48
88674,15,25,29,4,6,6,24,38,41,3,9,10
26276,28,31,33,9,9,18,8,13,13,5,6,10
82550,0,13,22,0,18,38,4,13,33,4,9,22
67511,9,24,27,12,31,40,27,33,54,2,3,11
00321,5,15,20,0,2,5,4,33,42,1,21,27
69599,9,9,13,11,31,42,6,17,45,0,0,5
85484,23,44,45,14,24,27,6,10,15,20,23,25
57228,9,16,27,13,23,32,21,29,30,6,18,25
31258,0,6,30,8,9,18,10,17,37,14,17,22
21543,2,17,34,14,19,19,12,20,22,19,26,42
80547,30,36,65,26,29,38,17,22,52,3,10,10
82768,3,3,13,20,29,38,18,24,48,23,23,24
39330,10,12,13,4,7,8,3,21,31,10,29,40
50744,0,13,23,2,12,27,21,25,35,0,25,29
64990,19,22,33,9,25,43,2,3,7,8,28,55
47540,0,23,33,4,29,46,1,11,21,25,35,51
53349,4,31,41,5,11,37,6,16,16,18,18,37
63415,20,22,31,6,27,34,19,19,26,10,18,21
65694,15,20,48,5,29,49,22,46,48,1,8,32
17226,7,21,31,12,17,33,9,13,18,5,6,16
69461,8,33,35,7,15,20,17,25,25,2,10,10
23271,4,24,54,2,4,14,3,6,14,7,20,27
17820,4,20,47,10,21,23,17,38,39,4,16,18
28473,3,24,25,8,36,63,0,15,35,4,13,13
61814,6,18,44,8,33,53,23,25,42,11,19,25
06717,10,18,24,30,37,50,9,11,13,5,16,26
32980,5,11,21,9,11,20,3,21,22,27,35,44
97125,8,19,25,1,11,13,0,11,31,3,7,26
61679,9,31,41,19,34,35,8,27,33,16,42,43
27802,4,9,17,4,13,25,21,35,44,6,36,40
67009,2,9,34,20,35,46,7,22,38,5,10,28
85755,7,10,11,6,17,28,13,35,45,1,4,6
77717,1,11,16,19,21,29,5,15,22,1,9,9
36574,22,23,30,3,10,35,5,5,10,9,14,42
48215,16,23,29,7,9,11,4,7,22,6,16,22
52156,9,18,20,3,5,9,0,1,7,8,11,21
61572,28,28,46,3,21,39,5,25,32,7,9,12
20344,3,4,17,9,12,25,6,15,15,4,11,25
06739,1,10,19,9,33,54,19,30,57,10,18,32
92611,7,21,37,15,21,21,1,15,35,3,15,32
52099,11,12,32,2,19,19,17,43,43,15,35,54
30983,4,31,60,0,15,32,15,20,44,3,25,35
79984,2,19,24,14,44,45,5,6,12,22,26,26
52645,3,3,12,9,30,31,10,29,49,20,23,36
92188,10,23,32,5,18,43,1,7,27,24,24,39
89787,4,10,19,23,31,31,9,11,26,8,17,17
76371,26,34,40,5,20,23,27,32,33,29,29,30
58979,8,24,31,20,24,47,4,9,18,11,12,17
64895,9,14,22,9,25,43,18,25,26,17,28,42
13575,27,44,45,6,24,54,5,19,20,9,15,22
27437,5,10,21,16,21,25,8,21,41,0,1,10
72178,11,18,21,5,23,31,7,16,17,14,14,18
31176,5,14,14,1,12,13,2,10,19,13,13,21
79697,1,8,10,17,23,30,6,11,12,21,28,45
74203,25,31,45,0,19,23,22,23,37,0,8,14
36195,13,19,22,10,17,34,18,33,44,1,3,4
88286,15,30,39,9,13,29,13,27,33,4,6,13
52279,5,24,26,7,15,31,17,19,40,11,15,32
16083,6,22,51,25,28,37,4,10,12,10,12,26
34703,5,23,41,18,26,31,29,48,63,0,7,11
60068,15,18,23,30,40,52,24,40,40,6,13,13
02729,5,28,34,0,0,4,2,4,24,7,13,23
83830,7,18,43,7,21,26,1,9,34,4,7,24
04908,17,17,32,2,5,14,7,14,14,10,29,35
73959,15,31,33,7,10,16,30,38,65,6,14,22
18510,9,12,15,23,28,40,8,21,39,10,11,40
98067,5,6,15,8,16,36,10,12,20,10,11,18
55770,0,18,40,20,47,66,1,18,33,9,24,31
20941,7,11,25,5,9,20,18,27,39,12,18,32
63062,16,19,29,2,9,15,5,15,25,7,27,41
94541,1,6,24,18,30,38,2,10,19,1,2,11
61960,6,8,22,16,32,38,8,27,28,2,2,2
99047,22,39,46,1,20,45,2,2,3,20,27,38
95634,29,41,61,8,35,39,20,25,27,5,10,33
93583,13,31,44,11,18,23,9,9,24,7,16,24
39201,2,12,13,10,21,49,6,22,24,2,10,15
05675,9,28,35,6,14,24,11,19,21,4,5,12
25100,0,11,20,13,17,30,29,47,64,23,25,37
86851,2,20,26,4,28,38,3,13,13,9,10,29
86552,4,5,10,5,23,28,22,30,35,21,30,31
36257,0,1,1,10,12,16,2,12,31,17,24,24
45109,17,29,29,11,29,31,1,3,21,8,21,21
88932,9,14,29,4,5,29,25,37,56,3,20,23
26350,13,21,36,7,8,14,10,24,53,19,26,35
00470,11,13,33,15,22,33,3,20,26,28,35,43
32443,7,22,34,9,25,26,12,21,27,7,25,48
16205,4,14,32,5,27,40,17,18,28,8,26,49
77672,19,23,26,8,15,29,23,51,66,16,26,30
25678,8,18,20,4,10,24,4,19,26,27,37,47
39587,0,9,12,20,25,31,4,25,31,7,10,21
53341,4,9,24,25,34,56,15,23,49,24,52,79
02901,5,5,5,20,31,40,4,12,17,3,10,18
01863,15,18,20,17,33,45,9,22,36,20,22,24
82794,30,49,65,13,19,36,25,32,33,3,7,10
18653,2,24,38,20,32,47,1,8,24,16,40,65
54811,5,8,8,25,33,39,9,26,28,10,39,42
48758,6,14,14,9,21,31,10,17,38,6,12,30
14186,13,27,28,9,10,16,3,6,20,5,8,14
06059,3,11,13,0,2,6,6,21,22,6,16,41
96931,3,11,41,2,12,15,2,23,40,1,1,11
98262,16,26,34,18,22,26,2,12,22,6,12,36
94834,4,4,7,16,19,29,11,22,31,19,43,51
50903,30,51,61,22,35,45,21,30,43,27,34,35
85335,24,30,30,3,4,7,9,22,22,12,15,21
37939,5,21,22,15,18,24,7,12,27,11,15,42
12903,1,4,20,21,31,53,1,29,47,21,31,51
36903,8,20,47,10,11,21,4,17,34,4,7,15
39207,12,21,25,17,26,30,4,9,18,3,21,40
19480,19,19,48,9,9,19,17,41,47,21,29,42
97469,2,11,27,23,37,64,18,27,45,4,10,16
88249,2,7,21,26,27,47,16,18,34,4,26,28
08237,8,16,28,0,0,29,9,16,25,3,22,27
81558,3,29,58,20,29,35,10,38,44,9,19,40
93222,3,21,21,6,22,29,17,22,42,11,25,34
09873,14,22,25,9,24,39,13,22,31,24,30,38
85336,20,39,44,9,30,35,11,12,21,0,27,51
83979,0,6,14,21,27,34,20,25,29,4,6,14
12015,23,32,49,12,14,17,18,37,40,28,44,56
69950,7,11,25,7,16,23,12,25,35,6,9,28
14096,14,18,21,3,19,20,28,41,47,17,27,35
16619,17,18,35,5,14,17,21,31,31,3,13,32
80089,7,15,30,28,42,45,4,4,5,4,16,33
68296,23,39,48,15,20,39,10,22,34,23,27,37
13285,23,38,39,0,13,21,9,15,15,11,15,20
70349,12,15,29,11,26,33,10,22,35,6,16,35
56394,9,14,20,24,42,57,4,9,24,6,7,19
13781,4,4,5,1,7,14,8,22,22,4,33,49
01709,4,13,24,7,10,35,20,23,24,20,27,36
75436,4,9,20,4,14,25,20,27,45,2,6,32
40891,6,9,9,22,28,35,5,20,36,25,30,30
03623,5,10,39,11,16,37,15,24,29,9,13,13
78001,18,24,25,2,6,6,19,27,53,4,9,9
87165,6,14,16,10,13,17,7,13,18,16,20,24
09793,0,10,16,23,24,47,23,33,44,6,19,44
30952,4,20,45,26,26,46,10,15,21,29,43,58
56113,3,3,20,29,29,34,12,19,31,9,19,21
77696,5,10,24,5,21,28,3,4,13,1,16,22
53702,7,24,42,26,27,33,10,18,22,5,9,13
07422,1,29,37,16,16,26,17,19,20,27,39,43
44188,15,18,47,5,26,33,4,8,13,1,11,12
40213,7,11,38,17,18,20,10,15,25,6,17,28
09888,25,39,52,15,15,22,20,43,52,12,14,20
18189,7,15,23,8,15,24,6,11,13,3,3,12
47052,7,27,30,0,9,19,4,11,11,9,20,23
09363,3,21,25,3,11,19,8,15,35,5,22,28
20306,13,22,37,6,8,35,15,29,46,14,19,34
23860,0,3,10,4,17,24,7,18,26,17,19,23
45328,7,22,41,10,35,37,3,17,24,8,10,13
58417,2,3,16,4,30,42,9,35,49,1,14,24
31190,19,25,25,6,10,20,9,15,38,8,9,27
86604,3,21,25,11,16,22,3,12,17,15,34,46
56282,1,13,24,14,20,30,2,20,25,10,29,39
56897,5,22,31,3,12,38,0,2,28,16,17,33
36348,12,36,39,4,8,10,19,41,71,9,16,33
08291,13,26,47,0,2,8,0,15,15,13,37,46
39671,19,28,34,2,12,17,19,36,46,0,4,19
14301,16,23,25,10,17,38,4,15,21,0,15,22
99571,10,14,24,2,7,10,6,9,19,5,10,16
47605,7,13,22,6,35,45,22,29,38,19,28,35
13279,8,14,29,0,29,36,4,30,35,4,27,40
37696,3,21,26,8,28,46,13,17,29,10,20,23
11248,9,10,12,7,16,17,15,27,32,5,18,20
06496,27,32,45,17,21,38,7,17,31,8,27,44
40933,22,26,35,13,36,40,7,9,11,4,19,33
68792,5,9,19,13,28,30,2,32,37,20,23,25
46616,26,44,54,20,31,36,5,6,7,0,3,11
23634,18,28,31,15,20,21,23,31,37,20,24,31
09925,10,30,40,12,20,28,6,29,35,16,22,33
31527,18,31,47,9,20,48,9,11,14,9,26,46
22853,17,24,39,9,16,30,1,14,16,9,16,35
92209,1,17,20,5,14,35,3,9,19,15,19,32
21167,6,7,16,26,42,45,4,6,13,5,10,38
85519,3,3,9,11,24,25,2,31,44,9,18,21
68210,7,23,51,8,18,38,16,35,57,0,2,2
45276,10,13,17,1,8,10,14,20,21,15,18,29
69524,8,24,29,5,10,26,4,18,19,26,44,60
87464,6,15,16,5,5,17,25,33,42,10,24,43
51698,0,10,25,5,9,21,16,21,48,0,13,15
54341,5,32,61,8,17,26,18,28,46,3,22,23
00225,5,26,34,4,13,29,1,7,10,8,24,40
29306,2,4,8,3,11,12,4,9,26,0,9,37
61744,1,26,37,4,4,23,0,19,34,23,42,56
29958,27,37,39,1,8,28,0,18,28,4,14,17
96472,10,21,30,10,28,37,17,24,41,17,33,38
41815,18,24,27,19,32,33,6,7,17,11,25,39
09809,18,26,39,30,32,62,9,10,16,8,16,16
71343,11,24,43,4,32,42,19,28,30,5,22,39
14472,0,23,34,2,12,15,3,17,28,20,32,32
97465,20,29,38,18,22,22,20,30,35,4,16,18
45867,10,10,12,19,23,27,2,32,55,2,6,14
02811,0,8,14,3,13,15,2,9,10,18,46,51
00581,19,39,56,6,16,19,1,2,24,1,20,50
94346,17,20,38,28,49,56,4,12,13,10,16,20
88330,5,28,36,10,23,27,8,18,36,28,42,57
31261,15,42,51,7,9,17,9,29,33,29,44,47
86783,5,10,11,7,27,33,11,29,36,25,29,35
59709,14,34,44,1,6,11,8,13,37,1,21,41
29198,1,16,23,28,45,62,10,14,22,6,31,41
25031,10,25,36,8,11,20,5,14,19,14,18,48
14688,8,26,28,12,34,35,30,32,60,26,32,36
19808,4,20,30,5,13,29,0,4,34,6,18,25
49550,15,29,34,4,12,20,4,6,11,5,15,17
52503,3,18,29,5,25,29,9,22,22,19,21,21
61184,9,14,21,3,6,10,23,30,34,17,26,54
12933,17,21,24,17,23,31,0,7,17,0,5,5
62415,10,16,16,1,17,33,11,25,30,2,6,14
15573,20,20,46,16,32,40,6,32,32,29,35,48
01924,19,27,28,24,36,46,2,2,29,2,2,19
25424,9,16,38,2,10,24,8,24,34,3,9,12
11609,19,23,34,21,32,35,4,32,54,19,37,49
23931,5,13,25,26,34,35,16,27,52,19,20,44
96584,3,9,14,0,9,38,3,18,22,10,16,32
55423,21,28,52,28,58,64,8,35,39,8,15,16
09830,29,37,43,15,24,43,4,17,18,25,25,27
68928,11,12,24,7,9,15,1,23,27,27,47,55
18560,4,8,11,7,18,35,1,9,33,25,32,40
83707,19,43,45,4,26,36,10,19,37,23,26,45
01621,18,25,27,3,4,20,1,19,23,6,15,30
94806,1,20,24,2,9,15,19,23,31,3,23,46
33841,17,40,59,5,8,12,8,12,20,0,8,17
10886,9,22,27,7,34,51,4,19,26,9,12,20
73046,2,18,27,29,37,37,0,4,20,10,10,13
94867,17,18,40,9,23,33,9,15,18,9,13,27
64083,7,10,19,7,16,33,29,38,40,1,9,21
89303,1,5,21,5,12,22,3,16,18,6,16,16
58104,26,34,38,10,20,22,20,29,30,6,22,28
14942,7,16,24,15,17,26,20,34,42,2,16,23
92068,9,17,44,10,10,17,9,15,20,15,27,32
25103,26,26,30,7,8,35,29,37,44,6,12,20
37130,18,22,29,16,21,47,10,15,34,0,5,19
62950,6,14,28,14,18,22,4,16,17,6,26,34
55809,6,34,39,9,11,35,7,32,47,2,4,10
37487,28,56,67,10,32,41,2,14,20,11,26,34
04674,16,19,21,1,10,17,28,30,48,8,11,35
05126,2,3,21,11,36,46,20,30,34,21,23,24
20987,3,22,40,19,23,37,0,1,9,9,17,34
43927,2,10,14,5,12,16,17,20,35,22,26,34
11046,30,51,61,2,22,46,9,9,9,11,16,23
32053,6,33,33,6,32,37,1,9,26,1,28,36
94546,15,35,50,4,13,36,3,13,18,10,13,15
66095,14,18,19,7,8,11,8,15,18,4,6,27
50574,7,12,18,12,30,43,4,22,24,5,12,35
37952,6,13,37,8,16,18,9,24,25,7,37,46
06513,12,32,40,9,11,18,2,5,16,9,14,14
29917,7,11,15,12,12,27,5,24,25,1,6,9
03132,4,8,21,5,15,34,19,29,36,6,26,47
21016,1,5,8,1,3,7,2,5,25,12,16,17
89856,5,5,5,8,15,43,2,5,10,0,6,14
80130,3,11,17,11,27,44,6,19,22,14,31,50
76625,6,17,25,27,38,40,6,7,16,26,37,59
84918,13,16,23,3,9,12,23,30,30,21,37,52
73325,21,30,37,5,13,31,3,15,43,6,24,50
00197,10,18,25,4,30,44,6,22,26,10,27,57
23027,4,18,24,9,23,32,1,3,3,9,23,34
80531,3,25,37,4,14,23,19,29,42,5,21,21
91346,10,37,38,8,25,31,17,26,39,8,10,10
40988,0,17,17,17,28,30,11,14,20,4,28,44
76347,12,18,27,0,1,17,2,7,10,24,29,32
61971,2,17,21,4,12,22,4,11,19,6,24,29
98850,3,12,14,0,1,4,11,16,26,8,15,15
80381,2,16,16,7,13,20,5,15,19,4,21,36
20192,17,32,38,2,11,17,8,17,24,2,30,36
71488,22,23,29,4,16,23,3,6,7,8,11,40
26758,9,26,26,10,30,44,29,32,37,2,21,23
52261,4,7,8,8,8,13,0,19,32,17,18,19
60741,5,11,15,0,13,15,1,7,17,6,7,9
45299,23,46,55,8,28,49,10,11,37,6,13,20
30903,9,14,16,6,14,32,15,44,52,2,15,25
14136,21,29,32,2,8,18,9,13,20,2,6,13
45558,9,27,33,10,23,24,2,11,19,18,20,44
24477,19,27,35,5,19,23,27,30,43,12,19,46
28602,13,23,30,7,18,18,16,18,35,9,24,25
93771,1,10,12,17,26,39,9,10,32,11,21,50
61081,3,22,22,19,24,28,5,5,10,2,21,21
98573,7,23,29,4,5,13,10,36,45,7,21,28
71901,11,11,15,7,8,24,5,18,41,5,25,42
60242,3,10,34,2,21,30,13,29,39,0,6,17
47562,3,12,41,2,8,19,3,10,10,6,29,44
26432,18,24,27,16,34,53,16,34,53,10,20,23
61038,5,9,18,29,48,56,1,1,8,9,16,36
31625,2,27,27,10,17,28,18,27,28,0,2,19
47382,11,25,25,2,10,27,30,38,42,24,34,41
53245,7,10,18,0,4,6,6,10,11,18,36,37
66203,7,8,11,24,30,38,9,15,35,15,24,26
49884,8,19,27,18,20,37,17,36,36,1,21,34
93334,19,22,32,1,13,21,2,29,33,3,7,22
75598,4,4,9,10,32,40,6,13,19,18,18,27
07336,8,8,13,2,6,35,9,23,30,1,24,35
80817,1,9,18,1,20,35,28,51,58,7,15,22
34646,18,36,42,22,30,32,20,40,42,17,17,37
88352,10,17,21,7,17,27,11,29,43,2,28,49
94711,2,3,13,5,11,14,17,36,47,3,20,21
24045,8,12,17,4,18,20,7,16,25,20,24,40
60925,0,10,19,14,24,49,26,31,47,9,20,24
58350,3,33,43,24,41,41,15,15,22,16,26,55
03776,6,7,36,7,7,17,9,19,28,6,25,33
73970,5,12,42,4,18,20,11,20,37,24,30,46
88547,3,21,51,7,10,40,22,33,47,6,11,21
25133,1,5,33,8,10,36,11,24,32,4,5,15
90838,15,36,55,28,41,46,11,17,25,5,23,51
30457,27,38,48,15,32,46,17,26,34,3,10,10
35413,25,43,73,5,11,16,7,7,36,28,58,60
66278,12,17,29,30,52,61,9,13,21,4,5,9
69764,12,17,31,8,17,27,7,26,43,29,42,49
87445,3,4,7,30,33,39,3,10,10,4,10,15
95008,5,19,24,8,15,43,15,24,25,14,20,24
50349,0,3,3,4,9,14,19,23,43,9,16,23
04497,11,26,53,13,17,18,4,19,27,16,19,35
73790,9,9,12,29,36,58,10,10,12,1,17,36
35019,18,29,47,8,9,30,22,22,52,1,6,9
47556,6,12,22,0,8,11,5,8,17,1,13,13
97772,0,21,49,20,32,55,15,29,34,14,18,20
60735,4,17,27,22,30,37,1,19,23,10,19,22
59807,3,4,18,9,13,40,11,17,47,6,6,21
30775,2,20,25,10,18,34,2,28,38,4,16,23
32945,14,33,42,17,27,30,11,14,15,17,18,35
71710,17,34,38,2,3,30,6,6,14,6,28,34
14490,1,3,18,13,18,20,26,56,58,1,9,18
26914,3,22,32,20,37,57,2,21,31,27,49,52
42483,20,24,49,7,20,33,27,53,62,29,30,34
95221,0,7,31,7,10,15,26,49,67,16,16,34
32452,10,26,27,2,11,13,3,6,9,5,6,14
25397,20,29,42,3,14,16,3,33,50,2,9,15
98050,10,38,53,2,4,7,4,14,15,1,24,25
11522,10,17,22,3,22,25,18,23,24,8,12,37
30280,2,31,35,6,9,19,7,17,20,16,26,41
31940,5,6,24,1,10,19,1,27,36,1,21,28
83657,13,16,21,4,29,52,10,11,12,18,21,26
17369,8,36,40,10,14,14,25,31,31,29,48,48
48826,24,34,40,0,10,12,12,37,43,4,9,19
54060,7,25,26,19,46,60,26,45,61,9,10,25
94307,10,34,36,17,20,39,28,34,42,4,18,36
32290,4,11,13,17,22,24,19,24,25,13,25,26
75624,20,38,38,8,19,25,18,27,28,18,20,31
05431,2,5,8,0,2,4,11,15,24,30,35,41
71016,14,38,52,26,46,52,2,8,16,24,33,37
65237,25,27,53,16,31,56,1,3,14,0,7,13
76403,0,0,7,5,12,22,5,5,6,14,17,26
58454,5,12,35,16,27,37,9,27,35,29,46,58
48920,6,9,28,1,10,27,5,15,27,16,30,47
87587,29,36,51,6,6,15,10,20,30,5,20,24
45888,6,6,16,28,31,38,8,24,41,10,31,36
92925,2,3,22,1,1,19,7,17,18,18,24,42
43194,2,12,20,6,14,31,2,16,19,17,34,40
12042,22,25,30,16,18,24,9,28,53,18,19,34
76183,0,30,40,4,8,15,6,11,14,2,10,14
89217,11,23,32,5,28,44,7,14,35,20,29,41
07477,20,31,36,23,27,36,20,26,54,28,47,56
81708,2,7,15,21,28,54,17,36,51,4,19,20
49870,19,47,62,9,29,30,26,45,75,15,23,43
05267,20,39,44,13,22,31,29,41,50,8,11,16
32446,3,5,19,10,16,23,19,26,33,5,10,16
49235,24,28,31,13,22,27,4,6,18,10,12,21
73397,5,14,15,9,15,23,2,6,10,2,7,7
62688,1,11,39,16,19,23,26,28,37,6,18,18
20682,5,15,16,0,8,9,7,7,33,12,13,39
78537,21,27,47,2,16,22,2,2,8,19,20,23
16875,19,21,25,9,25,29,7,27,33,4,30,37
94263,0,4,9,29,43,71,13,18,19,9,19,26
81543,20,34,51,5,25,35,21,46,54,4,10,11
22173,10,26,42,8,28,37,22,43,46,10,13,15
