uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
19619,8,12,27,6,9,27,12,20,24,14,17,45
59818,9,30,38,6,6,16,0,22,34,5,9,11
51539,3,7,24,1,6,13,3,8,12,14,35,53
23125,1,5,26,10,10,10,8,27,36,26,31,32
52496,6,13,24,6,9,26,7,12,21,9,11,26
36254,1,13,23,0,25,34,5,11,36,20,23,29
97205,13,35,44,12,13,21,11,12,22,18,21,27
08823,9,22,35,17,29,40,8,17,28,29,30,44
91563,9,16,45,6,14,34,30,36,36,27,45,52
60553,4,7,27,18,27,46,5,6,32,1,6,12
91379,6,22,42,6,9,19,7,25,34,9,26,29
20505,19,21,38,14,16,18,1,15,38,23,33,33
03748,8,20,35,9,12,18,22,26,27,0,10,16
11307,28,36,38,0,4,5,5,8,13,11,23,39
51450,1,5,24,29,48,60,23,27,28,16,25,40
08421,4,8,10,6,10,18,2,19,49,1,5,32
73580,5,23,30,24,26,36,1,29,34,9,16,16
53680,28,32,51,27,52,54,22,28,40,10,24,27
99965,10,13,13,4,14,20,5,23,29,2,25,40
49724,11,17,19,20,25,33,1,6,18,5,30,39
24286,29,37,38,5,11,16,1,16,23,6,24,47
76089,15,32,45,7,14,25,19,26,29,18,33,46
58594,19,19,23,10,18,41,12,21,39,8,15,19
64509,2,12,20,9,14,19,17,19,36,12,26,49
81999,2,10,20,6,14,22,14,37,49,8,18,45
28437,11,14,29,28,42,55,2,7,8,2,30,36
24183,17,18,36,9,23,33,4,7,24,11,13,31
69271,17,19,21,10,33,54,21,39,55,23,27,32
21735,1,2,7,8,26,29,12,20,32,17,17,22
05565,0,2,26,0,5,9,29,39,40,12,21,30
12167,2,7,8,12,14,19,11,14,16,22,44,58
07049,9,29,34,6,7,15,10,12,35,8,12,29
07715,5,12,12,5,33,46,10,12,24,0,0,5
71642,3,8,18,3,13,39,3,13,40,15,20,22
82647,19,36,55,9,11,25,3,3,12,8,10,17
60288,4,13,43,6,7,36,3,16,21,6,19,34
44469,27,38,42,6,8,18,20,22,40,22,27,30
62502,4,11,28,8,16,26,0,8,28,3,16,30
87772,0,0,20,30,33,40,4,24,28,8,31,39
88116,3,5,32,8,11,20,2,7,31,10,21,44
95741,0,2,11,14,19,40,8,37,43,10,24,33
64395,0,3,5,14,15,23,0,0,10,4,9,17
59032,11,33,33,19,38,38,10,10,16,0,7,12
28910,8,8,13,1,9,20,5,19,19,2,3,18
45055,1,19,36,19,24,50,28,40,58,1,21,27
07734,4,19,24,3,5,9,6,12,12,4,6,8
00216,17,36,59,0,3,21,11,33,47,1,4,20
57900,3,14,37,0,15,31,11,39,43,4,27,36
23339,13,29,40,13,31,60,3,29,45,6,14,18
04024,7,15,19,3,3,8,8,10,35,7,15,25
44214,19,39,58,1,3,10,4,10,39,29,42,61
42655,17,27,37,5,12,12,9,15,34,17,21,35
03820,23,33,34,6,6,6,30,43,46,4,8,29
38764,3,14,25,1,26,29,21,25,32,2,9,39
65452,2,5,23,1,3,20,19,48,52,9,11,11
81320,9,17,23,18,19,34,14,41,49,13,15,30
42896,9,31,40,15,24,37,6,15,17,8,10,23
07568,22,23,25,0,12,13,2,21,25,29,30,44
79567,21,22,28,19,25,31,7,15,18,11,40,46
