uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
46674,14,21,23,10,15,24,4,9,38,8,18,27
24414,1,1,4,1,7,16,24,52,59,3,9,17
53924,19,27,57,5,17,20,2,32,32,2,5,32
08646,12,23,27,1,11,31,16,21,47,20,40,68
78106,3,4,19,6,14,36,5,22,32,12,23,39
87264,2,26,42,27,30,31,5,34,54,0,6,11
81836,4,30,30,15,17,17,0,4,19,15,26,44
86464,21,26,35,5,24,33,3,8,11,19,35,47
37332,4,18,44,8,36,48,3,23,32,3,18,34
68462,19,21,51,11,16,25,16,17,24,0,11,11
82492,16,19,43,4,14,40,5,8,18,16,26,33
91594,28,31,35,2,5,23,1,7,21,0,22,42
73476,26,31,31,2,17,32,17,26,35,7,22,23
09067,9,17,17,2,8,18,2,27,31,4,16,36
35448,2,10,21,14,23,43,3,22,35,9,12,24
59602,13,18,31,0,16,21,2,7,14,3,5,13
74702,6,24,32,2,12,20,4,11,18,1,31,37
05549,1,21,38,14,22,27,2,2,11,16,36,61
96926,12,27,52,10,16,39,26,34,41,6,16,24
33617,5,15,16,5,13,23,4,24,30,10,17,35
59749,6,14,23,20,44,45,4,6,15,2,22,31
08121,0,0,10,4,23,32,8,28,37,26,36,41
71880,13,22,31,22,25,50,21,31,40,20,21,32
72224,12,13,17,20,26,36,28,35,37,28,32,35
30353,29,39,48,1,8,9,10,19,23,18,20,27
42568,10,12,13,9,21,22,23,33,40,8,26,28
25268,16,17,34,0,10,33,17,17,30,16,21,32
42770,24,24,24,5,12,16,7,15,24,15,25,26
63611,20,29,39,1,2,17,30,40,56,5,7,26
13685,23,34,39,15,26,30,0,0,27,8,14,16
54891,2,4,16,2,11,23,9,39,63,16,21,35
99965,4,7,28,1,22,31,4,8,24,24,30,43
81631,7,15,29,5,14,14,10,19,19,26,40,53
41918,0,11,16,30,34,39,6,16,17,13,14,20
16201,4,15,21,11,13,20,0,27,43,13,16,35
82094,8,25,30,5,12,14,26,27,34,19,20,21
03259,11,32,58,7,9,25,12,14,19,20,23,33
03582,4,11,21,4,4,16,10,17,42,5,14,21
91618,7,37,44,11,25,39,2,12,20,5,14,18
50219,0,8,18,20,44,54,16,23,27,0,7,7
71512,6,16,23,2,4,13,28,31,36,3,4,10
98155,5,5,20,6,30,31,9,12,17,15,40,61
83488,10,11,12,7,11,12,12,17,27,4,10,20
33635,4,5,8,9,19,27,9,19,32,20,26,54
86088,6,13,30,8,9,13,26,51,61,11,17,47
20792,9,11,36,3,11,12,3,3,13,30,31,40
22695,8,10,11,6,12,15,20,30,57,3,18,19
84901,3,24,38,3,13,14,13,24,31,12,20,38
97685,0,25,38,8,27,34,20,35,39,9,15,43
67726,15,20,32,5,14,21,9,10,16,8,35,58
95900,9,36,49,14,16,19,0,3,9,3,4,24
81664,20,45,53,5,21,50,19,34,43,8,9,9
41086,9,13,38,3,11,11,0,23,32,4,13,15
19384,6,14,19,1,1,23,9,21,41,1,10,28
98607,1,2,12,8,23,28,1,12,14,9,12,12
50362,1,1,14,6,8,25,8,9,21,14,18,25
26807,8,13,31,0,3,5,25,35,46,20,25,28
19381,10,25,37,17,17,20,18,27,38,20,22,39
05624,5,5,19,7,11,16,16,22,28,14,17,34
09122,15,36,38,12,19,33,5,14,19,24,24,41
50548,11,18,27,7,8,13,12,25,42,3,4,4
94127,3,8,17,2,4,15,12,24,48,2,8,32
33402,2,24,25,16,33,43,4,20,35,28,29,31
65252,6,32,37,13,42,52,8,19,28,27,34,45
53428,9,15,25,3,11,13,21,25,30,10,25,30
23308,7,25,46,7,8,38,16,21,28,10,25,29
99614,1,11,20,14,32,58,2,2,11,7,16,32
23963,7,10,28,7,14,18,3,11,32,26,39,47
64320,26,45,73,6,14,40,28,57,63,0,18,21
72858,13,14,18,14,23,42,1,7,20,19,29,42
04274,16,28,34,0,8,33,6,6,11,29,35,50
32877,19,25,29,17,31,35,9,11,15,1,29,37
47338,6,8,9,17,21,30,8,36,54,9,19,27
53307,8,13,23,18,18,18,9,19,21,3,19,39
40050,9,25,54,24,30,34,20,39,44,13,17,31
82436,1,7,19,15,18,36,18,28,48,11,12,39
60182,17,18,25,10,12,28,10,14,32,6,19,39
33615,17,27,30,5,15,21,2,5,5,1,10,29
48953,29,30,37,25,36,45,7,16,21,0,4,12
09393,2,5,5,2,15,18,9,17,19,17,21,44
99282,6,10,10,20,25,40,30,45,74,9,11,16
87921,8,28,36,2,2,7,10,30,43,4,13,28
68930,15,16,35,13,23,23,6,12,13,10,20,21
68738,4,8,27,10,15,28,4,17,23,29,35,44
29681,0,4,18,4,27,37,26,32,36,15,16,22
24810,17,18,21,19,20,28,1,28,34,9,17,25
45489,27,33,53,3,12,21,26,31,48,2,6,16
62232,9,9,35,3,12,25,2,12,33,17,23,32
82458,7,7,23,12,18,25,18,20,27,14,15,23
78996,11,16,42,6,7,19,4,12,28,2,9,11
60038,1,2,6,9,18,30,15,24,34,1,6,27
95922,22,41,47,3,14,20,10,19,25,20,37,40
59018,14,23,49,10,13,17,10,11,20,21,30,59
81148,13,39,49,6,9,9,12,23,30,20,21,21
82652,5,17,19,20,26,32,5,15,31,30,52,58
84484,8,31,37,20,43,57,10,29,35,9,10,39
08522,18,48,51,6,24,54,0,14,19,8,11,11
55598,10,13,17,16,28,29,1,25,30,16,21,24
66023,5,25,52,13,13,32,9,17,42,9,16,30
18659,17,34,35,3,27,40,24,30,30,6,14,20
67901,6,22,44,9,16,29,17,37,44,5,29,33
32977,10,25,47,11,31,37,6,9,13,3,33,55
26593,0,29,43,16,22,29,1,9,23,20,27,45
74978,17,20,42,28,31,35,8,10,14,9,32,37
04934,17,23,28,19,41,51,7,11,17,3,31,44
22645,9,18,22,16,22,28,11,22,29,13,16,22
25549,16,16,26,10,20,37,7,16,23,19,30,35
23439,2,19,25,2,8,10,8,14,20,3,27,52
80265,0,6,8,5,13,14,3,10,23,5,13,20
15061,10,15,23,1,8,18,10,21,27,10,15,17
01938,2,2,26,9,12,18,15,24,25,2,7,15
22876,14,15,21,3,9,18,21,27,34,20,25,25
27836,15,17,30,19,39,47,5,9,20,8,13,25
96172,4,22,22,27,37,47,6,29,54,3,12,13
95695,8,10,14,1,9,21,4,6,20,5,13,14
97220,2,3,12,19,24,24,0,10,18,26,35,43
57656,3,7,35,26,49,56,15,20,31,24,31,31
10656,9,11,40,15,17,18,0,12,24,8,9,35
74988,2,15,32,15,28,39,13,13,14,1,7,19
19999,12,14,18,22,42,46,5,14,19,4,12,14
11170,9,9,13,17,20,28,10,20,23,1,20,27
18408,20,34,40,4,12,18,8,36,37,16,29,48
13748,4,10,19,10,17,17,6,9,16,12,20,27
26263,15,17,19,12,12,32,9,11,17,4,17,29
28777,15,29,38,11,11,19,19,21,32,13,17,32
28730,17,23,38,4,4,4,15,24,24,2,23,35
93841,7,11,11,0,10,13,12,12,19,8,13,25
09397,16,19,19,0,8,11,13,35,37,23,23,34
43368,8,9,25,4,29,48,8,20,21,7,11,21
48185,5,19,29,3,13,26,2,9,15,19,28,46
03628,9,14,34,12,18,20,10,15,15,7,8,12
57874,12,23,31,3,18,26,1,2,16,4,10,11
49827,4,9,12,10,12,15,7,13,33,20,41,43
48018,6,13,17,9,10,16,4,13,13,10,20,38
79104,10,16,16,2,14,36,6,17,33,19,31,57
86300,7,7,24,18,25,25,15,18,25,2,3,15
24899,2,10,23,29,40,46,16,26,33,22,32,62
59300,17,17,22,10,20,24,14,18,22,11,26,32
52202,0,14,18,12,42,61,15,18,24,5,11,26
81707,19,19,20,8,17,23,2,18,18,9,17,30
07029,3,24,33,3,21,21,26,37,52,12,18,40
19808,4,6,17,19,30,32,18,45,66,4,11,12
97109,4,19,21,3,12,17,1,29,48,18,27,57
71443,14,27,29,5,17,20,18,31,46,13,23,28
24775,4,7,15,1,4,5,2,12,22,1,10,16
85728,2,7,14,0,7,8,6,6,11,25,32,39
29417,19,20,39,1,1,6,1,13,16,0,28,35
09443,7,7,20,3,21,30,21,36,41,0,2,14
96641,0,0,26,6,11,30,17,17,21,7,20,23
27928,6,8,16,2,11,17,17,27,37,10,34,55
58745,23,35,52,8,11,15,8,38,48,12,20,36
72073,23,36,46,15,30,49,3,13,32,13,16,19
34250,4,7,24,19,25,46,9,37,45,7,8,10
40594,14,22,28,18,20,23,3,19,30,10,13,23
60762,10,12,30,8,27,36,16,21,24,19,27,30
18684,14,19,29,9,23,50,5,14,34,1,4,11
84408,3,4,11,7,15,34,1,5,31,0,14,42
06038,3,9,21,0,12,15,0,27,34,3,12,38
38110,6,19,20,17,35,41,10,21,35,6,17,20
32553,5,35,49,6,13,22,0,8,9,17,29,37
92610,8,14,25,8,22,47,0,11,12,11,15,21
77700,0,3,28,13,40,48,11,18,18,3,3,13
06233,12,17,33,14,27,27,19,24,41,13,42,42
46431,18,22,34,15,35,38,8,19,26,7,15,40
86894,12,16,23,17,24,53,24,29,31,5,5,9
90288,18,25,25,22,24,27,3,3,13,11,12,15
22817,7,17,47,2,7,9,14,27,32,10,19,27
25044,6,30,46,10,27,55,2,7,14,3,10,12
30700,3,10,28,4,17,18,9,17,22,22,24,30
07061,5,7,11,15,20,21,9,29,43,19,24,34
91914,9,10,21,11,17,24,13,22,35,6,36,51
63917,28,30,44,20,35,48,17,19,26,14,23,43
41562,1,2,10,0,25,28,7,15,25,12,22,26
36119,19,22,25,19,23,25,9,12,12,18,27,35
18817,15,17,24,7,31,52,26,36,40,7,7,20
50955,11,41,58,6,7,10,6,14,16,22,35,36
87385,7,37,42,30,30,40,24,25,44,6,23,33
50624,6,34,50,8,14,20,14,44,51,3,20,25
22945,17,24,53,10,22,22,20,25,26,0,11,39
40191,21,44,48,29,32,47,1,8,15,29,49,59
34800,1,5,29,27,43,57,2,12,14,0,4,20
85420,1,10,20,5,8,14,2,6,14,9,19,23
71201,14,20,28,2,19,33,3,3,17,3,9,13
57048,4,9,16,20,27,52,8,21,27,10,14,20
91043,20,26,48,2,20,22,2,8,28,0,9,15
88228,6,8,19,16,18,30,7,8,17,9,19,34
27872,12,31,40,4,17,27,2,24,28,0,4,10
42376,12,18,24,2,8,28,1,3,3,2,3,5
35284,8,18,26,2,10,27,9,14,21,17,26,56
98347,6,7,14,16,24,35,20,22,33,6,15,18
26815,16,21,28,11,19,31,8,10,12,30,33,33
74607,10,25,43,9,27,33,15,18,38,1,1,1
85293,8,32,56,28,40,70,14,20,27,1,1,6
55267,6,18,34,12,28,57,7,15,25,0,15,24
74806,4,28,30,5,12,22,18,20,20,15,18,28
95149,18,36,55,6,12,36,9,10,22,4,8,14
27468,28,28,43,0,19,45,19,19,29,14,23,30
88953,2,2,19,3,4,7,23,26,33,3,9,17
86080,4,11,13,8,21,21,9,19,29,2,4,9
45673,9,24,42,9,11,17,20,27,47,4,23,53
29053,2,22,45,2,2,16,20,30,56,10,16,16
06194,7,7,8,12,25,29,19,39,59,6,6,17
24166,3,22,32,1,11,21,9,10,19,4,6,15
06657,17,20,35,20,30,37,8,15,29,3,8,23
84605,5,14,43,5,18,27,15,15,22,12,28,45
39043,1,2,21,5,12,21,27,56,67,1,7,8
13876,30,47,50,0,18,19,3,14,14,22,50,57
18275,10,12,23,20,40,57,1,3,28,28,48,72
42737,9,19,22,0,9,18,18,25,28,1,20,20
45147,10,23,41,26,33,34,2,12,39,27,32,33
50405,0,5,13,20,24,33,16,16,21,0,6,7
63942,18,23,32,6,16,21,16,22,25,22,27,35
17655,23,27,30,9,17,19,3,9,14,14,27,36
01580,22,25,27,18,19,31,10,18,31,23,23,51
26168,11,16,18,3,10,20,20,35,44,15,17,26
82709,7,17,18,4,12,16,9,24,28,16,26,34
78880,6,35,38,4,5,28,14,35,40,18,18,20
06174,1,7,29,4,12,12,1,10,26,2,8,22
58944,1,4,19,4,16,34,20,23,42,8,30,39
74519,17,34,62,6,22,25,4,21,24,4,15,45
63536,29,44,51,20,26,35,26,45,65,14,29,32
88390,0,10,36,4,11,21,4,12,32,5,35,49
14041,20,26,31,2,20,27,17,18,23,20,46,58
65483,16,18,34,7,31,35,0,9,17,20,50,64
64007,9,26,35,10,10,14,12,19,23,10,13,28
99595,3,5,20,26,26,29,9,39,64,19,20,30
14189,8,17,26,5,8,19,9,19,45,1,8,12
00768,5,14,16,3,13,15,10,30,37,11,11,18
69802,1,15,37,10,11,18,0,1,8,10,16,37
08483,2,6,17,17,20,35,19,28,38,8,12,19
88261,2,9,16,2,21,41,0,20,25,9,25,26
51127,0,0,9,7,9,12,5,6,13,1,3,23
83152,1,9,10,15,26,35,5,6,14,9,13,33
58033,1,12,37,11,27,34,7,13,40,12,17,32
62502,3,13,27,2,13,14,2,20,29,9,27,33
94992,5,9,12,5,11,15,5,27,32,14,17,32
55387,3,11,11,5,8,12,6,15,16,8,14,15
02223,7,15,45,10,14,20,2,4,18,6,22,26
84321,21,25,26,1,21,38,5,16,24,9,19,23
81942,9,11,27,0,8,24,4,8,9,2,20,24
47109,5,10,20,2,8,8,1,5,29,1,29,48
66548,10,10,13,11,20,26,10,24,39,9,12,32
16554,16,34,43,4,11,16,0,1,24,5,12,14
91119,6,17,17,15,29,47,29,46,50,8,15,35
03462,18,30,50,16,36,39,5,15,15,6,21,22
85883,8,13,18,0,3,8,2,3,4,3,18,42
94596,3,9,13,9,22,41,16,18,31,4,12,17
73705,1,16,32,16,16,39,3,13,22,6,13,22
21789,3,23,32,2,5,15,19,26,32,5,9,11
66329,30,30,35,12,21,48,4,10,22,13,19,31
16032,5,11,17,3,4,34,10,31,32,3,7,31
76723,25,27,27,11,12,21,0,19,21,10,29,29
46850,1,10,19,4,9,23,6,8,22,6,9,27
09394,9,13,28,1,7,14,8,13,23,9,10,18
57373,10,13,18,3,33,53,4,9,13,5,35,36
25980,25,34,34,10,17,18,3,8,9,0,2,3
58818,23,29,29,8,36,42,9,11,26,11,15,24
05585,17,37,41,10,10,14,7,16,45,27,40,42
57496,7,11,17,6,36,65,6,11,15,8,11,23
92512,9,22,26,2,3,7,2,6,19,4,15,22
11791,7,14,14,19,29,29,4,16,22,13,15,16
18218,20,24,30,29,44,61,13,24,26,16,20,26
84733,27,28,44,8,14,25,14,16,24,17,22,24
74164,0,16,32,4,8,25,8,22,38,28,29,42
66830,5,13,18,8,22,50,16,30,33,7,23,52
64547,29,37,50,4,13,16,10,20,34,8,12,25
26023,10,32,46,3,26,31,2,25,40,4,10,11
12922,7,13,16,9,22,34,6,23,37,19,19,28
51594,19,23,31,6,15,23,5,14,18,6,7,17
03812,3,10,10,9,27,29,3,3,22,6,6,12
36095,17,33,48,6,9,20,18,27,31,11,21,27
99751,17,28,48,3,15,42,20,21,21,11,16,32
82903,4,10,36,14,33,41,0,18,20,18,20,24
62840,1,4,24,9,16,21,3,6,20,22,39,51
88020,18,20,33,12,22,34,9,13,25,11,13,22
17154,10,26,32,18,34,43,8,8,16,19,37,49
49483,10,11,34,5,9,18,7,11,27,17,19,22
39467,10,15,16,9,13,23,8,14,24,11,14,24
57768,15,39,40,8,12,33,0,20,27,9,9,19
47120,4,12,18,8,17,19,13,16,32,19,38,59
94496,14,15,28,2,15,22,0,16,20,14,17,22
38941,9,12,25,17,27,44,20,48,48,1,2,9
05507,2,9,12,19,34,41,5,17,31,19,28,36
44185,0,0,27,0,20,32,2,2,3,0,6,12
51438,7,19,38,26,28,37,12,25,34,1,19,20
01976,5,13,16,9,9,16,4,12,30,11,16,20
00744,10,30,60,0,9,36,7,7,8,10,34,50
22424,1,6,29,19,32,58,2,3,14,1,10,14
93909,0,28,28,10,13,22,9,17,33,6,7,15
97342,6,16,23,0,2,7,9,12,41,1,11,36
52743,0,9,9,18,35,42,4,18,21,9,23,24
41503,3,8,9,7,21,31,9,17,20,9,10,19
38802,12,24,26,16,17,19,12,23,51,9,12,32
62894,6,8,14,4,12,12,17,29,36,6,36,61
27963,13,18,23,5,14,31,15,32,48,18,36,52
66011,3,9,19,12,17,41,12,23,28,4,4,13
08667,20,30,33,1,14,24,3,8,19,18,22,32
93893,5,14,23,6,28,35,18,19,33,20,20,35
99223,1,7,20,29,44,50,12,28,51,0,4,7
62110,16,20,26,10,17,25,5,6,14,29,38,41
40690,19,22,31,17,24,33,9,12,30,19,24,51
99213,0,23,26,22,22,31,18,26,52,9,18,22
11553,20,25,30,25,54,60,10,15,27,3,6,7
22145,5,25,42,18,40,46,19,38,47,5,7,17
76298,27,40,41,17,23,35,12,26,32,12,26,46
12207,7,15,29,12,21,25,3,13,21,27,53,60
47986,6,16,33,20,25,33,16,17,32,4,8,21
39340,20,20,26,5,9,16,7,12,13,3,9,14
84019,0,6,10,7,9,12,18,24,25,5,10,15
82200,13,43,54,8,28,31,1,6,33,20,47,56
26381,30,38,43,10,18,26,23,36,46,3,15,18
71483,10,36,46,10,25,30,26,37,41,20,34,42
82653,7,12,14,16,16,24,8,24,31,9,32,33
61548,8,36,41,0,24,44,13,24,24,0,1,19
81489,21,29,39,18,18,35,1,31,40,23,48,57
61506,20,30,46,15,38,41,11,31,31,7,8,14
44228,3,6,11,13,23,28,8,11,18,2,6,11
06392,3,15,25,8,11,21,0,17,22,6,23,25
14160,19,25,51,16,25,49,16,24,31,2,4,12
44333,7,34,64,0,5,6,3,26,39,9,11,11
97095,16,16,23,5,12,12,9,16,24,1,30,41
83978,13,27,33,2,23,48,23,41,46,20,24,28
93706,19,27,47,3,3,18,1,9,27,18,25,30
72747,10,23,29,4,23,27,8,16,45,9,37,48
17645,6,6,32,9,18,26,4,32,58,10,28,33
62007,14,41,44,0,3,9,3,9,12,5,14,20
15535,3,7,15,11,19,29,4,21,30,5,35,53
07001,20,22,31,17,22,31,9,14,28,2,8,37
54067,2,10,14,7,20,21,1,11,13,8,14,22
48669,0,5,9,13,40,41,7,8,17,7,26,26
65789,28,34,62,3,12,15,10,14,20,7,36,40
93829,10,17,20,4,6,16,4,6,9,28,56,60
44019,13,23,42,18,18,29,20,33,43,3,19,34
81645,10,16,20,4,11,17,15,17,17,4,5,9
96484,1,18,27,9,14,20,13,21,48,0,15,35
67603,6,9,15,20,29,46,9,19,21,1,2,6
41892,19,20,29,29,43,50,9,28,37,5,5,6
68222,11,23,33,7,10,16,12,20,26,10,39,39
29360,6,10,29,11,25,42,2,11,18,19,28,30
39247,0,9,11,10,11,16,4,22,34,28,35,43
34721,10,12,14,1,5,30,10,29,38,23,31,47
97694,22,23,32,8,21,31,2,6,10,9,11,14
64749,6,7,17,13,27,42,8,36,63,10,15,21
76073,5,19,31,17,20,39,9,15,24,4,8,13
51668,9,17,26,13,33,35,10,19,34,8,9,13
98924,3,23,28,4,12,30,20,42,50,20,41,58
11646,11,21,36,16,36,41,3,19,29,16,22,30
01323,7,27,40,2,26,29,1,4,7,19,22,25
07900,20,23,31,17,32,46,16,19,25,4,8,23
72507,5,15,36,11,12,16,16,37,38,9,17,35
59468,10,33,63,1,29,33,4,15,19,21,23,32
70031,9,10,27,0,10,24,1,6,8,19,20,49
59837,30,31,37,3,7,11,0,11,17,18,37,48
54759,4,8,18,0,30,30,13,31,46,6,26,29
63840,10,16,28,14,14,16,16,20,27,1,8,28
03457,3,16,33,10,23,51,7,26,34,2,21,34
01909,2,5,23,1,9,16,3,11,19,19,24,34
15548,8,25,26,7,13,21,1,12,16,6,13,33
56387,7,14,21,14,20,20,5,8,11,3,3,31
32744,14,32,59,22,34,36,15,20,26,7,8,18
56903,2,7,35,0,2,6,12,20,29,8,14,24
08005,3,11,17,10,17,36,6,27,36,20,21,39
80795,8,30,47,1,1,26,16,23,33,5,6,22
20901,0,10,13,12,31,52,15,17,36,10,17,17
01080,25,26,34,30,34,44,30,47,47,1,30,35
89685,5,34,36,12,32,35,6,10,22,0,12,27
63768,14,15,19,5,6,21,26,52,64,8,9,24
60795,14,15,22,4,24,38,5,12,21,0,27,33
87201,15,31,34,2,10,12,6,12,42,2,2,9
77690,1,9,10,6,12,21,9,16,27,15,15,37
79258,8,11,26,6,11,16,5,12,34,5,15,20
31551,3,5,10,6,23,44,9,23,24,4,4,14
97889,27,30,39,18,37,44,4,11,22,16,32,41
00703,9,18,24,3,11,15,16,17,21,7,24,30
79719,0,8,21,4,29,45,27,32,37,20,28,30
69188,10,16,25,9,15,40,13,14,24,7,24,33
65993,15,23,27,18,19,29,3,12,30,21,42,65
83771,2,18,28,10,18,35,6,12,18,5,6,30
09885,24,28,30,3,17,39,2,14,31,7,9,18
52549,2,8,9,8,9,21,26,33,42,24,47,56
41324,8,25,37,5,12,31,9,26,51,7,24,41
22508,4,13,39,3,16,34,0,5,6,7,10,12
00908,25,26,26,18,35,55,8,11,12,27,32,36
68705,2,3,13,25,32,33,1,15,44,10,24,31
26882,30,44,52,8,30,49,27,33,48,1,3,13
44430,18,24,39,1,1,25,0,13,19,20,30,35
45171,13,26,34,10,15,32,3,5,21,1,5,25
09973,18,46,71,13,19,46,13,24,28,8,16,18
07206,8,11,20,9,20,35,11,38,48,0,26,39
27045,3,16,18,3,23,26,1,7,10,10,11,18
02194,0,4,16,5,11,38,10,23,43,18,21,26
96597,5,21,25,9,28,42,13,15,17,14,31,48
98194,0,19,25,6,26,30,6,6,8,0,24,44
67505,1,10,14,28,53,65,6,11,20,8,11,23
85442,7,18,24,21,23,29,2,3,3,4,4,16
31250,16,17,35,6,8,15,7,15,18,18,37,60
58281,7,19,48,7,15,43,17,25,29,1,7,18
77284,10,16,23,6,11,20,30,45,53,9,13,31
53300,2,4,13,3,3,29,10,26,46,6,13,43
47292,25,30,34,7,9,11,14,17,32,4,15,29
84511,28,29,45,13,30,43,9,16,21,6,6,12
55005,24,25,26,0,9,11,6,14,28,3,13,13
01390,6,14,23,3,19,27,9,9,24,8,9,15
65975,19,19,28,10,33,38,20,38,43,1,9,29
37295,1,21,22,15,32,32,12,12,26,8,13,25
52223,20,31,35,10,13,31,4,29,47,6,15,20
13201,8,12,19,7,10,31,4,24,27,10,20,24
14980,7,15,25,17,21,23,4,5,6,28,38,40
88353,11,21,28,6,13,16,4,13,28,8,22,25
29847,0,4,31,5,13,24,5,23,31,10,10,36
78956,8,8,25,25,31,45,29,37,43,2,6,9
36473,4,19,30,10,27,31,8,9,14,5,15,24
01877,4,4,10,5,18,22,5,10,30,4,9,37
02037,1,15,26,10,26,33,17,45,54,8,11,19
57884,4,13,14,15,25,30,5,20,26,17,26,41
01082,2,11,17,9,18,46,18,38,43,14,15,34
59666,1,13,14,30,43,52,3,11,18,10,35,53
47074,4,16,39,0,30,56,14,30,46,16,18,19
76085,20,36,38,13,26,47,0,10,10,10,17,17
23198,1,6,22,1,3,11,16,37,44,5,17,18
94706,15,29,38,20,29,46,16,16,35,15,28,32
93814,27,36,45,22,51,61,18,24,38,4,17,20
19317,1,3,9,21,37,50,5,18,27,4,11,30
95150,0,18,18,8,30,49,3,12,38,18,23,26
59404,1,28,40,13,20,32,6,31,37,15,23,39
41937,13,41,61,8,9,22,0,2,32,6,6,27
13258,13,23,24,0,9,35,4,11,18,5,11,15
