uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
28159,18,37,53,9,20,31,13,31,31,20,22,28
48339,5,14,41,5,8,11,8,16,16,1,16,22
87394,1,6,17,9,17,17,0,9,37,2,17,33
05823,9,15,23,2,7,8,8,17,20,6,21,29
43837,4,9,31,8,21,24,7,17,22,15,19,39
80715,27,33,52,2,8,25,9,14,16,14,34,38
14434,8,11,28,17,20,23,6,11,31,0,2,4
90339,5,11,22,1,11,19,5,13,18,3,23,48
53313,6,35,50,10,20,48,0,6,16,19,26,34
41983,9,39,56,16,38,41,12,18,38,7,16,28
65475,7,17,33,9,26,32,2,20,35,6,7,8
05758,7,12,32,28,37,42,6,23,31,7,27,37
89303,21,27,34,3,3,28,5,18,20,13,15,19
28146,16,19,21,4,29,33,3,8,28,2,7,10
68728,19,24,32,5,13,41,17,18,43,0,23,25
22779,0,4,16,6,15,24,3,23,33,16,16,26
74110,1,6,24,4,9,9,17,34,62,24,42,49
17120,1,19,20,11,19,24,7,26,38,10,22,29
58190,26,27,33,24,34,44,14,24,31,25,33,38
69225,4,24,42,9,14,21,19,39,47,13,13,31
36234,10,22,27,7,16,44,6,10,12,25,40,40
43869,1,1,11,15,16,44,1,2,10,9,18,26
86263,24,28,48,9,17,23,4,7,24,2,9,26
76953,20,28,48,8,9,30,4,14,18,6,7,7
10920,3,8,8,3,6,13,8,13,40,28,31,32
95986,12,19,42,10,12,22,2,15,23,8,35,39
98287,8,15,16,20,41,53,8,13,22,24,35,48
48044,2,20,29,14,17,18,5,24,24,20,20,34
80790,8,25,30,3,15,18,4,19,26,10,13,37
06806,4,11,19,25,29,39,24,30,33,2,10,23
63945,16,21,31,15,21,30,9,15,35,0,17,24
93137,10,22,33,1,5,9,18,24,25,25,54,75
17162,4,22,45,5,8,15,3,33,44,15,23,31
75932,13,25,42,9,11,30,20,41,41,2,7,35
47963,15,45,45,4,16,34,10,15,17,0,0,2
40981,4,6,15,0,6,25,3,11,16,25,26,27
04895,1,7,13,12,31,36,17,18,23,16,18,34
19623,4,14,24,17,19,34,7,8,24,2,11,30
23601,11,31,41,2,2,22,8,18,18,16,24,33
49538,0,5,14,16,24,26,12,21,24,5,22,42
06292,5,23,30,2,20,29,14,17,21,17,25,33
43706,0,6,12,22,32,34,2,15,16,10,11,23
76493,4,16,16,8,14,23,5,8,17,4,9,28
81446,0,8,19,11,12,34,11,22,44,10,17,19
06999,1,11,19,1,8,21,11,12,17,20,26,45
02423,13,39,56,5,22,36,1,26,36,14,19,35
29524,10,39,56,8,27,39,6,18,30,9,16,24
25249,4,21,23,18,19,26,30,30,46,1,9,14
79158,13,28,36,0,8,14,2,15,30,4,12,17
01248,2,4,22,18,30,33,12,18,35,4,25,46
85653,10,28,43,5,5,6,11,19,47,24,48,50
01674,6,15,30,4,12,31,2,22,40,10,16,26
50452,12,18,33,8,18,24,4,21,28,1,6,22
60798,19,33,41,2,31,41,19,21,34,2,22,49
36872,0,19,26,13,16,32,6,35,46,9,20,22
29235,0,15,21,6,14,31,20,22,46,0,8,12
23614,1,7,29,12,13,28,28,38,61,16,39,40
92206,3,5,5,5,9,23,29,38,56,16,17,26
78197,9,23,34,9,12,19,1,16,33,10,13,19
46318,2,5,26,0,22,32,7,10,19,8,13,20
66100,9,22,25,27,43,53,9,24,31,7,32,41
10757,10,20,40,3,3,3,15,19,22,17,28,49
48875,15,16,16,2,22,39,13,13,16,12,17,27
91340,7,25,35,15,20,21,5,14,15,5,25,28
79264,7,14,21,1,7,17,12,24,27,18,27,37
68418,2,15,44,1,13,30,18,26,35,3,8,9
91452,4,27,40,0,3,11,13,19,21,0,25,31
21622,6,8,10,2,13,30,3,7,14,4,5,29
86936,6,16,30,3,13,19,7,7,21,1,9,27
04214,1,9,16,11,30,31,17,19,45,9,22,45
18353,25,28,36,7,16,17,3,17,37,1,9,10
74157,0,4,7,0,2,6,16,22,28,3,19,28
41312,7,8,13,18,21,45,6,6,20,10,17,26
92086,1,10,10,1,6,21,13,23,42,27,34,60
60861,5,9,15,2,18,37,3,4,17,22,22,39
27020,13,21,24,19,28,54,13,43,58,6,9,16
23251,10,19,26,8,25,45,10,15,15,1,10,19
35988,14,18,40,16,25,52,23,33,48,12,20,42
97323,5,10,17,17,33,50,1,13,19,2,4,10
16375,9,16,26,6,14,18,10,15,20,9,9,22
09364,6,22,32,5,5,12,6,13,21,5,28,32
92966,29,40,44,22,27,37,5,15,17,14,20,28
61760,20,35,39,23,32,54,13,16,25,9,28,30
69992,1,25,33,1,8,16,3,17,25,2,12,23
76363,13,19,24,28,41,42,5,26,40,7,8,33
21655,8,28,33,20,44,50,19,25,46,9,36,59
40267,3,12,15,11,12,12,30,48,56,9,12,32
71988,8,18,29,3,13,15,28,41,47,2,8,37
75299,4,7,10,0,9,27,1,15,32,28,30,44
57034,16,26,56,20,23,47,3,11,24,3,10,31
50821,6,23,33,20,20,23,1,6,19,1,1,17
78020,1,8,12,12,27,29,14,34,38,14,33,40
86830,19,36,45,3,26,39,0,6,23,23,24,51
92756,18,19,38,2,10,11,5,34,42,9,14,21
42564,2,15,24,13,19,30,10,17,35,4,4,6
82660,8,23,39,7,31,39,1,2,13,1,1,11
29697,10,28,41,11,15,29,17,46,54,21,34,38
21768,22,29,45,17,37,43,8,8,13,6,12,16
01357,8,8,10,1,11,16,14,22,30,12,29,29
99954,7,15,25,30,35,51,9,12,19,7,16,38
22846,2,24,24,5,34,56,8,11,16,1,3,15
09708,18,20,49,27,36,41,12,21,24,7,30,43
27160,15,24,46,21,26,53,4,14,16,2,27,27
31329,5,14,30,3,11,14,18,37,42,11,11,14
68743,6,24,41,30,32,43,29,48,71,16,19,39
38517,2,3,13,14,21,26,6,13,16,12,26,40
05831,0,9,20,30,46,57,18,38,39,10,23,24
43928,6,9,13,4,5,13,5,10,20,9,16,35
64823,4,11,20,12,20,28,3,11,21,17,29,38
63424,14,20,30,5,12,14,18,20,23,24,24,34
20004,7,7,7,9,15,28,10,11,27,5,6,24
80710,6,12,18,13,20,21,11,16,35,2,6,14
32464,13,20,20,26,33,35,9,9,16,13,35,53
73423,12,31,45,8,9,20,19,39,49,19,20,28
16531,0,14,24,6,13,38,0,9,22,6,23,24
24262,8,10,30,7,17,20,2,12,21,7,16,32
95899,12,19,36,10,15,31,1,3,18,0,20,23
43633,8,10,16,3,22,39,0,8,17,18,26,44
62398,3,4,8,10,17,23,8,36,55,24,24,51
38364,5,7,15,14,23,28,14,14,19,17,20,26
04606,8,20,29,13,22,26,4,17,40,14,44,45
61463,4,7,37,18,18,22,10,12,15,1,15,20
63848,4,19,45,17,33,50,5,24,27,8,13,22
77611,2,19,27,10,21,29,0,5,7,9,13,33
57696,10,13,16,15,38,41,23,32,33,3,4,12
02895,24,25,41,24,27,35,1,11,41,0,5,14
16216,11,12,16,1,1,7,4,21,29,0,2,14
53778,19,39,49,16,27,57,7,16,20,26,29,39
58457,10,39,41,1,4,5,8,15,24,14,28,46
69878,12,20,21,6,18,20,12,14,14,2,9,30
30787,3,13,23,10,14,31,14,22,23,0,22,23
43734,9,13,39,1,2,29,7,36,41,29,38,64
35977,2,14,43,24,26,35,14,28,39,4,9,16
29769,9,9,12,9,9,14,4,23,40,0,30,30
45105,4,14,24,14,24,42,9,18,31,10,28,29
52216,17,28,44,19,33,39,23,29,58,4,5,22
62144,30,46,53,7,14,20,8,37,59,9,14,17
74906,10,30,37,9,13,17,27,42,57,13,16,21
56787,22,31,33,22,22,29,28,29,30,22,30,44
80298,2,11,24,18,25,41,9,28,38,8,36,44
96584,15,15,23,29,42,42,1,7,13,0,9,18
22834,8,28,30,14,35,59,13,29,53,1,11,25
74833,16,24,38,6,14,19,15,38,44,23,35,49
92978,15,23,29,7,14,15,1,9,20,5,13,17
21046,16,24,43,17,25,34,6,32,44,8,8,24
05656,22,26,55,16,16,16,23,35,36,1,19,20
01702,20,21,22,15,44,45,27,27,42,0,9,14
14932,7,12,14,13,18,26,10,23,25,2,21,41
05353,1,11,15,16,21,48,12,22,23,0,3,32
09853,11,19,27,6,10,25,3,27,43,12,12,22
53444,13,33,39,29,31,35,8,17,22,3,17,17
52572,8,8,21,19,29,40,30,52,62,6,6,6
44474,3,4,16,6,29,38,25,34,51,8,9,15
36283,16,33,40,0,0,9,4,11,27,8,26,31
51980,3,7,10,2,13,34,30,44,49,3,21,24
29151,16,26,38,8,13,32,3,8,10,23,46,66
54976,19,23,49,6,7,27,5,21,23,11,13,14
31111,0,18,19,8,25,53,13,14,41,4,6,11
19469,0,0,8,13,19,29,18,40,59,3,8,24
97525,9,10,24,0,23,32,6,8,33,29,39,41
73686,0,3,12,17,22,26,4,24,24,8,19,30
11212,7,8,16,4,11,17,20,34,58,1,11,21
86702,27,36,36,8,18,27,17,36,44,10,18,37
48221,8,9,9,25,25,33,9,16,24,22,29,45
24625,10,30,41,28,45,55,18,41,59,14,20,42
03771,5,21,29,7,25,25,25,38,49,17,25,35
87291,20,39,42,25,34,42,20,36,48,24,37,46
60276,0,0,3,7,7,9,9,9,15,10,11,13
68939,17,20,36,8,18,19,8,9,35,18,22,36
28711,1,26,51,20,33,42,15,17,42,6,24,50
20524,10,23,24,17,43,43,1,8,19,7,9,17
21823,10,19,19,26,43,46,3,19,25,11,11,21
16719,29,30,30,3,9,28,0,10,26,3,5,12
47473,3,9,16,9,15,30,1,6,6,10,24,49
27186,6,11,12,16,16,36,14,32,32,11,18,35
66456,9,17,34,15,41,45,3,21,41,8,12,18
80964,10,20,26,30,48,63,9,12,20,2,20,47
74634,3,10,25,2,18,35,3,3,15,13,23,33
57624,7,14,21,9,19,19,9,17,34,7,22,31
60722,21,23,32,8,17,29,0,7,18,3,17,21
99303,17,25,31,0,10,20,20,26,29,5,15,19
68850,26,32,36,29,39,46,5,31,32,11,16,21
21283,8,25,52,1,25,33,6,24,42,23,24,32
10466,5,12,26,19,29,30,14,28,35,3,26,31
95794,6,30,53,19,28,34,6,15,24,6,35,44
55553,8,22,28,5,6,26,10,13,16,13,24,35
79658,2,10,19,14,24,37,6,6,11,25,34,56
49847,2,4,6,0,2,6,4,34,60,27,39,41
75440,0,6,16,23,42,70,18,20,29,8,8,16
66389,2,10,17,5,24,35,6,10,20,25,51,54
90483,20,32,42,6,8,14,19,36,43,10,27,32
14365,18,41,69,12,17,23,1,16,23,9,32,33
16399,4,33,39,23,25,44,0,0,20,6,6,9
01483,3,20,27,5,34,43,13,19,22,15,16,27
31447,15,19,36,10,20,30,22,48,64,2,3,11
20127,15,27,32,7,17,38,5,9,27,8,10,16
13537,22,35,51,22,37,39,17,36,39,4,12,20
52427,3,5,25,7,16,22,13,42,51,7,20,28
33624,0,15,32,16,17,19,8,9,17,9,14,20
22265,5,13,32,8,12,13,8,20,34,9,21,23
73488,28,36,44,0,3,4,8,12,16,19,32,48
02645,9,11,26,23,39,57,19,48,50,13,14,30
12901,17,21,32,4,23,23,1,11,33,4,11,19
74091,10,15,15,3,6,21,20,21,32,2,13,18
49476,15,24,41,23,26,48,8,11,25,1,3,9
82430,7,33,62,13,27,53,16,24,39,10,14,15
70317,3,4,21,3,9,9,2,6,7,6,11,23
50024,13,22,30,9,14,44,2,22,32,10,34,59
87479,19,27,33,9,17,35,1,19,46,8,18,35
09440,9,24,27,2,7,24,16,19,21,14,38,67
61367,5,17,18,3,13,15,7,11,30,3,19,26
01139,17,25,40,13,14,27,4,16,42,7,10,23
49715,0,5,14,4,4,33,12,24,29,2,7,16
97895,10,21,24,3,17,42,0,26,35,18,31,55
40786,9,19,27,24,26,42,5,21,29,2,13,18
84819,15,34,51,7,20,50,10,12,42,17,18,26
91201,4,6,16,16,36,45,9,35,60,28,45,48
41695,10,14,23,9,14,32,4,23,52,7,13,23
41865,2,14,27,26,45,55,15,31,33,12,19,31
62197,24,43,47,17,34,39,15,21,28,4,12,32
19384,8,33,40,16,26,32,6,22,38,27,27,31
80419,14,34,34,20,50,53,7,23,30,20,45,58
13677,22,30,30,9,13,34,5,9,27,9,14,18
17448,6,6,14,8,25,35,19,29,32,2,10,13
52174,10,16,35,0,2,6,8,10,11,6,21,33
57812,30,39,49,6,14,26,3,25,26,0,22,35
92018,5,22,35,13,27,37,4,31,38,2,12,22
40642,7,9,9,1,20,30,6,18,26,7,25,35
39708,3,29,35,0,8,12,10,10,13,2,17,28
38884,5,15,25,11,20,29,3,8,24,6,16,32
04032,22,25,41,6,28,34,0,0,18,28,42,60
07684,11,31,44,0,6,11,4,23,42,11,36,48
48990,24,26,27,2,10,12,13,20,20,6,31,34
77209,3,5,17,9,34,51,5,9,27,30,50,77
88504,5,15,19,6,7,24,8,16,29,28,42,51
77705,17,31,38,6,27,28,6,16,26,6,20,38
13836,8,20,22,9,19,23,0,5,14,1,1,6
62922,4,6,15,11,35,47,28,37,45,19,25,47
70168,16,31,37,8,15,22,12,24,33,28,32,34
69787,2,5,21,4,11,19,18,29,44,0,2,32
64756,0,7,13,24,28,54,12,13,22,3,3,4
72416,2,19,22,6,9,25,10,39,47,5,23,23
08282,12,31,35,17,27,36,30,41,46,22,49,50
70840,19,27,34,5,21,21,6,6,14,7,19,21
86598,23,25,26,0,4,18,2,13,33,6,9,17
16778,3,3,8,16,42,47,14,44,52,18,39,43
02936,26,27,49,16,22,25,9,9,27,20,21,35
85057,2,13,32,20,29,42,0,5,11,10,30,32
00091,0,8,23,28,38,55,5,23,29,6,11,15
91902,5,6,15,26,36,49,10,18,38,7,36,37
60977,6,8,9,4,10,16,8,9,29,11,21,34
80241,19,23,37,0,13,15,2,13,22,16,35,40
67106,12,22,35,1,27,36,2,5,11,4,33,40
28793,27,35,39,10,11,22,19,35,39,8,12,19
17246,15,19,28,18,29,54,6,14,20,20,34,37
88576,15,34,40,2,2,11,13,23,36,3,10,17
94285,8,28,40,21,39,50,5,16,30,8,8,17
81768,9,9,10,19,44,61,12,28,36,15,19,20
64323,5,12,34,3,13,17,6,8,9,28,36,36
63440,0,3,9,10,10,24,7,13,16,2,3,12
46600,22,35,51,5,14,33,5,17,31,8,20,37
67927,6,16,21,8,27,32,10,11,25,9,26,30
58162,6,11,26,12,23,34,7,7,20,17,45,54
87691,25,45,52,9,15,22,4,12,30,13,14,18
92867,13,17,20,2,15,24,2,14,22,3,9,22
16410,2,12,23,5,11,17,10,30,46,20,44,61
25808,7,19,48,25,42,47,13,18,21,30,32,32
80482,7,16,18,0,7,7,15,26,26,1,13,18
10308,30,36,40,1,2,6,30,47,57,6,22,27
93757,24,31,41,10,37,63,3,6,26,4,26,36
15331,8,14,20,3,4,6,9,12,17,8,26,45
40011,14,18,22,12,22,28,4,5,20,19,29,29
03892,7,29,49,9,17,34,16,17,21,9,20,23
68403,22,31,56,15,21,30,1,9,13,17,18,20
96747,8,36,38,1,7,24,8,22,45,9,23,45
21458,20,33,60,5,35,43,12,22,30,30,50,75
06611,7,16,29,9,25,44,14,18,46,28,37,54
31211,5,12,22,18,41,42,1,9,33,4,11,17
97985,22,26,32,1,6,22,10,38,43,4,6,7
42266,7,17,33,8,35,54,8,33,37,7,12,26
41499,2,15,20,6,24,34,20,46,64,2,12,27
49962,16,44,53,2,6,36,16,41,47,2,2,2
82178,17,31,39,8,27,45,11,25,37,6,28,51
73939,15,35,41,4,11,13,11,20,22,15,21,28
45288,26,35,47,1,21,22,7,22,26,3,5,6
69979,9,26,36,8,10,11,5,8,26,3,31,35
25463,9,25,28,1,16,34,1,20,26,4,21,39
94017,6,14,21,10,12,15,22,28,48,16,22,22
50244,9,12,15,8,13,16,4,19,22,1,9,15
53328,7,11,11,3,10,10,17,22,28,13,41,55
15352,10,27,29,27,47,54,7,10,13,9,15,20
39408,1,1,3,28,38,45,18,27,50,13,23,34
43532,8,24,41,19,27,38,6,8,9,2,25,47
00826,4,5,11,23,32,41,26,26,32,8,23,50
45125,17,36,38,8,33,50,10,16,31,14,16,34
48832,3,20,24,9,19,34,6,18,18,9,13,17
31503,4,6,28,26,29,29,7,27,38,15,17,18
31094,24,38,56,11,16,19,1,1,7,6,10,20
54830,21,30,35,9,17,26,0,9,39,18,22,26
32257,9,14,21,9,18,28,0,1,19,10,36,52
67865,17,18,24,6,25,29,5,12,19,4,6,30
46491,10,22,50,0,13,28,5,13,39,21,28,33
48978,5,7,10,5,19,21,13,18,20,0,3,10
04145,16,44,54,0,0,12,24,29,48,18,24,26
83557,17,18,18,24,34,41,13,43,44,24,26,44
24579,8,8,8,2,3,5,3,8,9,9,19,24
39526,14,38,57,3,7,13,3,22,30,18,33,37
19933,28,43,45,5,10,15,3,3,15,16,21,26
24900,14,24,32,0,10,16,8,11,18,12,12,18
25292,17,25,27,30,38,42,17,20,24,6,20,28
28414,4,20,27,12,41,61,2,3,12,20,20,45
44120,6,15,15,2,3,9,5,21,25,1,9,9
94818,4,23,25,7,7,10,4,11,14,6,11,11
70890,2,3,20,8,21,29,6,13,39,4,14,33
28739,6,9,35,4,13,18,19,28,29,17,31,38
