uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
64127,4,19,42,7,35,53,8,18,27,12,30,35
62467,4,7,7,2,6,9,3,5,15,4,24,24
26150,1,19,23,12,22,27,21,22,30,3,7,9
24744,26,36,44,7,29,50,14,38,52,16,30,38
02915,18,38,45,17,35,54,16,31,34,11,18,28
69975,0,9,15,14,18,20,30,38,45,9,13,22
64953,4,6,12,20,28,31,5,11,19,0,1,10
27861,2,17,25,26,43,51,5,11,12,24,41,47
70545,1,23,27,6,24,30,6,12,14,22,22,39
91513,7,25,32,10,18,23,8,12,27,13,37,40
26122,3,4,9,3,10,40,6,10,27,6,24,29
01168,9,38,43,16,31,40,29,40,60,10,28,28
26332,8,14,18,10,10,20,14,36,41,5,8,8
81656,1,18,32,6,14,22,12,29,36,9,11,18
82409,6,6,27,2,19,24,12,27,30,5,23,24
03333,5,23,42,15,17,18,19,31,34,5,7,18
08052,18,21,23,1,30,38,21,22,27,22,25,43
77769,10,29,36,7,23,43,25,25,45,3,6,13
36194,1,29,39,5,20,22,23,44,50,11,14,32
59935,12,27,32,20,27,34,1,10,13,12,26,33
49296,0,20,39,2,5,7,1,10,14,5,6,13
58045,1,18,20,25,39,54,5,13,25,5,15,42
93277,13,22,47,17,26,30,8,27,34,15,30,33
54209,5,13,30,1,11,11,6,9,25,4,30,36
14356,16,25,32,0,13,20,20,26,37,11,14,16
66752,11,12,24,0,13,22,3,3,13,2,7,16
42063,3,12,19,4,5,21,28,34,39,6,15,41
59003,6,23,28,18,23,51,4,4,24,16,17,19
20450,5,8,18,2,3,18,6,17,22,9,12,18
47508,4,5,13,8,36,54,6,20,25,24,25,39
35613,13,18,25,17,17,42,9,30,35,10,22,22
64203,5,10,11,2,11,18,11,18,27,5,7,11
81975,11,38,38,4,13,16,7,24,38,1,8,21
66437,6,11,18,9,16,34,6,11,17,8,35,57
19963,19,40,50,20,45,62,12,28,44,10,28,31
32758,9,27,41,13,18,26,17,27,35,6,23,27
45815,11,27,36,9,29,59,22,30,45,1,8,17
63130,8,24,37,2,22,26,6,14,23,12,15,23
61350,9,13,22,1,20,39,25,40,56,16,21,26
06619,4,34,44,2,18,29,14,28,31,18,22,39
69290,18,27,27,26,33,57,24,31,49,2,12,12
74087,0,1,7,7,12,21,0,4,8,9,19,20
97733,4,9,27,22,51,53,11,31,31,3,13,39
93802,16,16,25,10,19,31,17,31,38,4,12,20
92487,0,25,42,29,33,51,8,28,42,17,32,42
06728,6,10,26,12,18,23,8,19,36,20,26,39
38718,0,4,23,28,40,41,0,4,23,3,5,15
10931,4,10,34,7,10,17,3,6,9,17,25,28
58460,9,22,40,3,8,12,3,7,14,19,21,31
24348,25,54,60,4,9,28,10,32,39,15,19,32
02088,17,18,35,12,25,28,6,9,13,12,32,42
44987,4,13,36,3,8,12,10,16,23,22,37,50
61544,19,38,46,14,20,22,15,20,35,9,12,18
62668,28,28,41,22,41,54,3,3,6,6,6,8
87942,4,9,12,23,39,63,13,38,39,15,33,34
93528,9,27,28,19,28,33,14,33,42,1,22,28
94872,10,16,22,13,20,27,9,23,24,16,23,23
43604,8,15,19,6,15,25,19,46,47,0,10,22
93581,11,15,24,9,24,24,4,9,11,8,18,45
21303,12,20,23,14,21,38,5,10,13,20,44,49
60222,0,2,16,5,11,14,7,19,25,30,38,41
68141,10,14,24,15,25,31,19,32,39,27,27,28
75436,18,26,46,2,9,16,2,11,12,6,18,24
94282,30,35,65,0,9,22,3,11,26,2,12,28
62868,23,26,38,2,17,25,1,2,10,28,28,34
18159,14,32,34,5,14,20,1,6,28,17,36,49
43821,9,28,35,16,21,39,15,33,36,7,16,45
22543,4,17,37,8,17,25,1,10,11,1,18,18
10689,21,28,45,12,16,30,8,15,43,19,23,50
54045,7,22,37,2,5,9,3,21,30,22,41,60
48807,6,13,37,20,25,30,7,21,48,2,8,21
08607,12,28,34,29,51,54,12,41,50,14,43,48
79547,20,28,48,3,12,15,12,16,23,9,10,13
25859,24,31,39,6,20,45,17,20,28,22,28,28
27016,1,1,17,2,13,20,10,13,21,0,4,9
76910,5,6,15,2,9,9,16,25,35,4,15,26
06519,4,10,18,26,41,50,18,46,51,0,17,32
92731,2,9,26,8,8,11,1,5,32,3,19,25
26472,30,40,42,24,45,57,30,54,55,17,42,70
04074,9,10,17,7,9,14,6,12,28,0,20,35
78314,3,11,16,10,18,21,2,16,26,7,7,10
97407,20,27,37,6,17,23,4,8,10,1,10,13
55773,7,17,23,19,28,29,21,23,37,6,7,16
89870,0,1,2,9,22,28,16,19,23,3,7,19
88213,16,21,26,10,20,26,3,14,15,1,22,51
07083,1,9,17,6,7,13,0,15,19,8,9,22
20817,14,23,28,7,7,30,11,31,33,3,8,10
18004,20,30,45,16,41,57,9,19,45,5,20,40
99105,6,19,26,8,18,27,13,25,55,6,24,28
26705,29,35,48,0,4,17,1,15,34,3,9,17
50405,11,14,14,17,21,24,2,8,14,11,15,28
87555,8,11,14,8,20,24,5,19,19,23,31,59
05024,3,14,18,3,12,31,0,8,11,21,33,38
18142,2,10,15,17,20,20,20,32,32,16,30,47
24975,3,7,9,26,32,59,3,7,15,10,15,25
75150,0,2,10,4,5,18,2,8,25,2,3,13
23882,21,26,33,8,21,29,11,28,36,9,15,16
08572,7,18,29,1,11,15,10,14,16,28,32,39
47302,6,19,33,15,30,38,4,11,27,20,31,31
64525,8,35,48,14,23,33,2,7,36,4,29,35
01472,2,8,18,23,41,43,17,32,43,2,6,22
46447,8,18,45,6,14,29,16,24,50,8,14,16
74911,7,22,27,14,20,29,11,31,37,3,33,46
28113,8,11,27,20,24,43,7,11,24,23,26,40
64308,8,10,14,28,35,40,4,17,36,17,42,45
04845,20,24,29,10,15,25,3,6,6,14,44,48
14564,0,30,48,2,14,26,8,27,42,20,29,38
86913,0,10,17,8,12,19,12,28,53,6,14,30
45427,7,19,27,14,24,33,22,42,59,13,17,30
27193,4,24,45,18,23,35,0,10,29,9,34,41
77703,15,34,36,23,53,81,21,32,38,17,19,25
63050,18,26,41,14,17,20,8,18,33,10,11,20
68517,11,24,42,14,18,47,10,13,26,4,16,26
95518,6,12,22,21,26,45,22,42,49,20,22,33
92054,5,22,28,30,38,45,5,9,29,5,25,32
45656,0,22,26,2,8,10,21,22,35,6,12,30
72429,12,29,30,8,13,28,16,18,43,6,24,31
24946,7,17,23,1,20,38,12,26,35,25,25,54
19993,1,22,31,19,42,48,1,1,7,10,10,26
09214,9,37,55,6,14,31,22,24,32,16,22,24
90751,9,18,30,2,17,36,0,4,4,13,13,16
80169,4,8,10,0,15,37,5,7,37,0,2,7
23872,3,10,14,0,14,23,9,19,31,8,8,15
27166,22,29,47,28,30,43,6,15,26,7,16,30
58545,9,12,17,11,12,14,6,16,16,8,12,30
82988,4,14,31,11,38,54,10,21,39,0,29,39
41735,3,28,38,19,28,33,7,9,23,1,8,16
63598,6,8,23,6,14,16,8,20,31,4,7,22
55880,23,30,33,5,18,39,2,5,6,2,17,23
35306,20,20,21,11,19,32,8,25,35,28,35,36
49354,13,23,28,14,20,24,3,8,16,26,27,28
96829,12,16,25,1,16,26,20,23,24,3,29,30
26931,12,19,37,24,41,56,9,16,25,2,19,31
59324,11,25,30,3,7,8,25,37,39,0,8,22
67237,16,28,36,2,7,14,9,11,11,22,35,45
58226,18,23,30,8,8,23,7,36,56,8,23,31
61848,28,53,71,5,11,30,13,33,38,4,14,16
11707,8,16,20,27,35,41,9,16,25,0,2,17
93488,1,4,10,19,25,30,4,14,17,2,3,10
34527,0,18,26,9,35,41,10,30,37,2,7,17
47366,11,11,24,7,17,17,4,8,8,17,19,38
32042,2,20,24,8,22,22,3,8,9,15,31,37
64635,0,6,23,7,12,31,3,5,21,17,38,49
17580,0,10,25,19,23,39,8,25,52,20,37,43
56638,11,12,38,4,19,36,4,17,23,4,6,12
70883,3,20,32,10,28,31,2,2,2,1,6,11
30707,11,39,45,12,22,42,20,25,34,8,13,18
54662,5,25,27,16,20,23,10,26,45,4,22,41
09009,10,11,13,5,6,13,11,21,26,4,18,19
69416,6,15,44,22,42,45,7,21,38,5,23,37
90101,2,22,26,4,17,23,7,14,20,9,14,33
00766,23,35,44,4,11,12,2,3,12,18,35,44
82783,5,8,15,5,17,35,21,38,49,15,22,39
37323,20,37,41,9,21,38,1,10,25,6,7,17
73212,8,17,21,0,11,37,7,20,29,6,12,29
83804,3,13,16,12,14,21,16,29,30,2,23,25
31005,7,27,54,14,42,50,6,21,24,8,27,39
14331,29,30,49,10,22,34,3,8,37,5,22,22
98028,6,6,24,6,13,17,3,26,33,9,16,31
90806,13,21,46,4,9,38,0,11,18,5,15,18
16595,1,11,16,2,11,15,9,29,35,18,35,40
05438,20,25,25,5,9,25,2,6,6,6,15,21
83992,5,21,26,7,37,44,21,29,35,4,21,45
26063,17,41,42,25,25,34,0,0,2,8,11,11
56801,3,5,12,4,16,21,5,10,23,7,14,27
89049,22,32,39,17,23,27,14,32,36,2,4,16
82917,0,15,22,28,47,49,5,11,32,7,14,40
82197,19,32,41,10,25,39,8,18,36,8,15,40
85024,8,15,16,7,8,17,5,7,15,1,6,13
01557,9,14,23,8,20,41,13,16,20,12,22,28
80213,9,25,32,2,11,18,12,22,38,19,36,44
69697,1,6,22,4,11,21,6,15,20,0,11,15
34576,0,9,23,1,17,32,29,45,59,3,3,7
09998,30,42,68,0,7,14,1,4,17,29,49,68
28356,6,9,11,10,30,42,24,40,50,12,22,37
53681,16,16,24,7,11,16,22,40,41,5,14,22
08327,14,19,24,3,3,15,2,20,29,23,25,27
18081,3,21,22,8,20,22,3,10,19,7,11,30
62235,3,17,20,8,32,49,6,19,38,4,16,31
63886,13,34,35,14,18,21,10,30,52,24,42,51
95072,6,12,30,17,30,34,25,33,40,4,20,24
93028,30,38,38,22,30,50,15,25,29,14,44,52
81892,25,31,34,2,9,20,17,27,31,16,21,45
60405,5,8,16,0,16,37,10,30,47,17,20,33
41373,25,45,54,8,13,19,17,29,37,0,10,18
49884,4,12,31,6,20,27,15,25,41,7,7,9
35182,1,1,2,27,45,45,3,19,35,19,37,65
30013,4,25,35,12,21,39,4,6,16,9,17,34
95283,9,31,38,3,16,42,1,12,15,5,10,34
87459,13,20,40,12,19,32,8,23,32,6,12,14
01182,2,17,28,0,4,14,11,33,40,10,12,28
71844,8,10,13,2,5,18,3,11,40,0,4,4
84186,16,26,42,8,8,14,3,14,21,0,23,52
19074,7,12,18,10,27,51,6,10,24,13,16,41
91512,10,13,17,11,15,21,6,11,17,22,50,57
13378,9,11,14,9,15,17,9,15,16,8,27,33
56843,0,13,14,6,11,12,17,25,33,16,17,34
20981,18,41,50,0,1,5,4,20,30,16,16,18
87198,4,6,11,12,14,27,20,27,56,9,10,12
30841,12,19,32,1,31,39,3,8,15,8,18,44
47872,7,10,13,0,6,21,30,46,56,13,22,26
38924,9,13,19,7,14,21,0,23,27,9,33,45
78132,16,31,57,7,11,17,9,19,30,19,44,50
85022,13,23,29,5,6,15,6,9,15,4,11,14
40097,23,47,54,10,10,27,20,44,61,3,3,12
54661,14,33,36,22,38,58,9,19,23,7,13,28
16743,21,27,41,3,23,35,13,21,28,30,51,52
65483,7,20,36,2,9,21,10,20,32,8,21,51
35155,5,13,18,2,17,39,8,9,26,5,25,45
34531,3,17,24,29,43,56,1,18,26,9,18,18
46131,0,9,14,6,6,11,21,23,29,26,30,32
63988,19,19,21,2,14,14,10,19,42,28,36,61
70890,20,21,42,1,2,15,14,20,49,11,25,38
33122,10,21,21,11,11,27,3,16,16,10,26,32
79893,24,38,44,7,8,18,8,27,50,16,43,44
94410,15,16,31,21,40,46,9,12,31,10,17,23
42249,4,19,32,23,49,49,2,9,10,20,28,42
09655,19,45,45,4,23,26,7,17,19,9,18,30
08582,4,12,25,18,38,46,19,35,37,3,8,24
28040,3,11,12,9,24,42,17,27,43,9,24,26
42050,18,20,22,1,26,48,8,15,25,7,33,36
39402,9,13,19,7,37,45,0,8,21,2,8,34
79108,22,22,41,0,20,44,5,13,29,20,39,42
85749,15,17,24,10,19,27,14,16,22,19,19,22
17710,8,25,32,5,5,18,1,15,15,6,14,32
84357,12,13,18,0,6,12,8,14,18,8,26,34
15791,6,9,10,14,28,38,13,21,41,4,14,21
75115,0,17,26,7,34,41,10,21,26,6,11,29
29422,13,31,39,11,18,37,10,17,22,2,8,23
00872,2,6,29,2,4,21,10,22,23,6,10,18
82328,17,17,26,1,4,8,10,16,17,30,41,66
63581,3,17,47,6,36,61,15,17,42,3,13,28
89158,3,13,42,10,12,25,13,19,41,24,31,57
63616,2,6,10,15,15,15,4,28,44,8,9,36
55126,9,14,14,1,14,17,7,31,38,24,34,49
87550,9,19,45,3,16,16,23,49,64,27,34,53
06126,10,29,48,19,27,30,6,30,30,1,14,19
94177,8,28,35,10,15,18,19,21,23,0,7,25
41350,23,32,41,6,12,23,2,5,10,9,29,35
87645,2,11,18,9,18,24,18,29,36,7,14,18
31961,13,23,38,27,40,48,8,11,32,0,28,45
14660,8,13,19,4,11,12,13,19,19,10,24,26
09898,16,22,25,9,19,28,6,23,51,9,9,28
97558,5,8,25,0,19,37,2,7,24,3,10,20
47553,2,27,57,6,13,17,4,9,15,14,32,40
64688,9,15,23,19,24,35,6,16,38,2,10,23
67671,6,10,10,18,43,48,17,43,51,1,12,24
68993,16,17,31,21,31,47,21,38,48,10,29,58
14070,17,20,27,0,19,24,19,25,35,2,2,4
91631,3,13,35,9,24,39,6,8,27,17,34,42
90102,1,4,4,28,48,49,14,41,62,5,9,15
67077,3,24,26,1,9,16,26,36,57,11,23,25
97372,2,2,10,16,16,23,3,4,10,22,29,32
51499,7,20,29,9,17,26,15,28,40,2,8,26
02390,11,11,18,5,12,20,9,21,43,6,20,47
11136,30,32,53,22,32,42,13,20,26,7,15,40
01839,6,33,33,20,25,31,7,19,19,19,27,43
75499,6,6,17,17,19,26,24,40,69,20,28,39
84204,7,18,29,3,19,49,8,10,20,1,8,18
98230,25,41,41,8,23,29,13,19,19,7,21,22
18022,4,5,22,8,16,19,14,25,54,13,35,58
65449,6,18,19,0,13,15,4,24,31,6,11,24
85807,5,23,30,5,21,40,13,16,31,4,6,33
17416,6,13,25,0,9,32,5,12,37,19,47,51
03899,12,20,43,16,22,33,16,19,23,5,12,23
10882,4,14,14,8,15,21,9,23,51,13,27,31
64571,22,40,43,8,9,14,5,13,17,16,21,32
69995,4,26,39,0,7,10,1,27,29,0,0,24
72755,4,4,4,21,34,38,3,17,42,1,19,32
55142,9,12,32,9,39,48,30,59,62,0,3,13
60766,14,44,73,18,20,27,0,18,21,8,13,15
19488,25,28,31,10,14,42,2,6,13,0,7,25
58292,7,10,17,14,14,21,16,27,36,28,54,71
95117,14,14,15,7,9,23,1,21,25,17,24,41
82699,6,11,11,8,20,25,17,17,34,0,8,17
48273,30,35,44,3,12,28,12,26,29,19,30,56
33836,1,13,15,0,19,28,30,41,44,10,21,35
75540,17,27,39,14,27,29,18,28,38,10,18,22
85213,3,16,26,3,26,29,10,14,20,0,9,23
98147,5,14,41,20,25,44,6,30,32,17,25,53
00790,3,27,39,30,44,64,27,35,41,9,9,25
01584,16,34,60,11,18,24,10,10,22,8,11,22
14628,10,17,23,5,9,14,0,23,26,10,26,38
07793,7,20,40,0,6,9,12,23,25,29,43,58
50871,16,20,20,29,33,47,17,17,21,30,34,46
02457,9,14,44,15,17,24,1,7,7,11,13,43
34650,14,18,32,2,10,18,2,10,12,17,25,30
91832,10,10,13,29,34,42,6,16,16,5,33,52
23806,8,23,43,2,17,19,3,6,12,6,30,33
48615,2,12,26,1,12,36,2,5,23,25,48,52
54384,6,21,47,9,16,37,6,13,18,20,29,46
18409,7,36,49,4,10,38,2,18,32,1,19,38
43524,13,16,18,4,4,22,20,25,46,20,28,49
83475,2,4,11,2,28,47,24,25,33,7,34,36
45470,5,5,7,17,17,34,12,13,20,2,6,13
39871,16,17,27,6,12,20,9,19,29,19,28,31
62975,16,26,48,11,19,19,8,22,25,14,20,24
55079,3,14,24,7,17,22,8,18,24,2,7,19
13225,2,4,5,6,16,16,10,20,24,3,25,25
41523,3,15,25,1,7,12,16,23,44,11,18,23
72775,3,12,41,5,21,25,19,48,52,1,9,26
51116,0,1,3,10,16,21,18,20,20,7,12,31
49129,13,14,30,0,30,33,0,11,40,2,15,44
27594,11,12,28,9,32,58,15,29,47,28,48,62
51493,4,13,20,8,9,18,1,19,37,11,11,28
42457,10,16,23,8,10,28,20,26,40,10,17,26
52746,28,32,41,21,31,41,9,14,15,9,20,30
54457,24,36,48,9,18,31,14,22,38,7,36,41
25640,11,29,30,14,23,26,4,31,43,2,5,30
03201,10,15,34,10,29,58,3,3,8,10,13,29
31918,20,23,43,0,28,31,7,11,20,2,15,19
00787,10,38,43,9,23,35,19,20,29,3,4,4
43010,15,34,48,0,7,14,8,14,30,19,19,22
90907,23,35,62,19,25,31,11,11,27,6,9,20
03258,15,21,25,3,5,5,5,13,17,24,24,32
32277,10,17,35,4,9,25,8,9,22,11,24,39
16620,4,17,23,13,13,26,2,31,37,9,25,32
73525,20,33,44,16,16,31,8,24,33,8,27,40
04474,10,11,17,19,26,35,10,20,29,7,17,29
28216,13,41,60,18,22,26,0,28,37,2,2,3
16256,1,21,27,1,31,35,20,46,54,8,11,21
39183,10,27,39,9,14,22,20,31,53,4,6,8
00890,17,24,28,2,8,14,4,20,23,1,8,18
45367,4,9,23,8,15,39,3,6,13,14,41,44
87620,1,5,11,24,38,49,29,33,50,5,15,16
94504,18,31,42,0,17,25,27,28,48,6,27,29
36222,17,45,48,19,26,41,2,12,35,14,18,21
49585,4,16,20,24,34,43,21,44,60,5,22,28
93867,8,23,39,16,22,42,9,9,19,9,22,42
90580,5,22,26,4,9,13,11,15,17,17,21,24
38462,1,3,21,1,19,24,3,16,25,0,19,20
13394,7,11,28,15,18,20,7,16,25,8,11,15
44710,14,20,40,16,18,25,19,20,27,10,20,25
07667,16,21,47,19,22,29,7,22,27,6,10,17
30116,2,18,21,10,20,46,6,20,41,22,44,54
69542,12,30,32,18,42,57,14,15,24,10,10,18
17153,9,18,28,3,11,41,10,11,19,8,8,16
56987,9,26,47,4,14,20,10,14,16,4,6,11
71597,10,16,22,7,17,43,1,16,16,4,11,25
43984,9,28,33,3,4,34,8,17,42,4,10,25
13675,4,5,14,14,31,61,15,17,22,0,26,27
24578,2,18,32,16,43,70,0,13,31,25,35,36
87423,7,31,34,16,20,26,1,1,5,5,6,8
99733,8,12,31,11,22,31,30,32,39,9,12,12
42730,3,9,29,0,17,20,30,32,49,22,30,44
62836,11,24,37,3,15,39,16,34,41,1,10,16
41263,20,29,35,2,17,39,20,47,47,13,17,28
11011,8,14,36,15,23,42,9,11,32,4,10,15
13972,9,31,59,29,39,50,7,12,38,6,6,27
31933,0,27,57,19,48,53,19,28,30,6,18,31
91705,7,32,36,21,27,52,10,24,42,14,41,43
05930,16,39,53,2,21,26,0,25,42,1,9,28
36308,2,15,21,2,5,12,10,38,51,10,29,56
54099,8,36,49,4,23,25,5,24,40,14,20,32
97400,0,4,16,1,9,18,11,25,39,0,11,11
03565,3,27,39,3,13,16,9,17,21,10,39,62
25007,19,23,30,11,12,12,15,22,36,7,11,26
48347,13,18,27,26,26,39,8,17,21,7,10,11
29885,7,33,33,1,6,7,13,13,18,10,21,25
18583,25,26,30,5,5,8,9,14,16,5,17,33
42804,19,46,65,7,16,26,9,10,14,0,10,38
05566,4,5,23,6,6,34,2,5,9,22,31,59
20465,14,25,39,16,24,45,9,18,30,16,18,24
22019,9,19,31,6,32,42,13,21,26,5,9,15
76945,22,48,58,0,7,25,3,17,17,19,46,67
21345,13,13,21,0,8,31,1,15,23,5,28,32
43273,6,18,39,4,5,10,5,13,40,7,15,21
13141,0,0,7,10,38,44,21,21,25,4,23,35
77211,3,20,23,4,17,31,3,26,26,2,7,27
95193,0,17,23,18,20,30,2,8,26,23,30,39
16760,0,10,16,16,20,20,22,23,50,10,12,27
48669,8,14,24,18,18,18,1,12,12,6,6,9
56946,9,14,33,6,16,34,6,23,24,16,17,20
03882,1,1,1,1,10,39,1,12,17,6,13,16
70376,14,18,24,19,33,48,8,17,21,1,7,13
27985,12,17,44,0,9,27,5,12,22,8,24,29
65094,3,5,25,14,30,32,8,15,32,4,8,24
89096,10,19,21,3,13,27,8,10,13,12,19,25
59140,6,26,26,7,14,16,11,41,54,16,18,41
47541,27,33,53,12,31,37,9,18,24,3,11,14
73306,27,35,38,6,14,34,11,11,26,12,41,47
69966,15,36,43,20,45,73,13,30,46,0,1,12
12799,14,15,26,21,28,36,3,4,20,16,45,58
69836,30,30,58,30,39,42,1,22,27,16,20,22
50411,9,16,20,9,36,42,1,8,34,8,8,11
40074,13,16,20,4,33,42,4,14,33,19,46,51
40113,10,17,30,2,2,2,14,14,29,7,10,17
77975,9,22,24,29,36,54,19,33,49,12,30,34
89718,20,44,56,3,13,17,5,15,25,23,23,24
32137,0,16,16,9,27,29,18,37,39,9,38,52
72940,13,13,21,10,12,12,9,9,19,6,24,25
75827,0,14,30,22,38,63,30,39,42,2,24,31
03913,19,28,31,0,17,18,6,13,38,8,9,29
45042,5,11,22,10,20,38,11,27,57,8,16,42
05349,2,3,5,7,37,67,0,7,10,5,6,15
56756,0,9,17,4,23,31,6,8,25,3,23,29
16370,1,12,24,2,5,17,4,11,13,2,4,6
51597,6,13,21,1,6,16,9,20,31,29,39,46
24786,10,18,27,2,3,12,4,11,21,29,29,48
52549,5,33,57,15,27,31,4,24,27,13,32,44
74785,24,26,33,8,16,19,21,21,40,18,27,33
46921,18,30,38,20,30,39,17,20,50,2,27,40
34919,18,33,46,2,5,24,9,21,41,16,18,29
56314,1,11,14,16,22,42,14,22,23,6,7,20
91602,23,38,58,14,22,47,4,12,25,4,20,22
86651,5,16,17,17,24,54,19,26,47,5,13,38
58275,26,38,50,9,15,15,3,5,28,26,36,41
76054,10,30,40,4,34,36,4,17,33,0,5,14
01058,0,8,16,13,14,20,19,39,56,8,26,27
79378,5,6,17,6,15,39,3,12,27,7,24,40
32894,6,11,35,8,18,20,7,27,45,19,20,38
63244,9,20,44,16,25,35,10,15,20,7,15,16
46801,9,27,37,6,11,25,9,32,34,20,21,35
84358,17,31,43,4,10,16,0,6,19,1,7,8
09335,6,14,29,18,18,35,0,8,9,7,17,22
90738,16,26,38,18,33,33,19,35,37,3,4,17
02708,30,40,67,2,16,18,13,18,19,0,10,26
89249,22,39,47,18,37,45,6,10,19,12,12,27
26749,13,15,15,0,0,6,2,17,26,11,17,35
75937,19,36,39,1,3,31,3,10,13,17,24,31
56907,10,15,24,16,16,30,0,20,36,30,42,42
72543,1,6,11,3,4,12,9,14,22,2,3,7
12283,21,25,45,21,35,44,7,34,50,5,9,14
34938,26,29,39,22,22,24,9,12,20,17,22,28
36505,9,19,27,9,14,30,17,28,39,27,34,42
19088,8,14,14,8,20,48,10,10,30,4,10,11
06002,10,36,43,27,33,36,20,32,36,28,28,33
98563,1,14,23,23,42,53,14,21,24,8,24,24
15167,26,29,30,15,24,50,10,19,40,1,12,16
10767,10,28,44,7,24,41,19,29,35,5,5,13
55912,7,7,11,0,5,8,10,21,41,1,18,30
75877,2,6,22,10,12,16,29,33,60,9,11,13
49760,8,19,22,10,13,13,12,29,44,10,18,23
86742,10,20,33,14,27,50,9,24,32,1,11,12
31938,5,21,24,4,19,39,3,9,15,0,12,28
02657,6,14,37,8,32,38,8,11,11,7,9,16
97817,0,6,18,1,5,34,3,11,11,4,18,27
74242,8,15,23,11,27,50,2,7,8,6,26,31
54782,7,12,17,28,33,56,18,27,43,1,9,28
91185,6,26,33,5,10,25,11,12,29,2,3,10
50518,22,23,28,7,21,45,11,29,35,8,35,35
34813,1,4,8,3,13,18,14,15,19,1,13,18
41560,3,21,31,8,30,33,8,14,23,9,18,35
72955,19,23,29,4,7,32,2,6,6,10,15,28
67289,5,27,29,17,28,48,8,14,24,6,6,11
83856,5,7,27,1,2,8,4,20,30,22,27,40
10065,19,35,42,7,11,11,0,17,18,2,8,8
60152,2,2,7,30,44,64,10,26,49,23,31,46
88964,13,29,38,14,14,29,17,19,25,6,16,19
33441,6,14,17,25,26,52,6,23,49,9,12,40
16273,4,31,49,3,5,16,6,29,43,6,7,10
48846,6,8,14,14,21,27,25,50,50,18,22,28
18690,19,23,42,1,13,25,1,19,22,8,34,37
50690,19,22,35,4,6,26,12,19,28,16,42,47
