uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
92751,5,12,20,20,47,67,10,11,18,13,24,41
52238,6,12,31,7,22,24,1,4,22,7,10,23
72228,0,18,23,16,46,55,14,27,33,9,16,20
47513,9,27,56,13,17,24,8,26,30,24,36,42
96793,10,13,16,1,6,9,8,19,32,6,13,24
10553,6,24,27,4,11,29,13,25,37,17,26,38
75832,1,19,20,10,39,44,15,17,25,17,23,29
94088,9,36,36,9,12,23,3,12,17,1,17,25
76906,14,40,67,21,50,80,4,18,23,1,11,20
46347,3,12,28,6,36,43,7,18,20,19,45,65
46975,3,10,18,6,16,26,12,15,15,2,12,28
04153,7,15,28,29,57,69,8,13,20,2,9,27
35734,4,9,22,2,32,40,6,8,24,4,20,26
12832,28,57,62,18,18,19,7,9,15,2,2,8
96056,17,19,25,9,21,27,1,11,21,0,19,24
94804,5,13,27,9,15,22,15,28,43,10,19,28
73278,7,17,42,19,26,35,14,22,25,8,13,14
29203,13,20,28,0,8,11,2,10,18,19,34,41
93879,6,15,36,4,8,11,20,28,36,9,9,17
15333,6,13,41,4,10,18,2,29,36,22,35,38
35575,1,5,12,8,12,19,13,21,31,18,20,23
27464,11,15,21,24,40,66,4,7,33,0,10,12
79728,30,32,46,29,31,42,23,28,33,26,27,29
90721,18,33,38,3,5,14,19,34,34,9,20,37
73033,14,18,18,1,1,21,4,9,20,10,19,38
97264,9,37,56,16,20,25,4,20,30,1,6,26
68950,8,23,28,25,43,50,23,25,44,16,43,58
89288,0,5,9,0,17,23,15,25,34,1,17,23
87835,10,39,41,2,9,13,3,17,43,20,33,42
57374,2,12,25,7,14,16,12,21,37,9,11,18
76307,2,10,20,13,39,48,17,24,25,5,14,44
76436,10,34,61,7,18,21,12,29,34,0,8,13
36462,12,22,31,20,48,52,3,4,12,10,29,43
36941,8,36,38,8,9,32,3,13,22,10,22,41
34520,0,2,20,13,21,29,5,19,26,2,22,29
62739,19,23,26,22,24,31,8,12,21,5,14,31
75563,10,10,20,4,5,13,5,27,29,1,1,10
20979,7,19,25,15,23,33,10,15,20,26,26,47
99020,3,13,29,1,8,12,17,18,23,3,13,15
83067,2,7,14,14,18,18,28,29,35,9,20,21
89954,1,20,50,7,10,12,10,18,37,9,10,16
48310,2,21,34,16,19,22,9,10,40,10,10,10
52028,25,35,44,7,7,20,4,4,10,0,28,38
92749,10,14,22,8,16,45,17,19,20,27,35,61
20020,7,17,41,9,13,26,16,31,37,4,20,40
72470,20,37,40,4,4,12,9,36,40,2,9,26
11724,0,19,26,9,27,37,7,22,29,1,18,18
41307,1,8,18,29,31,36,3,8,8,17,32,50
23185,5,15,21,25,33,46,1,5,6,9,39,52
41276,18,29,48,3,10,36,4,10,30,21,40,66
65972,2,19,28,12,22,47,16,26,31,11,13,22
30012,9,25,31,17,22,24,13,19,27,9,14,30
08233,0,19,31,1,15,19,6,8,19,7,21,22
07865,12,21,21,26,56,61,13,23,52,28,33,39
27609,0,0,4,5,5,10,11,16,21,9,18,24
36011,0,12,29,0,8,26,8,12,22,3,9,20
34871,1,11,29,14,17,19,15,23,36,23,31,40
44559,16,17,28,9,14,16,3,19,31,0,16,20
99220,0,15,22,10,28,36,4,9,11,3,3,8
46392,10,20,20,20,29,33,10,32,58,4,13,16
99970,0,18,22,7,25,55,6,22,27,8,17,22
62360,10,21,38,15,21,48,6,20,31,11,12,12
32218,2,28,56,14,24,28,14,16,17,9,10,13
82789,3,21,31,18,19,36,2,3,21,1,3,13
21759,24,30,46,22,38,53,9,27,29,9,21,22
84044,7,24,34,6,17,33,15,17,27,13,17,23
65739,13,19,40,10,21,25,18,24,44,27,27,45
76850,1,14,44,1,3,10,4,22,24,2,7,22
37315,28,33,49,17,24,28,1,11,19,12,28,34
79173,20,23,29,7,10,36,20,40,40,5,6,10
11023,14,18,33,15,19,37,5,5,27,14,27,34
90630,2,27,32,30,32,61,7,14,33,6,20,38
30641,2,9,12,16,29,32,6,17,29,9,16,25
39786,3,15,23,12,20,21,0,6,6,4,33,37
38824,1,11,23,27,27,32,2,5,24,6,26,36
01852,6,10,13,6,16,34,23,47,47,15,15,36
63227,15,33,35,8,23,51,16,30,31,11,21,25
83044,8,13,33,5,12,16,2,11,14,1,9,15
02158,10,22,25,10,22,22,4,19,28,8,12,35
34785,5,22,40,17,20,27,16,23,23,5,22,29
14906,1,14,17,9,17,18,17,32,36,18,23,27
34139,11,36,44,9,9,10,24,24,29,20,23,37
75780,10,21,21,0,9,13,28,39,43,5,17,34
20081,5,30,30,10,31,36,0,18,41,14,20,30
52423,9,26,34,1,16,18,7,34,42,3,7,17
52559,8,10,11,4,17,23,9,28,49,26,32,41
50496,10,13,22,19,22,28,17,30,36,3,8,24
58543,21,34,34,6,10,18,19,37,53,18,35,52
37298,10,12,15,16,18,25,6,22,32,14,24,34
07393,12,19,29,12,16,35,19,27,41,15,16,19
63241,19,25,28,14,40,68,10,10,17,17,37,43
64566,22,49,51,21,35,36,3,24,24,8,31,34
75770,10,35,38,12,13,19,3,12,13,10,10,15
31871,4,5,6,15,24,52,28,35,41,1,24,26
09172,19,26,30,17,20,37,9,25,34,8,17,23
60965,6,6,9,8,28,29,15,31,36,1,10,10
78297,11,41,45,6,12,16,2,19,37,1,7,11
31666,9,19,28,15,23,31,7,18,27,18,20,28
94007,6,10,14,3,12,23,8,10,19,2,4,5
94746,2,3,18,16,36,37,0,14,28,7,16,36
00705,0,20,30,1,12,22,19,22,41,0,6,12
40967,19,22,28,19,21,35,15,44,50,14,14,30
48777,20,21,47,11,27,28,11,39,45,10,19,47
35308,4,28,47,9,9,29,18,26,31,9,12,30
47922,10,26,31,9,32,38,2,11,26,11,21,35
95537,9,9,23,23,33,39,1,5,6,22,31,32
39263,23,40,40,27,29,33,0,8,18,6,21,25
85203,6,9,22,2,7,16,9,15,23,3,11,37
22546,3,32,38,9,18,35,9,27,30,10,14,18
40078,23,28,57,9,10,12,28,33,35,5,30,47
70835,26,37,44,25,29,50,17,23,43,18,28,38
88114,26,42,45,10,21,21,14,23,32,4,30,50
25942,24,29,37,6,11,28,8,25,26,2,2,11
03613,26,31,35,7,8,18,4,9,17,30,39,47
36513,7,21,38,1,13,14,1,17,31,11,29,44
75087,12,23,43,19,20,26,6,6,24,2,2,3
58291,13,19,19,9,12,16,14,28,29,9,28,41
95963,8,11,14,9,10,26,15,38,68,6,8,10
12407,16,25,29,1,8,9,1,30,34,18,36,39
63022,12,37,40,15,17,32,29,59,66,18,42,71
02024,1,18,20,5,19,20,19,30,55,0,5,9
41552,19,36,53,4,22,29,19,19,29,5,8,16
32941,27,28,56,2,11,14,2,7,28,4,15,18
48323,4,26,31,16,39,54,4,10,20,20,25,29
81995,9,30,37,3,9,13,23,34,37,9,14,23
23137,0,6,8,7,12,22,6,16,36,9,15,42
95579,3,4,4,16,39,45,12,23,23,9,38,42
69160,2,3,20,9,17,22,13,17,22,15,24,32
90495,14,33,45,17,18,36,14,19,39,15,33,36
28942,8,21,44,9,9,32,5,16,17,7,34,39
01155,10,11,22,0,8,33,15,16,22,23,37,46
25182,13,22,34,13,14,28,13,19,28,13,22,47
82414,16,29,34,19,27,35,0,5,13,19,36,44
11027,18,38,46,10,10,18,20,37,39,17,27,49
00374,16,25,48,8,8,17,9,38,47,16,25,29
27407,5,14,24,5,19,27,10,16,29,5,8,16
94263,5,13,14,10,32,40,0,14,44,6,27,45
81484,28,37,57,18,23,28,6,6,13,13,22,38
21664,17,23,30,14,28,36,11,17,21,29,45,49
64105,17,36,36,9,16,45,2,24,53,1,13,19
82602,14,44,55,15,21,43,9,16,29,5,13,17
53498,17,17,20,2,20,22,0,19,23,13,15,39
31685,1,11,15,2,23,32,20,22,22,0,3,14
60964,23,29,42,2,12,20,3,31,38,2,6,22
73705,12,26,55,8,12,39,18,24,29,22,23,33
94215,8,14,24,8,14,23,6,11,14,2,12,12
53729,13,23,23,1,18,21,2,5,5,7,14,23
36813,21,32,38,0,18,29,1,31,49,18,23,29
38939,4,9,20,13,18,32,26,36,39,2,17,19
31903,6,8,21,11,18,34,17,26,28,10,20,39
89871,4,16,35,20,27,32,27,44,54,2,22,35
43867,15,28,37,14,15,16,7,9,32,10,19,49
09148,0,4,6,8,15,30,5,14,34,0,10,23
53874,8,25,33,14,14,24,7,14,33,2,2,23
25886,7,7,19,10,33,43,14,15,37,16,40,53
69934,4,27,47,10,13,27,4,10,14,0,8,25
83862,28,35,41,4,30,44,6,24,25,6,24,37
83436,11,13,41,15,22,22,8,14,21,19,23,23
72323,17,35,37,18,34,52,24,32,37,17,17,27
61202,7,29,33,22,24,24,2,2,8,5,13,33
99306,6,9,9,10,12,21,0,7,8,18,31,41
50850,10,30,32,22,47,53,6,14,19,11,29,36
15758,23,29,33,2,5,8,4,32,54,16,22,31
19995,22,24,41,9,9,22,0,10,23,3,6,16
08542,16,24,29,16,27,31,6,16,16,17,43,50
25210,2,9,13,28,32,46,1,24,25,9,12,28
17901,9,12,16,17,18,25,10,20,21,4,11,14
02105,20,26,28,0,12,18,4,14,21,17,23,36
65300,13,15,32,29,31,44,2,9,9,20,28,49
90782,8,28,44,18,48,51,14,34,34,5,17,21
25984,0,20,23,18,22,23,3,16,22,0,8,27
63690,11,26,46,15,24,34,0,8,38,6,10,22
27006,10,15,20,10,26,26,28,28,37,14,44,45
45125,2,17,21,2,17,34,7,34,50,15,21,40
48183,10,37,45,17,34,56,26,48,58,16,33,41
08452,23,28,28,3,19,34,9,24,26,15,26,32
96596,8,21,31,6,8,13,4,12,15,0,13,32
82153,9,21,21,30,34,47,14,20,26,4,10,22
84318,23,29,48,16,17,37,0,0,7,20,38,56
42456,9,23,24,8,17,28,18,39,47,3,31,41
93343,0,5,14,18,28,35,8,19,43,23,29,34
15673,14,14,22,13,37,48,7,21,31,7,9,27
66977,7,16,23,6,14,22,9,9,9,10,17,24
46167,20,26,45,9,12,19,5,6,7,6,11,19
52556,2,16,16,17,32,40,20,38,38,10,27,41
93940,11,33,43,3,13,14,4,4,9,5,16,21
88558,8,11,12,1,10,33,19,31,40,4,10,25
89152,16,20,28,10,13,15,7,10,10,10,15,21
14050,3,8,27,19,30,40,1,7,20,13,16,35
59181,18,28,29,9,10,11,27,35,35,15,30,59
90590,13,21,27,17,30,30,1,22,29,1,5,10
76520,17,19,30,6,13,29,1,5,24,12,35,51
97884,7,17,25,0,19,43,8,9,11,30,30,34
74029,1,28,30,3,6,12,5,5,22,11,35,36
69119,18,47,65,18,34,43,6,12,17,28,42,51
50008,2,20,28,6,27,31,4,5,15,14,18,27
54108,17,18,48,24,30,57,3,15,21,3,19,24
73508,3,6,21,2,31,57,4,24,36,15,21,26
07426,0,29,58,17,34,64,11,20,30,18,33,36
88002,11,18,29,3,12,24,18,24,24,17,29,30
82552,11,21,37,16,18,44,5,19,32,1,11,25
06910,8,9,18,26,42,51,4,7,26,7,20,27
53166,1,7,23,10,11,34,5,10,11,20,49,57
86341,3,14,24,4,8,16,10,22,22,8,18,26
17819,21,26,31,8,31,31,3,5,15,0,11,19
52620,9,17,20,21,28,30,11,11,11,1,20,23
43269,4,20,29,19,22,28,11,11,25,1,6,12
37856,11,19,44,2,24,42,9,20,23,10,19,26
50721,8,20,24,0,6,16,13,15,26,11,11,16
88969,10,11,37,23,37,38,1,1,8,6,10,13
43496,12,21,47,26,26,35,6,7,16,2,7,36
56970,3,13,38,22,42,42,18,22,27,18,23,29
86420,23,25,32,7,12,17,6,12,18,5,23,39
63321,10,10,26,1,8,14,3,7,8,14,44,70
94365,26,44,51,10,16,36,9,14,24,8,10,13
96778,5,8,14,3,16,25,30,32,40,7,9,17
93393,14,35,60,4,12,14,18,34,64,2,4,32
46710,11,26,32,26,31,61,8,16,42,10,17,27
96050,6,9,38,19,19,20,7,27,29,7,13,13
40985,5,12,30,6,11,37,10,20,22,3,8,12
50233,12,26,41,12,23,46,2,9,18,18,42,50
67721,2,10,24,9,18,24,7,10,26,14,15,17
47394,3,33,45,8,14,43,2,2,19,18,21,42
49274,2,14,16,17,21,37,15,20,22,3,12,20
84567,1,16,22,7,9,16,6,10,12,4,5,20
96198,28,42,51,5,6,8,1,6,23,13,15,20
20497,12,14,21,19,33,35,7,17,25,2,2,22
24094,24,38,40,7,12,15,2,18,22,10,10,22
75922,1,21,29,2,8,34,13,16,22,6,8,10
61657,1,15,23,0,0,6,18,24,34,7,8,22
77569,19,37,37,13,19,21,13,17,21,19,47,58
60541,27,30,38,4,8,10,12,17,41,16,26,32
47739,29,37,53,12,13,16,8,18,21,9,19,33
88712,10,17,18,0,12,12,9,20,43,14,22,27
97721,4,30,33,23,32,36,16,17,21,8,18,21
46009,9,18,28,7,23,36,13,20,34,6,10,36
67796,14,35,55,18,25,50,0,3,24,21,48,48
46678,6,16,17,15,25,37,0,12,12,12,16,27
54249,10,15,35,19,19,29,9,17,43,2,5,6
82038,0,0,20,14,44,61,2,9,12,7,14,21
49296,18,46,56,13,33,48,10,13,16,1,8,14
89228,14,15,17,6,22,33,2,12,19,0,23,33
09164,5,6,32,22,27,30,17,30,55,7,10,24
41762,14,24,26,9,13,30,24,43,46,1,2,4
20505,0,1,1,4,14,18,0,28,29,3,13,18
29044,10,30,41,13,28,52,5,23,28,2,5,12
85099,8,24,30,8,34,39,18,27,36,1,2,4
30432,20,29,39,6,11,20,8,18,47,8,15,18
56543,7,9,28,14,30,33,8,16,19,27,43,51
37844,3,7,28,10,19,25,15,20,30,18,46,60
69688,1,11,14,6,22,51,3,4,7,1,4,24
77408,11,25,45,29,39,57,5,13,13,14,24,27
74012,24,26,53,2,8,16,9,21,27,24,25,41
89844,3,22,32,7,23,29,29,36,40,17,30,49
67963,5,14,39,0,3,12,8,17,18,5,7,36
30509,9,17,19,5,13,21,5,8,28,18,20,37
87073,21,26,41,17,28,40,30,43,61,3,16,33
85891,23,34,34,14,19,39,6,26,45,14,34,53
