uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
91074,20,29,30,24,50,60,13,23,40,19,23,32
22855,2,10,11,17,34,38,9,24,27,8,9,17
76138,10,38,57,12,21,30,7,31,38,6,11,20
91059,8,23,44,7,17,20,13,18,20,11,15,35
57176,3,5,13,9,9,13,13,31,50,6,16,22
35458,12,29,32,20,33,49,5,7,19,12,22,31
31875,2,21,32,2,12,18,7,25,40,7,14,23
30399,19,20,48,5,10,19,9,29,41,12,20,24
73406,13,33,52,5,13,29,11,25,40,18,27,40
40777,20,23,25,20,24,26,7,12,29,30,33,45
23033,12,14,33,5,12,14,13,28,35,15,20,29
75132,8,16,45,12,25,27,8,12,22,13,14,41
55419,9,25,29,0,17,43,1,9,22,6,21,31
59107,18,20,23,25,51,58,0,11,19,12,15,21
92320,6,27,30,1,3,26,8,16,16,14,21,41
67189,9,29,45,2,4,12,28,38,42,11,31,38
26236,13,28,47,8,9,29,18,39,45,5,15,28
05983,24,34,46,15,15,33,2,4,13,2,21,35
36143,10,16,22,4,11,13,9,10,18,3,3,4
75236,19,23,29,4,7,16,7,24,31,9,15,15
06614,7,15,17,3,21,34,22,32,33,11,39,66
45405,22,25,36,17,24,32,8,20,23,7,11,24
77436,2,20,21,1,6,10,18,44,54,20,21,22
08259,0,25,27,17,20,43,20,24,44,0,17,22
82798,29,38,39,0,15,17,11,23,52,4,9,9
04195,0,6,28,8,20,23,13,15,31,14,43,50
28165,6,9,18,10,38,43,10,27,39,9,16,24
94939,10,34,52,26,37,45,20,32,35,10,19,49
70490,18,26,27,4,5,10,10,14,30,0,2,11
80627,4,22,26,9,12,19,3,11,18,2,15,31
26428,9,11,39,5,7,10,20,26,30,5,32,40
10895,6,6,7,3,10,30,8,32,41,16,39,47
53682,0,15,32,9,25,31,13,22,40,7,12,20
15609,27,34,60,5,21,21,2,11,17,10,37,56
54746,2,5,16,4,16,23,8,17,19,8,12,16
91640,6,15,24,8,20,26,29,45,55,6,11,15
60788,20,34,35,12,13,27,10,16,18,6,7,21
38000,26,36,46,17,19,25,18,25,26,10,12,21
56874,8,14,20,1,15,35,3,10,19,2,5,27
79676,15,45,49,0,0,22,24,42,51,0,12,36
09178,9,10,13,2,13,14,7,7,12,16,25,27
89203,14,22,25,18,20,34,7,13,32,10,37,59
95170,7,8,25,19,21,31,13,20,27,7,10,13
79905,19,29,49,16,24,33,10,15,18,9,11,16
50152,14,26,45,1,17,24,15,19,22,7,24,26
23826,6,8,21,2,4,12,2,13,33,13,14,40
41177,6,11,13,23,30,35,7,20,32,19,24,46
53973,6,6,6,4,5,8,13,42,61,17,35,40
67504,0,2,6,26,41,47,17,18,35,3,8,15
05474,5,21,24,8,31,31,21,34,53,2,25,33
86469,9,12,13,24,29,39,9,19,21,3,7,17
70740,7,15,20,12,20,38,0,7,20,28,43,44
57697,29,47,51,5,9,12,15,17,29,8,21,39
43071,3,17,35,0,20,23,4,7,11,2,2,23
79523,9,12,30,26,39,47,8,19,28,7,11,20
11078,0,0,3,5,21,24,1,7,17,19,24,36
97737,5,7,15,24,31,45,19,19,45,10,17,21
15322,23,45,56,16,39,39,3,4,14,14,15,23
86858,1,4,5,1,28,32,8,11,16,12,21,24
87465,14,43,44,27,34,37,8,16,33,5,13,22
34075,0,1,8,10,14,20,0,1,21,8,12,34
50273,7,15,20,1,7,12,10,30,35,5,25,33
89920,2,9,16,9,15,21,6,23,33,29,43,45
69596,2,6,20,10,12,16,8,9,16,7,12,21
36070,11,13,32,23,27,30,13,13,17,18,20,20
98247,19,34,44,22,28,36,2,22,31,9,11,11
62226,8,17,30,16,38,45,19,41,59,27,27,39
56909,3,23,27,6,9,19,12,28,45,3,13,13
67010,0,7,29,7,7,19,9,17,18,27,27,31
63316,27,42,60,5,18,19,7,15,17,12,22,22
88406,2,30,45,4,19,32,2,2,17,9,15,18
81876,18,31,33,4,11,15,0,11,21,8,21,51
27782,3,21,40,14,29,46,10,10,23,19,22,28
04715,8,28,58,8,12,18,17,32,34,2,21,25
08406,1,5,13,10,10,17,13,18,32,19,35,51
08176,10,12,20,19,29,46,11,13,17,13,41,45
12229,0,7,14,10,18,22,10,30,33,8,11,32
86517,19,39,67,8,11,18,4,24,44,2,2,4
84106,14,25,28,4,12,42,8,30,37,15,21,29
39082,14,16,29,5,14,25,6,13,30,11,16,41
40991,4,9,16,4,16,38,2,5,14,10,24,48
09590,0,0,8,7,13,23,7,10,15,19,25,54
38808,0,4,10,0,6,18,0,2,29,7,14,30
99633,17,17,23,18,26,40,14,22,36,2,29,37
85374,8,14,16,10,26,32,8,15,18,11,29,31
62116,0,14,20,4,31,38,0,1,7,12,14,21
89623,8,20,42,3,24,54,5,8,12,10,17,37
35106,8,9,9,6,9,36,6,11,19,22,34,41
05025,0,12,21,7,21,33,6,22,42,14,24,25
88469,29,39,57,10,13,27,25,27,31,1,7,24
24500,6,21,22,10,40,53,6,8,17,9,9,15
52487,6,6,8,8,18,27,16,24,41,1,29,30
37170,6,13,17,5,7,30,3,10,24,6,7,14
72759,17,35,43,18,43,50,4,10,25,21,45,75
50587,1,25,53,9,22,25,8,11,26,7,26,41
95621,0,8,27,14,21,40,8,13,21,23,51,70
34467,3,12,13,27,29,39,9,20,46,6,12,29
66629,23,30,34,2,4,20,12,27,47,9,26,29
88933,27,30,40,23,51,53,6,23,26,6,8,15
66438,6,28,40,4,12,14,13,13,32,10,15,30
61905,15,44,44,5,5,5,9,15,22,12,12,26
96320,13,25,35,27,36,43,9,24,42,3,24,26
76770,3,9,17,9,39,41,1,3,4,1,21,39
04002,3,7,21,8,29,52,17,44,47,21,26,35
84376,7,12,34,0,10,12,4,11,18,23,44,53
80332,7,15,25,5,15,22,4,5,23,28,44,46
59341,7,8,36,3,27,35,1,6,12,11,22,32
12535,6,6,7,9,28,34,0,10,19,7,24,29
32605,28,41,44,15,18,22,8,37,47,14,19,22
30985,2,9,18,30,36,66,11,18,42,8,13,30
57988,13,18,19,12,28,30,4,34,36,3,28,30
84636,1,1,11,8,18,30,29,40,42,11,28,31
90060,8,27,28,18,23,28,5,5,19,5,8,18
09085,23,53,59,18,26,28,15,32,61,13,29,48
99406,3,23,24,0,1,6,1,2,19,0,15,43
18231,7,19,24,14,26,41,15,20,37,0,10,28
23997,6,8,9,1,26,39,8,21,41,23,26,29
22307,1,4,5,5,13,17,3,6,6,6,10,13
10110,4,12,19,0,8,14,17,18,23,17,34,37
31196,6,18,24,6,36,51,28,35,49,10,26,36
35677,2,6,8,10,34,49,2,7,12,0,1,3
55139,12,17,20,2,13,32,5,31,34,0,15,28
15069,8,27,30,15,17,26,11,40,49,19,24,39
10435,8,36,64,7,32,41,14,26,33,6,24,40
63475,19,24,38,13,17,27,30,50,69,14,17,18
96257,7,24,34,8,22,46,11,32,36,8,11,35
11039,5,6,34,15,20,35,6,6,32,20,27,45
43504,16,41,59,0,10,19,13,14,14,3,29,41
29607,4,11,13,1,3,27,7,14,39,18,38,39
33279,8,13,15,5,5,23,5,24,24,0,9,10
66657,17,25,32,25,40,44,9,28,29,5,26,41
47555,15,15,43,2,7,27,12,13,16,6,15,36
29388,4,6,10,8,32,35,2,10,27,10,14,32
00367,17,24,32,15,23,53,7,13,22,4,18,22
66442,0,4,12,0,0,3,12,18,41,20,25,31
54205,19,40,45,5,15,18,7,9,12,2,13,14
62721,25,25,27,26,30,34,5,10,15,8,8,12
98633,20,24,28,4,8,21,10,17,28,25,26,30
83588,10,26,28,3,22,25,18,18,25,5,24,27
55400,10,13,20,3,23,28,30,34,53,3,18,26
52596,13,16,25,11,12,21,30,39,52,3,4,19
69790,10,16,19,23,31,37,27,37,47,13,15,27
74765,2,3,8,0,8,17,3,7,10,10,15,30
90004,5,35,44,0,5,13,15,18,30,8,18,27
74747,11,30,36,17,17,22,28,34,39,6,36,40
75884,3,8,34,6,22,30,1,25,35,17,25,35
58759,8,8,15,7,13,24,12,17,21,10,29,30
24774,7,25,55,19,37,61,29,35,35,22,47,47
56880,0,13,20,2,3,14,5,31,41,5,20,21
20187,1,11,27,2,15,19,16,16,31,9,19,49
57971,8,15,32,18,21,24,23,33,33,3,21,22
61491,11,26,31,18,27,35,0,2,3,5,8,17
85453,8,11,16,16,22,39,0,7,26,1,27,45
59671,16,16,25,1,19,19,0,11,19,4,33,34
85273,16,38,57,12,27,30,4,23,26,17,18,21
83521,11,29,31,10,13,23,21,26,28,6,22,30
43078,7,20,24,19,24,24,30,32,40,10,29,59
24260,17,19,23,2,3,22,8,11,21,7,12,13
33061,13,14,19,9,23,29,14,21,22,15,18,22
04783,22,31,49,17,20,30,15,25,49,2,9,23
56961,11,11,12,7,25,25,2,14,15,7,14,14
31795,2,12,38,11,19,26,11,32,42,2,15,17
89103,28,48,72,9,22,22,14,20,21,1,18,26
11689,8,17,18,10,15,21,11,11,17,7,32,56
98853,8,8,24,28,40,40,1,5,22,18,21,30
05934,14,20,22,1,10,23,8,17,22,4,16,30
20870,10,30,32,30,35,37,29,33,42,16,29,37
50115,13,17,41,5,15,19,12,12,22,8,9,28
90332,3,5,18,9,24,27,10,12,23,16,27,29
33468,20,29,44,16,23,32,7,15,34,7,8,18
09775,4,6,13,29,59,61,10,27,51,10,24,36
59689,0,8,25,3,26,33,3,9,9,3,16,23
77811,25,43,55,19,43,61,15,15,32,9,11,24
06824,21,41,50,27,41,48,4,19,34,4,9,9
17751,18,25,39,6,14,34,7,12,22,26,41,59
79185,0,9,10,0,22,31,19,20,27,8,8,8
21759,14,25,39,25,35,49,7,25,34,6,15,22
78836,4,5,17,0,9,20,10,17,17,4,10,10
08303,12,13,19,13,33,42,24,29,55,17,24,34
03639,21,30,35,28,53,59,0,20,42,5,26,28
21860,9,12,29,20,27,38,11,26,41,6,6,9
38786,7,12,22,13,17,42,24,45,73,18,28,45
20962,7,12,14,1,9,13,7,22,51,0,25,45
39343,7,30,44,27,31,42,18,24,38,2,2,5
55392,25,50,52,9,11,14,9,28,34,7,24,29
56966,17,30,31,4,22,30,18,18,27,21,22,28
45188,3,5,6,12,19,37,21,25,27,9,11,30
85836,14,14,19,12,29,51,0,15,25,20,27,32
53368,18,28,40,14,14,19,18,27,46,3,12,26
21635,6,33,44,9,22,35,0,21,28,11,14,17
49237,12,14,36,3,7,8,0,7,11,28,34,42
44596,17,35,55,8,15,22,1,14,43,5,8,25
76911,3,21,22,13,33,36,18,19,39,12,13,17
89364,3,15,17,9,16,25,18,23,24,8,9,11
91325,4,6,10,19,19,25,15,19,21,3,7,8
92094,19,32,53,13,19,21,12,37,38,8,25,26
32214,2,9,35,2,7,8,20,37,60,1,31,39
26272,11,12,28,5,9,14,4,12,20,2,17,18
33281,10,14,24,9,9,27,29,34,41,7,15,29
25092,8,19,20,19,32,51,14,29,31,3,9,30
27136,17,33,39,7,15,29,14,18,23,1,9,15
63609,13,13,18,1,4,4,15,20,26,7,25,35
05727,4,13,22,21,41,48,0,8,9,19,35,35
37872,8,21,30,10,19,34,28,42,47,10,14,15
04012,2,15,25,0,10,13,24,44,52,29,42,43
82844,10,14,35,1,10,19,14,18,27,5,9,28
