uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
63993,8,26,29,6,7,29,7,12,23,29,35,39
42712,18,22,40,11,16,21,10,30,45,23,31,41
41440,5,26,33,17,39,67,11,13,17,10,11,16
50253,19,32,36,10,39,45,10,21,37,5,9,39
87691,0,20,46,9,20,23,2,20,30,18,37,49
48926,20,30,59,7,11,15,8,26,56,7,15,21
00886,0,18,20,10,26,39,3,25,54,6,25,36
26901,2,22,37,7,23,49,15,18,43,4,9,30
52306,16,20,41,28,36,54,18,18,19,20,26,42
61989,2,11,25,10,32,39,6,9,20,5,6,19
14323,7,9,20,24,50,52,8,12,33,4,11,28
46933,24,24,27,28,47,66,2,9,20,17,24,26
26547,14,20,20,8,8,17,2,13,13,6,23,28
43948,5,10,10,0,27,35,10,40,60,26,51,51
11623,19,21,30,9,28,43,9,15,25,20,27,38
25840,0,0,30,10,19,27,12,20,25,1,14,20
05577,6,19,24,1,9,10,8,12,21,8,23,43
22677,27,32,47,6,13,20,4,32,34,16,20,30
10328,20,35,43,11,20,23,2,13,40,0,14,31
88355,10,27,45,27,33,53,8,16,17,8,11,13
78440,8,17,35,13,20,38,20,33,41,11,16,17
02289,7,15,20,4,7,9,5,14,19,2,3,19
61382,28,38,62,0,2,4,22,24,24,17,17,34
39406,5,10,10,1,4,5,16,19,19,22,24,31
50521,6,19,22,8,36,46,3,7,12,20,30,34
56166,29,47,50,2,14,19,4,6,29,4,11,15
75928,22,42,51,13,13,29,2,8,9,1,3,11
77967,4,5,9,3,7,13,1,13,28,1,14,16
49726,0,4,20,20,27,47,4,23,36,11,14,43
95797,4,12,32,10,38,38,24,27,46,8,20,30
34169,22,36,42,26,35,42,4,7,10,18,18,19
08158,3,12,24,5,7,37,2,6,22,3,11,30
87928,3,6,13,7,15,20,9,13,26,6,35,41
62012,9,38,53,6,21,22,9,16,23,20,21,23
76909,6,11,17,7,15,43,24,32,42,2,22,30
47431,7,26,35,4,29,37,9,17,22,11,21,47
14034,20,40,63,6,8,15,1,8,10,23,29,33
32067,8,10,30,9,21,32,2,2,23,5,12,14
83050,15,25,29,2,11,25,4,13,24,17,19,48
09304,3,11,14,9,21,49,9,14,25,18,40,51
07890,10,25,33,5,12,13,18,35,47,0,2,20
52271,11,20,27,6,15,16,5,12,30,6,9,15
40038,0,15,25,1,1,14,6,29,39,8,12,27
13933,16,29,42,7,23,42,11,18,40,1,1,21
30584,0,30,40,2,18,24,4,18,22,7,24,47
57754,6,6,16,18,19,26,9,32,41,4,13,35
08769,15,25,32,12,15,29,11,14,21,10,20,27
70307,19,35,35,11,15,23,6,36,43,7,25,50
35751,20,21,24,2,8,13,2,16,46,5,25,32
78662,1,21,25,6,22,35,3,5,9,15,42,60
60635,5,9,16,1,8,15,3,24,33,20,24,51
90300,9,11,27,11,12,16,7,8,9,13,16,20
53607,6,19,20,8,17,17,25,29,45,10,15,22
88799,4,17,25,14,25,33,17,28,47,11,12,17
28848,7,15,21,0,24,50,3,11,11,13,23,29
76959,14,39,47,1,5,24,1,7,20,29,35,47
46215,7,34,44,5,6,8,3,6,29,14,24,32
01683,7,23,30,28,42,50,5,7,10,18,18,47
31022,17,43,52,4,6,28,7,15,23,1,2,22
92775,5,15,17,8,25,46,7,16,16,0,4,11
65829,20,24,25,2,14,16,28,41,54,3,26,39
45683,6,6,12,6,16,33,14,14,37,7,22,26
46487,12,30,30,9,17,31,3,29,30,10,13,31
78728,13,26,33,7,12,17,18,36,55,6,23,50
80454,3,11,14,16,18,25,14,20,28,16,20,43
50572,8,13,38,3,10,11,7,25,32,5,7,14
83603,4,19,27,0,16,41,8,24,34,4,14,18
79429,5,12,38,3,9,13,9,20,37,29,49,58
22749,16,22,29,6,8,17,10,10,19,29,33,35
71852,30,51,62,27,53,63,0,19,22,28,36,48
25855,8,32,40,4,6,29,5,28,28,1,7,11
68783,13,13,15,12,30,58,1,27,40,0,22,30
68383,16,26,26,27,28,34,9,37,52,6,7,22
75618,6,13,32,13,19,27,8,12,22,11,15,25
45855,19,33,52,2,20,36,10,26,27,14,41,46
99600,5,25,27,1,6,14,15,21,37,17,26,28
80416,14,23,23,14,21,39,4,22,22,21,27,42
92424,3,7,36,21,31,51,8,15,18,0,2,18
25733,0,14,20,11,13,17,9,17,30,6,16,38
41570,28,38,48,0,18,19,20,39,41,9,18,33
57057,9,10,13,1,7,12,24,44,44,1,15,17
63836,1,3,7,8,26,52,16,29,57,5,23,32
80244,10,15,22,5,15,43,20,40,48,19,36,42
19938,1,10,16,16,22,23,7,11,27,9,25,29
61240,18,31,43,14,19,33,21,33,33,10,17,33
44088,4,24,25,9,17,25,1,4,23,10,27,29
87712,5,8,19,22,28,28,2,8,9,2,23,31
31795,2,9,19,9,10,10,5,13,21,14,32,37
77338,9,28,36,2,8,16,9,18,32,24,30,31
47269,11,17,39,7,27,36,5,17,18,5,15,23
41787,2,3,5,7,37,46,11,27,50,0,10,11
70200,1,4,12,10,15,21,15,28,28,3,17,36
59275,16,24,28,10,18,32,3,7,36,7,15,22
39028,0,2,22,0,8,21,15,28,32,10,30,42
64718,2,6,23,6,10,26,5,34,34,0,13,23
49886,18,18,18,19,37,43,4,6,9,20,30,34
47317,0,4,14,9,20,24,6,11,19,8,19,22
44808,4,8,15,8,11,41,9,26,40,5,14,15
28006,16,27,55,4,14,16,27,34,41,29,32,37
95459,13,14,31,7,13,35,9,15,17,2,22,46
08498,7,28,28,0,11,11,11,13,13,7,17,17
57989,11,17,31,8,27,28,4,12,16,6,6,20
53147,11,39,41,16,30,30,6,8,14,1,15,21
45605,0,27,34,7,13,18,26,29,37,20,40,53
53348,6,26,27,6,13,31,3,10,38,16,31,53
73713,4,7,19,2,21,30,8,33,34,1,5,6
41500,4,21,49,7,16,22,16,16,27,5,9,35
33780,10,16,35,6,8,16,1,2,3,14,28,31
50640,8,17,22,2,16,30,8,25,51,21,32,52
81867,4,4,7,2,32,32,23,44,58,7,15,15
96484,19,27,37,17,27,37,7,18,34,3,20,35
59945,23,30,33,2,10,17,10,15,21,0,10,20
77415,4,9,39,11,11,33,10,16,28,15,22,30
92901,17,31,31,8,17,30,4,23,36,29,51,55
22045,18,42,66,18,33,40,18,21,22,12,19,31
47411,3,30,49,2,25,34,7,10,27,30,30,36
47354,2,32,49,15,42,44,1,9,24,12,32,37
22150,10,13,30,26,54,62,9,10,20,8,18,20
90022,9,13,23,7,17,27,11,33,42,13,14,21
89514,0,20,32,10,13,31,20,36,66,10,15,28
90652,18,30,35,8,25,27,12,17,40,23,33,45
49217,4,12,25,4,24,43,15,24,29,8,22,23
58694,2,4,19,2,3,8,4,10,18,4,34,42
45787,12,13,22,1,1,3,7,37,42,4,21,37
01984,14,34,40,7,23,28,13,20,25,3,18,25
97896,1,20,22,0,2,16,14,15,42,24,47,58
86118,17,20,24,12,19,43,10,12,13,4,8,25
33287,13,13,19,20,29,47,16,18,22,15,30,33
89622,4,24,24,8,18,36,18,27,44,12,14,23
95314,14,18,24,13,13,32,0,4,6,0,19,24
79306,29,57,62,2,11,23,1,10,33,0,3,8
91570,8,14,22,20,25,39,29,33,63,19,22,32
18554,19,19,27,9,20,20,0,8,29,1,3,12
43755,8,23,26,0,6,19,14,19,48,6,12,14
62371,6,10,36,6,23,30,5,24,27,6,9,17
84389,9,33,38,2,5,15,6,13,21,7,17,34
48979,19,27,48,3,4,12,10,10,21,3,26,47
76408,2,2,16,30,57,64,7,35,54,4,27,30
68440,29,32,35,10,13,22,8,32,40,17,19,27
89630,29,33,43,6,8,38,7,20,32,5,12,22
11299,23,29,29,6,22,36,8,16,21,1,29,59
84141,7,12,20,4,7,13,9,26,31,14,18,42
16682,2,9,14,4,34,51,9,17,33,3,22,27
30009,17,22,31,6,9,20,17,22,23,3,7,19
17829,8,11,28,7,33,43,5,6,7,6,25,36
11069,4,23,28,14,44,61,6,6,15,2,15,18
19275,3,11,19,8,11,40,8,27,45,2,4,11
67383,6,28,41,17,43,49,16,25,26,24,42,44
62501,6,10,10,13,28,30,0,0,19,9,17,33
45314,4,24,33,11,15,22,14,14,41,24,37,51
85131,16,18,22,1,2,9,18,33,42,2,32,46
35807,3,15,22,24,34,41,4,9,36,6,15,29
91932,3,6,19,2,27,38,2,10,18,8,28,36
85563,10,21,25,17,26,42,7,28,32,1,2,4
08913,3,5,18,12,21,27,8,15,45,19,46,46
40646,18,34,35,5,6,14,17,28,31,1,2,16
02819,6,7,7,19,28,32,2,6,9,9,13,23
68944,8,11,26,4,8,17,18,31,58,1,8,16
89431,4,13,22,8,15,26,6,11,18,8,34,62
27538,10,31,36,23,53,72,22,38,54,7,35,38
32034,13,28,54,16,26,42,10,18,25,8,17,21
46754,14,21,26,15,27,33,2,17,41,4,34,54
06289,18,20,37,8,15,26,2,6,12,20,29,35
60792,16,17,27,14,29,56,15,38,49,7,7,9
14667,10,15,15,1,2,17,1,21,48,0,17,34
42243,14,41,58,15,35,44,9,23,24,0,0,6
25796,7,8,16,2,13,16,9,9,21,29,48,62
62249,9,19,20,1,1,22,21,30,42,13,25,42
76050,16,22,32,10,20,40,14,20,40,11,31,34
83685,10,11,30,5,14,18,10,13,31,27,32,39
06134,9,27,53,10,22,30,5,30,41,14,25,29
30894,10,21,23,15,34,44,3,4,29,10,18,23
12907,3,6,17,22,24,30,20,20,30,20,29,30
75539,2,6,19,11,13,38,5,32,46,19,28,47
73215,21,28,55,24,40,65,19,40,58,7,15,37
02161,9,12,23,4,18,29,8,15,45,0,7,26
68690,29,45,48,12,19,26,9,10,10,7,22,27
84499,8,8,8,8,8,10,8,8,12,0,21,23
09068,9,12,13,1,6,8,10,19,20,9,10,14
63442,24,25,27,10,18,22,5,29,51,11,28,38
24750,2,4,11,16,31,47,7,9,19,8,19,23
78136,17,32,53,7,26,42,7,35,45,7,12,24
57386,7,8,14,9,21,24,7,12,13,10,20,34
04580,0,0,19,2,30,33,17,27,36,12,31,52
25850,26,27,27,3,21,47,13,32,53,16,17,30
60365,24,39,46,7,12,42,19,30,42,6,7,13
53579,4,21,25,0,4,5,17,17,24,15,45,54
88102,2,16,44,5,10,17,10,19,44,3,19,21
83942,19,43,67,3,5,9,5,25,28,17,22,25
14031,0,24,29,17,33,51,4,19,26,17,37,37
11322,9,9,11,3,17,41,1,6,10,9,26,36
29781,6,35,39,0,7,10,6,34,34,12,13,18
85655,15,25,41,3,5,17,7,9,13,9,9,26
93545,16,33,34,17,27,27,18,24,31,19,47,55
69511,20,31,44,14,42,50,29,39,51,18,20,43
87482,9,26,28,14,14,18,12,13,21,15,27,42
99129,16,26,52,22,28,35,6,35,43,5,5,15
57101,17,42,56,10,27,28,11,21,30,21,26,31
93328,0,1,6,15,15,24,5,17,25,18,24,28
76434,2,17,26,1,21,26,3,13,17,0,1,10
73240,2,5,13,1,1,14,25,29,45,6,12,12
36592,12,12,26,9,14,20,6,19,28,18,28,46
35016,9,15,32,28,56,64,12,14,16,16,35,45
10725,2,13,30,5,9,14,12,19,37,12,26,32
27355,25,35,53,2,20,24,0,2,28,13,28,53
23003,5,8,16,4,13,17,30,47,55,11,16,18
41913,5,21,24,20,37,37,13,32,34,5,12,32
99064,7,9,9,13,21,29,4,8,14,1,5,5
10864,8,11,26,1,3,3,16,19,29,3,6,10
97557,10,16,31,21,32,38,4,13,23,4,32,41
85879,8,24,39,8,27,27,12,22,34,0,14,29
41644,14,16,36,6,22,24,13,18,34,13,16,27
15240,15,20,24,0,5,6,15,17,28,6,14,19
88448,13,23,27,8,9,10,0,18,34,11,30,37
06295,8,29,38,18,22,52,2,3,13,0,1,29
13184,21,27,27,0,0,1,1,29,44,15,15,42
16065,13,36,37,28,30,35,17,31,50,28,29,32
24899,17,26,41,27,55,67,8,9,25,3,6,10
49963,3,5,35,1,27,27,9,12,15,20,32,34
19137,3,19,26,28,36,46,10,28,36,12,20,22
46983,4,23,23,2,24,45,17,18,32,5,11,13
48360,3,5,19,27,39,41,29,37,52,8,20,39
27278,0,12,20,4,6,15,25,27,54,30,37,39
72395,12,31,44,1,4,4,5,14,25,5,12,22
59746,7,26,30,14,23,29,11,18,42,10,21,40
61794,11,19,23,4,12,23,3,8,10,20,37,46
60334,3,3,21,3,10,16,3,21,32,2,14,31
77492,5,15,34,8,10,20,17,26,33,3,20,23
87750,0,6,22,9,16,20,11,13,15,7,14,24
84273,9,10,36,12,20,23,6,12,26,14,14,19
38958,2,7,12,7,17,35,17,20,27,10,17,18
87755,25,38,48,5,5,5,11,31,41,28,39,49
64759,5,5,8,18,22,25,8,13,13,6,16,18
40882,8,11,16,15,15,24,8,13,22,7,20,25
71381,1,2,3,14,17,20,12,19,29,8,12,38
56150,9,11,18,14,14,16,1,7,22,0,2,32
47521,5,35,37,4,10,17,7,17,29,7,11,27
94362,16,18,27,23,28,29,14,27,28,19,23,24
23920,4,11,14,3,26,45,1,30,60,13,30,34
43464,2,16,36,10,27,37,5,15,25,25,42,42
38055,7,8,8,10,21,34,20,26,34,9,17,22
43679,28,38,47,15,21,29,15,35,45,13,15,15
69190,10,22,23,7,11,34,15,39,44,12,16,27
48723,5,13,23,0,15,18,15,18,24,16,25,28
60546,6,22,48,8,21,25,0,3,3,7,35,46
51093,7,9,25,1,3,33,10,11,11,24,32,41
67265,9,11,18,28,36,52,12,12,20,9,26,42
74041,16,32,42,2,3,23,5,11,31,26,41,47
37828,17,17,17,2,18,39,5,11,17,10,25,26
12844,5,15,17,1,4,4,3,26,31,7,19,27
20014,10,16,22,13,28,29,6,26,41,10,13,14
62481,7,14,15,14,18,32,6,13,21,4,9,25
11799,24,33,33,7,13,26,9,14,32,8,15,30
94338,0,18,18,10,22,28,22,31,44,3,9,26
02606,5,12,40,8,21,29,6,6,6,20,46,50
56766,23,24,34,15,32,60,1,18,38,12,22,34
48756,2,27,34,0,1,4,10,37,38,10,24,27
01946,1,5,16,4,5,8,3,4,22,9,11,16
30699,5,14,30,22,22,31,2,24,29,0,21,24
72671,29,34,44,16,31,33,7,12,31,7,23,34
05178,8,30,39,0,12,26,1,4,13,23,35,43
47304,9,31,40,10,16,22,13,20,35,8,16,37
16288,15,20,33,19,25,39,7,23,37,21,31,47
35308,9,19,34,1,9,19,3,4,8,2,22,28
36826,7,12,36,4,15,24,10,10,27,0,9,21
31142,20,29,43,11,18,34,8,17,19,7,10,16
43489,14,23,42,9,33,37,20,47,51,3,33,36
17675,18,28,37,5,5,11,7,18,35,25,38,46
29274,2,15,24,0,6,29,22,28,37,18,28,38
44424,21,21,22,11,34,63,15,18,47,7,26,32
40001,29,42,44,6,29,33,13,39,58,5,17,35
08126,11,15,21,0,14,14,0,7,9,6,15,18
68146,8,20,31,7,13,25,2,2,3,15,16,23
83399,18,23,25,20,20,40,6,36,52,10,20,31
30229,20,35,37,13,18,33,19,29,35,3,22,22
00049,2,14,28,19,28,37,10,10,21,24,45,60
35450,5,8,10,6,12,15,6,12,22,9,26,43
63096,1,8,18,24,33,40,28,36,42,8,15,25
25065,8,15,24,14,24,41,9,13,18,16,31,32
82017,6,15,23,2,2,4,3,22,44,10,17,21
24519,7,7,16,9,11,20,7,24,31,6,6,16
63302,9,14,20,8,10,29,14,17,46,8,35,35
61212,11,31,39,24,45,46,24,34,58,1,10,30
06318,19,25,54,30,44,70,3,13,16,1,12,24
81958,0,2,6,12,17,46,0,1,8,0,14,28
26010,13,30,31,28,40,49,8,8,8,1,10,16
73828,10,19,36,8,19,21,15,23,23,21,50,63
06746,19,21,26,12,15,16,6,26,33,5,22,30
49367,9,13,14,8,14,33,10,15,43,4,14,21
16193,11,28,31,4,6,12,7,18,35,18,22,40
85257,3,11,12,2,25,28,27,52,59,3,13,17
45665,3,20,21,10,15,16,8,35,42,17,46,61
93741,5,6,8,2,4,24,6,8,19,9,13,20
98992,10,12,12,6,16,18,17,34,48,11,23,32
91366,20,25,40,0,7,8,3,23,23,12,15,22
63615,9,13,21,22,27,32,12,19,23,0,8,29
38144,10,22,26,0,9,18,7,22,25,3,6,12
68841,28,37,67,25,29,35,8,17,33,4,11,17
35092,18,27,38,3,11,26,3,12,13,2,21,43
94869,7,10,27,6,11,16,12,26,26,21,27,27
88115,9,25,45,17,21,21,7,15,44,8,37,49
19167,14,18,23,10,30,38,2,25,28,26,30,40
52696,2,11,21,2,25,38,6,16,23,10,22,36
33129,4,11,27,4,17,25,17,25,25,9,25,33
20978,28,39,44,1,11,16,9,13,39,9,19,21
55102,13,14,30,23,29,44,13,17,35,20,27,31
51734,20,34,38,6,7,12,14,22,42,4,28,43
84765,8,15,16,8,20,43,8,19,27,4,7,25
99867,26,30,32,2,13,24,19,28,37,6,35,40
99290,1,19,32,5,14,22,13,22,30,5,25,45
42808,1,4,7,12,30,36,0,8,18,5,23,27
61353,10,11,13,17,24,26,0,7,28,6,8,24
57393,5,19,30,6,13,15,9,14,18,5,11,22
42756,17,37,47,9,19,34,10,27,34,10,21,21
01704,10,21,26,8,13,38,4,10,28,4,16,19
38849,11,11,15,6,9,29,30,43,59,6,8,12
23856,16,18,45,8,8,18,27,46,62,12,20,22
99525,8,15,20,18,26,45,15,31,39,16,41,54
97709,28,35,42,9,19,19,0,16,23,3,14,16
18309,15,35,62,9,27,49,9,17,34,24,44,50
15840,8,27,35,2,17,26,0,9,34,5,15,25
20218,9,15,35,20,36,40,2,2,3,19,31,37
50220,13,21,30,23,34,34,2,9,24,23,26,32
45709,0,18,24,18,32,46,13,20,34,13,20,32
08723,14,24,31,23,27,33,14,24,40,4,8,24
62766,3,4,4,16,23,35,0,1,9,5,11,16
43356,16,16,45,17,46,76,8,17,21,14,33,47
23671,7,12,32,3,11,23,19,34,35,14,23,34
35453,17,22,32,2,5,25,17,27,37,20,46,57
59520,1,7,24,24,26,51,0,1,16,15,39,46
87337,5,28,38,27,27,30,23,35,41,8,17,20
94310,2,9,29,8,17,19,11,18,43,7,33,35
47211,19,25,32,8,11,11,7,22,29,13,28,30
64177,9,13,19,12,25,27,5,17,37,25,35,42
56973,22,30,49,10,17,23,1,24,38,2,8,36
18271,2,31,32,4,14,18,4,9,13,4,4,14
28384,12,28,31,13,22,27,10,14,23,8,9,18
04707,8,17,35,19,23,28,10,11,12,1,17,37
44259,8,9,38,29,38,50,8,15,31,14,22,38
53764,9,10,23,3,8,26,12,13,23,20,23,27
05409,0,0,27,0,0,7,18,22,22,6,8,32
05234,11,28,35,2,18,26,9,12,16,14,22,22
76462,3,9,14,20,29,39,3,7,10,7,14,23
83552,10,28,48,18,40,44,5,8,16,11,26,27
07481,29,30,32,11,26,36,19,31,35,6,8,15
89646,11,19,19,2,23,28,26,30,30,5,13,22
21116,2,23,26,1,18,25,10,18,24,20,35,36
11182,1,9,23,7,14,31,11,16,38,8,18,29
42985,8,15,30,9,14,33,4,13,20,7,23,28
34849,3,11,13,5,33,49,20,33,42,4,4,19
23851,6,15,33,2,4,14,3,10,12,1,30,50
47076,17,19,46,3,23,41,8,11,20,6,16,22
83098,2,12,28,3,14,22,3,28,46,4,25,27
84279,0,0,3,29,31,32,17,44,65,4,14,20
23461,9,23,28,11,26,42,4,4,4,17,24,24
37884,25,26,28,16,34,51,28,29,50,5,9,11
92622,8,18,31,1,30,35,5,5,7,2,8,17
06052,28,28,35,7,17,25,11,19,20,9,14,33
78383,10,12,20,30,35,62,20,30,31,30,37,37
07369,2,18,28,15,20,20,5,9,25,12,23,39
84019,23,30,54,10,11,17,14,18,18,10,10,13
67697,19,32,42,0,3,11,14,29,47,2,2,27
78146,4,6,9,7,14,21,1,1,3,19,21,31
06777,18,47,54,13,17,36,22,28,36,12,14,28
33776,7,14,32,12,12,14,18,21,24,1,7,13
