uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
19595,12,21,31,15,15,16,9,14,22,5,10,14
00865,7,26,51,1,25,35,1,24,49,20,40,57
79955,30,44,45,16,17,25,8,19,24,4,6,20
79546,8,34,53,5,6,33,7,25,31,16,21,27
62217,8,9,35,6,33,34,2,5,9,9,23,41
87695,3,11,20,20,24,27,13,17,25,4,14,34
25848,3,29,29,3,8,19,21,28,34,15,22,51
54003,7,9,36,7,12,18,30,38,44,24,53,58
40576,0,10,10,15,25,26,13,21,29,4,5,33
86694,5,10,28,3,19,28,7,8,9,22,46,58
98658,21,27,32,2,8,28,7,8,17,0,2,15
02852,0,8,15,4,4,17,5,12,14,4,20,41
02105,4,14,21,10,30,33,9,19,28,17,30,33
58896,25,37,44,12,15,23,23,32,42,10,17,17
51147,3,8,15,1,6,25,2,3,28,20,41,41
98195,1,15,22,27,27,45,3,7,7,18,29,46
80905,12,22,37,23,30,60,19,26,27,17,31,45
90688,11,40,52,0,26,52,9,39,56,0,22,27
39727,15,15,17,3,23,46,29,37,38,8,13,14
43500,3,13,20,27,28,28,4,9,25,9,14,21
49300,0,13,17,11,19,20,17,18,23,2,21,29
87686,7,31,35,7,31,42,3,13,18,4,12,37
28825,23,30,33,20,20,28,14,21,21,6,23,36
03807,13,41,42,10,29,31,15,17,28,27,28,32
21029,0,20,29,8,9,15,9,16,26,7,7,19
06719,17,37,55,9,19,22,2,14,23,14,16,24
03080,4,10,20,11,14,19,13,40,49,2,26,44
77488,0,6,21,7,10,29,8,22,25,3,8,16
52990,10,15,16,3,23,45,6,13,21,4,10,28
13251,17,26,40,7,17,24,1,11,11,7,11,15
77411,5,11,37,9,12,23,17,20,35,0,7,25
70504,22,35,46,2,25,27,21,36,61,3,14,38
88685,4,33,34,9,34,34,7,20,20,8,18,22
20135,16,22,40,2,20,25,2,2,22,2,4,18
28805,5,7,20,10,18,35,9,15,15,7,25,33
10977,4,6,12,15,25,32,2,5,18,3,6,23
07816,3,33,33,9,29,32,8,10,30,20,24,41
54548,8,31,47,2,10,27,0,19,26,7,10,28
93834,9,36,36,20,25,34,12,34,51,5,32,55
03344,18,36,53,23,49,60,15,32,46,7,13,35
19464,4,14,18,10,19,33,30,33,51,18,26,34
37449,10,16,42,7,16,28,4,7,14,13,13,17
25507,24,50,60,11,16,25,2,3,5,4,14,16
23886,12,13,34,1,11,11,12,20,26,12,14,20
21985,11,25,33,23,27,52,1,6,23,12,24,39
22266,8,8,23,3,14,31,0,0,4,11,12,12
65790,17,39,41,10,20,30,7,17,40,0,12,18
38075,14,20,37,21,32,39,19,22,25,23,25,35
62127,25,34,35,8,20,29,2,21,30,7,20,40
19031,6,31,33,24,43,57,2,21,26,7,9,12
13266,8,19,22,12,18,32,26,32,58,14,36,39
88534,15,38,51,0,5,20,0,10,26,10,24,37
50753,3,27,39,18,21,24,1,14,24,12,14,15
38340,1,13,22,15,20,25,14,40,47,7,18,20
15260,26,32,52,3,12,21,17,28,28,13,19,27
28438,7,7,10,8,11,16,0,9,12,26,46,61
91111,20,50,64,6,14,22,9,16,30,6,24,45
20307,8,14,26,7,31,39,7,20,26,1,10,17
76805,7,26,31,0,11,37,0,5,13,17,20,23
26587,14,20,34,17,33,51,17,25,34,12,28,46
16750,6,12,20,30,46,49,13,22,31,4,12,20
50397,9,13,15,15,17,30,15,29,59,29,54,68
27380,13,29,52,8,17,23,29,31,56,0,21,31
24518,5,9,11,0,1,19,3,25,53,15,23,31
25275,0,1,6,20,39,50,6,12,42,30,32,34
55999,10,14,15,1,8,18,5,5,15,4,22,28
93773,26,29,43,22,28,44,4,29,47,14,24,54
48181,11,13,21,11,15,16,3,17,29,11,20,23
81255,8,28,35,8,28,29,8,9,18,3,6,26
85580,6,13,20,4,10,19,20,32,38,0,2,16
57527,10,33,43,6,33,36,6,12,21,20,48,56
87675,5,16,22,4,8,15,8,16,17,1,7,31
12123,4,25,32,16,26,30,2,3,11,3,17,22
41575,7,28,58,12,13,19,21,31,39,3,14,34
32960,17,31,31,27,35,44,0,6,11,7,8,13
81474,7,17,23,13,18,21,1,1,2,17,31,49
52955,9,10,29,2,11,19,8,12,22,1,19,28
68223,28,43,50,10,17,18,14,33,36,19,22,27
64253,13,21,22,29,43,51,3,8,32,5,15,25
29898,6,14,29,3,3,11,2,8,22,2,8,36
15105,16,36,41,7,24,34,21,36,49,4,14,28
92633,1,19,43,0,1,1,10,12,21,30,34,40
32535,8,14,20,3,13,17,3,32,39,2,11,20
77464,19,25,26,3,10,27,2,5,7,16,22,29
93681,6,30,31,25,35,42,20,23,24,1,9,17
38251,1,25,25,20,26,28,25,29,47,10,15,33
79064,19,37,56,3,15,23,13,29,48,23,29,38
54176,10,33,45,14,16,39,3,10,12,10,10,20
73491,9,32,42,10,14,22,14,22,34,15,20,26
39168,8,11,13,6,18,19,2,8,13,0,5,16
79835,0,3,20,4,9,17,18,35,41,1,4,23
87148,2,21,46,16,23,30,10,24,42,6,12,19
