uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
38078,5,8,10,3,11,20,1,5,11,7,13,15
67576,5,10,17,6,15,35,19,25,25,6,19,35
32031,9,11,12,12,25,29,1,10,13,9,29,37
11176,2,6,12,23,27,29,28,30,35,4,18,18
29612,19,25,35,24,49,63,6,19,25,14,17,31
47950,0,17,26,20,45,70,23,27,33,25,29,33
19186,9,19,45,17,25,38,20,23,36,15,16,24
95545,0,1,8,6,33,51,6,24,41,29,53,63
03855,5,22,31,2,2,27,0,29,29,20,29,39
57315,9,28,37,13,15,17,9,32,49,16,22,25
41285,2,20,30,0,13,30,24,51,59,3,18,18
14873,5,8,16,20,38,63,6,6,11,6,11,15
09806,1,15,32,2,12,31,16,44,45,9,15,34
53922,11,19,34,5,17,36,18,21,33,12,22,26
79801,15,23,40,0,7,20,22,47,76,2,12,20
93512,6,17,23,3,11,14,10,13,22,2,12,28
01135,9,17,24,20,28,28,22,27,39,9,27,30
81224,29,41,55,0,2,4,4,5,10,11,12,14
40792,2,7,18,1,11,19,11,12,41,24,42,48
99116,12,14,16,14,21,28,30,48,52,23,25,29
25104,0,8,22,25,29,31,1,11,18,2,6,11
01676,4,11,16,14,14,20,10,26,42,8,12,15
22448,5,9,25,2,3,14,30,45,54,14,28,40
27732,28,34,64,17,41,53,10,17,21,8,10,35
96717,20,26,27,2,26,27,8,16,28,3,4,29
70441,30,50,77,2,29,33,4,10,19,6,11,11
28393,8,16,18,27,37,42,21,31,52,3,7,19
28422,9,19,38,15,40,49,22,30,55,7,24,47
33261,5,5,16,10,19,22,3,10,31,9,22,38
18064,8,11,14,14,23,26,0,10,34,17,19,25
04335,19,41,50,10,36,52,6,6,11,11,16,26
01267,8,11,31,4,32,49,1,19,24,7,17,21
89543,7,13,24,3,4,10,8,18,18,7,9,12
55308,15,40,40,10,19,27,13,27,43,7,8,14
24166,0,6,7,10,18,33,13,39,58,22,25,46
90800,0,7,17,8,19,26,6,10,40,9,24,32
34944,8,11,25,8,10,17,7,33,41,7,11,14
67270,1,1,7,4,32,39,16,37,46,8,36,51
96490,10,23,29,9,34,34,8,15,19,17,36,39
94570,10,13,32,11,18,22,9,23,26,18,23,25
73246,21,28,35,19,31,43,18,29,44,4,6,7
30650,1,2,18,2,4,9,14,30,41,10,37,53
91832,6,10,24,3,22,33,29,37,44,1,9,12
40513,25,25,40,24,32,33,5,8,13,9,13,19
67100,6,6,13,3,12,20,8,12,20,10,11,18
44558,12,14,14,7,10,18,27,28,38,5,15,26
46663,4,4,6,3,14,14,20,34,34,16,22,26
76309,28,29,58,1,20,44,16,45,51,16,36,47
29003,8,22,37,27,30,39,18,24,28,15,20,28
85059,6,11,15,6,13,15,8,15,23,6,16,18
25221,4,8,13,19,36,50,9,24,26,16,20,46
95784,25,35,42,26,26,33,9,11,15,14,28,38
73707,23,41,56,5,21,39,5,7,32,18,37,46
17050,10,15,25,5,30,37,7,8,26,15,45,50
02127,8,15,24,10,24,42,11,37,38,9,22,23
07990,13,28,36,14,34,44,15,19,33,1,10,10
68451,1,2,13,3,12,24,8,14,20,9,11,16
59138,29,49,50,4,17,20,9,14,15,3,5,28
29592,18,36,43,4,22,41,17,23,39,13,32,36
87466,8,17,38,1,16,30,6,24,42,3,5,9
86505,8,28,36,11,11,15,2,3,12,1,8,8
08345,12,31,42,7,22,22,5,34,34,25,45,54
79011,30,35,39,7,23,43,6,10,14,18,30,40
34270,0,2,27,2,22,28,21,28,34,18,23,43
41608,21,29,38,1,10,14,22,34,47,4,19,42
52275,25,35,44,17,21,38,7,22,26,2,18,38
76172,7,16,16,17,21,29,6,16,22,16,18,26
97333,7,17,22,15,25,32,10,14,23,12,21,22
87189,11,13,26,22,41,48,13,26,29,26,26,44
52253,4,7,8,1,15,29,13,43,44,11,11,23
02790,9,10,16,4,28,36,3,20,21,24,29,34
86450,19,27,52,6,17,18,7,7,9,8,9,21
34244,7,17,24,21,24,32,10,15,31,11,15,40
82693,19,19,28,18,35,43,0,9,15,19,33,40
64417,4,4,15,20,21,31,25,30,31,16,25,27
64330,27,36,42,6,11,14,6,34,34,14,15,43
41156,15,28,32,4,28,28,12,22,44,10,30,49
24920,20,38,38,17,22,24,2,9,11,15,38,47
98691,18,32,39,20,21,36,18,28,36,4,10,20
99911,13,24,32,4,26,35,7,7,15,4,13,16
70529,1,12,31,4,28,35,8,11,24,10,16,21
03259,9,9,11,13,22,40,5,20,25,0,3,11
44259,8,17,22,1,8,20,11,15,23,9,17,24
43163,8,16,26,19,24,50,20,23,33,9,14,16
11469,11,13,20,18,22,26,8,10,10,4,13,19
65088,23,30,31,3,7,29,4,17,21,6,13,40
23557,8,24,43,20,22,26,2,17,21,18,36,52
53292,9,14,26,11,31,37,9,29,47,10,15,23
60019,29,36,44,3,8,19,2,22,22,10,10,27
98453,9,11,30,7,17,32,18,37,57,7,17,23
44325,17,27,49,13,20,26,5,7,15,11,23,29
52165,6,11,24,16,22,29,7,10,30,8,33,39
85509,14,32,34,8,27,27,0,13,17,10,16,23
90445,6,13,16,1,7,18,22,32,42,2,6,15
17308,20,33,41,5,24,28,18,32,33,28,54,62
91793,0,1,4,7,9,14,6,30,39,6,10,17
53658,15,33,49,19,38,47,4,11,17,3,31,50
84148,12,24,32,16,21,21,12,26,32,2,16,25
29320,19,23,36,10,18,26,5,14,43,8,12,21
99646,26,55,64,3,5,5,19,33,44,2,32,53
11136,6,18,41,7,7,33,8,18,38,2,24,24
20534,20,20,20,11,11,14,15,32,37,4,6,12
52216,24,32,34,3,20,23,6,9,10,0,19,23
77585,5,24,28,19,40,51,17,33,38,2,15,25
78535,2,12,23,5,19,21,9,11,17,0,20,29
92001,24,34,39,10,12,28,21,22,29,20,38,43
09401,2,14,19,1,14,22,1,16,46,8,13,21
27575,0,8,13,4,24,44,26,45,46,8,9,13
71072,10,30,31,6,14,21,18,38,50,17,19,42
50876,21,42,54,1,7,8,27,31,42,7,26,39
01547,5,32,40,25,47,56,12,18,47,15,24,29
20944,8,10,13,8,26,48,3,6,12,1,4,13
22685,9,12,18,10,16,18,3,5,25,16,29,38
13929,0,6,7,10,19,29,5,31,50,9,36,38
33914,28,30,45,2,8,16,7,11,21,1,20,38
62374,1,9,11,3,21,31,10,29,45,6,32,46
14386,28,46,66,1,6,17,9,15,33,20,29,39
54589,12,13,17,8,15,22,24,31,32,15,25,26
32923,10,20,27,7,25,35,19,27,36,17,17,25
71676,0,18,31,25,35,40,25,30,33,4,10,16
84767,17,22,35,15,17,21,7,17,44,3,7,20
85441,17,20,20,12,18,45,2,4,7,11,24,33
27490,7,8,15,1,9,30,0,9,14,10,10,30
10653,1,18,21,19,20,29,13,23,32,13,23,34
80932,1,3,4,7,8,10,4,12,36,5,11,28
23432,2,7,11,0,1,31,29,41,47,16,20,40
27185,8,22,37,10,19,25,1,21,35,13,33,43
18554,9,12,15,5,7,11,10,18,22,7,20,39
89281,5,19,30,6,11,15,18,19,19,6,17,29
09356,5,32,38,6,11,17,16,42,47,25,49,52
84552,2,4,22,1,14,18,28,29,31,9,18,25
60724,20,24,44,28,30,60,6,21,33,6,11,20
17361,6,31,34,6,36,42,7,17,19,1,6,10
39309,4,10,12,10,15,28,17,40,40,15,21,25
36303,15,28,34,5,23,23,7,12,34,4,5,5
44072,0,5,35,0,9,10,1,2,32,10,22,26
38767,7,14,35,19,34,62,25,32,36,11,27,55
14067,5,15,21,11,31,49,4,12,20,24,29,32
13906,2,2,12,5,21,24,6,12,26,9,14,18
15989,18,18,38,5,5,12,1,28,35,4,23,26
87667,13,43,49,28,48,51,5,6,13,27,45,52
86460,11,11,21,9,28,30,8,37,44,2,22,27
67122,2,2,20,3,11,37,1,7,32,5,19,19
53383,13,23,24,7,7,16,4,17,27,5,7,36
55112,18,20,34,8,8,14,10,11,20,9,19,22
16607,8,15,16,6,9,15,30,36,45,18,42,60
51250,27,29,41,27,31,37,21,26,36,10,15,26
83990,2,7,18,0,7,25,27,30,34,12,31,50
95327,6,11,13,8,20,37,2,11,22,0,0,5
53049,8,13,16,5,22,26,10,16,20,2,18,25
31719,4,17,23,8,9,14,25,45,47,9,35,44
68958,16,19,45,8,19,38,8,16,27,12,30,40
26708,21,31,53,8,8,19,4,25,27,0,12,26
22408,23,28,28,8,15,24,5,24,35,6,10,17
00466,14,17,20,19,19,28,14,25,47,10,23,26
28327,16,23,49,29,45,48,4,18,26,4,8,14
86406,29,57,60,21,38,44,7,16,32,9,28,57
10531,8,14,36,18,19,45,9,16,21,10,10,25
85390,4,17,26,19,23,26,2,21,32,12,28,29
53269,6,7,25,13,15,37,13,30,36,2,18,44
80732,0,12,12,0,18,28,12,18,32,1,6,8
37408,13,40,52,4,10,24,20,27,54,8,17,37
07792,29,35,36,2,13,19,20,28,29,2,4,16
45711,9,11,25,9,21,31,0,6,20,16,41,45
96443,4,28,33,3,6,9,7,16,23,3,17,19
81916,8,18,37,21,43,51,1,3,4,1,20,43
72763,6,9,9,4,14,28,13,35,41,18,35,39
49569,2,3,10,24,31,31,10,26,32,1,2,10
96006,4,14,32,15,34,62,15,22,37,0,1,5
99381,13,14,23,19,21,22,4,14,26,12,16,31
61826,10,21,46,1,21,28,7,10,11,25,39,50
20278,10,10,16,18,23,25,6,16,18,0,15,16
48966,21,31,34,14,22,48,17,20,44,5,8,8
16243,1,11,12,23,23,31,7,10,13,5,23,37
02927,24,36,51,10,14,42,21,29,38,0,18,42
35648,5,24,29,3,3,23,27,39,40,28,31,46
53504,9,15,29,5,24,40,14,23,40,30,31,35
87607,6,8,22,1,21,30,4,9,17,26,37,38
53224,22,39,64,18,36,49,1,3,29,9,19,29
23477,28,33,51,22,29,39,9,10,14,6,19,21
87194,9,18,29,28,30,31,23,31,40,3,30,38
18078,29,37,55,17,34,42,9,15,28,1,10,33
71247,3,4,12,8,9,16,1,9,14,1,7,26
51964,6,20,24,10,14,26,27,43,47,28,44,47
30509,4,10,26,15,15,17,9,17,22,26,32,41
50404,2,12,14,19,20,20,12,14,23,4,4,6
40258,0,4,8,9,30,40,20,20,28,10,39,49
49217,8,9,17,10,37,51,6,7,8,14,21,31
18495,6,9,18,1,11,20,3,32,41,2,7,20
04650,12,39,56,20,28,37,22,43,53,3,3,12
76021,25,34,48,7,13,14,9,27,32,8,14,20
63227,14,15,15,6,12,17,2,10,20,11,13,29
24084,16,40,50,15,21,26,14,22,33,16,25,45
02361,12,17,34,13,23,43,10,14,28,11,27,34
21898,9,9,25,29,37,50,5,8,14,3,4,25
26157,2,4,10,3,23,47,10,17,21,18,45,46
13984,0,3,6,0,10,12,3,16,23,1,4,23
07312,9,16,26,24,34,36,5,15,17,24,31,57
47545,4,21,29,4,8,21,24,44,45,6,12,17
13044,9,15,22,5,10,29,7,23,51,13,13,13
71460,3,11,22,21,23,45,8,12,21,6,15,30
24130,15,20,38,5,9,10,23,23,24,0,0,17
73253,19,22,25,5,18,33,29,33,41,11,15,32
96621,20,29,49,2,2,10,4,6,10,20,37,54
45760,4,5,34,13,14,29,8,22,26,8,25,42
00367,19,28,37,3,6,26,19,40,44,3,13,29
16061,18,26,35,16,17,24,9,21,31,9,15,40
89630,3,6,14,12,40,49,24,30,45,8,12,16
86780,2,30,43,2,20,30,13,27,37,10,31,37
38779,1,30,37,4,11,34,14,25,44,2,9,18
39457,11,31,34,29,38,46,15,25,35,10,14,21
08763,16,26,35,19,31,31,6,13,15,9,18,22
21851,11,18,30,7,17,34,3,3,11,0,30,32
45480,23,31,47,7,14,18,28,32,33,28,32,38
96910,7,22,31,14,16,26,6,27,56,10,14,34
42732,4,17,32,13,13,22,19,25,53,16,23,23
55296,3,3,5,12,22,41,7,10,10,1,25,49
79125,18,24,29,14,16,36,9,24,34,16,20,22
20265,17,26,35,8,29,52,27,44,53,28,55,70
74645,0,1,13,11,22,45,5,20,25,6,8,19
52590,6,13,29,17,36,37,2,5,31,3,5,18
59586,14,14,23,16,21,28,3,5,9,4,18,28
03920,10,19,43,3,13,20,25,33,38,2,5,8
82282,9,13,23,5,13,14,7,9,14,5,27,42
46201,2,4,20,0,15,20,0,13,13,23,31,46
79375,1,13,23,7,28,30,0,6,15,2,24,41
72776,1,19,48,27,53,72,0,0,10,3,4,24
65385,1,13,27,16,23,31,2,28,42,19,41,46
83025,23,23,28,7,8,21,2,18,21,16,36,45
64007,21,24,33,24,32,37,18,35,62,6,13,13
80574,11,33,63,20,36,49,10,28,29,3,7,11
40368,4,9,14,5,14,24,3,16,33,1,4,5
12856,9,13,22,2,17,34,2,3,6,4,5,22
55366,4,14,28,5,8,12,3,5,35,0,2,4
14877,9,10,14,2,16,30,8,25,37,12,20,30
75767,8,11,41,2,20,36,13,29,36,7,22,22
32436,6,31,33,0,11,13,20,40,41,1,18,36
06459,12,26,39,30,41,68,0,4,12,30,36,37
29184,3,9,30,9,19,38,2,20,29,8,24,31
41908,23,42,67,17,22,23,3,7,18,1,20,21
43995,24,34,59,11,11,14,9,11,18,3,3,27
78998,23,34,40,8,16,26,6,18,27,16,46,69
90577,3,3,12,18,23,23,1,31,38,6,14,22
67296,17,34,45,20,23,25,8,25,42,9,23,27
59016,16,25,31,16,22,32,7,14,34,9,17,45
84946,12,24,33,16,26,31,7,10,10,20,26,29
15017,29,32,36,8,28,42,26,48,54,0,14,43
09424,4,14,20,17,17,33,9,12,20,14,24,30
89941,13,42,54,5,11,30,4,6,13,8,24,29
87587,7,14,30,6,24,31,0,1,6,15,22,25
94135,20,24,27,6,12,34,7,33,34,14,31,38
29384,4,18,37,1,13,38,7,10,21,25,30,34
46536,3,10,14,7,13,31,20,30,33,8,16,20
94230,18,27,35,6,16,33,7,20,44,14,25,38
09832,6,17,23,8,25,28,6,10,17,3,3,5
51990,2,31,34,4,6,7,0,8,18,14,29,38
28330,23,44,47,11,12,20,24,24,31,23,29,29
31885,3,4,12,17,39,40,1,13,14,8,16,18
90112,2,3,31,17,26,46,1,6,15,7,27,30
43884,2,25,51,19,30,31,9,15,29,2,19,28
17599,22,32,37,18,24,42,2,27,43,17,46,55
82520,8,13,22,5,9,11,0,15,39,14,22,45
91219,16,29,47,1,19,26,1,4,8,11,22,44
63964,6,28,43,2,10,10,0,14,42,15,39,69
86627,30,32,55,26,29,37,2,18,19,14,31,49
19473,2,4,30,0,18,28,11,26,41,10,17,43
83472,2,9,15,2,25,32,9,11,18,4,6,14
86662,6,22,22,3,10,21,12,24,31,10,13,20
44803,1,20,24,10,11,28,5,9,34,30,39,44
98595,14,23,31,3,3,7,7,12,18,9,11,29
31386,0,18,28,2,7,14,17,30,39,2,4,6
80403,8,26,28,10,10,19,6,34,58,16,46,52
45165,17,22,37,7,10,15,16,33,44,14,14,19
22116,27,42,46,4,10,10,2,2,10,0,7,12
02529,13,24,30,17,43,49,13,17,23,24,31,40
65123,18,19,27,15,25,32,10,18,22,14,16,23
01934,10,40,55,16,23,39,26,32,35,18,33,36
47343,2,22,31,8,27,29,6,10,20,10,10,29
99285,25,51,52,5,8,10,10,11,17,4,5,10
94927,5,10,37,20,31,38,1,11,41,5,5,26
28590,4,17,34,19,30,30,13,25,40,19,19,21
41861,14,17,27,13,25,28,24,40,49,5,17,26
63122,4,10,14,18,30,38,0,6,16,4,4,16
81852,18,18,20,1,2,11,16,20,34,8,24,48
22313,3,6,6,1,3,4,9,21,26,26,36,41
18747,19,25,37,16,20,23,0,9,25,10,19,33
72986,19,32,33,13,17,26,30,36,56,4,9,13
12117,0,18,18,4,6,7,5,19,46,20,36,50
22868,16,44,53,18,25,42,6,20,39,0,29,40
04543,17,36,61,10,17,21,3,7,17,0,8,28
52760,6,28,37,8,13,19,17,28,32,6,15,17
56781,2,11,37,23,45,57,10,15,20,18,21,23
68277,15,24,54,19,38,55,1,21,40,28,37,65
77612,5,5,7,9,10,25,16,31,45,0,8,8
20785,14,17,20,14,21,26,15,25,41,16,27,47
30945,24,33,43,3,6,18,5,6,10,30,39,51
49138,0,21,21,16,38,39,1,2,14,29,35,44
93514,0,23,43,11,19,23,0,4,6,2,5,11
82691,4,10,16,8,20,37,2,17,42,27,39,41
07222,3,14,27,27,32,33,11,19,24,5,11,19
48304,14,21,31,18,23,33,6,10,20,5,25,26
86408,18,32,50,8,14,41,12,18,22,15,35,41
26966,6,22,26,13,15,34,5,19,21,20,27,43
96434,7,9,28,0,6,20,17,43,62,11,33,36
14542,2,5,10,12,21,38,5,5,5,3,10,15
07321,6,8,15,28,48,73,4,22,43,19,19,26
38422,20,30,60,13,21,30,22,36,40,15,15,24
91203,1,5,7,7,9,24,1,3,14,12,15,42
71365,2,15,32,28,30,40,25,44,52,7,8,12
33750,24,25,35,20,40,41,15,17,26,10,17,43
39954,9,12,21,11,17,30,5,6,6,2,2,7
85211,15,21,51,10,39,58,9,12,18,25,34,38
57312,14,21,47,18,28,33,17,37,38,7,27,51
61914,12,15,43,0,3,17,1,2,27,8,20,35
71546,3,25,48,8,30,36,28,30,32,15,30,47
45826,7,26,27,8,9,26,12,26,39,22,24,48
69501,20,25,28,15,17,23,24,30,32,5,6,20
15104,0,26,36,23,37,46,5,33,45,19,33,49
55085,9,34,34,7,25,54,2,9,17,1,16,42
49770,8,11,17,30,41,45,0,7,14,6,24,29
95346,17,25,45,7,27,41,5,29,30,1,9,24
84812,27,42,42,23,27,31,16,38,42,0,4,24
05798,10,26,27,1,5,30,16,21,33,10,10,16
66271,1,9,22,28,44,48,7,15,18,26,26,45
36246,30,43,48,21,30,48,3,16,22,17,17,35
29500,30,33,34,5,15,22,4,34,44,26,36,38
32933,0,23,33,16,28,35,26,29,42,1,11,37
06146,3,19,23,14,20,29,10,40,68,8,21,46
84738,8,10,11,6,12,36,20,31,38,20,42,69
84178,18,26,28,17,21,30,1,13,26,4,17,17
46424,5,5,5,26,48,65,14,14,23,13,23,38
44968,0,2,19,10,21,35,6,6,16,7,14,15
15347,13,18,37,2,14,18,5,27,31,9,18,31
15500,28,37,46,8,12,23,4,9,29,14,31,34
87405,0,0,7,3,33,44,19,19,22,5,13,23
78194,13,17,35,0,5,22,0,9,34,2,3,21
02727,1,6,15,8,10,16,30,45,55,1,23,31
10767,7,21,32,15,36,43,7,17,17,15,41,56
66688,15,43,44,0,6,36,7,8,35,0,0,14
29647,11,35,38,22,23,39,1,4,15,3,16,23
80872,5,12,19,0,17,24,20,20,22,29,43,51
51251,2,24,33,10,12,19,7,17,35,14,23,30
91571,5,18,21,25,26,33,16,20,41,6,6,23
47284,10,12,17,10,19,39,6,30,39,16,16,38
11847,7,10,28,13,32,45,1,19,31,0,7,11
13531,0,6,15,1,4,14,5,15,21,4,28,31
10066,1,23,23,6,13,25,6,8,23,10,11,16
53155,7,15,22,3,31,34,4,9,23,0,10,23
40403,1,6,19,4,7,36,2,20,23,7,9,16
97482,11,20,26,4,10,20,8,34,34,1,23,30
63901,16,23,43,0,8,13,17,43,49,15,19,21
65938,12,30,34,4,31,38,15,20,21,14,18,34
21197,8,20,25,16,21,34,0,19,33,6,10,36
43138,16,18,30,9,10,11,17,17,31,3,3,20
51180,6,15,24,19,19,39,7,15,27,6,35,40
62067,23,25,42,15,21,46,4,23,26,4,23,33
99210,10,23,38,2,6,13,1,22,22,20,26,28
95386,8,8,25,6,16,26,2,30,49,6,15,33
33354,4,5,31,2,12,17,29,39,54,18,31,44
48029,1,25,46,16,22,41,0,2,11,1,6,12
52420,23,32,37,6,14,23,6,16,29,0,14,25
69623,15,22,42,2,2,18,4,23,27,0,10,19
25722,29,37,52,17,25,33,20,25,28,10,16,20
94328,20,24,43,8,16,19,25,27,46,7,19,20
12827,17,32,40,8,15,22,12,12,22,12,12,19
02239,21,22,32,18,21,27,17,25,42,5,10,10
42132,0,6,17,7,19,29,10,30,35,20,49,59
75946,2,11,11,0,2,16,15,18,34,2,9,13
37852,8,17,34,9,17,45,5,14,26,13,15,18
80641,19,28,56,7,13,19,10,33,52,11,14,33
62553,5,10,12,7,17,30,6,23,32,8,14,16
27775,6,18,23,11,21,37,10,12,24,1,8,38
41993,4,20,44,23,33,39,13,23,38,18,46,59
26699,16,22,27,2,2,10,4,7,18,5,8,11
83385,5,11,12,6,15,24,8,9,12,27,53,57
41449,5,15,34,7,12,17,6,8,16,0,14,19
68875,0,3,24,2,6,15,10,11,37,9,16,16
01067,29,43,46,3,13,18,13,33,43,14,16,30
41343,15,20,21,8,23,24,5,23,32,11,18,19
72064,0,22,25,7,13,15,15,26,42,12,33,58
23026,8,27,53,21,23,27,13,18,27,6,8,18
34354,30,41,45,0,4,8,16,31,46,3,14,24
40184,2,3,8,9,15,22,9,19,38,11,18,29
05147,17,21,26,19,28,36,20,26,31,2,32,37
67677,4,11,17,0,3,18,30,39,44,17,38,53
54301,6,12,20,10,31,56,9,18,23,7,19,33
08141,1,25,31,24,38,48,5,11,30,8,8,17
95779,2,31,37,4,15,34,8,14,34,11,24,43
88584,9,15,24,11,18,20,10,21,37,23,28,37
13905,12,20,42,17,23,29,12,22,22,6,11,18
78818,4,4,13,21,24,30,2,17,33,6,8,24
25013,8,28,31,7,25,28,23,45,55,7,16,17
73670,3,24,28,7,23,31,5,14,24,6,23,28
63200,1,11,23,2,9,23,24,25,28,1,23,27
43231,9,24,37,17,26,29,5,18,28,15,39,54
37484,3,4,23,12,27,29,7,18,24,24,26,31
83256,14,31,54,11,18,28,6,15,16,2,16,25
38981,12,19,34,12,14,14,3,28,38,5,30,31
11464,1,16,22,5,13,21,6,7,26,26,31,46
93789,6,16,18,2,19,27,2,28,33,19,38,41
34958,18,34,40,25,27,29,5,5,24,7,15,22
02096,21,31,45,8,12,28,8,25,29,6,10,25
14501,5,13,24,0,3,8,14,19,19,1,1,7
63423,9,11,15,12,13,22,10,19,28,9,22,51
63523,5,13,22,4,20,22,17,29,37,15,35,52
98046,26,26,33,6,16,21,11,22,37,0,13,29
97820,14,15,30,10,30,37,16,42,44,6,14,19
06255,5,17,47,12,39,56,3,4,17,15,36,41
68407,4,22,22,13,20,24,6,12,22,6,14,24
91780,9,9,15,9,10,31,11,13,22,13,16,24
72491,21,35,43,8,10,13,4,14,30,21,21,34
37553,12,41,49,30,34,40,14,31,34,8,11,13
71459,23,23,36,2,18,22,20,27,35,1,2,8
05655,3,13,15,2,5,29,6,18,29,10,31,43
30978,25,41,43,7,12,14,14,25,34,10,18,35
60367,11,17,27,6,13,22,4,11,13,7,22,30
44462,5,32,33,28,28,33,9,19,30,8,12,19
65659,14,14,20,12,19,29,20,29,52,1,19,33
28476,23,41,41,4,17,22,8,14,33,1,4,9
27114,10,37,49,8,16,17,3,13,31,4,34,42
12222,17,26,45,22,43,45,5,15,33,2,10,30
01358,2,3,5,10,18,24,15,34,36,14,17,18
73522,9,13,22,17,26,27,8,15,21,6,24,42
76041,0,30,31,4,21,24,19,26,44,25,39,42
48731,28,42,42,13,15,17,9,29,54,28,50,52
16877,10,14,24,6,11,16,12,14,34,10,17,27
52323,3,9,34,8,34,60,3,13,39,4,10,16
86843,20,30,39,25,31,31,10,10,24,9,16,24
25501,4,7,14,6,34,37,17,22,39,15,27,37
18047,1,1,7,24,53,62,24,32,35,4,11,28
75428,18,22,46,8,17,36,11,16,25,6,16,24
60589,8,26,45,5,24,45,17,21,23,8,23,25
08737,28,47,73,4,14,14,29,52,58,0,0,20
10444,8,12,30,2,9,14,27,32,34,4,8,27
38733,6,8,13,10,11,21,0,15,19,4,18,21
50300,3,22,25,0,1,1,1,1,2,13,22,31
12375,5,6,24,15,16,32,10,14,31,12,14,41
19890,18,24,29,17,29,48,20,22,37,5,7,36
57718,19,23,29,18,35,52,9,15,33,6,11,29
20207,8,8,9,21,25,42,20,30,47,11,20,24
05491,8,14,42,9,16,19,1,2,9,7,13,22
79598,16,24,31,8,13,22,18,20,37,6,20,33
97747,3,14,23,4,22,27,2,7,22,2,8,27
10864,13,30,48,7,23,30,9,24,31,8,33,43
78828,10,19,21,11,23,30,18,37,47,2,2,24
65655,4,34,44,0,6,13,16,24,28,20,26,33
87272,0,10,11,17,24,33,20,24,54,0,8,11
94833,3,14,14,9,11,17,5,27,57,2,3,14
03181,0,20,21,0,4,6,16,22,39,2,3,23
70540,8,12,17,9,26,49,12,14,23,20,21,30
71793,6,11,11,22,37,40,1,3,9,8,10,17
03892,14,23,32,7,19,29,2,11,13,2,18,31
53750,18,32,35,23,40,66,10,16,33,2,3,7
21255,7,15,24,2,17,26,30,31,33,27,57,75
24992,10,13,17,4,30,35,11,13,17,4,31,38
29125,4,8,18,4,16,17,2,7,13,10,19,22
14091,13,31,35,9,19,27,16,18,28,2,6,11
80816,10,28,55,3,11,21,5,11,12,26,37,37
96518,4,6,32,10,35,45,2,6,9,7,20,20
91890,20,49,53,19,28,36,23,49,53,3,7,11
52630,23,28,54,14,40,44,0,20,48,8,13,15
21835,10,13,25,10,33,55,7,9,13,5,17,39
21731,14,15,34,19,37,49,10,35,38,14,21,27
34887,16,26,36,15,19,25,3,7,23,1,12,27
38242,29,33,43,1,24,24,10,10,13,1,11,21
15834,2,10,32,9,11,19,3,9,17,5,6,24
24128,0,29,35,9,15,15,3,7,19,6,9,23
15787,27,44,50,8,14,41,0,7,14,8,31,45
84197,6,14,42,19,24,39,8,8,15,5,6,17
38334,8,17,31,20,26,43,6,13,27,19,39,41
33423,8,11,26,12,13,30,24,28,35,0,12,18
87146,15,20,24,2,5,22,4,12,16,1,9,22
87031,28,46,47,17,25,26,6,11,32,10,11,29
46552,9,10,10,1,5,9,0,26,52,13,19,25
13917,5,7,25,13,29,44,8,13,18,6,11,13
34980,12,22,32,9,16,28,4,31,56,7,15,15
30540,9,9,15,29,43,51,15,26,35,1,8,18
43153,6,8,28,7,20,21,0,2,6,10,16,20
48867,4,6,24,1,27,35,10,17,17,20,22,29
78573,7,13,19,6,18,32,5,9,9,14,29,39
42560,6,9,38,10,14,24,8,20,29,10,10,14
27521,7,7,14,18,24,34,4,14,43,1,7,14
63795,8,18,27,4,17,28,9,31,39,10,10,21
23021,18,27,38,17,18,28,17,30,40,7,22,25
88144,2,21,31,25,40,58,9,23,52,18,48,54
60842,5,16,25,4,10,32,3,13,16,28,37,54
33438,6,16,36,13,17,31,4,23,24,6,30,40
84673,9,15,15,16,26,46,15,16,20,18,22,27
10405,2,10,17,18,36,38,3,11,29,10,15,27
84406,16,20,27,8,19,19,2,19,19,13,15,29
66993,15,35,53,21,23,29,10,18,20,8,16,25
46701,22,22,22,13,17,28,7,12,20,1,4,14
08247,29,57,64,16,17,23,9,17,24,2,5,7
88392,5,24,33,0,8,15,9,19,28,10,22,27
48044,0,7,10,7,10,18,4,22,36,1,4,15
73271,15,29,35,8,32,33,10,30,34,10,26,27
39908,19,19,27,4,8,25,11,23,28,8,20,30
99558,2,9,29,12,18,23,8,27,44,4,4,5
08695,23,25,53,9,37,43,0,2,8,13,18,25
19359,22,28,32,8,28,35,21,26,31,19,46,55
37957,8,20,39,3,13,16,9,22,39,22,33,35
32529,7,25,33,1,26,54,8,15,37,9,10,39
64983,9,18,35,15,27,33,6,17,27,1,4,11
25584,22,34,41,1,4,13,6,15,27,4,10,39
50773,2,15,18,27,41,56,25,43,46,10,15,31
17127,8,24,28,6,18,22,11,14,19,5,12,17
74039,6,23,51,10,15,18,2,12,12,15,21,43
79583,12,15,26,2,21,35,21,22,42,1,8,26
32381,14,24,31,4,31,36,0,1,21,5,17,34
39601,22,28,37,9,13,24,10,16,30,12,24,33
83127,0,16,16,25,48,70,6,34,48,2,10,14
40573,1,1,11,14,22,30,4,13,26,15,28,42
97861,0,22,23,4,4,26,12,19,46,3,13,37
