uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
26913,27,36,40,4,9,18,5,17,18,6,14,34
87962,18,31,40,2,14,31,4,11,17,6,11,12
36687,6,22,29,4,20,23,12,19,30,0,9,19
86442,5,5,13,6,18,41,15,19,25,20,26,37
97898,10,34,54,10,17,18,2,4,22,17,39,52
42644,1,2,31,1,19,21,6,13,19,2,9,12
16270,1,23,43,5,18,35,7,36,54,3,4,13
60038,14,21,38,10,12,15,2,21,29,8,13,13
00903,4,7,15,18,30,50,7,11,13,19,21,24
13992,2,6,13,6,16,27,9,36,51,14,19,43
18537,2,21,28,3,9,37,13,19,19,15,27,29
74020,7,7,17,18,27,44,12,27,33,18,21,31
24724,0,12,37,5,9,25,19,36,40,8,22,25
93596,8,28,32,2,5,16,18,27,38,3,6,27
49502,5,10,13,11,11,14,18,26,44,18,38,46
49208,6,7,10,6,13,22,2,6,21,8,16,22
42987,19,19,37,9,12,27,4,17,20,16,22,36
88277,1,3,5,19,19,28,5,11,20,5,18,26
69010,1,2,8,14,24,24,8,16,27,8,9,19
87417,6,23,32,5,25,26,9,23,36,18,32,44
66107,4,14,15,21,45,65,6,19,25,14,41,60
31636,13,16,25,9,9,23,19,19,36,14,16,19
51366,7,16,23,0,11,13,23,40,47,6,10,26
07264,9,12,35,1,29,34,6,36,64,10,12,21
64018,7,27,37,27,27,34,2,2,2,4,8,12
62541,11,23,28,20,20,35,0,17,42,9,14,28
66316,6,29,35,5,14,21,9,33,48,14,26,53
07159,19,32,45,4,6,9,13,18,21,24,28,37
54929,1,8,11,5,16,22,1,5,5,6,14,23
54233,1,2,7,1,13,25,10,27,44,3,9,12
44703,14,26,34,5,6,10,6,16,22,4,10,19
58824,3,4,26,5,15,30,4,31,50,8,27,37
26221,15,16,26,16,26,36,1,5,22,20,29,32
10334,14,24,42,9,27,42,30,47,55,2,7,14
80780,28,58,86,19,34,35,3,21,35,27,28,37
62661,16,43,44,5,21,37,4,22,46,0,10,22
55573,8,24,28,28,29,39,6,6,23,4,21,25
88246,22,25,34,6,6,23,10,19,30,6,6,34
55822,7,27,53,18,26,30,22,23,24,0,21,28
67126,2,7,14,13,22,33,6,14,33,3,4,4
48308,3,6,17,11,17,23,30,36,45,2,9,30
68940,13,17,21,7,21,46,10,13,17,20,28,44
69555,16,42,50,12,20,29,1,5,7,1,9,16
73794,8,23,28,12,15,22,30,38,42,5,11,23
80855,30,38,46,7,13,43,14,22,23,19,24,38
70148,18,27,29,9,10,28,3,27,45,19,24,33
77034,16,22,28,2,13,15,17,25,29,29,51,56
61730,6,14,35,4,19,19,16,23,24,30,33,40
47474,16,22,23,20,38,52,2,2,4,2,3,7
05407,5,13,14,20,24,31,1,23,30,4,14,22
31968,23,45,46,18,33,39,2,13,25,9,16,24
57796,26,30,33,6,12,13,5,7,11,9,9,11
93960,8,26,42,2,19,36,16,16,23,8,25,32
92585,8,24,27,5,14,15,21,31,46,1,19,29
05527,2,2,2,21,29,45,0,6,10,4,16,45
43706,6,9,35,19,26,34,3,31,38,4,9,24
15126,22,32,39,3,3,3,7,15,18,1,2,6
08058,10,18,26,14,17,32,4,9,26,25,53,67
17107,16,44,45,10,26,29,18,24,26,30,59,69
25047,9,39,42,9,14,14,3,5,15,6,21,27
12509,17,22,23,4,10,13,20,30,33,15,34,38
14688,23,27,52,10,18,24,10,16,40,8,8,23
17607,22,23,30,10,10,20,6,11,36,19,35,44
63711,10,20,41,1,4,7,22,22,24,2,21,40
79212,7,33,33,6,10,21,5,9,25,20,27,36
29875,15,15,33,4,13,16,6,10,16,23,35,38
35901,0,4,10,4,15,32,25,32,40,8,26,42
50475,21,35,41,7,15,33,1,18,38,0,10,15
26791,3,14,19,11,31,54,0,10,17,1,7,21
35096,18,22,24,8,23,53,8,17,20,4,10,24
96078,6,13,39,10,20,23,2,15,21,4,9,13
19883,9,9,27,3,9,14,20,28,41,0,2,5
37843,10,10,31,3,21,29,5,6,21,2,11,31
67030,5,14,44,2,3,6,5,7,16,8,17,39
99734,10,15,20,10,11,17,8,18,24,11,19,20
48241,0,8,26,10,15,20,3,5,10,5,15,24
08206,17,22,39,7,9,36,8,10,17,22,22,27
48767,17,24,28,13,26,50,1,3,27,9,17,29
34436,3,13,33,4,9,21,0,17,24,1,4,20
60105,3,7,8,19,30,32,14,41,52,10,29,43
37977,19,31,61,19,32,37,22,39,44,5,23,36
17356,5,31,39,0,2,6,6,11,21,9,17,28
95871,1,2,23,9,10,18,15,18,33,8,10,23
53264,2,17,26,2,14,15,18,35,36,10,13,13
43233,4,11,18,15,23,32,15,23,25,25,34,34
60337,17,17,40,20,25,41,10,11,12,10,12,15
33552,21,26,33,5,9,10,7,21,23,8,16,19
25782,10,18,28,1,12,22,9,28,33,5,5,20
73357,9,9,27,19,43,54,0,5,8,14,34,34
69147,2,12,14,20,22,29,6,8,25,8,16,16
08678,5,5,5,13,16,20,13,17,43,3,18,33
96269,18,22,33,11,21,33,2,19,22,6,14,19
01882,12,28,28,11,41,43,8,11,26,0,11,30
83547,3,7,20,27,29,39,14,32,39,7,12,29
63260,21,22,33,10,14,33,4,20,36,26,37,62
03255,12,12,40,10,12,21,13,18,21,17,26,33
93165,4,8,28,8,27,35,27,47,60,1,26,29
45819,14,20,28,2,17,23,4,9,18,7,16,18
63627,0,19,35,3,7,19,27,39,48,8,35,35
59264,16,21,25,0,2,6,10,26,41,10,19,23
92551,11,16,18,24,30,31,29,49,49,3,18,35
32074,5,8,31,15,29,38,18,46,62,30,38,47
35375,19,28,33,5,15,18,6,16,24,17,29,30
22627,16,24,38,3,17,19,10,17,21,8,11,16
75431,15,23,34,24,34,38,17,27,35,10,12,33
58636,16,23,32,1,10,15,0,1,13,2,16,16
42162,26,45,46,8,15,40,0,9,10,19,22,46
01741,23,40,46,19,21,37,6,7,7,5,28,32
12149,14,16,16,6,12,15,7,27,32,9,14,23
50125,4,4,5,1,26,34,16,29,43,3,14,36
02216,0,8,28,6,19,32,3,33,40,27,28,47
10925,8,27,39,5,18,38,5,8,20,2,24,24
11773,16,31,41,23,31,33,15,39,40,16,26,33
77255,14,29,48,29,35,41,2,19,19,19,26,36
81359,10,19,35,27,37,54,13,34,59,19,32,32
92498,28,36,42,25,33,47,7,16,36,2,6,15
10662,3,4,4,10,15,41,24,28,38,19,19,43
94184,21,39,55,28,41,60,1,17,25,16,19,34
71529,2,2,9,10,13,21,2,21,21,7,36,48
79120,11,28,36,0,7,35,7,8,26,0,2,21
77844,21,48,52,16,19,24,6,8,21,12,22,36
55800,2,10,33,2,14,31,14,20,30,9,11,20
48830,10,32,32,8,10,11,7,7,19,13,23,25
29861,1,6,7,6,16,17,14,42,50,17,29,37
26554,9,26,37,1,1,5,1,4,8,8,10,11
85803,7,15,31,9,14,21,6,15,21,7,23,38
45370,2,8,15,20,20,26,6,12,28,19,34,35
25477,26,31,37,18,43,49,8,19,25,14,20,23
55614,3,17,40,23,38,40,24,54,67,7,19,29
68092,3,12,30,16,26,38,1,18,22,11,31,42
49542,0,5,7,3,6,9,11,13,20,1,9,25
91098,4,7,9,3,8,15,3,16,26,19,21,25
08395,17,20,27,18,22,46,26,34,38,2,19,24
30591,2,19,25,5,11,19,16,44,52,12,13,33
31582,15,27,36,3,6,16,3,6,10,1,27,37
69158,15,38,41,10,15,25,0,7,17,8,23,27
87595,3,19,29,3,24,34,1,3,14,5,13,16
65393,5,21,34,15,18,24,7,23,36,4,34,38
95833,3,7,17,19,21,29,12,19,27,8,35,55
70967,29,40,46,12,27,32,9,13,17,19,21,44
95063,7,14,31,8,22,35,8,14,20,1,1,19
87592,10,16,25,4,13,32,8,32,41,1,4,11
70221,3,19,24,4,4,11,9,11,23,10,21,21
17404,1,16,20,3,9,16,6,10,17,6,20,38
31000,7,8,21,5,18,35,0,2,6,6,8,22
94976,18,21,36,10,29,30,9,12,20,0,18,28
02970,10,20,20,18,20,46,20,27,32,2,10,20
75560,5,21,22,10,31,38,24,34,52,4,28,43
43877,19,41,67,16,20,28,13,14,31,19,20,25
26784,26,28,30,13,16,21,20,47,49,1,19,34
62244,10,13,22,9,24,29,3,26,48,17,31,35
41267,8,18,34,0,1,3,13,17,42,28,51,65
24967,8,10,34,16,17,40,15,16,20,20,31,34
47570,1,4,17,4,5,16,15,21,24,8,27,55
80243,4,30,38,9,15,26,7,18,20,10,23,48
05210,15,21,30,9,24,28,18,28,54,3,17,22
89143,5,28,28,18,25,37,5,35,42,21,21,34
01858,22,43,50,9,18,28,21,22,51,5,29,35
96506,15,21,33,8,28,43,25,50,50,2,10,15
25530,23,27,34,11,23,29,8,12,15,10,17,36
16551,10,32,36,25,29,37,11,22,33,10,14,17
73707,7,15,21,3,27,29,2,6,6,7,10,10
04458,0,9,9,3,8,13,23,45,46,1,13,17
28998,4,8,16,16,26,44,2,2,5,21,28,41
78502,5,14,24,0,4,30,1,4,11,1,3,17
62896,2,16,23,10,22,22,6,19,19,3,12,27
56061,6,6,16,17,21,27,8,16,19,16,22,28
61940,17,27,48,11,18,21,14,24,28,23,26,30
82633,10,13,40,0,17,24,18,29,39,4,14,16
74973,16,38,38,13,22,34,7,10,27,7,29,31
23203,19,26,27,10,19,37,7,13,24,10,10,20
21642,5,19,38,28,47,58,21,33,39,6,8,12
22110,0,12,25,9,10,15,14,27,41,13,13,36
36487,1,2,8,18,18,22,20,27,30,20,27,57
56447,5,10,38,0,13,27,4,15,16,7,13,29
46279,1,7,20,7,20,34,4,6,26,9,10,11
07369,12,14,22,17,31,33,16,23,27,3,25,31
53361,10,13,34,16,23,28,30,35,44,7,23,39
91718,6,9,17,19,23,44,4,9,10,11,11,16
73220,4,12,14,3,23,28,24,32,42,9,12,17
25836,5,16,23,3,7,14,2,21,23,27,36,37
05383,0,1,10,6,11,24,3,25,31,0,4,9
