uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
91621,20,21,21,1,14,17,3,4,19,6,6,15
67340,3,19,34,9,15,44,3,12,16,16,20,28
75454,16,20,30,16,38,46,18,26,27,12,18,20
26633,17,37,38,6,24,29,2,13,27,27,38,39
83761,9,20,20,4,15,35,4,9,10,25,30,32
08040,13,39,41,14,22,33,6,18,21,4,23,31
60624,1,7,20,9,18,24,17,21,28,5,11,24
58368,4,25,50,20,42,52,1,16,21,5,13,33
80757,0,11,21,18,31,33,10,21,38,10,20,34
61344,0,22,24,11,20,27,9,18,21,9,23,33
41176,16,38,47,4,18,28,15,35,59,10,20,31
99287,8,10,28,8,26,51,6,20,29,13,30,32
11050,3,7,33,6,18,30,10,15,43,2,7,36
67078,0,10,13,9,17,23,4,15,18,3,14,22
76496,5,5,25,14,17,19,17,29,33,17,35,63
17027,3,10,30,15,20,21,20,25,31,17,31,34
76433,15,16,21,11,14,31,24,33,48,7,13,20
16517,19,27,35,21,30,38,4,4,9,10,25,34
86791,8,14,24,19,23,25,19,19,43,2,2,20
44150,18,22,23,0,21,29,17,22,41,1,10,16
43719,16,21,29,3,15,21,6,24,26,2,21,27
96548,1,4,4,15,21,25,0,15,20,14,26,46
12571,4,10,25,19,19,31,13,20,36,6,23,26
63785,4,12,19,19,20,47,5,25,35,12,13,14
20062,9,9,12,12,15,18,15,23,30,2,12,32
13226,11,18,21,23,40,63,2,12,13,0,16,33
47539,9,13,21,10,28,37,8,16,23,6,9,14
92129,20,37,63,6,20,28,4,7,10,21,40,58
81713,10,30,52,9,13,39,19,29,37,7,30,35
44461,2,7,16,19,44,53,2,11,20,25,37,61
75953,12,21,22,4,11,19,0,5,8,27,47,55
68868,4,24,44,16,21,22,2,2,28,22,31,40
54987,3,5,20,3,7,16,11,21,25,15,17,36
25979,4,7,8,10,21,39,27,56,58,8,34,40
52104,5,16,18,14,19,35,7,12,15,6,18,21
51291,21,27,34,6,34,43,17,22,31,16,35,54
26130,20,37,44,11,30,55,6,15,42,17,29,49
08911,8,35,50,2,10,25,3,10,36,8,30,36
49182,12,41,49,4,8,15,29,33,63,24,41,58
89193,8,14,24,26,28,34,8,14,24,5,12,34
13609,5,8,8,7,23,33,12,25,30,5,8,8
17468,10,17,32,0,0,12,2,6,15,3,3,4
46866,12,15,15,6,23,32,1,23,45,2,5,25
94061,4,11,31,8,14,34,1,3,20,5,20,20
25523,28,48,48,11,37,47,4,11,27,13,41,48
11419,20,28,34,9,21,24,9,12,13,8,24,50
83885,18,26,32,3,8,25,3,21,21,16,20,34
04713,8,21,24,8,20,34,0,23,23,6,19,30
26484,19,31,34,9,18,27,23,23,39,1,21,37
01131,6,26,37,18,26,37,4,9,13,6,24,43
10601,3,5,6,8,21,36,27,31,50,17,32,59
87326,15,15,20,17,20,28,12,22,28,1,28,46
55221,3,7,14,25,32,46,2,22,26,6,6,9
98738,12,26,45,10,25,25,13,16,16,7,20,30
61909,9,10,11,3,17,43,8,16,28,5,20,25
19248,8,9,24,0,17,31,5,5,17,18,21,37
53568,27,29,41,16,31,45,10,15,27,4,17,41
32884,12,30,38,5,9,14,5,25,39,1,11,28
31994,9,19,28,13,33,34,12,31,37,8,12,29
35530,6,8,15,12,16,26,0,0,11,26,41,41
94555,5,26,30,6,18,38,4,24,26,5,13,22
07210,8,8,28,8,33,59,11,35,47,14,18,18
23639,10,15,22,20,48,70,2,17,20,5,24,43
42482,5,14,34,18,24,25,27,30,31,9,19,23
64858,6,29,45,12,16,32,0,6,35,30,51,54
77646,5,18,20,15,26,34,4,5,24,5,13,32
33241,18,19,22,21,27,31,12,14,16,1,15,32
00291,0,13,30,3,13,22,7,23,40,21,25,30
34686,5,8,13,2,5,15,2,12,21,16,26,46
91367,2,3,29,18,26,28,18,37,45,7,10,16
05158,5,5,25,5,7,15,5,10,10,19,35,50
62169,21,26,35,18,20,29,9,28,50,20,21,28
90590,15,27,30,25,26,36,22,29,44,11,16,28
62099,0,28,30,10,26,46,24,29,30,2,3,10
43212,6,8,17,1,18,18,4,4,13,9,13,24
19195,20,41,55,12,32,32,8,21,37,13,26,43
16700,3,18,21,0,11,29,8,10,15,4,7,17
60011,13,13,30,12,26,31,8,17,26,11,13,36
82208,6,10,18,0,26,32,15,34,54,1,15,19
63047,0,1,20,6,17,21,14,33,40,8,31,41
17606,8,26,41,27,32,33,1,20,30,19,27,41
95936,9,14,18,2,3,22,2,4,29,8,16,25
32132,18,31,52,11,21,25,14,31,44,1,3,5
92513,17,29,58,4,21,27,23,33,52,2,18,19
02673,26,30,44,9,21,38,9,15,20,18,23,28
53767,3,8,16,20,28,55,10,30,31,1,15,17
02908,6,15,26,0,29,57,1,29,37,25,34,34
69257,8,38,40,2,12,42,2,10,27,3,19,37
27544,5,6,12,8,20,28,9,24,24,11,23,24
22787,7,10,11,2,10,31,6,6,15,16,19,24
13363,4,6,26,5,17,28,10,30,43,2,8,36
21077,20,21,22,11,17,24,9,9,16,7,10,14
69549,18,20,40,8,10,23,15,31,36,7,24,31
99388,10,12,41,9,29,43,1,11,33,7,7,11
