uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
95430,9,14,16,5,11,35,16,34,42,6,12,18
40653,15,15,24,7,36,46,3,4,8,25,31,35
71406,2,8,17,4,29,35,12,31,38,4,5,22
25077,10,26,32,6,13,13,8,8,18,0,9,10
94404,6,18,27,10,11,20,16,21,28,10,30,38
60710,4,5,26,3,7,10,22,44,44,2,18,36
40289,15,31,40,15,17,24,17,24,31,4,20,27
22676,20,25,32,29,46,53,3,20,26,17,22,34
85903,9,9,12,7,17,32,2,8,12,15,22,31
99825,10,19,32,26,29,56,1,5,10,19,26,29
45694,16,39,51,20,36,64,8,14,41,26,32,42
53604,0,8,30,1,4,4,19,20,20,0,3,10
31435,4,9,14,25,45,60,25,36,47,0,19,22
22266,12,37,41,1,15,22,24,32,49,4,14,22
56473,29,58,80,17,31,31,2,4,20,9,21,21
25175,14,20,28,10,28,55,15,23,24,5,12,41
73424,3,11,18,30,41,60,9,35,52,3,8,13
47920,20,34,41,14,43,48,20,29,36,19,31,36
02704,2,9,11,9,16,24,5,19,19,1,24,27
32377,14,14,28,0,14,21,9,32,32,9,16,26
73875,9,17,34,4,18,22,15,20,34,19,33,49
96367,2,8,8,21,27,31,5,8,28,10,12,14
40174,0,11,20,5,11,15,29,34,47,2,7,12
47002,19,20,26,1,19,34,2,11,13,1,8,14
94690,1,5,19,5,13,17,25,31,57,9,19,26
32889,22,43,44,6,10,15,2,9,31,15,24,30
36716,20,20,42,10,12,12,11,32,41,7,16,24
69737,0,3,21,7,11,21,16,33,43,1,5,17
85075,0,1,1,27,33,35,16,22,25,0,18,23
54541,15,24,37,20,32,52,13,18,22,8,27,31
35677,0,18,28,2,26,30,5,7,15,20,30,40
56716,22,48,61,10,25,31,13,19,31,20,23,32
45461,20,26,40,2,15,21,28,29,36,0,20,24
83388,6,13,17,7,9,25,11,18,30,1,11,19
81350,15,16,32,0,2,4,5,19,25,24,30,43
43605,19,28,38,7,10,13,3,19,27,12,13,16
79496,28,36,42,5,27,33,25,34,41,10,14,23
28580,7,30,39,16,32,37,5,10,16,23,28,28
63670,14,18,36,21,25,30,9,24,26,11,14,42
72125,4,19,45,10,40,43,20,24,27,19,21,25
40489,3,19,25,2,4,10,5,8,26,8,37,51
96462,8,9,11,6,7,24,8,10,19,6,16,33
05543,4,17,35,4,16,26,3,11,21,1,4,13
03873,10,19,38,2,15,20,21,30,37,4,24,34
