uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
69212,10,11,18,7,15,34,5,32,47,1,4,22
53701,1,10,16,18,20,49,24,49,60,2,2,7
42151,26,35,46,9,22,39,11,24,25,19,19,25
26298,15,25,52,3,18,33,1,15,16,10,13,13
79241,1,26,34,8,10,40,8,12,12,10,20,23
84468,20,24,27,20,29,39,10,10,20,8,17,26
37679,11,15,20,5,9,12,6,16,33,14,22,26
34916,6,10,15,9,34,36,11,15,29,4,9,25
17075,12,26,26,15,15,17,3,20,39,10,12,16
06446,13,24,29,4,20,20,6,14,28,14,23,50
50218,15,21,23,10,22,38,7,7,19,6,22,27
81056,14,22,33,3,9,38,1,9,15,5,35,58
78090,12,20,23,7,11,19,17,23,35,10,11,13
91586,8,28,39,28,45,49,13,17,17,2,22,48
44391,4,4,13,14,14,20,5,5,30,7,10,12
75989,5,20,24,2,7,9,8,10,35,10,19,29
62598,11,13,30,4,12,21,6,11,13,24,43,59
62361,6,14,17,13,15,23,13,25,43,5,11,32
17506,4,12,16,1,3,22,2,10,39,9,19,21
10892,2,27,31,10,30,37,12,22,36,0,9,12
52998,7,16,34,3,7,15,23,23,34,14,16,20
02586,7,17,23,5,12,22,2,5,15,2,19,33
99541,8,33,38,9,22,39,0,0,5,6,6,25
61187,22,40,46,14,36,56,9,18,28,0,10,17
95788,20,25,26,12,18,20,1,18,26,5,6,8
60747,2,32,41,3,8,16,8,11,24,7,27,50
94546,3,31,38,2,19,26,26,45,59,7,22,27
91565,7,8,17,19,22,28,0,12,35,4,22,27
76679,20,34,35,4,13,19,19,27,37,7,24,48
28828,20,30,31,2,23,28,3,4,5,4,29,36
64652,17,19,26,12,20,37,9,11,20,7,11,16
72683,6,6,10,2,11,22,9,38,41,11,16,44
21561,14,17,23,20,38,52,4,7,32,2,11,36
04854,0,4,11,12,22,38,2,7,14,4,9,16
23130,11,11,25,14,19,24,13,31,49,1,31,38
96300,8,18,41,12,16,20,11,28,55,8,8,33
71288,8,35,63,30,60,69,25,42,60,10,19,32
63108,24,30,31,12,26,38,9,27,39,30,30,36
37377,30,38,46,4,25,42,7,11,18,4,8,17
48090,14,15,16,28,32,40,10,13,14,12,37,42
94500,4,8,19,18,36,36,1,3,4,2,18,19
46045,14,18,20,2,4,28,2,6,29,3,11,18
10127,1,2,4,7,16,29,9,33,45,14,43,43
44798,6,6,15,0,6,10,0,1,28,25,54,64
80904,1,15,30,1,12,29,1,31,49,7,34,51
22425,4,17,32,9,17,17,13,15,18,19,24,27
44228,9,15,20,0,3,15,7,19,38,10,11,19
03499,23,23,23,28,44,63,0,10,24,6,30,34
26565,11,15,22,2,12,27,12,22,33,18,26,52
75092,12,22,38,26,29,31,0,6,25,2,5,18
41686,7,20,45,2,6,15,14,14,23,17,17,19
03341,6,15,19,5,15,30,17,36,38,6,17,25
71630,20,32,46,10,11,40,22,30,42,17,28,37
86743,3,8,28,8,13,28,15,37,59,2,26,55
93589,2,2,2,0,0,25,27,27,28,2,10,17
97356,10,19,47,12,19,21,4,10,19,9,18,19
41828,13,27,36,4,5,7,23,25,31,7,9,13
42448,16,24,41,1,29,57,4,10,17,0,0,20
14336,17,17,20,3,17,18,18,26,29,4,6,6
33067,14,18,35,16,41,48,13,19,21,4,19,22
37251,3,5,26,21,29,31,10,17,26,3,9,9
24748,7,9,12,21,25,41,5,17,30,20,22,27
13857,18,29,49,0,23,26,4,13,21,17,18,27
63056,18,28,39,9,30,37,6,24,46,8,8,15
71523,25,47,53,10,15,21,5,31,41,30,45,51
61827,3,7,17,8,19,27,7,18,36,19,37,46
20677,0,2,3,28,28,42,13,14,18,3,23,28
48767,5,7,11,8,13,19,23,25,45,2,7,34
20586,3,16,33,6,23,36,3,20,25,2,30,54
28642,25,26,31,10,16,39,5,24,37,6,12,18
59195,4,20,33,10,39,40,1,10,20,19,20,25
49997,11,28,33,11,16,27,18,47,59,10,20,30
19277,14,24,24,18,47,54,2,11,16,0,16,35
94586,9,21,28,7,8,14,14,22,30,19,24,42
01945,30,37,45,4,22,36,7,28,38,2,20,38
97868,7,24,37,19,19,19,7,12,24,4,14,21
29067,6,7,16,2,21,37,8,18,31,16,25,54
21272,13,15,29,24,33,37,3,4,8,2,26,43
60554,5,6,22,4,32,34,5,21,40,0,12,27
05504,1,14,21,10,13,14,3,29,39,9,14,20
75202,9,14,20,10,10,20,6,9,10,2,21,27
29057,4,6,22,21,21,48,6,23,26,7,7,8
65020,7,22,38,16,19,21,4,9,35,8,9,19
65352,6,9,10,1,5,23,19,47,76,19,35,36
96601,2,14,31,18,22,33,17,44,61,0,10,35
67517,9,18,26,6,26,28,25,33,52,8,21,27
95269,8,13,27,19,19,19,30,30,43,17,21,23
10571,30,35,37,17,41,50,10,18,32,24,48,64
38756,9,13,43,22,22,40,1,15,20,6,12,42
49427,5,10,16,4,24,34,5,6,36,19,22,26
06655,0,17,25,2,13,33,25,25,26,1,13,25
90100,15,31,49,23,42,49,30,42,53,4,4,15
46594,10,21,34,13,30,36,3,3,5,11,13,31
94606,8,15,26,15,19,26,20,33,41,5,10,22
63553,11,14,19,8,13,16,21,29,33,2,18,18
37053,3,15,16,3,31,59,8,18,20,0,0,7
84188,12,15,19,0,7,10,5,26,42,9,11,19
63259,10,18,28,3,19,38,30,33,59,6,29,41
68488,6,35,40,17,30,49,3,6,14,9,9,11
66872,5,14,22,8,20,23,1,11,31,10,14,16
67877,27,35,35,3,4,25,1,2,11,8,11,19
41619,13,15,34,2,6,24,0,11,28,7,12,30
73509,19,26,43,0,19,26,10,18,33,19,43,48
38533,0,1,25,11,16,18,18,28,35,29,44,50
11910,4,32,33,18,33,37,22,23,24,4,6,27
34107,17,37,41,26,45,67,9,24,24,21,42,46
52903,8,19,30,0,27,35,4,11,25,16,19,27
87633,5,5,10,6,7,11,19,20,35,28,34,45
43621,1,31,40,10,15,24,6,10,30,5,6,24
33551,15,25,29,18,38,59,13,16,41,17,23,53
12447,16,20,22,10,26,40,7,14,15,7,15,33
92409,16,31,34,13,32,39,14,27,27,9,14,37
18402,6,17,21,24,39,43,10,14,21,17,22,27
91067,13,22,22,10,20,36,1,10,10,7,12,34
42015,13,17,23,12,12,22,0,14,23,5,11,18
25831,0,6,7,8,10,16,9,9,16,6,7,13
44247,6,20,24,10,11,20,3,10,20,7,8,26
26648,16,26,26,16,16,36,14,39,45,5,8,25
68912,9,23,45,9,35,36,20,26,36,12,16,26
90949,23,24,27,17,36,38,2,4,16,13,33,35
57968,5,8,15,16,31,60,16,22,30,1,1,13
33096,11,31,53,18,28,47,8,16,28,6,25,26
41317,24,38,47,0,19,19,11,11,21,1,10,11
34564,3,10,12,14,14,20,3,11,20,15,30,33
35219,1,8,21,7,33,55,3,11,21,17,34,34
00179,6,20,22,27,34,61,13,21,31,2,12,18
83657,1,1,23,19,26,44,1,11,19,10,19,24
37568,8,11,13,15,45,51,7,22,38,6,13,19
65383,3,6,13,3,22,41,16,19,41,16,25,36
86014,9,26,34,26,35,38,0,16,33,7,24,35
39891,17,42,60,10,18,38,6,10,17,8,18,18
49113,6,11,17,1,3,22,14,24,51,10,15,17
68565,3,7,19,6,12,14,8,10,36,5,5,21
78098,15,29,43,3,20,31,4,8,8,14,21,41
33469,4,23,42,4,7,9,2,7,18,4,11,14
94640,17,43,55,20,22,24,0,2,4,10,17,47
69540,5,17,24,10,22,23,25,28,29,18,18,32
63852,8,16,21,0,4,9,9,16,27,2,16,41
80109,14,14,22,17,19,33,6,21,31,6,15,16
20955,7,13,41,1,10,20,8,15,30,12,21,29
30118,14,17,24,1,20,24,25,27,29,9,9,26
43285,8,17,26,3,5,31,2,3,8,2,26,30
57538,2,11,19,6,20,23,18,22,29,10,18,20
47207,10,15,26,7,17,36,0,20,41,5,5,7
13924,5,15,37,4,7,19,16,18,37,26,49,52
43625,9,37,50,16,29,40,9,31,33,3,11,24
25464,7,21,22,4,15,27,7,20,26,9,18,20
28204,5,11,18,1,12,29,1,6,11,0,8,14
10001,2,4,7,9,37,44,6,34,51,7,11,28
07932,9,26,35,15,24,30,16,26,32,11,18,25
93388,8,12,20,5,22,28,1,6,29,1,6,15
02366,1,6,19,26,51,52,9,18,26,8,12,20
88192,16,17,24,8,9,9,9,12,31,25,30,56
60628,27,35,44,6,6,11,3,11,35,13,22,41
47530,30,45,65,7,11,15,16,33,34,1,1,9
86178,5,15,21,8,19,41,6,16,25,6,10,18
43362,0,10,28,5,33,48,30,36,54,4,6,31
02319,8,25,41,8,16,17,28,40,70,10,22,40
52916,7,13,23,0,2,12,12,15,24,2,21,36
02473,9,14,16,5,6,19,6,7,31,1,3,31
11687,21,50,60,7,7,16,10,14,23,4,11,16
75957,10,17,37,2,11,11,11,16,25,3,10,14
49269,17,20,28,8,25,29,7,19,44,1,7,17
40190,4,14,21,1,3,23,20,20,25,9,10,15
86326,10,11,30,8,32,32,8,33,34,8,8,12
23042,13,18,23,3,7,15,2,12,19,26,36,47
12015,11,16,25,9,35,44,9,19,25,20,24,47
80604,5,10,40,2,2,3,1,12,15,9,15,20
61194,8,14,21,9,15,17,10,15,19,1,11,15
47664,26,33,34,0,2,4,16,23,29,29,39,47
43602,7,25,34,7,8,22,27,30,30,19,33,42
18570,0,15,19,0,12,16,1,21,28,1,12,40
54880,12,18,22,7,14,26,14,41,57,4,6,13
33114,8,11,12,1,29,53,10,11,12,8,8,18
57571,7,14,31,1,27,38,19,21,21,17,24,40
10664,3,21,28,24,26,33,26,37,37,5,6,9
28839,5,7,16,26,33,35,3,7,8,19,40,49
64231,23,30,38,1,12,13,3,22,24,0,16,41
41452,14,17,32,16,22,37,10,12,19,3,6,18
40967,5,15,23,4,7,9,2,8,18,18,20,29
05211,24,34,39,18,18,30,9,13,38,11,16,17
11892,28,33,42,19,39,44,4,4,13,5,26,47
36030,8,11,13,4,5,8,6,6,24,20,44,46
02545,10,30,31,13,19,21,0,4,4,7,15,19
31274,4,9,12,4,24,27,29,32,40,20,42,48
34769,15,18,30,3,5,17,4,21,30,4,29,31
05864,6,36,60,16,25,33,11,36,59,24,33,43
22889,10,12,15,28,32,35,3,17,17,13,18,36
61156,2,25,37,12,31,45,21,30,44,2,11,17
43906,10,17,45,29,30,37,29,42,44,8,16,17
98219,9,14,14,6,24,50,2,16,36,2,22,23
84723,17,24,34,24,31,31,7,7,12,7,16,17
82143,0,2,23,2,4,9,10,24,36,19,25,33
51347,11,30,38,14,23,27,4,19,26,10,10,33
24227,9,29,33,3,22,38,10,18,18,9,21,23
73812,29,52,68,5,5,24,8,15,25,0,1,1
57379,2,16,23,16,27,28,22,32,45,0,10,36
83384,16,19,26,30,40,50,14,21,44,3,18,48
46986,29,47,63,15,40,43,3,20,21,17,26,47
96844,8,25,47,8,11,24,10,27,38,1,5,5
94794,8,27,29,3,6,12,5,25,29,18,38,39
23306,15,37,66,2,19,23,5,25,32,13,13,18
41766,2,13,17,21,51,58,16,17,25,8,18,34
46522,4,19,24,11,26,42,4,22,25,5,6,28
62055,4,9,24,23,30,33,7,17,25,13,24,35
98875,16,34,49,7,7,11,3,21,22,5,12,27
95401,24,42,42,12,13,27,9,12,18,2,14,16
83539,14,21,26,0,10,18,9,26,33,10,20,43
15692,2,5,17,23,23,31,10,14,16,3,12,20
95785,10,38,65,4,31,53,0,7,23,9,26,40
00165,5,11,34,2,5,28,0,16,26,25,26,34
77191,1,4,17,19,40,50,7,15,45,26,26,36
29345,6,12,21,14,15,23,1,21,27,20,27,29
32459,1,17,38,13,19,20,9,17,24,17,26,27
23092,18,25,27,8,22,22,15,42,46,21,26,26
52476,11,22,34,10,13,18,1,16,21,8,15,29
50690,8,13,24,17,27,46,1,8,18,5,22,35
82280,10,30,55,1,20,42,5,34,34,9,29,39
58939,1,11,13,21,36,37,8,8,31,19,28,47
15758,0,1,28,30,39,43,16,28,34,2,18,23
11241,2,22,32,9,12,16,6,35,41,0,2,29
83034,5,20,49,4,11,15,6,27,27,1,7,25
43401,19,24,24,20,25,39,20,38,42,10,16,16
24342,6,6,8,0,3,8,14,21,47,10,24,39
03033,4,16,24,6,10,27,28,30,33,5,15,27
49680,2,2,6,18,45,48,5,12,27,4,11,17
23940,10,29,36,26,31,50,19,26,32,8,16,18
52332,5,16,25,7,27,45,5,10,28,11,20,26
84511,8,18,20,11,11,25,18,42,70,29,35,38
67410,19,29,35,13,15,15,7,13,15,0,15,20
76462,20,32,38,12,14,23,4,11,24,13,17,23
02842,30,34,54,5,24,53,15,15,16,6,16,26
07557,12,31,49,15,28,28,7,17,22,16,23,38
82870,3,22,23,14,34,43,4,17,19,12,16,30
02034,16,17,36,1,30,30,10,18,22,18,19,39
79722,13,22,28,3,4,24,10,27,29,4,8,11
68783,12,13,21,8,12,17,11,13,36,28,48,67
34572,22,32,60,1,20,29,15,16,23,10,18,48
44131,13,28,42,11,24,33,5,28,36,1,11,29
52672,7,13,24,5,25,52,16,31,54,6,25,34
89398,17,24,42,4,6,7,15,20,22,8,9,25
34946,6,28,32,19,21,23,16,36,38,24,37,40
94574,17,33,34,3,31,48,21,28,34,17,21,31
43827,6,7,11,15,22,22,0,13,17,7,37,44
56351,5,5,12,5,23,44,9,9,14,15,45,54
81917,10,31,45,5,10,16,3,4,15,0,21,46
88772,10,19,39,8,15,24,7,15,21,8,17,27
66646,20,40,46,14,39,63,18,21,28,10,31,59
74244,5,28,48,7,18,25,28,35,36,1,18,25
71221,8,32,39,7,14,21,16,16,21,10,36,37
49012,23,33,41,3,5,18,6,15,30,19,26,43
70880,8,12,22,14,19,48,0,2,5,1,11,15
71905,2,18,21,0,21,37,0,7,14,6,15,16
46055,6,6,20,20,25,25,4,19,28,8,22,29
93634,7,11,28,6,10,32,10,14,20,5,8,26
29313,3,16,18,10,30,30,12,17,22,15,17,25
61495,20,22,23,3,17,26,2,4,23,28,39,55
