uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
47267,19,23,37,7,23,40,12,15,32,5,13,40
42046,30,36,56,2,19,27,0,12,32,16,25,35
48811,6,6,13,7,18,21,18,27,36,4,8,12
32400,6,13,33,15,31,41,8,26,45,13,25,30
51014,12,15,16,2,9,24,11,12,18,9,38,38
40489,17,23,30,25,27,49,1,6,7,0,7,24
59228,14,34,45,10,10,30,30,37,59,7,15,36
01760,7,7,14,1,9,17,0,5,18,15,15,27
02907,12,13,18,30,43,57,2,12,22,13,18,21
57222,26,35,49,20,20,20,8,10,12,2,14,24
35663,18,28,45,2,14,15,28,34,38,4,13,15
59577,26,38,49,7,13,21,16,46,47,14,39,49
00852,14,20,25,9,12,19,10,26,51,28,32,52
53615,3,26,39,3,10,37,6,19,43,18,33,48
57126,2,4,21,4,11,18,10,20,36,8,33,35
87165,6,10,30,1,1,3,18,18,20,9,15,44
47620,23,27,28,14,34,40,14,28,45,1,13,16
11585,13,15,29,8,9,29,0,9,38,6,19,26
62312,9,17,21,5,21,27,1,3,10,17,27,43
47510,14,16,26,8,21,23,0,7,24,9,21,27
18894,0,10,12,6,14,21,28,32,45,28,37,47
19449,13,43,72,8,23,31,2,20,26,19,37,63
55822,12,13,17,5,21,21,2,11,14,7,10,14
26451,7,23,28,2,11,15,3,8,16,0,5,8
83772,9,21,30,3,6,15,15,19,30,20,39,69
04250,10,26,31,4,16,23,16,18,23,10,17,23
37667,9,35,57,7,14,15,10,20,28,17,18,33
47569,3,22,23,11,21,23,9,12,12,1,6,24
60773,19,29,38,10,13,31,18,28,36,21,24,26
26849,6,15,34,9,14,38,0,4,4,0,16,22
63496,5,14,19,17,37,44,20,26,30,0,2,5
68026,12,25,42,22,33,47,3,6,23,4,11,11
71021,7,10,20,3,11,19,5,5,7,0,3,19
58726,10,17,19,0,12,18,6,7,15,24,33,38
02061,28,44,54,1,20,38,19,26,31,19,26,44
68739,7,8,28,4,6,13,7,16,28,12,29,32
82605,18,28,43,4,19,20,5,7,17,13,15,21
19996,15,24,38,6,11,19,19,28,48,6,8,8
00859,6,15,20,5,31,31,23,38,38,10,14,29
84103,21,30,46,18,19,23,8,20,24,12,20,24
09487,8,35,65,11,18,22,10,10,31,8,21,23
95884,6,32,39,30,60,78,9,23,26,1,3,31
84679,10,26,42,21,26,33,10,23,26,20,29,43
74570,14,15,28,22,22,24,7,14,18,6,19,22
16265,0,13,21,1,13,42,2,12,14,9,21,30
27415,19,45,57,2,18,38,5,33,37,11,20,37
71890,3,18,22,22,37,46,18,31,34,8,38,43
56353,8,18,25,6,9,31,11,21,27,6,14,27
75626,0,8,25,19,26,39,1,11,29,26,31,37
95455,0,7,16,1,7,17,5,12,27,15,37,38
25299,17,29,33,9,21,24,23,36,42,30,46,71
15496,8,9,19,0,4,13,17,47,52,20,21,31
89214,8,12,32,7,19,20,5,15,19,19,28,30
20658,1,14,24,2,22,31,1,4,18,2,7,24
36942,2,5,18,5,6,14,30,34,36,15,25,29
36069,5,7,36,6,9,15,2,4,10,6,14,30
87660,8,27,38,2,9,9,9,14,22,4,26,37
60114,30,47,54,21,29,31,5,25,34,19,27,28
55871,15,42,46,8,25,34,20,35,51,17,33,51
08833,17,21,21,27,43,50,6,25,25,0,21,24
50226,21,25,32,12,18,37,8,31,33,6,8,20
33170,26,31,39,5,8,16,7,12,31,16,18,27
62989,20,30,33,17,19,30,16,28,36,19,19,38
64882,1,4,16,11,31,52,4,11,27,10,11,18
77950,5,6,15,2,14,22,8,8,24,2,31,53
99938,1,6,24,18,38,41,26,41,43,13,22,33
77260,16,30,41,1,3,17,13,17,18,6,11,13
15034,14,31,32,2,28,35,7,7,17,11,17,34
29138,1,7,9,25,25,44,8,9,9,14,18,20
97985,1,6,19,0,4,21,5,17,22,21,30,30
32277,12,26,35,3,6,15,0,4,14,15,16,22
23281,7,25,29,2,19,27,9,16,26,28,44,71
42068,14,24,29,22,27,35,8,8,10,17,26,56
29552,11,20,40,2,5,7,0,16,21,2,21,23
35045,3,12,30,3,5,30,6,13,14,16,31,34
20650,4,9,15,3,4,21,13,15,18,12,26,33
81094,17,24,44,0,12,28,20,23,29,5,8,19
58181,9,25,42,23,34,41,12,17,30,5,8,14
83285,7,17,20,18,37,55,25,36,38,4,12,29
71938,12,22,25,6,9,22,25,31,31,2,2,17
69762,1,3,7,4,14,16,5,28,38,8,21,47
13791,5,20,22,19,35,40,7,14,18,0,8,38
63150,14,15,18,7,17,18,16,24,31,20,39,61
53687,5,31,36,2,2,21,5,31,40,7,11,20
04381,12,31,32,4,9,13,21,35,61,6,14,33
10256,23,24,53,1,4,24,6,10,12,10,32,35
75239,18,21,30,1,21,21,6,31,43,4,14,29
98787,7,10,13,3,21,39,17,34,64,0,29,50
96739,4,14,14,2,13,33,8,8,13,10,13,17
65027,16,30,39,8,8,28,0,4,34,3,3,7
18364,21,33,47,7,11,20,3,19,23,13,39,64
05320,4,20,49,17,47,61,30,42,45,1,1,9
21507,15,23,31,16,23,28,9,10,35,9,36,44
16679,19,26,31,15,34,42,8,32,47,4,6,26
19513,1,1,3,19,20,24,3,6,10,4,15,20
72939,8,16,25,1,2,31,17,24,50,10,10,11
29707,4,15,22,14,18,35,1,17,24,5,18,23
03900,7,22,32,18,34,34,29,33,36,11,13,29
74665,15,17,34,0,28,36,2,3,7,3,23,42
95057,5,7,7,8,11,19,1,8,18,1,14,40
15824,22,32,50,19,48,62,9,14,37,1,3,7
85667,1,25,51,2,19,35,9,9,9,7,17,19
38150,17,19,41,2,12,14,16,18,34,6,8,31
76949,29,43,46,25,30,30,14,43,43,6,7,17
34550,7,11,19,11,23,25,12,29,38,14,18,44
11015,9,16,29,2,4,32,3,6,8,18,24,29
82513,17,22,47,9,18,27,6,26,43,9,10,17
31146,19,32,32,28,39,60,9,18,24,6,12,18
24354,4,30,36,5,11,24,28,29,32,25,30,44
06620,1,21,40,1,4,10,23,39,59,9,28,37
61517,21,28,33,0,5,22,9,15,23,27,35,36
01529,24,32,34,2,9,23,24,27,39,25,34,42
04807,16,24,26,10,12,14,6,16,17,17,19,26
71976,4,10,36,0,20,22,18,18,21,1,2,4
87858,7,17,28,7,12,22,2,18,26,1,29,33
62162,2,3,3,10,20,24,16,44,52,9,30,31
67656,10,27,45,9,10,16,2,8,12,15,17,23
09169,5,33,40,4,8,11,4,19,29,28,49,50
98725,8,21,45,28,37,53,5,8,27,24,32,40
47693,6,19,35,8,32,37,5,8,19,9,20,25
35509,17,24,26,17,17,28,7,13,21,14,17,44
42120,21,21,31,12,16,38,11,11,17,15,25,33
90282,1,1,5,17,19,20,6,7,12,1,7,14
13936,4,21,33,1,13,15,30,42,51,0,3,4
08192,4,15,22,4,7,8,14,28,42,1,7,8
72355,3,9,14,18,18,26,18,28,45,19,37,52
49294,19,36,36,3,23,44,7,7,16,8,12,33
89923,4,20,21,15,40,45,4,4,30,2,9,18
08573,8,10,12,0,4,7,17,45,55,14,15,34
78405,6,10,17,5,22,51,7,7,16,1,9,34
27436,12,20,21,5,8,15,12,20,23,17,20,24
94863,6,14,27,4,28,47,10,16,23,17,19,23
13217,8,17,17,16,46,55,13,13,20,19,22,23
48185,8,15,24,3,6,9,8,32,57,4,5,14
67584,5,10,10,6,7,11,6,32,40,0,3,24
93329,4,32,34,7,10,26,16,26,43,10,28,30
05030,16,44,61,2,31,53,19,29,52,9,18,24
66081,7,23,36,10,12,40,26,35,54,8,17,19
13816,17,23,30,5,27,38,2,16,35,8,10,15
68061,0,30,40,3,8,14,21,22,26,10,29,38
58912,6,18,25,0,12,20,9,19,34,10,17,23
65065,9,16,17,25,28,42,19,19,41,24,33,38
94094,20,41,46,6,13,31,6,25,34,5,18,24
70485,6,14,21,28,35,60,10,18,29,9,17,26
85097,6,20,21,16,29,39,4,12,27,1,14,31
64694,2,13,23,7,10,26,28,28,32,9,23,24
17759,13,19,29,3,11,30,12,13,32,9,26,40
82108,9,16,18,5,11,11,12,21,26,9,20,38
66726,7,27,45,7,24,45,25,53,58,4,13,21
52953,5,11,15,19,33,35,5,11,36,3,4,13
94609,10,39,41,9,17,28,16,24,32,0,27,27
09593,3,11,15,17,35,36,3,4,9,20,40,61
64399,8,23,24,11,20,22,16,23,45,2,24,39
34050,12,21,24,20,22,44,7,7,23,6,16,28
17405,7,19,30,5,7,9,24,35,47,16,35,40
99190,10,20,27,10,17,29,9,22,28,5,8,18
47969,10,10,12,0,17,24,27,27,32,4,6,12
36300,5,8,12,13,23,23,28,45,57,6,28,48
84572,0,21,31,14,22,38,10,16,29,14,28,30
73389,2,4,24,23,29,39,8,18,41,1,15,44
67081,7,9,25,9,17,34,7,25,38,4,7,24
93232,19,23,28,4,17,20,1,25,32,14,25,45
57421,0,10,12,17,24,36,12,14,14,9,24,28
90229,13,16,19,28,51,53,8,38,48,7,29,33
55824,5,15,44,16,16,25,2,14,28,13,16,46
01500,7,21,21,3,11,40,1,23,23,16,28,43
16056,28,29,34,8,15,26,18,28,28,29,33,46
03881,10,10,15,18,22,38,10,10,11,27,44,60
56275,9,9,9,20,39,48,18,25,32,2,3,27
97940,7,8,21,15,43,43,0,7,10,0,7,23
91243,0,1,2,16,19,19,11,14,19,6,23,23
88774,13,17,27,24,38,41,3,7,7,19,20,35
51843,27,30,36,23,41,48,10,11,13,0,19,29
58648,5,25,29,0,10,28,12,12,32,4,9,12
68413,26,45,72,14,18,24,8,8,27,14,17,40
60737,9,14,18,17,26,27,6,15,24,0,3,25
58600,2,3,7,0,2,6,6,7,31,1,3,14
07104,14,18,33,9,18,39,10,19,33,3,17,17
88276,25,28,28,4,13,13,0,2,18,1,5,11
98521,16,43,44,23,28,37,29,46,48,2,11,22
63685,1,1,8,22,31,47,12,30,38,12,30,49
13214,3,8,14,3,3,14,4,6,15,2,7,17
33746,4,13,18,20,23,24,9,26,30,5,12,24
97114,5,7,13,4,16,32,15,25,29,13,20,40
30242,19,27,56,15,16,30,4,16,21,19,37,40
56502,25,37,42,1,4,12,0,21,50,14,14,15
67442,16,23,29,7,11,15,0,16,23,24,54,73
01698,17,24,24,20,25,54,7,13,28,9,10,17
97351,10,35,40,25,49,67,7,8,18,19,27,34
23736,8,24,27,22,39,65,8,24,24,1,3,20
08183,7,9,18,15,40,50,12,19,21,2,14,29
15125,9,10,10,8,9,10,20,35,35,16,26,34
89869,6,6,25,26,27,44,0,5,8,18,27,44
83158,8,38,57,9,23,28,9,9,28,20,24,33
42435,8,8,9,4,11,23,2,28,36,23,31,36
49701,16,29,48,13,21,25,10,39,49,6,13,15
62994,11,38,48,0,8,18,7,14,40,0,19,23
51407,16,23,53,1,18,34,17,26,49,1,19,43
44320,2,22,30,7,15,25,23,29,36,8,22,29
41074,8,23,32,0,18,32,1,20,25,8,17,24
16843,2,3,9,20,24,41,5,8,18,18,19,21
25477,11,16,21,1,25,54,3,22,41,10,22,38
09110,8,29,48,10,15,27,30,39,56,4,13,13
36835,0,20,26,6,7,30,10,13,20,9,26,33
07653,19,20,30,1,4,12,5,24,25,4,9,12
78424,13,16,26,4,19,31,0,3,17,6,32,56
28536,20,38,45,11,14,15,13,26,44,1,25,37
60074,13,20,26,5,23,52,27,33,63,6,10,25
12359,12,22,26,7,26,39,5,5,12,24,33,40
90272,5,15,45,9,14,19,6,11,22,7,37,67
41755,11,21,46,5,30,39,9,13,30,6,11,28
04949,0,2,8,6,13,24,20,26,44,10,12,21
87008,6,22,22,5,5,15,7,12,14,6,9,17
30297,16,18,27,1,5,17,11,20,29,4,7,16
67782,0,9,9,1,1,3,8,10,19,15,25,35
62483,18,20,32,8,18,44,13,13,32,8,18,27
11617,5,30,39,25,34,37,2,18,24,12,28,37
94510,14,40,60,30,31,49,26,27,37,26,35,52
09315,25,29,32,3,9,22,23,40,49,7,9,18
05092,4,8,13,13,21,28,2,13,13,9,10,10
02405,4,20,21,10,18,38,9,23,31,24,25,55
16626,17,37,62,2,2,3,2,12,20,3,13,34
34788,9,12,14,9,14,28,5,7,18,3,26,40
61231,17,38,52,28,35,36,25,43,43,17,38,56
67366,2,16,20,4,10,27,0,1,14,8,36,57
84021,3,5,25,3,6,25,1,15,18,10,13,17
24984,3,10,25,10,28,51,7,30,38,5,9,14
10207,9,11,21,4,19,35,9,19,31,8,32,62
62882,19,28,34,1,4,13,1,3,6,19,23,42
35453,8,19,29,3,11,31,17,21,33,14,24,39
73020,2,17,17,23,47,58,5,33,45,19,22,24
11699,4,11,18,6,18,33,5,26,47,10,36,48
39893,0,2,17,13,15,34,5,24,28,19,19,21
29397,9,17,24,4,18,26,24,30,42,13,30,40
71866,0,4,17,6,15,19,6,7,7,4,24,29
10780,30,31,48,22,29,49,19,30,47,2,3,14
04570,6,14,19,7,14,24,14,29,47,10,26,53
45986,14,18,21,10,23,30,5,29,47,2,9,12
90097,24,26,28,8,8,16,1,16,25,11,19,26
07660,4,11,16,25,40,51,5,11,16,2,11,26
15871,6,16,39,4,14,21,0,13,27,8,19,26
10722,15,22,35,12,12,38,19,21,47,3,15,18
11490,7,16,46,8,13,27,2,10,18,19,36,56
49462,4,4,24,4,9,24,10,14,14,4,12,31
75965,4,11,18,3,10,39,5,18,20,20,22,40
97402,19,35,40,11,27,34,7,9,14,3,24,27
48463,17,36,60,20,24,41,2,8,28,5,15,45
47932,4,21,39,9,37,53,14,20,36,3,7,17
08860,0,29,35,18,19,28,1,8,17,20,35,42
91226,8,29,34,20,44,57,3,12,18,18,20,23
98498,7,10,18,20,27,41,30,54,59,16,46,51
55277,21,22,25,0,3,9,11,18,38,13,22,43
14358,16,38,46,8,14,23,1,6,8,2,8,18
29602,28,32,33,19,31,34,18,24,54,3,12,26
20318,22,37,41,6,11,14,10,15,21,25,32,38
22836,5,35,55,7,13,14,9,12,27,7,10,17
45336,10,11,36,0,1,18,1,2,9,0,14,15
48520,3,26,35,26,45,51,7,7,9,20,41,51
24192,0,3,21,4,28,37,9,31,38,6,8,16
91201,26,44,48,4,8,11,6,14,24,6,12,14
74251,14,24,45,21,30,31,12,14,19,5,14,27
79302,13,24,53,27,41,46,0,11,15,3,28,32
57150,10,26,44,13,34,48,12,17,42,4,21,29
04143,10,15,30,0,20,20,3,16,19,14,14,40
75024,1,27,50,10,19,34,16,19,33,1,11,19
34227,7,8,15,15,38,42,13,36,37,2,5,22
18601,20,25,53,5,9,32,4,13,22,13,15,20
60104,23,42,47,2,6,19,22,27,38,1,13,14
90009,4,7,12,2,8,13,3,3,10,3,16,45
98764,0,3,10,3,12,18,5,16,43,8,9,18
11513,29,50,63,3,21,34,9,28,29,11,41,49
45240,3,5,26,19,26,53,3,30,44,2,8,20
41373,18,18,27,1,2,18,6,34,36,22,37,40
66241,4,5,12,1,25,26,5,23,31,16,25,32
54033,17,47,58,10,14,24,6,6,25,17,22,39
91374,3,10,24,3,11,24,6,13,20,19,42,43
87334,30,30,39,25,31,42,14,21,21,20,26,46
78704,0,9,17,13,13,20,3,8,34,1,16,26
03207,10,17,20,9,27,33,18,26,32,13,38,67
71392,25,29,49,16,21,31,10,23,31,13,18,35
13544,19,35,40,14,22,52,9,11,17,5,20,47
77795,6,16,25,7,10,17,8,21,29,7,21,21
39446,28,31,32,7,9,11,11,20,32,7,15,29
36401,12,15,30,17,27,30,3,19,20,14,42,67
98189,17,17,44,6,10,18,10,13,40,28,38,45
58870,6,16,18,18,18,20,14,30,38,8,10,35
07321,9,17,34,10,10,12,20,34,43,4,25,46
71428,6,15,20,9,26,38,11,17,22,29,39,50
93806,8,15,32,7,30,35,10,37,61,15,18,35
56403,26,46,58,9,9,29,10,12,28,6,36,54
11569,19,28,32,6,11,22,10,13,17,15,16,40
08779,5,5,5,22,41,42,10,13,14,6,11,38
60963,4,5,16,26,42,52,5,28,57,17,34,54
24481,2,8,20,4,13,37,8,10,33,17,34,36
49493,2,8,16,6,7,16,17,25,33,10,13,17
05700,9,14,24,18,35,40,12,25,33,10,15,22
41900,3,3,12,0,23,40,29,44,53,14,33,53
80074,4,9,30,8,8,9,11,20,49,20,40,42
71802,8,22,26,16,36,36,14,18,39,5,13,26
58507,8,23,37,2,30,59,4,24,42,20,39,45
15151,7,17,26,5,5,13,6,26,42,10,16,17
62173,1,1,2,10,21,22,9,36,38,18,20,27
93820,8,14,20,9,34,38,13,21,27,10,15,26
19698,8,25,40,11,21,43,7,10,10,3,7,13
68130,30,47,48,19,24,28,12,17,20,6,15,15
49830,21,25,44,4,12,38,21,41,65,0,7,10
60482,4,6,26,7,14,31,9,35,51,16,36,53
77581,6,18,34,23,39,59,29,32,48,15,24,29
32605,12,20,40,1,18,23,0,4,7,6,20,23
64918,3,21,39,3,5,17,7,9,15,14,29,32
43907,6,34,46,15,20,22,1,12,16,15,24,36
19227,4,10,10,24,40,44,25,36,41,8,16,21
65538,9,36,51,3,10,30,12,36,39,7,27,31
52625,6,24,28,20,26,26,13,13,32,22,29,29
90712,4,13,21,9,23,25,4,21,22,2,4,8
26851,3,7,12,7,10,30,29,39,49,30,41,52
36448,9,11,28,28,28,52,10,27,37,6,16,29
27921,4,4,6,6,6,12,24,28,38,22,38,38
98726,6,14,23,3,12,22,10,20,35,10,12,14
23935,23,38,57,1,4,6,0,8,11,1,1,10
39481,3,9,19,8,10,27,9,17,23,12,27,32
37005,8,23,28,5,15,20,1,11,30,5,12,26
41527,26,34,42,18,28,53,1,5,8,5,5,5
82980,4,15,16,4,16,26,10,26,29,18,20,28
36023,30,49,52,14,31,39,5,7,11,14,23,36
67963,11,37,43,12,36,37,3,32,35,3,10,11
75481,4,11,19,3,16,17,13,16,32,2,5,12
20576,6,16,25,11,15,29,15,24,24,25,48,67
57580,2,14,29,3,20,40,7,35,35,30,40,59
76797,15,24,25,1,2,5,7,15,25,6,22,31
50522,13,31,45,26,34,54,6,33,49,18,32,35
76340,9,10,38,16,36,65,7,18,45,10,13,22
33000,16,22,25,10,16,24,18,37,47,9,24,34
19941,0,14,14,8,17,35,4,12,22,1,7,17
76395,16,34,40,17,17,27,13,24,30,8,18,26
48734,13,42,48,3,12,13,28,55,69,23,40,67
43472,5,10,21,5,14,16,18,33,42,25,30,38
73528,3,19,27,6,17,29,0,7,31,3,14,31
06825,16,26,56,26,28,33,2,16,43,7,12,29
96183,10,29,36,0,26,40,3,12,36,16,18,24
06702,16,28,30,2,9,12,26,42,45,3,22,44
97504,8,35,39,13,38,63,9,17,26,26,28,33
01971,5,11,18,3,7,11,7,13,17,1,1,4
02270,9,37,38,12,14,19,1,9,13,5,9,16
49057,1,18,31,13,26,36,6,7,8,0,6,13
67980,0,28,34,4,7,9,12,18,22,2,13,32
79682,10,13,18,10,14,32,15,21,40,1,17,30
73798,24,25,27,7,19,28,9,10,11,0,6,33
33639,15,19,21,22,32,51,8,21,21,15,19,20
42280,24,26,53,14,21,22,9,19,24,6,11,13
00559,4,9,10,2,7,8,9,10,12,3,6,27
39965,1,11,11,1,14,17,2,14,18,7,13,16
18374,6,7,10,26,32,37,17,18,19,6,9,16
18597,2,4,12,8,27,30,28,30,31,4,13,32
38475,8,10,26,8,19,33,1,21,30,4,17,35
74689,15,25,30,8,13,32,2,7,19,17,20,22
21989,6,36,44,28,28,40,18,30,41,13,31,39
89077,7,21,26,26,26,31,4,33,46,1,9,14
68599,3,22,39,14,19,29,18,20,42,15,25,31
10203,0,5,11,3,4,11,14,14,20,17,29,30
90814,30,33,33,10,10,13,3,22,26,6,26,44
54901,20,23,33,12,20,21,5,22,29,13,20,22
65640,20,23,26,8,16,42,2,10,16,1,11,24
73716,10,20,29,16,38,48,4,21,34,2,27,28
88896,8,13,20,12,23,46,7,28,41,8,8,28
87702,2,17,22,12,24,32,19,24,31,5,5,19
21892,11,21,23,1,16,20,17,27,50,6,22,41
62950,10,16,16,7,31,46,11,21,30,3,7,11
23072,8,13,18,7,15,42,7,23,26,10,20,28
11524,1,11,28,18,39,47,20,26,30,0,18,18
08032,12,12,21,10,18,36,12,12,14,7,37,47
41106,12,25,36,12,19,28,20,42,44,0,19,48
21866,6,6,8,8,28,36,6,17,31,28,32,33
06171,5,7,26,27,42,43,7,15,25,9,16,26
71013,30,45,51,10,11,29,8,38,39,6,9,19
16365,29,48,73,8,13,30,13,30,32,11,20,25
49371,29,38,54,9,36,43,14,23,28,3,13,23
46960,1,11,28,1,9,26,15,18,26,11,25,35
02230,16,26,42,8,21,28,2,12,28,7,25,55
46615,5,18,45,16,30,44,6,9,27,6,23,27
85235,15,21,45,8,38,55,16,25,42,26,55,60
43618,4,12,20,9,22,36,13,18,21,15,43,59
09620,3,7,12,13,39,44,2,8,28,15,29,47
02171,11,40,45,5,34,54,9,23,23,15,21,44
78979,13,35,48,6,8,15,18,24,24,1,9,25
20012,6,10,26,7,10,14,27,45,56,16,36,60
14521,0,23,37,20,31,39,5,5,31,14,21,28
47634,25,50,60,9,11,18,5,9,17,5,28,29
33091,7,25,30,5,19,28,18,29,37,24,50,69
87136,3,17,22,5,28,37,10,33,39,15,17,27
45335,1,3,10,3,12,36,25,29,30,3,18,25
52615,10,27,45,2,2,5,8,20,29,21,21,23
49816,5,31,39,9,10,20,12,23,28,14,28,32
67999,9,28,36,18,22,31,14,29,37,13,21,23
10736,15,20,31,1,8,26,0,6,8,10,20,27
09807,10,15,27,26,42,55,28,28,35,0,8,18
80685,20,32,42,27,57,57,6,7,15,24,36,43
50507,30,55,55,29,39,58,11,20,20,6,8,12
86589,2,8,34,6,8,16,5,13,16,1,16,19
86227,1,7,20,0,0,2,19,23,27,10,34,44
99688,4,4,14,5,16,23,2,3,7,20,24,52
62005,15,28,47,2,5,30,22,23,32,12,29,47
98459,8,26,33,12,22,36,8,16,44,1,8,28
98716,9,17,23,4,13,25,11,21,24,13,31,33
89918,2,5,23,4,15,16,26,37,38,4,12,30
24069,2,10,14,2,16,28,2,16,17,6,16,16
70810,11,37,59,10,18,22,9,12,33,15,20,37
23368,19,26,31,6,19,26,9,10,21,15,19,19
32426,29,39,47,22,23,30,1,24,40,18,28,54
95802,10,15,25,10,14,42,3,27,33,10,11,15
44172,13,23,24,0,25,32,8,32,41,20,30,58
30153,16,16,17,3,15,29,6,15,24,5,12,18
78716,19,38,39,1,11,18,6,13,15,0,4,23
66599,23,40,50,10,35,41,7,7,33,16,26,32
68411,20,27,47,14,14,14,23,30,43,9,14,20
79112,16,16,19,8,24,33,19,23,31,6,24,54
60282,6,15,15,11,26,37,6,6,18,21,37,41
34322,24,36,36,6,26,39,7,10,17,10,38,41
88219,1,29,32,3,4,15,0,3,5,16,27,52
71211,5,17,45,2,10,38,14,17,17,8,35,60
75780,3,17,20,4,4,11,8,36,55,3,21,35
21882,15,27,37,7,18,24,10,24,24,7,26,33
59384,12,23,33,20,23,23,1,10,25,11,12,18
81193,0,4,6,10,11,18,28,30,32,0,0,3
77211,2,5,10,8,31,35,24,39,39,5,24,36
17356,5,24,49,11,13,39,1,19,26,1,18,39
64715,15,18,28,26,50,56,1,10,20,0,3,20
77337,2,7,10,30,48,54,10,17,24,24,30,39
99869,6,12,27,14,40,54,20,39,47,6,26,45
01546,17,19,39,14,17,32,16,25,33,23,43,66
22407,15,33,53,20,40,54,20,26,35,10,25,25
30992,18,43,59,20,25,45,7,25,35,21,42,45
17531,1,13,22,9,16,24,26,30,36,9,24,25
87458,3,8,26,3,5,34,23,33,38,0,27,28
22012,10,29,47,25,31,60,14,16,36,5,8,10
49910,5,22,45,7,18,18,15,25,29,4,8,12
13355,17,38,52,29,43,45,5,27,28,6,24,44
05010,9,10,33,10,38,38,3,12,22,4,14,41
32687,18,21,22,25,31,45,3,12,17,12,16,26
75244,8,8,27,9,10,20,7,7,16,14,18,30
56278,3,17,30,30,36,38,1,10,26,12,39,50
02904,3,15,34,11,20,26,10,39,54,7,11,20
04026,4,29,36,0,1,21,12,15,15,1,3,6
81204,29,38,42,2,4,10,4,7,11,8,22,29
91930,23,23,38,5,11,11,2,16,33,2,28,30
89449,11,26,41,20,30,38,11,11,12,4,6,8
07797,21,29,31,10,20,28,26,32,35,4,8,18
40649,3,6,16,29,35,57,0,5,24,3,9,12
68122,10,26,35,10,22,26,8,23,33,18,42,52
84955,15,25,27,28,30,48,18,21,27,16,36,45
58131,11,39,53,5,26,44,14,30,42,1,7,22
04330,12,21,31,26,32,39,5,23,42,13,21,29
80621,10,13,14,1,10,24,3,11,18,1,12,14
93559,19,41,66,1,9,37,14,15,24,1,10,27
66939,10,20,21,6,16,36,1,25,35,28,37,51
34405,6,24,41,9,16,46,21,26,41,0,10,17
90275,1,4,12,1,8,8,22,35,36,3,22,26
14512,19,19,23,7,19,34,16,24,34,1,4,13
94487,9,17,35,4,16,23,15,32,38,12,39,42
21433,11,22,35,11,24,42,15,35,35,1,3,8
98901,2,15,28,0,3,28,7,14,36,7,12,16
11680,24,24,26,9,21,23,10,28,55,7,16,35
15561,1,23,23,8,36,37,16,28,46,1,11,29
36406,4,23,38,0,20,40,4,16,33,22,46,75
73755,14,33,56,9,26,35,4,17,18,13,13,23
92453,16,17,20,0,0,18,15,19,34,22,30,37
28961,2,11,11,8,28,33,3,29,33,3,14,24
86539,6,16,38,6,19,23,9,9,17,5,7,13
88707,20,23,34,15,22,32,20,22,31,4,4,24
40400,8,18,26,1,19,26,1,18,30,8,14,14
48205,17,21,22,7,21,23,19,31,42,3,19,36
26078,15,18,40,18,23,42,5,22,34,5,27,34
13707,17,19,24,6,18,18,10,19,32,17,17,26
69034,9,16,18,14,16,39,0,27,41,12,26,32
61776,16,24,53,19,27,36,5,6,15,8,36,46
01431,3,14,44,4,7,7,4,6,31,8,10,16
86306,18,25,27,3,4,22,22,26,39,0,4,8
28114,18,26,39,17,24,26,15,22,38,10,18,24
14863,6,12,18,11,34,56,5,5,7,4,18,27
16631,7,21,21,9,24,31,6,21,50,7,16,37
82776,7,10,16,6,15,40,14,32,35,9,14,32
44985,30,30,37,1,8,13,29,37,54,30,35,43
27906,9,11,38,10,20,35,1,16,42,7,24,44
53934,5,11,12,6,6,15,5,22,22,6,10,12
97572,13,21,21,23,42,43,7,35,40,30,45,50
37059,10,24,40,8,14,28,30,30,49,15,25,26
31089,15,34,55,7,16,20,8,27,31,11,21,48
95913,1,19,27,18,23,25,6,9,9,6,8,37
16460,7,11,19,21,26,30,0,9,23,16,34,53
09082,1,2,5,30,51,64,2,16,29,11,22,43
09895,0,3,21,8,18,24,19,49,55,6,6,12
70662,8,31,44,24,40,58,9,14,20,23,25,33
59244,12,22,30,2,7,12,13,23,36,5,13,32
07450,16,26,52,18,39,46,5,9,19,15,23,27
25911,6,14,26,17,39,47,9,16,19,2,28,28
22198,4,32,37,1,8,17,3,15,24,5,16,26
08933,27,41,60,4,13,14,2,6,15,14,32,39
25401,28,40,57,3,8,19,14,15,33,0,12,15
64483,23,33,50,14,34,44,12,33,48,4,20,20
90004,10,21,27,5,15,22,7,14,17,1,1,12
61871,2,3,7,9,14,25,14,20,37,9,13,18
03626,1,15,39,14,14,15,8,18,38,6,17,26
07296,6,25,28,14,27,38,15,29,32,12,17,19
32144,18,46,56,23,32,41,19,24,36,2,9,16
61058,11,16,33,5,14,16,8,38,60,4,6,11
14625,14,24,30,28,46,57,18,31,51,1,10,16
65556,9,10,17,13,25,32,9,19,20,15,23,42
71564,3,19,19,11,17,20,4,5,21,4,5,15
46158,5,28,39,11,21,26,0,5,6,12,20,46
59062,28,53,62,15,25,31,8,21,30,5,14,14
85602,10,39,55,5,6,17,25,25,29,8,33,36
85404,19,24,26,3,11,20,4,12,18,6,25,47
04324,10,30,50,16,27,51,19,49,53,5,14,40
