uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
66201,25,33,46,5,7,34,0,8,18,6,8,17
38415,4,13,13,14,20,39,17,24,28,1,19,43
27056,0,7,23,3,10,35,15,41,57,4,10,17
42266,16,21,33,14,19,21,15,29,58,5,21,29
10264,0,6,6,2,2,31,2,18,23,20,25,32
42694,17,26,28,14,15,16,9,9,11,5,9,20
08835,10,29,43,0,18,36,7,8,28,8,16,22
92699,5,11,31,10,16,19,9,22,32,9,22,23
37454,24,30,35,4,24,41,7,15,32,20,32,42
00137,28,34,42,11,13,23,16,22,45,0,25,29
68003,9,12,29,28,36,37,8,12,17,27,27,29
40077,19,28,29,0,5,15,12,17,28,5,14,42
01281,6,13,26,28,34,42,12,32,39,0,15,15
88519,7,13,26,9,17,29,3,13,15,3,12,22
22425,1,15,24,8,15,17,3,10,38,7,7,21
80455,17,22,51,3,10,27,18,22,22,10,18,20
89135,5,15,21,5,8,33,10,21,23,9,20,23
09191,20,26,46,5,11,18,7,9,25,14,21,37
39388,10,14,15,7,11,26,30,58,62,10,22,26
66599,11,19,45,8,15,27,0,9,9,19,36,45
16238,11,11,15,16,23,26,3,4,8,3,12,27
20281,20,48,70,10,16,26,21,26,54,20,36,40
78771,29,36,40,10,25,25,19,25,35,23,30,55
87396,3,18,35,1,3,22,5,10,38,18,44,64
34564,14,18,46,19,19,34,3,5,11,17,35,45
09233,2,6,26,1,2,29,20,21,31,0,1,15
56916,17,27,27,0,8,22,10,21,30,6,15,35
71457,30,41,45,12,15,41,8,12,14,9,35,39
87955,8,15,40,3,12,17,15,20,24,22,38,46
00785,4,4,8,1,2,29,4,7,9,5,17,20
97592,16,45,67,22,25,41,1,9,23,3,16,21
78706,23,29,48,9,15,18,11,34,62,15,16,21
15221,15,18,22,12,18,30,10,20,23,2,23,45
24510,18,22,40,3,4,15,7,11,14,14,15,18
11546,0,16,29,9,17,19,15,35,47,6,9,11
44399,13,31,44,5,7,12,14,24,43,14,24,27
20909,11,26,45,0,0,22,16,37,40,6,30,50
53988,7,17,17,9,14,20,9,13,26,4,23,31
19303,4,4,8,8,19,24,18,22,26,8,16,23
01689,17,26,26,25,26,47,8,8,8,15,28,48
45332,1,21,27,7,13,14,12,22,31,2,29,48
19015,10,11,17,4,10,20,12,29,29,15,15,37
74563,9,24,31,6,13,22,17,21,23,7,10,13
07748,9,15,22,9,9,10,9,14,19,4,11,21
62129,8,17,19,0,18,28,25,34,52,5,14,20
58344,14,14,21,6,26,45,27,33,38,27,31,40
45485,10,28,41,3,10,22,2,8,11,1,4,6
07431,5,23,28,10,17,20,2,11,16,9,24,25
44691,9,9,32,10,25,32,9,18,36,4,11,12
67589,6,11,16,3,14,32,0,18,40,8,30,39
45175,2,13,29,13,16,19,7,31,48,1,11,29
38036,7,11,27,0,22,26,2,27,41,5,12,12
33935,11,14,22,9,29,29,5,8,18,9,17,27
83813,8,18,43,4,17,26,3,8,38,7,7,25
43158,8,21,23,16,30,40,24,38,54,6,16,25
86413,13,20,33,0,3,10,18,32,33,17,21,30
53892,18,25,35,1,4,15,1,25,54,21,27,44
22592,0,2,27,0,8,15,7,12,22,18,28,42
51455,5,19,21,7,14,25,17,19,29,4,14,22
28820,10,10,10,19,20,22,28,28,36,7,9,10
40207,7,20,38,5,18,22,12,16,46,24,24,41
89586,1,5,6,1,16,20,5,7,28,7,8,12
32461,5,10,37,9,18,22,3,4,18,3,5,23
93348,10,16,18,17,26,49,2,18,22,7,13,21
78917,13,17,24,1,8,22,8,18,18,26,28,32
11233,6,24,28,23,42,52,13,17,34,18,26,36
35099,0,14,15,18,28,33,2,17,30,29,29,43
03826,4,18,41,10,21,24,3,5,12,0,4,8
14276,10,13,20,4,9,12,12,16,32,0,21,44
71772,7,15,23,13,31,31,24,37,65,10,30,39
40113,7,12,29,20,24,25,18,35,35,18,23,27
22992,10,35,36,8,22,22,2,5,20,14,19,33
85284,17,17,30,14,15,15,2,16,39,3,9,9
74519,5,8,17,3,13,14,5,8,10,6,9,24
93254,2,8,10,6,7,15,3,6,13,22,31,34
99345,8,33,36,9,9,18,11,16,26,3,5,11
16387,2,32,35,16,26,55,17,22,25,20,20,23
96105,7,16,17,0,1,11,17,27,27,10,22,26
05012,1,6,15,2,10,17,19,20,27,17,28,31
48383,0,5,10,9,16,38,8,16,16,18,24,29
35529,0,3,11,4,16,26,24,32,51,14,18,21
87444,14,16,20,0,17,26,27,31,34,4,11,30
89644,7,17,19,23,39,54,15,21,24,4,5,10
73590,10,29,40,16,35,41,10,19,27,5,17,18
43097,5,19,29,4,14,20,1,2,4,17,21,27
05267,4,14,27,2,2,11,7,21,32,20,25,43
61854,26,35,37,14,24,31,1,3,22,7,8,8
23850,18,22,45,8,24,26,20,24,29,11,23,31
55003,19,28,29,1,6,16,9,23,37,28,37,43
69079,19,35,48,6,15,18,13,26,46,27,46,62
97796,2,20,40,18,25,31,14,22,26,4,8,18
84920,6,9,13,4,6,24,26,41,42,26,34,61
75766,14,34,44,7,12,14,25,33,41,4,13,14
41405,7,7,15,13,17,30,4,19,38,16,16,27
91557,20,42,46,3,16,16,2,4,5,2,10,28
74127,2,2,7,0,18,26,1,12,12,10,30,35
14668,0,4,8,2,4,22,12,21,24,0,6,15
70387,23,43,46,13,16,41,28,34,45,0,0,7
92821,19,29,29,1,10,26,1,1,10,10,14,15
54409,5,23,24,27,27,46,14,15,33,9,34,36
98724,29,41,42,16,24,42,6,14,33,0,5,8
72703,16,31,46,2,29,34,7,12,27,14,29,32
36194,9,12,21,14,24,33,19,19,21,9,9,17
10867,25,25,25,0,1,30,4,6,13,5,10,10
84683,8,18,18,10,36,52,13,15,24,16,25,27
19282,7,10,17,8,13,23,23,40,43,23,26,56
88073,8,38,44,7,13,16,9,27,40,27,36,37
31068,19,41,56,1,1,12,18,28,37,7,11,19
27031,10,23,25,11,15,19,3,20,28,28,40,45
41387,30,60,63,1,11,14,21,24,45,0,5,12
79704,3,12,13,5,15,31,8,30,30,25,38,43
79665,9,36,37,5,33,39,4,22,31,16,16,33
23304,5,23,35,29,42,51,20,28,41,12,20,21
35068,3,31,38,21,28,43,24,41,43,8,11,16
36367,9,26,51,6,31,45,3,28,57,5,16,34
85533,8,23,25,26,27,52,7,11,30,11,20,27
88685,0,6,20,9,23,39,6,16,25,3,5,16
71981,2,32,44,1,5,14,2,20,20,20,31,31
96983,7,26,55,30,54,58,26,49,52,10,29,37
96595,0,28,37,0,4,4,3,13,34,11,25,48
44877,4,30,49,9,16,37,13,20,35,7,12,15
86539,7,9,14,10,19,20,5,9,39,17,23,49
83281,14,29,43,5,23,36,2,12,15,17,31,38
59978,30,38,48,2,6,23,0,19,26,11,11,17
12235,8,13,14,30,39,59,17,40,51,21,22,45
29888,13,14,20,9,23,29,8,28,48,11,14,15
14133,2,12,17,28,31,46,6,16,43,1,29,31
14727,18,34,43,18,26,28,6,13,42,3,15,42
93816,13,15,18,17,29,29,9,12,29,13,36,40
77683,15,20,27,0,18,18,14,27,35,14,25,33
93301,10,25,45,10,20,21,1,26,31,29,34,44
68124,17,27,38,7,16,18,15,32,37,13,19,28
83885,4,4,8,7,29,38,5,20,22,10,31,38
38804,3,12,20,28,53,58,7,17,21,1,4,11
65140,1,19,23,4,10,17,21,39,56,16,45,65
87272,1,18,28,11,17,25,27,29,29,11,29,31
63420,7,7,8,7,14,20,5,16,33,13,22,31
16715,4,4,33,13,18,25,4,20,21,6,9,14
40006,20,29,33,12,42,62,19,20,33,19,26,43
92243,7,28,42,3,6,28,3,22,28,2,7,12
43132,1,7,29,8,16,16,6,17,24,9,38,53
27499,6,15,16,0,3,17,3,8,24,11,12,12
35079,29,39,45,15,21,26,0,11,15,7,17,25
13820,20,20,31,10,36,46,14,36,45,5,12,24
43510,0,14,32,24,43,60,7,8,20,9,9,9
72014,20,30,30,2,14,35,1,14,14,3,16,17
88716,2,15,25,3,9,39,2,15,22,19,22,31
13473,15,21,34,4,6,6,7,11,23,7,12,16
76767,2,12,16,7,12,28,0,9,38,2,7,36
94338,3,18,41,20,30,30,9,16,24,16,20,36
07866,10,28,33,16,22,24,2,2,21,18,27,29
73833,4,14,20,13,25,33,11,23,26,4,12,19
41325,10,20,22,13,13,30,6,6,21,7,14,15
57718,2,3,20,24,36,51,0,5,32,8,16,16
89283,15,35,45,18,20,20,8,16,29,7,16,20
19063,27,54,55,7,19,30,20,25,28,4,7,8
20101,9,22,29,30,59,69,20,47,49,0,8,19
21347,21,28,32,4,19,31,13,14,15,9,11,12
58787,9,25,26,10,16,16,9,9,16,8,16,17
77790,16,24,51,2,2,10,20,27,32,14,40,56
76181,2,4,16,1,19,35,2,21,24,9,17,46
58620,3,6,8,0,6,21,10,29,29,1,1,19
57903,4,5,13,1,13,39,15,43,51,9,10,17
35111,14,20,24,2,7,10,9,10,12,6,12,23
12311,4,6,15,2,3,7,4,24,32,11,30,48
85534,15,18,47,11,12,20,3,19,23,20,23,30
22584,24,42,50,12,23,28,10,20,20,11,29,47
51717,3,13,28,5,24,37,10,17,27,9,33,52
14874,0,15,19,7,28,56,3,13,15,6,11,12
42887,15,15,20,4,16,21,20,22,34,13,18,34
70834,0,4,4,8,18,28,19,29,44,25,35,59
18452,25,43,47,12,20,29,3,10,17,23,26,36
28997,29,45,45,5,23,28,2,9,19,1,10,23
69100,12,17,23,7,17,24,0,4,34,4,4,13
30039,3,21,26,7,25,43,3,13,14,2,4,32
26993,0,20,26,7,15,31,1,6,14,17,28,29
15875,20,25,40,3,4,10,2,21,25,18,26,41
52496,12,14,27,16,28,41,0,5,13,0,16,18
13287,18,34,46,7,20,40,3,3,20,5,5,13
26071,15,29,40,3,10,10,6,10,19,8,12,24
84845,18,33,42,1,6,19,7,28,47,6,8,28
88366,8,11,18,0,29,39,8,14,24,3,17,25
35434,1,8,36,10,30,40,8,14,28,2,19,46
26187,22,26,49,4,12,14,24,36,46,6,8,18
14596,3,15,17,11,17,25,8,25,28,14,22,33
48214,1,17,17,1,4,8,20,29,35,2,14,39
22356,6,10,28,3,8,29,0,10,23,25,32,35
10202,1,5,15,6,8,14,6,24,43,18,19,33
31571,8,14,15,12,21,46,9,27,34,23,24,29
89954,3,12,15,9,9,13,9,15,16,5,18,23
55023,1,10,12,4,13,20,7,26,31,16,23,28
04801,25,25,32,22,28,31,2,5,9,6,7,12
38263,20,50,55,6,10,17,0,13,13,7,12,29
12479,5,17,31,17,18,30,24,35,38,6,19,33
95111,4,16,27,12,28,48,2,11,14,11,37,37
03463,8,15,17,10,38,57,18,19,21,10,11,35
80910,3,14,19,4,14,19,19,20,20,4,9,12
39554,2,6,22,10,25,29,14,18,35,5,10,12
25243,6,22,31,2,7,31,4,8,32,22,29,33
54548,3,6,12,18,19,26,13,21,22,14,16,23
44734,7,13,23,27,49,67,5,6,30,20,25,34
76602,30,31,33,30,39,44,6,17,34,15,17,17
24047,9,16,26,11,16,19,0,3,15,3,6,9
97357,10,18,22,22,30,50,25,32,35,17,29,30
54653,19,19,29,10,18,24,23,33,50,0,13,38
60647,1,13,14,1,9,19,9,10,12,15,15,18
14560,12,31,40,3,8,28,8,18,21,8,8,8
64222,3,13,27,8,11,18,23,29,33,28,58,75
35525,8,12,30,11,33,43,6,8,23,1,10,28
29245,22,32,35,5,12,13,11,26,32,6,15,19
47109,12,17,20,13,21,22,20,28,43,0,4,10
89214,19,37,43,14,33,38,6,26,35,17,24,44
54316,8,29,43,30,35,55,1,20,23,9,28,33
55959,0,3,15,3,13,16,12,27,51,20,35,52
66065,1,5,5,14,43,47,1,11,16,5,11,14
61672,17,36,46,2,2,8,6,24,29,20,27,27
97879,2,6,6,3,8,8,8,17,46,23,42,49
84548,20,27,35,2,2,2,1,3,10,1,8,35
25084,10,26,35,10,36,47,28,56,82,6,25,27
81880,0,7,12,18,34,36,6,10,16,14,30,49
55949,10,23,26,21,44,62,7,16,34,22,40,65
79471,16,24,29,27,37,48,7,10,14,12,12,14
19540,5,32,49,27,30,38,3,3,10,7,15,35
65587,9,17,25,15,43,51,3,17,30,16,26,45
82793,2,18,27,6,15,30,8,12,30,17,21,30
04332,6,6,24,6,7,7,4,15,16,7,10,19
99970,28,31,47,3,30,40,24,29,51,23,26,33
08218,6,15,16,16,25,38,18,47,56,27,29,43
22663,4,33,56,12,15,17,28,33,35,0,7,15
89657,5,11,22,11,11,11,24,31,34,24,31,49
45579,3,10,12,10,19,32,12,27,30,13,17,23
13542,30,40,57,10,31,59,9,17,17,20,38,47
13504,17,21,31,13,40,53,4,30,34,9,14,16
73643,8,12,16,0,19,20,0,2,2,6,18,26
80237,1,1,18,10,23,32,16,18,27,10,12,37
28400,7,8,11,18,31,31,0,19,28,0,15,18
80445,16,26,33,11,26,31,11,41,61,10,17,23
53297,9,26,35,19,26,32,5,9,19,0,5,10
77917,8,28,39,9,21,21,6,6,19,12,17,23
62139,20,26,40,7,19,33,5,14,25,4,18,20
45655,0,5,13,14,29,56,10,37,67,10,29,41
91015,13,16,24,29,40,45,9,18,47,22,38,67
91649,6,8,12,6,14,42,5,21,25,3,11,13
06251,8,8,31,2,5,25,16,25,54,4,4,17
14809,7,7,26,7,10,23,4,7,12,14,33,40
78244,13,25,26,16,16,36,3,11,22,3,8,12
