uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
43141,3,4,4,21,24,34,2,2,8,4,18,27
52707,8,12,26,0,17,17,7,8,14,8,16,25
13926,20,32,49,27,33,47,0,8,25,2,17,23
09675,13,20,30,15,15,24,3,13,19,1,5,6
69596,22,24,42,0,6,26,7,9,24,22,27,31
24966,4,4,12,3,9,9,18,23,29,7,14,23
90755,9,14,24,0,24,45,15,20,39,12,29,39
13631,8,17,18,5,13,22,18,28,54,10,21,45
34078,17,42,51,0,18,19,24,24,34,9,15,30
45910,2,21,23,20,40,53,10,18,22,6,24,33
60449,5,19,30,18,28,37,10,28,34,0,8,26
41943,4,28,42,0,6,11,9,27,57,21,24,37
98526,3,17,39,0,9,20,20,39,50,28,29,29
21353,30,40,56,1,17,23,2,18,27,5,16,33
02647,3,7,15,11,39,47,0,3,11,1,11,13
29870,2,31,43,23,29,34,17,35,63,10,10,27
16182,9,17,32,0,8,30,19,42,67,11,18,27
76300,11,28,43,2,22,39,4,13,39,20,49,53
46824,29,33,62,1,7,21,24,29,52,8,31,57
49231,0,8,24,3,11,28,0,9,26,23,28,41
13704,29,37,49,1,16,22,0,2,31,20,40,49
76081,18,26,51,1,2,15,7,15,23,7,12,25
01522,12,41,42,8,26,44,10,16,22,10,19,19
74341,5,24,27,14,43,53,9,9,22,24,24,29
98325,2,21,24,19,24,31,10,15,28,6,23,28
30344,10,33,42,21,23,32,3,18,18,3,28,32
61619,28,31,39,10,22,28,1,24,35,17,21,27
90576,8,11,15,13,25,34,12,18,23,6,23,28
80252,4,11,16,1,22,28,16,24,49,20,23,25
46968,13,25,31,14,23,29,7,9,19,1,6,7
05934,20,38,43,16,30,39,18,25,34,19,47,49
57392,12,32,36,10,26,28,10,27,47,0,6,15
47208,1,6,21,4,6,25,3,4,26,0,3,27
06137,2,27,35,2,7,10,2,5,13,0,7,32
87719,2,11,18,17,23,29,1,4,16,27,36,42
98616,6,9,24,6,16,22,18,25,27,25,37,40
66468,10,28,30,18,31,57,15,16,32,12,13,27
14989,18,47,48,2,14,22,2,10,10,5,5,11
98372,10,15,27,17,33,52,1,8,11,8,16,24
25712,0,10,22,11,41,60,22,22,41,8,12,12
12668,20,30,32,14,20,21,28,45,68,1,2,15
55885,7,8,25,11,24,35,12,41,54,19,34,40
02141,1,11,19,4,7,9,11,22,38,5,8,17
99454,2,11,22,19,23,24,10,15,15,24,25,48
67987,3,13,31,27,42,50,15,26,51,2,32,38
88878,10,12,13,7,16,18,8,14,28,0,13,18
18861,21,21,25,7,13,18,8,26,39,2,2,21
32818,10,29,29,4,8,17,17,26,34,6,30,40
75426,14,21,24,14,30,37,30,41,42,5,11,27
14401,6,24,42,4,13,18,4,7,11,8,31,45
55136,28,33,36,20,27,35,3,6,11,10,25,49
13257,8,22,38,10,13,25,5,14,42,3,24,54
53016,14,24,34,17,27,37,11,16,33,25,30,57
26351,0,9,22,10,28,29,5,12,30,6,28,32
97841,15,17,18,18,41,44,8,21,31,12,30,34
14699,1,8,28,3,3,14,17,20,33,3,3,7
81854,12,20,21,16,21,49,2,8,25,17,18,18
07625,16,18,45,29,32,43,25,25,45,10,19,29
91230,5,10,10,18,44,60,7,26,32,8,21,46
95347,12,30,54,11,41,45,10,23,40,17,36,45
57981,26,50,76,28,40,47,6,12,38,6,8,13
60410,10,21,31,16,28,28,20,20,25,10,38,39
62620,3,21,26,6,23,37,1,1,21,2,22,25
27675,2,32,36,6,34,38,6,23,32,8,18,30
15909,9,17,21,0,3,8,11,13,13,14,16,25
13203,10,27,50,5,24,34,10,16,28,5,14,21
73778,15,17,32,12,21,31,2,5,15,5,11,24
32293,16,32,41,7,15,20,2,24,29,16,18,23
93387,15,36,37,16,39,55,19,41,41,7,13,14
34933,28,51,53,10,28,38,14,17,25,5,12,21
05272,19,43,65,3,6,33,3,20,49,10,37,48
30063,3,8,21,28,28,37,16,26,56,1,9,17
21894,0,10,10,19,26,35,0,18,25,2,11,13
10544,6,23,34,14,34,42,30,32,39,10,37,39
38895,24,38,38,5,22,42,3,33,45,22,43,65
84448,5,24,52,19,39,56,4,15,23,6,27,27
53153,18,22,31,4,21,45,4,31,38,17,23,42
47441,7,24,32,1,7,21,3,18,25,23,35,42
43243,2,7,14,13,17,26,17,20,25,30,42,49
60057,4,6,6,27,32,46,7,14,32,27,37,39
13034,27,31,33,3,6,9,4,31,40,15,22,31
92378,17,17,25,20,20,34,13,29,45,10,33,42
96201,3,12,18,6,6,8,24,29,53,14,29,39
22700,9,33,49,7,17,23,7,26,56,17,33,56
31690,2,14,40,5,11,36,6,16,35,5,10,31
21424,12,37,45,5,5,6,0,2,2,21,39,44
53869,13,14,18,8,16,29,3,10,29,2,4,7
03666,2,8,26,6,13,21,10,17,22,0,13,17
33503,6,14,18,0,25,40,26,39,53,20,29,49
02617,10,27,44,6,8,26,2,4,12,28,32,35
00870,8,20,27,12,16,17,7,10,10,3,3,3
34680,7,17,30,9,21,29,16,23,28,16,18,27
98520,8,10,15,0,24,26,9,9,12,9,17,21
34391,1,17,27,4,18,27,22,30,36,16,23,26
35485,9,18,21,8,10,29,10,18,39,9,35,35
80942,4,5,26,0,2,7,15,34,51,3,13,21
14216,3,3,18,0,5,29,9,31,56,13,21,27
19512,16,16,23,5,6,13,20,20,24,0,0,2
37141,6,36,42,8,21,22,5,10,22,20,24,33
81626,4,14,18,28,37,60,4,13,36,0,12,31
94572,29,55,62,29,48,58,15,18,23,2,8,21
33215,1,3,23,2,12,28,17,41,67,6,32,41
02353,8,10,14,30,49,66,8,12,20,4,25,38
59579,16,46,50,2,10,12,4,11,13,22,28,30
62606,17,28,29,2,8,28,1,1,11,4,34,45
29921,7,17,21,17,29,46,11,20,20,21,22,31
11809,3,32,41,13,15,17,10,17,19,20,22,32
40436,3,3,4,20,21,29,7,23,30,1,4,30
22089,0,19,35,2,5,24,4,10,30,0,7,8
45301,19,25,30,7,19,37,9,15,30,11,29,39
24307,5,13,17,16,26,30,25,40,44,5,9,12
34021,2,8,19,4,8,25,7,26,43,14,17,23
18653,0,8,11,18,44,46,28,30,30,17,17,31
60257,11,24,27,5,7,9,20,36,51,8,36,56
73401,7,14,27,6,13,18,15,28,44,2,9,18
13377,9,13,13,8,8,28,7,18,38,0,15,32
84950,8,16,31,7,16,24,19,31,35,20,23,33
41909,1,3,27,29,32,37,7,16,36,3,28,32
14117,27,32,53,12,16,19,10,30,37,4,29,36
25656,15,19,26,4,10,38,18,26,42,23,25,35
69630,19,26,33,14,24,29,25,31,32,4,5,34
97001,14,23,27,15,31,31,14,42,48,13,35,40
48512,17,25,32,3,13,16,3,15,19,10,14,18
84073,6,13,31,3,33,41,18,24,35,0,30,42
45267,2,10,39,7,24,28,0,9,19,7,18,27
40964,11,15,18,6,17,28,1,31,31,2,9,29
35269,3,15,25,8,25,39,12,12,21,20,27,29
43901,7,31,47,19,34,59,7,14,18,23,29,58
29288,4,24,33,5,19,21,18,25,31,8,10,38
70683,9,9,16,21,23,23,1,10,11,3,13,18
20608,4,24,31,8,33,49,6,29,30,12,18,35
21799,3,6,15,0,6,17,17,24,35,19,27,28
08483,25,41,51,0,5,16,7,7,15,20,24,34
32952,10,15,36,7,8,18,2,24,44,23,39,43
32992,7,15,18,9,33,37,13,39,40,17,35,43
08379,6,14,28,6,13,23,8,17,33,25,28,48
80862,6,12,26,2,14,20,4,9,23,14,32,48
83595,2,6,7,5,6,10,8,28,45,7,14,22
63308,2,4,12,6,7,36,16,30,35,8,16,31
76978,27,42,51,4,4,11,24,24,28,2,10,11
60270,8,20,27,25,38,45,18,20,26,1,30,39
25402,6,7,9,8,14,17,12,15,18,19,24,34
83605,19,30,44,7,29,36,7,18,25,8,19,29
04689,3,12,15,18,28,34,4,30,56,8,23,30
63421,0,3,3,5,17,44,19,28,42,6,32,39
17684,4,14,17,28,38,44,6,29,37,1,9,19
41923,18,25,33,7,15,17,26,38,39,9,19,27
49630,2,19,29,6,21,39,10,15,22,18,20,25
72423,1,11,13,6,12,42,0,3,13,4,14,32
78479,12,13,21,4,12,19,5,31,56,0,7,31
31102,3,5,18,8,25,35,30,38,67,3,26,47
17470,17,46,46,18,20,30,18,19,48,21,24,44
48493,10,15,18,9,30,33,1,22,37,20,29,48
42513,18,37,37,19,21,24,16,38,45,0,10,23
15195,13,18,37,18,19,25,9,26,38,8,19,19
15835,0,19,21,8,17,25,22,27,42,15,34,43
36237,7,26,36,4,12,29,3,22,33,9,22,47
00838,18,31,36,10,30,50,23,43,69,8,11,15
26528,14,39,44,3,12,15,4,12,34,7,11,27
38115,1,3,20,0,15,31,10,37,41,23,28,39
88122,8,13,32,2,6,33,6,7,23,20,22,40
05512,5,24,28,3,17,36,1,4,5,17,19,34
59593,11,22,30,7,32,33,29,39,43,5,11,17
04899,10,11,21,3,27,38,5,11,11,20,34,44
33596,5,7,21,16,16,16,8,10,15,15,19,29
46996,14,30,33,17,21,50,22,23,30,6,27,51
62517,8,10,16,12,25,25,2,15,37,5,7,16
50770,2,20,27,23,39,68,6,17,20,10,16,32
47404,4,16,23,3,22,50,8,15,44,4,5,11
51824,6,13,17,20,27,28,14,20,23,27,40,70
60384,10,14,16,18,18,22,29,38,44,0,6,14
53318,20,42,57,19,24,27,10,24,29,7,12,39
02392,5,6,13,19,34,40,13,27,37,30,32,48
32545,30,58,79,4,4,5,14,37,38,15,22,31
39369,0,1,2,17,46,56,6,16,37,25,30,34
39908,15,27,28,8,10,22,21,47,47,11,26,56
52746,3,31,35,2,6,9,8,10,13,4,19,34
63598,5,18,36,7,20,47,2,8,13,21,34,37
98783,10,12,18,0,22,47,10,11,24,16,33,42
81790,18,38,46,14,19,39,11,19,48,7,8,35
64993,29,41,59,9,28,37,1,30,34,6,10,20
11439,13,17,36,2,4,16,3,23,24,9,13,21
53283,8,28,35,6,33,63,8,13,18,0,8,23
67407,28,32,38,27,28,31,15,19,33,9,22,29
44326,22,27,32,7,30,36,0,9,28,8,8,12
46484,4,14,32,15,39,46,4,11,14,9,27,34
15013,0,18,23,1,17,21,3,8,18,0,5,14
36742,3,21,50,9,10,18,1,4,8,18,24,26
63297,3,4,9,9,24,39,0,0,7,0,10,34
84569,11,14,24,12,28,34,2,9,12,14,23,29
53634,29,38,43,10,31,51,0,8,16,18,28,31
97328,20,29,42,5,5,7,20,25,27,28,30,38
51679,5,5,13,7,22,29,12,14,16,0,15,18
47732,1,6,36,14,40,46,20,46,48,8,27,28
09070,7,26,46,9,16,21,2,16,43,4,18,18
25454,2,12,30,8,16,29,23,50,57,11,25,30
91298,1,5,15,21,33,50,7,24,32,17,17,36
06557,8,26,28,3,10,15,22,32,37,13,37,37
93015,30,30,36,10,37,52,30,32,49,6,22,43
00969,4,20,25,18,21,30,6,8,11,4,15,20
31712,10,26,27,6,17,34,4,18,20,7,8,9
15365,30,30,55,0,20,27,22,23,35,6,13,21
24039,18,33,35,2,9,19,7,14,21,8,9,11
31225,17,19,28,2,11,18,16,17,20,15,33,52
56222,9,9,17,8,10,33,10,20,20,5,6,10
31775,4,24,44,3,4,21,17,33,35,18,28,34
60425,19,31,60,6,23,37,14,21,22,2,3,9
03167,15,21,29,11,13,29,27,46,63,28,35,57
33849,2,2,12,27,41,45,9,16,21,3,32,35
26404,2,12,19,4,10,23,15,15,34,20,29,29
36213,6,6,16,1,5,17,19,21,26,9,13,15
81496,5,11,40,12,18,29,9,29,38,10,36,43
73638,9,10,32,10,17,21,10,19,32,9,33,45
30872,6,20,20,11,19,32,6,7,16,8,13,33
81670,3,3,23,12,20,28,3,4,28,11,15,17
04579,16,33,38,10,21,30,0,7,27,15,19,22
15816,10,28,48,7,17,26,11,12,15,7,16,21
58962,24,27,33,7,15,18,0,2,19,9,18,36
47176,6,7,21,10,19,19,6,9,14,16,26,46
85474,7,17,34,14,16,29,17,22,43,6,6,15
65313,1,16,40,6,10,11,3,11,17,10,24,28
08434,15,25,28,8,16,28,28,38,42,4,6,13
24682,5,14,37,2,10,19,2,16,40,7,30,38
72411,24,28,48,11,20,39,3,15,22,13,16,37
94601,15,19,32,17,40,52,5,35,54,8,10,40
46781,0,2,12,8,10,33,17,17,23,4,4,24
60968,20,39,40,4,8,25,20,32,45,4,24,27
60819,22,30,48,9,15,23,23,30,40,12,15,45
98823,26,45,46,5,28,37,4,9,17,6,36,36
21542,1,11,20,16,40,48,16,19,20,19,24,24
44035,0,1,1,21,28,29,4,18,19,13,42,57
78467,9,17,43,8,27,31,6,16,43,14,15,20
13007,0,8,25,10,21,43,6,23,27,16,40,52
99266,2,5,20,14,43,72,12,12,27,29,29,45
03615,9,26,32,16,30,43,6,11,12,9,15,15
37373,6,18,41,12,17,17,0,14,21,17,17,23
42780,7,7,26,8,13,37,7,17,31,13,20,45
25458,2,7,17,4,11,16,3,10,21,15,22,26
30144,7,13,31,1,6,8,1,8,17,28,31,55
07205,0,9,26,22,22,39,6,7,17,2,19,34
91257,8,35,36,5,13,16,3,4,17,19,31,36
85357,7,16,17,10,13,22,1,23,29,10,20,26
71181,5,5,13,4,17,45,7,7,11,5,13,32
08269,8,12,20,8,15,20,23,30,35,9,35,42
23618,3,6,9,18,19,30,6,7,17,27,34,38
34031,17,18,40,17,21,29,5,33,48,0,23,39
11483,7,18,26,1,17,25,10,17,27,8,18,24
63274,20,22,24,6,8,16,5,16,46,20,24,26
35634,4,4,14,10,25,33,2,11,11,5,6,6
01528,14,39,58,10,22,28,1,11,39,14,24,53
95870,10,25,31,6,31,42,8,30,41,8,17,37
76994,8,26,27,8,10,22,10,19,35,17,24,33
15644,12,12,19,8,12,30,2,9,20,1,20,36
92574,3,4,16,16,26,36,12,17,17,4,8,25
06842,2,25,32,6,28,28,19,42,53,12,29,56
90625,1,10,25,0,0,8,19,34,55,15,23,29
36060,0,7,8,16,35,38,9,17,22,6,26,34
47789,12,15,28,8,14,24,22,23,29,3,27,41
92170,5,7,31,10,22,25,2,9,15,14,39,44
03248,5,9,14,0,4,8,22,26,44,2,7,15
82046,7,26,33,12,19,27,2,3,3,4,12,20
79760,14,22,37,15,16,18,9,22,30,10,12,16
43744,3,32,52,16,31,40,14,31,31,20,46,48
39970,10,17,29,4,11,11,29,42,42,10,15,44
81018,5,19,26,7,15,28,12,12,18,6,8,16
26793,7,15,31,11,20,37,7,17,21,21,29,34
31895,8,16,22,20,29,31,10,27,45,17,22,29
50027,8,20,27,17,21,50,23,31,44,17,27,56
21363,7,9,22,29,29,55,13,15,20,3,7,19
44911,16,25,26,1,3,9,20,38,53,3,23,43
83491,21,35,40,16,32,59,18,24,37,6,19,33
79408,0,2,4,13,25,41,12,19,21,8,14,24
02208,0,4,13,20,39,57,17,41,47,15,21,32
98964,23,31,33,17,20,49,2,10,11,23,36,54
03310,12,35,48,14,14,21,8,11,34,1,14,25
85619,11,24,45,8,28,46,11,13,15,4,28,32
54987,3,14,16,20,36,58,8,20,22,7,16,19
65614,0,2,15,18,37,47,8,18,20,5,30,39
11578,6,10,14,1,15,17,19,23,25,5,13,20
01133,25,42,52,12,14,16,10,11,11,8,13,16
58699,7,13,21,14,43,46,3,7,12,5,19,43
64632,9,26,55,17,24,47,0,0,23,11,29,39
39750,9,24,25,0,6,8,14,25,27,18,25,39
62003,14,17,21,17,25,43,24,27,38,9,15,24
49082,9,12,22,2,4,24,7,16,28,19,23,23
77334,0,8,8,2,4,9,2,5,11,27,33,41
39348,8,9,36,19,24,24,5,14,40,17,21,23
77224,11,21,22,12,12,13,10,11,28,5,13,34
61047,2,12,30,3,3,11,4,22,26,20,34,47
34747,10,29,33,23,37,50,19,21,27,25,36,36
70757,2,11,22,24,36,62,10,10,20,7,14,43
09156,3,14,17,9,39,56,4,30,40,8,16,16
46356,9,39,57,8,32,48,6,29,37,26,26,35
73082,24,40,50,10,20,31,20,22,36,6,22,32
86556,5,13,30,6,6,25,0,2,16,5,5,24
65446,6,12,21,2,7,23,0,3,28,15,21,42
33330,10,18,19,18,43,48,6,23,29,20,31,33
05570,2,20,25,1,14,33,3,16,17,20,36,45
81244,26,28,36,9,11,23,18,24,39,1,3,9
18890,4,8,12,20,40,46,18,30,37,10,37,51
42769,7,27,36,3,24,30,19,38,47,17,38,38
01080,9,16,24,5,18,38,3,15,31,6,25,27
37992,4,11,12,1,18,27,24,31,59,8,9,18
21833,2,8,21,0,4,14,6,11,13,29,53,59
29309,3,3,22,17,22,28,17,34,43,20,26,54
87376,2,10,12,20,24,26,14,19,22,1,2,30
38097,0,15,23,13,15,25,4,9,14,27,27,38
94787,6,7,10,2,11,11,20,26,31,0,7,27
63255,8,12,29,8,15,25,7,13,18,19,20,41
45419,12,13,22,3,6,11,0,7,29,10,38,45
85984,4,25,45,17,24,25,5,10,18,9,9,16
87782,15,19,24,18,23,29,5,27,31,7,10,20
41582,16,32,35,7,11,11,25,25,27,21,39,54
65183,16,26,28,18,29,33,10,13,14,30,41,69
70239,7,11,27,19,35,35,29,36,38,12,17,35
89036,8,16,43,16,20,31,30,34,37,12,20,28
48850,2,14,18,15,19,28,18,18,30,6,11,22
17495,1,9,17,4,8,24,17,23,24,4,8,13
03760,8,24,38,11,19,30,7,19,22,19,35,37
31800,14,17,44,7,23,39,3,14,26,3,27,27
23619,14,14,14,8,10,11,17,43,73,29,33,37
83846,8,37,43,18,22,22,9,18,18,0,2,12
09143,3,7,8,5,18,23,16,40,45,1,30,39
77796,27,48,75,1,1,6,4,19,41,4,5,13
55545,3,17,27,7,16,42,3,4,16,4,8,12
13071,1,13,17,4,34,35,11,40,52,10,28,30
60382,23,30,34,9,15,23,18,18,26,22,36,56
11728,3,5,22,3,15,15,14,22,24,12,12,41
70900,9,30,41,18,39,66,10,16,42,13,30,38
31411,5,8,37,9,12,18,0,14,20,18,21,31
64829,19,39,45,5,12,20,29,44,60,4,7,16
81614,24,40,53,20,35,53,0,1,8,8,12,23
87261,13,15,29,7,17,21,8,13,18,13,16,35
60858,9,37,45,3,26,31,2,4,12,11,37,40
87194,4,7,31,8,15,18,9,17,19,10,25,54
64086,15,21,25,4,23,35,0,18,46,20,25,27
13723,5,14,20,2,2,21,6,33,33,20,39,56
15004,4,11,22,0,30,37,1,7,23,13,24,32
94647,24,39,42,5,10,17,15,18,26,2,14,19
27070,3,16,16,14,43,46,8,9,25,10,13,33
75984,27,27,33,14,21,40,8,11,14,0,28,56
80518,6,27,27,0,2,7,28,35,40,4,15,17
83867,9,19,22,3,10,20,13,25,33,18,19,23
84327,27,39,59,2,9,28,10,13,16,6,23,27
71978,1,14,16,6,25,27,15,33,39,6,11,17
06651,13,18,23,5,24,36,27,32,34,3,33,48
15348,8,23,29,16,30,51,26,28,30,0,14,16
34148,29,38,44,10,23,26,9,12,39,15,20,21
94507,17,34,42,1,21,30,28,28,37,7,10,38
98551,0,6,27,4,11,39,8,11,31,2,22,26
71160,23,49,65,0,27,32,12,14,17,20,35,44
88535,11,27,32,1,2,17,2,17,34,6,12,13
81037,29,35,52,3,7,22,9,19,25,0,9,36
36861,17,20,20,26,33,41,15,28,43,10,26,41
22933,5,30,58,17,25,40,6,15,20,1,9,16
07296,20,23,31,6,14,22,4,21,27,18,32,33
73132,16,24,36,0,2,21,4,13,14,14,15,23
24539,1,6,18,9,10,14,0,20,34,14,15,42
76787,15,24,34,7,11,14,16,25,31,7,16,26
25933,16,17,39,4,14,32,11,21,29,10,16,35
16509,29,39,48,4,10,28,13,19,27,2,3,7
58655,14,19,34,6,6,6,4,6,25,5,15,28
16192,9,15,17,9,23,27,5,6,17,4,5,6
82844,2,16,23,11,18,21,10,15,30,9,16,28
55497,27,31,34,9,17,31,14,23,38,7,13,21
87603,27,37,41,27,44,59,22,32,45,10,13,21
20328,4,19,26,0,1,25,12,16,20,6,30,42
26206,7,7,13,7,16,46,10,12,30,4,9,19
76520,10,27,36,8,8,20,10,21,23,14,32,35
66234,27,27,29,0,19,31,12,30,36,23,23,29
45018,2,2,12,6,8,14,3,9,10,3,3,6
18692,10,13,13,13,14,16,18,36,60,25,54,70
96811,1,7,15,6,14,15,1,23,25,8,23,29
67291,0,16,38,15,34,38,17,17,32,14,28,38
93965,5,14,18,6,15,34,19,22,30,6,15,22
34998,7,11,20,9,9,16,5,5,11,7,14,34
07400,24,30,33,6,15,16,9,17,23,13,27,37
50063,4,14,32,7,25,26,4,19,32,19,26,26
47725,3,7,11,5,9,33,15,16,20,5,13,23
45485,27,29,30,5,12,13,10,10,17,10,12,25
74143,2,11,27,10,10,15,10,13,23,29,30,34
06625,5,10,25,6,19,27,20,26,43,6,8,19
90380,11,27,41,8,27,44,1,7,25,7,9,10
86502,3,30,35,5,14,29,15,41,51,3,19,38
32363,17,25,37,3,7,14,22,38,40,2,15,21
97988,5,7,13,8,22,37,8,38,47,2,25,37
23687,14,37,40,15,18,25,27,45,48,3,8,18
68740,23,25,34,3,21,31,8,18,21,2,22,33
93848,16,41,56,1,5,24,9,38,48,18,23,32
13162,10,40,43,8,31,31,14,18,22,9,20,40
50214,12,20,40,22,25,43,8,10,19,29,31,32
43826,9,9,31,13,16,17,15,16,23,1,14,25
24802,3,15,25,9,17,22,9,10,13,0,2,5
78991,4,9,15,17,41,55,10,34,49,4,30,31
87348,5,15,23,17,29,34,11,21,37,6,6,17
55622,22,27,45,2,4,16,4,13,13,8,32,37
12354,30,41,42,14,20,25,7,33,36,19,39,47
60536,4,4,8,27,29,43,8,13,22,8,13,34
18454,18,26,26,7,15,22,28,34,40,26,32,49
03837,6,15,34,3,4,8,13,16,18,7,16,16
75767,21,35,45,6,23,27,8,10,14,21,26,34
36286,9,16,33,10,14,32,0,2,12,18,33,52
27536,20,20,21,7,12,14,3,4,13,10,14,40
86007,27,45,55,6,33,53,17,17,26,3,6,30
40724,1,7,9,1,9,17,0,24,36,26,48,50
15846,7,9,17,1,3,8,14,34,37,2,29,32
60834,10,18,42,21,31,31,16,16,21,5,18,27
62932,5,14,27,2,5,9,13,18,47,17,32,47
23525,5,6,18,4,13,26,22,50,52,0,7,17
38877,6,33,61,6,21,27,1,8,25,17,36,53
57420,3,10,16,21,51,57,6,15,28,13,20,27
31883,22,26,31,8,24,43,15,26,28,16,21,37
54003,16,29,32,18,38,53,20,31,38,9,17,17
31697,0,0,5,2,14,19,21,30,42,13,14,20
09723,12,14,21,0,10,19,17,33,34,12,12,27
99503,5,5,20,20,28,42,1,4,6,4,8,22
11425,0,7,14,18,27,29,26,36,43,3,12,16
83966,6,6,16,0,15,15,20,26,49,7,24,29
41721,4,6,11,2,6,12,8,11,19,20,37,61
48821,7,24,36,3,9,21,30,40,60,16,21,37
94317,13,16,34,7,10,14,1,28,29,9,13,22
37182,26,31,34,7,21,24,14,21,26,0,8,31
18874,3,21,27,2,17,21,15,15,17,2,12,13
46086,4,6,21,2,19,38,2,26,44,2,4,20
53901,28,34,36,17,20,26,7,17,17,14,26,34
62350,3,5,6,3,5,26,10,37,61,1,28,58
37933,8,28,30,17,31,41,12,12,16,5,5,9
07801,16,17,19,18,18,32,5,8,36,5,5,19
14064,16,34,43,26,26,36,1,23,29,7,30,39
63718,11,11,29,8,9,12,19,39,44,25,29,39
96328,7,11,34,8,37,37,4,21,25,19,22,33
19683,26,49,54,9,12,16,5,11,27,27,31,32
75157,5,9,17,20,25,27,3,3,3,6,33,39
17031,11,23,28,1,24,28,18,41,45,1,21,31
22326,14,15,28,9,11,13,29,39,40,19,21,29
45338,10,10,26,8,17,19,1,30,41,5,15,24
99151,13,22,27,30,31,33,1,1,1,25,37,41
44087,16,19,23,2,21,41,5,8,17,0,1,13
24317,6,6,32,20,27,36,15,20,26,16,36,44
73815,11,25,45,0,2,13,0,30,49,3,3,10
50481,6,12,23,10,27,32,17,26,26,7,16,19
31062,22,25,48,30,37,45,6,23,33,3,9,29
23114,10,26,52,3,8,21,5,15,31,9,22,26
30093,5,14,33,0,17,20,3,6,34,9,26,43
90330,19,28,37,22,25,32,11,14,24,17,28,34
79694,7,16,17,19,23,41,3,9,28,6,11,19
98884,2,2,4,8,20,28,19,25,43,4,9,18
