uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
34382,6,15,21,0,20,22,10,14,34,21,47,56
87499,15,16,34,13,20,21,8,13,19,7,12,15
37561,21,22,30,10,20,26,3,3,15,19,25,27
90918,12,22,28,6,16,21,1,22,26,3,12,14
17989,8,8,34,10,17,32,20,28,28,6,11,19
79340,14,33,39,4,9,11,1,23,43,6,16,27
29708,8,11,12,25,50,54,8,23,23,6,28,28
42001,7,10,18,30,39,45,19,33,38,19,26,40
47014,14,26,31,17,26,36,1,10,10,5,14,27
62536,15,17,31,6,7,14,8,27,39,25,34,49
72272,4,10,16,7,10,15,8,11,18,0,19,24
25674,14,15,25,4,12,30,1,17,35,3,7,18
21984,21,26,32,17,19,42,0,4,7,7,17,32
39992,10,16,18,15,25,37,4,10,11,4,19,19
61551,18,37,38,10,12,18,8,22,26,8,34,36
21500,7,23,50,18,24,28,22,25,25,12,14,17
65856,15,21,22,17,22,39,10,29,32,12,27,30
26255,16,23,35,16,24,34,13,22,25,20,39,47
68200,1,7,26,21,40,61,7,7,11,4,10,12
59268,9,39,46,8,15,34,10,28,37,10,19,24
66077,24,28,44,17,22,44,3,18,23,10,18,19
90876,27,32,35,4,12,13,4,4,19,9,13,14
95872,0,12,32,6,12,18,3,8,17,0,14,23
89601,20,34,48,16,19,37,9,37,43,5,28,28
23949,28,29,35,3,4,22,6,10,28,23,47,57
58958,0,1,2,10,29,54,5,24,49,13,22,23
81153,19,48,53,28,28,35,4,11,27,28,47,52
67254,14,27,41,24,34,42,30,48,52,2,7,15
33491,3,8,9,9,18,19,6,25,32,30,33,35
60420,27,27,44,6,11,40,0,26,35,2,3,6
09194,29,29,58,7,16,19,10,32,40,8,15,16
91329,8,26,27,1,10,19,18,18,22,2,10,22
68898,2,11,12,2,29,47,19,39,45,15,22,34
45065,10,15,18,22,27,29,17,25,47,4,8,17
68453,4,6,25,2,3,6,12,24,33,6,21,22
52056,8,10,26,1,13,43,10,18,29,13,16,18
73425,1,8,26,3,5,9,18,22,37,2,22,27
98923,4,20,22,8,23,24,11,12,12,10,15,17
54804,15,22,23,6,18,31,1,1,14,12,17,28
53714,7,11,11,10,16,17,4,13,28,5,12,28
99075,19,26,35,4,9,27,9,18,48,9,14,35
49262,18,33,41,8,9,19,6,6,12,10,18,18
80202,3,19,33,7,18,19,6,13,30,19,25,44
78287,3,9,30,20,47,52,12,22,32,21,31,35
16829,11,13,15,0,9,35,11,14,40,4,25,32
47949,7,7,15,24,54,59,1,7,14,1,20,20
91153,23,23,28,14,21,27,11,27,27,6,26,28
66556,30,30,46,8,11,17,2,22,37,4,27,35
41718,3,12,26,2,8,10,18,39,64,21,26,27
87858,4,13,14,6,24,40,8,16,24,10,20,25
87046,20,45,51,7,25,36,16,17,26,21,34,41
52123,25,32,42,9,36,41,9,17,20,15,15,35
