uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
68860,10,10,12,29,31,61,25,38,57,8,14,28
55049,20,31,35,4,8,13,30,54,56,27,29,36
95712,1,6,9,11,13,16,26,32,49,3,6,22
17976,11,13,17,27,27,28,16,18,48,15,20,47
24866,17,40,40,9,16,33,4,11,26,30,39,65
55311,18,31,48,9,13,26,4,19,24,26,26,27
21468,16,20,29,3,6,16,6,21,28,21,25,37
07172,1,6,22,16,20,32,19,32,39,14,20,35
86275,7,7,16,1,6,10,14,19,27,26,28,29
13355,1,14,15,18,21,48,21,27,33,8,26,30
20277,15,24,30,10,10,10,26,32,32,6,13,20
04925,12,15,21,27,31,37,27,31,33,5,8,25
49330,18,25,42,14,18,33,8,37,63,9,11,15
63056,2,28,32,7,7,12,1,10,13,13,13,41
59021,9,23,25,16,19,40,11,32,37,10,33,33
65148,5,22,31,27,36,42,8,13,20,3,5,6
47903,5,20,39,3,11,19,10,13,13,12,14,19
75280,19,41,44,17,30,34,1,20,40,29,31,33
47792,18,28,28,8,34,37,0,26,29,13,27,27
32631,6,8,26,9,19,27,7,20,29,8,27,29
78973,2,10,14,19,32,44,30,35,59,12,14,18
28826,25,37,39,1,9,25,12,13,16,14,16,23
77910,9,18,30,29,57,65,2,6,32,1,1,7
84630,18,32,59,23,33,41,5,30,38,8,21,38
98630,12,19,21,0,17,42,2,6,36,21,22,29
50337,0,5,13,6,26,51,0,30,31,5,12,15
48445,19,22,27,1,7,15,3,6,6,10,19,38
35534,17,33,55,5,19,22,30,39,48,23,49,54
04855,4,34,41,4,5,14,0,17,22,5,17,35
21657,6,20,23,14,30,38,3,14,17,23,32,42
68588,29,44,74,2,25,42,9,14,30,3,10,15
87215,7,18,25,0,8,38,3,4,23,21,27,35
80080,18,28,41,8,10,12,27,45,64,22,38,43
71918,30,45,57,9,18,28,14,23,33,6,11,35
92941,2,31,41,6,35,35,5,13,18,7,35,35
31375,13,19,34,3,23,51,13,19,22,7,10,18
16462,2,11,21,7,8,22,2,15,21,10,16,25
86173,13,30,37,18,19,19,11,18,36,30,42,46
50058,7,9,15,3,6,25,15,22,28,15,16,18
46322,7,15,31,5,23,40,10,16,16,6,17,21
64643,8,19,22,12,31,48,15,18,29,12,28,29
91727,6,9,14,8,25,31,18,19,28,10,16,22
79785,13,27,39,12,16,39,4,32,42,29,49,63
13878,27,37,41,4,10,20,4,27,44,4,9,11
08211,10,22,37,29,29,49,8,8,18,0,2,20
28802,8,16,25,1,1,11,20,30,55,24,45,48
86566,8,14,18,17,27,34,7,26,27,1,7,12
99657,16,20,34,8,27,43,1,16,25,10,36,46
64511,24,49,52,21,23,35,1,28,40,0,10,18
82437,19,26,35,2,12,35,5,5,6,5,16,16
28849,18,40,55,9,18,18,4,7,19,12,37,44
73565,7,17,36,12,15,16,13,41,52,10,14,15
79937,30,40,54,6,7,17,4,9,35,10,29,37
44367,2,11,20,14,30,31,11,18,30,1,6,18
86175,14,18,21,7,26,32,7,10,13,3,7,12
52795,11,17,21,3,8,9,10,36,45,0,3,8
47839,24,29,37,22,24,39,6,15,33,21,31,43
70643,27,56,58,19,22,46,3,23,28,7,10,12
68912,4,17,25,0,15,20,8,21,24,16,19,24
46282,23,33,62,5,29,48,4,31,49,5,23,24
71548,1,8,9,1,14,34,15,15,24,6,14,43
84735,13,16,19,8,28,35,17,26,36,12,28,29
34668,8,14,20,6,26,35,6,18,18,19,19,20
78359,0,8,29,6,13,19,0,3,3,5,20,21
70741,9,14,29,5,12,20,29,56,66,17,18,31
90012,0,10,19,18,28,33,11,28,44,3,21,39
21911,12,42,44,6,6,22,25,30,35,4,9,14
57526,13,21,27,3,7,13,4,12,21,1,13,28
69252,1,15,18,2,4,12,13,20,29,5,32,36
86261,10,20,20,19,49,62,6,14,14,5,11,39
44774,25,44,44,5,8,13,30,34,35,2,4,8
92644,17,24,33,2,17,28,23,33,44,10,11,20
91075,13,20,21,17,19,34,16,31,32,0,1,4
04546,8,20,23,2,20,31,1,10,18,9,9,18
64425,10,16,20,16,30,33,2,21,34,20,29,31
52746,6,19,41,18,26,37,2,3,28,5,22,23
88988,6,24,27,18,36,41,5,13,22,26,31,54
27865,19,48,70,7,8,19,14,34,35,18,21,25
40254,3,3,3,0,16,35,15,40,44,7,27,27
82651,2,10,35,4,10,11,6,24,44,8,12,14
66894,25,51,58,5,13,15,0,3,8,6,15,17
63237,7,22,36,25,34,35,6,22,22,3,16,20
34038,2,30,49,7,9,10,4,9,15,7,11,14
81816,17,29,31,1,16,17,4,17,34,26,44,64
45807,7,26,48,19,27,35,2,6,15,0,6,16
57398,7,9,25,8,38,38,9,12,15,8,31,58
93268,11,13,43,4,6,14,4,9,23,5,35,36
91458,1,2,24,9,9,16,7,12,26,18,19,39
80476,11,25,41,12,22,22,2,8,17,1,10,14
73275,0,7,25,0,1,10,5,10,14,6,19,24
35470,24,26,50,9,23,32,0,1,6,28,32,43
15704,6,23,32,2,13,33,0,1,3,2,11,17
10634,23,33,61,19,27,27,22,35,39,4,21,23
09048,4,25,32,4,7,7,2,31,61,25,44,44
13719,9,21,23,3,4,15,22,23,39,1,2,5
24201,3,11,15,12,17,26,5,28,34,6,18,43
33487,3,3,6,4,20,20,2,8,24,5,6,10
58415,20,25,52,4,7,27,1,7,15,13,17,34
71616,3,9,32,5,12,15,0,8,23,3,30,32
66032,30,38,45,8,27,37,10,11,33,26,46,51
10382,6,26,44,20,38,41,20,24,37,2,4,9
49743,7,17,18,8,13,31,11,15,23,3,3,19
40139,10,16,30,10,24,34,6,14,26,16,20,31
87146,5,14,41,1,10,14,8,17,20,8,35,40
67922,14,26,29,1,4,22,19,25,32,1,14,19
07726,0,19,19,12,26,47,21,21,22,11,12,22
54518,7,21,31,9,17,30,29,58,65,5,18,20
15296,11,28,52,8,8,28,0,8,21,10,15,17
97693,0,1,5,28,35,40,14,29,37,1,6,12
78156,9,27,28,10,17,39,3,29,38,8,24,26
18908,25,26,36,4,14,18,3,13,18,2,21,28
24692,27,37,53,8,15,22,4,17,40,10,29,35
40157,7,13,20,13,33,33,3,6,14,2,11,15
42332,14,22,42,1,3,5,26,31,51,6,8,12
51314,1,4,32,1,2,5,12,21,38,8,26,34
23823,3,13,26,18,21,36,2,22,32,9,24,29
38380,5,9,16,8,13,33,0,8,18,4,13,33
71394,7,12,14,23,37,52,9,28,30,1,26,43
02281,4,10,24,10,17,26,1,3,14,17,27,28
32757,14,20,22,1,6,15,3,19,45,10,11,12
38784,1,11,15,9,33,53,4,11,12,28,32,60
74113,1,27,43,12,19,19,12,12,13,9,28,34
59824,13,17,23,14,23,28,3,30,41,26,31,54
37626,7,7,34,11,19,26,17,21,31,9,19,22
54739,0,0,7,10,12,18,30,31,39,6,10,18
04221,7,10,10,18,18,19,7,13,25,10,17,21
94361,11,26,27,6,17,26,30,38,38,1,6,14
21990,17,27,27,3,5,24,3,7,35,14,30,42
77457,3,21,30,2,5,11,19,43,70,10,20,26
67549,3,17,26,1,23,25,9,17,19,9,19,49
70625,7,14,14,0,4,14,2,15,19,2,10,19
75319,3,10,20,30,32,35,8,11,18,0,25,53
29686,15,30,40,21,34,39,1,24,52,4,10,21
84611,3,10,16,28,31,32,27,35,55,30,36,46
27697,16,32,51,6,16,26,19,39,49,2,11,19
86342,1,7,13,13,30,45,7,11,14,27,31,35
78534,0,3,8,2,10,18,24,29,32,9,16,35
94225,7,37,38,1,21,25,8,13,16,10,18,29
70223,1,12,36,9,35,41,3,6,12,8,10,15
84563,18,46,57,14,36,42,30,49,54,7,16,30
15341,4,11,26,7,15,25,8,23,24,6,15,28
24629,4,15,19,14,26,52,0,9,17,7,14,18
94968,23,48,55,13,28,36,30,35,45,9,15,23
97734,1,4,24,4,6,33,17,44,67,6,11,15
46520,12,31,39,1,5,5,6,13,26,21,22,42
15072,25,35,59,15,20,40,6,8,15,29,49,51
42871,20,20,29,4,14,17,4,21,28,14,26,31
07678,0,10,24,0,5,18,8,16,16,5,11,19
37562,5,15,20,6,6,15,12,25,45,2,11,15
03189,17,30,49,15,35,40,20,40,46,15,15,22
31671,0,6,14,0,5,7,2,21,23,26,48,75
27806,9,15,17,5,23,33,12,19,29,7,17,21
17110,9,22,39,7,11,16,13,31,46,10,12,21
68376,2,8,20,8,14,33,0,24,27,11,25,34
63606,0,19,30,6,8,11,11,11,13,15,24,25
79176,14,19,31,8,11,19,3,19,29,0,10,25
65844,6,15,23,10,15,33,7,13,38,12,16,42
33231,9,18,21,21,30,36,6,10,16,7,12,12
39891,14,15,16,20,24,30,19,22,25,11,18,47
51218,19,24,31,8,21,40,0,7,21,16,29,54
55703,13,14,22,19,26,36,2,6,7,0,19,20
47775,29,51,60,3,13,16,11,12,38,3,13,18
34257,27,39,53,1,10,10,8,15,40,11,16,32
