uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
36458,11,21,25,5,13,20,5,20,20,1,12,15
21484,5,33,45,4,5,5,11,22,33,20,27,36
62008,30,48,55,3,10,11,10,20,37,19,34,37
43700,13,23,26,9,16,25,3,9,39,3,7,24
14465,5,32,45,14,21,26,17,17,23,6,11,11
29033,11,26,28,8,38,58,2,6,33,6,8,20
04464,5,13,13,5,13,38,5,17,28,4,9,19
68055,23,42,52,4,6,6,7,33,33,1,2,15
74199,1,11,11,5,16,30,19,23,45,8,8,38
85886,3,12,31,27,41,53,11,21,26,20,44,49
13807,6,10,13,27,30,38,15,34,41,0,6,16
31050,6,24,33,17,34,37,2,6,9,5,14,24
36493,1,13,28,3,19,32,10,28,39,10,22,30
24972,13,18,18,4,10,16,19,36,44,3,6,24
83259,3,18,45,10,30,31,29,34,44,20,28,51
15273,21,31,48,6,9,29,7,9,35,4,15,25
58742,10,15,18,5,6,12,20,20,25,7,7,10
27222,18,25,42,16,20,23,10,12,19,6,34,34
61562,7,15,38,2,7,27,4,12,21,3,19,22
86864,5,20,39,17,24,26,11,40,49,17,36,38
43425,2,26,46,7,11,25,16,36,44,6,26,27
51800,0,5,14,5,33,39,9,21,41,4,13,17
01811,13,13,16,25,42,69,15,23,39,9,10,10
94094,15,30,36,28,35,44,8,10,16,25,26,33
26594,3,17,39,9,10,15,3,8,21,13,42,52
91460,2,4,13,5,22,30,4,5,30,3,20,46
51810,16,25,31,26,46,46,7,28,31,10,26,40
14398,29,38,47,2,21,21,9,18,27,19,25,40
78070,5,13,14,8,34,44,2,7,16,10,28,58
49784,17,26,38,6,25,45,10,36,46,8,8,10
40295,17,23,35,0,23,32,19,22,28,5,19,21
94938,6,15,27,8,13,27,20,27,33,1,7,22
68406,6,23,30,20,29,29,28,49,51,7,14,19
93591,10,18,25,17,37,50,7,16,24,16,18,35
35161,17,24,42,8,15,19,22,28,44,19,23,40
27791,9,35,37,13,21,21,1,3,9,7,35,52
96812,3,4,20,2,2,12,11,12,13,18,36,44
77458,20,38,46,19,27,47,10,16,36,7,15,18
80261,5,23,36,0,9,18,20,24,31,18,20,21
67161,6,8,13,5,5,14,8,23,33,10,28,29
40918,9,9,27,2,4,4,18,42,56,14,20,26
10351,7,32,32,20,34,49,0,12,12,0,28,39
26292,8,10,21,15,36,41,10,26,46,4,10,28
69260,11,14,23,13,31,40,5,14,40,4,19,35
21125,15,28,30,0,9,9,10,12,19,19,27,38
45267,6,19,32,16,27,34,22,24,32,6,26,32
19652,17,29,32,5,6,14,8,33,39,4,30,36
11660,27,36,65,8,10,10,3,7,14,18,38,47
56697,19,26,28,19,26,26,0,5,25,1,1,9
56129,9,31,35,4,14,14,9,19,22,1,6,9
90178,2,21,41,7,8,14,16,34,48,24,51,59
44043,5,25,31,4,6,9,4,12,18,5,22,23
44862,7,12,22,8,17,30,12,15,18,11,19,41
13204,10,10,17,15,25,41,24,31,44,7,13,38
42167,2,7,11,1,3,10,1,2,5,10,19,29
45278,1,1,11,11,24,32,4,22,31,10,11,29
68268,11,22,31,19,26,36,16,21,36,20,26,36
45764,2,19,29,6,21,34,19,20,38,3,14,19
67459,2,7,19,2,9,36,1,11,13,10,12,23
24087,17,24,34,7,16,19,11,11,17,1,9,9
77727,11,12,39,20,30,33,0,0,18,3,17,35
95798,3,6,26,7,14,27,7,9,39,15,34,40
88905,20,27,37,18,45,55,3,30,35,6,19,19
08131,19,36,37,20,31,40,16,27,29,0,12,18
63693,6,11,18,2,21,31,13,32,60,26,54,75
76131,11,12,14,12,28,34,13,30,38,8,26,36
39796,0,6,9,13,15,17,13,22,22,8,17,25
78510,12,20,39,13,23,42,0,8,10,10,15,16
14028,19,25,30,11,17,20,30,37,54,6,11,12
97531,19,26,33,7,12,15,8,12,13,10,16,30
69054,4,9,16,27,41,43,3,19,24,6,15,41
72694,4,6,13,5,19,41,3,20,30,7,24,51
64212,24,38,45,8,8,38,2,11,24,4,11,27
12406,17,23,29,0,14,18,10,19,45,7,35,41
22782,9,15,19,14,20,22,4,8,28,16,16,22
30427,15,25,28,3,9,29,13,25,32,9,13,25
46509,13,32,37,5,8,9,16,38,40,26,32,49
83290,1,21,32,2,11,32,10,17,21,3,16,20
30566,5,10,17,0,7,31,20,40,55,11,40,49
05717,17,22,31,15,27,33,11,13,32,1,1,13
79177,7,12,13,21,29,48,19,48,64,6,26,35
32026,29,35,44,13,34,36,6,15,19,3,10,10
09134,19,25,36,0,26,32,14,19,22,18,26,32
45555,13,25,43,13,23,31,18,32,40,5,7,11
20631,10,14,34,4,7,14,21,28,37,8,9,10
48388,10,30,47,6,18,18,3,4,17,18,37,39
31437,9,34,47,15,26,31,6,34,42,1,5,26
27826,15,39,47,10,12,20,2,5,8,6,10,27
26521,8,13,32,6,11,14,19,22,26,15,26,29
76464,15,36,55,0,28,36,17,17,30,17,31,38
39853,9,12,26,2,19,20,3,14,17,7,11,12
43113,20,20,25,1,6,22,15,16,27,0,8,28
10566,4,15,38,20,50,59,18,18,23,4,17,17
48205,19,22,42,5,31,31,10,14,27,21,29,43
91936,1,20,29,28,44,62,30,36,46,14,23,23
38713,9,35,41,20,28,36,29,39,43,24,34,54
63854,20,28,37,1,20,31,9,17,29,9,10,25
35973,0,2,6,18,20,25,6,10,16,28,34,36
90082,7,16,41,19,26,42,8,23,28,10,28,36
07687,0,1,3,7,21,44,2,9,19,12,15,36
41699,9,19,22,15,23,48,2,15,19,7,8,10
84658,7,29,38,0,8,8,4,12,19,7,9,27
11040,5,31,39,13,22,28,3,9,19,6,7,23
28307,28,41,44,2,11,22,12,27,35,11,29,29
56990,1,12,16,5,32,48,7,35,37,6,10,16
07744,2,6,18,11,19,32,10,37,56,5,19,36
22253,1,2,11,4,11,19,1,17,26,13,15,18
56546,9,27,27,16,23,37,0,0,4,15,24,27
42922,1,14,19,16,35,58,9,28,35,14,34,37
06560,3,28,34,14,17,23,15,34,39,2,12,20
67215,2,3,17,0,6,16,9,12,27,24,34,58
13854,9,25,39,0,14,24,14,33,38,6,22,36
08472,5,13,30,5,14,22,2,2,8,24,41,48
16731,9,22,30,0,10,20,15,28,30,1,9,11
96560,30,32,48,29,38,43,8,38,38,12,16,22
35416,11,16,23,6,28,35,18,28,42,7,21,34
72596,10,10,12,15,15,19,12,28,53,9,9,14
86253,15,19,28,17,37,50,7,9,27,8,18,22
91546,3,13,19,9,27,55,9,21,29,25,51,54
78206,17,29,44,17,28,30,8,13,29,9,29,37
14030,6,22,24,10,28,31,10,19,37,4,13,13
95050,2,5,10,1,7,19,1,13,24,22,37,41
40492,18,19,26,8,22,36,0,28,31,6,15,23
56905,8,38,44,3,22,30,3,11,30,8,30,37
45236,9,19,19,8,17,25,1,25,33,12,26,34
88465,2,8,16,10,27,39,19,32,32,6,10,15
37305,7,7,27,4,11,18,11,17,19,3,18,19
63805,20,24,45,28,42,44,4,5,6,19,21,26
27325,9,10,14,9,15,24,22,32,39,2,4,12
52807,30,57,59,3,4,14,0,19,47,17,20,28
42783,20,21,26,12,20,37,17,28,28,9,18,27
68249,4,13,22,5,14,33,5,13,15,0,2,15
80093,17,46,57,8,20,31,0,7,17,13,40,45
83282,3,10,20,21,29,31,30,38,42,17,21,25
65386,14,15,40,10,11,30,9,11,21,25,32,48
88034,9,13,13,20,26,33,0,9,16,12,17,18
79733,3,32,47,12,16,18,15,23,28,1,15,19
50858,2,7,15,2,7,12,10,21,28,3,6,28
53033,14,26,27,28,34,52,3,4,15,23,26,36
47496,17,31,39,5,14,39,10,27,34,16,16,25
22246,12,17,27,26,29,32,22,24,34,26,40,47
04157,20,50,76,27,31,34,18,22,29,4,32,40
63013,2,11,15,7,11,26,7,11,14,2,29,29
81282,15,32,50,4,24,34,1,2,12,3,6,7
00271,13,19,29,26,35,41,8,37,51,4,14,28
58825,4,34,34,10,19,23,9,19,35,20,24,51
44058,6,28,34,2,32,35,22,24,36,10,25,41
35742,4,10,16,20,45,53,0,28,35,6,30,47
73396,13,17,34,2,6,22,17,19,37,4,27,32
02046,8,14,14,7,10,18,0,16,42,3,9,18
89806,15,30,31,9,18,26,7,15,15,16,29,36
89784,5,17,25,20,22,32,11,31,54,18,23,27
31151,8,37,44,3,8,12,15,17,17,2,8,10
11185,3,10,14,8,9,16,21,25,28,8,20,29
49994,14,32,40,27,36,59,16,36,36,2,11,26
03348,10,26,44,18,38,38,5,9,9,19,23,27
54774,12,12,34,0,0,10,30,58,62,16,25,38
13747,4,22,32,24,34,37,10,21,41,4,22,24
49156,7,22,24,20,28,41,0,14,14,4,8,33
87989,13,15,39,5,13,30,16,23,39,12,13,24
15821,3,3,26,10,22,32,11,19,31,27,37,44
36078,7,13,29,2,3,13,15,16,30,13,20,25
46254,6,30,51,1,1,19,8,8,31,0,7,31
81814,15,20,21,10,18,19,12,41,52,0,8,16
68245,9,14,44,3,7,21,29,40,60,8,15,23
20131,3,7,27,3,23,32,1,3,4,2,22,31
78333,0,5,13,10,10,11,14,14,19,10,15,40
77165,11,27,32,0,10,36,15,42,48,16,22,40
93669,2,27,29,4,11,40,26,35,43,24,50,57
40408,29,57,75,7,13,15,22,32,34,14,16,21
98136,3,9,18,29,32,44,1,8,17,12,30,41
56730,20,21,45,9,12,19,11,21,31,6,9,16
03706,1,16,22,17,32,61,7,13,19,6,22,32
07223,4,7,11,9,19,21,4,24,41,11,18,18
19503,1,4,34,1,8,11,2,10,30,1,10,25
50902,10,14,32,10,25,30,7,20,22,6,11,15
45398,10,24,38,23,26,43,3,7,23,25,52,54
00258,21,22,24,8,12,25,3,7,16,14,16,25
80314,25,39,56,7,23,40,23,33,46,9,15,24
00265,17,19,46,1,6,28,30,39,45,27,38,46
67498,13,23,38,22,41,55,3,27,47,28,30,30
73330,10,24,53,11,21,30,8,28,37,6,26,27
34758,4,19,23,6,19,35,30,48,56,1,28,58
10660,20,38,43,19,39,40,20,28,44,4,22,23
55112,19,29,44,18,20,22,3,5,9,4,5,17
23497,28,34,42,7,10,29,6,10,31,1,18,45
13443,30,30,39,16,35,35,7,16,42,14,18,18
20463,13,29,55,7,17,24,7,9,17,6,19,26
47613,7,14,26,2,7,12,2,20,32,0,5,12
19661,1,10,20,10,20,39,11,30,35,28,38,49
23563,21,22,28,2,6,16,5,5,20,16,19,34
20169,9,11,19,0,5,6,5,20,23,12,22,28
67477,14,26,42,7,26,29,5,34,43,14,20,46
34836,5,17,23,0,1,26,15,44,45,13,17,37
43992,2,15,22,0,11,20,2,2,9,2,11,15
64257,0,0,1,9,22,46,3,15,16,7,14,22
94471,13,21,29,1,3,6,11,20,25,1,24,36
52094,8,10,11,0,15,30,19,27,37,10,18,37
70471,4,14,14,2,2,26,15,23,24,19,25,25
39679,9,14,26,9,9,11,7,11,15,11,17,32
06757,19,20,30,27,42,49,3,31,41,11,11,20
84343,10,18,28,10,16,26,20,22,29,3,16,19
24904,3,23,27,6,7,21,1,4,9,0,7,12
45244,10,29,50,5,11,14,8,23,28,10,20,22
85593,6,23,41,0,28,32,8,12,19,5,24,43
82731,17,21,24,9,14,20,20,21,22,10,10,24
38511,4,27,35,1,17,42,1,18,44,26,41,49
26461,5,6,13,13,20,26,8,19,42,3,4,12
35924,8,18,18,13,18,21,3,31,41,8,15,16
38036,20,37,60,11,18,43,3,31,38,7,7,21
25681,10,14,20,2,20,35,9,10,22,9,31,32
66890,2,22,31,3,18,46,3,15,25,9,11,21
66882,9,16,32,30,58,62,8,12,18,8,12,30
71678,7,16,17,8,17,47,3,6,25,15,20,44
59796,22,41,48,20,30,33,16,27,31,7,30,30
31571,26,38,38,2,28,33,11,25,43,17,42,43
57826,29,31,32,5,11,16,21,21,31,7,22,30
97221,15,17,18,8,15,18,10,12,14,3,12,32
37803,2,9,18,13,14,25,3,8,10,17,20,25
10716,17,31,38,2,12,37,10,33,53,19,25,44
33121,8,22,22,15,17,27,12,19,25,10,15,29
32161,8,22,32,0,0,4,0,6,26,7,12,25
25638,18,20,32,8,14,22,13,33,38,21,41,59
76342,7,27,27,2,18,37,10,14,26,15,22,26
22738,4,4,5,16,27,36,10,11,24,7,13,33
64843,15,36,62,10,27,40,8,11,21,11,20,42
10305,8,24,50,14,25,28,2,4,13,7,31,34
64436,11,18,31,14,23,33,9,10,22,19,24,26
84347,7,35,45,14,23,29,2,6,14,9,20,22
77556,6,6,16,10,19,20,1,9,16,4,13,20
24510,15,26,31,11,16,21,20,30,34,0,15,35
28490,7,24,34,17,19,22,1,6,7,0,15,27
87721,11,19,27,18,22,44,7,8,12,12,15,27
07802,3,3,11,6,10,10,5,26,35,0,16,31
27453,5,27,28,1,7,8,2,8,26,30,60,61
85325,6,24,54,22,29,30,30,37,56,10,15,19
09457,16,23,24,0,21,27,4,22,32,26,33,55
23227,0,10,28,13,21,22,13,14,23,9,25,35
20977,5,15,15,16,22,27,0,12,20,8,17,19
02381,10,12,18,17,19,23,6,32,36,1,2,7
41083,0,27,36,2,5,19,19,30,58,10,14,18
38880,9,13,14,7,24,26,8,20,23,27,49,54
91441,7,13,23,9,23,30,18,18,38,6,17,26
15588,22,23,47,9,27,28,15,21,30,20,32,36
78951,10,16,30,10,32,43,17,29,42,9,21,24
22443,2,10,21,0,10,20,6,30,36,15,17,25
19067,3,7,13,25,34,54,14,14,27,18,20,29
30642,8,15,22,21,28,33,25,26,33,9,16,34
58365,30,30,30,15,22,23,12,26,30,0,9,10
68342,2,7,7,4,20,26,14,27,30,17,29,36
31305,0,7,7,7,11,21,27,30,42,2,2,22
89902,5,29,35,9,23,36,9,13,23,4,22,46
93521,13,19,20,6,14,23,1,19,19,8,30,33
79917,6,11,32,10,15,23,18,19,28,9,34,36
89888,8,14,34,0,25,42,8,8,37,20,28,33
52439,2,13,17,4,14,30,9,13,14,7,9,13
35904,0,14,16,16,33,40,28,38,54,10,27,32
59009,16,19,19,13,26,32,14,21,25,27,30,45
50264,3,24,30,7,14,19,18,27,48,12,32,54
74701,3,17,37,18,26,39,6,23,31,4,23,39
72049,9,24,53,12,13,22,2,11,29,6,10,19
60439,5,28,48,20,30,40,18,22,25,4,9,19
73760,8,25,27,7,35,41,1,8,15,7,22,31
01687,29,54,55,3,10,40,0,10,24,13,27,52
46458,15,21,44,7,15,18,19,45,50,23,31,38
07026,10,12,19,23,32,48,4,7,23,6,22,36
38964,10,18,27,18,18,29,3,5,33,4,25,54
31228,8,21,44,20,31,43,3,13,37,5,18,21
51713,3,21,29,1,10,20,10,16,16,2,11,20
55662,3,20,38,10,12,18,15,20,34,7,9,9
38140,24,30,30,9,22,24,5,35,52,10,34,44
82077,6,23,51,16,17,22,19,21,31,30,60,68
10924,2,4,8,9,19,38,12,29,56,9,31,41
28720,30,37,42,20,36,60,10,12,12,25,42,48
95881,17,35,40,6,7,18,3,30,31,11,30,31
89818,13,32,40,9,12,13,17,18,43,1,20,41
27872,27,32,33,8,13,19,9,16,17,12,12,21
28000,21,27,35,20,28,45,3,5,17,8,17,21
28003,18,44,51,11,12,21,15,15,15,5,15,19
58428,10,33,41,10,15,15,11,28,40,7,15,45
20422,10,10,17,3,32,34,0,4,4,21,33,42
15051,14,25,43,7,24,37,29,30,38,12,28,31
03278,1,20,35,10,16,25,5,8,17,20,24,26
24284,9,10,38,1,7,16,5,24,26,3,8,25
59305,16,27,31,11,24,25,1,4,16,12,21,26
32985,5,11,19,0,10,32,14,44,54,20,40,45
23671,11,15,18,22,49,62,8,10,24,30,32,33
19860,9,18,19,20,20,24,22,35,59,9,11,22
61536,8,33,49,16,18,20,6,11,18,8,16,35
11229,14,19,49,21,35,47,3,32,39,28,30,32
42526,4,13,36,19,29,33,15,36,48,1,19,31
88485,20,27,36,24,32,42,9,29,44,2,3,23
25407,20,40,45,9,9,11,20,49,53,9,10,21
69119,3,12,17,29,47,52,27,45,50,8,12,17
99975,19,31,45,5,12,20,16,25,25,2,5,19
62115,10,18,24,0,1,13,10,16,17,24,32,34
65755,15,21,25,27,29,38,1,2,8,19,27,37
84994,14,20,21,14,28,31,23,25,25,10,20,37
28778,2,24,51,10,27,36,1,16,24,1,17,35
46980,21,25,31,3,3,8,9,13,26,5,31,43
02631,5,10,24,15,18,19,16,18,24,8,38,46
37403,10,12,24,7,29,29,12,13,18,0,4,29
69178,4,9,14,13,26,33,14,42,56,4,13,17
65701,6,23,23,4,7,37,0,1,1,2,9,26
57570,4,13,26,5,9,11,16,36,56,23,45,54
08373,0,3,5,11,19,41,1,16,24,0,4,8
66003,7,24,41,22,30,58,25,34,51,5,27,46
59153,0,24,31,6,27,29,6,16,26,10,12,30
84265,10,18,27,3,20,31,9,21,25,10,25,28
96518,2,17,22,6,14,26,3,16,45,5,17,19
13248,8,38,39,1,1,4,7,14,25,9,19,34
10559,4,6,27,2,5,20,13,15,21,18,19,21
89590,4,21,30,7,10,16,7,8,24,10,12,17
55271,5,29,44,10,19,25,24,28,38,13,14,21
62511,17,37,40,1,14,17,3,14,31,6,12,22
19581,6,17,20,4,7,27,0,9,28,6,14,19
06508,1,11,17,10,18,22,10,30,50,21,40,47
07592,10,15,34,8,12,29,6,20,20,7,26,31
24243,8,17,33,7,19,34,0,1,12,18,40,65
57031,7,12,42,6,26,34,2,7,16,4,21,27
00555,7,12,27,17,19,38,15,37,53,10,30,44
28278,0,3,28,0,10,13,9,11,11,28,31,46
05904,4,15,15,4,8,17,10,15,23,2,6,10
99449,12,19,32,0,23,33,20,33,39,20,21,23
59765,9,9,28,10,11,21,1,6,11,9,11,27
71466,17,25,27,28,38,58,1,12,29,11,25,28
60002,26,37,43,11,22,22,2,7,14,0,4,12
51480,8,17,23,5,7,11,2,31,50,10,16,25
60695,5,24,28,25,36,36,0,17,17,4,21,31
98458,2,2,6,2,13,20,1,11,18,9,15,22
00205,10,39,62,21,28,41,9,22,45,4,19,37
95270,15,38,52,5,7,20,4,8,13,7,21,22
85817,4,21,24,19,28,33,7,27,45,11,12,25
88349,21,34,47,2,10,27,2,7,12,10,19,37
80137,14,32,33,7,18,22,23,27,33,9,26,33
25233,8,19,19,5,19,21,7,15,32,28,48,63
51075,10,20,38,5,15,23,14,34,39,5,11,31
60136,6,11,22,6,16,45,3,23,30,3,19,48
89985,13,23,24,4,15,15,5,18,23,27,43,62
53049,0,3,22,2,15,24,17,20,21,14,18,27
31602,12,19,36,29,33,34,8,15,22,6,7,26
46799,9,10,14,0,9,19,20,20,29,4,4,34
46271,3,13,17,7,11,40,30,31,60,19,24,28
52165,3,7,11,0,3,7,10,14,24,7,14,32
42162,4,9,11,17,26,41,6,9,12,13,14,35
46496,2,10,15,0,4,17,5,18,36,3,11,17
21233,6,34,44,12,21,24,8,14,33,17,20,24
15278,5,7,8,13,20,27,6,10,37,1,13,26
28317,7,36,54,0,5,10,20,25,30,11,15,22
15450,7,10,18,13,26,27,4,10,11,2,18,35
29079,24,37,41,0,30,51,3,5,15,7,22,30
03347,4,30,47,27,36,38,5,5,11,14,16,17
18462,10,17,25,25,43,44,8,32,42,27,33,37
35241,9,22,42,12,30,31,24,41,51,22,31,38
49766,1,11,21,6,8,8,2,20,23,7,11,36
07950,10,19,21,1,4,16,3,5,8,6,9,12
67937,21,45,61,9,18,25,0,21,25,6,8,9
28026,30,48,52,16,31,31,4,12,19,5,13,16
83823,2,11,14,22,25,27,7,24,29,0,10,28
21015,18,32,37,9,9,14,16,22,32,1,12,19
83857,29,39,47,13,16,24,14,16,26,12,23,40
79340,9,29,44,16,26,29,11,22,33,20,30,47
98611,9,23,30,4,14,18,10,19,31,27,31,43
72676,6,9,29,2,20,49,0,5,6,9,35,41
10441,17,17,26,4,14,26,5,11,18,7,12,18
53424,0,18,24,10,10,20,2,21,31,4,7,13
97860,9,19,29,30,34,37,29,37,39,10,19,27
17351,13,20,24,8,26,36,6,6,19,13,19,39
37489,0,9,26,20,20,29,19,23,28,9,15,34
43381,22,22,23,14,19,19,25,25,27,5,9,17
57152,6,21,40,3,7,7,12,30,36,6,17,25
78211,6,7,15,20,30,36,17,35,48,2,15,35
28854,0,9,29,16,17,22,13,20,32,14,19,21
06605,5,9,34,2,15,35,12,18,20,3,7,7
85153,25,37,45,12,14,24,10,10,19,8,14,31
58405,8,21,29,19,27,38,22,36,41,6,14,14
61228,1,1,10,10,39,62,1,26,28,0,13,26
39377,2,15,22,7,17,31,10,22,32,9,12,28
54835,13,28,36,27,34,36,7,18,28,3,27,32
66767,6,7,15,20,30,39,28,29,34,11,16,19
77813,0,22,32,10,17,30,5,14,41,3,26,37
46749,1,22,27,14,26,54,11,18,18,14,19,22
95496,11,21,48,1,2,7,23,36,36,18,21,25
94042,26,42,48,9,10,18,7,25,31,2,25,31
05140,4,29,45,12,26,37,14,31,49,29,36,55
16125,3,10,29,16,46,63,4,13,26,8,8,13
85771,28,38,52,13,26,43,10,32,43,1,19,26
30441,7,15,28,4,7,11,7,7,14,4,12,34
60285,9,22,41,14,15,21,27,40,66,1,8,34
25698,13,19,23,2,4,4,6,25,43,10,19,22
11376,3,3,20,2,20,29,15,17,17,22,29,34
96728,3,3,3,9,29,46,0,0,6,11,19,28
47261,19,34,37,6,7,18,3,21,21,15,38,47
96821,3,7,17,3,3,21,3,31,36,6,8,26
42470,8,13,25,21,21,31,30,36,56,7,17,22
78745,2,12,30,4,21,41,23,32,46,25,34,34
69072,9,37,39,24,35,62,17,34,63,17,23,28
98219,15,21,36,4,14,16,3,8,23,9,10,37
79949,2,19,28,9,34,37,9,21,31,7,13,35
83714,30,41,54,10,24,38,1,4,7,14,19,19
16607,8,28,30,9,18,25,5,6,30,18,36,44
02356,9,12,17,6,8,17,10,14,18,6,12,21
12878,18,22,37,4,29,29,21,30,32,2,12,15
96034,19,26,34,29,39,49,1,11,16,23,30,36
79840,9,36,36,6,6,11,0,9,25,15,15,22
71764,1,5,18,21,35,39,25,34,38,17,27,33
57096,7,8,27,15,33,34,21,31,32,4,5,21
01342,7,24,34,9,26,44,0,5,11,2,7,14
86092,2,15,37,8,18,21,8,18,39,9,11,14
84739,17,37,49,10,14,23,1,26,51,16,20,36
62976,7,13,17,8,34,35,9,22,32,3,13,14
33167,3,21,23,1,2,3,23,23,23,29,44,65
62620,2,17,36,10,32,33,7,12,12,11,11,19
33307,3,19,31,4,9,25,3,13,14,15,20,21
88015,2,31,37,14,27,42,2,22,41,6,7,17
88853,4,14,19,30,40,46,2,14,23,27,27,32
27545,6,7,17,24,33,42,3,5,21,1,9,13
56026,15,36,41,3,3,6,15,30,32,20,46,64
97058,5,21,32,4,23,26,6,9,29,28,30,35
20909,21,26,34,5,7,18,4,31,31,10,12,41
92977,1,11,19,3,25,26,12,32,40,0,5,22
15238,3,21,36,4,17,29,9,13,30,20,31,37
60748,20,25,42,10,12,16,7,17,37,13,33,43
31812,26,48,48,7,10,10,2,28,28,16,28,44
43173,18,25,33,28,38,58,7,37,52,5,15,26
46797,28,54,58,4,31,31,6,7,12,2,18,21
09277,2,8,26,3,16,33,18,40,61,10,28,34
34941,18,31,46,8,24,25,0,1,2,6,14,14
91151,9,16,36,0,18,23,7,22,29,3,7,13
39353,2,7,14,17,23,37,17,44,45,22,36,63
95084,9,19,27,5,9,13,16,26,28,11,18,35
87513,10,14,15,21,32,53,5,8,14,4,8,17
35792,14,24,43,13,19,23,4,11,11,28,36,36
76194,28,31,54,9,30,38,5,28,30,1,1,10
37165,3,4,10,0,4,22,9,13,13,9,13,20
80147,10,13,15,24,44,44,1,15,31,23,29,31
85834,13,22,51,16,25,44,25,31,39,18,24,27
49828,30,56,58,6,19,22,17,39,49,18,22,34
71244,17,35,37,5,12,19,2,8,11,2,12,19
63815,5,16,35,20,25,38,10,16,23,10,13,31
01910,8,8,21,1,11,13,15,20,29,5,30,40
97001,12,20,21,0,2,5,4,20,21,25,31,39
21615,2,11,12,23,39,56,3,17,22,18,30,30
05735,18,20,38,6,9,17,20,25,33,0,10,13
21647,7,37,50,6,29,39,10,17,22,3,11,17
07941,21,25,30,12,22,40,18,28,41,10,24,41
92785,0,7,9,6,15,45,11,24,45,8,25,27
62202,8,19,48,14,21,37,10,19,38,4,9,26
61342,2,3,3,1,16,26,10,20,30,19,24,37
18794,26,27,36,8,14,22,3,9,25,8,26,44
54377,1,3,9,7,16,24,5,32,41,11,17,24
55353,21,31,37,24,28,48,3,5,33,23,24,48
18996,1,15,23,29,30,30,11,16,28,2,7,15
88311,5,25,41,10,12,26,10,30,30,6,16,28
46437,8,19,23,21,28,28,7,14,20,4,6,9
65847,8,28,57,12,22,39,7,11,23,10,18,29
18444,6,13,22,9,19,26,30,37,40,10,23,48
58047,2,5,13,5,11,30,21,25,25,7,19,23
11375,0,6,21,1,3,6,15,29,29,12,28,34
85165,7,20,29,7,12,19,8,11,17,7,11,18
66102,14,15,17,25,31,52,9,18,28,5,8,13
86356,3,14,26,2,18,28,1,1,8,18,26,33
63735,6,22,36,11,39,57,27,42,48,12,32,40
91787,17,29,43,26,26,50,0,20,21,20,21,27
21429,0,7,30,5,28,37,14,32,36,17,33,42
83678,6,27,43,16,16,35,4,20,30,13,22,28
34039,7,21,34,3,4,15,8,9,16,17,36,39
91346,0,6,16,1,3,12,19,22,23,5,34,40
67819,7,12,15,14,44,61,27,37,58,2,11,18
50418,28,44,51,17,23,28,2,3,22,8,15,21
89401,6,26,27,10,22,24,0,20,22,0,26,34
35796,7,13,43,10,16,26,0,13,17,12,20,23
92095,12,15,32,4,5,12,19,29,40,4,9,21
42006,3,13,20,0,9,13,6,12,26,2,10,16
88320,0,2,5,10,29,48,2,17,17,2,3,21
76005,15,25,47,12,17,27,7,9,14,30,36,37
81357,29,37,41,4,16,36,7,21,25,9,16,16
53303,9,10,28,7,12,28,3,13,23,25,28,36
09343,9,10,19,16,20,22,9,10,10,5,12,21
98694,16,20,21,0,13,24,3,21,28,10,24,44
16767,19,21,37,7,27,35,2,14,19,10,40,47
65946,21,26,32,11,11,21,5,5,11,0,13,19
98081,2,9,31,7,16,17,11,16,24,17,17,20
34120,12,13,16,20,23,40,15,30,51,0,4,11
50060,20,28,46,10,40,49,12,14,34,11,22,23
70271,23,43,54,25,31,43,18,27,35,8,14,39
33986,12,14,30,9,14,33,5,9,11,18,23,28
97937,4,5,7,1,9,33,5,32,42,11,15,21
35236,6,11,11,13,21,29,2,13,32,0,0,5
06932,7,26,46,19,31,50,8,26,38,2,5,21
36036,20,27,35,26,36,37,4,21,26,16,33,53
39482,8,25,34,12,13,17,9,22,36,2,14,20
48276,17,18,40,6,26,35,8,34,41,26,35,41
58677,4,8,27,10,10,38,9,33,44,4,7,16
54188,4,31,33,5,5,13,0,17,47,16,35,35
34619,19,25,33,8,9,26,13,19,19,3,3,18
93315,9,21,27,6,19,27,5,14,29,18,26,41
01534,5,23,32,2,20,29,9,29,57,18,22,29
31844,19,19,19,4,21,26,10,11,12,27,31,36
90209,19,43,61,9,9,17,3,16,26,19,30,33
70434,1,10,40,14,17,27,15,16,32,1,14,36
35309,5,7,12,2,11,16,5,6,16,1,28,54
17531,6,21,46,6,9,18,13,43,46,3,3,13
12401,0,8,25,19,23,26,6,9,16,4,34,36
39968,17,36,43,5,23,42,24,27,35,9,16,30
71425,2,8,25,7,9,9,26,41,54,2,10,14
43375,3,22,28,20,31,40,19,29,48,19,25,54
38274,15,34,36,13,18,45,19,29,35,0,1,17
70800,5,5,21,16,26,47,13,18,21,19,38,50
13179,5,29,43,0,8,38,2,4,16,16,35,55
68772,5,10,20,9,16,22,13,21,40,10,19,31
00321,5,30,50,10,14,22,4,20,49,2,16,44
64399,1,9,13,8,12,14,2,10,10,10,10,27
