uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
25751,23,38,38,9,17,25,20,21,21,0,8,16
07441,1,7,7,19,26,36,13,23,27,9,31,38
42667,11,18,21,19,48,55,16,19,26,20,24,25
76266,13,14,25,7,27,28,9,33,39,3,25,38
45633,30,44,46,3,3,7,5,15,34,10,13,13
52166,19,41,46,0,21,23,18,30,44,14,24,34
02403,1,25,35,29,29,45,10,14,30,6,17,35
04336,30,48,78,1,12,26,19,49,61,30,36,42
39822,17,27,31,11,31,41,12,17,19,6,17,22
22766,11,11,17,10,14,28,28,38,65,4,8,18
65038,3,6,12,13,18,36,7,19,30,1,17,23
61762,11,19,28,19,35,48,18,35,56,4,9,16
95621,1,16,36,7,8,14,19,23,32,16,26,28
14633,9,19,30,12,19,19,4,13,18,6,15,29
95494,11,35,62,4,8,8,18,37,40,18,40,41
08249,2,25,32,20,22,28,7,19,23,17,19,24
64682,7,10,30,3,11,21,6,10,12,1,15,21
75776,26,33,36,3,5,14,8,16,25,1,30,36
26928,8,22,33,7,12,18,24,43,53,15,26,40
84538,0,10,10,10,17,27,4,26,28,14,38,40
29847,20,28,33,1,10,17,3,27,44,4,5,7
21958,9,19,19,20,33,37,19,27,31,10,19,27
45504,4,9,10,30,35,43,19,36,44,13,15,19
70004,3,7,16,10,20,38,9,16,34,6,22,37
23973,14,30,37,5,11,13,4,10,24,6,9,35
27707,6,8,18,9,10,28,1,12,13,27,35,51
71477,4,27,36,6,10,15,19,37,40,4,28,43
53411,13,21,24,1,6,21,14,15,20,0,5,22
99213,26,46,53,11,22,31,13,19,28,15,27,37
26259,15,29,44,3,14,19,23,24,40,7,33,46
12952,7,17,24,5,10,16,3,12,21,15,19,25
91516,22,22,26,6,11,16,4,4,4,4,32,32
46947,14,19,20,5,13,23,4,31,37,26,27,43
37524,0,1,4,19,23,31,9,17,41,0,16,28
71274,4,4,22,4,17,39,16,26,33,14,34,35
35549,17,43,54,3,10,18,5,12,37,10,38,46
98492,23,52,58,5,23,33,19,22,41,14,25,40
64963,15,17,40,16,22,25,6,26,42,14,19,21
62286,16,22,37,9,12,21,12,20,34,8,24,32
25369,10,19,19,18,21,30,19,36,38,7,10,10
39167,10,15,19,0,8,11,16,22,32,5,13,41
76021,20,30,38,2,15,28,3,21,40,1,9,10
42967,7,17,22,25,29,32,10,23,27,10,16,18
14203,22,28,45,2,17,34,0,15,23,18,27,32
49486,16,35,51,15,25,55,16,22,34,13,19,20
43613,9,18,26,14,30,31,20,28,46,10,13,20
38367,19,24,30,10,16,19,3,6,9,18,34,53
47227,16,17,31,17,45,50,5,12,32,27,28,44
23918,8,19,27,13,39,46,0,8,15,8,22,26
72364,1,11,30,7,31,40,16,19,20,7,8,25
65511,1,5,10,0,1,2,1,9,22,0,8,16
14385,1,12,19,19,24,33,9,30,44,2,2,4
94889,29,33,46,19,42,48,17,33,47,11,12,13
95263,25,31,37,5,25,28,10,24,26,1,16,26
23791,7,11,21,6,21,28,13,21,23,3,5,11
12767,4,5,15,8,10,29,1,4,17,7,19,21
72180,18,19,29,18,20,47,15,44,71,14,26,29
86763,18,31,32,8,14,24,1,20,31,8,8,16
51892,16,18,46,8,25,34,1,13,29,3,10,13
03565,4,23,30,20,21,26,14,34,42,4,11,13
92290,14,27,37,20,50,58,16,29,39,20,25,27
76714,19,27,46,13,13,14,20,29,44,12,33,33
95492,19,36,40,13,28,38,10,14,23,29,40,68
81382,14,25,46,19,25,32,9,29,49,14,24,24
98043,0,18,32,9,23,30,6,8,14,3,15,42
92372,3,25,38,2,16,29,1,7,33,2,20,27
23420,6,17,25,8,11,24,26,44,61,6,11,20
83516,4,29,38,19,30,32,0,11,23,10,13,23
56388,9,9,12,11,19,45,24,27,37,19,25,25
69008,13,20,50,2,21,26,30,33,41,10,17,20
64037,5,7,24,5,33,45,15,20,38,7,24,28
08747,3,3,8,25,29,45,19,22,27,2,27,35
50477,14,15,22,4,17,20,5,7,33,10,12,19
93220,11,33,53,0,3,8,0,7,24,3,14,19
64683,24,32,43,6,30,31,9,17,25,5,12,15
89428,1,16,16,9,10,18,17,19,30,29,29,34
21526,9,19,27,2,9,11,8,17,21,8,23,40
55810,6,16,18,4,11,38,9,11,35,2,18,32
15714,2,16,24,9,23,33,20,29,35,7,27,44
76895,0,9,29,9,16,21,0,1,1,6,19,26
35529,21,39,39,29,29,48,16,24,26,7,11,21
02803,0,9,32,3,3,15,9,13,16,5,9,22
44963,13,22,34,5,13,39,6,17,20,2,6,6
23945,4,9,13,8,9,19,9,15,15,18,38,46
85074,18,25,52,9,35,40,10,16,28,6,9,28
72577,2,21,29,22,45,53,15,27,32,0,10,24
02458,8,18,27,3,11,13,9,17,18,3,5,12
95789,22,23,32,2,20,27,13,19,29,29,49,67
27040,8,28,52,17,44,45,7,8,9,20,40,61
23457,27,48,54,6,35,55,14,21,21,30,48,56
64194,9,16,24,1,1,19,8,18,30,22,41,58
05539,7,14,42,12,16,25,7,21,24,26,40,45
05132,4,5,26,10,28,34,3,4,24,3,14,15
73501,8,35,42,16,24,25,12,20,21,7,8,16
06835,24,24,31,9,21,31,4,23,26,22,39,54
52354,17,31,31,3,33,39,9,39,49,10,10,16
42581,10,20,36,12,16,35,21,24,29,17,31,39
56887,4,22,35,13,32,50,4,34,36,10,10,20
20286,25,31,39,13,29,33,5,9,18,1,13,40
58119,26,32,33,15,25,33,7,25,25,12,15,32
00397,1,10,22,25,25,35,1,6,13,13,33,59
32915,7,13,20,17,18,23,9,11,16,2,31,33
46277,10,11,20,8,14,29,3,6,14,6,10,15
68184,1,20,34,27,35,46,5,17,20,20,48,66
38230,21,31,37,17,46,56,10,15,23,20,43,45
04720,8,13,30,19,29,29,18,23,26,0,4,23
85376,25,32,39,8,16,32,2,3,10,2,6,19
26550,0,3,21,17,26,46,0,26,49,7,19,34
58170,16,31,42,2,3,30,19,21,23,3,9,32
36002,4,13,24,3,4,10,25,25,41,26,45,51
79594,21,34,58,10,11,41,13,22,32,18,18,21
42097,18,44,48,2,9,18,3,25,29,3,7,11
13861,13,23,30,6,26,27,1,4,19,23,31,34
38427,5,20,20,8,10,14,12,21,28,4,13,17
67879,17,25,31,7,10,13,11,30,45,8,14,30
39575,2,24,24,12,12,34,4,33,39,2,28,41
57737,7,13,38,4,14,25,6,14,14,4,10,30
43300,7,9,28,2,3,4,19,45,50,22,31,37
97807,29,33,42,3,31,49,12,13,13,11,18,48
18270,1,10,14,16,18,28,3,7,36,1,4,6
14356,15,18,27,12,22,28,10,22,32,5,6,19
32176,10,29,45,2,9,15,20,35,46,14,23,30
50315,9,20,41,4,9,17,8,25,30,3,26,48
28420,4,9,29,29,37,45,9,29,54,2,3,8
75318,10,26,45,20,23,33,10,10,11,5,20,23
87938,2,10,18,3,18,23,20,24,39,10,20,26
57900,28,30,37,14,14,23,12,38,40,17,21,46
96926,21,28,30,9,18,22,10,16,23,5,23,33
26369,6,22,36,3,23,24,10,20,23,13,23,34
41633,19,25,39,10,39,41,17,35,37,9,19,24
29247,15,16,19,5,9,11,5,13,21,14,21,44
07653,7,8,37,17,24,24,0,10,25,2,11,14
11466,4,8,13,8,14,18,29,33,34,9,17,27
87563,29,46,64,1,18,27,10,13,37,3,8,34
89323,9,18,31,0,9,27,5,12,17,4,9,32
10641,30,33,52,19,33,38,9,15,15,13,29,54
58244,3,7,17,10,18,27,12,17,41,5,12,21
92601,19,43,49,20,26,45,11,17,32,2,6,8
01479,2,20,36,21,28,36,2,3,4,17,17,28
75910,6,16,21,9,26,34,3,5,23,2,13,16
10973,0,4,11,3,21,25,7,14,21,6,6,9
93916,26,44,63,0,6,15,1,27,27,3,11,22
01692,20,28,46,20,24,30,6,31,36,3,5,11
59218,3,9,27,10,26,26,3,5,10,5,29,38
69052,6,14,31,7,16,23,0,10,20,28,28,31
99853,2,11,22,4,11,24,10,12,12,2,6,24
73893,9,34,37,0,6,11,1,21,42,20,29,55
71568,25,38,41,12,13,22,6,9,31,11,25,48
16956,14,27,27,3,11,28,8,18,45,23,37,43
55963,5,25,27,8,11,38,2,25,33,13,16,21
33993,5,10,13,13,25,33,9,15,21,12,17,28
24462,1,20,34,8,13,26,2,29,40,29,40,57
79471,23,29,49,2,8,19,27,46,50,2,5,22
33388,3,19,25,2,5,19,20,23,23,11,20,24
57701,24,29,44,10,14,26,7,19,25,4,6,6
45117,2,12,19,27,36,46,2,18,19,20,40,60
86822,29,42,45,17,21,40,4,18,28,27,28,30
19541,7,22,32,1,15,28,12,36,43,8,28,31
60950,9,19,43,20,33,41,12,20,22,1,7,27
28164,20,32,33,28,32,49,12,12,14,11,11,19
75024,10,19,36,5,35,47,3,23,35,0,5,23
87151,23,24,46,13,14,20,7,13,31,30,40,46
14611,10,24,40,14,37,50,5,30,46,18,32,33
57483,11,20,50,17,17,25,8,13,13,1,1,25
19130,12,20,20,19,28,31,6,7,10,10,18,26
17004,1,10,13,4,6,34,3,4,30,3,12,16
65015,18,19,21,26,33,39,5,15,22,10,23,38
05641,17,24,26,20,20,39,12,16,41,2,8,34
88344,7,30,31,6,14,31,25,49,57,17,35,39
70530,16,31,55,1,28,34,7,20,32,4,6,36
33052,14,35,62,8,11,25,23,34,50,4,5,21
08043,3,25,26,27,37,39,1,30,32,7,37,52
80058,2,6,13,8,18,25,8,12,19,0,4,9
85351,4,14,17,2,4,28,7,17,24,5,7,25
76741,5,8,21,17,29,37,3,9,28,17,20,28
06980,2,3,3,1,10,11,15,32,34,2,8,24
75347,3,8,11,10,11,14,1,14,19,2,17,35
62994,8,37,39,18,26,29,5,8,32,16,23,30
18726,1,2,20,20,23,30,2,7,23,18,43,62
00364,7,10,15,28,28,53,14,23,28,9,28,44
17825,0,5,11,3,14,15,20,24,46,5,12,13
36309,4,15,26,4,21,26,4,32,36,6,22,29
14538,2,12,30,14,41,49,7,29,29,16,22,25
84550,6,16,17,24,33,43,4,21,23,10,17,24
08344,0,13,22,12,22,29,4,13,30,3,6,12
52584,18,30,34,17,21,28,19,23,36,5,34,62
44112,9,34,51,5,8,28,8,8,38,1,1,4
41617,5,27,35,5,5,20,1,15,17,10,13,19
23288,2,12,34,7,9,25,6,17,35,1,10,26
01278,2,28,45,5,11,16,12,17,33,1,13,14
86459,19,28,28,18,22,24,0,2,11,15,27,31
68747,4,11,18,5,7,8,23,37,45,10,14,23
63668,17,39,51,5,17,44,3,25,39,10,31,37
00254,25,36,40,5,22,28,30,38,39,5,18,18
50582,7,8,8,5,7,25,24,35,35,11,20,29
14086,27,27,36,15,27,36,28,31,45,30,42,42
65124,11,14,26,18,22,51,2,27,43,16,25,42
59933,22,32,45,18,35,43,8,9,13,5,11,15
63154,1,12,16,22,28,33,3,10,13,0,11,14
57126,15,17,19,8,18,21,3,22,23,15,18,22
15977,2,12,30,18,19,30,1,10,14,5,20,37
38354,5,6,29,10,18,30,25,37,50,3,30,41
27360,12,20,31,15,16,26,6,6,10,12,12,41
95304,18,22,32,6,10,13,4,10,10,14,28,34
24294,10,12,16,16,16,30,3,13,25,3,21,25
04814,1,14,27,13,14,23,3,4,10,0,30,40
30590,7,14,18,5,11,15,2,8,17,11,21,40
08334,5,24,26,19,35,53,11,21,41,13,42,60
86616,3,17,20,18,19,24,20,24,54,15,36,46
84407,6,23,38,8,21,35,2,8,8,1,7,17
45920,0,25,41,3,12,29,8,16,17,0,10,18
40072,14,15,44,2,6,35,24,29,44,10,17,31
01614,5,25,34,3,3,12,13,15,17,23,23,44
11623,21,21,33,16,17,21,10,12,41,15,43,49
36042,6,15,25,20,30,32,10,32,45,8,10,19
35157,7,8,17,1,4,5,5,23,39,3,3,23
80134,7,16,30,10,14,28,18,36,55,6,19,37
77796,8,26,35,21,22,45,10,18,45,6,15,17
27993,18,27,28,8,21,25,8,18,26,8,13,19
07839,10,35,54,4,24,31,4,15,21,5,9,16
61171,10,28,42,21,29,35,1,26,56,6,12,22
39603,0,1,8,4,20,46,3,7,15,9,24,29
81892,16,20,44,21,28,30,2,3,23,21,26,43
58057,2,17,25,8,29,38,28,36,48,20,22,32
56785,0,1,21,8,23,41,18,38,41,10,24,32
24180,7,17,19,1,9,15,8,20,27,0,9,11
56310,6,14,35,13,20,35,2,15,30,1,2,18
31219,7,35,54,18,28,35,8,28,48,3,17,29
22785,2,28,48,8,27,29,10,28,37,5,15,40
78324,9,26,30,1,13,24,5,25,26,11,14,20
38474,10,14,41,4,12,22,30,30,38,7,9,13
62493,1,14,18,10,14,17,7,20,36,3,7,10
62828,2,17,24,0,10,10,15,16,23,1,9,16
28156,20,20,46,8,18,33,4,11,15,12,16,26
04215,13,31,33,29,39,52,24,27,30,6,13,31
13921,2,4,18,6,12,14,20,23,24,4,19,28
00402,26,30,52,6,6,24,29,37,43,8,17,21
88284,2,7,7,10,19,37,7,29,39,1,3,21
36581,20,35,35,20,33,57,23,43,50,3,5,33
93195,1,6,12,0,10,11,3,20,45,2,9,23
70664,9,18,22,19,22,40,2,4,12,15,36,42
69314,12,14,23,26,29,37,15,32,38,20,21,21
12272,8,18,23,5,10,17,19,29,33,15,15,26
36636,3,7,8,2,4,18,9,30,35,26,27,43
25621,6,6,12,17,32,41,7,13,20,6,10,23
37978,10,39,58,17,30,57,19,21,25,20,47,50
44964,21,31,45,18,19,24,0,29,30,7,18,30
59608,6,19,46,6,17,18,0,0,12,7,8,17
78222,19,25,26,1,10,31,3,13,23,6,34,34
11999,0,10,11,20,22,25,4,7,15,16,19,23
24405,26,28,47,0,12,14,6,12,22,3,10,18
28227,9,17,20,10,15,31,9,25,41,2,26,45
28827,21,28,43,0,18,23,20,50,51,5,11,11
21432,17,24,37,21,27,51,7,13,19,15,16,17
15561,1,22,48,11,30,33,8,27,29,12,12,14
65877,5,11,18,17,25,46,10,18,23,1,18,36
59719,4,10,11,0,1,14,6,16,26,9,9,36
67786,10,24,29,15,21,23,4,4,20,20,20,21
88620,19,19,24,8,10,31,2,5,14,17,24,44
56528,6,20,29,2,16,22,13,26,42,26,28,39
47755,18,28,36,19,25,49,1,5,6,0,8,10
16329,1,13,14,16,27,31,19,32,47,9,9,21
65501,22,37,50,6,21,24,0,19,24,10,10,11
59800,27,39,41,9,12,17,5,22,31,20,21,30
84194,16,16,17,0,26,30,8,8,16,9,9,14
32720,6,16,35,5,16,16,6,12,19,19,25,27
14379,2,18,19,3,3,30,11,15,16,7,15,31
92306,4,6,15,8,31,42,9,16,25,8,25,44
84802,10,13,16,7,9,19,10,28,34,25,27,32
41111,6,12,24,8,33,33,1,2,10,2,14,23
07574,0,16,20,6,15,17,14,32,36,7,15,25
71012,1,4,18,3,18,27,10,18,37,13,37,46
38293,2,10,32,7,14,34,0,9,26,7,11,13
76392,7,9,32,0,25,37,19,29,39,5,5,5
62045,13,26,50,10,30,32,21,23,43,23,28,36
37963,18,25,29,29,38,64,5,23,28,4,9,13
15303,7,23,39,10,16,18,9,16,20,1,3,6
02019,5,30,32,19,38,47,8,15,18,0,18,34
71235,10,17,24,18,39,41,6,12,16,8,10,14
66946,3,10,40,12,19,28,6,7,9,4,14,28
84491,28,39,40,5,5,20,7,27,30,10,20,21
25379,14,17,21,0,8,16,15,28,36,5,15,45
98641,14,30,37,7,9,10,6,8,32,3,21,41
83674,17,30,45,2,25,46,23,45,50,3,7,12
19535,4,21,43,7,21,23,8,18,19,5,24,42
18356,4,17,34,11,34,44,10,16,24,10,10,29
56939,0,0,13,14,29,30,6,11,17,9,18,25
67986,16,28,49,16,26,28,24,42,42,25,35,45
29621,2,12,26,1,26,28,12,27,37,3,11,16
73446,8,37,42,4,29,43,4,19,25,26,30,50
52133,12,21,23,18,32,48,6,14,22,26,46,63
91854,9,34,36,4,12,19,5,10,10,16,16,21
08961,13,23,28,16,26,38,19,29,31,21,39,41
21025,3,19,29,1,6,8,0,0,6,3,11,13
13774,7,22,32,7,14,34,23,44,52,10,30,38
53306,9,15,32,13,24,36,4,5,8,20,21,29
50520,1,31,34,28,29,30,17,19,21,7,20,30
77691,29,33,39,3,15,20,17,36,36,4,12,14
24504,18,36,62,13,25,26,16,25,42,20,29,44
01509,18,21,31,12,25,26,10,24,32,15,38,63
34141,11,19,24,19,25,44,7,19,32,4,34,40
91863,6,11,34,17,22,32,9,17,18,8,26,36
96557,5,6,13,3,4,9,8,12,39,18,34,53
35892,18,25,34,16,25,42,20,21,22,17,37,47
30270,14,26,51,1,20,46,3,21,36,17,31,42
79592,2,12,15,22,29,32,10,14,23,2,32,33
22817,12,16,37,5,10,12,8,21,23,5,16,35
23187,14,30,30,6,22,26,2,10,11,7,13,15
02449,4,5,15,6,29,49,14,24,28,22,29,36
57579,1,27,46,8,9,16,28,45,66,6,9,12
86756,13,17,19,9,18,20,22,24,24,12,22,35
19372,12,28,28,21,30,31,8,20,24,3,10,10
65600,7,23,24,3,9,15,10,16,17,10,23,41
52803,15,29,30,1,20,30,3,33,42,2,18,37
88197,15,21,24,24,31,37,5,10,12,5,12,31
99110,7,14,29,9,14,22,2,30,31,20,23,30
33517,11,18,26,17,32,32,8,17,24,4,7,16
46287,0,20,22,19,19,23,19,23,24,16,25,44
77668,13,13,16,5,8,24,17,24,50,7,15,33
60126,13,27,37,15,18,23,15,43,49,3,24,47
42928,4,5,11,18,27,27,26,39,49,0,19,31
26703,1,2,16,3,6,6,10,18,26,24,49,54
47243,28,32,34,2,8,33,11,13,16,6,6,8
00313,0,14,24,10,12,19,2,7,13,0,2,3
51354,5,19,33,4,21,30,12,24,42,8,12,14
19701,1,13,17,22,25,26,0,2,13,9,11,20
49853,1,13,27,12,15,25,7,16,19,2,14,41
81473,14,22,22,25,42,52,5,9,25,18,33,39
86986,3,21,33,19,21,45,5,21,49,30,46,49
67336,1,3,10,3,3,6,16,19,36,10,24,39
31213,21,27,32,10,23,29,6,7,14,10,24,51
67847,2,15,20,10,22,24,3,14,19,14,17,46
52546,2,20,32,2,6,22,21,27,29,1,9,14
56076,7,16,30,11,23,46,5,16,34,13,24,25
12644,0,6,22,5,16,35,14,26,53,1,16,33
24055,1,6,15,6,7,13,10,29,29,4,23,25
89987,1,18,22,13,21,24,2,31,31,8,27,34
11419,19,22,22,8,33,56,7,36,58,10,15,20
42098,10,35,41,1,14,14,13,25,25,3,15,17
61665,1,17,31,2,19,30,6,35,35,16,21,25
67294,16,18,33,29,30,38,29,36,41,4,7,9
95934,0,8,28,8,25,36,0,9,19,11,20,21
43536,3,31,51,1,31,38,18,47,47,2,11,15
62147,24,26,37,2,8,22,9,9,16,10,29,30
09293,15,21,51,6,18,47,10,15,31,30,35,46
03604,12,17,32,2,15,35,2,7,25,24,29,32
94469,0,0,0,17,24,25,19,29,45,1,7,9
46209,28,44,63,2,3,4,20,45,54,14,27,34
59960,8,12,27,20,29,35,0,0,13,8,24,34
11300,0,0,12,19,24,34,14,28,35,7,10,23
27852,2,15,29,5,13,40,7,7,12,20,25,29
50813,1,1,8,7,8,34,2,12,14,2,6,12
71706,5,15,29,8,22,29,2,11,30,0,1,11
55291,26,26,32,10,20,36,14,19,29,20,30,42
44976,4,6,18,3,33,40,5,8,16,4,29,36
79326,3,19,25,4,12,13,4,32,43,2,10,38
16593,0,12,19,12,13,21,0,9,15,28,43,52
87943,11,24,40,8,8,37,6,34,52,3,10,40
38372,9,22,52,9,13,22,18,27,27,1,3,7
63625,19,40,50,19,33,49,4,13,40,10,13,43
64334,17,33,38,12,18,38,7,34,35,4,20,33
20521,16,16,19,5,22,48,11,17,24,2,3,27
53475,29,32,33,4,12,19,19,30,39,10,30,38
51822,15,15,19,2,8,13,6,12,26,6,30,34
48300,7,8,33,6,14,16,10,14,14,8,16,16
63218,2,19,34,2,11,35,9,18,27,7,7,9
88646,4,27,36,8,25,31,9,26,28,28,37,40
98776,1,5,21,7,12,24,18,47,73,14,22,22
43443,7,16,20,3,11,16,6,34,54,3,10,37
90888,13,34,43,7,14,16,10,24,25,28,32,33
42759,18,27,30,5,11,31,4,10,16,28,36,65
51345,4,5,19,2,4,13,5,7,7,5,7,10
65617,17,44,47,18,36,56,8,28,35,2,18,21
12868,2,8,9,13,14,15,20,40,44,17,45,48
69466,0,5,15,6,24,38,1,3,21,0,10,18
50238,8,28,48,5,10,14,12,26,38,8,22,52
84711,6,13,15,2,12,16,3,6,25,18,19,20
53362,20,33,42,9,17,37,13,16,29,2,14,33
52511,5,9,12,0,2,8,5,18,24,25,35,38
86998,15,16,17,3,13,16,21,22,39,16,24,36
93509,9,13,23,21,38,65,21,28,34,1,3,5
72128,4,20,50,22,25,27,6,16,33,4,9,20
14688,4,5,12,14,40,67,15,18,21,26,32,58
25728,0,4,15,3,4,5,7,8,23,2,4,8
25532,16,38,50,18,18,20,22,29,34,4,5,9
99384,14,21,24,29,43,54,4,15,22,24,35,42
01697,17,23,24,2,9,12,2,12,21,10,20,38
02081,13,34,34,20,49,58,2,7,12,27,37,53
82766,6,24,27,26,46,51,17,22,49,3,15,22
67514,8,16,27,12,22,27,22,32,33,9,29,38
23909,1,21,41,4,24,24,1,15,18,0,8,8
37632,5,33,56,5,9,10,19,44,51,2,3,3
37869,9,18,36,19,32,34,2,29,38,12,29,32
02003,2,12,16,7,13,17,4,8,11,7,13,28
32663,11,18,43,9,14,30,30,50,50,2,15,16
63914,10,17,22,10,20,22,15,32,35,7,16,27
01047,7,10,16,7,24,48,16,35,52,7,21,27
35480,6,11,14,28,34,47,7,14,41,18,25,33
59140,26,33,37,11,14,34,6,35,38,3,33,38
29747,10,13,21,17,26,28,3,14,31,8,10,18
97273,25,26,28,16,23,34,18,23,38,1,26,27
92390,10,24,39,16,24,44,2,30,31,8,23,28
30400,4,9,15,0,20,21,12,18,22,10,11,17
28410,6,14,16,8,9,29,6,22,48,8,15,24
82615,2,20,32,19,19,23,9,12,21,4,6,13
49651,1,11,13,7,16,33,4,14,28,1,17,35
54831,15,21,32,13,27,57,7,26,45,9,21,29
42044,2,3,10,10,13,20,13,22,32,7,11,29
98734,30,32,36,17,21,39,8,20,34,7,9,33
72617,14,34,41,25,26,29,1,4,20,5,10,25
48327,5,19,46,20,34,56,5,14,34,2,5,18
62572,15,25,38,20,38,43,23,30,49,7,13,14
60831,3,13,17,4,24,26,16,42,63,6,22,30
34348,27,39,47,6,23,33,7,36,47,0,2,16
85883,7,28,46,10,19,33,2,9,23,16,19,22
58723,9,29,55,9,20,27,6,15,34,5,9,23
42383,14,30,31,8,23,28,17,33,42,0,2,6
70952,6,9,15,10,10,16,9,17,20,6,36,43
38439,12,22,26,17,28,31,4,15,16,19,35,40
54858,12,20,27,29,39,44,1,7,29,10,24,25
92657,3,5,6,4,6,6,9,37,39,1,19,27
68202,2,2,2,15,24,40,19,32,36,6,13,13
34017,12,25,32,11,29,35,3,3,10,18,18,36
72545,15,24,32,26,39,55,5,34,34,8,27,36
09716,3,13,17,14,30,32,10,15,25,8,16,24
42775,11,18,28,1,1,3,17,36,39,10,20,24
95449,6,9,16,10,15,18,11,12,20,0,4,4
62003,5,14,23,7,10,12,8,26,27,0,2,21
91608,4,5,6,8,26,36,8,9,11,1,5,5
80014,27,46,47,14,37,54,16,27,43,4,6,9
34540,19,44,44,3,6,8,9,24,33,2,3,22
95087,7,14,19,18,20,20,11,28,29,8,21,23
88578,7,9,17,6,26,34,1,10,17,10,26,54
64265,20,23,37,10,40,49,17,17,42,29,42,48
57887,7,16,30,1,3,12,6,31,34,7,14,20
04562,4,19,27,17,17,21,19,32,32,17,30,30
89104,1,2,20,9,26,32,0,27,43,2,4,4
41802,0,13,16,2,8,18,6,6,15,0,14,15
34787,0,4,12,0,20,30,7,25,36,5,29,50
32124,17,21,36,24,32,56,16,22,22,26,38,38
66081,22,33,35,7,13,17,0,9,34,10,14,29
14229,2,7,8,9,11,12,3,28,29,18,25,25
26201,8,15,17,2,12,21,4,24,35,6,15,24
30768,0,1,31,11,21,45,9,24,25,12,23,30
90909,4,6,36,20,28,40,29,49,53,23,25,31
99626,5,29,36,14,42,51,6,9,15,8,13,26
82013,1,20,21,7,7,11,6,17,25,7,7,9
24090,8,13,33,25,33,41,9,35,55,5,7,17
18583,5,12,12,2,16,16,16,18,25,18,22,37
38894,4,7,18,6,22,51,18,30,38,17,30,35
68842,8,12,28,20,35,35,3,3,20,6,25,30
17375,0,20,29,19,24,47,11,18,19,6,25,33
26258,11,17,20,7,11,39,4,21,28,16,23,39
55262,3,24,43,4,4,29,15,34,64,18,23,42
19196,7,17,20,13,23,43,30,57,61,5,35,47
45295,3,19,33,14,26,38,7,22,33,3,26,44
00122,15,25,33,1,11,16,8,37,56,14,31,38
74806,16,20,37,13,14,21,5,16,24,8,23,30
05135,11,14,22,18,22,47,3,3,6,9,16,18
57381,14,20,45,20,27,31,19,21,23,22,34,51
93034,12,24,42,14,24,25,5,13,22,3,19,46
96257,19,21,25,8,16,19,21,36,40,18,31,31
38268,22,23,25,9,24,42,10,20,47,27,46,50
02247,3,3,5,1,15,22,28,33,35,10,22,30
26097,0,19,34,8,36,65,0,7,14,5,7,9
99499,7,27,42,2,10,13,5,7,14,0,5,20
84129,2,2,9,6,33,37,7,10,38,19,19,29
89145,2,2,3,16,25,31,14,30,46,19,49,51
04873,10,13,29,1,10,15,7,26,34,6,35,37
34527,7,20,36,2,21,26,5,22,29,29,30,38
29959,6,23,46,12,25,54,29,38,39,6,21,32
40194,5,28,32,7,19,33,7,22,31,8,20,38
53623,3,20,34,9,23,32,9,24,28,5,34,38
93385,3,5,6,16,39,41,17,26,35,4,33,38
27356,0,10,15,11,38,54,7,16,30,21,24,25
78850,5,25,39,18,41,50,27,52,53,9,38,47
37266,5,9,36,0,4,21,7,11,14,0,3,5
29173,1,16,16,10,13,27,8,11,15,0,1,14
26796,14,17,25,1,8,16,2,9,9,0,14,19
24016,5,21,46,9,11,31,6,8,19,12,14,26
04451,4,29,56,3,3,15,10,11,26,8,35,53
62395,4,7,19,5,23,38,3,21,38,10,27,37
93007,9,27,46,8,13,32,9,14,14,19,33,52
18788,0,4,6,3,3,20,28,30,45,6,33,59
47413,3,13,21,0,6,32,16,35,37,13,17,17
35126,7,24,54,10,14,39,20,34,42,20,27,34
21184,2,4,8,10,18,27,28,55,72,28,58,69
10102,11,23,38,3,11,16,9,16,21,21,21,38
33185,9,11,14,5,35,65,12,39,49,4,9,15
90029,4,6,16,5,32,37,21,30,38,8,36,65
96035,12,18,29,29,38,40,7,7,28,14,23,31
77957,4,8,12,0,23,42,5,23,45,9,21,22
49313,10,22,47,5,8,27,1,30,51,8,10,11
94635,14,31,34,17,42,54,8,15,15,1,10,38
13001,9,28,29,15,22,24,17,21,26,12,29,40
88825,5,14,14,15,43,66,10,29,41,10,17,47
54055,4,8,28,1,4,27,3,4,6,3,3,3
42597,24,30,39,13,26,36,8,25,54,10,39,40
92695,25,34,41,3,11,16,17,29,35,6,14,42
81584,8,18,30,13,30,49,2,7,8,15,31,47
85697,2,16,25,5,8,14,9,16,24,7,19,29
07098,4,32,51,16,24,31,6,16,27,25,54,74
50351,5,14,30,5,11,23,9,11,19,0,7,12
61603,9,15,34,5,14,29,23,42,69,14,23,37
83424,16,35,45,19,29,29,10,10,24,8,13,22
14074,6,9,21,22,29,46,19,22,48,3,13,25
78093,19,23,50,10,25,34,3,14,29,4,14,22
05767,25,25,29,0,0,2,0,6,25,21,23,24
32347,24,38,39,23,28,30,4,13,25,4,5,6
30193,4,4,19,27,31,42,1,9,23,11,21,29
73643,20,28,42,7,25,33,5,5,6,6,18,21
42432,0,15,24,0,10,24,16,34,35,17,21,22
14261,16,25,25,23,32,36,11,29,34,30,33,34
