uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
13639,6,22,30,4,9,30,6,18,24,18,37,42
47942,2,10,23,1,4,10,24,25,27,5,24,41
09509,28,33,41,10,25,33,3,15,19,13,16,16
49151,5,12,13,18,23,25,3,4,12,5,6,9
74966,3,7,14,0,5,7,4,9,15,9,27,55
78610,15,16,28,17,41,42,7,11,13,0,4,25
68200,0,3,20,22,35,57,9,13,24,22,49,64
61785,13,18,47,23,51,53,3,18,29,10,35,41
29957,0,5,18,9,11,19,29,39,59,12,12,16
86848,13,18,21,19,39,42,6,13,27,8,16,33
85341,6,6,12,0,2,10,14,31,33,7,10,12
47666,8,22,26,7,33,45,13,16,16,3,10,18
47829,9,36,48,30,50,50,27,34,38,6,12,21
11227,4,17,19,10,16,22,12,15,34,3,10,39
94310,1,6,24,3,16,16,16,25,26,20,35,37
96021,27,30,43,16,19,35,7,18,24,18,39,40
15801,6,11,14,7,37,48,12,14,21,3,9,27
32395,3,7,37,1,10,10,26,41,46,6,24,24
00320,13,31,58,1,8,37,20,28,41,3,11,24
00188,14,22,32,13,26,35,8,19,45,9,25,28
55935,4,18,26,19,45,47,15,18,31,19,31,51
73569,6,8,30,10,11,15,0,2,16,5,28,33
83330,7,15,20,7,10,30,14,16,39,2,3,19
05326,0,3,4,11,41,43,18,38,42,2,21,25
25153,8,19,39,7,15,25,19,19,28,2,22,28
91740,1,11,20,9,27,46,6,7,9,19,28,46
83299,12,36,43,1,7,15,0,19,42,18,19,24
13161,23,25,39,5,5,12,4,4,11,19,43,52
74869,28,45,59,4,18,32,10,24,30,17,41,45
81278,29,52,58,5,5,30,17,23,26,8,8,13
88218,10,11,11,5,12,26,13,37,39,28,34,42
44754,27,41,44,8,16,26,5,8,21,5,11,27
06935,5,7,9,0,6,30,1,3,22,8,9,23
86835,19,24,25,16,29,59,3,21,24,0,24,34
39046,22,34,43,16,16,23,6,24,27,6,24,26
32144,1,4,12,16,18,29,6,13,27,0,24,36
60893,10,26,28,7,14,28,0,27,37,19,20,29
32371,9,25,26,4,14,21,28,55,63,10,15,29
25126,4,17,17,15,20,32,3,28,29,5,23,42
02183,19,32,38,1,1,16,19,42,45,17,19,22
83275,3,10,12,7,17,18,18,38,58,3,7,25
71725,1,3,18,26,26,36,14,16,25,2,12,27
38827,7,17,21,17,42,44,8,28,29,18,32,44
44038,18,18,32,13,21,31,19,31,48,8,21,23
96387,19,23,27,13,17,26,4,11,16,0,7,28
67140,9,19,37,8,18,24,1,25,29,7,21,21
38708,6,19,22,6,6,25,7,37,66,23,50,57
65859,10,24,35,8,27,42,0,13,20,11,37,38
52509,20,29,39,13,18,23,9,18,22,0,10,13
81632,6,10,22,6,14,38,11,14,42,2,26,26
59976,9,37,49,12,17,29,2,5,22,10,40,59
17941,3,10,27,5,35,42,13,31,33,6,16,20
95879,0,20,30,0,0,2,19,19,39,5,7,8
44524,15,23,32,10,21,37,19,30,35,16,35,41
89981,6,9,13,24,33,38,1,10,17,23,33,38
78415,7,16,21,29,38,38,14,23,39,0,6,26
66991,27,35,63,13,30,38,6,35,40,5,6,18
09485,15,36,39,13,26,27,13,24,38,17,18,36
93211,1,11,11,19,20,50,29,51,76,9,18,25
23512,30,39,44,12,26,31,8,16,26,10,14,32
26512,0,5,15,2,8,11,10,23,26,15,25,27
00077,5,6,7,10,34,37,19,44,49,3,31,32
56128,8,20,21,7,11,37,20,40,41,5,5,24
69457,17,34,37,0,9,14,2,2,12,5,8,15
33001,9,30,31,4,33,53,15,22,29,23,25,30
74736,2,11,27,2,11,16,26,39,45,8,23,51
57100,9,22,38,10,37,56,17,30,32,30,50,58
09427,20,44,47,13,17,17,4,12,21,25,25,39
61172,3,26,40,5,21,39,1,4,18,28,36,56
85698,1,3,13,18,23,23,0,4,18,9,29,48
46131,8,10,16,14,33,47,11,17,28,5,22,30
41336,19,24,29,3,5,12,8,11,18,7,15,29
80551,2,4,22,8,13,23,19,27,45,21,48,55
75590,10,30,40,26,47,53,20,21,21,12,19,27
74622,26,26,32,4,34,56,12,13,17,11,20,45
38426,6,7,37,4,23,23,6,12,12,1,11,20
69661,7,18,18,1,6,14,17,28,35,26,37,56
63154,9,13,16,2,11,19,19,39,40,4,14,29
59370,9,18,18,8,17,21,18,29,34,8,37,64
87419,1,2,5,12,14,14,6,16,21,15,21,28
51422,9,15,36,17,26,40,16,16,29,4,7,16
58963,24,27,41,8,18,35,19,21,41,3,22,22
98500,25,45,64,7,23,41,13,31,50,10,20,37
44050,8,8,27,15,24,26,20,22,27,4,19,31
26635,8,12,34,6,29,30,5,6,18,5,5,9
61574,16,20,39,9,18,19,19,22,28,2,10,20
32461,2,12,42,9,25,25,19,27,28,25,41,49
70935,9,27,37,9,36,55,11,12,32,6,9,12
67103,2,18,20,7,13,25,5,16,21,9,11,30
66381,21,39,49,17,17,26,18,43,47,8,27,44
37768,2,10,17,4,11,17,14,44,46,10,20,28
75871,5,16,24,8,19,37,6,17,20,19,36,41
13857,14,40,43,7,12,23,20,44,46,10,29,43
26968,14,27,27,7,20,32,2,3,4,20,37,47
55313,10,12,17,18,31,39,1,4,8,30,46,64
52338,9,17,23,2,9,12,8,18,20,7,11,25
61535,15,30,31,17,27,36,19,27,41,3,15,42
13516,2,21,28,2,27,34,19,29,38,0,3,17
98377,15,37,66,9,14,32,13,21,22,5,14,18
27832,12,20,29,0,6,6,22,22,28,13,13,30
42103,20,28,41,30,45,50,15,27,53,2,9,19
93612,9,17,18,3,33,44,0,13,18,3,18,38
32826,2,6,12,4,4,14,11,16,23,4,13,22
44499,4,9,21,2,10,17,7,20,28,8,10,39
30490,15,17,29,3,25,27,10,20,23,3,15,23
25228,7,25,27,8,17,38,2,8,28,1,11,27
05552,1,31,36,10,11,25,11,11,20,22,39,52
36362,26,28,28,20,24,31,19,46,56,2,9,10
69464,4,6,7,6,9,19,6,23,31,3,9,15
65778,8,10,16,17,18,31,10,18,22,6,22,27
86376,7,18,48,6,26,37,11,28,49,9,18,22
16385,6,10,25,16,29,34,0,9,27,8,37,43
78386,0,6,26,5,21,25,15,28,28,20,25,39
74738,15,24,30,9,16,30,6,16,37,7,12,21
73207,5,5,9,21,28,30,5,7,21,13,15,18
19960,8,14,16,6,8,27,0,4,22,5,5,11
94063,8,26,52,16,19,29,25,25,44,2,7,34
29226,3,27,31,8,22,32,3,3,26,13,25,31
22685,2,17,31,6,9,19,16,21,24,13,14,30
47414,17,45,49,9,11,14,3,7,11,25,35,63
71937,30,37,40,12,21,47,1,10,24,3,5,11
77808,3,11,12,0,11,20,0,20,20,23,53,60
01988,1,4,15,3,8,11,4,32,42,7,17,20
17949,10,17,27,20,30,45,9,19,23,6,16,17
08996,5,24,24,9,25,32,9,19,37,5,15,20
03049,0,5,5,7,13,25,1,8,15,6,13,24
41042,7,20,42,1,17,24,22,33,37,13,20,44
14762,3,19,45,6,10,10,8,21,26,22,39,48
13724,9,23,37,20,35,46,0,10,25,29,37,53
30728,9,18,29,19,36,47,6,34,48,4,6,18
47337,5,17,17,26,36,57,0,2,12,4,13,37
48214,12,31,41,7,25,38,4,28,36,6,32,48
23635,15,18,23,13,30,42,6,7,12,4,8,11
04875,13,20,27,0,10,13,18,25,32,9,16,17
62690,3,15,24,9,35,36,0,9,14,0,13,28
65528,13,20,26,17,21,24,6,10,13,6,16,26
88051,1,7,15,7,17,25,4,29,30,0,1,3
86333,9,13,33,15,15,20,0,18,24,0,10,29
92742,9,12,18,6,7,10,7,10,27,8,17,20
21899,5,13,16,25,49,49,3,27,34,10,36,46
17965,8,17,18,2,16,24,11,21,36,13,19,20
39612,1,13,23,17,35,57,16,35,45,7,16,44
46897,20,38,50,0,7,36,8,10,11,11,20,22
34983,10,35,42,2,7,15,7,21,23,13,28,36
57684,3,23,25,9,22,31,1,7,30,6,8,11
53699,10,19,23,20,25,50,14,24,38,19,41,49
70232,10,17,33,18,28,38,13,41,62,19,26,32
73135,12,16,19,18,28,45,12,41,54,0,6,13
52042,6,12,22,20,29,36,1,5,7,1,4,14
62273,23,45,58,1,2,5,7,20,29,9,14,32
37559,18,18,48,11,29,48,3,18,44,3,23,25
58070,3,4,33,7,7,9,17,23,42,18,28,48
56697,8,11,40,6,10,13,7,17,20,16,19,19
40472,14,15,30,2,2,4,8,14,24,9,19,29
51024,10,18,26,22,30,40,10,11,13,7,22,52
56062,17,19,35,19,25,35,26,36,65,8,16,17
00388,20,22,40,2,17,26,5,11,14,9,11,12
64037,11,18,33,11,23,44,3,29,44,0,0,24
36777,2,16,41,9,18,28,21,24,43,11,15,18
00180,2,21,21,10,11,26,5,13,20,4,22,25
22088,4,14,23,4,10,21,8,11,22,21,40,48
59221,3,7,23,0,19,25,19,22,36,4,22,33
47994,4,9,18,0,0,9,0,10,18,17,40,48
45692,30,33,40,3,3,14,22,39,39,26,36,40
38148,1,27,35,11,23,29,4,10,12,18,24,26
08565,0,29,32,5,6,10,9,12,18,8,26,29
42674,10,13,20,4,7,12,18,18,26,25,43,52
46364,7,9,18,30,44,52,1,14,20,18,20,36
48700,8,13,21,3,17,26,1,5,12,5,12,14
30733,6,10,22,0,2,12,0,20,21,15,18,29
03441,7,10,11,8,14,23,0,2,28,5,6,8
10134,16,25,28,6,15,36,10,28,29,8,9,35
05228,13,23,39,3,19,23,8,31,32,17,27,30
06905,5,6,13,14,15,22,4,19,26,2,6,13
15677,10,11,19,9,17,19,7,16,37,7,9,13
39447,6,9,27,0,1,8,5,10,19,5,10,36
88671,10,11,20,19,21,24,1,3,3,8,10,24
19329,30,43,53,20,29,37,20,22,30,2,20,25
65571,27,30,50,4,10,13,9,14,34,2,4,17
47678,7,18,21,10,16,16,4,11,13,24,24,46
12662,15,30,35,5,14,20,7,14,21,4,7,11
35516,12,21,36,14,15,18,14,22,31,0,3,9
34003,2,22,28,5,18,22,3,5,7,17,26,30
26226,17,34,42,9,14,17,10,13,13,1,5,17
38128,13,28,57,4,12,41,3,9,35,5,11,23
86210,0,1,6,9,29,52,1,13,23,16,26,32
36756,10,32,38,8,14,24,6,8,27,11,16,30
87131,0,4,5,10,14,21,11,11,11,0,7,17
90604,14,27,42,4,21,25,9,13,20,1,4,7
43781,13,42,51,6,11,17,1,5,6,19,26,40
79617,8,17,24,8,12,23,17,27,36,4,32,35
18517,0,3,6,8,11,26,9,19,32,1,1,2
88466,5,6,7,15,20,21,27,36,53,10,13,21
30004,16,37,40,1,6,9,2,22,31,4,34,47
48010,16,21,34,1,8,8,6,18,25,18,33,42
93263,25,27,27,6,13,22,2,9,21,22,29,48
13800,7,23,23,1,18,21,3,6,15,8,15,24
29633,12,18,27,19,27,35,8,25,29,25,44,46
05960,7,16,24,2,17,22,13,22,26,3,6,12
73995,4,14,31,9,9,18,14,30,36,5,5,10
76040,17,37,39,9,17,25,3,8,8,8,20,25
62453,4,9,16,4,5,31,30,40,47,6,19,22
60914,13,14,33,23,38,56,23,26,32,12,14,30
45083,3,9,15,4,31,39,1,17,20,7,23,49
98459,2,10,16,9,28,34,18,27,29,9,18,37
67049,26,45,61,9,27,34,1,24,44,6,6,8
07725,19,20,25,9,19,28,27,33,35,10,10,31
88556,3,8,35,27,28,48,6,15,26,2,9,24
53115,23,30,57,17,23,29,4,16,34,28,29,37
49885,13,28,31,1,1,2,15,17,18,21,39,61
82864,5,9,18,29,39,50,5,31,36,5,5,9
28755,4,8,15,0,5,9,10,11,20,30,55,65
57196,28,45,60,10,13,19,6,24,27,16,35,45
06965,12,42,43,3,12,16,8,23,41,0,8,27
04527,30,35,56,12,35,55,23,31,32,9,9,24
42335,7,7,14,10,10,21,11,37,46,1,8,8
38792,5,5,24,11,16,36,7,24,30,6,8,25
58326,4,19,40,20,35,38,6,23,24,16,28,43
70540,16,20,26,1,11,41,7,9,15,4,9,24
68725,12,32,39,7,22,37,3,12,14,7,7,28
00197,4,7,17,23,36,62,0,17,34,3,4,14
35955,10,19,47,3,8,13,18,38,41,6,15,40
82961,9,14,19,14,39,45,5,20,24,8,11,24
76380,15,34,51,29,29,32,3,13,29,3,3,8
61338,1,7,14,9,38,47,3,10,24,1,11,18
86209,29,36,61,0,19,26,1,4,8,27,56,57
19486,16,20,38,0,19,25,0,11,11,10,17,20
54561,30,60,62,2,4,16,4,27,27,7,20,26
84820,6,25,29,16,32,32,8,15,18,12,20,22
02000,18,29,32,12,25,38,0,6,26,20,27,35
38523,28,32,42,0,0,17,5,10,19,2,7,27
09888,4,28,34,28,31,51,5,17,26,28,58,66
87076,23,31,52,16,26,40,7,11,20,0,30,50
98017,13,15,38,1,4,5,24,41,60,3,11,24
58764,8,9,10,1,5,20,19,19,20,5,10,26
83657,1,10,10,17,20,20,10,26,35,12,18,32
40732,7,15,21,17,35,39,7,10,19,0,1,17
92039,5,13,20,3,3,10,7,22,22,15,29,31
18569,10,20,33,6,22,35,15,36,41,2,12,16
52318,13,32,36,5,7,23,2,15,23,8,14,19
95294,7,12,16,0,0,20,1,11,18,28,43,59
69542,9,9,23,8,11,12,2,5,14,10,11,13
72403,18,32,38,10,26,38,21,30,38,20,30,42
46849,17,21,23,28,38,42,11,13,17,27,46,47
00338,4,10,15,6,6,6,7,13,25,10,20,35
77336,12,20,25,11,15,20,24,24,37,14,16,17
59365,2,9,16,0,16,22,3,29,29,5,8,9
52392,7,8,21,1,20,31,20,20,20,2,2,7
18209,11,21,30,19,22,35,12,42,51,12,24,32
90691,6,12,29,10,12,13,11,14,19,10,22,32
90567,3,13,18,4,4,13,2,12,20,0,4,13
20417,29,48,76,16,25,35,2,6,22,11,17,31
87813,10,17,29,12,12,19,18,28,40,22,33,35
62944,2,3,16,17,46,50,5,15,16,0,9,20
35162,0,9,12,25,26,56,0,0,2,2,3,13
34937,1,17,41,0,7,17,26,35,41,2,16,26
60370,7,9,15,5,24,25,6,16,17,15,34,41
15636,0,11,15,9,25,40,6,11,21,16,19,46
46121,8,13,21,5,26,34,2,23,33,14,34,39
99199,19,32,40,0,8,33,0,20,21,6,11,13
98729,6,16,19,8,19,36,0,20,30,15,41,46
93022,1,14,17,5,18,18,8,36,38,2,11,30
58446,3,13,29,2,12,15,4,9,14,7,17,19
08240,12,18,21,12,23,30,10,18,36,28,58,67
54976,0,8,8,9,34,49,27,31,39,27,42,54
06357,23,25,31,15,30,31,7,9,15,7,11,29
91801,0,7,10,12,16,26,14,16,17,9,14,21
07075,26,33,45,1,21,41,9,14,23,4,19,26
96424,28,29,42,18,21,36,25,41,68,17,22,29
80955,1,10,14,8,28,38,0,9,12,0,2,10
06945,2,23,38,10,13,23,5,10,39,17,47,56
87341,23,34,36,10,17,18,10,16,20,10,23,29
66324,16,31,33,10,25,34,1,3,8,7,7,7
11492,10,21,31,1,28,43,2,8,20,25,49,63
15375,5,18,37,13,15,20,4,24,27,4,12,31
38907,8,12,26,22,32,34,25,43,43,25,34,43
35560,0,6,16,4,32,49,13,14,25,12,32,39
08041,3,5,6,30,38,43,5,10,29,1,10,19
19585,28,33,35,1,29,49,8,20,37,26,52,55
86170,6,26,42,6,26,39,9,9,16,0,13,29
05712,0,23,23,0,12,26,9,33,39,17,47,65
90215,3,12,13,3,7,26,12,19,29,15,43,62
38462,4,14,18,27,31,39,8,20,20,17,46,67
12841,11,18,25,0,14,42,17,21,32,5,12,24
79445,16,23,31,9,19,21,2,2,17,4,8,14
61514,3,12,12,18,25,29,7,20,21,9,10,14
95208,8,14,30,12,15,33,7,14,28,9,20,24
58199,19,28,47,15,25,52,8,24,36,17,24,50
84757,29,29,54,8,15,28,10,31,43,7,8,13
85936,5,30,32,7,10,20,14,24,30,4,34,51
57213,18,27,55,20,21,29,9,28,28,5,17,23
95390,10,15,32,3,22,34,7,25,30,15,35,42
65658,20,22,43,1,13,30,28,28,36,9,20,24
22954,3,20,29,19,25,42,19,31,38,8,11,33
18725,7,10,11,12,25,39,16,18,18,3,12,14
64261,3,10,40,23,34,34,23,27,57,18,21,25
88719,23,48,62,5,9,16,20,32,47,4,29,48
21323,4,5,7,2,9,17,3,17,19,10,18,21
88259,20,26,27,16,36,44,10,17,20,7,23,26
65806,16,18,26,20,28,29,4,23,31,17,25,27
61599,13,31,35,17,24,25,10,10,13,6,14,14
25550,2,6,16,24,26,26,6,20,36,24,50,73
38699,19,20,24,4,6,16,14,24,42,6,25,25
99354,13,15,20,0,17,19,5,9,25,15,26,31
33125,19,27,36,16,16,16,13,31,45,7,16,23
91073,7,8,12,4,5,15,27,52,55,9,18,22
73123,1,11,16,2,14,21,2,29,30,21,46,61
05258,20,29,33,14,44,63,4,4,33,4,10,17
29489,0,8,16,17,27,31,7,9,32,12,23,33
98264,4,9,13,18,44,64,20,39,59,12,16,25
19651,0,9,28,6,30,35,8,17,29,29,29,38
62482,15,15,23,16,24,50,23,42,72,6,16,16
99022,10,29,36,7,15,31,12,23,42,6,23,50
52497,25,35,45,13,32,47,2,21,23,27,55,58
42771,4,15,25,12,31,35,8,19,44,10,22,34
39509,1,1,5,5,10,30,14,17,21,0,8,15
16635,7,7,12,3,17,35,14,19,29,18,22,51
83176,14,21,41,4,9,33,8,22,25,15,22,27
67167,12,26,51,27,35,40,20,42,62,22,28,58
03151,5,18,37,8,25,27,26,42,59,2,2,6
03655,0,4,34,0,24,32,27,44,50,17,27,27
85022,11,31,34,4,4,10,14,15,21,26,31,51
50272,7,14,14,5,21,28,6,15,22,22,25,36
35842,7,10,27,6,25,43,14,33,36,1,8,23
23144,14,21,23,10,16,40,7,8,10,15,16,24
93249,11,21,38,7,17,18,1,8,16,6,9,13
48813,1,26,32,22,24,32,14,19,29,3,14,24
32792,14,30,35,2,28,40,9,25,42,0,6,7
21299,1,15,19,28,32,42,0,10,14,13,40,42
56315,9,9,17,7,25,28,5,25,41,18,27,28
70421,13,23,25,6,11,18,28,39,46,6,7,7
73735,2,31,60,2,7,8,6,11,16,3,4,4
36943,2,6,17,10,30,43,13,23,38,13,29,50
34847,15,45,48,9,25,36,8,12,15,20,28,34
30423,4,12,19,7,26,46,7,28,40,14,32,41
74461,22,30,33,24,33,49,3,31,43,9,21,22
36426,5,10,13,2,10,27,3,3,32,2,5,10
40244,6,13,21,9,23,31,7,27,27,5,11,11
73625,23,31,38,9,19,38,3,32,35,20,34,47
90189,2,9,12,3,25,41,10,10,18,18,32,33
61334,1,9,16,20,45,64,10,17,45,17,38,49
28321,11,14,19,23,25,31,14,18,23,6,20,26
98927,7,13,20,18,24,24,0,3,10,13,13,14
35475,0,9,15,3,18,19,9,29,39,9,26,45
01558,9,12,19,7,11,20,16,17,33,8,27,35
91637,8,13,16,10,29,49,4,20,37,5,19,24
93143,5,25,33,15,44,74,6,16,24,16,21,27
80351,8,27,29,7,9,12,16,22,35,11,27,31
80711,1,15,27,25,46,61,0,29,38,8,36,36
68647,20,23,33,0,3,25,0,1,5,3,12,31
74548,15,18,25,27,31,37,3,13,17,9,18,19
59694,3,13,25,0,20,28,1,3,13,29,39,49
44525,18,30,32,4,4,19,1,13,22,2,6,16
15082,10,12,24,7,19,32,8,23,34,6,24,33
75131,10,24,46,18,32,33,6,16,36,8,22,38
62385,9,25,33,6,24,27,29,58,62,19,21,30
17038,4,9,9,23,39,44,2,2,11,3,28,51
94947,14,24,33,8,25,50,8,18,26,9,26,43
21140,10,25,36,3,4,9,9,21,24,20,23,26
12333,19,37,39,7,23,29,5,13,18,4,30,34
15020,10,10,26,11,35,42,6,23,50,16,19,21
32632,1,15,18,17,26,56,0,9,37,7,11,36
09184,6,33,58,3,19,26,4,14,34,1,9,9
74987,6,6,14,3,10,15,9,11,11,6,26,32
06980,29,29,35,9,18,18,3,14,24,7,26,34
79481,1,2,17,2,6,9,7,17,19,6,7,9
69323,1,19,26,25,42,45,3,13,31,2,8,8
24449,0,15,24,7,16,22,24,35,45,10,15,40
49301,19,25,38,8,26,36,2,4,14,12,16,45
21585,6,7,8,0,0,14,8,9,9,18,27,43
12187,7,15,15,14,36,38,5,22,41,1,2,11
82709,10,19,21,4,12,20,13,21,40,10,17,21
26608,18,28,37,17,30,43,22,37,37,1,3,8
93974,13,23,38,24,29,57,6,15,28,16,24,26
77186,3,26,37,5,17,26,9,12,12,23,29,32
28141,8,8,15,1,12,21,4,19,21,7,17,21
81875,19,33,35,12,31,34,2,11,15,19,19,25
88092,20,31,36,10,17,25,14,25,30,2,4,10
93731,13,21,47,0,8,17,19,28,32,8,11,18
65116,3,3,3,16,19,22,12,38,55,22,47,55
15070,9,15,15,7,8,10,21,41,52,11,12,18
60956,6,7,10,26,28,46,9,10,11,10,25,31
52434,19,27,37,1,11,12,30,39,43,7,29,40
98964,6,24,34,3,3,8,6,6,23,4,6,20
29624,1,5,13,3,22,38,5,31,39,4,22,47
32779,0,9,14,9,32,50,8,20,20,6,6,24
64869,2,7,33,2,29,44,2,10,25,3,30,40
25705,8,8,12,18,19,29,3,11,18,15,18,25
70332,0,24,33,27,36,37,5,8,12,0,17,32
60610,0,6,12,3,4,14,4,4,14,11,14,17
18752,9,9,9,19,20,27,3,22,31,1,9,11
53110,8,8,11,2,6,10,10,11,20,26,28,43
95588,11,25,39,1,1,3,13,30,44,8,21,32
50515,26,35,55,15,16,24,5,13,15,4,14,15
10011,24,33,40,3,22,40,14,17,36,12,16,29
38351,3,12,30,6,23,45,18,26,28,16,22,46
37646,9,12,32,1,10,18,15,39,61,13,14,17
82267,18,35,44,4,7,21,9,16,19,22,28,41
15325,10,17,17,4,13,17,2,7,20,11,16,20
09965,6,11,27,14,19,21,7,17,25,3,20,21
23965,7,23,23,6,15,17,4,4,11,6,6,28
72924,16,20,21,22,22,39,2,6,13,9,20,30
44026,12,23,29,6,16,34,3,20,24,8,19,21
37824,2,9,32,7,9,19,17,17,44,9,28,33
14036,0,19,28,9,21,21,3,22,23,4,5,5
50153,10,33,37,7,8,14,12,13,16,9,17,36
91337,2,3,3,29,41,65,6,32,36,2,3,20
75768,0,14,33,14,17,17,0,8,28,3,6,25
27555,16,27,27,7,15,33,1,3,10,27,32,54
15278,20,22,46,6,8,16,8,9,16,3,13,20
96151,14,18,24,18,34,44,20,29,45,11,38,45
29675,8,19,27,7,15,28,13,22,31,7,15,39
93146,27,47,54,11,30,35,0,2,32,8,13,18
16052,1,6,35,9,22,24,6,32,32,4,6,14
26217,7,35,46,9,17,22,15,29,38,3,14,30
08661,6,9,14,14,28,34,5,26,28,13,29,34
66354,24,37,48,13,16,17,12,22,29,2,2,10
93689,4,9,24,8,9,27,1,8,13,0,10,15
28210,2,3,5,0,7,7,7,10,15,19,33,34
30797,1,17,29,10,33,51,16,25,35,15,25,31
26706,1,1,10,20,32,38,24,40,52,12,26,39
07937,3,12,22,10,18,43,27,31,35,7,36,44
50351,0,19,33,15,23,42,6,9,17,9,17,32
42570,9,10,15,17,32,43,8,17,21,23,28,37
85208,9,11,20,6,35,52,8,9,11,5,9,11
27073,19,32,53,10,19,25,5,14,24,20,28,43
06090,8,16,22,7,13,20,14,21,23,19,29,57
75744,8,8,37,8,31,46,4,26,40,0,1,3
34295,20,43,50,3,8,8,12,15,21,3,14,24
25538,3,13,18,17,22,40,5,13,15,0,8,8
