uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
74277,5,6,11,6,20,32,0,8,20,10,28,43
42486,7,12,16,17,23,23,10,20,33,5,15,15
47397,17,35,51,3,7,21,8,11,22,16,25,25
98822,1,11,17,11,13,13,23,23,41,21,30,32
98968,6,18,20,25,33,40,1,20,30,4,22,24
64025,5,35,35,11,32,50,5,23,30,2,9,18
75804,9,16,18,2,23,30,0,3,22,8,24,54
59513,15,23,31,0,9,22,4,29,36,29,36,48
60565,11,20,22,3,10,12,20,28,44,3,8,21
18739,21,49,58,29,36,41,15,21,49,3,13,42
42716,19,25,28,5,12,40,2,4,14,11,17,26
96325,6,9,11,10,14,29,20,32,33,8,29,56
43487,2,15,38,26,51,56,10,29,39,15,17,17
87469,22,26,36,7,9,14,10,19,34,11,28,53
50677,1,3,8,1,17,43,8,14,14,8,14,34
21448,8,16,44,7,16,17,10,10,37,7,20,29
75258,29,32,38,29,54,72,9,21,29,29,37,54
24345,3,6,7,7,8,15,6,36,41,25,34,35
30293,5,16,29,10,12,21,4,14,35,28,38,42
57335,5,25,35,4,14,44,25,35,41,4,11,25
92480,7,15,21,9,9,17,10,13,14,9,19,23
60483,6,10,19,10,39,44,1,5,14,0,29,45
60610,16,24,42,21,44,54,4,14,23,4,12,17
86830,14,18,37,5,6,9,10,13,38,19,20,23
63820,12,32,51,5,35,37,2,10,17,13,32,36
28642,9,14,15,22,33,53,14,21,42,5,30,44
89148,20,24,24,8,8,11,1,16,19,22,32,36
12160,21,21,37,27,53,58,0,0,22,1,18,27
90086,12,32,33,13,18,21,5,21,21,6,9,19
65741,6,6,10,8,31,34,0,0,5,0,6,14
87941,12,18,24,4,20,25,10,15,35,3,20,24
96191,5,18,44,14,28,35,12,16,42,8,9,18
07767,1,9,17,28,28,43,20,22,26,15,22,34
80916,30,32,47,2,20,27,9,19,20,0,0,2
16743,10,16,19,10,17,18,29,38,61,11,24,32
63895,4,5,35,0,13,22,9,12,29,13,14,22
61199,11,29,44,18,30,31,0,10,13,9,19,44
43030,1,18,28,0,15,32,2,11,31,3,4,5
91197,2,3,16,8,35,48,14,19,26,1,1,2
80151,11,25,44,0,22,40,6,9,17,6,12,32
49066,9,15,26,8,12,31,5,10,30,10,20,25
00921,11,25,49,3,7,26,15,27,31,1,1,4
21559,23,42,44,0,10,23,17,17,32,24,37,46
08817,13,20,26,2,12,24,3,9,35,7,13,19
12222,6,9,11,3,24,27,19,48,58,8,28,34
54802,19,20,40,19,24,32,10,27,43,4,17,22
00454,8,18,22,2,4,15,6,16,23,7,33,54
33294,2,8,32,13,19,21,10,15,18,14,23,35
44362,17,19,19,14,25,29,22,51,60,1,10,27
56997,6,36,40,4,24,33,5,11,23,2,10,30
97115,3,4,13,5,11,20,18,23,33,6,20,45
88752,8,21,26,9,20,25,6,12,13,16,19,23
17612,17,19,24,2,11,21,12,27,38,8,19,22
22438,4,8,33,5,15,33,20,25,30,10,18,25
83670,14,23,27,6,19,41,13,13,22,27,30,33
47549,30,34,54,2,10,14,18,20,26,3,10,10
58108,21,50,57,5,12,19,9,31,38,12,26,54
39183,15,39,48,5,7,13,17,17,20,10,15,22
35756,0,3,11,5,9,19,2,11,11,3,9,19
48215,25,33,33,4,21,30,13,32,48,5,18,24
50177,13,27,31,27,41,41,10,24,49,4,17,23
27602,29,37,56,10,19,27,25,28,48,8,12,25
69038,3,9,18,18,27,32,10,28,36,2,15,21
98617,8,29,30,2,7,10,0,21,25,9,11,20
70275,9,20,21,5,12,16,28,33,34,7,9,39
36492,7,23,35,4,21,40,8,16,46,6,8,22
02776,8,26,55,27,28,35,8,9,10,23,25,40
84779,1,2,4,3,6,12,20,23,38,7,32,46
69788,12,12,30,7,9,20,6,25,39,9,21,51
66831,16,22,36,2,5,17,2,5,9,6,7,11
86821,10,27,29,8,11,14,9,10,26,13,42,52
43123,0,10,19,0,13,26,7,22,31,8,16,18
84648,29,34,35,2,27,36,10,20,29,5,24,41
31505,24,24,29,18,24,27,0,6,10,10,20,26
57103,13,22,38,0,17,28,2,30,35,14,19,31
11532,8,21,29,9,11,29,2,2,31,12,30,40
95219,29,32,39,11,25,28,13,42,54,9,16,41
94330,8,20,24,5,11,16,13,14,25,20,48,57
41775,4,7,7,8,10,18,7,17,29,29,38,49
62740,1,18,28,20,33,57,1,3,8,11,32,39
71745,21,24,30,5,5,17,30,46,46,8,10,17
65418,17,26,42,5,7,27,12,30,33,0,3,10
47817,21,32,37,14,36,43,30,41,42,3,9,9
51784,17,32,48,28,41,45,12,15,24,20,40,47
17144,9,23,30,15,40,42,5,20,21,0,24,27
23818,10,16,35,3,6,10,13,20,28,10,28,29
50700,0,5,19,9,23,29,8,18,26,6,14,16
11132,16,35,45,0,9,17,22,25,42,6,10,35
73562,4,24,46,5,11,29,19,39,43,13,30,31
02550,1,7,21,15,20,20,24,24,44,2,6,11
06179,0,5,5,8,9,18,5,15,33,1,10,11
99649,7,7,20,9,30,49,2,9,13,6,15,17
18171,28,52,53,9,15,20,5,10,14,20,37,44
80452,2,9,29,27,53,53,7,9,21,10,26,35
54030,6,8,18,23,31,50,3,16,16,12,16,19
76566,7,17,46,1,14,22,7,19,26,5,24,52
58776,11,14,28,3,14,41,7,30,39,0,14,29
78491,19,39,67,6,14,14,14,23,35,3,10,34
57710,3,21,26,22,28,41,1,10,20,5,18,18
98264,19,33,49,10,14,30,1,8,17,9,34,45
22641,14,21,27,14,27,39,4,24,33,9,26,41
02116,7,7,24,7,22,29,13,17,27,28,33,60
45031,16,25,36,2,21,21,2,29,31,10,16,35
