uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
56702,6,23,32,14,17,18,13,14,19,7,23,36
58526,14,26,32,26,47,58,7,11,17,10,10,12
62035,14,28,45,6,7,16,2,13,18,8,14,17
75380,7,7,10,7,37,41,10,15,29,3,13,35
60181,5,21,27,10,25,25,8,22,38,12,22,28
79888,8,13,14,18,19,23,19,22,30,23,26,36
20394,1,24,43,30,34,37,3,18,47,5,14,38
77933,14,25,30,8,20,24,11,26,49,14,40,51
02174,5,25,43,10,12,27,1,4,13,17,20,38
77730,5,8,27,3,9,16,4,13,25,18,28,28
75809,18,22,30,13,40,50,16,33,33,3,7,28
98915,0,2,9,1,11,20,22,31,45,9,35,41
27885,6,21,37,5,7,22,0,6,12,5,24,35
86937,4,7,13,6,15,25,3,22,24,9,24,39
59995,12,16,24,6,29,36,4,23,29,13,20,44
92155,5,8,25,1,6,18,0,29,34,7,7,21
48245,3,5,12,8,33,54,2,2,11,0,17,45
43299,20,20,29,7,28,38,8,9,19,2,29,38
45076,2,5,19,23,26,28,2,5,7,10,19,23
45596,3,27,37,5,35,38,15,27,28,4,12,15
54473,4,16,25,27,34,54,2,28,32,6,29,39
07953,8,17,25,0,23,29,8,16,20,8,28,30
76149,22,38,44,7,13,18,4,10,29,18,28,37
06878,28,30,49,3,10,13,16,35,59,6,15,20
24424,17,18,27,0,0,8,7,16,21,3,26,55
90752,2,19,22,2,17,18,8,10,19,15,38,46
55972,7,11,20,7,14,21,7,15,20,6,12,39
76224,5,33,52,7,18,28,9,14,24,5,23,41
66034,29,33,50,8,28,29,2,8,11,5,30,41
47931,8,24,26,3,9,17,17,21,41,7,13,13
57322,5,12,23,7,15,35,6,19,21,13,37,47
63110,30,52,62,7,25,33,6,14,25,14,20,26
63870,6,34,46,4,14,17,26,30,34,20,36,40
29835,2,18,26,9,29,55,10,13,25,5,13,19
95038,1,13,33,1,8,13,5,24,26,14,24,54
34822,7,18,22,20,38,59,3,22,37,2,12,12
65960,0,23,35,2,3,12,5,11,23,7,18,35
55275,13,30,30,15,25,27,9,10,11,2,4,6
83677,5,12,41,11,13,20,5,22,26,0,9,28
94968,3,4,16,22,34,35,6,10,28,5,9,11
98750,7,9,12,19,22,28,19,27,48,5,13,27
66787,2,6,14,3,5,5,15,24,29,5,31,34
95684,6,13,35,1,7,8,18,23,23,8,14,14
72003,6,9,15,19,20,22,3,5,22,5,26,46
12918,16,16,37,17,46,53,0,7,17,4,30,30
67898,4,17,36,14,18,23,4,22,37,19,39,42
53935,7,7,7,15,21,21,30,47,60,9,13,15
17595,10,30,49,12,32,41,9,11,27,2,14,32
03995,5,11,16,13,23,32,28,30,31,0,3,8
69494,0,8,16,10,20,26,0,10,18,17,21,30
03841,9,28,38,12,41,47,7,37,54,2,11,19
46352,6,26,49,1,6,15,0,3,19,3,5,12
17130,4,14,26,12,24,24,24,33,48,12,23,35
24406,7,8,33,29,39,59,3,6,12,0,8,32
53682,7,10,20,11,13,31,20,35,44,22,39,61
09964,8,9,16,12,36,41,23,23,23,5,27,40
96494,28,42,47,20,27,28,7,14,37,8,16,29
43888,4,16,35,9,25,31,11,26,35,17,43,46
17269,11,24,25,15,17,28,16,18,19,20,25,32
08957,7,8,25,18,37,52,9,12,15,8,14,21
31501,2,12,19,9,35,37,1,20,28,19,28,46
51003,14,36,43,22,29,31,4,10,19,5,6,14
82774,3,13,14,10,19,26,11,17,18,11,12,19
14859,0,19,19,19,38,49,2,3,33,19,24,29
63312,29,59,66,4,24,36,16,19,32,14,33,46
54975,16,28,43,15,15,17,13,21,31,7,27,35
63634,27,28,44,20,29,34,7,8,20,3,6,10
63137,0,9,38,5,20,34,18,47,50,9,30,31
45448,2,10,27,20,39,69,21,40,42,20,24,46
91057,24,30,39,9,9,14,20,24,26,6,9,22
92385,0,7,12,7,10,30,2,4,10,8,11,18
73083,10,15,28,10,25,33,3,5,24,1,14,24
83410,6,16,21,7,27,42,13,15,23,1,31,50
94881,2,20,22,7,12,20,3,6,18,0,16,18
95441,6,7,17,9,36,42,9,13,21,14,16,25
10680,8,14,17,3,28,31,2,15,21,9,26,52
38370,7,11,19,18,24,28,9,29,35,21,23,53
60073,18,30,39,18,32,34,6,9,15,7,8,9
18506,10,17,20,1,17,26,10,25,26,0,19,20
08335,30,55,70,6,8,21,1,3,4,6,12,19
95272,10,24,24,0,5,15,1,16,29,2,7,15
88025,3,19,24,22,35,41,1,13,18,24,31,40
04852,8,16,29,11,23,33,6,11,17,2,2,10
31706,17,26,32,5,7,34,8,23,39,12,23,43
97327,5,12,22,10,26,45,9,15,19,7,16,21
08168,7,8,28,14,30,33,27,42,60,3,3,27
24714,10,33,40,27,36,42,25,31,33,18,41,63
92429,20,26,32,16,23,37,7,8,13,29,46,72
63027,5,7,22,10,18,48,4,12,37,7,35,42
24240,1,4,16,1,22,40,4,21,28,5,11,17
70399,25,47,55,15,16,21,0,7,8,9,10,15
08001,17,28,42,3,8,21,7,37,50,10,27,33
75687,2,6,36,27,37,45,19,31,48,0,0,5
35274,19,37,39,8,28,32,1,21,33,6,17,18
57918,16,27,42,10,28,39,4,5,25,6,7,32
02731,5,6,13,7,29,45,4,20,39,2,10,25
95512,16,22,31,2,13,36,9,24,38,2,12,18
15794,3,10,36,13,15,25,0,10,20,12,24,53
47424,2,26,26,6,9,11,3,12,16,17,27,28
59010,20,30,38,18,18,28,3,3,13,0,6,26
98250,30,56,71,7,17,17,2,23,36,8,36,49
77569,11,25,33,11,16,36,1,10,13,3,3,20
47126,1,11,21,30,32,59,8,12,31,30,36,43
10456,17,46,54,3,6,22,1,3,11,26,36,40
01454,7,11,31,27,27,31,19,46,51,9,27,29
40704,3,5,17,6,10,29,18,32,40,4,24,26
70664,7,9,15,3,23,27,25,53,70,8,14,34
32984,2,6,8,8,34,52,0,1,14,9,24,29
62380,18,20,30,13,19,22,0,4,9,9,13,23
76883,16,20,40,1,12,20,4,31,40,18,28,28
26093,2,9,17,4,23,31,9,10,30,26,43,48
71995,25,32,54,26,27,29,8,10,26,8,31,32
25648,16,19,26,3,7,9,7,27,27,11,21,28
09193,7,30,30,11,38,55,10,29,51,4,10,18
66927,22,32,43,10,10,26,14,33,49,18,27,27
79043,7,30,41,19,23,23,7,7,19,4,8,28
30873,10,23,24,5,20,21,8,18,24,12,16,21
11666,8,24,31,12,30,40,8,34,56,6,14,31
15337,10,22,30,19,26,40,18,37,52,7,25,33
54918,3,21,27,6,20,20,6,14,24,11,31,34
67975,6,32,48,21,35,55,9,15,22,19,38,39
