uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
72325,25,29,33,20,28,31,13,22,27,28,29,35
22950,15,25,28,7,12,27,4,14,17,30,30,30
15054,5,21,32,3,11,13,1,9,26,5,8,11
51753,6,14,31,10,23,25,6,22,43,6,24,32
15565,0,23,26,0,4,6,5,9,14,4,17,20
16865,3,8,12,0,20,20,10,14,26,28,38,47
75891,7,7,12,4,16,23,27,38,42,6,8,17
73721,6,14,20,1,27,37,24,28,29,21,32,59
76747,26,29,30,5,12,24,21,27,36,6,6,9
25546,24,34,38,5,7,8,28,36,37,8,19,20
77381,5,5,8,7,9,23,6,7,22,0,21,22
78723,16,19,24,4,5,27,4,4,12,15,16,19
70725,23,42,58,16,17,22,11,16,26,18,19,45
28092,29,32,55,8,20,25,6,23,31,0,25,42
55281,30,39,50,17,40,44,1,7,8,30,36,53
39426,5,8,8,2,3,13,6,20,22,20,27,27
41616,2,31,33,25,28,39,2,9,19,0,6,12
13672,24,44,47,11,20,43,18,37,42,8,8,10
29790,20,25,27,2,8,38,2,8,27,2,15,18
27214,4,21,21,4,13,22,4,24,43,8,8,13
84997,7,7,34,6,8,26,16,17,24,3,13,30
71837,0,9,9,3,20,26,22,25,31,16,26,29
24902,8,33,38,15,34,35,9,16,16,24,31,53
19412,8,9,16,8,14,31,5,13,30,18,27,44
41062,2,30,35,8,23,24,9,16,25,8,14,16
77986,24,28,30,1,8,17,2,6,32,11,41,65
77215,9,25,36,8,23,34,2,13,20,25,31,41
79169,4,9,11,2,8,21,4,14,17,15,19,23
75674,30,59,68,0,7,18,3,17,17,7,20,23
53769,19,23,31,30,33,35,9,17,35,11,30,53
37306,5,5,9,25,31,48,5,16,25,10,12,19
09097,6,19,19,12,23,52,2,3,5,16,34,46
36808,5,22,31,10,30,32,4,7,14,7,18,21
88240,2,22,32,5,11,14,9,12,21,12,37,65
02951,4,24,30,20,25,38,16,33,37,10,11,16
68184,28,29,32,14,32,35,7,25,27,3,8,24
99723,15,30,30,9,11,15,17,32,34,7,36,45
19082,5,5,12,15,43,61,24,24,34,4,22,28
49653,7,12,40,4,8,32,8,29,32,10,14,22
16285,28,38,45,1,19,23,8,20,24,10,20,20
55151,7,18,22,1,2,3,17,20,48,18,32,42
33568,15,37,47,0,18,38,30,58,77,10,25,31
30599,3,21,28,15,28,56,2,22,49,10,18,18
24469,5,11,20,0,26,26,0,5,9,0,6,8
49525,6,6,12,6,10,33,7,7,27,29,59,78
79699,0,15,28,3,13,23,24,28,35,18,35,49
92340,27,31,37,16,33,39,16,32,41,4,6,17
95781,0,0,18,8,10,17,5,13,15,0,2,32
31957,20,32,35,1,4,8,17,17,35,20,24,34
32627,10,12,20,7,14,31,10,26,51,1,11,19
26662,7,7,19,0,12,19,7,8,17,1,11,13
37752,19,20,25,1,11,29,5,9,20,14,21,27
80200,8,19,37,13,22,42,5,14,14,13,28,58
22176,8,13,27,3,17,18,0,5,10,10,15,25
58910,1,10,17,8,9,24,7,14,14,3,22,26
58154,2,22,28,9,15,28,15,38,41,6,21,27
53178,5,11,13,12,21,26,2,11,20,10,18,24
52545,11,13,20,9,15,28,5,6,12,9,16,39
50576,2,2,3,26,56,65,14,16,17,2,6,6
28980,5,15,19,15,31,35,5,20,29,9,12,21
18304,19,28,30,1,8,32,8,12,29,9,18,32
07604,6,16,31,6,12,22,11,11,18,1,11,18
64991,26,47,61,16,17,26,5,14,15,1,18,31
90178,20,20,28,6,13,14,4,4,11,18,23,29
84376,3,11,29,16,17,19,18,18,35,6,13,23
83503,8,32,34,15,37,48,0,18,28,9,19,24
67648,2,2,16,20,31,33,13,36,42,13,37,52
58630,0,5,6,20,24,27,6,6,26,2,12,21
50501,11,33,46,11,20,22,2,7,16,2,4,10
88120,25,25,28,18,26,41,16,36,66,3,4,24
60287,6,31,35,13,15,23,9,18,46,14,24,43
53904,24,44,45,9,19,21,10,18,19,17,19,24
43461,11,19,24,16,21,21,12,15,23,30,32,49
84179,15,21,24,17,25,29,4,10,27,20,26,40
51771,0,3,23,3,14,24,7,8,18,9,10,18
17521,4,18,18,23,30,39,1,10,20,19,19,27
07075,1,9,32,11,13,21,29,53,60,20,39,41
38416,10,19,27,3,8,24,1,19,29,11,25,45
03056,12,12,35,11,30,39,9,9,16,9,13,17
53126,7,17,22,0,4,29,26,41,41,2,22,28
33061,7,25,25,15,16,31,3,5,22,10,16,41
18802,8,11,26,5,11,28,18,23,23,18,18,25
19148,3,19,22,2,7,13,6,11,14,24,24,27
56969,9,23,43,20,20,34,6,10,12,8,15,21
23924,1,13,32,6,15,17,8,8,10,5,9,23
80283,4,27,37,5,13,24,21,28,31,23,24,34
79328,11,19,19,18,30,40,5,9,14,10,18,28
49557,4,12,33,6,13,22,16,36,37,12,16,38
74192,18,21,28,4,11,21,26,35,41,0,12,29
78999,7,19,33,3,5,15,6,10,17,4,5,20
88344,18,21,48,1,6,26,8,11,30,18,32,35
35992,9,28,45,3,12,19,3,7,33,8,10,13
99145,5,32,49,13,13,42,7,24,34,30,38,60
63780,28,36,44,1,26,30,13,23,31,3,9,26
62301,14,38,39,18,34,41,9,10,20,10,14,22
75530,10,18,21,12,15,26,5,5,8,9,25,32
49225,9,35,41,21,25,28,14,28,37,9,11,26
12713,26,31,59,9,13,26,9,17,30,22,42,53
55454,7,37,37,2,2,25,4,9,16,6,7,12
87125,19,21,27,10,21,40,5,11,11,16,41,57
18142,3,6,8,15,42,52,0,9,9,27,34,46
24497,9,28,38,7,19,26,6,17,21,1,8,12
24773,10,14,19,3,5,19,9,24,30,8,27,28
80704,2,10,23,6,8,34,6,10,11,15,20,28
73751,30,44,52,3,7,8,14,22,38,11,15,41
86856,13,31,37,4,28,48,10,12,32,21,35,36
83253,12,13,14,28,34,40,19,32,56,2,9,39
04789,11,13,33,2,22,31,11,31,34,9,17,24
86101,11,39,39,14,26,31,2,20,27,1,30,50
22708,4,6,7,8,28,33,20,25,38,16,36,41
82059,10,10,17,10,21,22,10,10,15,21,34,34
09974,17,22,23,6,6,24,7,25,25,7,22,24
75142,24,53,72,6,15,42,9,14,18,18,25,37
47444,2,8,12,6,7,8,2,29,36,1,14,30
41308,23,43,51,16,25,54,10,11,12,16,22,27
15424,15,40,48,2,14,43,0,6,17,3,13,31
75435,5,6,23,5,6,12,9,10,14,19,35,64
39321,16,32,44,6,12,13,6,12,17,4,11,12
72313,2,31,49,26,36,36,22,34,54,13,19,26
62392,1,10,12,7,13,40,4,21,32,30,46,49
94415,26,46,65,5,35,49,4,25,30,1,10,12
55500,6,22,23,0,10,25,19,30,45,4,16,29
97552,24,25,28,27,36,50,10,10,37,3,6,16
46266,15,35,47,4,10,15,10,11,30,19,21,21
84542,1,5,14,2,13,27,9,19,32,27,33,35
91694,1,25,27,13,13,27,6,15,21,27,33,40
62863,5,17,35,9,26,55,4,6,30,10,19,27
26960,2,4,10,28,29,29,2,8,11,4,13,21
99556,19,25,33,19,22,22,29,33,41,2,20,45
34199,29,35,40,4,17,32,10,12,14,8,8,9
26781,9,15,34,7,19,25,10,13,13,9,16,25
72372,21,23,40,8,11,18,7,10,31,29,37,63
37345,25,27,47,3,18,37,8,23,27,3,12,18
21021,7,37,41,9,27,45,9,23,41,0,25,45
50059,5,20,44,8,33,40,17,36,38,2,13,24
27223,6,15,19,10,16,36,17,24,34,10,14,15
03616,1,18,37,13,21,29,2,6,23,22,25,31
48883,19,20,36,0,13,15,1,8,17,13,42,55
86963,6,10,31,10,18,26,10,28,45,3,22,30
95067,3,20,45,7,21,23,24,34,37,2,8,21
67671,1,1,10,12,21,34,3,30,50,3,21,23
55078,17,37,37,3,11,31,6,19,40,17,20,45
53228,0,7,9,9,28,32,9,15,16,7,24,33
57602,3,6,15,5,13,21,29,30,39,0,15,42
84502,18,25,35,17,17,40,14,18,26,1,26,40
02904,16,33,45,29,35,42,16,26,33,0,22,36
22379,20,27,32,14,39,47,14,34,47,3,12,16
11546,14,24,35,11,12,17,17,31,58,2,15,22
18925,23,24,31,8,33,46,1,7,20,2,3,13
44975,3,9,26,8,29,59,1,31,38,4,6,17
67088,1,9,12,11,22,25,6,6,9,10,36,61
76541,13,42,44,7,25,33,7,7,14,16,29,47
76040,8,14,27,7,13,14,9,14,15,15,22,27
03114,10,27,27,12,20,37,6,11,20,9,30,38
46104,9,27,33,30,47,56,6,6,8,15,29,42
22334,20,25,30,10,12,26,6,6,12,9,11,15
79182,4,4,12,8,35,54,0,28,38,15,25,29
43338,4,23,32,6,18,26,28,36,52,5,8,15
40052,18,18,19,1,10,11,1,27,31,19,19,20
27183,9,20,27,20,29,32,3,10,12,4,6,7
54858,5,6,21,5,16,23,25,42,51,2,5,7
32803,10,13,26,8,23,35,25,32,39,1,17,26
65572,6,16,21,3,10,27,0,4,24,5,13,18
30374,10,15,19,3,13,18,14,21,33,4,6,17
81430,2,2,11,11,27,39,10,10,13,8,18,29
72563,17,20,24,6,12,16,1,1,4,7,14,41
68073,4,15,20,13,14,23,13,13,27,10,12,28
33709,10,10,16,17,23,24,30,32,33,7,13,42
24984,4,12,27,10,11,12,8,15,25,12,16,35
54620,7,15,29,8,23,51,0,19,32,4,9,35
50264,9,9,35,17,32,42,10,32,45,1,10,12
06250,6,26,45,1,4,4,20,29,37,1,12,22
37629,7,13,15,8,17,44,25,35,41,6,26,46
25749,4,14,27,1,3,8,20,27,33,9,36,51
09793,3,13,24,5,6,23,20,35,45,8,8,8
02948,5,21,37,1,9,34,6,32,36,12,31,34
54852,8,15,15,10,23,28,8,38,57,16,20,28
37213,11,27,28,17,20,21,0,3,19,7,23,31
77904,30,32,44,9,11,18,10,14,43,9,9,16
11570,7,7,9,7,9,11,6,8,12,5,18,18
43231,17,41,44,7,11,15,30,34,41,9,14,32
51775,8,21,23,16,21,30,25,42,46,29,33,53
63179,19,38,43,11,17,28,8,27,37,3,9,12
68978,5,10,13,1,16,32,0,2,5,21,34,39
38776,19,28,55,10,19,27,8,15,21,8,28,40
69646,0,8,22,10,11,19,17,22,39,6,9,27
90131,5,6,36,8,30,46,7,28,41,3,6,10
88813,20,43,57,11,19,27,15,41,49,3,3,10
65158,2,15,34,4,23,31,8,22,39,8,14,29
29562,13,22,24,5,15,24,8,29,49,6,11,16
51891,4,6,21,10,10,22,22,24,30,1,5,6
70040,13,14,18,2,23,48,20,28,42,3,31,32
91367,19,27,34,29,33,60,9,11,18,18,23,26
63546,3,8,11,8,12,21,20,35,51,2,5,8
49487,15,16,26,16,19,21,2,3,7,16,21,33
37757,3,22,28,4,26,26,8,8,15,14,24,33
31740,1,11,14,1,27,44,1,20,37,26,32,57
97983,0,20,37,22,44,50,20,26,36,2,24,27
16061,6,10,15,2,25,43,3,27,42,11,41,64
28545,21,45,65,21,36,64,5,31,34,5,9,14
84501,1,18,34,25,26,31,29,33,33,19,42,45
47126,16,26,27,19,34,38,7,7,16,9,12,13
68281,13,17,20,1,8,18,0,9,14,3,22,44
28778,26,44,45,2,31,39,6,24,53,24,33,33
53304,14,15,23,15,32,34,6,16,18,7,23,30
86030,6,11,19,4,11,25,20,33,37,9,11,31
99398,7,23,28,11,31,44,2,21,40,15,22,23
58662,9,10,16,11,12,16,0,3,21,0,20,26
35636,7,10,32,18,37,57,4,19,24,6,6,25
34173,9,11,16,10,17,22,24,32,32,12,25,43
82644,10,22,31,2,6,14,8,16,18,8,16,21
39723,9,9,15,29,31,50,7,14,15,4,24,30
24608,12,20,27,7,10,30,9,15,29,7,19,22
63159,5,9,9,9,13,22,15,34,36,4,20,49
58957,16,34,61,5,6,18,6,10,10,9,10,17
23359,14,19,29,7,12,14,5,12,13,10,12,14
78875,8,15,15,5,7,9,11,21,21,7,23,39
93171,4,7,8,10,14,22,9,15,29,4,5,12
52140,0,23,28,14,18,26,10,15,15,5,17,27
31636,14,41,61,9,13,21,7,9,13,17,20,25
15783,14,37,64,11,13,15,4,26,44,10,18,47
68175,17,20,21,0,1,26,14,26,34,5,24,33
33539,2,12,12,22,29,54,4,20,24,10,37,48
64464,2,20,32,4,6,24,9,19,29,3,8,9
47720,1,20,30,10,29,41,6,34,42,18,28,28
88484,16,24,43,1,10,24,8,37,46,7,28,29
76860,7,22,41,9,15,25,9,17,17,9,28,34
71522,1,11,11,15,19,35,29,31,55,17,17,19
24489,5,11,20,26,26,41,1,19,44,4,8,17
88292,6,17,18,30,33,35,0,9,18,19,26,54
13158,1,3,5,18,31,36,11,19,24,5,25,35
82476,20,49,78,2,3,5,4,5,13,13,14,24
31764,12,12,13,18,44,44,8,8,12,29,44,63
95465,1,4,5,3,4,19,3,5,7,2,7,24
90702,22,24,25,10,16,26,4,9,22,6,25,30
75369,21,39,56,6,34,48,6,10,29,6,13,43
78056,2,2,12,21,36,38,21,40,40,13,13,15
99104,11,16,29,6,6,6,3,7,30,0,10,16
27949,29,58,61,25,39,53,6,33,35,20,28,33
39629,7,15,31,9,18,25,6,15,20,9,11,12
26636,29,35,36,20,20,32,8,11,13,0,5,10
62767,4,12,27,24,32,49,6,7,11,1,13,15
05877,3,3,6,10,20,29,2,12,22,8,11,11
50060,3,20,21,7,32,32,12,16,18,9,25,31
94808,4,6,13,10,20,39,7,24,37,0,11,31
77722,3,4,14,9,13,22,21,26,27,0,0,24
26427,9,14,42,13,27,31,25,27,35,3,16,24
68397,1,2,16,11,16,40,5,13,23,1,31,40
32552,10,13,19,0,0,3,0,17,41,7,24,36
86262,14,26,32,2,3,16,22,27,28,4,6,35
11071,11,15,17,24,24,28,20,30,48,3,5,10
88989,27,34,52,7,13,19,6,36,56,4,19,26
19770,14,20,29,10,20,46,20,20,28,23,23,30
00809,17,23,36,1,2,14,4,34,51,3,20,37
83727,4,24,29,7,7,22,9,27,38,19,24,26
81098,5,11,19,29,34,44,1,8,17,4,22,28
73323,8,8,13,4,34,50,5,13,42,29,30,47
69154,4,4,4,20,26,48,7,12,13,5,34,42
17248,7,23,37,1,15,21,0,2,4,4,5,18
53630,4,11,12,0,5,20,1,17,44,8,22,26
73242,7,15,21,0,20,21,14,25,30,7,17,22
91319,8,28,35,4,28,44,1,9,31,1,15,35
99132,3,8,13,12,12,16,4,20,50,12,32,39
79048,10,39,47,2,26,34,15,29,39,3,23,24
82383,25,51,62,2,7,8,9,24,33,3,12,32
62761,11,23,42,11,27,47,19,26,31,15,28,43
63051,11,16,17,6,35,41,4,34,44,9,15,24
38052,7,25,28,18,41,55,3,11,11,12,21,36
49368,1,20,33,11,16,29,23,48,71,1,4,12
98659,14,38,39,4,9,19,6,7,29,28,44,44
40252,10,18,37,2,10,26,14,23,34,3,30,31
96884,13,15,33,6,26,39,16,41,69,22,26,35
42317,7,31,41,15,25,26,7,18,21,7,13,23
07169,11,19,26,7,27,35,28,41,50,6,8,9
65272,2,10,16,4,23,28,19,39,46,19,30,48
01740,8,12,17,28,38,49,3,19,36,4,5,5
84828,17,18,22,6,24,32,10,17,20,26,41,63
15103,3,6,19,5,15,35,8,17,36,24,36,40
07117,14,34,58,8,12,21,5,16,46,2,8,28
98607,7,20,24,6,23,23,4,13,32,30,40,50
23966,2,21,33,19,28,39,6,11,18,5,6,16
54109,9,15,17,2,17,33,11,23,26,10,19,24
39256,1,3,16,7,7,7,9,19,27,18,25,30
27248,14,29,45,0,10,13,11,21,26,3,21,27
21767,24,36,43,30,37,45,7,7,8,4,21,23
62713,2,4,9,7,17,33,4,19,44,20,28,47
55892,3,12,14,5,32,52,3,7,17,9,11,41
50690,5,7,23,3,12,13,5,14,17,3,9,34
07749,11,29,30,3,12,12,2,4,10,17,27,31
24326,14,18,30,7,7,17,17,25,29,5,25,35
35670,2,15,15,12,32,46,21,23,26,8,17,25
30355,30,33,37,10,15,40,4,17,23,0,6,14
96073,10,13,15,9,17,29,5,23,33,17,33,52
61004,7,23,26,11,11,13,9,12,15,12,13,20
85397,9,22,36,10,12,19,0,17,18,10,38,40
72438,10,13,18,6,24,33,2,5,5,3,3,20
25848,6,10,13,14,32,38,6,24,25,12,15,25
60338,8,15,30,5,8,8,9,13,29,0,1,12
98977,10,18,42,5,15,16,1,7,14,16,30,57
05813,3,3,14,16,31,45,0,20,23,0,18,43
04005,10,14,21,9,18,27,2,22,43,0,28,37
88461,1,19,20,5,6,19,4,20,31,5,13,17
24923,7,18,19,2,10,28,26,30,32,22,38,47
03423,3,15,36,5,11,20,24,37,43,21,30,38
30285,9,14,23,6,7,10,12,29,40,1,29,34
68807,19,21,29,19,27,42,25,31,38,6,14,18
46629,15,26,46,11,19,29,10,17,24,8,9,28
50064,2,10,11,2,21,26,5,16,17,29,34,35
96751,3,18,24,5,6,18,6,7,22,16,16,23
11990,19,32,42,5,7,7,5,11,15,23,27,35
59898,6,15,24,0,12,18,6,8,10,12,25,27
70141,4,29,54,10,20,32,0,0,8,14,15,20
44279,17,38,43,12,19,19,4,22,31,4,18,31
99168,3,19,23,1,9,16,7,25,29,28,34,42
38894,17,26,27,1,20,30,0,0,5,10,20,23
14331,6,22,22,5,8,12,10,29,39,4,16,32
93831,9,28,35,10,16,23,3,9,17,5,10,30
71539,0,9,26,10,20,21,10,20,34,15,18,21
65027,6,15,43,3,4,30,10,17,23,2,4,33
67229,7,7,19,2,20,49,11,26,31,15,16,19
72587,0,18,41,26,33,36,15,28,40,0,18,38
68011,5,19,47,3,10,22,26,28,41,14,18,43
01750,6,20,21,13,24,42,20,25,50,10,25,35
87930,1,10,20,11,33,43,29,40,55,20,30,43
50044,2,11,11,18,24,42,9,13,26,5,10,16
12728,17,20,22,8,10,28,9,23,33,13,20,26
26170,5,11,24,11,16,16,25,43,66,10,11,27
09501,22,41,52,4,18,38,18,26,42,28,35,42
25094,24,44,49,22,24,25,1,9,21,3,16,31
12298,20,24,31,0,19,28,19,32,38,7,16,21
23388,6,8,16,4,14,44,5,19,22,15,18,42
76231,3,15,18,8,16,17,24,51,60,7,25,34
07774,8,17,26,19,37,45,4,12,28,0,17,19
36308,7,13,21,16,20,49,3,8,14,1,14,35
14047,2,5,7,7,13,30,5,10,20,10,34,44
73176,6,28,32,9,9,16,19,49,53,17,36,49
02369,4,23,25,1,8,18,14,42,45,28,47,48
24221,0,13,14,7,22,52,13,23,28,6,16,33
75457,0,9,23,9,18,37,17,27,29,0,10,15
08891,30,39,48,11,18,33,1,14,15,9,37,67
33822,8,10,25,6,8,10,10,28,50,10,13,19
82080,9,39,41,8,15,41,1,11,16,0,0,16
20405,0,7,10,9,12,14,24,45,65,1,26,30
00236,10,25,35,1,18,20,3,9,21,10,39,39
55009,10,36,37,1,7,11,22,37,41,10,13,26
81225,0,10,17,1,17,34,1,24,27,7,10,28
81341,2,19,23,7,11,15,7,9,18,23,46,49
95163,16,35,40,22,22,29,16,43,69,8,15,15
24033,2,11,31,8,13,27,25,28,33,14,15,36
05441,9,13,32,1,5,9,10,22,24,5,14,23
49729,11,16,19,19,23,38,9,17,34,1,10,25
30150,18,35,64,11,25,27,12,20,27,3,9,25
63762,30,37,42,8,14,32,1,28,29,4,20,40
13653,8,29,42,2,18,27,10,22,25,0,6,17
54650,1,13,18,0,4,4,26,32,34,17,27,37
90229,11,31,40,1,20,39,0,20,24,19,39,59
83766,2,6,9,5,29,38,9,36,55,6,26,42
37675,6,23,37,27,56,60,3,5,6,4,14,25
39530,3,13,19,6,16,23,0,2,8,3,3,18
98565,5,11,28,8,18,28,14,27,35,6,29,36
03785,9,17,18,12,18,32,0,14,20,21,26,26
40794,29,38,55,28,32,46,10,30,60,9,18,18
71543,9,18,36,26,34,44,3,5,17,26,39,42
02051,22,50,71,27,39,66,0,6,25,18,23,27
27999,3,6,9,26,33,41,29,42,44,7,26,32
41779,12,19,26,26,27,37,6,17,26,16,33,60
10883,9,29,30,20,29,56,9,16,17,4,21,33
32274,5,17,26,7,12,22,9,38,47,20,39,61
35127,9,29,39,11,22,27,9,19,19,0,5,11
36381,17,17,19,4,11,18,19,22,38,20,45,47
41578,3,3,33,1,6,11,5,8,27,7,21,46
13352,27,39,46,26,35,38,6,7,7,12,21,28
90000,15,25,29,9,13,26,13,18,20,0,28,56
34373,8,8,27,13,43,51,2,17,20,13,27,44
97484,9,14,14,22,28,40,16,20,36,4,14,15
71428,2,4,14,12,17,27,0,6,10,4,6,19
21218,6,33,49,1,17,23,0,19,45,18,23,43
46287,4,19,22,6,18,36,7,8,15,0,12,26
05888,3,13,13,0,16,21,16,16,22,3,3,7
77053,29,37,64,3,18,25,0,9,10,8,13,22
97370,1,11,16,11,25,30,28,43,56,2,8,10
57691,4,34,40,30,31,37,0,20,45,3,5,7
21059,1,22,30,8,17,46,25,38,42,8,21,27
07195,8,14,20,12,21,34,6,13,33,5,21,35
02364,0,0,3,10,18,31,19,41,48,9,30,45
77074,6,19,31,4,9,9,10,16,17,28,41,60
10681,10,25,45,9,9,20,21,26,28,27,27,29
32186,0,8,23,4,14,28,1,18,34,4,17,36
53562,0,8,9,2,27,31,12,14,22,3,23,44
49095,4,9,23,14,34,37,3,7,8,11,20,25
68413,21,23,26,10,27,31,3,10,16,23,25,46
05783,1,8,29,5,5,16,7,13,17,20,23,25
67428,0,2,6,19,21,27,5,6,31,8,32,38
67641,9,17,17,7,24,28,8,10,10,15,22,26
20579,3,6,6,19,21,24,8,8,38,13,38,46
36050,8,10,28,10,16,26,14,23,43,15,18,28
71376,9,13,23,8,21,22,10,23,33,1,8,10
19744,22,30,34,1,26,34,17,17,22,4,10,13
11235,14,34,49,6,7,16,2,3,20,4,9,14
02616,4,10,27,9,28,44,6,10,35,2,11,20
44514,11,24,45,1,12,41,30,42,42,8,8,9
76573,14,20,26,5,9,17,17,24,44,11,35,44
07576,3,17,37,0,16,24,26,35,44,2,11,14
48836,0,4,27,7,8,13,10,18,21,9,12,17
31105,2,27,45,2,11,14,2,5,9,21,31,51
75604,1,5,12,0,17,22,19,29,46,11,20,22
24388,8,16,39,12,38,43,18,20,29,11,19,20
58960,4,17,47,2,3,8,28,47,69,1,3,15
11759,0,19,19,17,41,44,5,15,29,9,19,31
07745,20,36,62,13,23,24,3,18,27,3,14,16
03279,9,26,42,8,8,11,10,15,16,8,26,37
13971,6,12,26,14,29,37,10,36,48,10,20,24
00442,7,14,16,17,19,31,16,25,26,1,5,25
42332,21,23,27,5,18,22,6,17,27,15,23,31
40195,10,13,24,5,20,22,2,8,26,2,5,17
45649,29,29,48,5,25,34,11,17,21,17,34,36
35719,15,23,30,1,12,18,2,18,28,20,30,45
33804,2,10,19,2,19,24,21,45,63,8,19,43
87772,11,24,35,3,9,17,8,28,31,20,28,39
46126,9,25,45,10,14,21,6,17,25,5,9,11
65118,24,31,37,5,16,32,28,37,41,9,15,23
02464,3,22,31,3,10,19,12,22,46,18,28,54
12454,4,4,6,23,23,29,20,26,28,4,22,26
62930,20,26,44,9,10,29,21,23,29,7,31,32
59537,18,22,25,4,21,39,4,12,14,13,18,22
85578,22,24,41,13,28,30,9,36,55,17,18,22
59017,8,13,17,8,11,13,7,16,17,18,29,41
15102,20,44,53,4,4,20,19,23,33,13,29,55
47428,20,25,28,26,39,56,5,8,9,8,13,13
73371,16,23,30,14,20,40,4,22,30,12,15,29
10907,28,29,51,4,23,35,2,20,29,0,30,33
38233,19,24,36,24,37,40,8,28,52,11,39,51
72517,1,4,15,17,25,31,12,28,55,8,29,45
33740,7,19,22,5,23,28,8,14,24,4,18,25
02877,9,33,51,12,14,22,16,22,23,18,45,45
30937,1,5,16,15,27,31,10,30,40,30,35,53
83179,8,22,40,26,32,32,19,29,38,18,19,21
06637,0,1,7,21,29,43,3,6,7,3,4,15
67921,18,25,33,0,5,14,16,21,24,30,40,70
39259,26,30,31,3,5,8,1,5,17,3,6,25
00759,8,15,21,2,10,13,8,12,20,0,0,20
72561,7,13,13,10,19,25,3,5,8,26,29,34
84337,14,22,48,3,17,19,10,17,24,17,26,36
86832,2,12,18,14,24,24,10,22,27,15,32,48
34397,1,20,25,30,44,61,3,25,38,14,33,41
08674,10,11,15,0,9,37,6,16,19,7,17,26
60795,18,34,37,4,14,29,20,41,59,5,13,18
18431,2,13,32,14,18,23,7,19,25,5,18,27
20750,8,8,18,3,20,37,12,18,31,20,22,49
78757,17,35,39,7,28,41,17,32,49,17,22,23
96573,1,10,16,10,16,24,21,31,46,3,15,22
06657,8,25,28,0,4,27,2,3,23,20,26,36
71104,8,23,30,6,13,18,19,48,52,26,36,39
33004,5,33,40,19,32,51,7,32,34,4,32,54
96660,11,14,17,23,39,56,0,15,42,2,16,28
79822,29,45,51,16,37,62,5,14,19,12,14,17
71171,11,35,44,11,40,48,5,7,14,18,46,58
29799,1,8,26,7,12,14,3,11,31,0,2,5
68436,13,14,24,4,10,19,17,18,26,4,11,14
97274,1,6,9,29,31,39,9,31,50,15,30,37
45579,24,40,55,10,21,22,4,17,34,11,23,42
90914,4,9,9,17,40,45,20,30,39,23,24,32
58136,10,15,16,5,33,34,7,23,32,5,21,50
38536,1,23,33,10,33,34,2,5,20,2,9,22
72436,3,21,41,20,22,37,16,19,19,12,20,40
64206,2,5,10,2,7,11,6,29,34,9,15,24
99602,6,34,46,10,30,39,19,20,40,13,28,38
88197,21,30,50,0,20,45,0,1,3,16,16,18
88101,24,45,46,2,11,14,18,22,36,1,11,16
18495,7,10,10,5,33,36,18,28,30,6,8,16
41508,7,21,34,6,15,19,6,19,19,17,23,25
75388,7,13,25,3,26,33,1,30,34,10,15,20
27017,0,9,13,6,12,12,0,7,14,3,32,49
30417,27,41,42,1,11,13,1,21,50,24,38,50
56658,10,20,39,3,19,28,20,20,33,9,16,21
69253,3,5,8,7,11,12,8,22,44,0,3,11
40407,27,47,57,13,19,30,4,17,27,7,10,31
59027,2,6,9,3,11,14,15,24,32,5,15,27
78928,5,9,13,14,44,50,28,49,72,15,17,25
18881,3,5,32,14,18,25,10,20,49,18,24,24
22518,16,42,48,8,8,15,1,10,37,1,9,26
18944,2,11,14,9,19,41,18,18,31,10,15,20
09126,12,22,30,10,12,12,3,15,25,14,33,42
77819,7,18,26,0,13,30,5,9,16,5,7,22
16964,4,6,12,8,21,40,7,14,16,9,17,20
89243,10,17,23,5,7,20,27,27,27,5,12,22
48486,12,20,22,5,13,23,9,29,39,7,22,40
36273,7,9,9,9,15,30,15,24,50,25,32,39
44749,6,10,13,16,20,39,2,7,27,8,19,22
85941,7,11,18,5,13,20,9,9,15,6,10,16
09991,1,9,29,2,27,37,0,7,34,4,30,32
53808,17,21,26,1,4,7,6,6,13,2,12,22
13001,8,12,16,11,20,26,6,6,34,7,24,26
31877,19,20,38,14,25,28,9,15,23,15,24,26
43671,7,33,49,29,47,56,10,23,26,12,26,32
87190,19,25,26,10,17,22,18,19,35,0,22,42
45849,4,22,25,1,3,8,23,27,28,6,20,33
44054,2,18,23,22,37,53,19,47,54,9,15,15
32074,18,27,37,3,18,44,0,3,28,8,8,14
91013,4,21,21,15,16,43,1,10,29,7,19,33
54151,15,30,54,3,6,14,2,4,13,1,2,31
64587,10,19,47,6,8,16,15,28,30,10,17,27
92705,0,18,27,29,35,63,10,19,23,8,21,27
44096,1,23,32,9,25,32,1,10,19,10,10,12
84941,22,25,34,6,12,22,12,13,15,26,27,35
64284,15,36,48,8,9,27,26,34,42,5,5,35
