uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
87095,5,9,16,20,39,66,20,22,35,0,2,2
97420,11,29,32,25,31,48,8,18,28,11,32,48
19949,1,13,13,16,17,47,17,22,23,0,6,13
66563,3,11,18,9,24,41,9,22,24,9,23,29
21289,7,7,15,3,22,23,29,31,39,18,18,21
25943,5,6,11,4,6,35,5,13,17,27,44,53
22388,13,16,35,9,16,34,5,15,37,0,5,12
18058,6,12,31,3,26,40,19,22,45,10,21,49
38376,18,38,48,26,49,51,14,18,38,4,4,12
21452,12,27,39,5,26,33,4,11,13,20,40,47
48544,18,28,29,7,12,15,20,34,36,18,25,41
95677,8,9,28,1,12,17,5,9,16,15,25,25
17199,17,37,49,3,18,20,19,27,54,4,7,10
51722,1,9,16,8,15,31,4,7,7,15,19,19
48723,23,30,54,19,20,33,12,24,42,2,5,21
31139,3,15,22,9,19,36,3,8,23,9,16,40
74915,0,7,32,5,15,38,4,11,23,5,12,15
43207,7,29,33,8,12,17,3,8,11,1,27,33
37394,1,13,19,9,18,21,10,25,34,0,2,2
84666,9,10,22,8,17,25,3,13,29,8,25,40
22048,26,31,38,17,30,35,12,19,39,9,15,25
09657,5,14,22,8,19,22,17,25,31,10,10,15
11756,4,14,30,1,12,16,4,8,10,20,27,28
27533,13,26,33,21,49,54,4,7,26,4,18,39
15357,7,9,26,3,4,22,6,22,37,0,9,9
53527,7,15,40,8,27,35,20,29,37,14,28,40
59781,2,26,33,10,37,44,10,12,22,3,18,39
03826,10,10,11,2,19,41,6,11,12,20,20,24
09055,14,19,26,29,29,29,6,13,22,10,15,31
03860,5,21,28,3,5,10,19,25,29,18,38,41
57845,10,36,37,2,7,9,6,13,32,10,15,19
06429,28,30,52,6,19,19,0,9,28,0,12,15
93653,3,9,20,18,30,51,3,8,18,2,22,30
36028,4,5,32,5,21,28,2,22,27,20,41,56
85192,15,32,36,13,17,37,8,19,36,2,12,34
63025,13,38,44,0,8,22,8,18,40,6,17,22
30444,21,26,31,12,22,50,10,23,29,9,11,30
89567,1,5,34,10,24,26,2,16,25,8,15,36
59893,16,25,40,4,14,31,12,21,30,9,16,23
83834,3,13,21,3,11,25,15,20,30,16,34,62
29466,4,5,13,5,6,14,7,14,15,3,6,34
06790,14,14,18,20,28,37,6,8,23,0,17,27
49842,3,5,22,3,5,23,19,22,22,12,14,23
11359,19,35,36,11,21,29,23,24,42,5,5,13
01297,0,3,9,23,40,51,12,17,41,20,31,40
48006,10,15,40,2,32,56,4,11,21,4,6,22
91938,23,39,46,4,9,30,14,14,14,0,6,10
30288,24,34,44,3,20,31,9,10,10,20,24,44
13527,11,16,26,14,30,35,7,19,23,11,17,35
04653,12,26,42,6,29,47,12,17,22,15,23,44
47182,17,31,49,9,28,46,5,8,24,5,9,39
73763,25,34,43,4,13,27,16,18,35,8,18,25
40531,17,43,57,4,12,32,27,39,46,0,29,55
49311,10,22,24,9,10,10,13,16,34,2,10,17
27488,8,8,13,7,18,23,11,28,29,24,32,35
07564,10,17,18,4,14,18,5,19,24,21,39,60
40481,10,17,21,4,30,39,14,14,20,9,12,13
06353,9,21,28,2,5,12,15,24,32,2,16,31
42316,23,32,32,0,26,29,19,34,48,10,13,23
62970,2,20,30,4,11,20,5,23,32,14,24,27
83382,21,25,39,12,29,32,9,28,42,18,45,46
14465,2,12,40,7,16,34,10,30,34,17,34,59
86803,7,8,24,21,24,33,13,42,46,5,7,19
40794,25,49,51,8,11,38,1,23,28,26,50,60
25140,1,3,12,16,18,30,3,10,14,17,31,59
76292,28,33,34,1,21,22,3,30,31,6,8,21
18797,2,10,20,3,9,23,28,29,29,1,19,28
48569,18,22,46,7,15,34,19,27,33,13,14,24
23058,8,20,20,19,24,24,8,22,38,2,26,31
77611,2,26,35,17,30,35,12,30,37,20,41,58
87392,9,13,25,16,45,50,4,31,35,2,11,19
81467,8,11,25,8,27,31,7,11,39,13,30,32
11725,10,23,30,1,20,21,22,39,68,3,28,31
45707,11,18,35,7,36,45,10,27,32,20,37,55
53492,15,16,25,12,16,23,1,28,37,22,22,29
78206,5,9,17,12,15,34,4,12,13,10,12,20
83639,1,11,20,8,17,17,8,10,24,2,31,35
97713,7,35,65,6,19,28,27,30,39,4,13,22
77223,15,18,27,1,30,38,7,9,17,17,25,39
37834,19,19,26,5,5,13,3,12,27,1,9,13
22693,18,26,30,10,12,12,3,12,30,30,41,47
00982,13,14,17,8,14,36,19,22,41,26,38,54
66555,8,10,20,13,16,16,5,8,8,13,23,30
99559,3,23,43,2,20,35,3,19,19,4,21,23
78999,10,31,31,1,18,19,23,33,36,23,27,28
09463,4,16,26,5,23,30,0,1,3,16,19,25
82140,2,18,20,5,6,10,2,23,38,14,16,25
64329,3,23,39,4,12,23,8,8,18,10,10,36
59301,6,7,7,3,5,12,29,56,66,1,5,10
97842,14,28,38,12,19,34,10,18,46,20,23,26
85898,2,13,24,30,40,59,11,13,29,9,16,22
52589,5,25,38,6,31,40,8,32,33,30,58,60
07660,0,5,5,20,22,50,20,47,64,6,12,15
05316,9,21,26,24,38,44,4,14,23,5,8,12
35571,8,17,17,6,7,9,18,37,39,23,23,42
88126,27,32,38,23,31,32,13,17,47,15,22,33
74384,14,18,27,5,21,46,12,12,21,3,16,24
95171,16,28,38,3,10,30,27,37,55,1,7,9
15335,15,23,34,6,12,39,11,14,16,8,20,28
17720,7,35,48,19,36,42,6,24,29,6,14,29
48455,9,9,19,13,23,29,8,9,16,3,25,29
77031,1,3,9,10,22,29,0,22,41,8,15,15
81804,13,27,32,14,15,33,9,11,19,10,26,30
36800,16,20,22,6,20,38,6,20,44,0,9,33
17306,21,21,28,4,16,27,2,10,26,30,56,67
71623,4,20,24,2,9,12,1,3,7,3,22,23
41577,5,34,42,18,28,44,8,28,45,27,33,44
36369,14,22,37,12,28,30,18,19,46,0,9,27
00177,16,24,38,9,16,18,5,19,23,15,30,48
97342,29,39,43,10,10,17,1,1,4,7,17,31
87529,19,40,61,11,32,40,6,9,16,5,13,15
35905,8,16,20,1,15,43,0,13,16,0,16,34
52501,5,19,28,11,32,40,2,12,12,4,24,47
50011,1,9,21,18,38,48,5,18,22,25,39,41
96215,12,13,17,0,29,39,2,12,26,28,36,40
79895,2,2,12,10,20,22,1,10,29,4,5,19
96764,4,18,18,7,10,22,4,15,34,1,18,19
21109,3,12,37,13,16,24,14,15,33,2,31,42
10421,1,11,20,5,18,22,1,14,19,8,10,17
35206,8,9,22,25,50,58,6,25,32,13,20,29
79449,4,5,10,28,38,43,24,29,34,2,17,18
63547,19,21,33,16,38,65,6,20,26,4,5,6
21880,4,27,37,15,27,47,8,18,42,3,21,29
86985,5,9,12,6,25,41,13,26,36,0,22,24
49817,9,14,18,0,21,23,0,6,13,12,16,40
66567,19,29,32,9,23,42,16,20,38,9,18,19
94136,10,17,30,0,4,14,8,18,30,5,14,29
71023,6,31,31,14,21,32,5,28,34,13,32,60
73729,10,25,33,4,19,29,18,23,25,13,19,22
52161,8,9,10,16,25,33,5,17,36,17,41,46
02867,16,34,42,19,25,29,2,8,14,2,9,9
57630,8,10,16,0,18,23,0,0,2,11,27,41
18171,1,2,16,15,19,19,3,4,15,23,34,34
62751,10,21,23,2,25,38,2,14,34,8,38,43
56377,10,15,38,14,19,33,13,14,23,8,17,32
78113,4,11,18,15,18,26,0,15,24,2,8,20
21838,14,19,37,3,6,22,15,39,55,5,13,22
33650,5,14,18,8,27,43,3,22,28,4,24,32
70805,0,0,6,1,11,19,2,29,30,9,20,22
10199,5,6,18,0,13,17,14,21,27,18,20,21
26095,15,18,23,0,0,19,26,32,34,1,12,12
25752,2,17,22,6,11,25,0,19,24,10,12,19
91719,9,27,35,18,31,46,19,34,63,7,8,10
26512,5,24,24,11,17,24,20,23,24,1,5,5
90008,19,32,38,18,36,46,6,30,33,4,32,40
34294,3,10,30,0,6,22,11,15,15,7,9,31
20048,9,36,51,30,38,40,6,16,27,4,8,21
86202,1,22,37,2,15,20,9,15,21,6,7,16
79183,3,23,27,29,34,38,13,20,38,1,2,17
78965,8,15,33,14,21,22,7,31,35,13,23,24
16158,7,8,15,17,17,24,3,5,12,21,28,35
02411,28,44,52,7,18,21,2,11,27,1,8,15
24869,7,19,32,10,14,31,17,17,20,1,22,27
98620,6,13,24,5,9,19,1,20,20,9,23,26
42198,7,12,37,16,26,45,9,20,46,18,40,52
94898,3,6,9,4,4,15,11,13,25,1,4,14
87948,1,3,3,16,27,56,12,14,14,25,32,44
48440,5,26,49,20,31,36,13,31,44,20,25,27
37558,4,7,20,0,9,23,5,21,21,7,28,33
38106,5,20,26,1,27,28,10,13,16,27,35,53
58122,2,19,48,8,32,36,25,35,36,16,24,27
44260,18,20,37,17,21,29,1,9,19,9,18,33
12623,18,24,29,6,16,22,0,7,19,18,23,37
98675,0,9,11,2,11,27,9,20,36,1,31,39
51839,7,11,27,19,28,29,1,17,35,30,50,69
51161,14,37,46,0,9,24,9,22,29,3,13,23
66914,0,9,9,15,20,39,9,14,26,2,4,9
17366,9,19,28,18,22,24,8,8,26,7,12,15
87275,16,24,34,13,18,22,10,12,42,3,22,25
59498,27,32,53,5,9,14,6,6,15,10,29,36
24040,8,9,20,7,10,18,26,38,57,5,15,31
44344,11,20,32,6,14,24,16,30,35,6,6,12
99942,7,13,17,2,17,42,1,2,21,20,22,25
38745,26,26,27,11,23,29,10,19,34,10,27,39
89896,13,20,28,11,15,17,23,30,39,16,21,27
84981,13,37,52,6,7,8,15,29,33,20,32,40
58574,0,22,31,13,26,41,27,33,43,6,9,12
39284,12,13,37,0,2,10,19,33,43,7,27,30
70413,27,32,38,6,12,13,9,19,21,1,4,26
30406,5,14,23,3,15,33,12,13,22,9,19,25
99988,6,9,24,10,17,29,20,43,48,7,35,41
36669,8,20,27,0,1,8,6,9,11,1,1,12
68112,20,29,36,13,32,44,22,24,43,19,27,48
59943,0,9,12,7,11,23,7,32,45,3,28,34
95040,6,11,20,9,18,20,20,21,38,18,33,59
13226,12,18,36,6,12,16,12,23,47,5,7,31
29742,7,16,23,1,19,36,17,39,39,24,49,58
36648,15,24,49,10,23,37,3,6,17,9,17,23
67130,8,23,53,9,36,59,10,19,27,8,16,24
91202,0,21,31,15,25,31,2,12,16,7,30,38
36410,26,51,66,6,16,46,19,35,56,5,17,22
03785,9,19,19,13,19,41,14,23,27,11,13,27
60516,9,10,17,4,6,15,26,35,52,18,23,47
43246,14,17,23,2,6,24,19,26,27,13,26,55
16663,18,26,40,28,35,47,26,30,46,1,13,14
42030,10,27,27,5,8,15,7,14,15,8,21,39
22823,1,21,21,28,38,44,6,23,32,3,15,34
20513,10,15,18,5,18,29,0,13,38,2,3,3
47358,2,19,21,0,11,20,2,13,15,10,20,20
46913,10,26,32,2,16,21,8,16,33,14,44,63
72564,6,22,26,25,44,55,18,20,30,9,11,20
67816,7,36,55,7,11,15,2,11,14,14,16,38
72373,15,24,38,4,13,21,17,23,26,11,31,56
97464,14,32,52,28,34,43,11,19,26,5,12,14
94058,11,18,37,26,43,45,16,29,34,20,29,31
03750,9,12,24,9,35,40,19,33,52,10,15,28
15457,0,10,15,2,22,38,3,22,26,4,13,21
71315,5,21,48,1,22,36,24,26,36,8,9,26
49143,8,16,30,2,8,11,2,5,17,3,3,4
34475,3,7,17,9,19,20,17,23,31,18,33,47
62028,28,37,44,23,29,42,6,16,42,17,17,24
29901,1,8,14,9,18,19,5,28,33,8,12,31
73189,19,33,44,9,29,45,9,10,13,14,29,29
82411,19,22,41,8,10,15,19,20,48,1,12,33
82771,2,7,7,9,11,29,18,23,27,10,13,39
88590,7,17,27,18,26,26,0,0,14,5,10,22
63537,8,11,15,2,6,16,8,27,36,0,20,22
08641,19,48,53,15,32,35,17,20,46,2,2,8
24630,11,27,33,5,7,7,26,29,56,18,21,33
41809,8,11,13,10,29,43,6,16,29,26,35,40
67858,5,19,27,24,28,31,8,9,23,8,25,26
57821,0,12,15,8,14,21,7,37,66,16,28,37
69139,9,19,27,10,21,34,22,41,62,11,21,23
86972,9,18,48,0,1,2,0,0,29,18,18,26
68514,3,19,27,8,16,22,10,22,26,9,13,14
65694,12,17,27,6,16,34,6,14,26,18,25,30
88752,6,8,9,15,24,45,0,12,20,5,34,42
58629,1,7,13,1,21,36,7,16,29,5,14,43
91933,19,33,34,15,39,52,17,20,38,19,23,37
28334,1,5,23,2,10,24,12,12,16,9,13,14
21436,7,8,15,12,23,46,12,20,34,2,5,9
02032,2,14,18,8,16,21,3,3,13,24,31,49
53388,2,21,32,9,12,37,29,30,33,6,14,24
36415,0,6,10,8,8,20,21,22,28,9,26,29
48012,6,22,41,9,19,24,14,16,25,14,23,53
03760,9,22,35,18,27,34,9,25,28,9,12,12
58699,25,33,34,11,19,21,12,19,19,12,12,16
29603,17,18,25,9,29,35,3,15,17,7,10,19
85479,10,13,16,13,17,36,15,35,43,23,30,37
80002,6,9,11,5,34,35,13,18,19,2,2,11
33751,13,26,29,16,16,24,19,31,56,10,18,21
18610,5,8,11,26,30,40,11,19,43,17,22,22
74457,2,5,15,22,50,56,6,21,24,4,9,9
50924,14,19,26,8,14,25,0,23,35,15,18,19
05045,14,22,23,17,24,39,12,37,42,30,34,43
86531,0,1,2,5,13,20,26,26,30,9,13,25
79490,17,25,50,12,22,35,1,6,8,16,21,25
08163,8,10,26,24,25,26,11,13,29,0,1,9
37189,7,8,19,0,16,18,6,16,20,1,4,19
95015,13,21,22,7,10,30,5,13,15,9,26,35
27937,1,6,24,5,12,15,9,14,17,6,7,16
66715,17,23,29,8,17,19,11,19,24,3,4,24
41955,4,8,24,21,33,41,0,6,12,20,21,22
68522,4,10,23,6,28,37,18,25,41,19,22,25
37027,6,10,22,13,39,57,1,6,9,6,14,18
32193,10,35,38,13,43,50,15,21,25,9,17,31
19311,13,19,29,10,22,24,2,18,20,0,0,10
42734,29,49,60,7,30,39,30,40,42,9,20,22
95641,3,13,14,1,8,14,0,9,26,8,28,54
64516,2,4,8,7,33,48,7,15,26,9,21,23
57705,18,33,53,19,44,51,8,33,59,5,17,18
10922,0,9,17,10,35,61,20,33,42,1,24,25
09576,20,27,35,12,39,65,5,9,19,8,12,14
72517,4,29,55,2,11,31,4,17,26,12,24,30
21549,14,14,35,17,33,42,23,26,27,3,10,24
07453,0,0,23,6,8,28,19,31,36,1,17,30
13994,17,22,29,17,26,27,5,26,29,13,22,29
17145,7,12,20,13,15,15,9,9,19,2,32,35
15064,3,9,9,19,24,50,8,30,39,4,13,30
30593,16,23,42,4,11,14,19,38,42,11,11,14
74349,5,29,31,24,30,34,17,18,27,5,15,17
50001,6,16,16,5,15,19,2,2,4,13,21,29
30105,8,19,39,19,48,55,8,18,32,5,8,10
56314,18,26,27,15,29,41,0,9,9,5,8,20
15081,29,36,50,6,22,33,7,17,21,4,11,14
68672,13,26,42,10,19,26,10,17,33,9,14,17
91260,8,37,40,8,11,37,15,30,47,27,37,39
98340,13,33,35,6,8,8,5,18,26,11,40,43
34609,22,23,46,12,28,35,7,17,46,10,29,38
05685,6,32,34,15,22,24,9,12,21,9,29,32
25409,9,11,13,29,48,61,5,8,28,8,20,24
91267,0,0,22,4,29,47,28,40,42,19,28,30
38995,5,13,18,6,14,24,29,45,45,8,27,43
78219,9,39,55,1,24,43,7,24,27,10,12,13
07541,0,1,18,3,10,20,8,13,25,5,7,22
30192,8,17,30,17,33,36,18,19,27,28,53,62
22465,7,7,7,13,18,27,8,38,58,3,22,34
50728,12,28,36,10,38,40,12,13,23,4,13,13
14991,16,26,33,4,6,29,26,31,49,11,24,26
55667,2,9,26,18,18,22,2,17,36,11,19,22
40366,9,23,28,9,32,52,26,29,38,2,6,23
21504,13,29,31,0,7,16,15,22,40,7,11,12
10682,23,31,59,7,30,43,9,39,46,1,22,41
16783,29,30,37,16,23,30,13,31,38,8,13,26
97908,26,34,52,18,29,31,2,9,26,25,26,39
93676,13,29,35,14,22,29,9,25,52,6,28,31
67582,18,37,56,18,28,29,19,27,35,15,44,44
48280,17,19,27,12,23,52,0,4,19,29,30,48
80900,2,10,23,5,7,23,7,18,32,7,19,41
54765,14,16,18,6,9,13,1,11,23,21,36,49
67735,18,19,30,5,6,6,18,47,66,10,11,11
28889,7,16,30,13,17,22,1,21,31,7,10,17
05488,26,42,42,2,9,16,13,32,41,3,3,12
97614,6,20,23,16,29,31,21,26,36,24,28,38
66593,2,20,30,11,26,44,16,16,18,16,21,37
97091,14,39,41,8,8,16,0,2,10,4,22,23
85052,18,20,23,13,29,30,19,25,52,14,31,38
97892,8,20,26,8,25,33,9,28,30,2,13,19
53009,23,38,45,7,26,35,15,23,29,1,31,42
53124,6,15,15,10,26,41,0,10,35,0,20,39
07148,19,28,53,10,13,43,24,29,33,8,32,35
62249,25,31,53,20,24,49,4,22,38,12,28,34
70935,4,18,22,2,15,23,9,29,31,7,10,15
18007,22,27,44,9,13,21,16,23,24,18,28,57
31758,2,21,32,3,15,32,19,23,46,0,9,12
53725,10,26,32,28,31,39,19,47,66,10,22,27
24021,8,23,51,16,31,48,0,19,19,15,27,31
50407,27,29,30,20,23,24,23,28,48,2,18,19
93457,18,33,39,29,29,46,2,18,37,1,9,17
31155,10,32,57,15,19,26,11,16,16,3,16,30
89368,22,32,55,10,13,22,23,29,59,0,20,25
43699,2,12,12,18,19,31,6,36,38,5,23,32
63858,11,18,33,25,31,32,9,12,23,10,14,15
27997,7,26,45,1,18,26,0,4,11,10,16,21
54768,26,30,30,3,15,19,12,26,37,14,26,35
40815,20,20,36,11,16,34,1,15,18,1,9,12
11897,30,37,60,20,20,20,9,17,20,6,20,20
62720,21,40,55,13,15,22,1,18,25,2,10,29
72028,0,8,24,10,29,46,3,18,21,7,37,40
66671,5,14,16,10,24,41,17,26,36,14,33,33
85979,9,11,34,8,14,23,4,17,24,5,16,33
20100,21,28,34,13,19,24,8,16,34,6,9,14
04700,8,30,53,10,34,39,25,33,41,19,22,29
75251,19,28,43,5,28,57,20,22,26,12,22,36
95498,10,13,37,0,0,22,5,25,33,15,24,34
89651,4,33,41,2,31,31,9,31,59,7,7,14
95516,4,25,32,0,4,16,15,15,26,19,21,29
43299,10,12,19,10,11,11,15,21,23,1,9,18
46949,15,15,20,12,32,41,24,38,46,2,9,16
01928,7,8,14,3,28,36,4,8,21,10,19,24
65025,8,23,48,10,14,20,1,6,25,7,10,18
39447,11,19,19,7,22,23,10,20,27,18,32,43
97847,22,22,22,4,31,37,29,56,57,12,14,31
77373,9,17,37,12,32,41,0,12,39,0,2,8
69428,14,17,38,13,18,38,8,10,14,18,18,22
71971,11,18,27,9,17,27,18,48,54,9,14,26
81865,4,9,16,2,17,25,2,9,9,8,26,46
83396,4,17,21,19,30,34,16,26,35,16,36,43
