uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
27627,0,4,6,9,11,27,9,15,17,30,50,57
75433,6,20,31,25,35,36,21,33,53,5,8,8
21293,28,56,62,14,40,51,5,6,23,2,7,15
64677,4,21,26,18,41,54,25,32,58,14,24,28
62440,7,15,16,10,25,27,14,24,46,1,20,26
59095,12,14,22,10,38,46,1,6,6,9,19,24
00885,0,10,23,7,7,13,7,8,14,0,0,5
34555,8,25,35,2,2,6,18,33,51,16,20,23
77239,6,16,25,10,17,24,5,23,30,17,32,48
53396,6,28,56,14,26,32,3,3,22,8,16,17
88690,13,23,27,0,18,42,2,3,17,1,30,40
59997,16,19,19,8,10,30,2,26,26,1,12,24
93746,10,39,56,9,29,32,9,34,42,30,33,34
95985,14,31,36,28,34,51,6,18,21,5,5,11
89248,7,14,26,25,25,32,9,10,26,9,15,23
63780,10,33,34,8,27,34,0,0,1,19,20,30
49436,20,23,40,1,27,31,4,9,36,1,3,4
06870,2,30,38,22,30,34,8,10,28,15,15,25
19997,29,34,40,1,27,32,30,37,61,0,4,11
91250,0,9,30,12,27,33,14,18,32,6,10,18
75961,7,31,54,12,12,29,2,11,36,3,12,28
65725,25,38,41,17,43,47,15,24,41,6,8,13
33209,0,19,31,4,31,35,5,5,33,10,24,25
00619,16,18,22,23,26,56,6,16,38,4,4,14
69472,2,6,6,28,37,57,8,9,14,1,21,29
21578,3,24,31,1,15,19,23,31,41,10,17,32
29307,19,22,26,8,11,15,13,26,36,3,23,28
67196,15,23,41,2,12,29,5,34,39,8,37,50
13679,4,14,20,13,25,27,7,7,16,9,9,14
98267,4,13,22,16,31,31,2,10,26,25,25,31
68731,0,2,7,17,20,23,8,11,18,15,18,47
23452,24,25,38,25,42,44,4,7,16,10,22,24
25511,12,30,52,6,8,9,6,19,25,0,5,18
12283,6,14,24,17,28,41,3,11,18,1,7,8
90258,1,17,18,15,18,21,27,36,45,27,36,37
49644,7,20,33,11,20,27,4,31,41,2,10,30
47270,22,40,41,7,14,17,20,24,30,13,16,22
12432,29,31,43,4,11,32,9,11,17,2,3,6
70207,1,4,18,21,31,39,5,10,16,8,14,18
87261,6,9,9,25,33,33,18,45,52,5,7,18
96629,9,15,19,14,14,16,4,9,22,7,27,27
13003,22,37,37,25,32,36,8,10,17,14,15,36
79971,5,22,23,1,10,12,23,33,38,20,28,31
91944,23,30,49,7,16,18,12,18,23,13,22,27
45632,6,6,15,20,21,25,3,19,32,24,39,46
40422,20,49,52,16,26,38,8,14,19,3,10,18
54540,7,24,26,19,21,38,3,4,20,8,8,11
48982,3,14,24,12,21,24,20,22,30,7,12,30
52084,7,34,36,10,33,48,0,9,10,9,19,43
04895,12,38,58,3,23,35,19,31,41,17,21,41
08964,17,47,55,16,23,40,4,11,13,0,16,17
14254,9,25,35,17,34,38,4,8,29,8,26,26
05366,29,40,46,3,18,39,0,13,32,3,19,23
53222,8,21,27,17,30,38,10,14,21,4,31,33
97498,6,16,19,20,26,32,14,40,42,4,18,43
29374,2,21,27,3,11,39,4,11,15,13,33,40
86092,5,15,20,4,22,24,8,14,27,4,18,22
68415,3,22,44,15,15,15,8,25,36,9,9,9
09830,3,6,32,23,32,59,8,8,16,14,25,39
04510,2,14,19,3,32,45,0,15,18,14,22,38
10030,10,19,28,8,11,18,4,14,19,22,26,28
54287,30,49,67,11,23,53,8,10,25,4,17,22
10404,9,10,10,7,17,25,21,27,51,22,30,47
11672,9,11,12,0,0,10,27,36,41,3,5,12
10832,21,41,41,29,35,44,0,1,1,17,19,20
04352,0,0,11,25,43,56,9,13,14,25,47,56
57779,2,13,23,14,43,47,1,13,30,13,17,21
60095,17,20,24,14,21,30,15,15,15,6,16,35
85505,3,9,35,7,25,31,15,21,23,4,23,35
04655,15,23,23,8,17,40,2,10,23,17,18,36
23087,6,13,18,1,7,15,21,34,41,8,34,38
05566,12,21,25,8,17,30,8,9,25,30,39,54
25295,15,34,43,3,19,29,1,3,11,0,11,12
22533,24,32,45,18,19,24,4,4,12,0,18,22
10188,7,23,29,28,31,54,5,6,7,1,12,23
92349,15,36,65,6,15,26,14,22,22,23,41,41
25518,0,5,23,8,9,28,17,20,24,22,36,53
72517,10,13,26,19,19,35,11,17,33,0,1,6
55625,3,16,21,14,21,23,5,8,9,14,17,25
77400,7,16,20,5,14,28,8,11,25,8,10,14
93032,0,10,17,12,13,26,13,32,37,11,24,35
30465,23,24,45,11,14,23,16,34,51,10,16,32
13413,2,16,16,0,9,18,8,33,50,4,20,28
37908,6,24,26,14,16,31,26,28,45,16,35,41
18545,2,5,12,4,17,24,8,36,40,12,17,32
77591,9,11,21,2,20,23,6,25,28,23,31,31
07980,2,2,3,20,35,50,14,20,20,23,30,58
81607,4,16,22,16,21,30,5,11,19,22,24,25
92974,4,16,32,17,19,23,10,24,34,8,23,28
26675,11,39,56,13,29,48,30,43,46,7,7,13
14049,0,1,2,14,14,33,20,26,27,12,21,29
14416,2,10,17,5,22,44,3,15,23,13,14,19
53363,20,30,40,8,9,19,5,8,12,22,32,50
50901,9,10,13,20,30,45,0,6,9,17,33,57
89200,5,10,15,15,19,32,24,33,50,24,33,40
43575,1,3,17,8,23,30,10,40,60,0,29,31
87232,14,14,34,7,14,15,1,5,8,20,25,25
48826,8,23,49,5,13,29,4,9,18,19,34,36
57324,5,14,18,19,27,40,3,14,43,8,15,20
47403,8,17,22,7,12,37,3,6,28,20,36,63
52037,4,11,23,6,10,27,3,13,13,20,25,28
55805,18,20,39,20,49,54,3,21,32,15,35,42
86517,2,32,47,8,13,23,2,7,31,5,6,32
72694,1,13,18,3,22,28,3,19,28,25,27,28
35408,2,12,17,18,28,28,10,17,19,16,44,52
90379,7,29,49,10,30,41,17,25,28,8,16,23
48307,9,17,25,1,11,21,9,30,37,7,8,8
69600,2,12,40,6,31,47,26,32,47,1,1,2
74762,17,25,28,4,6,19,6,17,18,8,9,22
03577,6,10,19,1,8,16,8,38,48,11,17,32
18473,16,34,63,14,34,48,25,30,43,4,6,26
79995,18,30,35,18,28,40,2,8,13,1,19,19
10962,3,5,6,27,36,49,10,10,36,3,25,53
73899,29,43,62,14,23,49,20,31,37,9,29,34
43231,4,18,40,18,37,54,6,25,32,7,12,26
21662,0,19,24,12,21,42,7,7,19,3,20,20
28630,20,29,50,18,31,44,5,13,19,10,13,14
79159,17,31,36,22,23,32,26,38,52,10,14,33
74494,14,30,46,6,18,18,27,39,46,0,2,11
71221,26,49,52,3,33,53,9,22,36,13,27,27
13451,8,34,37,19,26,50,3,22,43,13,26,43
20793,7,36,42,2,6,6,20,20,30,7,34,36
15756,26,38,39,1,18,29,15,21,41,18,18,22
87767,5,12,26,6,6,34,6,22,26,11,15,16
42376,9,23,30,7,14,30,7,12,17,11,26,31
61490,17,32,33,10,33,41,0,17,28,9,11,17
60771,10,17,40,2,13,26,8,14,14,9,17,18
24600,11,28,47,30,30,36,0,8,34,21,31,45
31285,3,5,11,2,32,40,8,28,34,8,15,25
45492,10,24,24,13,14,20,6,28,39,24,27,31
81171,16,18,20,22,52,58,14,40,48,12,15,27
25143,8,11,21,2,3,10,17,26,52,23,28,28
54357,5,11,14,15,36,37,23,51,53,9,26,40
31957,11,20,30,15,22,38,11,24,31,5,21,23
77260,10,37,56,13,20,29,8,15,26,6,20,29
32517,1,7,22,6,9,13,28,35,39,13,24,43
83136,23,24,43,2,4,10,9,28,30,2,9,14
65938,0,29,29,9,37,57,19,38,46,1,9,14
86307,7,17,17,9,18,37,22,32,35,12,38,39
96104,5,16,25,3,8,36,6,31,33,13,24,29
06024,8,34,52,5,7,29,12,13,20,9,19,25
31918,10,27,31,17,23,50,7,22,22,8,11,15
72030,8,18,19,27,40,42,1,4,32,29,35,42
01638,9,16,16,16,25,28,9,10,12,10,13,31
47103,26,34,50,9,9,16,1,11,13,16,18,28
88979,3,19,25,18,25,34,2,13,29,7,26,29
16114,7,9,11,1,4,28,4,23,30,4,7,7
91550,2,7,17,3,18,23,28,48,58,4,23,44
59073,8,14,20,16,37,44,14,40,43,8,10,32
84106,13,30,44,6,8,20,2,12,18,2,4,15
64073,14,23,52,19,37,48,29,39,42,6,13,27
10535,30,39,52,18,26,27,8,15,30,1,1,1
52036,0,3,12,28,30,34,8,18,33,6,13,23
54005,7,7,27,10,31,42,4,16,42,19,26,27
66535,14,19,30,7,7,17,8,12,20,26,28,55
81179,0,5,15,9,27,40,7,7,8,16,28,32
73520,3,17,27,15,20,30,9,18,20,11,25,49
48816,6,9,10,9,15,15,2,7,14,16,17,23
85653,16,22,30,10,13,17,13,22,35,0,6,7
53837,9,10,30,23,38,60,4,8,8,11,16,44
85747,9,23,36,16,19,20,17,25,52,19,31,44
61873,6,9,20,7,8,25,3,29,34,20,22,35
13290,9,14,17,14,31,32,13,21,29,7,18,45
26283,6,6,13,5,15,20,5,15,21,30,34,49
33579,18,26,34,4,13,38,8,30,49,8,8,15
79415,0,5,17,3,3,32,15,17,23,0,9,19
66197,23,38,47,14,23,30,4,20,22,8,12,22
64338,4,15,20,17,17,26,23,33,35,8,23,31
30849,20,48,67,3,10,38,17,30,30,23,30,30
93248,0,12,16,9,31,34,14,17,28,6,24,26
75229,28,48,51,20,28,57,23,53,82,30,35,38
97752,21,30,38,17,34,52,1,18,31,7,16,32
02824,27,53,57,7,27,35,19,25,44,7,27,28
73354,10,19,25,2,21,29,27,32,62,8,23,43
54740,6,25,29,19,27,35,3,10,17,25,34,39
29066,3,20,33,21,39,59,8,9,20,13,37,56
38344,3,5,6,8,30,43,7,17,31,3,4,21
57947,12,17,44,17,17,24,6,7,29,3,28,28
