uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
16826,2,30,36,2,20,26,1,4,10,8,13,17
91579,12,15,17,7,9,36,5,30,48,30,39,49
29899,0,16,44,8,15,31,10,29,35,5,11,24
13797,6,34,34,11,27,29,18,23,36,24,27,49
25797,1,3,8,4,24,25,1,2,5,6,30,31
55577,20,23,36,6,16,20,23,29,31,3,4,7
76218,15,16,16,1,20,21,15,19,31,8,11,26
00138,14,21,31,23,29,30,25,39,40,10,21,35
76384,1,10,14,5,14,16,10,32,35,9,10,13
80155,7,31,33,6,15,19,9,11,27,1,19,40
40432,2,9,10,2,25,26,0,3,3,0,18,18
01961,5,32,36,0,6,17,5,17,32,10,14,15
98550,0,27,29,16,19,22,18,27,45,30,37,48
21865,7,9,9,6,15,15,0,9,38,20,22,30
04927,7,36,47,14,17,42,18,48,52,12,14,18
31831,17,25,25,17,33,37,10,35,37,20,20,26
62624,14,25,43,0,1,1,10,18,45,26,27,35
53804,8,15,34,11,17,37,10,10,12,2,7,13
82974,20,30,34,3,10,15,22,32,61,5,34,39
99176,12,17,21,22,31,39,7,13,30,27,29,45
74741,18,28,42,3,7,9,15,19,19,4,9,22
68952,17,20,45,8,11,21,3,29,43,1,7,11
16051,10,18,22,2,12,22,1,6,13,4,12,17
72679,3,13,30,25,30,30,28,35,54,4,23,23
37327,3,4,22,18,25,52,7,16,25,15,42,46
91141,2,5,13,10,14,24,1,14,17,7,14,19
91602,2,20,34,26,33,39,14,29,53,17,18,28
35395,10,11,23,0,0,5,3,26,46,15,15,16
11056,24,33,42,4,15,33,11,11,20,0,3,8
43720,18,26,36,5,12,42,9,13,18,4,13,13
