uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
19804,10,17,47,27,34,54,0,9,29,10,20,34
29366,5,14,23,7,15,17,8,9,19,0,17,29
32188,4,33,47,25,44,62,9,30,30,18,30,40
17753,7,10,12,23,23,33,2,8,9,1,9,11
01938,23,42,71,4,8,26,17,43,44,17,19,45
80535,7,9,12,23,32,35,15,19,26,1,11,16
66164,16,45,62,6,16,17,10,28,29,18,28,57
32796,13,29,35,6,21,27,5,18,19,21,27,45
07346,4,19,22,2,3,5,30,35,35,2,9,17
67326,8,20,50,1,10,10,24,31,37,7,27,31
45262,22,42,48,2,4,30,23,37,47,9,29,30
49981,1,1,25,10,36,39,12,20,21,8,12,39
76260,1,18,23,18,22,39,20,36,43,20,25,28
15546,4,12,15,4,4,15,16,43,43,1,9,18
91207,19,28,51,3,33,33,7,19,22,9,24,27
00227,1,15,23,18,25,41,4,14,22,8,22,28
35599,2,7,14,16,29,31,3,4,16,4,14,18
80331,6,7,20,8,10,16,4,13,39,15,29,42
27001,8,10,15,9,19,24,8,9,15,1,10,19
64101,6,8,8,9,13,22,0,1,10,1,5,14
72862,4,12,22,9,9,28,29,50,80,13,25,26
18440,10,17,26,0,4,12,10,27,35,10,17,22
10538,1,21,30,4,4,9,4,21,35,10,10,15
50174,16,32,32,8,17,22,14,16,19,12,19,28
28749,5,20,20,4,18,25,10,22,28,12,24,39
94917,4,20,24,8,12,21,16,23,40,3,16,32
46262,10,16,34,5,22,25,18,44,47,25,48,54
37820,13,27,40,27,35,60,26,38,56,5,15,26
72541,4,13,34,7,29,42,0,4,10,3,7,16
95750,0,11,34,5,12,13,9,22,26,1,15,43
75262,4,9,11,5,23,28,22,28,54,7,15,23
67315,1,10,22,4,30,39,18,43,55,10,38,44
95415,7,27,36,2,11,11,5,30,55,10,19,19
41868,14,14,15,6,6,7,30,31,41,26,30,47
71806,16,22,22,7,11,16,29,47,73,8,17,32
09991,4,5,12,0,23,27,0,3,9,2,28,34
98136,7,8,24,10,23,42,8,12,31,9,39,50
06887,3,9,18,5,16,27,7,16,26,11,21,32
20125,18,21,27,24,31,39,15,28,36,9,17,40
75612,6,15,20,13,19,21,8,15,25,3,5,10
34320,1,1,7,16,26,36,6,26,41,20,25,27
22376,4,13,39,6,30,35,15,26,39,9,24,32
65606,3,15,30,26,27,40,23,33,48,15,41,54
75450,4,12,16,3,17,35,0,10,27,4,23,24
32404,21,27,36,25,32,45,18,46,61,10,32,39
58274,8,12,13,4,11,21,0,1,4,17,22,39
40103,13,24,26,11,18,26,6,33,51,0,14,21
25380,5,15,21,6,15,44,29,29,44,13,17,39
03264,10,40,57,1,3,9,9,15,43,5,12,17
07857,24,31,50,11,22,30,19,22,25,20,20,20
66031,7,19,43,9,12,20,22,25,28,20,45,54
40674,1,2,20,0,9,15,3,8,25,8,21,25
98987,29,55,69,7,10,25,1,3,8,4,27,42
71183,10,11,17,0,10,32,6,20,28,6,8,9
28940,4,4,10,13,17,26,7,13,18,8,10,20
48794,5,10,26,1,2,6,10,19,26,19,20,30
17785,8,27,40,15,24,43,8,18,21,18,29,33
68002,19,26,44,2,7,23,6,13,17,5,5,7
31210,30,53,60,10,18,30,8,25,34,20,48,57
77384,27,27,38,15,18,24,16,24,33,14,15,23
72456,8,16,26,15,28,53,5,14,30,9,19,22
35806,20,27,28,17,23,36,23,40,41,8,21,23
47235,13,24,31,0,11,21,12,26,29,22,24,48
99635,1,19,20,1,6,9,10,14,18,4,4,7
80582,10,18,21,5,35,37,6,7,15,14,15,19
94656,6,11,11,10,20,30,0,2,3,15,22,33
