uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
55262,15,28,40,10,19,37,9,12,39,27,49,55
89235,18,29,35,10,19,26,5,18,37,11,29,47
96978,9,16,17,13,17,31,1,1,2,20,30,35
06633,17,38,53,10,18,19,5,15,21,0,13,19
08357,13,21,29,0,18,32,14,18,26,28,46,54
02348,18,38,39,1,18,22,22,22,23,9,19,33
12458,11,29,39,1,1,11,9,22,36,17,26,56
06241,29,54,54,14,26,36,26,31,51,24,24,32
23659,6,6,16,22,23,27,15,25,34,11,32,44
22562,9,23,31,22,29,44,2,20,33,12,30,60
82605,7,11,12,30,54,64,0,23,47,10,11,20
56648,18,21,21,13,22,24,18,22,24,1,8,9
19396,0,10,16,11,30,57,9,27,42,7,8,9
56879,3,3,8,15,22,25,0,5,21,19,32,33
74547,6,21,26,6,6,11,2,18,21,9,18,27
05756,4,23,31,1,17,24,1,10,19,15,18,20
25477,24,26,37,9,33,48,10,30,31,20,23,30
71694,4,20,28,10,19,19,3,12,32,3,4,16
03710,1,10,14,15,16,25,7,9,37,19,47,49
44918,8,13,25,15,27,39,6,8,23,29,51,52
82749,20,25,31,9,28,36,2,10,18,15,35,36
61163,5,22,25,30,36,65,6,14,26,20,38,48
39365,5,6,22,21,26,27,2,23,52,23,27,45
36307,4,17,24,1,2,15,5,7,22,11,20,33
82540,0,6,7,8,16,17,25,26,27,10,13,23
24439,3,8,25,20,29,30,1,3,17,9,26,30
59512,1,16,28,8,26,26,9,19,34,0,7,15
02810,5,34,42,18,18,25,2,8,22,5,12,18
77303,7,13,33,2,4,13,18,28,36,14,37,67
94169,13,40,40,5,9,28,3,12,22,22,24,25
37904,5,9,39,0,19,26,4,14,17,5,15,19
65262,8,11,20,11,16,22,2,14,19,1,19,31
41514,29,44,48,0,30,56,3,3,6,1,15,17
57898,9,14,37,11,34,36,10,23,27,20,29,59
32942,7,16,46,2,18,19,4,18,27,20,33,43
48253,3,5,9,7,37,53,1,1,15,9,14,16
10834,2,11,18,1,11,15,6,21,21,5,11,26
55953,20,36,36,1,21,21,10,25,29,11,18,44
38861,17,21,28,7,9,12,10,30,36,11,16,19
44563,4,18,29,8,16,39,6,18,27,20,30,37
27138,9,14,14,8,14,19,8,10,23,3,24,25
25081,29,37,49,4,7,16,4,6,7,19,19,30
12066,7,25,26,4,10,22,6,14,15,8,20,31
81554,3,13,24,24,32,52,0,15,15,15,18,31
38685,10,15,25,6,20,21,7,10,20,9,28,36
32389,9,30,57,25,33,44,8,26,43,8,10,12
29214,2,2,7,17,20,30,13,19,28,19,22,37
95643,1,13,16,1,3,11,0,5,13,5,10,10
97811,21,26,42,2,32,41,8,24,24,24,28,38
50778,8,29,32,7,22,39,4,5,9,11,19,19
67014,11,20,21,4,10,18,5,10,16,7,15,24
15669,8,16,20,3,6,8,4,22,31,30,32,40
66146,19,30,42,8,10,19,8,24,33,15,35,65
65131,9,25,32,14,24,24,4,14,21,13,21,27
41064,4,5,16,12,21,26,21,23,32,27,32,33
92391,2,29,40,9,13,31,8,22,26,20,25,32
74736,7,20,29,7,25,30,14,24,33,3,28,57
72661,21,42,52,5,6,7,8,8,36,4,17,36
28653,5,15,20,1,7,10,0,13,20,4,5,9
97590,9,15,34,12,19,26,0,3,7,12,15,32
91030,6,9,17,8,11,29,5,14,24,0,12,30
81349,2,30,30,0,3,9,9,10,11,8,13,18
99955,3,15,18,12,24,34,13,21,26,19,46,49
39267,10,12,23,9,11,18,3,33,37,6,15,18
17322,1,11,14,14,24,28,29,35,36,6,22,34
46498,14,24,24,5,15,30,1,8,25,1,30,49
48203,14,28,37,7,9,12,7,14,17,29,45,46
38606,15,23,25,6,26,27,3,25,43,4,22,26
60548,3,5,8,8,18,26,9,9,10,16,21,23
05646,23,34,53,0,14,19,30,30,34,6,9,38
31932,19,24,25,0,5,13,16,39,49,20,34,43
59190,15,19,20,18,38,57,25,55,63,18,19,22
16491,3,17,23,23,38,46,24,26,39,2,4,18
07710,2,20,20,2,21,23,6,14,15,4,24,31
42720,2,13,30,23,28,56,27,33,45,1,10,19
49825,13,35,50,6,16,24,8,29,48,0,5,17
44663,6,12,13,7,23,47,2,4,14,1,25,30
23735,10,24,26,30,49,58,12,18,34,2,12,23
35944,16,24,28,11,15,18,13,41,64,9,24,50
37219,6,35,63,2,9,29,8,32,41,4,13,18
43947,0,17,32,18,41,48,8,36,40,20,41,49
14222,1,8,15,18,25,36,29,37,39,2,19,36
50966,15,27,49,28,32,35,8,8,28,1,26,48
94593,0,18,22,6,8,18,1,1,10,1,5,26
26161,16,29,57,2,9,11,28,33,40,6,31,34
86709,15,15,19,8,12,30,15,31,35,0,9,18
38261,8,28,34,22,30,49,7,12,19,10,14,20
22314,4,19,22,23,30,31,6,35,35,4,9,29
98570,21,39,44,0,25,32,10,10,15,1,5,19
00681,4,4,20,20,32,37,4,14,18,19,23,27
70166,6,18,25,30,48,61,0,24,39,14,31,52
43929,3,7,26,3,13,25,5,6,21,17,47,51
44372,30,33,52,14,22,35,16,21,35,16,26,31
13009,11,23,39,10,13,26,6,14,32,3,14,24
69646,8,12,21,2,7,13,3,3,10,7,7,9
84295,0,1,5,16,31,61,13,25,47,20,27,53
93564,12,21,37,8,22,43,13,38,38,3,5,15
73021,4,4,12,0,9,11,1,9,20,29,37,41
65548,4,4,20,15,15,23,0,17,25,6,14,25
38140,29,49,63,9,12,39,3,4,14,9,11,20
28986,2,14,24,1,9,17,16,40,59,30,34,38
64379,6,8,12,6,21,25,5,18,23,1,11,11
55344,6,10,13,7,26,29,5,21,22,11,34,59
86590,5,21,38,28,34,36,16,17,23,13,16,43
31877,10,16,26,3,7,12,6,19,24,5,5,7
66593,18,21,24,5,27,27,0,1,12,16,38,43
17865,12,19,23,1,3,23,5,25,26,5,14,22
58938,2,16,30,8,16,17,2,2,25,8,16,17
45885,2,6,33,14,20,29,1,9,28,16,20,22
93695,8,10,11,21,21,43,9,30,33,15,42,70
92421,1,5,6,2,10,20,1,10,35,6,8,27
05838,8,17,27,1,6,9,4,5,7,1,28,39
88110,9,19,28,7,17,44,0,7,14,4,6,31
76658,4,29,51,3,29,48,11,16,42,13,31,42
21013,9,12,27,7,20,21,28,30,36,3,4,15
20048,0,16,34,14,24,34,10,22,31,13,15,30
46953,7,33,37,21,25,34,3,27,43,14,16,20
21267,4,7,8,10,19,26,8,12,21,2,8,18
71915,24,31,44,4,21,25,5,35,37,6,26,27
62128,3,10,31,0,27,34,8,15,17,17,17,25
78077,30,42,46,0,1,5,11,27,57,28,31,31
28903,21,36,52,2,11,18,7,9,12,13,20,27
25097,4,5,18,30,40,58,2,26,40,0,2,10
31953,2,5,12,4,4,12,20,46,66,26,33,48
06218,12,21,27,14,26,50,10,10,26,6,10,19
99577,7,22,25,7,15,36,6,15,19,10,15,15
69884,19,29,57,19,31,56,7,14,19,8,11,29
38863,7,21,32,20,27,33,15,31,57,14,20,48
58521,7,17,18,7,14,19,2,2,9,7,10,14
04756,6,29,29,22,30,35,2,8,9,3,5,23
68349,21,27,32,11,16,22,11,23,29,4,13,21
69065,6,11,24,16,31,32,24,28,46,13,21,22
03124,12,21,33,7,7,17,8,19,25,16,22,24
79607,8,14,23,6,14,38,14,20,21,7,29,31
05185,29,36,58,5,9,11,17,25,45,15,24,50
67391,10,22,32,14,38,41,9,28,30,6,11,25
72666,0,9,39,7,12,22,19,33,35,7,9,26
06336,0,12,16,0,15,15,2,17,27,17,24,25
57568,1,20,32,5,23,32,1,16,27,2,31,49
98512,5,12,14,13,25,25,12,16,27,5,5,11
85726,19,41,41,6,9,27,4,10,10,0,17,43
52136,23,43,50,10,27,53,4,21,35,11,22,32
55028,14,44,55,11,26,39,9,27,51,8,28,32
54820,26,29,36,2,8,11,4,34,45,18,19,19
55934,26,41,58,20,23,29,4,9,14,5,22,30
59401,15,19,46,18,42,64,30,50,56,6,11,36
86823,9,14,26,10,28,45,18,25,43,6,16,21
09417,12,32,42,7,9,17,3,8,19,12,23,28
69757,14,16,17,23,45,68,2,30,39,4,13,20
77793,0,5,11,4,19,29,23,40,50,7,18,21
25665,8,10,18,6,6,25,7,32,41,16,26,36
43546,9,14,16,10,23,31,14,22,28,23,50,58
87097,18,28,43,24,28,29,2,14,30,7,32,48
64607,1,2,8,13,13,27,8,19,33,16,28,48
98878,21,49,58,13,31,33,16,22,34,17,20,22
99847,7,28,42,11,35,42,4,9,18,2,15,26
18861,5,5,8,5,11,20,8,18,24,0,1,2
49066,13,21,41,16,21,33,2,29,58,0,11,37
27465,8,13,33,8,14,15,17,25,35,2,16,26
88327,0,6,10,9,31,38,20,29,44,3,9,38
20253,4,15,31,12,30,31,8,12,26,10,10,15
27972,24,29,58,9,10,35,7,7,25,10,19,44
13783,4,15,16,4,18,23,8,22,22,4,23,42
20027,14,15,18,26,33,35,3,25,42,13,21,40
84159,5,11,16,6,24,26,0,14,32,17,19,28
12463,16,19,21,12,23,28,11,16,17,4,12,24
48654,5,22,29,7,10,20,14,32,34,8,22,24
45995,13,17,29,6,32,59,5,14,39,29,29,33
36658,10,14,16,2,25,43,0,6,14,9,27,32
37934,0,12,32,3,20,26,13,16,19,0,4,13
06254,27,29,45,1,12,17,7,11,30,15,30,32
36628,6,26,36,10,17,41,12,14,17,15,18,37
76599,10,23,27,24,34,39,9,15,15,9,17,27
82444,1,11,20,12,23,30,12,39,51,9,14,21
33875,16,39,66,2,14,25,1,29,39,8,15,24
91703,0,7,7,9,13,22,28,36,46,6,32,34
46226,3,28,28,25,32,46,0,29,51,7,32,33
73589,4,12,14,17,25,33,23,53,55,5,18,24
18540,0,9,11,30,45,61,3,7,10,15,21,36
48129,6,8,15,16,29,36,14,27,34,8,9,38
84780,13,26,33,30,45,55,5,6,21,20,38,45
67695,9,37,54,1,14,21,5,8,11,22,31,36
23631,20,45,51,10,21,34,6,12,24,27,43,45
46687,14,30,34,2,9,37,2,7,16,24,39,55
54027,1,9,20,7,10,35,1,8,26,15,30,57
55058,14,29,58,12,27,28,0,3,9,4,13,19
38951,0,3,21,13,22,27,26,49,50,24,33,54
95790,1,12,13,18,33,36,2,19,26,5,11,28
69434,13,18,23,14,25,39,1,14,16,14,17,21
02402,10,18,31,16,22,35,6,8,13,3,6,30
93165,10,37,47,14,19,27,27,28,42,1,7,19
37165,30,40,49,3,3,16,14,42,44,13,31,31
45923,3,10,24,22,31,35,0,21,34,20,29,36
45186,7,17,31,18,33,38,3,28,55,10,26,36
18122,8,16,17,6,7,26,30,36,53,18,39,55
94002,1,8,18,2,20,28,7,33,50,4,13,40
51297,8,19,48,0,1,2,1,9,15,5,10,10
75742,4,22,51,0,2,12,9,17,33,12,19,36
84285,4,5,13,8,17,20,15,15,43,7,8,12
56842,13,22,24,19,25,34,10,20,26,4,8,16
91971,8,31,45,7,33,45,5,13,13,13,15,27
