uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
30260,1,5,10,2,10,23,2,16,21,12,18,22
41187,10,24,37,0,9,27,10,18,27,1,2,9
65175,10,40,48,6,9,34,3,21,29,10,16,19
93885,19,35,51,5,12,24,4,6,15,7,10,15
65314,10,34,39,14,18,34,11,11,24,2,8,9
48984,13,20,23,2,19,39,7,9,12,14,20,25
19706,8,23,41,7,27,45,11,20,23,12,17,31
88674,10,39,43,6,25,41,29,39,42,9,20,39
07053,13,35,48,7,12,29,15,19,45,5,28,45
03017,15,17,24,18,29,36,8,9,15,2,22,31
65958,4,17,23,10,25,29,6,21,42,1,2,20
92869,21,22,29,12,38,39,10,26,32,17,42,54
27813,4,5,11,2,6,10,1,10,10,12,17,28
17700,11,18,18,9,27,32,8,18,24,27,30,40
99210,19,30,47,3,7,22,8,8,15,15,34,52
45548,1,17,17,6,13,32,19,27,45,5,7,13
46944,13,14,32,7,13,28,25,32,34,17,29,47
40561,2,21,35,12,22,28,18,24,34,5,12,20
80653,18,25,38,5,19,27,0,9,12,17,22,43
23747,8,10,23,4,10,24,26,42,54,13,19,21
22660,24,29,57,6,11,36,7,12,32,5,15,45
78923,21,33,34,8,15,42,27,41,45,2,2,20
26979,8,26,31,5,5,8,0,9,17,5,35,61
22474,27,30,50,12,18,36,16,21,47,6,9,16
85845,14,18,36,3,15,15,2,3,19,12,13,17
14219,10,19,39,28,53,54,8,14,24,4,23,43
92752,6,11,25,14,29,38,0,9,14,13,18,28
34002,7,19,30,8,13,20,7,20,20,29,30,32
70084,6,10,10,2,8,11,2,10,18,2,21,22
80978,8,26,30,3,14,14,17,22,22,2,16,16
73643,9,36,64,11,19,44,2,15,33,6,8,17
96507,5,5,7,7,28,33,16,39,40,1,11,20
73847,13,19,48,17,24,50,0,22,28,6,8,11
40952,5,5,24,5,9,19,9,21,22,5,7,20
45104,10,27,34,12,16,42,1,25,35,8,18,25
07067,14,22,46,23,29,37,21,47,65,2,17,24
74694,5,14,23,16,17,26,15,33,62,4,22,35
64422,13,22,27,0,6,7,9,23,29,7,14,43
39052,15,18,28,5,11,41,2,7,19,12,19,35
58475,8,19,27,25,26,34,3,23,26,14,18,41
02693,4,7,33,16,23,30,2,11,21,13,16,41
25130,1,9,9,8,10,14,2,8,9,4,25,25
16766,9,31,51,5,19,37,16,33,36,19,21,28
66330,5,20,33,28,47,58,22,37,47,0,6,6
58715,3,21,34,24,33,36,30,34,63,26,39,40
22443,18,25,33,2,18,28,12,31,48,0,0,21
71609,5,25,34,30,48,50,2,5,30,10,19,20
91288,26,31,60,19,34,36,0,10,23,16,24,32
03146,2,14,24,9,15,27,8,20,23,6,24,39
61562,18,24,44,14,20,27,4,8,14,6,25,41
94069,12,19,31,0,3,9,2,16,43,15,18,18
15623,9,9,19,5,22,26,2,3,9,2,2,22
24018,10,30,42,5,15,16,0,16,22,18,18,36
72464,26,35,40,24,32,41,1,17,18,21,32,61
44446,4,5,6,10,38,47,3,9,11,13,42,43
07972,3,19,26,3,6,14,10,33,39,23,23,23
72466,15,35,43,7,7,26,3,4,10,24,36,43
92328,2,22,32,17,20,33,1,10,19,20,23,32
04262,9,9,16,7,17,27,12,24,31,16,37,42
04140,9,10,23,0,7,22,2,9,28,1,27,39
97594,25,29,57,1,5,16,8,23,27,1,9,26
59800,1,9,20,18,26,37,16,20,27,15,15,18
86104,3,25,34,5,23,53,15,41,48,0,5,6
15367,7,26,42,10,17,18,3,21,28,11,28,56
25060,18,19,35,11,26,32,10,20,39,5,16,16
53590,4,10,30,12,17,46,24,30,30,9,10,10
27908,12,13,14,2,8,11,19,28,37,10,27,40
87800,13,14,22,21,30,45,5,30,38,9,12,22
19341,1,11,31,1,9,17,16,20,27,1,12,26
12524,30,49,60,19,25,47,23,23,38,2,20,24
77708,18,33,39,10,21,27,15,29,32,4,16,31
85002,7,9,29,3,12,32,19,22,28,0,21,28
19324,28,36,47,1,3,16,15,22,35,14,34,36
57630,0,19,43,4,24,39,1,5,35,13,16,23
05187,8,24,27,3,12,40,9,31,38,0,10,26
51095,20,26,45,5,34,35,9,10,20,3,13,26
00480,14,28,44,9,19,29,12,22,34,16,30,32
18359,20,50,63,17,28,41,6,27,57,27,29,37
80535,9,28,53,17,38,45,4,14,24,19,21,25
49032,2,5,6,17,21,30,5,22,25,14,22,29
09832,6,15,16,13,32,51,12,41,49,0,3,10
14040,10,22,40,8,23,35,26,26,31,2,19,21
99646,1,3,16,4,10,18,5,7,12,3,15,31
96302,0,1,4,1,6,26,3,29,44,20,29,29
48388,26,42,65,6,6,8,21,49,76,0,19,21
13757,4,22,33,6,23,27,9,25,30,4,6,7
77801,0,8,11,12,21,51,4,21,39,8,21,43
68130,9,27,28,4,18,20,18,27,38,16,31,34
57985,15,29,35,4,9,23,12,41,51,1,15,17
04550,17,37,55,7,25,35,10,21,25,1,16,35
48062,13,23,30,15,22,27,9,28,29,2,11,20
59402,4,10,12,5,12,23,1,12,22,7,10,20
86669,11,19,25,17,33,53,6,14,19,10,20,29
16270,5,21,22,14,18,46,8,12,17,5,12,30
27878,0,3,13,13,32,44,9,17,29,17,34,36
99159,10,11,37,9,26,27,16,23,30,9,11,15
15394,4,8,8,0,14,17,6,16,23,18,25,26
84225,8,20,24,26,26,33,10,19,19,4,14,21
27514,14,16,21,5,13,32,14,24,33,6,7,11
60510,29,31,34,0,19,25,3,12,22,18,25,27
62022,9,18,27,10,18,32,0,10,18,3,13,28
36438,13,37,40,5,28,30,7,11,19,5,24,26
35862,4,6,12,13,14,17,13,36,37,5,13,17
12342,14,19,19,10,12,12,4,7,10,3,11,12
05721,6,13,16,8,9,14,18,21,31,15,19,24
58148,3,22,51,1,2,3,17,37,66,26,39,43
28377,9,12,32,25,40,42,8,11,21,16,28,45
26440,29,43,51,16,23,35,13,26,32,16,29,33
48324,23,42,49,7,22,24,0,3,29,27,29,37
45002,18,45,48,9,33,43,1,30,31,17,18,23
86485,10,12,12,6,20,20,3,9,23,30,31,41
05898,3,4,15,1,2,26,10,18,31,12,12,29
26956,30,30,36,5,12,19,8,11,15,20,31,36
26499,10,28,38,18,23,25,21,33,47,7,15,20
93904,8,13,19,10,10,29,6,11,24,0,0,8
34076,0,25,44,8,15,38,1,6,24,4,6,13
98527,13,43,47,8,36,42,23,26,33,8,15,35
61782,13,24,35,6,11,21,5,14,27,21,30,45
13473,11,39,48,0,19,24,11,33,48,5,23,28
73277,8,8,22,16,23,36,2,11,20,2,7,12
04718,8,22,33,12,14,22,18,19,28,9,12,13
64092,2,3,24,17,26,26,0,8,19,4,18,29
77589,5,29,57,2,10,10,9,31,42,3,7,7
42202,18,22,40,15,24,27,9,15,17,11,16,25
61561,30,32,38,10,20,28,2,2,4,29,35,59
02291,0,3,14,2,18,25,16,28,35,6,26,31
41790,17,28,34,17,26,40,17,23,27,17,24,40
35911,19,31,33,28,40,49,25,53,55,4,4,22
00614,14,32,34,2,5,9,3,7,16,2,13,19
99509,2,8,9,21,26,36,7,13,37,2,10,23
03776,28,51,61,5,13,23,17,17,30,18,20,23
83369,19,29,34,4,22,52,22,37,54,12,27,35
14434,0,14,15,2,12,20,1,21,31,18,44,61
84431,3,7,31,2,5,12,1,4,11,17,22,33
80073,28,36,45,0,17,37,6,13,19,1,9,18
15832,29,44,61,2,13,16,13,18,20,4,18,23
35756,14,19,21,12,14,15,20,26,36,17,27,51
92556,16,18,27,1,15,23,20,46,63,0,12,36
01987,10,10,10,20,26,32,4,29,32,6,10,17
94026,18,26,28,27,33,61,3,19,29,15,31,38
92527,7,21,21,8,8,30,4,31,36,3,26,39
16548,3,17,45,0,14,39,19,19,19,10,34,57
86057,17,28,42,17,21,21,8,13,33,3,9,17
74141,5,7,8,11,40,49,5,8,12,2,3,21
16468,2,25,33,17,23,25,1,10,39,13,14,18
17065,0,17,33,22,23,41,5,15,19,6,11,21
91299,8,17,24,29,37,61,17,35,37,1,2,12
88531,19,33,51,8,12,13,22,24,29,0,11,21
93093,1,8,36,19,30,56,1,9,28,16,33,51
66636,8,12,19,16,16,17,18,48,60,9,19,31
66913,15,27,41,25,34,47,2,5,24,27,33,43
64235,11,29,31,19,43,58,3,16,31,18,28,36
21531,5,15,25,2,7,8,14,22,23,4,9,11
78369,7,20,40,11,31,37,6,35,38,7,14,39
51742,10,33,43,2,7,7,11,16,17,2,23,44
92957,10,19,23,5,27,44,9,17,18,5,21,45
42835,3,17,28,1,17,27,5,9,12,12,13,20
73056,9,19,24,12,38,59,3,11,35,9,15,18
29958,3,17,17,0,14,17,5,6,16,6,10,16
41985,1,4,4,1,1,1,6,10,11,5,22,23
04200,1,9,11,0,5,7,2,15,45,9,14,23
62923,30,48,66,17,28,28,2,21,29,14,33,47
31466,11,21,21,14,30,55,10,10,20,13,21,26
63819,2,8,34,9,14,27,3,12,41,7,8,10
23588,2,2,9,8,20,24,22,36,44,9,22,28
87815,0,5,15,13,20,30,2,3,6,29,50,61
82653,0,0,10,23,29,46,10,35,43,19,29,37
15839,10,16,34,0,21,26,5,19,27,8,28,35
01995,4,5,15,14,20,28,22,31,42,24,24,35
14849,27,28,35,11,13,40,16,16,26,26,34,41
58056,22,24,43,4,6,10,5,18,31,2,20,36
49344,8,24,30,7,9,22,2,7,26,3,31,37
71076,20,22,23,20,34,43,2,20,50,26,45,45
43245,7,23,29,8,17,34,10,20,46,18,24,37
74139,27,34,52,4,26,39,8,18,21,21,26,38
33469,2,20,28,8,22,27,19,24,35,10,24,27
27845,12,37,37,7,22,26,5,33,38,6,19,44
98271,17,45,52,10,11,23,9,34,48,18,26,34
14542,19,25,44,14,32,37,16,33,51,2,7,8
72000,3,4,12,3,18,30,12,25,36,16,22,29
64138,7,14,26,5,14,14,29,37,39,8,8,17
59054,3,4,15,28,34,44,4,20,37,11,31,45
68532,5,5,8,7,11,12,3,24,32,24,34,38
67767,19,39,39,10,12,22,12,28,34,30,44,59
93627,9,9,21,7,22,40,10,40,44,13,23,32
65110,20,38,58,1,8,18,1,16,28,0,1,20
50462,7,26,28,2,15,23,0,5,7,3,9,37
20970,23,27,35,23,31,61,20,28,44,7,8,27
21085,10,10,17,10,12,28,6,10,20,17,27,32
08978,3,11,17,17,19,31,12,33,35,20,42,59
98002,15,33,35,4,20,24,9,34,36,0,18,35
74950,9,17,27,20,27,28,7,11,20,4,14,16
16083,0,2,10,8,14,19,10,14,15,0,0,18
63386,4,25,30,9,14,19,0,3,11,1,28,41
29109,1,11,16,0,20,30,6,9,37,8,13,29
54912,6,19,26,17,43,43,6,19,30,6,14,18
79280,7,8,13,13,13,14,10,24,24,20,27,43
71659,9,19,39,4,12,20,5,11,19,2,13,29
51430,9,22,38,26,27,40,9,18,35,11,38,48
94770,20,38,43,10,26,48,6,19,23,2,30,31
14910,10,14,21,5,19,26,3,31,33,0,21,47
63087,7,12,19,10,10,13,2,14,33,9,13,24
82166,4,16,21,20,44,58,8,21,41,2,18,23
02060,6,6,26,7,12,27,3,29,43,19,28,37
60013,3,9,32,1,3,4,2,21,24,18,23,43
35877,18,23,24,18,24,50,4,19,28,7,8,23
21436,8,11,16,4,4,5,1,15,17,6,12,20
57347,8,37,37,4,11,41,6,9,10,6,15,18
70772,17,19,41,4,13,37,5,23,39,20,27,36
49519,14,16,26,6,11,18,2,4,6,11,29,46
57585,3,5,33,1,2,7,4,20,23,7,10,15
32358,1,2,4,3,12,21,5,5,15,1,10,14
89729,9,11,20,29,49,61,10,12,12,9,12,29
59342,5,13,16,7,7,12,0,9,19,4,6,7
50933,12,37,65,6,9,38,22,23,34,10,16,23
63531,17,22,22,3,10,14,0,3,28,20,22,23
45395,16,23,28,29,39,49,4,10,17,18,48,56
72224,1,9,32,5,7,27,15,40,50,16,18,27
71283,1,11,26,10,18,23,3,9,11,5,14,25
79032,1,14,25,1,5,7,2,17,35,24,34,41
61156,10,19,19,14,20,30,21,28,31,13,18,23
52759,18,36,39,0,14,41,5,12,16,5,13,14
55278,12,37,47,20,24,34,8,24,28,2,20,39
69445,9,9,19,7,10,13,2,21,47,4,17,27
07555,21,31,34,1,20,34,19,37,57,2,17,19
34896,6,15,33,25,35,44,1,18,20,20,25,34
87760,7,17,22,8,37,37,19,24,43,9,27,39
62020,21,25,28,15,20,37,18,38,46,8,18,40
63697,3,9,38,9,12,18,17,34,48,17,25,34
72621,6,24,41,20,37,56,10,17,17,4,6,14
76930,15,17,36,2,8,27,5,13,17,4,7,14
65684,3,9,14,16,35,61,11,12,13,7,8,13
48114,19,33,59,7,7,11,2,28,45,3,3,16
15599,0,9,32,5,20,26,23,28,58,15,30,39
51516,20,26,56,11,12,14,7,33,38,29,39,51
92463,0,19,31,1,7,23,9,11,17,2,8,9
29272,5,23,23,18,19,38,1,4,8,1,9,14
99316,28,39,54,10,12,14,21,30,50,5,29,35
19889,3,5,8,4,19,25,26,31,50,9,16,27
92075,5,5,20,7,16,30,10,28,40,5,29,43
27582,4,7,16,1,11,16,18,47,50,9,34,34
74253,4,8,10,19,31,54,6,22,24,10,10,34
94581,1,21,29,22,26,46,4,14,27,2,4,12
06001,19,24,29,7,15,15,10,11,14,3,7,16
99605,2,8,9,9,32,40,8,24,42,0,7,16
93424,28,41,47,9,12,16,19,19,26,8,23,40
53086,8,23,32,3,23,46,11,29,43,18,28,38
06102,23,37,46,11,25,39,6,31,39,4,6,13
13253,10,12,15,0,13,30,12,21,29,11,16,18
44899,27,34,44,30,31,34,9,21,32,30,40,41
74243,5,35,37,2,26,32,8,8,17,30,36,52
28521,6,6,12,4,14,34,6,10,16,18,48,49
09880,3,16,20,0,9,30,2,15,41,8,25,30
77060,26,37,64,0,4,24,6,20,24,16,30,47
48320,1,11,18,19,38,50,19,23,39,14,14,16
09194,5,10,11,6,12,28,7,18,27,14,23,31
64429,6,9,22,19,22,29,20,25,43,7,15,23
70552,2,29,31,9,33,43,19,38,48,5,8,17
21523,13,18,24,1,10,22,8,12,36,7,16,27
10647,7,10,40,7,12,17,6,24,31,8,27,51
95084,11,37,51,15,32,56,8,10,18,11,22,26
69267,7,13,18,15,35,44,6,22,26,27,37,45
74928,7,10,32,6,11,21,18,40,43,16,29,31
49635,29,49,49,6,16,32,0,9,9,29,38,39
07949,4,4,10,0,9,19,3,12,42,17,17,36
90230,0,1,2,12,26,34,3,6,7,7,15,24
35796,0,0,10,4,8,17,7,7,8,0,0,8
20451,0,25,30,11,13,27,4,33,55,25,38,46
10446,9,22,27,9,9,17,28,43,56,26,43,55
83630,20,22,25,1,7,9,8,10,17,14,16,25
01910,19,39,46,12,16,25,8,11,26,24,26,42
35505,16,16,19,16,18,22,5,8,25,29,34,41
05410,7,14,21,13,16,20,7,13,26,27,54,57
89946,11,39,55,17,18,38,24,47,52,8,14,33
62737,9,15,31,20,29,30,7,14,18,7,9,19
51856,0,17,37,4,4,5,20,24,29,7,9,27
82357,4,7,23,9,26,32,15,28,51,10,20,41
43747,6,34,36,3,30,43,9,12,13,5,8,23
65616,6,17,42,3,11,21,0,5,6,17,22,31
34589,6,15,21,8,25,33,16,22,24,6,33,36
12151,1,1,24,0,5,8,6,11,18,12,15,21
97877,23,29,32,2,8,13,0,0,5,18,22,22
65179,23,24,40,1,19,30,4,4,11,0,8,9
53702,8,14,20,10,37,45,1,21,22,0,18,40
45367,14,25,26,5,15,35,6,8,24,4,14,16
86514,10,18,25,8,14,16,8,15,36,12,20,22
58196,0,25,35,8,9,21,18,20,37,8,15,15
15566,6,14,20,6,11,20,10,15,24,18,26,43
08023,28,31,39,7,15,22,6,20,29,3,16,22
20289,4,13,19,10,23,28,5,15,15,17,34,47
38852,16,32,43,2,2,5,29,41,44,10,27,43
83586,14,19,29,0,13,43,18,25,26,5,5,12
98929,16,29,35,10,19,28,6,8,20,3,18,27
30400,7,26,48,3,4,5,7,13,13,27,57,67
09259,9,10,11,10,12,17,29,40,42,9,25,26
11061,9,28,56,21,39,47,2,11,11,8,17,29
14330,13,32,40,8,38,48,8,11,20,0,10,39
93306,9,11,13,16,19,24,19,34,48,7,16,32
85704,12,19,31,8,20,45,9,14,25,8,16,16
07990,16,40,47,23,27,36,7,27,39,5,34,38
56154,15,25,32,6,15,27,14,18,24,16,32,35
77890,8,12,35,17,25,48,10,19,32,3,19,38
99583,7,29,40,20,22,27,0,13,32,27,34,54
33062,12,31,35,1,14,19,16,43,61,5,16,19
43334,10,15,23,9,15,29,20,28,35,15,25,44
62024,22,33,40,9,12,13,4,23,23,11,40,42
30397,28,37,42,12,13,20,6,10,10,4,12,27
61255,17,39,60,17,42,68,1,14,31,20,30,35
03020,3,11,35,5,8,18,11,17,32,30,36,37
37203,23,30,38,25,47,50,5,11,15,1,4,19
