uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
33228,21,49,77,16,40,54,9,33,55,2,25,45
25453,4,8,8,21,34,43,10,14,21,12,22,27
26470,18,38,41,1,17,26,16,41,49,13,14,18
05837,3,15,32,27,30,47,9,25,33,8,9,28
89020,13,17,25,18,21,26,3,8,10,6,22,24
89231,4,11,21,10,13,29,13,18,19,0,10,24
73472,4,14,22,7,10,16,0,12,18,10,11,30
85873,15,33,62,20,24,32,10,10,14,15,32,37
66320,2,8,23,16,16,20,9,24,30,20,22,44
72711,25,36,36,17,28,31,1,18,32,8,13,19
24572,14,23,27,4,8,13,23,36,65,2,17,33
59723,5,6,9,15,23,33,14,14,22,15,19,25
29240,26,36,52,27,39,65,2,19,20,1,16,21
99758,7,19,21,1,13,16,10,14,42,22,37,41
15073,7,35,42,2,15,17,3,11,17,9,34,36
06490,6,9,16,13,17,22,9,19,49,1,20,34
38161,9,21,41,2,29,42,0,2,17,3,19,43
97737,26,39,49,10,11,11,10,36,55,11,17,27
91377,7,16,23,13,19,41,23,52,72,0,10,15
18822,5,32,53,9,15,38,1,17,26,2,4,8
64805,10,15,20,2,22,22,11,11,15,7,13,23
35606,8,24,41,5,10,14,20,35,45,10,11,30
73510,8,23,52,14,30,37,30,40,60,2,32,36
60826,2,7,15,4,9,18,20,24,49,6,32,58
82573,30,32,37,6,6,16,3,9,21,14,26,34
10544,6,15,19,6,16,17,1,5,10,22,30,44
99567,6,35,45,2,27,40,1,14,28,18,22,28
83776,13,14,20,3,32,47,2,5,6,19,37,43
44456,8,16,22,19,26,41,14,22,27,12,17,22
48262,11,18,40,12,30,46,7,24,25,0,0,5
10701,27,30,46,0,8,14,3,3,15,7,10,32
15549,2,8,9,1,7,11,5,14,24,6,11,15
23373,17,17,31,7,27,27,16,43,49,6,21,23
26802,1,12,42,1,7,24,3,11,16,6,21,40
08252,10,18,48,9,34,40,21,21,31,5,13,19
12606,3,7,21,12,25,31,2,30,47,5,6,7
08233,8,12,31,3,8,24,8,9,10,5,10,28
80770,15,33,35,18,27,55,3,3,8,11,18,23
20042,4,9,13,4,23,29,3,8,17,12,21,30
49322,3,14,16,30,34,42,5,17,44,12,21,27
05620,0,2,19,9,30,59,3,11,28,2,9,29
97845,2,12,14,7,11,26,26,33,42,8,17,17
94531,18,20,38,20,20,22,10,12,28,22,46,65
62844,22,28,33,8,14,15,22,22,31,9,13,16
45883,9,37,44,10,14,23,18,43,61,3,17,18
95446,30,60,63,19,23,43,4,26,31,1,7,32
42821,13,22,24,14,34,44,28,38,39,10,30,60
53394,8,34,54,8,38,39,7,18,33,11,20,34
11013,0,11,19,1,5,15,9,19,29,7,13,17
57816,12,30,32,14,30,47,8,10,20,2,16,21
22740,10,15,21,4,8,13,10,40,56,6,8,25
24198,5,14,25,4,5,6,20,25,37,10,14,23
02066,17,30,48,20,29,29,21,33,36,2,7,10
98556,10,12,13,9,26,35,20,28,38,19,23,26
06926,15,29,32,8,37,40,7,13,40,5,14,24
95668,0,20,39,21,40,49,5,20,36,16,29,36
19172,20,20,32,4,22,22,7,25,31,25,34,62
13630,1,3,24,8,15,15,6,33,60,15,17,21
58177,3,3,10,10,25,39,20,22,26,5,11,31
70748,6,23,26,18,41,42,22,25,27,12,26,35
12878,11,16,29,21,25,25,7,20,32,0,7,13
26798,2,9,13,15,17,17,7,21,37,4,11,28
07300,2,5,17,0,16,33,8,15,43,14,30,53
08115,11,20,33,18,19,33,12,29,40,15,18,38
53355,19,21,29,28,36,46,1,14,19,6,6,10
00562,22,23,28,16,18,18,6,27,39,8,38,38
12817,16,43,56,6,18,26,0,8,8,13,21,47
48515,7,29,40,5,21,34,2,29,32,1,9,18
81221,9,16,24,16,26,45,10,23,27,0,2,17
33470,12,15,19,21,26,31,19,29,35,4,4,13
45405,9,32,38,18,18,19,7,15,32,5,17,19
59045,4,9,23,20,24,34,6,13,20,4,13,22
28164,28,42,64,22,51,78,5,32,35,6,8,17
47388,4,27,55,24,41,59,1,10,12,15,18,23
66760,5,5,9,18,24,30,20,40,43,6,16,43
18252,11,17,18,10,30,48,9,18,36,14,18,27
69712,28,31,36,8,9,18,15,23,41,7,9,22
77820,15,30,47,17,23,30,1,7,11,13,40,44
86373,7,9,15,5,25,30,12,15,20,24,43,60
32998,21,31,32,8,25,50,11,21,22,1,5,9
59156,0,1,9,6,10,26,6,6,13,13,21,41
89813,0,30,40,4,4,19,4,9,15,14,32,40
16352,14,31,33,10,10,19,4,6,9,14,30,37
63485,18,39,59,21,39,68,13,23,40,19,21,51
65061,19,29,29,26,32,32,9,9,9,15,26,34
68006,19,19,29,17,21,35,5,26,36,10,16,23
76478,2,8,11,23,41,45,19,29,38,4,28,33
21451,25,25,33,12,33,44,16,23,29,6,27,35
33345,13,14,34,27,30,40,1,11,12,22,24,32
18772,29,36,45,4,21,36,1,9,15,9,11,38
27655,3,8,9,22,28,47,2,24,24,29,35,35
91208,9,26,36,12,19,27,13,20,25,17,22,29
60937,0,6,13,9,16,31,4,13,17,9,14,28
46975,9,31,32,1,19,36,8,21,31,10,24,44
13561,11,13,23,5,10,10,3,7,10,26,36,46
37048,19,32,40,5,20,30,19,19,28,14,15,28
63345,13,15,17,0,2,18,24,28,39,3,19,36
65983,5,5,13,13,27,34,11,17,37,4,23,30
54058,9,36,52,19,39,43,13,16,17,14,21,46
41212,9,19,37,7,17,26,8,18,33,3,13,14
44127,18,28,38,13,15,28,9,15,27,3,3,3
21723,3,22,25,2,5,19,1,4,33,10,27,41
65878,12,28,31,6,9,27,5,22,41,3,5,27
51131,1,29,33,14,34,57,3,16,38,3,5,11
17426,1,14,34,8,38,40,4,14,44,4,4,24
00893,7,24,35,2,28,41,2,14,42,21,23,32
31593,10,25,40,2,5,10,11,19,28,0,28,31
60917,22,33,34,26,28,49,22,31,41,2,3,4
83547,25,27,43,7,14,14,12,15,24,3,4,31
90841,5,20,25,3,14,37,14,23,51,2,2,3
48899,5,33,46,4,12,18,3,11,15,4,5,8
58760,9,11,22,23,31,54,14,18,37,25,33,33
17831,12,17,24,1,12,27,4,8,14,2,4,18
46715,14,27,42,1,30,35,4,11,11,4,4,22
80201,20,24,33,2,7,17,3,13,23,8,18,22
80109,7,7,11,0,13,16,2,27,47,4,12,13
18052,6,11,12,19,28,38,27,28,33,6,11,30
84560,1,4,7,4,11,24,0,3,9,22,28,39
41809,14,21,39,1,9,9,13,18,19,0,15,23
06058,17,23,41,3,4,16,5,11,30,7,17,36
93884,5,9,11,7,9,25,9,19,19,15,32,56
31297,28,42,46,4,25,43,3,27,44,15,23,32
33905,6,8,35,2,12,22,6,6,8,5,10,18
01343,10,30,41,26,30,35,22,24,40,8,15,21
61327,1,10,17,11,23,26,2,5,10,1,8,22
83661,6,26,36,12,15,35,6,11,17,8,17,18
37420,3,3,16,3,8,18,5,8,16,16,30,30
36405,2,12,16,8,19,24,5,9,10,9,18,40
88972,26,33,40,5,9,21,1,25,42,2,11,11
42431,7,8,17,6,26,28,18,22,28,6,21,29
62035,10,37,40,5,15,34,0,15,19,13,13,19
83672,14,21,24,20,27,30,1,8,9,7,12,16
94491,4,4,29,8,20,27,25,26,33,2,29,36
35057,14,14,21,12,18,27,2,27,27,9,15,34
29604,6,15,33,6,25,31,11,19,29,2,7,32
22919,9,16,18,3,9,15,13,15,30,9,38,39
36477,6,7,12,4,8,24,18,37,47,9,11,18
03833,15,23,33,8,18,29,18,21,38,8,34,42
60138,5,14,25,11,25,32,10,35,47,3,9,11
02285,2,2,12,1,2,9,2,4,10,5,6,15
49062,0,24,27,20,27,35,23,47,68,20,50,61
31346,12,21,27,7,10,10,9,11,24,10,29,37
12708,13,32,42,1,8,24,2,15,25,2,27,44
24458,18,36,54,16,16,42,16,33,52,5,8,23
36902,20,21,36,8,29,30,10,17,24,9,17,42
70385,19,20,27,0,4,10,18,22,22,7,8,15
31378,4,22,41,11,34,42,6,35,38,25,33,41
85258,1,6,7,20,48,50,20,41,59,12,27,36
82602,8,15,32,20,41,53,13,34,37,6,10,15
39541,27,46,67,22,26,32,7,31,38,6,12,15
31215,5,11,16,4,34,41,3,18,32,10,18,25
06801,9,24,34,10,11,24,3,9,9,3,13,26
88841,18,19,23,22,40,68,6,24,31,9,20,41
64199,16,16,30,17,18,31,1,8,30,8,19,32
66205,21,25,34,4,6,10,24,28,38,9,11,19
48151,9,20,37,4,18,37,2,14,27,15,18,40
97759,13,25,29,7,17,24,16,21,30,8,19,25
35771,9,11,12,6,7,7,13,19,23,12,19,38
23896,6,12,38,6,19,20,4,18,18,19,31,38
20871,0,2,2,12,19,19,5,13,23,18,20,27
32253,12,17,17,9,22,27,0,6,9,0,16,18
80998,8,16,26,14,14,19,15,35,36,3,21,30
66271,0,20,38,1,3,8,9,14,24,7,8,9
19193,11,21,30,5,13,27,0,4,14,4,4,4
25445,8,8,19,1,9,21,19,25,35,1,1,14
93403,0,17,20,1,13,18,12,18,24,1,2,11
94534,13,22,33,1,14,26,6,7,9,16,39,52
48171,9,24,32,7,10,40,8,12,32,0,0,9
16857,9,20,23,10,39,47,1,30,36,10,30,42
98312,8,10,13,17,20,35,0,18,27,2,19,28
43755,0,9,15,20,30,32,0,4,6,5,7,35
83942,8,17,35,8,24,52,3,4,4,11,27,42
37317,9,24,27,13,17,18,4,4,17,23,27,31
32472,14,14,25,4,5,23,10,10,14,26,26,27
88146,13,17,19,6,13,32,0,9,15,14,35,45
94844,5,15,20,7,20,24,17,36,44,22,31,39
14518,11,20,47,8,11,30,1,20,43,8,15,26
52209,23,39,53,6,17,47,1,1,9,6,14,15
86538,10,15,24,0,4,18,9,36,46,11,20,32
91033,4,5,16,26,49,55,15,34,50,10,11,17
23384,11,14,35,10,10,12,8,23,32,9,15,18
45589,18,40,42,16,16,19,2,7,29,13,30,42
42715,10,11,21,18,47,54,9,16,26,1,22,27
88745,23,49,53,10,23,31,1,11,31,20,38,46
18083,6,15,25,21,21,28,2,32,35,8,8,11
30840,8,18,41,19,31,34,11,41,59,1,5,13
57533,18,24,29,6,20,35,10,20,29,9,13,17
24966,9,12,25,14,26,30,1,23,23,0,11,17
14198,9,22,24,4,23,40,9,30,38,3,13,36
99821,11,17,24,11,21,24,8,27,34,9,15,22
53035,10,11,28,5,17,37,1,4,4,5,11,16
79717,17,32,43,5,15,26,24,28,35,10,16,23
49852,21,38,66,10,30,39,3,8,24,11,18,37
21956,12,16,19,0,10,12,12,31,35,6,6,27
35588,2,11,19,5,20,20,22,38,41,20,29,38
56652,23,26,52,13,28,55,9,29,36,10,25,42
35287,18,30,35,0,7,16,7,14,31,7,22,27
83384,10,12,14,17,27,47,0,18,28,4,24,43
67560,19,30,32,23,28,39,0,6,12,9,9,9
77115,2,23,33,10,12,12,16,32,40,17,27,36
53597,5,23,30,9,19,31,5,10,20,24,26,53
56869,6,24,32,9,17,23,11,14,14,4,6,16
87932,2,7,19,23,32,59,27,29,47,2,2,21
36384,3,7,11,9,17,31,24,47,53,3,31,37
67153,9,25,29,10,19,44,5,23,26,14,29,37
98403,6,29,53,4,33,48,30,39,39,25,32,34
32239,22,29,37,3,10,11,3,22,30,10,21,24
67789,19,19,38,7,12,14,9,22,41,0,12,37
29126,18,22,30,9,14,37,6,12,24,27,35,52
63507,4,20,28,18,19,25,10,30,34,26,32,34
51691,3,20,27,9,13,31,8,22,23,8,11,17
36039,1,20,35,9,16,34,2,23,27,16,27,57
98769,5,13,22,8,14,23,6,25,32,1,30,30
96160,0,14,25,6,15,28,7,8,19,5,10,14
10910,26,33,46,30,57,65,5,15,32,3,9,21
09139,7,16,36,5,7,21,6,7,13,2,17,24
31975,15,28,32,19,27,46,1,30,45,17,24,31
19705,20,30,35,1,16,34,5,15,16,3,19,25
49057,3,17,23,3,12,12,0,6,7,27,30,39
36935,13,15,21,15,23,38,20,40,43,30,52,54
96544,6,13,42,6,6,9,6,7,26,10,31,33
52003,7,33,38,1,24,25,6,12,23,6,36,52
37143,1,6,12,2,15,40,7,11,27,18,27,29
01895,9,35,37,18,25,33,3,33,44,0,3,8
61177,9,13,30,10,29,36,0,13,19,2,4,5
75952,3,14,22,2,12,13,4,24,27,6,14,43
06505,1,5,24,9,29,34,0,5,6,26,26,43
32568,11,19,47,14,21,31,1,5,7,20,24,27
79965,30,39,43,1,7,10,3,10,30,14,30,40
74147,17,26,36,19,24,26,2,17,21,0,0,4
69558,8,20,40,1,5,21,5,19,20,7,12,20
06118,2,5,19,6,19,38,12,12,21,18,29,29
17506,4,15,15,15,18,47,21,26,32,4,11,11
11966,18,28,33,15,33,48,6,29,38,18,44,54
80359,2,22,29,0,9,26,2,5,7,11,29,35
88907,24,34,40,16,42,45,9,20,33,29,42,45
29963,7,21,25,15,18,20,1,9,18,13,36,38
89127,0,5,10,24,33,37,5,8,27,10,23,23
27227,12,31,45,3,3,8,2,17,43,16,28,46
72638,4,13,22,9,15,31,10,25,41,15,18,19
25510,1,8,10,9,26,54,5,17,42,1,11,27
94230,1,12,32,13,22,42,0,15,38,12,20,38
12962,4,11,12,2,13,18,2,21,48,22,27,31
29509,15,44,62,14,22,25,4,9,26,3,19,20
27777,4,28,38,6,16,32,2,4,33,13,13,13
55426,26,39,52,4,22,47,2,17,17,23,42,50
51700,9,17,34,2,17,24,23,33,43,6,18,20
80478,9,28,33,0,2,26,6,33,38,15,34,44
35422,6,20,27,14,16,21,3,13,16,2,10,26
64045,11,13,35,2,3,29,1,3,5,11,20,36
02506,7,27,30,9,12,13,5,5,18,6,26,27
82908,0,29,33,2,10,13,14,39,57,4,6,7
84384,9,14,26,3,11,23,10,20,23,5,12,16
68979,16,34,58,19,30,38,7,25,31,7,12,12
97204,15,20,34,4,14,18,9,13,22,19,25,27
36352,13,20,27,2,8,14,12,19,28,14,22,41
61565,21,21,29,1,30,33,17,20,21,10,21,47
98713,6,11,11,12,23,25,3,23,28,8,25,26
65521,7,23,29,20,29,43,21,51,52,16,17,25
73869,2,6,23,13,15,20,2,2,15,12,33,35
76982,9,17,25,14,16,26,20,40,55,29,36,60
19664,6,27,27,20,29,33,9,17,26,14,22,45
07422,29,36,50,3,12,18,14,29,30,21,30,35
55503,6,31,45,1,20,36,6,18,33,2,30,50
12839,12,32,46,16,16,18,3,4,19,3,5,19
96654,3,4,15,10,17,20,20,24,26,9,12,16
84451,0,11,16,3,17,18,2,12,18,17,33,39
48839,13,21,23,10,27,33,4,19,34,7,15,35
19791,13,36,38,3,7,17,0,11,18,14,20,24
72387,17,32,34,30,37,37,10,14,24,9,10,29
78852,8,28,48,20,24,25,8,18,20,13,18,27
28010,14,16,28,2,15,22,10,19,21,27,37,47
97643,10,14,23,17,27,28,23,29,39,8,18,21
16740,7,14,25,12,18,22,5,27,29,5,20,40
14649,3,10,28,15,34,38,9,26,39,0,7,9
22326,19,27,43,16,26,40,23,33,45,27,33,34
73453,20,40,62,17,25,39,21,28,33,1,1,11
69274,23,31,37,21,26,31,18,20,32,18,33,52
08471,6,34,38,12,24,50,2,2,5,15,29,52
93967,0,6,13,5,10,14,5,17,36,16,26,47
08962,9,17,44,4,13,37,12,29,40,3,31,59
08415,3,13,18,7,23,26,0,7,12,4,11,18
26544,7,21,21,9,12,40,10,15,45,3,12,19
