uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
19640,3,3,22,9,28,43,3,12,15,8,13,26
75624,16,31,43,18,22,22,3,9,19,0,5,11
12814,0,2,2,29,34,35,12,21,29,10,18,44
26822,12,18,22,9,12,15,5,21,32,17,21,24
80176,0,22,31,2,19,24,16,16,27,26,39,69
89633,1,4,27,10,11,15,0,9,29,15,34,42
25751,18,34,43,16,33,41,27,28,48,19,24,37
99508,12,33,53,28,46,47,6,15,18,7,32,32
25702,6,13,20,2,10,16,4,14,31,1,4,6
68096,6,6,16,5,7,14,9,15,29,10,11,13
62938,20,37,41,23,29,39,10,20,37,19,47,55
94840,15,31,33,20,34,45,19,35,39,29,29,47
26382,24,34,54,6,10,13,2,3,3,14,20,28
03894,0,7,8,8,29,30,1,16,25,19,21,46
53118,2,9,33,19,25,29,28,54,68,8,26,30
43258,0,1,4,5,11,27,20,34,54,17,27,45
29112,1,1,16,1,7,18,11,18,19,26,51,55
59121,9,11,29,12,16,19,9,16,19,4,4,11
08766,10,16,27,20,31,32,9,14,16,4,28,39
39740,7,9,36,28,35,45,4,6,20,10,15,22
71188,5,8,16,9,31,61,3,3,9,16,20,37
05769,13,14,15,5,8,23,3,20,30,12,38,47
49959,13,14,19,21,37,61,2,7,8,3,9,27
47014,16,16,37,1,5,10,22,43,44,9,33,46
82942,14,17,22,15,28,30,0,12,38,9,20,33
08716,4,9,13,3,17,31,29,55,64,23,27,38
95724,5,7,11,12,22,23,27,46,47,16,25,29
07549,11,14,34,18,24,29,9,17,18,13,22,26
97277,23,43,67,14,21,21,6,23,32,12,22,22
89597,16,24,24,26,26,32,24,33,40,15,23,25
91101,8,8,14,5,12,12,9,20,25,25,44,47
14120,13,24,43,22,42,48,16,24,39,3,8,24
82578,10,24,24,19,24,28,8,17,24,1,21,27
84082,8,37,45,5,6,16,19,19,25,12,15,20
40194,3,21,40,3,20,39,0,13,29,25,34,42
12689,0,9,29,8,12,22,0,2,7,12,31,36
54408,8,24,40,16,18,23,22,23,33,12,18,28
19606,2,19,23,18,22,51,1,6,13,4,24,24
66006,13,19,34,7,25,45,7,7,11,8,16,19
32796,16,36,53,12,15,29,1,11,28,6,24,24
60759,9,24,27,2,21,40,1,19,29,5,15,24
42498,7,25,36,9,21,31,4,8,16,30,39,54
47159,1,12,25,2,6,32,4,10,22,10,12,22
41177,10,19,30,8,9,11,8,15,26,8,17,17
68570,11,19,25,8,11,15,6,10,13,30,54,61
47595,28,39,52,9,17,34,16,25,32,15,34,52
38536,9,15,16,5,25,26,9,29,37,14,26,50
33861,16,25,29,4,20,33,13,13,14,8,11,24
32284,5,5,9,11,14,18,18,46,64,13,24,27
30759,2,5,25,9,14,14,1,7,16,24,31,34
05269,16,31,35,9,12,29,5,17,19,24,24,32
11654,29,33,46,16,40,46,13,26,52,19,23,32
96635,28,35,44,8,14,29,7,20,20,2,31,39
26938,18,18,20,1,5,13,3,13,17,1,1,14
58479,12,37,63,7,9,22,3,9,25,1,14,26
00120,30,30,31,3,5,5,2,5,25,2,5,21
19917,20,22,34,2,22,33,2,9,24,10,19,27
53305,11,16,23,1,10,21,10,12,12,15,15,32
29810,2,5,20,4,20,32,1,6,10,13,15,45
09768,11,29,48,3,31,42,11,16,18,18,24,30
61529,1,16,17,20,24,41,7,13,20,15,18,23
58084,4,15,16,8,28,35,0,15,21,14,20,45
56836,15,33,39,4,12,23,1,8,10,5,16,26
45963,15,21,38,1,3,26,22,36,37,4,13,26
53908,6,10,27,18,18,29,10,11,34,10,40,49
45764,10,27,52,6,6,14,10,10,11,19,43,60
27023,0,8,21,21,28,35,4,6,15,24,28,31
47793,3,17,19,7,13,19,1,13,21,18,24,32
68834,8,26,36,10,14,24,4,10,27,1,9,10
18025,10,30,36,9,18,26,2,19,21,12,13,42
04646,14,14,20,12,42,66,2,8,13,1,7,8
12357,3,5,17,2,31,32,0,5,14,2,24,29
50464,2,24,29,9,16,23,4,23,51,6,10,15
47583,8,8,18,15,21,45,4,12,19,9,18,31
95855,9,31,40,2,12,23,1,9,16,20,21,27
84898,12,20,40,9,32,35,22,34,55,6,9,9
85433,5,17,31,15,18,27,3,28,36,21,24,25
74097,29,37,43,8,18,27,16,32,52,12,22,32
36042,7,16,22,15,19,25,16,32,59,4,22,34
15126,8,8,8,2,27,34,7,21,22,10,37,38
24404,9,12,23,4,20,36,6,13,13,16,18,37
43883,9,11,38,19,28,45,9,24,52,8,11,32
81574,4,34,52,12,13,21,1,16,39,6,15,41
81387,11,18,24,6,33,38,24,26,33,3,13,16
45770,8,11,29,7,20,25,10,18,26,5,8,10
54379,20,30,36,7,13,16,7,25,27,8,15,24
74469,21,43,51,1,20,26,16,21,29,25,44,44
42165,17,26,43,5,24,26,2,8,11,4,18,40
88123,15,21,24,1,6,19,14,37,43,19,39,43
34879,13,16,17,16,24,34,18,29,46,0,9,19
34691,30,59,72,9,13,17,10,12,25,13,33,35
56890,4,9,38,17,17,18,5,27,48,17,31,36
85073,7,8,17,16,30,53,6,6,16,7,32,48
28112,1,11,22,11,20,28,4,11,35,5,30,38
86577,5,6,10,0,20,25,0,17,21,5,11,17
30381,23,33,48,14,20,38,27,45,66,20,33,52
05444,8,8,17,25,29,35,23,31,50,11,11,20
09016,28,39,58,29,35,63,2,11,16,0,1,2
98158,6,17,40,9,18,24,9,36,45,10,17,20
05552,16,31,58,14,21,30,7,16,37,4,20,36
91721,6,19,24,16,37,56,8,25,32,30,36,50
15072,5,7,37,5,5,23,9,17,32,12,13,19
55903,10,15,18,5,9,12,15,34,41,8,18,23
22126,16,26,45,1,6,10,7,13,31,3,28,30
98016,10,17,20,20,20,27,4,4,11,10,19,39
76889,9,12,23,16,19,28,28,37,41,9,28,34
58220,14,33,33,11,41,51,11,11,21,4,22,30
59365,19,28,28,30,38,39,17,44,47,10,10,13
00358,3,22,31,17,31,35,7,10,26,16,34,34
03396,9,26,29,8,21,28,8,14,32,6,21,33
99286,4,4,13,18,21,30,10,13,21,7,7,17
92069,16,20,32,0,0,0,10,14,34,18,30,31
90650,18,35,43,18,18,18,4,6,26,2,10,19
71587,7,16,22,18,44,53,6,25,33,10,28,42
96510,9,14,21,13,23,45,18,36,42,13,13,22
83701,8,13,39,20,30,35,3,33,36,8,11,37
80143,5,15,22,6,20,42,11,16,36,2,24,44
85938,4,33,34,2,5,7,20,29,37,9,29,29
61244,28,57,63,19,20,25,13,17,23,29,31,38
72061,4,19,38,9,28,32,8,9,13,9,14,24
41767,27,37,43,7,26,51,7,10,23,9,21,39
45529,19,38,50,15,24,40,14,40,44,7,8,8
51416,6,10,34,5,7,10,10,18,37,18,26,45
60014,6,10,29,8,15,22,14,14,26,13,16,18
05994,0,8,14,6,7,36,23,31,33,5,34,53
40056,8,13,26,18,32,36,10,14,29,6,16,19
19105,7,16,25,10,31,39,5,21,28,6,21,31
62322,3,18,21,14,15,19,19,35,50,6,15,31
00854,22,31,46,15,21,50,26,46,56,0,8,18
03707,5,8,13,8,14,19,5,7,8,2,13,23
81006,2,11,15,2,12,24,6,25,39,4,11,12
23162,6,16,35,19,27,43,1,2,8,0,0,2
20998,19,22,26,3,13,13,21,30,50,5,17,31
24887,0,7,15,14,19,19,5,6,32,15,24,33
50487,6,11,12,24,24,26,17,44,46,6,17,19
22331,9,18,27,10,12,13,20,33,39,1,4,12
61587,6,19,19,2,24,36,19,20,25,3,7,9
80351,9,15,33,17,40,46,15,25,31,4,8,14
29352,21,33,38,30,44,53,30,51,74,4,7,11
65708,19,28,29,6,9,16,2,19,28,4,13,23
93287,2,20,21,21,30,55,18,44,58,0,1,15
82614,17,30,38,8,21,24,26,43,45,0,9,11
62612,6,16,17,6,10,12,11,15,18,8,13,24
19403,28,35,42,20,20,22,16,28,28,7,14,37
47222,5,25,45,6,8,38,10,27,35,9,12,42
21517,1,15,25,2,21,28,1,28,33,7,9,35
89721,1,2,4,12,13,27,22,50,80,6,18,28
49832,30,40,41,21,26,35,17,20,26,1,7,11
77048,9,19,21,16,22,36,6,7,7,7,13,18
31294,9,19,41,2,5,26,6,7,8,0,22,28
31500,13,41,42,24,29,35,7,28,33,13,21,27
38029,3,11,16,5,10,36,0,8,13,2,22,28
85387,9,12,14,18,26,48,14,18,26,9,24,28
97326,15,22,31,20,24,28,21,23,50,4,12,16
90232,3,8,23,6,18,18,8,13,30,16,27,34
57881,3,14,30,2,20,21,0,8,21,1,15,25
52789,12,12,25,1,4,18,10,17,21,2,9,17
42956,8,17,20,3,31,49,10,29,30,27,53,53
14737,30,33,34,5,8,18,13,19,19,4,28,28
58034,16,26,30,5,33,39,23,25,35,0,28,35
13078,13,28,37,20,32,37,15,20,45,29,44,57
49929,28,35,43,7,14,23,1,20,27,1,9,38
35497,1,2,15,5,33,46,8,20,30,4,11,17
13163,3,4,10,29,37,37,4,4,21,17,21,22
53844,29,39,65,3,8,26,6,13,38,19,33,63
63697,17,23,30,12,16,26,19,24,29,19,32,32
05664,7,10,12,19,25,28,23,52,57,2,5,31
70621,9,34,36,11,26,35,12,15,16,4,5,7
34599,9,39,52,9,15,34,10,37,50,9,12,14
77140,13,28,35,12,17,21,13,21,30,6,11,13
41391,8,9,11,15,35,38,7,8,12,14,24,34
46457,2,17,20,4,26,27,24,33,35,2,29,58
76265,18,19,38,15,27,37,1,3,8,3,23,37
86837,13,21,39,16,29,34,19,23,41,1,6,30
53066,19,37,50,20,22,27,10,23,32,9,17,26
51218,4,14,20,15,23,25,22,48,74,8,23,49
41545,6,10,30,12,13,22,3,4,13,13,28,41
85514,19,21,24,10,14,18,7,12,19,7,30,47
18387,7,9,19,1,3,11,12,22,22,10,24,42
66107,2,5,5,13,34,46,6,7,7,12,16,22
42059,11,17,39,12,27,28,1,11,14,17,21,29
50828,7,18,19,7,7,27,2,11,24,7,9,25
30460,4,8,12,27,57,59,18,18,21,1,6,9
77586,8,23,28,8,37,48,3,6,10,10,15,28
89327,0,4,12,7,8,25,14,16,22,3,28,35
36424,8,15,34,6,6,10,30,41,58,13,23,23
09466,9,25,49,8,33,34,6,16,33,5,20,26
75324,14,15,35,3,22,38,14,19,26,10,19,24
20777,25,53,60,19,28,34,1,21,25,2,14,21
79839,3,12,20,7,22,36,7,18,20,15,20,24
25217,9,19,23,1,11,38,4,6,13,1,3,13
59976,15,28,39,12,22,29,14,39,39,21,21,38
51887,2,12,13,8,22,26,0,29,34,21,41,50
68996,30,37,61,4,6,17,17,19,24,6,14,29
13437,8,29,37,10,11,23,2,11,20,1,6,18
03418,0,1,3,24,38,52,20,31,52,4,11,11
14712,2,18,30,3,3,7,5,6,20,2,12,40
48378,8,11,30,4,30,40,6,9,14,4,13,42
15692,12,20,29,15,43,52,16,34,59,8,9,15
66667,30,40,50,12,23,24,8,33,61,13,30,30
36307,10,19,34,19,28,35,3,21,38,5,12,21
47921,0,11,12,5,22,40,8,11,24,9,11,24
88490,7,12,21,16,24,40,1,10,12,5,16,22
28077,8,14,14,8,33,39,16,21,45,5,26,36
03451,9,25,33,1,8,17,0,1,2,5,13,18
95821,5,9,14,21,31,33,9,23,43,22,41,51
21727,1,6,11,11,24,25,2,16,32,6,15,36
75821,8,14,27,4,11,12,21,37,57,1,19,24
06741,8,16,22,1,1,27,10,10,31,22,38,48
26576,2,17,27,0,2,6,5,5,11,20,21,24
27468,17,36,44,15,24,41,4,24,39,8,10,18
11561,28,58,69,13,32,43,10,13,43,4,13,18
18588,1,8,27,3,33,51,28,43,57,4,5,17
10208,17,17,20,0,8,14,10,12,12,19,22,39
36862,15,15,24,9,16,24,14,15,22,7,14,18
20371,17,25,35,0,11,24,30,30,32,1,4,15
71856,7,15,22,10,31,46,25,44,58,2,18,39
07947,4,13,36,20,35,44,5,10,12,10,30,31
11906,16,17,26,2,12,22,0,23,27,10,24,29
69126,6,12,18,10,17,27,3,8,11,8,20,29
62244,2,6,9,23,41,65,3,17,23,5,15,24
39369,18,29,49,8,22,29,3,14,18,4,9,34
55391,11,20,25,15,15,19,14,14,17,0,1,2
85686,18,18,27,2,2,7,20,27,49,19,24,42
49023,9,39,44,10,35,55,19,37,38,19,20,33
43878,10,26,55,19,23,40,4,20,31,7,33,37
25830,24,24,43,23,42,45,8,18,31,24,37,40
44552,7,12,32,11,17,21,8,10,12,29,50,65
26620,1,14,31,3,18,26,10,19,37,11,21,41
88948,4,14,29,15,23,34,15,27,50,2,9,19
30760,19,45,53,2,14,29,9,14,42,21,23,41
23372,20,30,46,8,28,33,19,43,47,8,17,41
44521,14,30,38,9,17,33,13,19,45,0,6,10
64693,2,9,23,10,12,20,13,17,40,1,2,2
23702,7,11,19,10,12,29,24,43,49,17,27,29
04492,8,22,24,16,34,34,12,38,56,0,20,36
29129,2,6,10,8,16,19,7,37,44,8,18,21
91738,8,10,32,9,16,18,5,10,19,27,31,44
83753,6,26,34,12,21,39,8,10,11,21,23,34
09935,0,10,18,16,24,37,19,37,39,22,37,61
