uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
89938,1,12,20,22,26,32,11,20,24,2,22,40
07810,4,9,29,10,11,38,7,18,21,14,30,33
87191,10,26,32,26,32,36,2,19,26,25,47,61
41446,6,6,9,6,16,21,1,6,9,27,35,37
70370,7,29,51,6,10,20,10,10,13,7,15,26
61210,7,20,23,3,12,17,8,8,17,13,14,44
81668,14,40,47,7,7,32,3,8,20,0,14,19
33405,29,55,78,14,15,19,4,22,48,6,14,32
87050,5,18,23,23,29,32,15,15,35,4,12,12
61797,22,37,47,13,23,25,6,24,31,17,21,49
78558,4,6,32,6,9,28,0,5,7,8,13,38
75895,4,5,7,8,14,43,8,14,17,17,42,44
53768,5,8,17,5,7,16,1,16,18,5,30,59
57064,6,7,36,6,11,29,16,19,21,6,9,16
18099,18,21,31,19,19,26,4,6,32,1,2,9
10997,10,15,18,12,36,52,5,19,25,7,28,33
78666,16,23,37,0,4,13,10,14,20,6,7,34
29373,6,24,29,21,28,39,5,14,18,18,25,30
55458,9,11,14,2,10,18,27,31,39,15,16,25
27450,0,14,20,3,13,30,0,4,30,4,8,27
37902,23,41,60,7,7,13,3,3,4,22,27,30
89827,19,27,43,16,17,26,11,18,20,24,38,41
91601,7,20,47,17,21,44,13,29,35,1,6,10
10715,5,12,29,9,10,35,2,2,17,17,18,25
00916,27,43,57,8,13,14,19,48,66,10,21,39
22097,6,36,37,5,6,11,29,47,57,10,12,22
65006,5,26,43,1,26,37,9,19,25,8,13,39
33918,2,5,16,12,30,35,0,7,20,2,11,17
82267,16,34,44,23,42,46,12,28,32,7,22,34
84004,13,19,24,3,18,20,19,19,27,10,22,33
87056,6,6,32,2,14,26,29,42,45,7,25,33
33628,5,5,14,7,9,35,0,26,45,6,7,7
04478,1,20,23,3,14,17,9,19,29,16,18,20
42410,6,10,12,11,26,48,20,20,22,30,57,67
05844,2,4,24,4,7,14,9,13,16,20,20,25
66474,6,22,40,0,3,8,20,29,32,4,22,23
25483,18,34,40,12,19,35,5,19,25,9,28,35
40250,23,40,42,29,35,35,6,6,8,0,14,15
81686,22,26,33,25,34,37,9,14,27,7,14,34
62282,0,9,13,5,19,21,1,12,24,10,11,20
98454,1,11,18,0,2,19,0,16,32,8,10,11
47876,22,23,48,0,24,34,4,12,13,0,4,21
73495,9,25,28,2,18,35,0,18,45,4,21,32
72630,19,25,25,2,29,34,1,11,17,6,7,14
76763,19,19,23,0,2,9,15,15,25,3,6,29
41035,7,8,18,5,17,36,3,18,27,4,13,25
53429,20,36,42,18,23,50,11,31,41,7,18,34
69255,11,22,29,5,18,26,11,30,40,4,23,24
58835,4,9,9,25,40,57,12,14,15,7,9,22
47014,30,39,61,11,12,22,9,18,28,13,29,47
87405,4,9,9,6,18,21,1,20,40,10,24,35
53767,20,27,27,18,27,41,5,17,22,4,21,37
77200,16,19,26,0,1,1,0,5,14,7,22,29
16412,8,10,14,6,32,48,5,11,17,28,45,46
68919,9,15,15,1,17,22,4,9,28,7,13,22
60541,20,29,48,4,9,28,19,25,28,12,23,32
01228,24,46,74,9,26,27,15,22,37,17,18,33
91410,2,6,9,8,10,18,1,4,9,16,19,28
71049,8,12,15,2,3,5,26,27,28,3,14,22
64671,3,4,5,23,26,27,8,30,38,30,41,47
95590,23,24,29,17,22,25,4,22,31,28,46,66
08450,0,6,20,30,52,64,17,43,45,1,7,12
64775,19,42,48,11,32,34,8,11,30,1,20,29
26671,1,9,15,28,34,37,2,11,26,19,47,57
86136,17,20,28,25,39,43,8,15,22,3,12,29
17747,17,19,30,2,8,11,10,16,19,14,31,33
00770,1,31,33,16,37,37,7,17,17,19,41,48
98218,6,10,20,16,19,28,6,7,34,1,7,19
38840,18,44,66,8,26,34,8,8,15,1,16,20
30040,0,5,15,14,29,43,13,21,30,17,21,39
30360,6,15,44,27,47,61,10,30,37,16,17,25
05331,10,19,24,2,5,16,5,10,36,10,15,29
11440,20,30,49,7,18,30,10,17,17,17,38,41
15339,26,48,65,17,32,48,20,30,33,8,25,29
49356,22,30,40,14,14,36,20,20,24,11,15,22
50308,29,39,40,4,23,42,2,31,32,10,10,11
91365,18,32,42,7,25,27,3,7,7,6,12,30
88935,9,28,45,0,13,32,2,21,31,24,27,28
89387,30,39,47,12,33,38,2,11,19,1,23,32
69056,10,28,31,20,44,51,2,5,26,20,46,52
23074,19,22,24,3,22,28,11,18,26,15,16,22
39827,6,18,26,5,14,31,20,26,32,22,49,54
63366,2,12,13,8,14,14,26,48,58,9,24,25
89673,10,24,27,6,8,10,24,26,37,16,32,44
21301,2,11,20,9,16,32,26,35,43,7,9,18
14961,9,35,45,17,31,57,10,20,22,1,20,24
87038,0,5,32,3,4,9,4,17,28,4,4,8
44742,19,25,31,8,13,27,11,13,23,17,37,54
87442,4,22,32,9,36,36,16,22,30,23,35,45
66546,0,0,1,23,32,42,20,25,45,14,22,22
96679,9,17,36,7,17,42,6,18,28,12,33,40
60370,7,13,23,18,28,37,12,12,35,8,8,8
12710,0,5,21,20,30,32,4,10,10,15,19,25
13593,5,15,32,29,36,37,9,14,16,8,18,25
68924,17,30,30,1,26,27,3,16,26,23,29,34
90285,17,17,36,3,4,14,4,9,24,10,19,21
92315,5,11,39,7,17,31,10,11,21,20,28,48
42277,8,17,26,4,12,15,27,30,31,9,33,37
78670,27,30,46,5,10,20,14,14,23,20,31,55
54635,5,23,26,12,32,42,1,24,34,14,16,18
72664,19,39,45,17,17,33,0,13,16,5,8,13
95876,2,19,25,17,22,29,4,9,14,11,31,49
59225,16,36,52,4,11,18,2,8,20,19,38,51
81708,3,4,25,2,2,5,13,19,23,16,21,21
20750,7,17,22,8,17,23,10,13,21,7,17,41
92974,8,9,35,5,8,16,3,6,9,11,40,57
88454,2,5,9,8,9,13,10,10,22,21,35,49
46271,3,8,13,0,20,25,8,18,36,1,8,18
49643,6,9,14,13,21,25,5,9,15,20,50,58
87752,14,22,25,0,8,25,7,17,18,16,33,34
42936,11,27,37,4,8,8,1,2,5,6,17,19
46952,5,27,29,12,20,27,11,20,24,0,1,15
31875,30,47,52,5,13,22,18,39,44,3,18,21
87672,8,13,21,1,16,17,14,31,32,5,11,31
94835,14,34,45,7,34,38,22,27,27,21,31,51
17540,22,28,40,3,11,25,10,19,25,9,17,19
08559,0,11,12,30,39,50,3,10,10,13,38,44
27113,9,27,36,11,17,20,9,10,12,26,34,51
40581,2,9,16,10,12,15,0,27,27,0,19,24
08922,5,18,43,1,20,24,1,2,17,12,42,51
86050,4,5,5,9,21,41,6,9,11,0,5,15
67852,14,28,56,19,33,44,14,21,21,8,37,47
46040,18,38,38,6,33,42,26,31,39,4,30,42
62528,0,25,44,3,20,22,10,14,17,20,21,28
31023,25,26,28,19,31,47,9,20,48,3,26,31
68124,0,9,18,16,20,20,1,9,16,30,35,55
90429,2,12,20,10,17,24,23,34,34,10,11,27
09751,0,3,6,6,13,35,5,7,33,20,47,52
87030,3,33,37,13,22,23,5,25,30,17,25,39
64943,30,37,57,29,32,50,6,19,40,10,18,25
56605,12,13,13,9,14,27,14,29,47,3,10,37
09552,2,3,7,6,17,26,29,39,46,5,5,35
41029,6,23,31,17,17,27,0,1,8,0,10,30
95677,10,40,54,4,24,31,0,18,18,14,14,18
19011,0,9,10,1,1,3,26,29,35,28,49,60
92629,19,23,43,5,6,10,3,10,15,9,13,22
63668,17,19,29,0,3,6,12,18,37,4,11,11
34603,10,29,37,10,19,26,9,24,37,8,16,26
28760,4,33,41,10,12,12,7,10,28,3,30,51
30431,15,22,27,17,35,57,19,27,39,22,34,41
99664,3,19,23,10,39,58,2,2,18,9,20,25
58357,11,15,45,6,34,38,12,19,27,5,15,16
78671,6,6,14,0,22,22,5,22,40,0,1,21
05582,6,8,36,20,28,49,9,16,23,5,12,23
95801,8,16,28,19,25,30,7,10,19,6,7,13
68605,7,11,15,0,4,12,2,2,4,22,25,37
22802,9,28,46,5,14,35,6,14,31,25,25,27
70233,5,30,33,18,38,50,3,4,6,3,24,26
48304,16,25,37,20,24,27,6,19,21,9,22,29
77960,7,11,18,14,20,40,18,21,25,16,33,45
97499,8,11,11,18,25,35,9,12,18,1,6,24
06395,9,17,21,18,18,31,11,14,26,1,23,48
42201,3,15,24,6,21,36,0,4,9,2,9,12
90409,0,15,25,16,25,28,13,18,28,7,17,27
88539,6,20,23,2,2,5,9,14,18,9,25,38
55766,16,41,48,2,4,12,10,10,18,0,13,17
64971,11,20,33,2,14,31,2,9,17,15,35,41
14728,15,30,38,6,9,10,5,15,18,0,13,43
18086,8,28,44,4,26,35,9,20,37,6,22,29
35842,27,38,51,3,6,6,8,8,32,7,15,24
83900,27,34,42,9,13,32,13,22,37,24,32,43
54367,0,3,5,9,11,20,5,12,37,0,14,18
92272,19,46,49,5,15,21,11,26,35,20,39,41
03714,16,18,43,5,25,33,7,9,18,5,35,47
60988,3,9,23,2,25,40,0,14,32,10,17,34
08355,8,28,34,6,19,33,3,6,10,1,2,7
18751,28,45,75,7,24,25,3,8,16,12,20,38
75480,6,9,23,9,17,19,20,27,36,22,50,57
68646,6,8,17,4,22,30,10,40,58,6,19,28
76703,2,20,30,9,26,51,19,21,21,12,24,31
74752,11,12,17,1,8,9,7,16,23,3,21,37
52912,1,6,26,2,12,28,19,27,31,26,32,40
17910,15,44,53,9,11,17,5,9,15,8,18,35
39169,26,33,42,15,25,49,9,12,32,0,3,23
55000,21,26,33,3,3,4,8,15,21,0,14,20
32672,5,14,32,2,13,16,7,17,33,21,36,55
70396,13,23,43,27,40,44,3,18,22,23,33,34
19609,3,29,32,10,37,45,3,15,22,17,34,43
71512,17,28,33,1,7,17,8,9,17,10,17,21
05535,25,46,51,7,7,21,3,3,6,19,30,36
13132,19,29,39,0,23,25,5,13,24,10,22,27
84388,14,24,30,27,50,63,4,16,24,2,20,22
98074,8,10,30,11,13,30,0,13,22,8,25,29
88257,2,15,28,1,7,18,5,20,20,1,5,30
17905,2,3,10,4,13,22,30,60,74,28,30,38
10718,24,24,40,7,10,18,19,28,38,3,16,36
79965,20,25,27,9,13,22,0,9,16,1,9,12
66194,15,33,36,14,43,48,8,9,31,5,21,30
48186,5,11,40,7,23,40,0,10,21,3,13,23
85665,25,28,37,7,10,17,3,11,15,2,19,27
86821,9,28,33,10,24,29,9,19,34,2,3,14
48232,9,15,17,10,17,35,16,32,39,18,36,36
68939,12,34,39,9,18,27,8,19,36,8,13,35
58920,5,15,23,0,30,31,11,17,30,5,9,19
02346,6,25,26,1,4,19,29,58,58,28,31,43
76734,5,13,42,13,13,40,5,19,23,16,22,26
86276,0,10,27,7,10,16,12,26,33,4,10,22
84679,23,30,39,2,11,13,9,34,64,8,11,17
49807,3,11,18,8,12,32,9,17,30,7,17,36
80380,0,8,8,3,27,35,19,19,29,1,10,29
93128,13,28,32,2,3,22,6,8,9,8,19,24
62151,11,14,23,14,14,14,9,39,57,2,7,16
96033,8,33,37,3,18,24,26,34,51,4,13,21
44568,3,8,17,11,20,40,15,16,21,1,11,29
59651,2,20,22,18,29,35,20,23,48,2,8,18
65068,5,22,23,13,21,21,8,8,23,20,49,59
94015,8,12,35,22,27,35,25,31,59,1,6,33
38341,5,6,10,11,19,21,8,13,19,2,12,12
76447,9,9,18,15,16,36,4,20,32,27,32,41
95194,1,9,10,30,40,52,8,23,30,26,42,46
85968,5,12,20,10,16,19,6,29,38,14,17,26
39247,13,31,43,8,12,37,7,8,11,28,28,43
97656,18,26,39,13,13,16,19,25,31,9,22,24
77136,6,19,20,20,38,46,8,8,35,0,0,5
82290,8,12,31,20,37,50,4,10,25,23,35,48
07806,8,14,15,9,29,35,12,15,22,10,10,20
53913,16,17,31,7,16,36,4,11,12,10,27,33
78867,2,28,33,8,18,21,6,8,16,9,14,14
74773,7,14,30,18,27,47,4,11,14,13,15,23
32229,15,31,36,2,16,24,8,9,11,12,24,49
58236,6,19,25,10,30,30,3,22,26,6,12,12
52693,28,38,40,20,39,53,24,36,66,4,29,57
31396,8,9,12,19,27,36,8,22,44,18,27,29
25328,5,34,34,15,42,43,7,20,29,9,39,49
57933,22,24,34,2,22,25,30,45,75,10,30,38
00192,8,20,31,19,30,50,7,7,35,3,6,20
96949,10,13,19,1,10,38,3,8,19,18,25,26
39523,2,10,13,26,38,46,16,45,55,6,6,6
99732,1,5,10,8,9,19,26,33,45,16,33,42
36385,6,34,51,18,22,29,4,24,26,2,16,16
09670,17,18,23,4,11,20,19,36,50,15,27,29
68348,4,6,24,12,13,23,19,21,21,2,11,11
00089,3,11,12,29,31,39,23,46,65,6,8,12
73699,0,14,43,20,20,31,0,2,7,5,6,15
64566,27,51,57,6,16,20,10,12,21,11,14,24
16127,17,23,25,2,24,41,7,16,22,9,12,18
19605,26,28,39,16,29,34,9,18,32,6,23,43
78754,0,0,20,3,20,22,0,11,25,9,11,11
41928,11,36,37,3,23,41,30,33,38,8,19,39
48407,8,28,30,4,16,23,3,10,17,17,20,31
78586,9,39,47,4,13,21,15,18,31,11,27,43
87249,10,14,21,2,13,13,1,21,40,17,26,31
78184,22,51,60,2,14,16,10,27,34,6,14,15
29261,1,5,19,19,22,37,6,13,32,28,41,70
32879,18,24,24,25,51,79,28,34,43,7,11,17
38177,5,10,15,10,11,14,7,26,27,2,12,41
59557,3,12,16,21,23,30,3,14,21,20,29,38
52453,14,19,27,5,20,28,4,17,44,10,14,32
89364,27,36,42,9,30,38,10,22,27,5,31,61
43087,16,22,29,5,23,46,4,10,27,16,28,29
39680,0,16,17,9,9,16,7,23,24,26,27,36
21262,3,31,37,3,13,27,10,27,32,0,6,16
94120,7,18,18,27,39,55,10,15,21,12,28,42
89915,3,10,30,28,32,61,9,15,28,4,25,27
28706,16,22,40,2,27,30,23,41,70,7,25,34
74296,11,13,23,5,11,25,5,5,21,14,17,36
95398,29,39,42,3,9,25,7,15,34,2,8,10
52339,15,29,36,10,28,38,14,18,20,20,42,58
90720,4,5,19,5,12,17,9,26,42,20,42,44
70863,17,29,41,4,29,44,6,20,23,25,34,37
59603,3,13,13,13,20,31,20,22,24,12,14,22
77375,17,25,51,6,7,21,9,10,27,10,17,19
09180,3,7,12,2,6,16,11,17,25,1,2,28
39714,2,11,21,7,15,42,0,24,32,10,19,22
46945,8,17,21,4,8,17,10,19,25,6,17,43
47958,17,37,41,11,23,42,9,11,33,5,10,14
49832,4,16,31,2,11,16,9,33,37,12,22,48
29885,9,22,34,5,22,39,1,3,21,22,26,34
28929,0,3,33,6,28,38,26,30,30,5,10,39
39131,21,36,43,17,21,21,17,21,43,10,12,16
47860,0,3,19,0,17,33,6,10,29,3,6,10
87437,9,9,27,11,37,48,5,8,9,13,29,39
12492,14,31,39,9,19,33,3,14,29,13,14,18
64911,7,20,21,5,7,29,24,42,43,0,22,27
20264,3,21,21,15,40,50,15,15,24,18,26,29
30318,19,19,32,7,16,42,3,10,31,29,49,51
42247,18,27,32,10,16,29,13,13,22,10,15,21
99217,20,23,25,23,27,36,2,16,41,0,26,43
75294,25,31,38,4,33,41,29,38,56,1,1,4
23608,2,19,32,9,28,40,9,16,30,5,10,15
17323,26,26,29,18,27,40,13,13,22,13,21,35
70874,10,30,32,8,11,29,26,26,33,30,38,58
02420,29,34,56,1,9,39,9,19,19,29,33,48
61405,1,21,26,6,9,10,2,11,29,3,8,30
33204,0,8,32,9,19,39,1,7,16,0,5,17
11603,5,15,15,6,14,37,21,51,55,4,32,52
39835,18,18,26,7,14,22,7,8,13,17,29,29
64025,5,21,36,14,15,15,14,36,64,8,8,27
88292,13,15,15,1,4,6,8,9,10,5,9,25
63930,19,34,40,0,20,30,5,18,23,19,26,46
53564,10,30,32,17,38,44,10,18,20,6,19,19
47709,11,17,28,7,13,24,14,28,37,20,45,62
96589,2,11,34,2,25,34,15,33,44,5,7,14
47094,13,19,24,20,28,41,0,0,7,8,36,46
34822,0,19,33,4,20,27,10,10,16,8,12,19
27840,21,23,24,7,9,10,8,12,16,6,31,43
12929,14,35,45,3,12,15,5,5,8,4,24,34
90299,9,26,42,2,17,26,20,30,31,2,17,31
81316,2,9,15,3,8,11,15,29,41,14,24,26
44497,6,16,33,8,35,49,8,30,40,5,15,17
13681,2,7,16,13,22,42,8,12,21,10,18,34
16045,0,5,14,4,15,15,3,12,19,19,36,43
48985,7,33,49,9,13,20,1,2,8,4,4,4
57472,6,10,15,9,11,14,9,24,41,11,31,31
20396,6,18,25,5,16,21,1,15,34,7,15,20
61103,2,30,58,9,10,32,1,3,8,12,13,22
31316,7,21,23,7,26,55,10,12,22,4,16,30
67271,26,38,49,14,30,30,8,8,30,15,25,41
07286,17,26,30,7,21,25,2,29,38,6,7,27
92129,13,18,23,15,27,34,21,27,40,29,29,33
11611,16,24,38,5,5,23,28,37,41,3,5,6
06634,20,24,36,10,32,34,4,4,11,19,19,22
81960,5,14,37,19,28,47,29,44,64,4,6,15
23834,2,9,11,3,24,26,16,25,25,30,52,54
61079,7,29,42,0,25,35,3,7,12,10,29,37
74455,15,22,52,15,31,42,4,4,17,0,5,14
47417,5,10,16,7,15,17,1,8,17,9,17,32
09009,20,29,30,10,34,45,13,20,25,2,8,12
40538,6,8,9,13,23,38,4,6,7,6,17,19
50125,18,22,38,4,14,14,1,5,10,1,12,32
05133,14,22,24,7,27,32,4,18,19,6,16,21
83965,3,31,35,14,32,54,15,21,31,1,6,12
77179,11,20,31,8,22,29,25,37,59,23,31,34
95473,10,25,39,2,22,33,12,35,43,17,29,36
38230,5,29,38,10,26,26,16,22,23,29,57,66
42361,20,28,38,0,8,15,9,9,10,4,8,8
36699,8,11,33,6,26,56,11,19,39,6,26,42
91882,4,18,25,5,24,28,2,2,11,28,37,44
01699,6,31,31,12,16,19,10,23,28,4,14,16
16622,19,21,29,2,7,26,1,24,24,20,27,32
41347,7,10,10,0,8,18,21,21,28,4,7,10
51383,11,13,19,30,42,50,0,25,35,15,24,25
43932,19,35,53,9,15,43,16,32,48,15,15,23
01194,2,10,21,7,11,16,29,37,53,25,34,48
47325,14,17,32,4,9,31,9,11,40,7,26,33
78080,12,21,24,4,18,35,4,17,36,1,11,18
27638,11,16,16,18,23,28,7,17,37,12,22,50
62496,12,15,15,14,18,28,11,11,15,12,16,18
64004,3,4,30,12,31,55,9,27,56,2,11,36
73971,20,38,66,20,40,68,2,14,17,9,18,38
01247,14,18,27,10,30,40,10,16,37,24,25,45
42780,5,19,35,5,22,27,29,44,47,9,22,32
34098,3,12,14,17,22,24,7,23,33,6,12,16
97839,0,2,19,8,20,29,0,23,39,2,7,31
58490,17,26,31,4,14,16,3,14,21,24,34,48
92053,2,5,16,10,16,21,30,37,44,1,11,19
34858,21,41,45,4,23,45,3,32,60,8,36,38
50181,14,22,30,3,14,33,5,25,44,6,15,29
60802,7,9,15,3,15,25,10,30,40,16,21,32
05574,9,19,28,17,35,62,12,31,44,20,32,38
42564,4,24,26,5,6,16,25,31,34,14,26,29
80477,15,15,19,8,25,26,1,15,35,0,13,31
24291,24,31,37,19,25,34,11,14,32,5,27,37
76526,7,16,20,19,25,43,18,24,30,11,21,23
41331,10,24,41,2,11,17,20,25,28,13,24,40
69128,20,28,35,7,19,30,0,4,24,7,30,47
57219,4,4,25,3,5,18,5,9,13,0,4,13
16753,1,6,20,10,17,45,17,17,21,19,19,30
40317,0,6,13,2,15,26,19,33,36,3,33,37
32639,23,24,26,2,21,26,21,28,33,2,27,47
07033,5,10,17,6,12,35,2,11,41,15,23,35
48476,20,34,39,8,16,17,3,11,13,7,36,43
39535,18,36,46,7,7,21,19,44,50,25,30,38
03302,9,13,37,10,22,32,2,3,20,20,20,39
88061,23,25,35,3,3,4,4,14,24,7,27,29
84501,8,11,24,29,39,44,6,13,24,18,19,22
13829,5,7,10,7,12,33,9,13,21,5,13,14
45131,5,25,26,6,11,18,6,27,41,12,16,20
75607,27,29,43,7,25,30,3,13,20,16,18,44
68590,8,30,36,0,14,18,1,2,8,18,20,30
91872,2,5,7,20,28,31,1,27,29,13,17,38
49413,17,32,42,9,27,30,25,25,40,10,20,33
56125,4,8,16,13,39,42,12,27,33,9,21,30
77366,6,27,27,4,5,12,8,9,14,9,37,43
73360,2,21,41,15,41,64,16,25,26,1,20,34
25932,17,19,24,8,16,17,9,26,44,27,31,34
03448,6,9,24,28,30,36,6,6,30,12,24,25
44138,1,6,22,13,13,18,13,14,19,20,26,29
85409,7,37,39,2,5,12,24,31,51,9,14,33
78577,10,16,29,25,28,44,1,4,11,15,44,46
36822,1,11,15,8,16,20,9,29,30,7,13,32
85278,8,35,52,12,19,30,1,28,58,5,11,14
19665,8,18,24,14,44,52,2,14,17,11,41,58
27390,9,18,21,0,15,21,6,8,17,2,12,18
55314,1,24,41,11,16,37,24,24,29,23,30,30
61272,23,32,35,1,31,55,9,12,22,7,31,42
27491,13,22,33,0,6,14,5,8,26,11,16,34
28906,0,22,23,4,21,25,4,14,30,10,23,40
