uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
14111,15,37,53,3,25,28,14,33,37,8,28,46
55229,9,38,39,20,43,56,2,6,20,19,21,41
81457,0,3,18,1,1,17,20,37,43,13,13,17
94408,6,11,26,3,3,3,5,12,37,5,11,19
49463,7,26,47,2,3,13,1,9,26,6,16,27
50977,8,10,22,10,14,30,8,24,31,10,12,22
53788,15,22,25,10,14,22,13,17,29,1,10,15
62907,3,22,38,2,5,13,8,12,17,13,23,32
13847,14,15,23,7,15,45,15,25,30,3,8,38
52866,8,17,21,7,11,15,18,20,30,14,20,21
20248,29,38,50,8,12,18,0,1,24,6,25,33
54488,5,21,40,1,10,12,24,29,32,3,32,50
62458,3,6,12,0,28,53,26,26,29,3,6,6
85543,2,9,21,6,23,23,5,33,59,17,23,46
76659,19,35,56,22,31,45,8,27,43,4,13,18
65994,1,12,35,24,24,35,9,9,15,2,2,7
34568,20,41,51,28,28,38,2,6,9,8,8,10
41447,13,24,38,7,21,21,5,5,5,6,17,45
65702,4,11,21,2,16,21,4,6,15,2,10,22
78409,20,21,36,22,28,52,6,8,36,10,14,16
12725,11,37,40,4,6,26,0,3,18,2,2,8
66190,24,29,34,11,20,40,5,6,16,1,4,14
17327,19,21,25,25,30,43,21,45,61,6,14,29
56041,6,11,27,6,10,16,29,54,67,1,9,15
67947,4,16,26,8,25,28,2,27,33,3,19,28
13317,21,49,51,12,14,34,9,19,44,5,25,27
88004,13,28,41,15,24,35,0,15,29,6,33,40
31654,2,23,28,28,49,75,5,20,22,22,24,25
85272,7,13,16,0,20,36,27,32,34,8,14,19
16570,2,12,27,2,29,46,14,32,48,7,14,36
77960,24,30,42,4,17,20,12,25,42,18,43,57
21693,16,19,21,6,34,45,5,12,38,7,15,23
46642,10,16,40,14,22,37,3,23,24,18,24,35
86481,7,14,17,0,10,23,2,20,23,2,29,57
63683,18,26,43,17,44,54,0,5,26,8,8,27
10387,7,33,40,5,11,20,8,12,15,7,21,36
57169,5,13,21,12,16,17,27,33,60,23,28,34
89019,5,14,22,13,27,31,19,32,50,14,20,32
57650,15,18,36,9,26,36,8,8,22,12,19,35
71026,24,31,41,1,1,31,12,17,18,30,43,50
17548,6,14,33,23,26,35,24,26,26,15,17,26
04147,28,57,69,9,16,21,27,30,46,5,23,26
65894,6,11,16,15,25,44,0,12,37,7,9,9
65164,7,16,25,4,12,23,2,4,14,4,10,17
58838,0,25,32,6,36,56,11,21,31,11,21,28
15793,24,42,60,5,10,14,8,31,34,16,34,34
21895,19,27,42,8,21,22,16,23,39,14,20,30
73484,2,6,13,7,16,24,7,13,15,1,15,22
96254,19,23,45,6,28,37,0,5,27,6,21,23
96910,4,12,20,0,10,11,23,31,37,6,20,27
24346,15,25,44,6,14,22,10,29,30,15,20,23
06474,18,23,32,11,13,26,6,7,9,7,17,20
06388,4,30,48,26,36,50,0,2,11,16,24,25
56701,2,6,11,5,13,19,10,29,58,7,11,16
52825,24,40,44,10,10,34,16,25,25,10,23,28
84948,8,9,12,17,33,33,1,8,8,11,34,35
40383,15,22,49,12,12,36,26,36,53,9,17,19
38765,9,23,44,2,2,5,9,12,23,18,41,41
86183,5,25,28,5,25,42,14,20,40,7,13,16
26302,4,9,12,10,12,12,10,28,38,23,23,23
40221,9,9,23,4,4,22,4,20,31,8,15,16
03469,6,10,25,19,24,45,26,26,32,26,26,40
82230,9,11,26,18,39,41,16,42,43,1,7,26
54518,2,16,24,5,12,16,10,39,45,9,17,40
97233,1,9,14,6,12,17,8,18,25,22,41,60
13124,30,42,51,20,39,56,9,29,31,7,10,38
84718,1,3,32,12,21,39,19,20,30,18,38,57
49007,0,3,32,2,20,20,0,1,15,6,7,10
93096,16,27,35,7,31,51,14,20,21,7,35,38
71285,3,13,23,20,21,49,0,25,27,11,18,23
01619,15,23,45,26,54,62,13,32,53,24,42,56
90071,29,34,39,9,11,40,19,22,32,3,8,22
38556,2,6,15,20,21,41,5,11,18,15,23,26
51079,17,27,47,5,7,24,5,5,9,2,23,24
81615,13,15,17,2,4,9,10,38,47,5,14,26
07832,8,13,13,11,18,20,26,35,53,21,25,28
59188,23,30,40,1,4,27,21,27,31,4,8,8
67835,12,12,15,12,13,17,7,17,33,19,39,51
01119,26,33,43,2,15,18,28,35,37,0,7,13
97752,5,19,23,8,29,48,5,24,52,10,33,41
21467,1,6,11,11,35,54,10,11,20,4,24,41
44824,25,32,33,16,20,30,12,31,41,14,14,18
49001,10,23,29,7,7,10,27,28,28,3,22,23
16134,7,8,28,1,21,23,8,17,17,2,14,36
73627,18,18,22,5,7,10,5,7,9,14,17,20
52776,1,1,11,2,7,8,3,5,5,3,7,17
90542,7,13,18,8,14,15,9,22,30,1,16,18
50211,8,10,15,8,9,15,6,10,17,9,13,14
47663,17,36,47,19,24,26,2,10,14,13,15,16
16814,1,8,25,14,20,43,23,40,41,1,10,15
53875,18,29,46,1,9,10,5,11,12,19,24,24
66472,9,26,26,14,18,24,30,49,54,2,5,11
01517,17,25,31,14,29,40,6,20,23,4,6,23
40404,6,13,43,8,11,11,14,15,17,10,29,37
80042,15,32,32,6,10,27,13,23,34,2,21,28
31209,8,17,28,0,2,8,20,21,23,7,19,24
83564,10,32,42,0,13,14,16,27,36,0,2,18
31174,17,19,43,28,52,62,19,46,72,29,49,56
30890,14,22,45,15,23,32,9,29,30,4,5,19
81018,0,9,13,4,12,31,3,4,18,22,24,25
28849,10,17,34,10,14,28,5,9,23,4,18,39
84742,28,35,46,5,22,25,6,13,23,12,12,29
53902,4,12,13,10,33,60,3,4,8,9,11,38
27758,1,18,23,6,22,27,5,13,32,2,10,25
55725,12,13,25,10,14,24,30,58,62,18,37,64
21333,14,17,22,0,17,21,11,36,38,4,24,34
43288,16,18,24,10,24,49,9,21,26,0,9,23
92894,3,21,45,1,11,35,5,24,43,9,15,30
38923,24,42,62,1,19,36,30,38,64,10,13,38
16008,18,21,30,24,51,55,14,38,44,17,25,29
26602,4,4,9,16,30,30,16,34,38,1,14,24
11147,2,19,25,3,3,14,5,15,17,10,18,20
72923,17,18,44,4,5,31,15,24,33,7,28,38
72498,13,25,29,0,6,8,0,4,5,7,14,19
71407,17,20,35,25,32,45,15,17,23,7,25,30
55565,20,29,29,1,13,32,6,7,13,6,13,18
22451,18,28,36,7,10,14,21,47,49,4,10,21
75300,8,15,31,11,31,47,9,14,21,9,15,25
83086,16,21,43,6,14,18,3,17,17,18,18,26
13300,11,17,24,10,18,33,0,7,19,1,6,6
85838,24,31,58,8,9,16,19,19,49,8,30,30
53680,20,49,59,2,4,16,22,47,52,0,28,42
66967,19,19,28,23,29,32,20,45,73,8,29,31
63357,0,15,21,4,17,44,1,24,40,4,5,10
36506,0,7,27,4,5,9,10,33,42,0,8,9
01787,11,16,36,7,21,36,18,23,52,17,33,50
10218,20,24,45,28,36,42,2,16,31,20,50,55
09276,12,17,37,6,21,34,20,36,43,1,9,10
53034,8,28,39,14,31,49,2,9,22,4,22,43
54683,13,14,34,27,28,38,26,40,44,3,31,35
22224,2,28,36,8,26,26,5,11,18,23,24,35
05670,3,15,20,28,37,56,17,20,22,4,16,27
41660,4,6,32,20,24,38,26,38,45,19,30,35
57282,3,6,7,28,44,58,0,23,40,1,21,41
55524,12,14,36,9,20,39,4,20,43,2,10,38
39789,7,13,41,9,32,47,8,25,48,0,24,32
54812,18,26,35,4,4,17,5,25,44,29,29,58
25307,23,30,30,4,12,20,13,25,34,8,8,28
62841,30,34,38,2,9,27,6,14,31,5,7,7
32820,14,24,37,8,13,22,1,8,32,7,14,16
45775,15,35,46,20,34,52,12,17,18,1,18,23
43682,29,35,45,5,10,17,9,11,19,8,17,18
46582,4,14,26,4,12,12,6,13,14,4,10,25
62598,0,7,27,11,34,43,10,26,49,17,17,25
34747,15,19,29,1,3,13,18,23,38,2,18,33
03329,16,27,40,1,1,2,14,18,27,19,19,48
63266,5,21,31,7,8,18,16,43,61,2,5,19
47475,18,30,39,19,21,50,6,25,54,24,26,34
99187,3,16,18,15,15,32,12,14,22,1,4,19
89133,9,14,16,7,12,22,2,31,32,11,31,37
29422,8,10,38,20,30,36,9,16,31,0,12,20
26937,18,23,33,1,9,17,10,20,20,7,29,47
58049,9,29,31,14,24,36,4,22,22,2,11,16
03433,0,11,20,26,35,39,0,1,15,5,12,20
45403,18,28,35,0,12,22,9,29,47,5,5,5
05893,8,9,18,3,7,33,5,31,38,22,27,33
99106,20,37,41,5,7,17,10,13,15,8,16,18
39273,6,10,17,16,25,25,3,7,27,1,4,18
33571,7,15,23,6,8,9,3,5,18,3,21,27
49828,5,13,19,1,2,9,8,18,28,1,18,22
08421,22,40,59,4,24,39,10,35,45,18,27,47
66780,0,1,5,12,42,55,18,30,59,2,4,14
44971,0,22,37,2,2,15,1,18,26,0,2,28
48029,18,23,26,23,47,49,5,5,31,6,9,15
32259,6,36,36,2,5,8,17,26,54,3,6,7
41594,3,12,19,17,34,54,5,12,12,25,28,32
09072,8,10,34,17,18,20,25,44,52,2,21,32
32669,2,9,16,25,32,39,27,28,38,4,27,27
60681,17,25,31,13,15,20,7,10,10,9,9,39
64155,27,51,58,0,19,19,28,38,42,1,12,20
67541,9,23,52,9,15,28,7,16,20,4,15,26
88517,1,12,31,5,15,19,1,1,3,0,0,9
65804,29,39,47,20,21,30,9,36,46,3,21,40
64428,10,22,50,4,6,18,0,16,31,8,17,25
60840,2,12,17,9,13,33,19,27,32,20,26,32
20415,0,5,10,4,16,32,9,11,20,4,9,13
52571,13,15,29,7,15,24,8,24,24,6,15,22
38101,23,29,40,10,16,24,0,10,21,29,31,35
13976,6,21,27,6,36,38,13,33,45,19,29,35
28303,10,18,28,6,6,14,0,5,11,9,37,38
24317,2,15,24,19,29,58,4,8,15,14,21,31
76690,6,23,49,6,16,16,22,29,51,13,17,21
68210,1,4,22,7,17,36,17,25,33,18,27,35
16780,1,6,20,4,22,40,1,4,14,2,11,40
17788,13,43,44,23,39,45,0,10,30,3,30,36
99634,10,24,38,22,31,51,6,12,19,5,9,11
41520,4,12,32,18,20,37,7,13,26,0,14,25
91977,7,26,30,10,18,21,20,22,26,8,15,16
59263,7,17,23,26,34,55,13,15,21,9,12,14
31598,9,9,9,8,12,20,15,39,56,10,36,42
25309,21,28,35,12,17,26,7,21,41,0,12,21
59781,0,1,15,11,27,40,17,23,41,3,22,50
73466,10,10,18,9,15,16,1,4,31,0,7,19
25666,25,27,33,12,16,26,16,24,30,18,26,28
11080,10,17,21,15,29,31,8,14,16,11,20,26
14391,22,24,34,4,14,18,4,27,35,4,11,21
10831,5,9,37,8,11,25,27,36,39,3,15,32
15524,23,31,31,0,12,12,11,29,39,2,9,18
71711,3,5,22,1,9,18,3,5,13,5,5,5
46832,7,14,20,21,45,68,7,12,13,7,16,35
47512,12,15,16,17,24,25,1,5,18,0,30,51
57638,0,12,12,19,34,37,14,19,19,0,22,50
33025,5,13,19,0,0,0,7,18,27,13,14,38
09450,11,15,15,13,21,50,3,10,27,1,26,27
35842,3,14,44,6,28,39,11,14,30,20,26,48
58195,6,10,17,29,46,46,16,20,27,0,17,20
82196,9,19,41,7,8,15,11,14,26,23,25,29
69559,18,27,54,4,9,28,16,23,29,19,26,41
11324,25,28,35,18,24,25,5,23,51,29,36,51
69343,6,23,32,0,5,18,18,26,28,17,24,34
59532,8,28,39,9,32,50,18,26,35,20,36,52
42232,9,38,45,9,37,44,19,22,47,2,2,27
53803,15,35,35,11,24,26,10,12,22,19,29,49
04263,5,6,15,3,11,31,16,23,30,7,28,33
76070,8,24,34,12,22,22,7,27,27,1,15,16
45484,6,10,23,28,38,41,0,18,32,7,9,15
38770,10,19,19,16,16,16,7,10,12,8,15,26
80759,6,13,38,13,16,28,5,8,21,17,43,56
74109,1,19,30,8,10,17,6,7,18,12,22,22
80926,4,20,23,8,13,17,10,20,23,7,24,41
50373,21,34,49,6,10,12,0,25,43,4,14,42
72730,9,21,38,3,6,25,0,7,8,0,7,11
03166,8,8,19,15,25,35,0,8,15,2,16,42
03472,2,2,3,1,11,41,18,25,30,9,17,18
10174,17,18,26,12,15,31,16,16,32,2,19,23
97456,18,22,41,3,8,11,13,15,34,8,8,15
02643,10,11,17,6,12,18,12,12,17,9,11,27
36449,4,12,22,6,26,40,12,24,40,28,55,84
90514,5,21,29,17,41,48,16,26,37,7,8,8
98804,4,4,9,10,12,24,0,17,23,13,26,33
97552,2,3,3,18,28,29,25,34,48,10,10,13
53107,11,11,29,16,26,29,0,1,10,5,6,20
01487,8,17,26,0,7,19,8,8,32,4,26,28
14324,18,18,25,2,10,21,5,24,36,27,34,42
54301,6,9,15,4,19,29,10,14,19,1,2,30
54707,1,17,17,8,18,24,9,12,12,15,18,22
48527,19,23,43,7,26,34,3,11,15,10,21,24
08441,11,16,34,8,14,20,1,18,33,10,35,58
24295,7,11,34,11,30,38,21,31,41,24,25,26
14823,10,28,36,7,18,21,4,9,11,3,18,30
97140,16,16,18,13,18,32,6,11,13,10,34,47
69361,1,21,27,14,16,39,16,33,39,12,21,28
29107,15,20,30,4,11,28,8,10,29,6,13,16
58872,8,22,23,12,23,51,29,49,64,15,21,44
11349,23,38,55,8,18,25,7,24,25,14,25,30
74461,10,13,23,20,25,43,4,7,19,24,44,64
62644,9,20,32,8,8,13,6,6,31,18,24,33
71347,19,21,37,14,29,29,13,34,36,19,31,35
48333,18,24,26,5,35,55,0,14,42,10,18,34
44017,19,23,30,8,17,47,0,3,5,3,11,29
90630,1,8,22,3,10,13,0,9,18,14,25,38
43632,9,21,21,13,14,43,29,35,37,13,23,23
21547,12,14,30,0,3,20,12,22,22,10,24,25
13540,16,31,58,20,38,48,10,37,60,4,22,41
82640,0,0,20,8,10,28,29,30,44,26,32,42
50608,5,29,38,6,33,54,11,19,39,4,17,44
95032,8,12,38,16,21,30,4,12,16,8,9,11
80915,5,13,20,7,10,30,20,34,52,5,9,13
00818,10,24,28,1,5,9,1,3,7,3,8,23
56839,4,9,28,17,19,29,3,21,28,2,21,22
63901,20,39,41,13,14,15,9,10,17,28,33,34
76382,0,9,21,9,10,24,20,27,30,14,14,33
99074,30,31,54,16,22,22,24,31,51,6,9,15
47613,13,32,37,5,19,22,28,45,57,7,10,19
66218,19,38,39,0,1,17,18,23,27,11,19,35
69184,15,26,28,10,21,31,10,21,39,19,24,34
72184,9,19,25,2,2,6,16,19,24,0,12,41
14598,19,20,39,3,6,12,8,34,55,28,33,38
12899,25,34,46,13,17,32,6,36,53,0,3,5
23492,0,5,8,2,7,16,10,19,28,1,5,5
22675,19,21,24,5,26,46,14,18,26,16,35,57
68176,3,15,24,21,39,39,14,17,26,18,48,50
14420,1,21,42,19,21,24,3,20,41,19,22,40
74467,0,5,5,14,31,36,2,2,11,29,33,43
45672,9,26,30,1,1,21,8,13,26,9,14,36
30904,6,34,51,16,24,27,5,6,17,0,7,10
59683,5,12,24,15,21,43,16,35,39,0,20,26
30184,13,23,31,3,17,47,0,9,14,10,11,13
60031,2,5,7,10,13,19,27,40,46,1,4,13
15191,19,31,35,3,8,28,7,22,28,17,18,23
44078,3,21,40,10,19,47,14,28,41,18,26,40
56330,13,23,36,15,31,33,1,1,8,7,25,44
52951,11,17,34,10,11,13,9,37,47,2,12,21
55451,7,19,27,7,25,30,4,14,24,2,11,12
86784,6,6,9,8,18,41,0,8,25,17,27,39
71201,3,22,29,27,33,34,5,16,16,17,35,36
30878,23,28,28,18,40,43,21,28,44,7,37,43
30828,3,22,31,6,13,31,6,6,13,30,43,50
21531,7,11,26,6,9,19,7,24,27,3,5,10
61047,14,33,55,8,9,13,0,5,12,10,17,24
78139,5,12,21,10,16,17,19,30,40,9,32,33
46703,5,10,25,3,4,26,18,20,23,8,13,13
10611,6,17,17,16,19,38,1,3,9,18,40,43
19619,9,18,20,3,4,15,7,7,11,5,7,10
47336,4,13,23,1,12,18,1,1,8,13,21,28
05441,13,21,29,0,13,14,4,14,36,8,36,43
37790,1,8,14,26,36,44,7,19,30,6,18,20
29166,3,16,25,17,17,30,3,13,19,2,7,10
53368,9,17,33,7,8,8,24,27,37,1,15,17
22814,7,21,40,2,7,13,10,18,38,2,13,21
77546,3,16,19,7,21,24,16,22,27,6,13,36
50884,15,27,29,6,28,33,2,10,12,5,14,28
13594,4,14,18,9,32,55,17,24,26,2,31,48
27220,9,15,29,12,20,23,2,32,37,8,35,42
81477,17,33,40,8,9,29,8,8,14,3,7,24
04368,3,3,17,4,26,38,7,9,9,6,15,17
75072,14,42,46,19,30,32,15,24,25,16,23,23
69710,8,15,17,29,47,48,0,3,15,13,21,40
09913,5,15,17,6,22,45,16,33,48,7,27,50
03332,3,33,37,6,15,22,4,12,14,8,11,25
49713,7,16,37,11,17,33,6,23,36,3,16,25
32250,3,19,38,4,8,12,14,32,61,3,6,17
61771,7,27,37,7,12,26,8,9,39,9,12,15
39894,10,18,23,22,29,40,18,23,25,5,21,36
22987,5,27,47,3,25,42,6,33,40,4,26,35
60688,9,14,19,3,20,28,0,3,22,5,15,23
60949,24,31,45,7,20,23,7,31,33,4,6,25
53748,3,16,35,1,1,12,8,8,31,3,33,39
56428,19,35,49,6,12,18,14,40,45,10,28,31
53102,5,6,11,3,8,9,25,29,47,10,10,11
39982,1,15,21,18,44,52,9,10,11,23,33,58
35006,24,25,27,18,27,32,13,33,42,4,12,18
36642,18,34,34,1,7,11,4,13,33,15,43,50
57286,7,23,53,9,26,49,21,26,26,2,24,43
05468,19,33,60,4,24,35,2,9,18,15,25,34
82734,1,10,13,19,27,57,11,12,23,8,18,28
17546,1,7,23,2,15,27,22,30,30,3,12,17
13900,8,27,29,9,35,57,5,25,32,8,12,24
42629,9,21,24,3,14,24,1,2,17,7,15,40
77975,5,15,22,8,19,21,6,12,19,0,6,15
14855,3,10,29,12,37,43,6,22,24,12,21,40
00078,2,2,7,10,23,34,11,14,20,12,21,38
59908,21,41,57,25,35,42,17,20,25,14,26,29
02035,3,26,41,8,17,22,3,6,14,3,8,13
