uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
60355,7,20,36,9,28,32,17,21,23,5,22,31
39083,22,39,45,5,32,49,19,45,48,21,30,37
20776,2,11,32,5,11,17,23,34,34,2,27,56
42285,14,21,22,2,7,13,13,22,22,3,30,44
96570,9,14,18,13,13,20,29,31,57,10,14,22
47590,20,25,42,3,6,21,17,36,64,6,23,33
34883,12,13,22,8,15,25,5,19,20,9,23,27
61391,3,31,44,9,32,37,9,17,19,4,6,21
36138,10,11,15,11,33,34,0,7,16,4,4,21
46238,7,9,16,0,28,37,9,20,24,12,12,36
43070,7,7,7,12,20,23,17,19,33,1,1,10
80859,18,34,40,7,16,19,9,29,42,10,23,24
72401,0,19,41,17,26,27,8,23,42,7,27,38
37240,7,26,35,24,38,52,15,35,43,13,26,28
28291,6,15,25,1,18,26,12,40,59,7,13,33
05205,14,17,30,9,26,31,2,18,29,0,0,13
40339,7,19,31,2,10,10,17,18,27,3,13,34
96970,2,7,15,0,4,8,3,18,41,12,12,16
05845,8,11,13,9,25,53,6,7,9,7,26,41
67977,16,18,25,16,18,27,16,20,26,13,19,23
65811,12,24,50,19,25,42,1,8,28,7,14,16
55074,10,25,26,0,10,13,15,41,47,22,24,24
77354,19,35,48,18,26,26,10,15,20,9,25,43
05649,27,46,50,17,24,40,25,30,37,19,21,36
34167,24,31,38,4,24,34,12,31,38,30,30,44
07645,19,35,36,4,27,29,19,28,29,9,26,35
36501,7,20,40,14,23,29,16,28,36,16,26,28
04951,12,22,26,3,23,33,0,5,15,3,10,15
52582,8,11,17,17,20,20,25,30,42,13,18,26
18829,9,27,28,16,26,39,0,19,48,1,6,11
91230,4,16,35,4,28,32,18,28,33,16,31,43
29605,8,11,20,19,28,37,13,15,24,8,9,19
66158,9,15,16,15,26,28,13,40,48,4,34,48
86731,3,10,35,9,36,41,16,29,38,3,3,7
86001,4,6,13,7,16,19,23,26,39,7,8,23
75417,3,15,20,2,8,26,10,12,24,10,10,16
74294,4,5,5,23,24,46,7,13,21,13,26,35
79026,7,8,22,19,26,51,6,15,17,12,17,27
32929,2,6,8,0,4,11,9,22,36,4,8,15
80893,4,13,25,19,37,44,21,34,38,9,15,45
00287,7,23,40,5,10,14,24,28,38,25,25,38
01235,16,24,43,20,21,41,9,12,32,1,10,31
26644,4,17,41,13,16,36,8,22,23,29,31,35
13707,8,26,45,28,29,47,4,13,18,12,21,31
81312,3,11,39,15,20,21,20,34,43,20,27,44
97135,7,7,13,6,8,26,4,12,22,15,42,44
50036,7,26,30,7,7,8,19,47,50,3,21,40
63388,5,18,23,9,21,22,17,24,40,0,3,4
14037,7,35,44,8,15,18,0,15,24,8,11,40
06229,12,29,47,26,36,41,5,13,13,4,24,36
03410,7,12,42,9,12,12,4,32,57,16,35,45
47404,20,29,33,8,14,20,21,21,41,16,18,42
60918,1,29,32,7,13,21,11,13,29,27,43,53
50634,5,14,21,3,6,22,30,35,45,3,16,28
37093,16,31,46,7,7,19,8,37,39,18,38,41
18011,13,33,49,1,15,42,28,29,37,8,29,37
93605,6,14,24,0,30,38,5,7,12,7,22,40
81957,1,3,5,6,30,40,7,10,11,2,30,44
92228,2,28,58,4,12,13,11,16,43,6,14,22
94440,11,15,25,13,22,48,20,32,42,9,37,49
78251,10,37,44,15,19,25,1,10,12,11,12,14
96398,5,17,35,9,9,24,16,38,48,5,10,38
28648,3,5,25,19,19,33,11,37,60,6,13,26
68152,20,29,38,17,23,24,15,33,34,13,37,42
94662,0,19,31,3,8,27,12,34,34,5,28,38
23515,17,29,34,2,22,41,0,6,25,0,1,17
68448,10,17,20,5,15,17,1,7,13,7,7,9
81275,14,24,36,30,34,39,3,20,23,1,20,36
96179,19,47,48,19,48,67,21,26,27,9,17,24
95422,8,9,16,1,11,21,14,19,24,19,35,39
56824,15,19,35,10,14,18,13,22,24,21,24,44
39799,11,26,27,18,33,38,0,8,18,2,25,26
10826,27,32,48,18,37,64,27,27,45,14,32,32
07270,7,14,42,10,26,31,1,6,11,24,25,34
87126,1,15,15,2,14,14,3,15,29,8,20,25
91798,1,19,25,6,6,25,4,21,25,11,13,22
20557,10,18,22,30,33,41,6,32,44,2,6,8
10616,30,39,53,10,15,34,1,6,8,17,36,63
31809,19,48,62,9,14,24,4,15,25,28,38,61
11125,17,24,32,2,8,9,16,19,32,20,20,28
42613,19,49,74,15,16,35,27,34,46,2,18,38
65168,18,33,52,19,25,39,2,11,12,6,19,19
98820,6,20,34,5,21,45,20,46,53,20,35,38
22769,16,30,39,3,7,27,5,13,15,13,27,47
52881,8,31,52,8,35,40,6,20,28,9,25,30
64449,2,12,18,8,16,35,3,3,24,14,14,28
18359,3,8,25,3,13,21,17,18,19,3,12,14
03591,14,20,29,14,24,44,2,12,17,0,16,43
94753,11,18,25,4,9,22,3,19,28,4,23,34
61770,18,34,54,4,4,34,15,22,22,10,25,46
92114,3,20,24,11,18,30,29,39,45,10,25,44
67801,21,35,40,9,18,25,4,17,36,15,25,32
19684,7,11,21,20,21,49,21,26,28,13,13,18
15087,4,21,22,29,29,41,18,42,47,19,20,39
27327,9,18,28,16,23,28,2,5,18,4,12,32
61560,13,18,27,2,4,6,7,25,49,6,7,14
25016,7,9,16,10,11,12,4,7,11,14,15,16
53901,16,28,38,2,5,30,7,14,41,23,48,50
42471,8,13,18,26,33,56,3,13,27,9,24,37
65192,4,8,16,9,13,22,15,18,28,19,26,48
30752,5,14,25,4,4,20,12,13,32,17,26,34
57523,8,16,22,0,27,40,26,39,50,3,5,14
40275,11,14,23,3,14,24,19,31,32,3,9,35
38391,26,31,35,7,37,44,10,14,41,22,22,24
04738,6,10,36,10,20,25,8,14,17,10,16,21
24497,6,14,20,9,17,23,10,18,36,4,11,29
55092,12,24,52,1,26,36,7,9,10,4,24,28
35738,18,25,35,13,19,22,3,13,30,7,12,16
73063,18,37,38,7,17,25,16,16,39,24,27,30
99603,25,29,47,7,11,11,28,34,44,4,22,36
05919,5,6,20,3,27,40,1,14,36,9,18,24
94256,4,14,19,8,8,15,18,21,25,1,2,3
58979,8,11,29,3,3,9,18,25,40,20,27,35
41009,25,40,43,15,23,41,7,7,10,0,4,24
79511,23,26,35,12,20,27,19,21,22,12,15,23
85475,11,12,25,4,30,43,16,26,43,8,8,25
85732,5,34,37,0,30,37,9,10,17,12,22,32
38380,4,8,13,11,11,21,9,14,24,8,18,37
24955,9,17,46,1,2,11,5,12,42,3,30,41
27458,23,35,42,6,25,31,7,13,25,21,32,42
53636,27,41,61,5,15,22,8,9,30,2,21,22
28968,18,28,47,6,8,16,18,25,35,27,41,46
56909,2,18,33,7,8,10,3,17,43,12,34,35
97121,12,31,50,22,30,32,10,13,21,6,15,30
03871,6,11,34,4,12,21,1,4,16,7,10,12
85429,14,30,33,18,48,54,1,1,4,3,7,15
07598,18,32,51,30,41,45,7,22,25,19,26,29
38955,1,9,20,7,26,39,0,28,54,25,55,84
87740,1,6,10,7,7,22,12,15,19,2,28,33
59409,15,22,30,27,35,56,14,23,40,3,4,12
87415,1,5,14,22,42,48,2,19,20,14,32,47
52554,0,0,6,8,21,40,0,6,15,4,28,33
77437,26,27,30,27,38,45,9,32,42,8,9,14
73156,8,16,36,5,5,18,8,16,21,15,21,26
09397,1,7,7,28,35,45,5,10,13,15,39,54
06400,10,22,44,2,9,15,9,12,19,14,17,22
82685,20,29,53,19,26,26,11,11,34,7,10,26
56968,28,38,43,20,48,50,0,1,9,15,17,21
30326,6,22,31,6,18,21,16,34,39,8,15,16
55099,5,11,20,19,35,44,30,37,41,7,15,25
21085,18,21,21,7,30,50,22,49,54,4,6,9
47979,17,46,50,13,20,27,7,10,18,6,7,21
13122,9,11,19,3,7,10,6,23,29,17,34,47
17152,18,35,40,19,32,36,25,39,41,8,19,35
15721,7,14,17,14,28,31,9,12,15,1,25,33
53725,27,57,72,14,17,17,7,17,46,0,26,35
56767,0,7,15,4,25,34,20,24,24,26,32,40
82424,10,27,37,0,4,22,15,20,30,10,25,34
23721,4,26,37,27,31,31,23,27,28,30,39,48
19281,16,17,26,3,15,16,18,34,49,29,38,44
52597,2,21,22,5,10,17,4,8,25,25,35,35
87898,2,3,22,19,21,30,7,27,46,9,13,17
38982,10,15,25,13,15,42,7,31,42,8,28,35
85374,3,11,15,12,17,35,6,7,14,8,14,29
94769,7,10,24,26,49,50,13,24,33,4,4,14
96656,12,13,33,8,12,19,5,10,28,17,25,30
61479,7,36,39,3,33,38,11,30,35,4,11,13
74946,0,15,34,6,19,27,15,24,39,1,7,26
48479,2,25,30,10,29,35,2,2,25,3,11,20
55586,3,17,26,8,20,30,21,39,48,5,10,23
30850,13,13,20,5,20,29,6,17,41,14,18,36
76562,4,6,21,26,29,34,17,22,27,10,11,20
34287,3,13,22,21,24,40,16,18,38,3,3,5
54657,18,25,30,13,19,28,4,13,13,11,32,54
27556,6,16,32,6,12,13,4,11,11,2,9,34
66670,5,10,13,7,15,17,8,16,22,1,11,12
43308,9,20,29,0,6,18,6,19,33,6,22,25
78195,13,14,14,9,25,34,10,21,31,0,4,27
46156,8,23,26,10,23,42,9,12,36,18,28,32
67778,28,32,60,1,16,34,2,12,30,1,10,13
42110,24,26,39,3,7,11,10,32,41,1,4,8
82786,21,31,32,25,26,44,6,19,23,11,19,27
15921,9,17,23,28,47,51,2,2,17,8,12,12
17589,1,10,13,12,23,43,14,25,31,2,13,23
61689,19,25,35,2,3,11,9,23,26,21,38,40
35421,10,11,21,1,20,35,6,16,35,9,11,14
16440,5,12,27,7,8,32,8,14,27,8,9,12
28483,6,15,19,9,13,16,13,13,14,14,19,20
40103,20,49,65,17,24,51,13,21,40,24,34,38
78864,0,7,25,4,6,35,14,34,39,16,22,35
43816,14,23,25,24,43,56,9,29,38,10,18,22
45183,13,32,36,3,22,28,5,18,45,12,26,36
58587,9,14,18,11,35,41,3,8,23,6,10,20
40995,15,19,24,6,12,16,3,17,24,5,9,18
75047,1,2,9,8,12,26,2,9,10,4,4,22
99486,7,17,17,20,29,47,20,37,44,6,20,40
38414,15,20,26,2,22,34,8,22,28,9,10,17
14634,22,32,35,2,3,13,6,24,46,22,27,50
31716,16,27,39,3,6,34,29,34,43,15,38,67
29304,10,18,21,7,23,33,8,8,13,9,10,14
74282,29,51,65,0,17,20,21,23,30,6,20,32
65768,24,29,49,10,13,28,9,28,54,5,13,33
37367,28,35,51,17,18,24,0,12,27,18,38,41
88019,10,19,27,9,16,16,13,24,28,2,9,10
40831,3,22,27,1,10,38,11,12,31,18,45,63
15194,4,5,21,23,29,47,5,12,31,2,5,29
18678,0,7,22,6,24,44,3,9,12,9,23,24
96221,8,26,34,9,19,33,29,37,60,27,38,56
28893,13,29,31,0,13,18,1,6,14,4,8,25
14244,2,11,23,5,14,34,12,20,30,19,28,36
61629,8,12,31,17,24,29,6,23,29,2,21,44
94832,1,2,5,12,26,31,3,15,21,0,3,25
38717,7,27,48,26,27,28,9,20,22,10,26,40
75828,6,15,44,16,28,34,15,18,19,2,3,21
34104,23,27,37,6,8,12,0,6,16,19,24,26
99430,26,49,54,1,7,15,7,7,7,10,14,20
23064,12,28,40,0,17,18,3,31,56,19,27,34
22660,0,20,25,24,48,57,2,21,28,14,29,42
87948,2,17,28,26,26,31,19,26,27,11,25,33
68805,12,30,38,0,9,15,10,26,45,28,38,45
52397,19,30,30,17,23,43,5,12,13,22,26,26
62990,27,30,32,20,38,43,30,39,41,5,6,17
87962,15,17,17,29,36,44,7,10,19,15,36,43
80932,16,34,54,3,25,30,1,12,13,4,24,26
02832,22,44,49,5,6,15,16,21,25,8,8,29
71014,10,15,25,29,36,60,8,24,28,14,18,22
04074,5,10,18,2,10,27,19,23,31,8,13,28
20212,9,21,22,17,19,39,5,28,57,26,33,36
19961,1,12,15,7,17,21,0,7,21,19,36,36
29054,13,13,22,2,6,9,20,28,43,6,13,15
98778,0,29,31,9,33,41,6,12,18,16,43,51
53136,0,20,29,11,33,55,4,26,29,2,31,55
74901,21,25,39,28,39,54,1,5,6,9,36,54
72090,1,26,39,5,11,17,0,5,5,14,29,34
47672,2,21,31,28,34,37,21,29,44,16,33,45
00488,27,31,36,3,16,43,4,5,7,17,36,45
98563,2,10,11,6,15,21,14,24,24,17,25,25
05668,24,29,31,10,17,24,2,3,10,5,8,14
20911,9,15,22,28,30,36,9,29,43,8,9,13
35770,4,9,17,9,17,17,13,17,47,8,37,49
93666,4,6,7,0,3,15,2,2,8,9,14,29
72607,9,22,29,1,9,25,24,25,34,4,22,48
09841,2,11,23,21,24,32,19,34,51,4,13,30
81496,10,30,32,3,8,14,6,34,44,12,32,51
55359,16,25,27,9,10,20,12,15,21,0,28,41
31935,4,29,44,1,6,25,17,36,44,28,37,39
27249,12,20,28,1,7,8,17,27,42,19,29,33
36024,10,40,41,1,1,6,0,7,15,24,32,51
96511,2,12,14,5,12,17,5,17,18,29,33,47
45013,2,11,13,10,20,22,6,22,22,15,20,29
10794,12,28,41,28,37,46,10,29,41,10,14,22
89492,11,40,48,2,4,18,5,27,37,4,31,37
05070,11,16,33,11,14,39,9,25,48,10,11,22
52924,7,11,28,5,13,25,3,23,42,14,24,37
93874,0,17,22,4,7,14,7,10,17,16,23,24
05097,20,50,58,4,10,19,0,1,15,4,29,34
08835,12,14,14,7,19,26,24,48,77,27,27,33
82794,3,8,8,6,16,30,4,24,34,5,13,32
07577,26,35,47,2,21,38,2,6,13,3,22,46
87357,5,12,28,15,29,56,5,28,47,3,6,14
35456,13,19,21,10,13,14,7,33,45,4,13,23
95816,7,9,12,1,9,16,27,33,55,10,40,43
70207,20,37,40,3,26,26,28,47,62,7,20,30
08081,13,30,34,10,10,18,8,33,35,10,23,33
74242,4,5,10,18,26,31,15,28,39,9,15,22
25444,4,12,26,19,44,48,7,12,14,8,30,60
53827,23,27,36,7,21,29,13,14,33,8,18,32
22676,6,12,17,15,42,49,1,6,10,11,30,47
90851,2,5,7,5,31,50,9,22,39,9,24,25
39704,20,40,40,20,34,34,6,14,23,19,30,48
01015,9,11,24,4,8,27,3,13,20,14,14,31
38437,13,16,18,4,10,12,3,7,20,18,44,55
59989,16,27,36,4,6,23,3,17,21,4,9,18
94721,6,26,31,1,15,24,3,21,29,19,25,35
49161,0,5,14,10,19,20,21,29,49,10,12,14
38739,10,11,30,23,26,34,1,20,28,10,20,47
18310,7,28,31,24,36,43,14,42,49,5,15,17
18795,3,6,13,10,30,50,5,27,31,25,27,28
47972,16,19,22,8,37,39,26,44,44,1,9,12
33370,5,23,23,14,20,50,8,27,33,5,13,23
65993,19,36,66,3,5,6,1,2,11,0,9,27
68353,13,18,31,4,11,11,4,18,18,13,17,19
01659,17,20,24,20,29,35,3,13,23,7,33,54
34542,8,11,22,2,17,37,4,10,16,14,19,26
06008,1,17,45,18,41,68,10,37,44,5,34,52
18590,3,7,14,15,32,47,10,30,47,8,15,15
14017,11,41,41,18,24,41,4,12,22,16,35,55
14015,13,18,19,2,2,10,7,13,13,10,10,25
32984,8,12,17,2,6,35,24,53,53,2,9,14
71165,10,31,48,21,24,45,8,21,28,6,22,22
84915,6,12,30,7,24,27,17,17,20,10,19,19
21620,12,25,26,2,7,30,5,25,38,2,27,35
64890,9,30,53,5,11,25,5,30,46,20,29,39
65900,15,19,35,12,31,36,9,14,28,24,34,56
66026,6,6,15,7,32,35,3,10,12,17,42,45
52834,2,14,21,5,24,30,5,13,33,0,3,13
60862,1,4,24,7,11,11,17,31,54,7,7,14
21380,9,22,28,16,26,27,13,23,31,4,14,20
51534,18,24,48,17,18,21,3,8,12,19,25,38
76164,5,28,36,14,18,22,10,36,39,6,32,58
85439,11,25,35,0,15,43,4,23,34,26,53,69
03934,1,7,16,23,24,48,3,15,19,3,27,29
93784,8,11,25,1,7,13,11,29,42,12,12,27
46640,7,14,14,16,17,21,11,11,13,22,28,35
62304,10,19,29,6,11,16,18,21,41,8,14,16
15155,17,39,43,13,22,27,21,46,50,1,15,25
17554,6,8,12,4,20,32,17,34,36,4,21,27
27027,8,34,40,10,26,29,18,21,23,11,19,29
97957,13,13,33,7,9,10,7,34,42,6,18,21
61601,3,19,29,23,23,26,11,20,28,5,22,28
29083,5,8,10,3,10,20,5,20,28,14,15,16
15151,11,15,23,17,25,51,3,16,35,5,13,14
79362,2,3,11,17,41,64,19,25,30,8,17,31
01601,10,22,32,8,38,47,0,20,35,28,41,45
10303,5,12,28,1,6,19,25,27,35,9,20,29
51884,3,7,13,2,12,22,15,18,23,5,13,17
95086,7,16,42,4,31,37,15,29,49,13,19,32
23402,3,28,42,6,8,10,4,5,16,9,13,14
45629,20,25,54,9,11,12,11,19,36,12,14,35
98892,0,3,25,6,19,25,25,31,38,16,31,40
43119,2,17,19,15,16,36,21,36,38,15,26,28
18597,17,37,42,4,22,29,2,16,34,3,6,6
64116,15,20,29,19,39,55,11,21,49,19,43,60
35726,6,16,46,8,9,28,18,26,35,30,37,67
25114,13,18,23,10,10,17,14,18,32,16,21,23
91895,12,27,39,4,10,20,3,6,22,2,11,12
69145,10,13,28,5,12,32,8,9,13,9,15,15
25205,4,10,22,12,24,40,0,19,30,10,14,21
76617,11,16,18,14,19,33,6,13,16,17,43,56
87802,18,42,52,5,19,28,4,21,34,1,18,19
81236,1,5,10,8,16,19,5,14,28,9,11,11
31571,8,28,58,1,11,16,15,27,48,10,27,32
84344,10,12,31,18,24,26,7,16,16,28,29,59
49303,20,20,27,2,3,13,1,8,37,16,20,28
79106,2,11,29,19,24,32,24,40,42,19,39,64
55290,12,25,32,4,29,36,19,32,40,5,8,22
09274,2,3,11,9,12,21,2,27,39,2,5,9
44702,20,33,43,13,23,31,9,14,24,2,26,34
38408,7,9,24,5,18,35,7,23,32,17,18,28
47431,2,23,33,27,47,48,12,28,48,11,13,23
27396,9,27,51,5,6,6,17,18,26,0,9,35
28707,14,16,22,10,23,36,1,4,7,20,30,42
56100,15,34,43,18,28,30,9,32,57,2,19,28
06710,6,32,38,1,6,7,13,30,39,18,23,27
10014,8,21,29,25,28,42,14,19,23,4,20,32
46752,11,41,43,1,6,9,29,29,44,6,13,29
42026,2,5,11,1,7,26,10,13,20,11,19,31
80111,8,11,14,30,37,44,9,24,30,22,26,30
05518,0,5,6,3,9,10,19,36,50,18,21,26
84177,8,16,17,3,10,37,16,33,36,4,10,13
47857,22,22,46,18,31,40,3,11,28,18,40,49
70902,10,22,25,25,29,52,7,24,34,2,17,24
26603,9,29,52,13,39,47,2,12,14,4,7,14
43328,9,14,23,10,38,57,16,25,26,0,0,29
86513,15,43,57,11,35,46,30,39,64,2,4,11
41131,10,14,41,3,7,9,7,16,22,0,10,12
82965,9,28,44,2,18,34,2,15,17,9,18,20
72269,14,25,26,12,23,33,8,38,42,7,8,15
67208,15,16,41,18,21,23,4,33,40,2,30,32
12375,21,24,25,2,14,16,18,37,47,30,44,52
81343,15,41,47,7,15,18,6,7,8,9,20,39
22086,16,43,52,0,9,19,5,14,19,17,41,43
10690,13,19,20,8,11,14,5,16,24,14,21,48
74451,12,13,20,24,43,70,30,44,59,5,24,28
71208,9,12,22,16,16,24,3,19,21,5,9,33
89564,17,19,38,10,10,14,1,6,8,11,12,21
63453,11,23,34,30,42,62,4,21,40,8,26,30
48580,0,11,24,0,21,41,28,35,44,3,13,20
81323,7,32,51,0,18,26,7,14,28,5,32,39
91851,8,15,21,27,27,35,16,23,38,10,20,21
15872,4,27,37,8,14,30,5,5,8,9,18,36
01899,8,15,35,11,11,15,10,37,43,4,10,25
95263,1,7,27,4,9,18,4,11,17,24,50,52
15898,1,9,23,2,20,30,10,17,22,8,18,32
51045,2,3,13,8,11,13,16,17,29,11,12,18
41282,3,23,40,5,27,42,0,4,25,5,8,17
97630,5,8,18,3,13,29,12,40,60,10,13,23
79920,0,1,9,13,23,39,18,24,25,3,10,19
64233,18,27,49,9,12,27,12,18,24,1,18,24
57375,19,38,48,16,30,32,1,5,35,16,30,33
00384,5,32,36,16,35,50,30,34,51,4,14,32
64292,5,9,10,9,32,32,0,6,18,19,38,40
14411,13,19,26,7,16,27,11,14,16,17,23,30
27254,7,13,32,3,18,23,8,17,45,13,22,27
66238,29,47,50,20,25,37,4,13,32,25,32,42
97398,3,19,28,9,14,37,3,12,14,14,33,53
45900,19,41,64,4,19,25,9,11,15,8,28,34
72816,5,13,35,5,10,19,2,3,5,12,41,60
33851,12,32,43,19,39,63,15,17,17,12,31,41
09372,4,9,11,1,10,24,5,20,20,7,9,22
15668,4,10,25,9,27,34,0,9,28,20,29,37
47617,17,47,50,18,42,49,1,9,22,27,35,51
66461,8,15,21,1,8,24,14,30,32,8,15,20
16068,8,24,36,3,6,25,3,9,38,4,14,18
25025,0,2,4,14,17,20,25,33,38,0,3,18
70769,25,34,43,26,31,31,20,33,43,9,28,31
70235,15,19,22,9,27,28,6,34,36,6,21,51
16417,5,24,34,20,23,31,3,13,20,7,10,37
87213,8,38,46,3,22,38,1,7,19,9,18,28
89458,15,18,27,18,19,21,2,12,27,3,13,16
94604,1,1,10,9,16,33,1,14,16,15,27,27
57884,9,9,28,1,15,32,9,9,37,30,39,46
36076,17,37,50,30,30,45,2,11,29,1,12,15
35133,2,4,5,6,22,25,12,20,35,22,50,68
99712,16,17,31,27,41,61,0,9,15,5,34,38
96446,19,28,35,10,40,47,6,26,36,8,25,30
81174,10,24,28,7,15,23,3,13,39,1,9,12
73211,14,15,26,5,25,40,8,11,18,28,31,37
44809,26,36,38,5,8,13,5,12,12,3,17,40
95627,30,41,46,2,22,42,4,22,32,6,6,18
37102,2,8,28,5,11,25,7,11,15,4,24,27
37076,30,49,62,6,32,36,3,3,16,25,28,36
87001,15,25,34,3,9,18,10,19,20,14,29,33
24431,16,21,22,4,14,24,1,4,17,4,7,15
00533,7,24,26,15,31,32,3,3,3,26,31,32
58942,1,4,4,11,36,54,2,28,34,20,20,46
12700,2,5,32,30,33,43,3,4,15,10,36,46
59033,18,23,37,2,21,23,3,8,15,14,24,26
15967,30,32,35,13,22,23,12,25,36,15,21,24
42605,21,30,30,10,21,42,3,4,6,2,21,23
72853,27,37,41,9,28,35,14,32,42,5,20,45
50964,18,24,39,2,8,15,5,34,43,16,21,27
36552,25,43,73,27,34,34,1,1,6,2,13,26
52436,28,36,58,3,10,16,4,16,16,27,44,44
24764,5,15,32,23,40,53,3,28,40,1,16,33
77987,19,27,37,20,39,49,20,27,50,0,0,7
13324,12,21,27,1,8,14,14,21,48,10,23,38
62219,9,27,28,5,21,22,11,20,29,2,5,10
60910,12,21,24,5,6,8,7,16,20,19,29,46
73510,0,3,3,7,22,23,10,33,35,28,47,49
27810,14,32,38,13,19,29,11,13,13,5,15,22
34699,26,42,65,0,12,12,30,37,45,14,29,41
59776,8,12,22,1,4,9,7,13,27,6,15,24
49392,25,38,40,12,27,37,20,30,35,12,14,39
31486,19,42,71,12,30,46,22,37,41,15,34,40
71745,16,39,47,10,27,28,11,33,49,8,11,25
59520,1,3,4,11,26,28,0,6,19,11,11,14
27062,6,9,14,7,15,27,6,7,24,1,4,20
72659,11,16,19,4,22,23,10,20,27,2,9,24
63327,2,9,19,17,20,32,8,36,42,2,2,16
16645,27,50,55,8,13,14,17,17,37,27,33,58
13357,4,9,25,24,25,29,8,11,28,4,4,6
24132,21,24,32,3,22,41,13,39,56,6,26,37
52000,1,9,20,5,15,20,10,14,38,10,12,20
91732,9,9,27,29,44,48,16,26,33,30,43,46
76141,19,21,24,18,39,53,22,24,27,19,21,40
85587,11,13,28,8,10,27,10,14,15,6,17,24
78515,8,15,25,4,5,9,19,45,49,5,29,32
58258,10,23,26,1,9,16,0,4,11,4,26,29
92527,13,17,34,18,26,30,18,20,40,13,30,36
49018,16,40,46,11,13,23,1,31,36,5,8,25
73917,11,38,39,9,18,30,10,24,28,10,22,24
72652,4,13,18,5,19,27,10,20,24,11,14,15
63382,15,23,29,15,39,59,6,8,10,7,16,36
23303,0,4,10,3,4,6,5,9,10,20,21,27
10569,27,48,53,4,4,13,19,20,31,6,29,31
97998,13,20,43,1,1,19,22,31,32,16,16,44
01251,23,41,54,6,6,23,14,27,39,7,8,8
07755,11,18,21,1,14,20,18,18,33,29,32,38
28013,19,42,58,8,15,24,1,12,19,9,9,14
71563,5,11,21,4,13,15,18,32,39,8,14,14
26121,7,16,34,13,17,42,15,15,19,7,27,29
67139,18,22,23,2,9,10,0,0,3,7,17,20
05479,7,14,32,24,40,46,3,25,42,0,7,9
16438,15,24,42,6,9,22,10,23,43,5,20,23
76357,18,27,44,29,43,44,11,25,34,11,12,30
35104,16,23,40,9,10,11,2,6,13,0,1,31
48459,4,22,26,11,29,33,24,29,41,10,13,29
23005,6,19,40,14,16,44,8,14,30,6,9,13
23287,17,24,37,10,27,27,2,6,21,12,27,49
27686,6,32,48,16,35,43,2,3,33,1,3,13
68265,1,2,11,6,13,13,7,17,33,3,7,22
76957,12,17,31,6,7,16,26,37,46,0,1,18
19328,12,28,52,6,19,26,18,19,25,6,32,52
78781,19,20,22,13,17,29,9,12,12,11,16,32
04747,6,13,18,4,17,45,22,23,29,0,1,6
32263,0,9,16,1,6,11,1,12,17,6,20,23
74764,15,19,20,2,11,22,22,28,35,7,26,53
03256,11,33,51,14,16,24,17,19,27,23,29,46
27001,0,16,23,6,18,36,7,18,21,18,22,29
72642,8,9,26,12,15,15,3,8,10,7,11,13
42381,25,35,39,3,3,18,6,31,40,30,31,41
37544,27,40,55,2,16,23,9,10,32,8,13,31
23788,19,48,48,22,26,36,7,21,31,7,11,18
60651,28,33,36,16,30,31,10,20,27,8,18,33
05514,9,11,22,2,27,42,1,4,11,17,23,31
61881,1,9,16,6,9,19,19,35,53,3,11,25
66950,10,11,41,14,24,26,9,16,21,16,34,38
27400,21,28,29,6,16,19,7,12,30,6,14,23
21790,13,14,29,9,29,31,8,9,14,8,14,22
58166,9,17,45,2,3,13,3,9,20,2,11,14
66733,4,11,17,9,21,27,7,14,18,10,15,15
17564,17,20,36,2,2,12,6,17,19,25,44,60
79927,13,19,40,14,21,34,14,24,54,12,18,19
42594,8,17,25,7,8,27,19,38,52,17,21,29
56502,27,27,34,3,5,8,9,10,13,16,27,34
74388,10,20,29,12,13,18,11,12,20,15,18,30
28106,19,19,21,12,18,33,3,13,41,7,27,34
75086,8,28,44,3,21,22,8,8,13,6,17,21
97636,0,17,19,24,49,52,5,6,28,5,22,36
10958,15,31,35,17,22,23,1,3,7,20,28,43
32385,28,28,48,16,19,31,5,10,29,3,9,19
19951,2,17,23,4,24,36,1,10,10,5,14,16
90965,20,45,48,15,30,56,7,7,11,17,23,32
49314,9,20,34,27,31,34,17,22,22,11,16,19
25388,1,10,26,4,13,25,9,14,28,3,10,25
14531,1,4,16,4,10,22,6,26,27,5,19,25
39674,12,29,46,5,14,15,4,22,38,27,33,56
71264,9,23,37,1,23,31,2,9,17,4,4,5
07595,16,28,32,0,16,22,1,18,22,29,39,42
24233,0,8,9,8,12,14,3,11,13,4,8,31
74398,17,44,51,6,23,23,6,13,33,18,22,48
71913,3,13,32,7,12,22,9,16,24,0,2,21
64368,5,13,16,10,19,22,13,13,13,1,20,29
00476,8,11,16,25,25,32,14,20,36,5,35,45
76556,9,13,20,7,11,14,17,34,34,5,8,26
99891,9,12,32,10,14,18,3,11,26,11,23,26
09785,14,16,32,6,11,19,2,11,17,9,38,46
32857,10,28,46,24,43,45,16,18,35,4,12,30
46963,9,23,40,4,23,26,15,25,44,4,23,24
87940,2,16,25,1,26,45,1,15,18,28,46,56
15084,8,32,47,9,17,19,9,14,44,0,30,41
39311,1,6,8,9,9,19,5,23,23,16,37,43
