uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
23479,27,35,39,13,29,44,7,31,53,5,14,30
19536,25,33,34,1,10,11,10,11,15,11,18,24
66303,5,13,21,3,29,39,7,10,20,30,43,49
07920,11,13,30,14,27,38,7,12,13,2,3,8
91060,3,5,10,9,22,35,1,28,45,9,17,42
62646,20,30,50,1,7,25,0,0,15,22,31,42
77449,4,12,34,4,7,9,22,28,53,12,14,22
63042,24,31,32,8,9,9,0,5,27,0,10,24
29145,12,32,33,26,56,74,5,27,49,3,18,25
90536,2,10,15,19,26,34,9,13,19,6,10,37
66807,29,42,49,16,35,39,9,18,19,5,11,20
62963,7,16,18,3,16,21,11,13,42,21,41,51
14577,6,14,23,13,13,15,2,32,34,7,17,20
70090,1,23,36,5,15,17,7,37,50,14,23,28
49067,9,16,25,2,17,21,1,31,49,15,16,21
15326,6,8,9,28,37,62,0,0,5,5,34,64
65491,17,29,31,17,44,57,1,14,18,2,24,30
26866,25,50,56,5,13,36,5,15,20,16,21,29
71422,9,16,25,5,7,10,12,13,18,7,11,14
66012,17,17,23,20,39,39,12,16,20,25,33,37
60551,2,3,10,1,21,26,4,20,33,5,21,41
58422,16,37,38,11,15,24,17,28,57,17,35,44
74148,8,38,44,4,20,34,3,31,49,7,36,41
26612,16,34,60,5,29,43,6,26,46,11,30,55
09685,10,31,60,24,29,35,8,10,39,4,12,14
26904,1,16,18,9,9,19,4,6,29,2,15,15
63838,18,30,57,1,6,9,17,44,53,5,14,22
06476,19,23,28,12,24,26,21,33,35,1,1,2
42572,1,12,21,8,27,31,21,36,44,11,36,38
19400,1,6,36,19,29,37,13,13,23,25,34,44
28668,5,7,31,5,20,26,7,24,25,4,9,14
09371,1,2,20,10,28,57,5,13,23,6,10,23
43208,13,14,29,8,38,46,3,33,45,18,22,36
07011,19,19,32,1,4,4,6,9,33,8,17,19
54351,27,56,56,0,19,28,7,14,19,24,24,25
65860,3,12,33,0,8,27,7,21,24,0,27,27
21177,18,45,62,4,5,27,2,12,33,5,10,11
04342,11,21,25,8,16,22,4,18,30,20,44,46
05268,3,23,24,2,9,38,16,25,27,2,31,55
04587,13,28,29,10,26,41,16,20,25,1,13,27
50298,19,47,55,3,18,21,5,15,22,11,15,34
35652,18,23,27,1,10,27,30,44,45,10,19,41
69577,0,3,23,10,20,25,1,2,6,23,46,59
48264,14,19,22,26,45,46,7,9,23,7,22,31
65055,6,12,15,18,26,33,6,10,13,4,8,24
53716,9,17,26,4,22,30,0,4,22,10,11,12
27257,4,20,23,11,13,20,17,27,42,7,9,12
32639,4,5,6,3,20,27,17,23,23,10,15,24
60245,28,37,41,10,18,18,4,6,22,9,17,33
89678,5,5,13,17,25,33,18,27,33,4,7,10
53653,5,13,17,18,26,33,1,19,21,10,17,30
37916,8,22,34,15,41,57,0,7,10,9,13,28
56782,4,23,37,0,18,20,7,12,12,10,10,16
07587,5,17,26,5,14,20,1,17,38,9,9,16
96226,7,14,17,1,4,10,26,38,48,26,43,49
41509,11,11,15,6,25,35,10,33,36,20,29,37
99924,1,10,25,2,7,12,24,53,70,8,11,21
14228,4,5,27,19,35,42,8,28,31,3,13,23
01054,2,5,21,20,30,38,23,52,77,9,37,41
67163,23,42,60,0,0,0,17,27,37,14,32,34
24024,13,25,28,12,24,27,6,22,41,9,14,14
58346,4,12,13,14,14,14,1,8,14,17,33,42
14305,5,9,24,4,7,12,3,8,16,3,10,11
51748,6,9,10,4,9,13,19,34,53,16,25,36
02224,7,12,14,7,19,19,7,10,12,16,22,31
67863,0,0,15,0,15,25,12,30,53,5,11,16
34411,14,27,29,3,21,27,6,26,36,6,16,21
93474,9,11,31,19,39,41,8,21,40,5,20,23
00680,4,5,6,4,12,25,3,23,30,14,34,43
40272,9,19,22,9,13,23,16,16,25,6,30,32
07720,4,13,23,7,10,26,5,12,14,0,2,4
25820,3,8,9,6,22,25,13,35,38,5,23,25
88235,10,13,28,4,5,18,15,25,38,17,18,45
70879,8,22,34,7,13,21,7,32,35,5,5,9
68045,20,20,23,1,9,28,17,42,54,8,9,12
13312,8,28,52,8,9,17,9,9,22,18,21,27
44842,8,11,12,21,25,33,22,22,32,7,22,29
75218,7,12,15,4,15,20,8,16,28,21,46,48
81147,4,8,12,3,4,16,19,22,23,16,46,49
43010,1,5,8,4,20,20,7,26,52,19,22,40
52373,8,13,20,3,18,26,0,14,25,8,10,13
96589,1,14,23,3,15,20,12,31,50,23,32,51
32217,4,10,13,9,13,33,6,15,19,0,4,14
52511,22,27,36,2,3,19,6,6,10,17,21,25
03875,4,10,32,8,17,30,10,26,37,16,16,23
00833,7,22,28,10,25,33,17,25,40,11,19,36
34078,17,22,31,6,32,36,26,41,41,6,7,9
66369,8,16,23,16,33,38,7,27,57,3,4,6
38268,10,23,26,5,15,22,1,2,6,10,17,20
74439,0,17,25,10,14,43,6,8,14,9,16,26
30164,7,32,32,19,37,67,15,21,21,11,12,35
38726,6,29,32,0,0,4,10,15,18,19,24,32
72475,7,29,39,20,24,44,7,11,25,16,46,56
27783,7,36,38,17,17,24,1,3,5,10,38,48
64930,0,10,17,0,4,6,19,42,57,7,16,21
94033,17,28,55,29,59,71,6,12,14,15,21,30
40993,19,39,39,19,27,36,10,28,31,0,28,43
67893,16,22,48,20,34,62,3,12,37,16,20,44
61314,5,7,31,5,14,32,10,29,41,12,13,19
50330,2,5,19,21,31,51,10,17,31,10,20,43
08390,9,18,21,5,9,16,16,16,18,12,24,33
58858,7,11,11,2,29,35,14,30,34,1,15,23
18946,1,12,12,16,23,25,30,37,39,17,26,35
18030,17,37,45,5,17,27,6,8,12,30,45,54
49107,8,8,12,11,25,45,14,39,48,27,46,64
50541,5,6,8,2,28,35,5,21,27,27,37,49
28316,26,46,50,13,13,16,7,13,23,10,24,31
36978,13,22,45,23,25,54,6,11,13,2,29,51
60705,17,47,57,7,14,18,7,16,20,28,29,32
66924,1,2,6,5,17,18,11,35,42,4,5,24
52842,20,26,28,15,23,27,5,24,35,3,10,21
13576,15,33,43,23,26,35,28,41,43,14,17,19
18708,1,3,12,8,14,22,6,9,23,19,29,44
53519,0,13,30,12,12,40,10,19,27,9,18,19
41307,15,16,19,21,25,39,7,16,17,5,33,39
65598,4,26,33,12,13,17,13,42,50,20,29,40
05482,16,43,50,16,31,35,15,29,42,4,11,11
22337,7,22,38,1,7,10,9,16,16,12,38,48
