uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
09815,9,20,21,8,33,36,29,30,38,7,24,44
45742,20,39,43,18,19,22,21,24,36,4,5,9
90098,0,14,30,29,53,66,8,38,38,1,18,32
99309,3,26,36,15,29,35,5,6,11,4,30,50
43319,5,13,20,11,18,37,23,29,31,4,9,38
70185,21,25,27,10,37,40,28,34,61,18,28,47
12749,0,17,21,14,23,28,3,10,19,16,22,27
56194,2,11,20,26,30,47,2,8,14,11,13,20
83667,4,12,20,4,16,18,9,35,43,4,28,28
94309,7,9,35,16,25,30,9,11,14,2,14,17
57971,5,15,16,11,28,31,3,20,20,8,18,26
93118,1,19,29,17,31,61,7,18,18,2,31,41
22671,5,5,19,16,22,24,6,8,21,4,14,17
99921,3,12,29,24,36,43,12,12,21,5,9,28
78021,27,46,48,27,28,39,2,22,27,6,23,26
80069,8,37,67,11,21,30,19,21,28,7,25,30
94047,4,17,19,4,7,21,13,31,31,20,20,22
29735,3,8,8,20,24,24,16,36,52,19,38,46
95766,23,31,44,3,11,20,7,16,22,2,9,18
03136,11,16,21,17,35,41,18,27,28,9,12,15
37194,17,20,20,6,10,16,4,6,11,11,21,34
32380,9,26,42,3,13,16,14,20,22,5,11,36
53955,18,24,27,0,10,15,12,23,38,9,14,20
20063,1,1,30,5,15,24,10,35,50,18,18,20
30328,6,11,24,12,16,31,3,8,30,0,3,16
69320,15,30,44,6,10,29,15,24,32,2,16,33
64026,20,22,31,9,26,42,8,17,25,2,7,36
34655,0,11,14,15,16,22,0,19,23,3,19,27
80630,7,8,34,10,18,33,6,14,22,4,11,21
23264,2,5,23,2,4,11,5,22,32,18,47,49
97803,14,22,30,21,34,46,27,29,36,22,41,41
83407,8,26,39,6,11,28,5,25,36,25,45,52
97149,22,28,38,15,22,32,11,30,40,10,13,18
92076,12,23,31,1,15,16,5,15,35,7,21,21
99051,2,14,14,20,43,46,1,29,31,10,12,16
53803,7,32,35,10,17,20,8,15,16,26,27,28
43419,15,24,38,15,22,44,5,16,16,7,7,23
50682,20,26,39,0,6,11,26,33,33,4,5,27
11570,6,13,33,2,16,33,0,1,11,6,10,13
93902,10,13,28,19,24,38,7,13,23,5,13,27
79593,4,14,40,24,24,33,0,1,1,7,7,10
66384,10,18,43,30,34,39,11,24,33,12,14,41
35882,1,8,25,19,26,40,4,7,24,12,17,37
67738,14,41,60,4,4,10,9,29,30,24,30,35
80061,1,11,17,7,19,22,17,47,57,15,28,30
81252,8,11,29,22,30,35,7,24,34,21,26,42
84931,2,4,13,15,16,19,6,17,39,2,19,21
14340,7,7,27,9,15,16,0,7,18,10,15,17
40924,2,20,31,24,33,40,22,31,43,19,34,36
53827,14,21,45,13,18,37,6,12,21,6,10,17
83696,21,26,29,0,3,30,26,32,33,8,23,25
10063,4,13,21,12,21,40,0,7,9,12,25,41
06138,1,5,13,18,28,41,4,13,34,3,14,26
57628,15,20,20,22,34,54,16,28,41,3,24,44
68977,3,10,28,4,10,19,2,21,40,3,4,17
99288,20,28,35,11,27,36,18,46,49,17,20,26
69671,5,9,30,15,17,34,8,15,27,4,13,28
28447,9,9,12,14,30,42,3,9,16,3,28,41
66382,16,24,43,8,11,18,15,23,25,0,8,9
08156,28,37,50,14,23,30,5,14,29,5,13,29
75647,2,24,33,18,40,48,7,24,37,19,28,31
76815,8,17,27,28,38,48,16,24,24,13,29,29
42536,15,21,28,9,10,15,7,20,37,16,19,22
97469,2,17,30,13,17,19,13,33,41,7,15,16
19941,4,11,25,10,13,29,21,25,36,16,16,19
61500,9,13,24,17,20,23,26,27,37,24,27,42
80246,13,26,29,7,26,30,4,10,39,5,6,13
88461,6,16,27,0,2,3,2,3,17,10,22,29
26107,13,28,35,15,18,26,5,28,52,17,29,45
77184,19,30,39,7,14,15,6,6,14,16,26,34
85867,3,5,24,2,6,28,17,24,34,11,22,29
61575,16,28,38,14,34,35,6,6,6,14,19,29
92734,24,37,59,20,32,32,13,19,20,11,31,31
29363,8,11,11,18,27,37,8,18,19,10,40,47
17875,1,11,29,2,8,9,7,15,24,6,10,10
84129,6,11,13,14,34,53,22,26,33,1,23,25
27834,8,11,25,7,26,47,15,28,47,0,20,49
15167,18,22,23,17,29,58,8,20,26,14,34,39
33397,2,18,37,18,27,28,0,16,17,14,26,28
30292,14,15,16,15,15,30,2,25,26,1,21,24
74855,12,31,38,7,15,25,19,34,44,6,11,19
63035,5,25,43,5,16,25,5,12,19,18,24,39
27555,11,24,24,3,22,30,6,6,21,14,30,32
21299,21,40,62,1,19,24,7,8,29,6,12,31
77580,0,15,20,2,11,30,2,11,21,13,21,33
43921,7,13,25,1,31,35,7,14,22,15,33,43
92221,17,31,41,9,12,36,2,3,23,6,30,35
12812,7,17,21,1,19,39,11,17,18,9,18,22
55594,19,49,51,14,34,45,13,32,49,19,23,30
59565,7,16,28,4,4,25,1,18,31,12,22,28
05826,10,11,26,17,45,63,9,18,27,7,15,21
47329,3,22,27,17,28,44,14,14,37,4,20,21
57508,3,10,10,18,20,26,9,12,17,1,4,10
44391,25,52,57,1,29,32,15,25,40,9,24,40
99474,12,20,21,8,24,42,13,23,26,10,13,29
83608,10,13,19,2,5,6,23,31,41,6,36,38
73914,4,4,27,19,34,47,24,32,33,16,26,41
37915,4,8,10,14,22,23,30,42,62,16,17,47
78502,14,21,30,3,10,40,15,26,48,0,4,7
92105,9,29,33,1,4,22,2,6,24,0,12,20
61117,0,7,12,23,47,52,5,9,13,2,2,8
56675,13,13,17,2,25,30,22,28,30,0,4,26
80462,7,11,22,9,14,23,6,12,27,2,7,13
18973,15,22,51,10,19,25,6,6,12,1,19,20
29715,28,39,39,11,25,27,2,13,26,8,23,35
03374,13,20,47,30,36,50,10,21,22,10,27,27
93066,0,3,32,19,26,33,5,12,14,4,32,41
38054,19,26,27,1,3,18,3,16,20,8,34,47
79681,14,20,44,6,11,21,1,1,30,16,27,31
14729,7,23,42,0,30,42,11,19,25,4,7,11
60418,2,11,16,1,15,15,5,33,41,14,34,61
31285,27,33,41,4,24,42,16,38,50,13,32,36
83283,3,3,18,10,15,25,23,25,44,0,10,12
38835,17,17,20,3,12,25,4,5,9,19,43,48
56689,19,35,36,16,16,19,2,15,38,10,11,22
35078,10,20,20,7,11,11,4,7,11,12,22,32
01583,8,9,30,10,28,37,1,1,12,0,3,4
20283,0,8,12,21,25,43,7,8,14,4,10,24
95745,8,26,28,14,29,35,6,20,25,0,2,10
17312,18,21,29,5,5,16,0,6,18,19,28,38
49310,14,22,28,16,20,30,10,29,43,4,20,24
59529,10,24,43,26,26,54,13,15,20,9,20,35
59626,10,20,29,1,20,33,23,40,40,5,22,29
28178,5,25,41,1,12,22,13,29,41,20,23,29
40566,2,5,29,25,26,33,12,18,36,5,10,18
73851,6,27,47,27,30,59,2,4,15,19,48,71
31150,12,20,23,5,13,23,7,25,55,9,18,39
83285,15,15,17,6,31,51,15,16,20,16,40,52
36609,20,21,34,1,3,28,0,7,34,13,32,34
39442,4,5,15,5,13,22,22,32,37,11,14,14
48104,10,19,25,9,29,35,8,11,13,17,17,29
10809,16,44,54,18,19,29,11,25,29,1,21,41
12610,7,28,53,29,34,54,0,14,18,30,31,42
29693,16,16,30,6,11,16,2,13,13,9,15,17
33734,7,12,13,5,10,22,7,7,8,0,0,1
38097,22,31,31,2,17,30,25,43,68,4,24,36
54450,3,7,7,13,13,14,9,28,34,15,24,28
21255,14,30,34,3,33,37,7,9,15,18,18,47
71914,7,7,36,21,38,38,1,10,26,5,21,29
73169,5,28,28,19,36,39,4,6,22,4,18,38
48564,9,9,12,2,9,18,8,26,46,8,16,22
69477,28,55,66,16,21,33,11,19,24,2,12,19
04305,7,13,28,18,18,32,21,35,36,25,35,44
73186,23,29,30,6,15,34,10,18,37,4,19,34
49551,12,12,29,1,4,14,20,39,42,3,6,13
12519,10,14,20,5,13,29,3,15,23,4,33,38
85716,17,25,27,2,4,9,16,19,47,7,28,37
33320,5,23,27,4,5,8,25,32,52,10,15,39
94188,8,26,50,14,16,23,0,11,12,10,13,22
44299,6,8,13,10,10,12,12,14,31,0,3,10
08403,10,22,30,8,9,17,16,34,44,0,18,21
18703,17,35,53,6,28,28,4,20,23,25,34,47
97537,23,26,36,9,28,31,8,21,42,26,44,49
42275,17,20,22,8,8,25,3,10,12,25,45,50
94857,28,41,55,10,26,35,2,17,28,2,4,10
25416,13,24,50,5,8,37,5,10,15,18,26,27
48817,29,30,37,25,55,65,19,30,45,7,27,35
67581,17,22,29,7,16,43,4,14,25,9,10,20
24747,15,15,17,23,41,51,1,10,23,24,32,35
52971,19,21,30,16,31,48,15,19,25,13,32,44
40521,13,13,14,5,12,21,9,27,49,27,41,41
10553,8,18,21,17,46,55,13,24,44,6,7,8
72494,10,30,38,2,14,32,10,10,30,9,15,16
46059,1,8,15,4,25,40,24,47,59,1,24,49
13716,7,7,17,12,22,31,16,26,44,21,38,52
13749,15,20,29,14,20,25,4,17,25,21,31,44
89074,5,6,13,10,21,28,3,8,18,14,26,32
26800,19,19,35,18,29,38,1,20,44,29,58,87
15656,4,19,27,0,1,1,14,42,49,9,24,47
26007,17,39,58,17,28,34,0,4,21,6,12,17
15351,11,13,34,4,9,22,26,27,33,6,9,23
33221,12,23,30,6,15,21,12,15,25,3,5,8
29630,10,14,24,14,16,39,2,7,9,18,19,24
19037,8,16,16,6,12,17,0,7,13,23,52,58
75825,13,42,62,29,33,45,19,38,54,16,33,41
91046,0,2,18,10,20,34,17,33,37,9,18,23
72830,6,26,32,18,23,32,7,31,38,4,11,16
98828,13,18,26,5,15,42,0,9,22,9,37,54
64648,26,30,38,15,23,29,18,26,34,19,24,38
74645,11,18,20,29,36,57,5,12,13,18,39,54
30301,10,16,16,2,7,10,14,29,35,2,4,9
13545,6,14,25,17,17,38,7,30,32,7,13,21
94041,10,34,38,2,19,20,7,8,14,0,1,7
56091,17,24,31,11,15,25,28,33,52,7,19,48
70788,16,20,29,8,18,21,3,14,20,2,8,17
87082,2,22,28,8,29,56,2,9,17,4,10,20
00822,8,17,18,6,27,47,23,43,65,5,8,16
59198,20,29,29,2,5,10,15,19,39,29,43,51
70734,3,9,13,7,13,32,19,21,39,4,5,8
51983,6,8,9,20,23,40,3,15,38,5,28,36
41805,15,19,34,17,25,31,11,24,36,5,11,19
73535,18,21,22,5,5,32,26,29,59,5,7,7
70779,8,13,32,14,14,32,5,7,9,4,4,31
55741,5,5,13,16,35,41,13,23,37,20,37,57
82941,20,40,43,14,14,20,6,30,44,4,17,19
05106,23,28,44,7,12,12,4,28,36,0,13,23
21670,11,12,18,4,13,18,27,30,54,20,22,30
16514,2,27,27,2,5,32,9,17,32,10,11,21
08534,5,15,24,18,20,27,16,29,34,14,26,28
47757,7,24,26,7,8,13,5,14,29,1,21,22
76587,30,50,68,4,20,38,28,55,61,7,18,23
14019,6,8,17,2,11,20,28,47,51,8,10,40
07084,27,34,46,10,12,21,8,16,44,7,18,28
34761,18,26,35,9,20,22,6,35,56,23,37,40
97143,2,21,31,7,10,12,10,38,42,14,31,32
46487,17,20,24,26,26,43,10,19,27,12,21,28
58789,8,38,61,25,25,31,14,17,47,5,21,41
62987,7,22,29,2,28,50,2,17,22,4,6,10
21200,7,13,27,17,21,29,27,36,45,0,17,25
23723,0,8,8,1,15,32,22,27,30,6,22,37
66960,10,31,42,5,22,37,0,12,12,12,24,33
95419,1,19,28,26,32,47,13,15,37,8,12,21
72165,2,31,51,17,20,28,15,16,44,0,8,15
83417,5,23,30,4,8,13,29,31,32,7,12,32
39724,18,29,37,5,6,15,3,23,53,9,22,42
16468,20,33,41,8,15,24,3,5,6,8,17,37
39967,14,24,24,11,25,37,3,13,23,13,43,49
54000,9,11,19,3,21,36,5,6,31,8,9,9
24114,7,16,20,20,23,35,10,17,26,4,23,38
88226,1,24,53,0,1,10,1,4,24,3,14,40
63849,17,21,25,6,8,11,12,15,16,2,6,15
93585,2,11,21,30,31,60,17,39,59,7,12,22
14373,5,28,31,1,15,18,5,11,19,8,17,17
31444,4,13,16,29,49,59,0,20,26,19,42,43
49080,9,19,27,9,11,19,7,10,11,1,4,20
19214,0,30,34,23,25,35,1,1,6,1,1,8
11695,3,20,34,29,52,54,18,23,35,1,22,22
29791,25,30,40,1,1,1,3,4,19,7,8,28
39295,2,27,27,2,3,4,6,16,31,0,10,14
94911,16,20,22,5,17,17,29,57,60,0,7,14
51099,13,13,15,0,10,12,3,9,16,18,28,34
65480,5,21,28,30,50,70,20,21,23,15,18,27
42555,17,29,36,7,26,31,8,18,21,0,25,28
41980,1,11,31,9,13,13,5,19,30,8,16,17
82633,13,19,21,30,38,44,20,29,48,10,33,42
03778,8,8,21,13,28,29,6,15,22,3,25,27
04991,0,3,10,9,26,34,13,28,49,10,31,41
04767,10,13,26,1,12,28,30,39,48,8,16,18
59516,4,11,22,10,12,14,6,33,50,3,5,31
03433,11,13,20,1,3,16,2,14,18,7,10,11
22177,15,15,18,25,44,48,1,6,16,11,20,36
78068,2,6,12,7,12,21,16,35,55,8,31,45
24481,5,15,19,6,7,12,9,19,26,3,20,30
12938,2,10,11,1,17,17,29,32,48,5,16,21
27524,1,10,20,3,9,16,21,31,35,25,31,52
82181,1,1,8,6,16,17,7,29,43,6,35,46
12562,5,26,30,0,8,28,16,33,62,4,12,29
12346,16,18,20,6,16,29,16,23,35,16,34,54
42190,0,10,12,9,18,26,4,22,25,8,28,51
74097,20,35,42,7,13,31,4,8,38,29,49,58
96587,1,24,28,14,18,21,0,9,23,23,29,30
61242,10,11,15,8,28,32,3,19,23,25,35,42
83499,1,10,21,7,18,35,8,28,28,5,24,33
04759,17,18,18,2,7,18,7,19,27,6,6,17
70727,9,16,24,11,12,39,13,25,41,1,17,20
30948,1,12,18,6,14,23,10,16,42,14,19,25
69854,9,10,15,7,28,37,4,4,34,6,21,21
36632,1,5,23,5,28,36,25,25,45,1,13,33
99513,26,54,71,8,24,27,7,15,18,12,26,35
78210,0,14,22,7,7,13,8,11,17,2,3,22
88718,3,7,15,20,50,70,10,19,28,3,10,32
37668,16,23,25,9,18,24,20,24,25,9,9,13
30657,0,22,25,9,14,16,3,20,50,9,38,60
48684,2,8,16,3,12,22,11,26,40,15,25,34
75291,1,25,41,10,19,25,1,4,6,10,10,19
61121,21,24,35,8,24,31,1,9,15,28,43,49
69507,4,8,10,6,6,32,10,15,28,2,20,27
01456,6,17,22,2,17,18,7,10,34,6,14,40
86469,8,15,29,0,19,29,8,21,40,6,9,27
38538,16,20,46,6,6,21,9,37,40,15,15,25
90293,14,17,18,10,11,31,0,7,7,0,5,19
88222,13,13,27,8,10,14,0,3,8,8,31,39
68218,8,12,18,0,7,26,5,18,26,11,11,16
86684,1,25,45,12,15,35,0,9,19,16,22,40
54770,15,32,40,4,17,23,3,13,13,16,26,26
61919,3,6,16,10,20,31,0,29,36,16,25,45
69054,12,12,17,6,13,26,4,23,24,1,3,27
33287,1,2,15,7,17,29,0,19,37,17,27,44
01362,4,25,36,7,8,37,15,20,30,11,35,56
93524,21,25,25,26,35,45,28,29,39,17,24,36
43529,1,26,39,9,36,48,19,26,38,26,51,62
85802,9,35,36,16,25,39,18,38,58,4,9,24
15733,10,32,34,4,26,34,1,31,43,26,26,36
40552,8,26,54,15,43,50,20,24,27,23,26,36
23508,9,13,21,7,13,13,20,39,51,10,21,29
40269,3,16,20,2,6,8,7,9,15,3,20,31
83423,19,23,37,16,23,46,13,23,25,11,14,22
98252,9,25,34,9,12,15,7,23,29,5,22,23
79669,4,9,18,4,24,32,0,12,13,7,14,38
67266,8,13,13,9,20,46,5,13,19,10,22,33
76658,18,18,37,30,32,42,11,11,14,29,29,31
26593,2,5,33,0,6,16,2,10,13,5,5,10
18274,8,8,17,4,5,11,5,22,23,2,3,11
36997,10,20,33,9,16,24,3,12,21,7,34,44
15398,15,18,28,18,26,35,6,25,28,7,25,41
79832,25,27,42,3,9,26,2,12,21,23,30,36
32951,23,24,28,2,7,10,17,22,37,16,24,26
77652,8,15,16,6,13,36,8,16,32,5,16,41
21088,5,25,39,3,7,8,8,12,18,12,20,28
21916,5,11,14,11,20,37,17,39,66,8,12,37
29682,1,15,20,1,8,11,15,24,31,16,26,36
41881,3,23,30,8,10,18,3,28,40,25,44,49
16470,17,19,26,19,25,51,15,23,28,4,18,36
56044,0,4,33,8,14,18,27,27,34,4,8,25
25209,20,38,50,18,38,63,0,16,27,25,36,46
39530,10,11,16,27,32,36,3,3,4,11,14,29
58635,2,19,28,1,23,39,10,19,48,20,24,31
65184,2,2,7,17,29,39,21,43,61,4,10,11
47244,8,31,39,14,25,53,1,6,8,16,34,53
41639,8,15,22,13,18,30,11,33,37,8,11,22
13268,8,10,26,6,32,33,29,39,41,0,25,27
51781,10,18,19,10,17,27,13,18,26,4,10,15
50801,10,29,39,13,34,41,7,10,28,4,17,21
58157,0,17,37,17,31,39,5,12,32,1,8,23
70102,17,29,49,7,25,25,3,4,23,11,33,33
08984,5,14,15,12,14,31,21,27,40,22,30,35
93123,15,35,41,0,2,12,6,8,16,0,2,23
00183,5,13,23,27,28,41,4,21,29,9,29,37
26306,17,27,31,2,18,45,17,18,35,16,32,37
52287,3,8,10,6,18,37,16,22,27,6,35,43
51623,3,31,49,10,23,35,5,22,30,2,29,47
47217,18,21,22,16,26,26,7,30,49,5,35,40
59683,7,20,25,4,8,19,0,5,7,7,14,18
64778,6,22,31,2,4,13,17,27,35,4,7,29
76920,3,5,20,6,10,23,20,25,36,2,7,16
15461,5,24,26,17,33,36,3,12,32,7,18,24
74378,6,25,43,16,27,51,1,8,13,4,14,23
21451,12,24,40,11,15,27,7,11,36,20,23,30
62704,9,27,32,22,44,48,5,20,44,18,27,36
00820,17,20,28,21,31,51,13,18,28,22,34,38
65631,15,24,27,10,35,35,9,16,30,10,18,22
85095,8,9,22,6,7,12,6,9,14,0,0,20
70519,20,28,35,0,4,11,11,29,33,18,28,37
45370,7,20,26,5,8,37,4,17,19,9,28,31
71165,22,24,32,1,1,5,6,11,30,5,8,33
93622,5,25,28,22,27,53,4,22,23,4,16,26
68367,25,37,44,20,25,43,6,25,44,11,28,40
57817,10,17,30,10,35,62,11,26,48,2,3,12
16842,18,21,37,0,15,36,1,10,27,6,8,15
08142,0,18,25,10,19,27,24,33,40,2,13,31
68502,17,25,25,11,32,39,8,15,15,1,30,49
04020,10,10,17,27,32,41,17,28,53,14,23,31
96433,6,13,23,17,20,24,26,28,44,3,9,23
16953,12,20,38,5,34,37,9,24,26,1,6,12
51721,10,29,43,19,35,56,1,4,26,25,27,35
46934,6,15,18,3,13,30,26,46,76,4,12,32
92498,4,4,5,6,15,21,5,8,8,0,4,8
57057,12,30,39,0,4,9,14,16,20,22,22,24
63082,13,18,31,2,4,5,26,36,41,9,28,38
27740,1,30,38,9,14,14,7,7,15,18,30,34
18199,3,12,16,27,33,40,14,15,17,15,27,45
97511,30,32,56,0,1,27,18,36,53,3,12,22
45552,4,4,14,9,34,35,7,14,14,3,10,13
31831,17,41,44,1,21,28,5,11,22,3,11,13
12682,14,33,41,8,32,33,2,5,5,1,13,16
40181,12,31,47,12,23,23,10,16,38,18,46,62
26589,1,7,13,5,12,18,5,20,27,1,11,20
64675,15,32,34,1,16,20,24,46,52,15,17,24
76747,9,16,17,7,12,16,15,24,33,5,10,10
98281,4,12,12,1,9,14,15,25,27,1,6,13
91956,29,39,51,17,20,25,3,18,18,5,14,24
89768,8,31,41,4,16,21,5,5,21,20,37,39
37952,5,7,25,5,7,13,9,26,32,0,17,36
23697,15,18,25,10,13,17,5,13,18,0,8,27
07130,28,33,49,3,20,21,4,26,41,5,34,41
90148,19,25,32,11,21,31,2,3,10,22,40,52
33817,3,17,18,6,13,37,5,12,19,9,16,17
14481,12,25,34,8,18,43,10,11,26,8,14,42
03370,1,10,22,10,21,37,4,6,24,9,18,40
31522,14,21,35,0,23,48,3,5,23,24,43,60
33454,11,22,31,11,31,40,22,24,42,9,25,40
17305,17,23,30,3,10,17,20,20,36,25,37,49
65667,19,39,39,0,5,33,2,5,5,12,34,43
90671,6,36,56,6,9,35,9,14,24,4,7,11
34830,1,4,27,8,20,35,7,27,31,4,31,36
16739,6,13,30,2,2,5,5,10,32,5,7,7
61128,7,15,28,28,30,33,20,23,27,16,24,35
76292,10,10,13,8,8,12,3,23,26,6,22,28
