uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
42240,12,15,28,8,9,28,5,6,8,3,14,23
39712,3,8,31,30,40,60,10,14,29,1,14,21
56527,8,25,33,10,20,47,1,21,41,10,11,21
82605,16,23,44,12,16,20,11,17,24,3,11,12
48878,0,1,18,7,11,38,20,25,33,16,24,36
96080,20,36,50,15,19,27,6,19,26,16,29,41
98717,10,16,22,5,11,38,4,18,30,6,14,21
44471,16,32,46,14,21,50,14,23,23,8,22,24
10565,15,16,23,8,17,31,19,20,32,7,27,41
66626,6,12,27,5,14,35,11,14,15,12,36,39
54668,15,15,18,0,7,8,9,31,35,9,13,14
69478,7,32,50,20,31,34,8,24,50,16,16,16
18017,4,19,21,10,10,15,10,38,65,4,25,26
40751,5,6,20,4,10,10,29,36,44,20,24,40
97963,3,4,32,17,43,54,18,26,37,2,30,51
82788,12,14,20,8,16,16,23,26,55,6,24,40
86313,8,10,19,6,14,19,2,8,23,3,18,35
42798,5,28,46,8,28,52,2,11,34,19,23,41
58565,9,10,10,7,9,33,8,8,17,4,12,19
47901,7,11,15,12,24,24,0,17,20,4,6,8
06021,3,4,13,8,20,37,30,33,47,15,20,25
10964,16,16,21,16,26,36,4,10,16,21,26,44
42059,23,35,38,2,8,20,0,12,18,5,7,29
82011,17,32,46,6,8,9,11,19,31,29,42,59
27139,12,13,14,19,32,34,0,4,29,29,32,34
60198,10,30,36,2,19,34,3,17,25,9,18,26
26077,16,20,31,22,32,33,17,29,42,2,16,17
87773,12,23,27,19,29,37,5,13,18,10,16,31
45966,19,28,31,4,19,27,1,6,6,27,35,40
34222,3,12,19,1,9,14,8,11,15,0,6,13
39246,11,36,37,3,12,30,8,13,33,0,10,28
30360,10,17,29,17,18,19,7,15,34,1,9,14
38334,19,27,32,5,15,16,15,21,25,3,32,46
97740,5,15,23,3,33,45,5,23,28,18,20,21
65760,9,9,30,0,1,6,1,8,18,3,33,47
02459,10,10,17,9,12,27,17,22,32,2,13,15
50953,3,6,10,2,20,27,14,20,37,2,12,21
49383,6,10,16,20,21,30,20,21,26,2,4,9
52334,18,20,27,8,22,31,7,7,11,8,15,18
77518,18,18,22,16,22,22,7,16,18,4,21,27
42936,6,21,36,5,20,31,21,28,32,9,15,34
50278,12,23,30,15,16,29,1,26,35,8,31,53
89417,13,36,41,7,31,40,9,11,16,9,10,11
93491,15,19,26,7,7,17,7,31,39,7,12,16
74995,0,22,37,3,10,19,5,8,31,5,15,27
25571,5,12,19,2,7,14,23,44,58,4,13,24
15762,16,29,33,3,20,21,2,2,27,5,16,21
51929,4,17,18,20,38,41,25,25,31,16,17,22
72998,4,9,14,10,15,23,10,24,24,21,48,50
51452,14,22,31,3,12,42,0,18,19,0,10,22
05322,18,26,30,3,3,6,2,12,20,0,5,12
94431,11,11,18,5,12,31,1,6,11,25,31,61
82459,27,34,53,3,11,33,15,28,32,1,5,15
49601,5,15,36,15,15,22,24,29,45,10,28,36
59467,3,12,37,5,25,49,11,37,42,12,30,45
64594,8,22,32,10,13,20,7,29,31,9,9,11
57034,10,24,30,2,5,13,23,35,44,4,6,23
35952,11,20,31,20,34,36,2,6,14,1,8,12
93267,2,13,25,10,22,39,5,35,39,18,23,42
70239,1,4,5,9,24,38,0,0,10,6,13,16
15293,6,16,37,0,9,17,2,4,32,13,13,19
35509,9,9,19,5,7,11,16,18,20,19,20,29
91481,11,27,35,7,10,20,1,4,14,7,14,21
52762,9,12,19,0,8,28,0,20,48,10,15,19
05212,24,29,46,10,11,20,20,24,39,17,20,21
29997,17,21,29,20,37,60,12,14,31,17,37,44
45646,9,13,14,0,0,24,18,26,33,9,12,12
65682,12,31,38,7,11,28,16,24,29,0,22,29
45032,12,21,23,4,12,22,1,7,11,20,30,30
67584,17,18,22,10,16,16,6,15,27,6,14,22
08650,20,46,46,8,9,14,10,16,29,4,20,21
14694,15,20,46,25,55,56,11,15,23,3,9,16
70189,4,6,13,3,10,10,14,42,48,13,22,22
96956,26,40,43,21,36,41,6,16,25,1,8,16
10288,1,11,21,26,28,33,5,8,10,27,35,42
49952,3,20,25,1,18,28,18,37,44,6,12,23
57027,0,0,25,9,11,30,2,5,15,5,14,29
25291,29,35,37,14,34,41,8,8,9,2,5,18
30415,20,39,42,3,5,7,12,31,37,1,9,27
71013,4,17,21,7,10,17,24,43,50,22,29,41
55796,17,26,36,8,13,16,13,17,19,9,13,19
41111,10,20,48,0,13,21,7,24,31,1,8,17
48073,10,27,35,15,19,31,8,10,25,0,25,38
81704,12,22,22,5,5,10,4,6,10,2,24,30
67216,8,14,22,1,21,27,14,27,37,11,12,22
45862,15,20,27,8,9,12,4,21,29,16,43,51
78582,19,21,27,8,22,33,22,24,29,4,4,15
94407,4,8,20,0,6,26,17,24,33,5,12,32
10608,0,5,27,13,14,16,0,4,16,0,8,38
01506,7,8,21,24,42,48,0,4,7,18,38,42
75244,10,30,44,3,23,28,8,16,23,19,24,37
31237,4,32,40,10,12,14,7,13,27,16,36,43
41410,3,5,19,4,6,10,9,13,19,5,14,15
61791,3,10,12,2,14,22,10,20,39,0,23,26
07655,10,23,36,6,12,17,10,13,18,0,10,17
30707,7,26,33,30,44,52,4,5,5,17,19,25
97550,10,21,32,5,7,18,4,31,39,24,27,31
18252,4,11,21,10,13,22,10,24,52,12,12,13
44857,3,15,31,23,49,55,0,19,28,0,14,15
98686,14,23,24,20,23,30,9,13,43,9,10,22
62760,24,28,50,2,9,16,20,33,41,11,16,26
11621,15,16,26,9,15,17,0,14,29,15,34,40
01476,20,25,28,7,15,21,3,18,33,8,10,11
27757,7,7,11,27,45,45,15,35,38,14,31,51
55372,17,41,47,19,27,56,2,19,28,3,10,24
48886,5,13,13,16,30,36,26,26,50,21,23,24
58345,3,5,8,16,32,44,9,16,16,15,30,31
96753,16,17,27,20,22,23,8,20,22,5,5,21
27402,3,17,21,7,22,25,16,35,43,5,24,34
97560,30,32,47,0,7,29,18,29,48,1,19,24
97267,10,11,26,20,44,52,0,17,37,17,23,32
84141,4,7,35,17,45,48,15,23,28,28,46,52
42695,22,26,36,13,23,43,10,30,46,1,7,20
93988,6,22,33,11,27,30,20,26,36,10,18,43
97531,8,16,32,9,15,22,0,20,21,7,27,30
85391,6,18,18,7,17,20,11,15,18,12,12,33
08185,5,7,8,9,10,22,6,23,31,20,24,33
88887,7,15,22,1,14,24,30,40,46,10,32,36
35592,1,21,31,3,10,14,7,7,18,8,14,28
84350,1,7,17,8,17,37,2,5,17,27,31,55
08977,17,35,52,6,20,21,8,8,18,9,13,35
39345,3,23,35,13,43,59,14,14,16,15,22,35
19959,27,33,59,29,31,59,10,16,27,14,25,28
94617,16,19,30,13,21,31,4,24,28,12,16,16
73369,17,30,55,4,4,14,5,7,27,26,44,61
05704,12,24,29,3,3,17,29,48,54,8,27,34
14131,7,8,15,8,33,53,10,16,17,20,50,66
84132,17,22,28,21,39,40,4,16,30,1,4,20
71178,5,6,10,6,21,28,21,21,26,6,20,29
80679,7,36,56,22,30,36,5,23,36,7,8,18
85492,22,48,56,2,2,5,3,20,25,0,1,21
70166,4,10,29,9,14,40,23,25,31,20,22,22
65867,2,15,26,3,6,34,8,18,48,3,22,23
35112,9,19,24,1,1,16,18,36,45,1,9,13
29801,16,26,33,1,10,11,3,12,27,20,38,64
49995,4,11,23,4,6,9,10,11,16,18,26,41
69436,3,11,13,1,2,16,1,1,24,3,7,17
59805,10,31,40,3,23,33,10,21,44,8,13,15
11282,0,10,12,5,24,29,0,17,33,19,38,45
79885,7,13,14,1,9,19,10,18,21,13,19,47
15042,4,23,37,7,17,32,8,11,24,7,9,25
48578,11,13,17,0,21,29,3,13,28,2,11,12
47466,3,6,10,2,8,18,19,27,37,13,17,28
