uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
88189,27,34,37,10,11,14,21,39,45,8,14,31
13396,20,20,34,2,3,9,14,22,34,21,50,68
56258,8,35,57,10,10,16,30,35,44,7,22,39
10990,0,5,26,4,17,22,17,20,30,11,20,35
69282,9,18,22,9,11,24,9,37,40,23,27,28
88658,17,20,20,8,23,39,28,29,32,18,18,45
01144,27,51,59,9,28,35,23,30,31,3,24,29
77160,19,35,46,9,18,28,9,25,35,25,43,46
04933,0,7,15,10,11,28,4,21,38,9,34,39
32295,2,29,37,9,25,27,3,13,23,17,47,75
87258,14,33,50,9,29,33,7,12,14,18,24,54
60799,27,54,57,7,8,33,8,8,32,7,12,26
89292,2,5,7,8,24,24,1,25,51,0,0,1
22174,4,14,16,0,12,27,24,32,45,9,18,21
13825,4,26,29,10,29,43,7,11,12,3,24,37
25626,0,8,17,10,21,24,9,11,14,0,13,17
64469,9,14,14,5,12,15,8,8,27,26,38,45
55353,7,14,20,5,8,23,14,36,52,5,14,21
27376,4,20,35,17,27,38,20,26,27,1,16,24
73617,19,21,30,5,19,28,6,7,17,8,27,48
66554,10,17,46,23,38,39,0,0,15,6,19,23
36067,10,16,17,4,13,27,13,41,61,10,16,36
46696,10,24,49,7,19,23,3,4,22,30,39,56
56869,21,47,56,21,27,38,5,32,41,29,34,39
86640,3,6,9,21,26,31,3,30,44,20,27,27
73280,2,18,22,28,32,34,23,28,44,2,9,10
70652,15,18,20,8,13,13,30,43,55,11,33,35
32528,2,16,39,5,17,25,19,32,38,4,12,39
35775,22,41,66,6,25,30,21,24,42,7,9,18
06648,7,16,24,3,6,16,19,19,22,5,16,16
34814,4,12,19,17,18,25,9,32,51,8,26,29
65502,5,6,10,8,20,49,5,8,12,18,36,37
08557,11,13,18,8,10,12,8,34,40,23,33,33
20378,12,19,29,11,16,21,29,36,40,3,13,31
49255,28,36,36,6,7,9,9,26,53,1,2,20
03382,11,29,38,21,49,69,11,11,17,13,29,29
18486,2,30,33,16,36,46,18,32,49,5,12,15
54682,5,7,14,2,22,28,10,17,30,2,26,26
56972,5,35,44,11,11,23,29,29,43,3,4,14
47830,7,20,31,30,58,58,2,18,22,19,24,52
25829,7,7,25,4,17,37,1,30,40,15,22,31
60466,10,14,31,23,44,64,15,24,25,16,17,25
27579,9,31,34,8,8,10,7,26,44,6,16,29
84417,0,11,19,0,8,14,4,8,23,3,5,10
63617,15,28,42,17,17,18,14,23,29,6,11,14
28331,0,19,36,9,26,52,2,6,13,4,24,53
62541,1,9,11,6,10,38,0,26,49,18,23,26
51425,8,10,31,30,46,64,8,15,24,21,41,41
69335,1,2,2,7,23,30,3,30,33,30,56,56
35261,2,2,12,6,20,27,3,10,14,10,13,18
52675,9,14,24,3,4,10,6,7,15,5,6,35
78668,24,24,37,10,26,38,21,24,33,15,22,37
92227,7,14,30,14,26,38,5,17,41,29,32,37
15231,27,34,41,2,2,7,3,9,27,3,3,23
43404,9,21,26,5,15,25,3,10,19,9,33,47
97349,8,8,18,16,26,29,9,28,31,10,18,22
74246,10,15,15,3,28,30,20,27,27,4,19,43
81208,20,29,47,18,23,53,2,7,10,7,7,10
33729,3,26,48,9,19,24,2,14,18,16,45,52
09696,0,4,28,1,2,9,1,11,25,4,9,14
22275,2,2,25,8,12,19,0,20,22,17,17,23
25779,0,5,10,3,27,56,7,19,23,12,21,28
07914,7,13,36,2,11,21,19,25,27,4,34,34
08177,13,18,38,12,21,39,28,31,34,0,8,10
24280,25,25,31,7,17,24,29,52,59,5,19,34
74379,2,14,19,28,33,44,13,19,21,25,43,51
95159,14,18,27,19,31,35,16,32,60,1,10,20
46366,0,10,17,5,34,48,20,23,33,10,18,21
58939,7,8,19,24,24,28,0,7,10,0,13,32
82800,2,12,22,12,15,44,18,25,35,16,36,38
33545,12,16,21,11,25,37,4,6,16,4,4,19
51769,3,16,19,3,22,24,0,19,22,10,15,18
59767,4,10,11,7,24,40,9,20,50,4,14,18
96498,20,24,26,27,34,56,6,25,31,13,21,38
83351,16,21,30,20,25,31,13,27,45,8,27,27
27407,10,13,19,26,29,35,8,15,19,5,6,7
23600,17,32,55,7,30,38,4,5,6,5,5,17
83267,7,16,23,11,31,45,17,22,34,26,34,47
18037,10,28,36,20,27,32,9,19,32,20,26,36
90030,0,2,11,26,29,54,7,27,40,1,7,12
27586,8,25,30,5,25,42,30,40,46,10,36,44
74723,3,26,35,1,9,20,5,15,23,16,25,28
13333,12,17,43,15,16,42,8,23,36,5,25,45
53842,5,11,13,15,16,29,8,15,28,3,16,16
37202,4,24,40,15,15,21,6,14,14,1,21,27
69733,23,26,49,3,18,27,2,6,15,2,30,31
97708,7,24,25,2,25,30,10,11,18,7,11,13
67808,3,22,32,3,23,37,19,46,74,5,30,32
76077,8,13,16,11,12,18,3,8,8,8,8,19
96509,5,24,38,22,31,39,0,8,11,10,18,34
68790,19,26,35,16,18,25,6,17,46,17,18,20
05253,23,45,47,1,20,23,8,16,40,5,6,23
00268,5,7,14,12,22,24,9,11,26,1,4,7
59627,10,27,46,10,10,15,2,4,22,11,13,14
86196,12,17,18,5,31,42,14,28,36,17,38,42
37327,29,30,44,5,30,30,5,17,22,2,13,20
50126,1,1,2,11,26,31,24,27,27,30,34,51
91076,20,29,42,25,53,62,9,18,29,1,29,36
89175,8,24,33,9,17,30,20,26,30,8,18,26
22119,9,10,12,10,12,12,7,8,24,10,20,28
74312,8,8,12,10,19,20,3,33,34,11,16,19
68073,8,32,32,8,17,19,0,18,25,14,14,17
68214,7,8,20,5,14,44,0,25,29,1,1,13
71588,4,13,27,7,9,13,13,16,36,26,43,59
52936,2,2,6,3,12,27,7,15,30,20,40,44
07051,8,32,49,10,29,29,17,22,47,24,42,60
28674,10,23,24,9,28,33,2,19,19,6,14,15
04363,10,10,11,7,8,13,9,10,17,24,50,61
26495,2,2,9,19,39,40,2,28,31,12,16,17
06584,5,24,28,8,13,19,15,24,26,19,32,38
08845,0,8,15,9,11,15,5,7,15,2,14,15
96505,20,37,53,10,25,37,15,22,48,2,20,25
81484,13,19,35,9,14,14,13,15,23,6,13,13
48136,9,28,37,8,16,19,0,8,13,1,20,40
04000,10,26,43,29,38,47,20,37,44,5,33,35
34105,0,8,28,20,25,39,27,28,39,9,35,55
51653,8,23,39,0,7,7,17,20,30,30,34,53
22857,0,0,5,9,25,46,27,57,59,16,35,44
88457,30,39,43,11,17,21,26,26,28,1,5,23
97347,12,29,43,9,14,23,8,9,11,15,30,48
69233,2,11,41,8,28,45,7,14,33,18,22,27
28742,14,18,36,3,3,13,3,12,13,7,26,42
07636,25,27,48,2,25,45,18,20,23,10,15,15
09340,1,25,31,10,20,38,10,35,38,10,18,28
02897,16,41,50,16,46,48,26,31,40,19,47,53
