uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
01249,13,36,45,4,16,33,13,22,27,14,32,32
19659,6,25,49,7,25,32,19,22,22,8,14,24
08343,15,26,31,2,8,15,6,14,27,30,42,42
34668,8,14,29,24,38,52,3,11,17,9,15,21
14641,29,37,44,2,4,8,2,32,44,13,38,38
64923,9,13,20,3,17,33,3,11,12,1,4,27
45569,18,21,23,12,33,33,8,12,18,7,7,15
46566,13,33,35,10,19,39,4,9,24,21,40,52
19200,10,26,54,7,11,31,22,34,50,29,41,43
97561,17,46,70,8,14,17,7,18,36,11,17,31
28713,10,10,29,8,28,44,5,16,21,1,11,15
72323,9,29,43,2,9,29,6,7,11,17,24,26
71600,8,13,24,17,43,62,5,6,14,10,16,41
62886,4,10,37,9,17,25,14,20,25,19,21,27
77214,8,11,23,18,25,42,0,8,18,8,18,28
11797,10,10,13,23,52,80,28,35,39,0,20,24
11458,5,10,15,6,10,14,6,8,11,10,15,38
40897,28,53,60,16,20,28,5,7,35,7,20,28
91905,26,42,62,6,22,40,1,7,14,14,24,30
77226,7,17,25,7,13,28,8,10,38,18,32,52
11984,16,28,33,15,22,46,4,15,22,20,23,30
91084,9,38,47,17,27,34,26,30,43,14,25,26
48762,1,21,32,15,15,25,24,46,49,4,23,29
96327,18,28,31,13,23,25,20,25,31,3,10,19
02289,0,8,17,17,40,53,12,18,22,20,20,47
05197,15,16,20,12,29,33,3,13,13,4,5,14
57159,20,34,41,7,7,17,20,23,25,9,16,24
84374,27,28,56,14,14,16,20,20,26,0,13,18
22504,0,25,49,0,9,10,15,24,36,22,22,28
86390,0,18,20,0,19,23,4,10,30,3,3,4
90004,6,11,22,17,26,32,7,9,10,0,18,29
56954,15,20,29,1,2,14,4,5,21,3,13,15
35649,19,28,30,3,27,44,2,7,15,9,24,33
92983,0,6,7,17,23,26,17,19,30,0,3,11
98934,14,17,19,23,23,42,28,29,46,1,26,35
25409,21,23,40,18,22,29,6,11,31,6,16,36
21050,1,13,24,19,28,38,20,27,36,16,17,25
85200,7,9,29,10,11,30,3,10,21,16,34,51
36327,5,5,27,0,9,12,7,29,41,8,36,54
23021,25,32,33,16,44,45,27,27,41,14,14,23
10073,5,20,29,24,42,47,30,47,57,30,49,56
47453,3,7,23,27,53,57,0,15,23,16,21,25
63724,1,2,32,4,21,21,14,16,32,10,11,13
68615,6,13,13,8,13,18,1,28,28,10,16,34
59429,19,19,19,21,28,48,21,22,23,10,11,37
17770,21,22,25,24,31,34,25,35,58,14,38,50
74534,2,22,41,7,16,44,21,46,47,18,24,47
48310,6,10,23,5,14,40,13,35,59,4,4,8
07496,0,3,9,1,17,39,14,29,56,1,7,8
33404,5,15,18,2,29,34,24,39,42,8,37,54
39841,10,20,28,25,28,32,2,12,12,18,38,56
59404,2,19,26,15,20,20,6,10,37,18,18,20
67479,25,26,27,4,12,22,3,23,26,5,28,35
39645,7,8,12,16,26,35,4,12,30,21,39,42
32924,5,5,15,15,20,30,17,17,25,5,13,15
64702,3,14,24,9,14,22,2,21,26,7,7,15
34441,15,21,24,6,6,17,9,25,39,29,35,37
81829,10,13,23,15,33,59,12,14,40,2,12,19
30626,8,8,31,3,22,24,2,11,31,0,8,18
39093,0,10,11,14,16,26,30,45,48,15,29,37
18071,8,32,40,13,22,32,0,16,34,2,17,20
31958,3,4,10,0,20,34,8,11,14,1,27,28
28930,24,35,38,2,6,10,10,10,17,11,30,59
13964,4,22,22,20,24,28,4,9,14,16,20,33
02563,9,38,40,11,22,33,1,5,8,29,36,43
45969,2,8,25,3,22,30,7,9,28,10,11,16
11102,0,2,5,20,46,51,12,25,31,2,13,25
84674,1,6,13,20,29,29,4,9,15,20,26,40
12140,8,23,38,17,22,30,10,12,20,10,11,21
66752,8,10,19,3,10,13,9,10,20,8,13,13
91378,16,29,49,0,9,14,15,18,18,5,8,11
07798,16,18,37,4,22,51,6,30,35,19,24,39
15486,25,33,35,0,0,3,18,27,31,10,11,13
09674,12,13,43,4,19,19,4,25,26,9,13,18
65976,4,34,64,7,11,12,21,24,49,1,20,28
89119,12,17,25,8,37,42,10,34,44,13,17,19
52835,2,11,25,9,23,28,3,9,10,21,40,48
37944,26,36,66,0,5,11,23,26,40,4,4,19
75916,16,29,38,15,40,48,29,44,46,10,13,33
73895,4,26,28,14,38,45,0,3,9,7,9,24
03325,7,16,31,7,14,29,0,5,13,3,8,10
47036,3,9,23,24,33,37,9,17,24,3,8,21
56267,12,20,20,15,16,23,4,24,27,8,9,13
93939,13,20,27,19,23,50,2,13,15,14,18,31
12304,2,3,11,5,22,26,7,7,25,0,0,9
73462,0,3,28,19,22,27,29,43,47,27,38,41
00749,29,31,39,12,16,28,5,12,19,16,33,36
64323,0,12,16,2,16,36,26,38,46,6,14,27
36378,16,30,30,17,25,33,14,23,33,7,13,15
08916,27,35,49,3,21,33,24,26,30,6,22,40
72888,6,16,36,15,17,27,27,33,47,30,30,34
73496,4,6,10,9,19,29,14,23,35,23,43,45
74111,4,18,23,15,22,30,12,40,43,9,17,37
42061,3,7,19,18,32,40,10,38,58,8,38,40
47692,7,9,37,0,13,29,6,19,36,5,21,33
34355,3,3,11,1,22,27,15,34,40,3,31,56
47912,8,17,19,8,26,52,17,26,36,11,21,40
34881,24,26,34,19,38,54,17,36,50,4,4,30
67225,0,6,6,15,19,29,29,37,49,2,3,30
98666,1,17,37,9,14,24,3,5,19,8,28,34
58023,14,25,30,1,14,20,12,13,22,5,15,22
60378,19,29,35,2,14,15,3,3,18,2,3,25
65302,6,11,24,5,9,25,28,57,66,30,34,36
62189,9,34,41,6,15,18,5,20,23,5,20,37
92838,17,18,40,30,37,54,3,13,39,23,50,57
26358,2,12,17,10,12,33,9,12,18,6,27,36
88013,8,31,51,0,16,32,7,26,37,4,9,19
08722,25,28,37,8,27,35,2,7,7,13,13,13
93610,10,12,22,14,22,26,7,30,34,9,9,18
86699,17,33,41,5,6,30,8,11,35,2,2,7
81034,3,7,17,10,13,19,8,14,15,11,21,51
83666,2,13,27,3,16,20,30,41,44,28,48,66
99662,0,8,18,13,17,23,1,7,17,15,17,17
40658,11,40,58,1,10,16,0,5,13,5,20,29
51768,9,14,16,13,15,22,5,15,24,3,23,39
64527,6,31,37,5,15,24,8,16,33,11,15,20
23217,2,4,21,2,16,41,15,35,40,6,9,13
65707,9,15,16,7,14,16,5,22,48,10,18,26
15360,11,18,36,7,21,23,0,15,25,2,2,4
82240,2,19,37,7,15,28,2,19,27,5,24,41
66135,6,13,26,9,26,53,18,28,31,7,19,19
74928,19,25,32,18,18,19,17,25,29,28,40,55
82441,8,26,28,5,6,9,26,36,52,12,13,16
85228,9,15,41,9,10,10,0,4,34,27,36,58
32968,1,20,28,5,10,24,7,24,27,4,16,24
36071,6,7,8,25,36,50,10,18,20,14,15,21
84387,29,31,40,5,21,31,29,49,74,7,23,32
01111,10,29,33,10,39,44,14,30,34,17,20,28
42547,3,23,50,12,31,41,30,39,48,9,21,38
20642,1,6,17,10,11,14,14,36,55,7,12,32
05606,8,13,19,9,24,31,19,22,25,14,16,23
89232,20,24,45,10,14,27,19,39,54,2,29,35
93766,12,20,21,1,10,16,6,35,52,0,19,19
34163,2,11,40,15,17,21,11,13,17,13,29,34
32585,3,9,16,8,12,16,17,20,23,4,22,37
46086,10,24,35,12,13,22,24,32,38,3,22,27
54265,11,11,13,6,14,44,9,16,19,23,33,50
92296,30,34,38,9,24,41,20,42,68,5,7,10
82975,2,21,29,11,14,34,6,33,46,7,9,12
71079,5,7,7,0,12,19,16,36,40,8,14,23
26384,12,32,40,7,20,40,0,3,10,6,19,26
47745,19,27,48,10,15,28,6,24,33,15,15,21
02546,15,39,63,26,43,60,3,3,17,0,15,32
77136,7,17,32,2,11,39,1,8,37,1,2,9
44869,10,17,18,0,5,17,23,29,33,5,7,8
48060,0,7,9,8,8,18,2,6,27,8,11,24
78519,5,9,12,2,24,30,8,9,11,26,37,46
90796,7,22,23,4,4,28,19,21,25,18,46,46
04992,16,42,54,2,10,22,7,7,12,5,12,13
34047,15,31,37,4,29,33,0,19,29,23,33,53
75318,17,19,39,0,19,27,9,16,35,4,5,15
56902,13,16,19,10,13,29,0,6,33,10,14,22
27622,3,14,36,19,23,29,18,26,38,9,9,9
48966,13,28,34,0,3,32,22,31,35,10,11,17
90839,4,23,31,8,32,47,3,6,16,4,17,33
72748,2,3,25,9,9,18,6,25,43,12,37,49
34576,1,26,30,6,9,13,6,11,19,14,34,37
98043,8,8,12,3,4,9,10,33,40,29,32,39
48354,13,36,42,3,12,19,7,29,37,1,10,23
62764,15,24,24,19,35,42,4,10,12,9,38,39
75038,2,12,27,26,33,46,27,31,38,0,6,8
46462,5,10,23,24,54,58,14,39,63,10,12,18
15424,5,10,19,20,28,52,12,27,27,20,27,42
71337,10,37,40,4,21,24,6,19,24,16,16,26
01028,20,21,21,8,14,34,6,22,24,2,5,14
70080,1,16,45,10,17,24,10,13,19,13,40,41
96583,7,16,26,4,7,19,10,18,23,2,19,24
69144,5,6,14,23,32,37,2,11,11,7,7,13
08749,7,7,32,13,18,18,4,28,42,16,25,34
91884,19,28,34,10,33,50,4,18,28,0,3,4
26238,20,23,42,24,43,54,18,24,28,0,1,15
81662,19,19,32,10,11,23,22,25,42,1,1,3
84442,1,9,15,6,8,9,7,11,19,14,16,31
58189,29,44,64,5,14,21,19,32,36,27,41,54
47422,1,26,38,0,4,23,24,30,37,14,43,57
48612,9,24,33,0,6,9,1,11,13,10,19,28
10319,27,28,50,13,28,34,5,10,11,4,15,19
79747,15,22,44,1,12,14,7,13,18,1,26,36
85490,1,8,9,3,14,34,11,13,25,6,28,43
49639,6,12,31,15,23,41,8,16,43,5,18,45
49846,1,3,5,19,20,44,16,24,32,19,25,45
35872,8,14,29,20,26,37,23,25,43,5,7,17
80502,8,9,19,5,17,21,6,10,34,2,8,10
56714,10,15,17,0,9,24,22,28,55,3,30,32
00207,7,22,23,9,12,18,9,12,14,4,15,17
60689,16,26,41,4,4,9,8,10,13,1,5,27
50025,21,34,34,11,25,39,4,23,24,9,19,23
