uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
01695,4,9,25,6,6,14,20,29,29,23,23,48
31193,3,18,32,14,17,26,4,4,8,7,17,29
99936,5,23,43,3,5,7,5,24,29,11,13,15
40171,20,21,46,21,21,29,17,21,31,15,15,25
81406,4,11,20,19,20,21,3,13,26,11,18,18
12862,4,29,37,4,7,15,17,23,33,3,21,35
82203,9,26,38,5,10,22,18,18,29,16,20,29
87911,4,8,14,1,10,10,16,16,19,11,25,38
75464,16,27,43,2,12,20,0,11,18,6,26,30
79866,6,13,33,4,13,17,28,37,50,8,19,27
18562,9,17,22,8,10,33,7,25,27,9,14,42
51582,5,6,10,5,5,11,10,27,42,6,8,26
83876,6,16,21,22,24,39,0,20,29,0,2,17
64240,9,16,21,0,5,19,14,23,29,0,18,37
32860,10,12,14,6,18,36,7,13,21,7,11,40
15711,6,6,16,4,6,9,8,37,42,6,35,43
05880,26,46,57,25,27,36,7,12,17,0,5,13
74591,4,19,48,26,49,65,5,11,41,3,13,21
99069,27,40,42,2,15,29,1,13,19,13,25,32
20971,5,12,15,20,34,35,0,10,14,26,37,44
16499,3,5,22,3,5,33,0,4,9,12,14,16
99284,5,23,31,4,21,28,10,18,24,4,10,38
20872,11,22,27,17,21,43,7,23,31,0,8,37
59528,9,17,31,4,22,24,10,19,26,5,17,34
54250,2,2,29,18,28,29,1,16,33,8,10,30
49724,21,30,37,4,5,9,0,7,13,3,3,8
41394,8,23,37,6,15,31,19,39,46,2,22,36
68600,25,39,42,1,17,25,7,17,21,1,26,31
43001,3,3,12,9,19,24,8,25,36,7,8,14
28106,2,10,23,8,19,31,24,25,28,7,13,18
82146,12,13,25,15,15,32,9,19,21,19,40,50
78818,23,34,41,5,35,43,16,19,24,25,51,77
74743,29,54,64,4,12,15,10,39,49,20,47,50
36843,11,19,34,2,20,49,16,16,38,4,11,29
11353,12,39,43,3,6,13,6,33,41,5,11,21
27318,9,18,41,5,7,13,20,23,35,7,12,38
40297,0,10,23,20,26,32,20,26,45,27,42,49
96258,3,5,19,20,27,33,6,14,16,1,10,15
09328,8,36,53,2,12,19,10,30,55,2,14,39
77651,6,25,26,0,8,16,8,29,35,8,22,23
65372,24,33,35,8,21,27,12,22,47,3,8,17
51783,16,40,46,8,26,29,6,9,10,8,11,19
14718,3,7,12,7,14,33,15,17,24,5,18,22
69272,12,29,38,24,34,46,19,29,32,17,21,26
76869,24,24,41,3,3,15,6,12,23,5,11,13
22803,13,21,22,13,19,24,17,21,30,3,16,17
34792,3,10,23,28,37,42,2,31,33,11,19,24
60579,10,10,13,9,13,21,0,6,17,20,28,41
43175,11,14,27,29,35,36,15,20,34,2,5,13
93914,18,48,50,2,2,7,8,26,35,2,2,11
15174,14,16,16,10,14,18,6,20,32,6,14,21
37761,8,14,34,19,26,30,24,28,36,1,21,25
77204,7,18,27,11,24,25,10,11,11,2,16,33
26725,3,5,5,12,35,54,11,34,58,20,35,51
43059,5,10,17,10,29,51,25,26,48,4,6,26
67308,19,27,53,9,11,20,4,10,19,10,22,27
71555,16,30,41,10,20,21,3,14,19,23,31,50
18210,3,9,11,9,35,50,10,15,15,10,36,44
05101,11,17,31,13,20,24,2,2,21,18,32,61
81782,8,9,15,1,5,5,3,4,14,4,10,24
22938,4,7,12,8,12,15,0,7,25,8,8,15
36110,14,33,38,9,26,29,9,11,21,2,8,12
21121,6,22,30,20,36,44,0,1,9,9,16,17
33360,4,9,10,12,31,34,8,15,15,6,23,29
91529,18,24,25,1,28,39,2,17,47,12,26,36
73545,0,5,23,5,14,16,4,13,15,0,2,22
34218,9,12,15,13,18,37,26,27,29,4,12,27
10420,6,11,14,20,26,30,20,26,49,10,30,49
25849,5,10,16,0,17,26,24,29,38,9,13,17
44664,19,39,56,10,24,33,9,15,21,11,18,19
77008,10,12,16,4,18,47,8,28,36,5,5,14
45100,14,24,33,26,32,43,5,33,43,8,15,22
58057,9,12,29,9,31,57,9,9,19,14,16,36
92444,5,5,32,13,28,37,7,23,52,2,18,35
04372,22,50,50,3,10,13,1,14,28,1,4,15
32462,16,26,27,8,17,46,17,29,35,24,41,44
58454,14,22,28,3,22,28,5,18,26,12,14,14
87739,2,17,28,20,28,58,10,28,37,5,10,15
46257,14,14,17,23,23,25,0,1,25,20,24,34
87301,14,30,43,26,39,45,17,23,30,2,7,29
55990,5,15,34,4,8,36,7,37,37,4,23,26
34793,11,14,16,1,17,28,4,19,31,15,24,40
63988,7,14,22,15,24,27,0,6,14,13,17,45
29289,0,9,11,6,15,22,6,6,9,22,27,31
65432,20,34,53,5,20,28,23,24,28,28,35,44
31243,2,6,25,8,38,51,8,25,33,17,23,33
89447,4,8,12,21,29,34,3,8,24,5,8,8
56609,8,17,22,9,21,47,18,37,40,6,14,23
60334,19,27,50,0,17,19,2,11,20,8,36,53
73606,5,8,18,6,10,15,16,25,32,16,43,69
74396,28,37,42,17,36,40,15,20,29,29,39,65
90880,0,5,7,14,28,44,0,13,14,14,17,23
50727,7,16,26,14,22,33,14,21,23,5,26,45
05194,7,22,28,0,8,23,3,16,19,23,32,35
36675,8,31,35,7,7,9,18,43,52,5,8,14
49158,0,18,18,3,12,17,11,22,28,10,20,26
28801,28,29,38,1,11,15,12,14,38,15,17,21
11808,16,26,39,9,17,19,4,9,17,8,23,33
89771,1,24,29,19,26,28,4,8,20,3,13,15
56788,22,26,34,10,19,48,30,39,54,0,30,55
24711,5,13,17,14,23,24,5,22,39,18,28,31
05923,26,30,31,0,6,25,4,13,33,25,26,31
38409,14,22,31,9,22,25,3,12,12,5,10,18
90911,17,27,36,8,17,22,15,30,39,29,47,47
03753,1,25,32,8,20,30,19,32,55,7,15,45
52309,3,9,12,15,31,38,17,28,29,9,19,24
82147,10,11,13,4,10,33,29,38,48,4,6,23
38233,3,4,10,9,14,15,2,22,35,15,21,23
34752,2,28,37,10,11,31,4,13,18,13,17,26
13522,3,8,26,26,26,38,8,8,21,14,21,37
35962,8,23,37,0,2,14,28,35,49,9,11,19
75891,6,8,25,8,19,33,0,13,14,0,0,18
75600,0,18,25,15,35,49,1,5,20,0,10,15
63465,5,14,17,7,7,26,18,19,27,7,14,14
41314,15,33,37,3,10,20,8,20,40,3,9,14
87907,18,18,32,0,13,40,4,7,7,6,11,14
93904,4,21,31,27,28,33,3,4,21,4,5,11
98971,23,28,43,1,12,17,1,10,38,12,25,42
87741,4,9,23,4,4,6,1,5,7,8,18,19
99803,9,23,32,19,27,30,5,21,21,9,18,24
75778,17,21,24,2,21,31,13,13,16,4,14,19
56182,5,24,30,13,20,49,8,17,19,6,9,10
50551,11,26,44,7,28,47,21,49,57,1,1,17
59578,0,15,32,2,17,27,17,23,31,3,19,23
55550,9,9,12,12,17,45,8,14,35,22,30,30
23180,14,42,63,7,12,13,7,35,35,10,11,21
35220,8,18,26,4,22,26,3,13,21,5,14,28
23664,1,6,22,8,29,35,19,24,37,9,28,47
19435,15,27,52,6,10,24,15,34,43,3,6,25
11381,8,14,19,21,36,44,8,22,37,28,36,36
94477,9,15,23,1,15,17,22,46,52,2,3,19
78373,10,20,21,14,39,54,8,12,27,20,39,47
95698,1,3,10,11,21,26,4,9,18,9,32,32
99120,5,15,22,1,11,16,13,43,48,6,14,34
40058,23,39,52,20,20,33,10,10,27,20,38,58
34285,7,8,21,9,20,24,6,7,16,10,23,27
26026,5,10,28,2,17,27,1,28,36,4,23,30
99003,12,16,26,5,21,38,5,17,18,10,30,31
91615,27,36,65,2,23,23,1,3,11,12,17,26
02061,15,22,27,13,43,58,21,37,42,22,28,34
45356,5,8,23,20,21,34,8,9,11,1,12,19
84963,14,29,30,9,10,13,19,24,33,20,46,63
20205,12,13,15,8,15,35,9,29,29,12,25,45
95562,27,51,61,5,23,28,13,34,43,10,32,55
30700,19,21,23,6,16,26,14,39,40,12,17,21
87628,9,26,51,3,10,10,10,30,39,5,15,20
54941,19,23,53,6,19,30,3,19,29,11,24,28
24224,11,14,30,8,32,51,4,8,37,0,6,12
14649,2,12,18,17,34,43,10,22,24,12,20,20
61112,14,14,19,6,23,23,4,19,26,11,35,47
76600,7,17,25,4,11,14,17,23,35,10,22,24
16354,8,9,11,20,27,35,0,20,34,1,1,13
52345,8,8,11,13,14,21,4,9,9,9,21,41
29086,5,14,16,9,19,27,2,13,19,6,7,26
41892,4,27,43,17,23,28,0,1,10,24,26,37
51564,5,18,25,14,17,22,9,17,17,5,13,30
16137,10,28,34,7,9,27,0,11,15,20,41,48
37467,5,30,47,0,1,7,8,22,32,9,14,17
02932,21,34,39,2,9,22,12,16,21,18,27,50
31806,27,33,41,4,9,9,12,36,36,4,18,32
22498,10,14,35,0,6,11,7,30,32,7,34,45
66732,5,11,12,10,12,14,10,26,35,11,18,26
05973,5,29,37,10,15,34,15,17,21,28,37,64
80277,2,3,4,19,20,22,9,25,29,2,10,38
58518,2,13,14,9,18,19,4,11,12,15,42,49
44701,13,29,36,12,37,56,5,6,12,2,10,20
41746,0,23,43,1,4,26,6,7,20,6,22,23
14256,3,16,22,24,42,62,11,11,21,1,14,31
07386,3,7,35,4,12,14,2,5,8,3,11,41
67388,7,18,27,23,32,62,25,27,34,4,5,32
21204,15,15,20,12,25,36,30,40,40,9,22,37
14174,23,24,27,19,22,23,11,15,42,6,8,15
64987,22,25,45,13,21,32,7,8,13,4,7,20
26025,19,38,46,5,11,23,3,21,50,2,8,24
47645,13,21,44,18,21,34,0,6,18,18,26,41
37184,6,12,17,6,24,36,20,24,43,3,5,6
13530,18,29,29,0,17,37,15,21,48,8,38,42
69345,16,27,37,13,19,29,11,11,12,27,42,71
21766,16,20,30,8,21,30,16,35,39,3,12,28
04659,19,34,37,3,21,23,1,8,24,12,30,40
13108,3,9,21,5,9,15,18,20,30,6,9,15
04575,2,11,21,2,8,30,4,24,52,6,9,17
42027,8,14,24,5,8,13,5,11,12,13,14,24
69228,18,25,44,26,35,43,24,28,31,15,28,28
23530,8,11,18,7,13,14,17,36,65,3,5,14
03244,5,15,17,30,38,41,8,16,18,7,16,22
98316,13,13,21,27,35,44,4,14,17,1,9,38
47885,11,38,58,0,3,31,2,12,15,2,11,14
45363,11,34,39,10,11,19,9,32,46,6,11,23
77899,7,12,21,12,15,20,19,21,31,4,21,35
53750,5,28,39,6,33,56,27,44,60,15,39,65
34051,7,18,26,5,5,13,5,14,23,4,24,28
75507,1,9,23,11,20,34,7,13,31,8,20,21
04522,18,32,37,6,9,12,7,11,12,27,28,40
31366,23,42,47,22,39,46,10,26,41,3,12,32
50579,8,10,35,6,14,27,7,32,32,19,20,27
13197,8,12,17,0,5,12,2,14,34,5,12,12
84578,12,15,29,2,7,28,27,32,39,10,18,28
03057,10,27,31,5,5,17,8,15,30,11,36,51
78468,13,39,56,24,50,56,5,11,39,3,11,28
69724,2,2,23,2,4,5,9,12,27,2,8,22
98798,2,6,22,30,39,42,17,26,38,10,28,55
25299,1,15,34,11,18,36,24,28,34,19,30,39
03328,2,8,20,0,10,11,6,13,33,2,14,19
63751,12,14,18,7,7,25,7,7,11,11,16,24
74123,18,23,25,28,31,31,22,22,26,8,11,14
97879,8,18,24,0,3,6,22,38,49,0,19,24
08422,12,25,29,8,21,29,2,8,14,13,37,43
38369,13,15,19,1,10,25,12,31,40,16,21,25
95632,8,9,28,6,25,33,8,11,14,11,30,57
32856,5,10,19,16,31,51,20,36,50,7,16,22
30158,6,12,15,8,25,29,29,31,45,10,16,31
23332,10,12,31,17,25,28,2,18,26,17,21,26
11693,16,20,31,22,46,55,9,12,23,17,27,27
48075,10,20,24,19,38,47,3,21,28,16,29,30
30089,1,6,10,16,40,60,1,15,22,10,26,26
34775,8,13,24,4,24,48,1,14,29,7,37,48
35245,1,2,5,29,33,40,1,3,4,12,15,21
31967,0,6,8,6,34,39,5,9,13,5,7,8
49094,0,1,16,14,22,39,6,33,62,16,22,48
49502,0,18,23,21,31,37,1,4,4,5,32,50
36815,7,11,20,11,13,32,5,7,14,9,10,19
79396,5,8,27,4,8,17,13,14,32,3,11,27
42134,15,23,35,26,39,46,5,11,27,7,22,35
34930,11,21,41,2,17,27,0,2,20,18,23,33
31863,10,11,22,18,29,33,7,18,26,17,32,35
03189,29,37,41,5,10,19,9,16,20,7,26,33
88149,21,26,31,27,27,27,6,13,15,8,13,23
48566,4,24,35,1,12,17,5,15,16,18,29,44
60448,14,23,40,3,3,9,3,7,8,1,2,9
88489,2,5,6,6,33,57,5,8,17,7,15,25
30076,16,26,33,16,17,26,10,19,42,15,25,43
92182,29,38,51,0,2,11,21,21,39,2,14,26
29375,18,24,42,30,35,48,5,8,13,11,28,32
81956,18,19,26,7,11,21,21,30,48,0,2,2
76611,18,37,46,5,11,29,16,28,42,23,23,37
87812,5,7,10,1,12,14,18,28,44,11,11,12
71806,1,20,30,4,13,26,9,13,24,3,18,20
23991,7,8,13,5,11,25,6,6,15,6,8,16
86291,14,38,46,7,8,12,5,17,36,11,20,37
20011,6,27,37,1,24,43,8,19,19,6,7,7
34639,1,5,7,5,14,28,15,19,23,24,30,47
25093,14,26,39,2,4,18,8,38,38,13,22,29
77079,14,25,29,6,18,24,4,7,17,1,11,24
34210,1,10,24,1,2,6,3,13,13,6,10,10
92742,16,26,35,1,3,7,10,36,37,22,22,51
14430,2,6,25,3,23,26,0,3,9,11,32,37
69902,3,6,15,4,18,20,4,5,17,9,24,35
32377,3,5,26,2,11,21,1,3,4,24,42,52
65876,1,11,12,0,0,10,0,2,2,7,9,13
31646,19,36,51,5,6,23,30,48,51,20,29,33
01469,10,15,23,27,32,35,3,10,26,10,29,40
53664,11,28,47,25,41,46,10,34,41,7,14,41
45753,1,22,25,1,1,9,3,15,25,7,21,22
93767,7,9,14,19,37,65,0,19,21,3,3,13
44078,7,13,17,9,39,59,8,15,17,8,15,19
16661,0,5,23,0,19,29,0,1,18,4,11,13
41784,26,34,41,10,16,16,9,30,44,5,9,11
26055,4,20,20,3,13,13,2,7,13,1,8,28
63825,7,13,20,0,3,22,8,23,36,1,6,23
43122,9,27,40,0,6,13,0,6,6,6,24,28
12994,9,28,41,3,6,24,10,34,35,19,24,30
72611,8,17,28,9,13,25,1,21,28,1,3,12
27369,10,20,26,9,17,20,6,13,22,19,34,49
08039,7,13,22,22,31,40,1,1,6,29,37,52
66942,6,22,30,3,7,21,5,9,24,19,33,42
45781,5,18,31,30,56,58,11,13,22,2,5,10
96697,4,7,14,14,14,29,7,13,30,16,17,21
99493,3,24,33,3,11,11,9,30,58,1,13,22
07251,9,16,35,4,11,23,8,19,39,11,16,23
62919,4,6,17,7,25,43,20,25,47,6,6,19
23946,30,51,53,20,30,42,23,25,30,1,8,20
61136,11,14,23,3,10,30,8,24,27,10,14,23
61829,6,35,53,5,14,24,6,13,14,12,25,48
53170,5,7,12,4,4,11,10,29,33,5,11,29
48732,9,24,28,14,17,19,17,18,27,5,24,34
59571,16,40,43,18,36,51,7,18,23,0,2,3
69499,9,22,48,7,9,18,16,29,38,5,20,25
19621,0,2,4,2,7,14,1,3,6,10,15,19
44524,4,13,15,20,21,34,5,20,24,6,12,19
44990,9,19,19,17,23,24,9,11,31,0,19,29
49841,12,28,43,3,32,34,5,14,21,8,10,11
66688,21,35,36,24,28,44,27,32,41,6,9,18
84534,21,31,35,29,36,53,20,41,49,2,10,37
80488,5,23,28,1,7,9,30,56,64,9,26,32
78957,9,29,29,18,42,42,23,36,38,9,18,24
01358,14,19,26,16,23,29,9,18,19,11,16,16
42933,24,26,49,3,5,18,5,6,15,7,25,41
95068,25,30,39,8,23,24,9,11,26,16,32,44
67854,2,2,14,13,15,19,15,33,52,7,24,33
54657,10,15,17,12,20,20,7,24,34,3,13,43
13338,5,7,31,16,23,40,7,14,20,5,23,24
20802,18,33,38,4,13,16,12,21,21,15,15,15
01478,5,10,13,8,22,29,11,20,30,12,14,14
77790,15,20,21,23,24,33,0,14,16,6,16,24
89289,7,19,20,10,12,19,16,46,48,14,20,29
11237,19,25,49,23,24,31,4,23,31,16,25,49
09751,6,12,14,8,15,32,8,12,22,5,17,17
34831,0,20,26,10,30,34,13,18,48,14,14,39
35964,12,13,19,5,26,39,19,19,22,14,26,27
00939,4,9,17,6,12,28,27,30,39,8,13,13
72550,10,36,40,13,23,47,5,12,15,12,15,18
82551,4,18,45,12,30,36,12,16,22,9,15,29
22596,5,24,30,11,22,24,7,20,24,16,23,30
98507,29,34,47,20,30,45,29,32,34,12,20,41
72633,19,21,32,6,18,25,20,49,58,8,33,42
37216,9,13,38,9,18,44,0,9,28,17,32,42
07367,5,13,16,16,18,19,5,7,20,10,14,16
99145,1,1,10,15,21,26,3,12,26,29,46,46
08311,6,12,15,2,25,35,8,18,30,9,30,32
47811,4,5,8,2,10,11,12,16,26,8,28,43
14568,26,37,43,8,18,37,5,6,10,17,46,63
20671,1,5,11,16,19,23,13,35,43,3,4,4
69237,1,17,18,29,33,43,19,20,35,15,18,31
52415,6,31,36,10,25,54,4,14,20,8,21,24
69859,13,22,37,26,35,36,5,23,26,4,14,32
56320,3,10,19,3,30,33,15,16,35,28,36,37
33127,1,21,30,6,10,10,1,4,8,22,33,39
88265,30,31,34,5,14,30,12,26,28,6,10,10
22577,10,17,22,2,26,30,0,9,12,0,10,18
94531,9,14,31,0,30,36,1,6,14,0,0,5
77491,30,45,54,7,21,31,17,26,39,2,2,2
08477,15,19,45,9,15,17,24,39,59,1,26,29
91854,12,25,32,7,33,53,10,19,25,4,14,17
08267,9,18,22,9,30,34,1,15,16,9,19,21
18975,15,31,40,10,17,26,29,32,42,26,32,43
10654,7,25,38,25,33,55,3,5,23,0,1,13
31654,14,20,29,6,6,17,5,9,19,19,29,33
48272,13,18,18,20,23,27,6,26,40,10,11,20
