uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
98136,20,20,23,29,39,44,8,12,15,1,15,35
68334,1,21,36,10,14,36,19,23,26,12,40,51
01094,1,13,31,18,31,34,16,24,42,5,6,21
64927,1,5,24,4,8,18,2,20,22,18,29,33
28274,1,13,33,21,28,35,0,5,19,8,27,57
05055,18,23,28,19,24,24,8,12,17,10,18,34
25448,28,31,37,2,19,26,7,17,27,5,21,37
74870,2,16,19,3,13,43,27,37,55,0,23,31
38214,13,16,23,9,12,22,26,45,66,15,31,33
42615,0,16,42,2,10,19,8,25,32,5,27,51
83809,3,5,8,5,14,17,16,34,52,8,36,49
64968,19,33,47,4,9,11,19,20,21,2,19,19
74459,20,36,48,2,12,22,17,43,72,29,29,42
44222,3,32,52,14,17,36,9,13,13,13,16,25
37191,15,16,16,19,35,40,5,16,26,8,15,45
59739,4,14,20,12,23,24,19,38,51,3,5,25
16443,6,24,43,6,13,18,5,13,29,5,6,14
72425,18,25,33,29,45,49,7,8,15,29,59,68
27870,20,28,48,7,12,21,30,31,46,6,24,26
68124,3,23,33,3,21,26,14,20,34,28,38,48
54992,9,16,24,4,18,35,26,29,34,6,14,16
63549,7,21,21,4,19,49,18,25,52,3,6,12
26292,0,2,9,3,24,35,16,17,20,27,38,39
32527,7,12,29,20,20,45,21,38,40,9,16,18
39792,5,25,26,26,41,47,20,20,22,18,23,31
10980,1,4,17,8,19,36,14,27,50,10,26,28
97875,7,26,31,13,31,38,13,37,40,12,30,50
43974,1,14,14,2,4,13,10,25,33,1,11,12
28533,10,16,26,1,20,37,22,28,33,30,32,52
00516,1,8,16,8,16,25,3,5,13,21,24,28
62255,13,26,35,24,34,35,13,15,15,4,33,57
00072,2,5,10,15,24,49,27,44,47,10,14,23
01788,8,10,16,21,31,41,4,10,24,13,15,16
14722,17,46,63,4,10,24,15,20,35,1,8,14
02540,4,6,20,0,14,14,29,39,45,16,17,28
82614,4,6,13,10,11,12,6,9,18,2,12,13
43566,4,10,33,4,9,18,9,18,22,17,30,37
11053,1,12,28,3,12,15,11,18,20,21,23,31
89862,3,8,10,8,27,40,2,18,41,12,27,31
17259,3,5,9,13,25,28,11,26,27,9,23,32
77420,5,25,39,2,22,42,2,4,20,7,17,25
49396,6,31,40,9,18,20,13,17,32,8,30,56
23897,16,24,29,19,22,32,0,9,19,19,44,44
66691,1,12,29,0,3,19,9,17,30,29,35,54
88467,1,1,6,8,22,50,6,11,34,5,20,31
41216,6,13,41,3,7,24,3,7,22,7,19,29
04171,10,21,31,15,26,27,6,9,19,16,18,21
11949,19,42,45,16,32,36,9,11,15,2,7,13
40850,7,11,19,8,10,10,9,27,28,20,36,43
56494,16,27,32,2,6,13,12,12,23,19,33,40
59847,21,31,35,1,4,15,8,15,21,8,22,38
14914,13,18,24,9,23,48,9,29,46,15,34,38
51862,10,20,30,7,12,30,10,10,22,2,14,22
69581,13,19,19,2,12,27,5,11,38,17,22,23
81766,4,12,13,13,22,39,6,14,19,9,17,20
01257,5,14,22,4,4,10,11,28,51,1,21,29
61408,0,5,19,10,20,22,3,15,16,12,29,38
40654,0,19,19,7,19,27,3,8,10,11,15,17
93521,4,12,22,9,18,18,11,22,35,4,19,22
43858,10,28,40,7,27,46,8,11,37,10,12,20
81730,15,23,29,20,30,30,10,35,39,9,17,19
21438,6,8,14,7,17,30,3,6,15,20,36,37
02106,8,25,55,0,19,46,10,31,34,12,20,24
47895,7,30,33,14,22,36,9,15,21,22,31,34
55770,0,7,19,14,20,29,6,18,25,18,25,34
98920,3,15,24,20,48,63,9,16,31,27,35,40
25558,8,15,25,10,16,29,9,13,22,1,10,17
86674,3,9,9,18,24,32,14,19,28,7,35,40
57509,2,11,12,17,24,38,19,26,37,28,29,34
96139,2,27,44,8,30,45,17,35,43,7,17,26
95710,0,3,6,1,24,25,19,27,46,0,14,17
59056,0,26,29,0,20,24,8,10,20,9,27,27
15229,17,20,26,19,26,34,6,6,19,4,25,35
82076,0,1,3,2,6,33,25,43,55,15,16,21
19050,7,17,27,9,13,34,21,21,21,21,37,41
55496,5,16,18,20,31,38,8,26,28,5,10,10
20509,18,28,39,4,14,29,3,11,17,8,23,37
80272,15,19,24,3,10,18,16,26,33,3,5,15
87690,9,16,24,9,19,37,3,9,10,8,15,31
65947,18,20,21,12,13,14,0,28,43,16,22,52
05357,14,28,29,22,28,54,4,12,15,6,28,30
11580,7,17,36,14,32,32,4,11,16,9,19,29
18289,7,23,33,10,18,19,27,27,32,3,31,32
81616,10,16,19,28,52,52,7,27,31,16,33,49
99512,9,16,37,4,6,28,2,11,11,0,5,31
50388,2,6,10,4,6,8,12,19,22,8,36,36
74189,27,31,47,6,11,31,10,15,28,6,14,20
52203,30,31,35,3,13,15,5,7,22,10,28,48
68681,28,36,36,30,37,47,0,3,6,9,19,27
74086,16,29,35,2,7,16,21,46,46,0,1,20
94568,2,7,9,4,30,34,11,23,39,8,11,19
94202,8,20,28,2,17,24,7,28,46,4,7,10
55035,7,7,27,3,20,32,9,24,32,15,39,50
66868,16,17,18,29,37,57,4,6,6,3,5,11
34115,0,1,1,9,24,24,5,14,18,22,40,40
26993,23,40,42,2,9,19,6,22,28,5,8,18
07662,2,16,22,1,10,12,22,32,38,1,2,11
48439,3,23,36,27,42,50,23,31,36,0,11,23
29081,0,13,19,0,8,27,4,16,23,19,22,27
95532,4,17,34,3,13,18,5,17,40,12,24,30
29060,18,21,37,6,14,22,6,15,38,2,3,33
86284,1,1,4,16,17,37,16,19,21,25,30,30
29768,2,14,22,1,27,35,2,4,17,1,17,21
28934,10,29,45,2,6,12,5,14,18,12,17,19
38011,2,24,28,2,4,24,9,11,25,12,19,25
89377,7,21,22,4,15,22,6,18,35,0,0,2
94725,2,22,32,19,29,44,26,30,32,8,31,50
72479,20,30,49,18,21,25,2,4,11,12,29,56
48516,26,54,63,14,23,23,4,7,28,6,10,20
65996,12,20,30,9,13,26,0,3,9,5,28,33
25421,9,10,27,0,15,18,8,20,22,2,11,19
74655,15,16,17,3,19,28,7,19,28,3,12,12
54058,0,29,55,19,37,41,1,20,35,0,13,20
05826,0,2,13,10,10,20,5,12,15,5,21,37
21805,19,20,24,16,20,39,14,15,15,9,36,36
17826,13,28,34,2,5,15,2,5,21,11,15,20
29075,12,20,38,18,38,44,7,10,18,6,9,22
48699,12,39,40,20,38,38,28,36,43,4,14,20
44144,5,7,24,0,8,18,17,24,31,11,19,24
33987,9,18,18,1,12,14,12,17,25,0,3,27
94067,4,12,24,0,17,18,13,34,37,7,19,21
66585,17,40,45,8,10,38,6,10,24,14,14,18
44730,4,15,17,3,9,10,13,22,25,18,42,46
22408,1,1,1,1,22,31,1,1,18,4,18,34
83481,6,15,22,14,20,27,6,11,20,19,35,42
02990,6,26,51,7,11,17,8,10,30,2,10,10
36120,4,23,38,4,13,41,19,28,29,12,22,40
94166,8,30,40,4,14,31,13,35,48,8,16,29
58171,23,31,32,23,27,31,9,10,11,13,13,18
05688,24,27,39,26,42,60,26,44,44,1,9,14
53541,2,9,15,6,8,16,18,18,21,11,21,32
84572,10,27,51,6,24,32,2,23,29,7,11,33
71691,6,22,22,5,13,14,16,24,38,3,22,29
86283,0,8,28,14,19,26,4,10,12,14,22,36
95934,4,11,28,17,23,30,12,17,47,7,9,9
61872,5,15,19,8,24,27,0,11,17,6,23,47
14945,8,10,14,8,33,37,19,21,22,8,12,21
27573,5,8,8,12,21,23,27,45,53,7,13,17
69181,9,33,48,0,1,3,17,18,25,8,12,22
23188,14,31,51,14,15,20,4,25,31,6,17,36
92834,1,27,57,6,15,19,1,17,20,7,10,31
39796,20,21,29,5,14,17,1,15,16,2,29,34
53717,0,18,20,7,33,33,19,27,42,1,12,39
51710,6,7,8,2,11,19,14,24,50,14,36,51
98765,2,14,36,7,11,23,2,5,5,1,4,6
64624,13,23,40,8,18,30,1,27,30,17,37,38
86221,18,24,40,8,18,22,18,34,54,5,23,27
79334,5,7,15,7,16,16,18,22,35,27,42,45
01169,20,34,49,1,28,36,26,31,50,28,35,41
40619,1,8,15,6,27,43,8,26,37,8,25,44
51279,10,16,22,7,12,15,11,11,32,17,18,39
31880,10,12,19,7,22,29,4,7,14,20,26,35
49237,4,20,34,1,1,3,1,4,21,0,19,27
60761,25,35,45,15,19,20,4,14,18,1,16,20
41412,17,36,50,13,18,27,26,36,63,25,25,31
20459,6,30,42,16,27,27,15,19,19,21,31,48
13254,11,19,25,8,26,33,0,7,11,16,26,33
44658,28,33,56,14,44,70,10,15,34,7,7,9
06209,16,26,35,1,10,28,18,36,66,6,10,10
81975,19,19,19,0,3,17,2,3,28,3,7,22
53573,8,13,15,8,28,29,10,16,45,0,21,27
90326,8,18,22,12,31,57,3,18,38,3,9,15
44566,19,34,51,4,18,24,11,14,24,8,8,18
55218,1,2,15,15,25,51,0,6,13,11,23,31
42262,3,23,32,3,5,11,29,39,59,7,22,39
12036,0,10,15,22,25,35,6,10,20,11,24,27
66846,7,26,27,3,15,29,12,42,69,5,15,30
17246,15,16,19,20,21,26,30,36,42,9,25,28
77670,29,31,39,15,26,40,16,27,44,0,9,26
99286,17,19,24,25,36,40,6,11,11,29,40,59
06121,11,14,36,11,26,44,7,7,9,6,28,28
49329,3,3,23,2,8,10,14,34,41,14,44,66
08161,30,39,40,10,17,25,6,12,17,4,7,25
25123,17,25,34,19,34,41,6,25,26,3,9,13
87786,0,4,12,0,8,15,16,17,25,6,15,41
78013,1,11,19,19,26,30,12,12,29,4,7,25
80751,1,20,27,8,19,49,5,11,18,23,43,53
60398,15,45,54,0,7,14,9,23,27,11,25,37
55415,17,36,41,7,13,14,30,45,51,1,18,24
45423,0,2,10,2,22,42,5,9,19,24,30,33
24169,22,39,45,2,3,30,19,38,47,14,21,32
27334,2,3,9,0,5,5,30,39,48,3,23,34
02621,4,16,16,6,15,25,6,13,41,16,28,36
30641,26,28,35,19,32,39,10,17,25,3,10,27
98253,18,36,40,16,34,35,10,29,37,18,22,36
41073,13,25,30,5,10,19,7,26,32,9,37,39
65271,21,36,43,9,21,36,8,17,22,2,30,34
25908,27,32,32,6,11,32,1,21,23,17,17,39
28108,3,22,31,13,21,26,12,27,46,4,10,29
08557,1,9,19,15,18,19,5,8,37,8,15,19
10948,3,17,25,25,27,30,12,29,49,21,32,35
59612,2,20,37,14,30,40,6,20,38,10,16,33
90186,11,31,31,6,12,21,11,19,39,22,28,39
85354,11,25,32,6,21,24,6,11,17,18,25,26
67011,8,18,26,2,3,14,9,29,48,2,11,13
43978,11,15,20,3,11,20,25,42,47,4,17,46
57768,4,4,13,8,24,31,6,15,26,25,36,50
56030,0,7,12,16,41,48,14,37,42,23,28,37
00741,4,29,38,10,36,40,5,15,19,21,51,59
31427,2,15,20,7,25,25,11,31,43,9,24,34
58452,19,28,44,6,11,28,18,18,24,4,13,14
95071,16,16,24,2,16,39,20,36,38,10,11,22
05701,19,28,35,5,31,34,1,19,31,20,34,50
99875,20,46,47,17,21,38,20,30,41,10,10,37
79174,20,28,58,2,8,16,0,19,22,11,24,32
12624,0,8,10,25,55,65,10,27,46,21,36,44
75985,5,14,15,18,30,32,8,8,11,6,19,43
47208,6,36,44,9,37,44,8,13,15,2,25,30
31019,18,26,32,7,24,32,17,17,18,19,22,52
11769,14,20,20,7,22,42,10,16,19,16,26,44
78938,23,29,59,2,14,22,17,36,48,6,13,17
61424,13,39,40,1,21,39,2,3,6,8,8,10
47451,6,26,48,19,34,36,2,7,15,18,37,49
59369,14,21,31,16,18,22,20,31,33,7,15,35
43308,5,10,12,4,4,7,10,30,42,10,30,49
71893,6,6,24,12,20,35,2,13,39,10,17,37
42496,10,16,21,3,26,41,3,17,18,14,24,34
27374,1,7,18,2,26,45,23,29,33,2,29,36
45948,5,10,13,1,18,20,11,25,33,29,35,49
17929,14,14,22,4,18,28,29,49,50,5,26,30
90152,8,10,18,15,25,50,1,5,34,19,27,27
31887,20,32,48,0,4,17,3,9,34,26,27,31
01474,15,21,25,20,26,33,9,15,24,18,26,34
77353,7,11,12,2,19,27,0,5,23,8,10,20
92323,16,27,46,3,6,29,0,22,23,13,21,34
36002,1,11,34,3,3,5,5,6,23,9,28,55
29806,0,0,6,14,22,30,12,14,32,0,30,34
56584,18,19,23,6,35,45,4,11,41,1,18,24
66906,16,22,25,13,32,60,15,29,31,3,31,34
51100,16,29,36,0,19,25,5,16,41,3,28,40
96909,1,6,12,11,25,27,16,30,48,2,16,35
75819,10,36,41,7,20,27,12,17,27,26,38,41
43632,0,1,20,5,11,30,4,4,4,10,40,45
35134,3,11,23,20,24,28,2,5,24,10,37,54
58089,0,2,6,3,10,30,5,5,10,18,22,32
45915,9,19,34,0,14,26,0,10,26,30,39,41
71952,8,22,34,8,15,27,5,7,17,15,17,24
43964,1,2,10,5,10,23,20,24,46,5,5,22
23187,0,9,14,26,28,39,10,10,20,23,33,40
04933,24,28,57,10,10,17,27,51,60,0,30,35
02503,8,9,12,2,6,14,10,17,17,13,29,40
