uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
87389,2,5,26,10,12,12,25,33,42,20,40,46
38979,5,22,26,17,33,38,8,14,20,11,38,38
39156,14,22,31,19,37,52,0,5,19,5,6,19
74574,18,28,34,16,35,40,2,22,30,27,45,52
76848,19,22,33,11,30,45,11,18,28,4,23,27
87866,16,26,45,9,15,40,9,9,20,6,10,16
02765,14,31,38,6,15,22,17,17,19,15,27,46
44058,13,19,25,9,16,25,2,12,34,30,46,56
28756,10,14,31,17,20,21,9,9,14,9,17,22
92246,3,13,28,20,40,45,0,15,24,4,28,54
15445,8,11,14,3,32,32,4,14,26,1,6,30
45036,17,44,73,20,21,39,0,8,12,6,7,8
67806,9,22,50,3,5,27,1,4,14,6,27,35
59468,5,5,9,6,8,17,9,25,25,4,14,19
09877,0,4,28,10,23,30,18,19,20,20,24,24
26298,2,22,52,9,17,17,4,21,25,11,16,34
39486,9,39,39,17,35,39,6,6,17,25,50,50
76314,10,20,28,4,14,18,6,16,28,7,8,36
59187,5,24,34,9,27,32,6,9,11,16,18,25
25097,1,13,22,9,26,53,5,7,15,3,13,21
91298,1,14,18,10,26,41,13,17,17,2,3,9
56074,7,11,21,15,19,49,1,31,38,6,32,32
21418,19,22,23,2,2,3,1,24,25,6,6,6
54313,16,26,26,8,13,34,15,44,49,9,14,16
47865,4,8,10,19,39,42,14,24,28,0,15,38
53558,6,17,25,7,16,33,9,18,23,0,4,32
94617,20,36,42,4,20,27,17,27,28,13,17,44
48765,3,11,16,10,11,25,23,35,64,8,23,38
07262,22,31,35,11,17,39,5,18,20,2,30,54
19694,3,9,29,23,31,35,7,9,9,8,27,40
45211,6,8,23,6,14,16,7,28,31,1,15,37
43524,2,2,6,10,18,22,13,39,48,20,40,54
53843,5,8,14,18,28,39,6,8,26,2,2,21
03559,15,25,29,5,5,7,9,17,44,19,36,38
36577,8,18,30,8,19,34,0,7,12,7,36,50
35225,7,11,35,0,6,13,7,8,16,7,7,7
77908,15,17,22,12,15,28,3,5,12,6,16,32
80487,2,9,19,4,27,32,12,22,42,4,12,20
18268,4,11,32,2,2,10,10,12,36,7,10,40
12234,20,39,43,14,43,44,0,5,34,0,4,9
50379,6,15,16,11,26,31,20,44,66,2,8,22
09200,1,11,21,10,29,42,30,40,50,7,13,37
03769,0,1,18,4,16,18,6,8,11,5,12,27
31666,8,22,44,15,23,26,6,21,36,5,8,8
75261,8,33,53,16,29,47,3,5,23,11,18,21
25738,14,19,29,9,21,21,1,22,23,0,20,21
78054,19,32,35,9,13,29,2,13,17,2,3,11
38983,10,22,39,16,16,26,13,25,45,3,23,50
11908,25,54,74,17,24,28,10,28,53,18,39,49
13424,5,12,31,13,14,20,3,5,13,10,35,52
14194,15,30,39,24,36,46,11,15,21,10,38,38
51309,9,17,28,3,19,23,2,2,8,5,10,16
80635,10,40,55,6,9,29,12,18,25,15,29,29
38368,10,12,21,15,29,46,4,8,9,7,13,23
00131,10,13,27,8,17,44,26,44,46,14,24,31
69286,5,5,21,0,11,20,3,21,33,7,14,15
91462,8,18,38,0,6,6,1,8,8,1,4,5
73152,17,36,39,1,4,32,3,13,13,13,18,22
25423,6,13,16,20,36,41,7,7,7,9,15,42
81143,10,17,22,5,24,30,6,8,8,9,26,32
78029,2,7,13,18,26,29,1,5,11,5,24,33
14682,0,18,39,1,10,10,26,28,46,7,16,20
89908,10,17,34,2,4,10,1,10,11,13,16,35
42051,3,8,11,11,13,40,23,46,60,18,33,33
61012,19,19,22,20,27,41,2,21,29,17,33,43
87128,21,31,37,4,17,30,6,13,14,3,3,19
01636,3,8,36,21,31,34,3,8,16,20,29,43
99514,16,20,37,1,31,41,24,27,29,10,13,16
09033,4,29,31,8,36,44,11,17,42,1,11,14
31126,24,31,35,25,28,30,8,26,34,22,27,36
68777,20,28,38,10,27,48,8,12,25,25,35,52
04811,24,26,26,10,26,30,9,18,28,9,20,23
87624,7,23,30,12,23,38,5,19,20,27,55,55
21718,23,31,46,5,24,25,15,32,49,7,10,20
91860,12,25,31,10,10,14,9,15,28,7,19,22
24607,3,9,13,28,29,45,21,39,51,4,34,54
41680,2,3,18,8,8,27,2,4,11,18,19,25
97955,7,8,21,9,27,35,8,23,28,19,21,27
95316,2,9,17,24,27,30,3,6,13,18,19,20
67586,7,13,15,2,10,11,25,36,37,25,50,53
34256,5,7,16,20,35,60,2,2,21,6,26,29
43788,19,21,32,10,31,48,10,13,26,9,17,22
75989,6,7,11,13,14,37,10,24,39,3,10,15
00893,5,18,23,9,11,15,2,4,9,13,42,52
10369,3,22,49,2,22,23,12,14,39,0,10,20
03606,0,22,27,0,13,28,25,27,37,28,28,31
91824,2,15,27,13,13,38,1,10,15,0,1,2
38928,5,35,45,19,33,60,0,6,11,29,47,51
33009,4,14,22,29,31,31,0,7,9,10,17,23
98618,20,21,21,1,10,13,0,16,35,3,16,17
99921,4,5,14,4,6,8,14,28,31,2,8,9
81433,23,52,70,21,32,54,27,34,35,17,25,31
83338,22,23,25,25,48,56,26,33,35,17,35,50
68255,20,28,28,19,24,30,1,1,11,4,10,30
84932,0,20,23,24,32,47,9,13,33,7,8,22
82350,19,24,43,14,41,48,0,3,3,3,26,46
21493,8,25,47,4,9,29,9,9,13,9,39,39
77466,10,12,22,23,29,33,24,46,53,2,29,30
14223,3,24,44,8,13,15,10,10,11,5,14,33
62699,4,14,17,14,27,33,10,32,37,11,26,27
20325,7,27,35,20,28,28,19,24,34,26,43,45
29648,13,22,34,15,42,43,11,15,17,6,36,48
05504,7,32,32,28,48,74,18,34,51,9,39,43
92595,12,14,32,29,40,44,1,12,19,24,31,35
18240,5,7,7,8,9,10,16,18,22,24,45,49
64827,19,20,47,12,21,29,4,9,12,3,4,12
86802,13,21,23,6,26,37,10,13,20,3,9,9
24807,5,7,9,7,24,25,5,7,16,7,19,45
91360,10,12,20,7,7,9,26,26,32,5,23,32
90514,6,14,14,4,6,11,1,20,31,10,19,21
05587,10,32,59,8,9,9,12,16,23,13,22,29
48437,30,30,47,10,22,34,0,16,29,29,52,81
05617,22,34,54,10,30,32,28,37,55,30,60,69
95490,20,20,21,2,12,23,12,16,26,3,19,43
71661,9,22,36,1,13,32,0,10,23,13,29,37
69308,28,46,55,6,32,35,8,16,22,15,17,47
27796,2,7,16,23,27,51,4,22,26,12,16,20
83556,20,26,27,6,12,13,4,14,26,2,16,32
26509,3,19,44,24,47,56,8,11,21,15,17,21
98995,4,4,11,6,6,19,10,18,35,8,12,33
48915,10,23,43,19,20,32,1,23,27,8,9,10
69373,6,24,28,2,24,42,2,9,17,23,39,55
82015,7,20,27,8,25,37,7,17,35,19,28,33
08881,0,11,21,16,31,51,13,26,27,14,21,37
23989,2,17,32,12,28,28,2,9,9,4,29,37
51114,7,11,25,12,20,42,9,25,30,17,34,39
36502,2,30,46,12,30,47,6,35,38,3,4,6
17607,5,17,17,20,22,33,10,30,35,9,16,30
99545,11,13,33,30,42,53,2,14,26,6,15,17
24894,6,11,24,6,25,40,3,9,19,17,22,29
35765,22,22,26,7,7,27,2,3,11,19,24,32
04368,8,36,62,2,7,13,17,18,35,27,57,68
81277,10,19,20,3,21,32,7,7,12,7,15,17
39025,23,32,43,15,18,18,13,31,43,12,19,19
82873,8,9,24,1,15,24,8,19,33,1,24,26
14379,21,35,41,0,1,7,3,22,24,2,23,26
94985,9,20,24,23,37,45,14,23,32,12,14,19
96663,8,16,28,9,9,20,12,37,38,17,42,59
21548,0,8,23,13,25,26,16,20,37,4,12,34
37908,19,29,41,5,5,14,6,8,8,17,34,35
75547,0,16,20,4,20,30,10,22,24,29,32,35
80437,18,30,36,8,15,18,12,22,24,14,26,38
01414,11,13,33,4,5,15,22,33,33,9,16,28
86129,23,31,37,1,6,15,1,26,42,0,2,32
35034,9,18,23,18,47,72,7,14,31,9,10,26
72435,17,23,30,19,42,44,9,26,44,13,29,34
46075,13,19,29,19,29,44,4,27,37,18,18,25
72491,9,20,32,2,15,18,0,4,32,0,5,7
62661,10,29,37,8,32,41,8,18,37,9,16,33
08921,22,44,64,20,21,28,6,9,10,30,58,59
82989,8,21,49,11,37,55,17,21,28,10,15,24
99368,17,22,31,0,11,16,0,10,21,15,25,27
73601,0,3,15,4,8,15,6,22,27,18,28,36
93041,5,15,32,10,14,14,20,21,24,0,4,27
17240,19,25,26,9,24,33,4,12,14,27,28,40
29725,2,17,20,4,21,21,24,24,33,10,13,23
76337,28,29,33,5,9,32,13,26,29,19,45,63
66686,23,34,36,20,39,43,7,11,30,1,21,28
63450,0,8,19,5,22,30,16,16,29,9,26,33
36756,5,9,30,12,18,19,4,14,20,2,12,26
76630,3,21,34,5,30,50,8,12,26,4,23,32
68162,2,31,39,8,15,41,10,17,26,5,21,28
42939,9,39,40,3,9,29,14,14,29,11,18,29
18890,3,25,39,10,21,37,10,21,45,5,5,6
43373,14,20,26,7,18,18,1,3,9,0,21,27
68215,24,46,68,4,11,37,12,18,37,16,25,40
25499,11,31,44,30,42,51,18,23,31,1,10,11
50474,24,24,54,2,2,22,7,12,41,7,25,31
00266,19,31,37,7,24,35,29,36,40,16,44,62
75158,9,14,20,11,27,29,5,7,7,6,19,42
55916,9,15,21,9,10,17,30,38,38,22,26,54
18211,30,37,50,8,8,13,9,18,33,8,8,13
98467,4,11,37,26,32,60,12,18,28,9,13,21
65654,10,22,49,3,10,11,30,46,53,9,18,37
21244,29,39,44,3,4,15,20,26,30,19,27,28
28253,23,25,36,22,46,50,27,44,54,3,5,23
43656,2,2,5,0,8,31,3,26,32,7,25,25
77174,27,34,40,28,42,52,10,15,26,9,21,36
78332,5,8,12,1,10,14,5,13,18,12,24,51
58067,14,19,32,14,25,34,12,14,32,17,22,41
00273,2,18,25,6,14,24,30,44,47,3,5,23
68612,18,19,47,12,23,26,5,27,36,7,7,12
82818,8,11,13,20,21,26,6,27,34,5,8,8
08181,9,18,25,1,12,25,11,18,42,13,28,38
41039,2,4,24,17,35,43,4,13,31,8,17,18
27935,2,8,9,17,22,28,10,15,20,15,18,27
33086,6,6,18,7,36,41,18,25,27,0,7,7
80056,12,23,37,8,10,17,7,35,43,22,27,54
77746,2,9,17,24,31,35,19,38,57,8,15,17
86243,9,15,15,9,10,13,6,22,28,8,21,30
95105,1,9,21,13,32,33,18,23,24,6,11,23
68883,2,19,32,11,23,27,0,15,23,1,4,7
28838,8,27,36,5,15,22,1,2,13,20,22,41
97557,6,26,40,1,19,24,15,15,31,9,28,49
86783,11,25,40,27,27,33,16,33,39,5,6,9
39105,25,50,56,2,2,6,9,14,14,10,27,28
20062,6,36,40,12,25,31,17,37,43,6,6,15
45911,2,19,28,11,31,33,8,11,16,4,23,26
08042,9,19,22,5,17,25,4,15,25,8,15,35
54870,5,31,37,2,10,21,1,16,18,8,18,26
46455,4,14,22,21,41,51,7,26,55,0,8,34
50931,4,29,48,15,23,31,0,6,8,30,31,60
39028,27,46,52,1,4,12,24,26,47,13,22,29
31429,16,42,52,11,16,31,4,34,53,30,57,62
08441,1,12,32,4,19,47,9,9,24,10,17,41
91690,6,6,19,19,22,26,9,17,19,16,20,31
41225,0,3,13,4,21,33,12,12,12,14,17,24
73978,3,11,11,4,9,16,6,13,19,23,42,44
96645,10,24,27,5,15,15,12,24,35,7,11,14
12410,19,39,40,22,46,58,7,13,19,13,32,39
69417,23,48,58,0,0,0,16,44,55,28,47,52
76077,1,14,17,7,14,20,9,29,33,11,18,39
52213,2,23,51,16,21,31,26,46,52,19,28,28
48778,0,10,24,0,4,14,27,43,45,1,4,13
10424,4,7,9,1,31,31,9,12,29,14,25,26
43024,10,16,24,2,18,19,10,33,52,10,25,34
21845,4,18,28,11,12,27,18,33,60,9,21,27
32340,8,13,27,16,32,37,21,24,32,1,9,22
93791,10,23,46,8,8,11,7,8,9,15,25,32
62571,1,8,16,8,22,46,3,27,34,17,45,47
54076,2,2,4,1,9,13,16,24,40,10,21,26
59453,3,26,36,7,11,33,12,32,50,0,4,22
29491,10,33,39,0,11,19,8,17,18,1,30,31
93997,10,10,24,27,41,41,7,35,63,8,15,44
15367,14,17,33,4,4,8,14,30,39,1,4,17
87657,14,18,21,8,9,11,26,35,44,17,38,54
08279,1,10,13,5,11,14,1,6,7,14,24,27
84808,9,16,33,15,17,47,28,46,53,8,22,32
42731,2,7,16,10,27,34,20,23,30,0,4,16
40306,14,18,22,8,14,23,5,19,26,15,32,35
86789,22,30,39,4,13,17,9,13,27,18,46,46
31004,17,23,35,8,20,29,8,12,25,12,17,17
22032,13,21,32,19,27,27,21,27,30,4,9,10
94775,17,37,38,1,23,26,2,9,26,2,11,21
17029,24,36,45,4,11,12,4,12,13,20,23,42
75697,14,25,46,22,24,29,13,32,46,20,49,63
28414,6,9,9,11,14,34,8,17,19,11,16,24
97333,9,16,25,3,6,6,20,20,30,4,13,27
99413,20,43,44,12,14,20,5,14,19,18,24,30
72082,9,14,17,27,37,52,11,16,26,9,18,23
63239,4,5,23,10,38,39,7,21,24,11,20,21
82284,7,32,35,17,29,56,8,14,35,8,25,45
36292,5,12,37,5,7,8,9,15,16,28,29,33
36684,6,7,21,13,17,44,13,16,21,2,19,27
65773,0,5,23,6,22,24,2,21,24,2,3,3
94910,5,34,36,2,9,13,7,35,40,7,9,15
65517,2,21,23,3,10,16,25,35,53,14,14,25
60947,5,12,20,7,20,49,9,32,39,16,32,36
01830,5,25,35,11,26,35,8,19,23,3,17,44
83801,6,9,9,15,15,40,9,18,18,26,27,41
32351,2,14,14,9,19,33,6,15,31,10,22,41
23388,7,17,27,2,26,45,22,30,36,9,21,32
59065,6,33,52,4,6,10,9,39,57,10,17,35
05032,9,33,46,2,10,14,7,21,25,2,6,15
76011,25,38,43,29,33,33,4,16,33,10,40,52
88297,20,21,32,6,35,41,24,28,28,5,11,22
99764,7,16,18,3,17,17,4,12,16,8,11,28
01586,12,16,25,5,11,15,8,11,11,8,12,31
06408,4,25,34,30,36,43,4,15,24,9,15,18
86621,4,4,11,11,21,25,28,41,42,8,15,26
84142,7,9,17,19,37,43,2,25,33,6,25,36
75429,15,33,34,14,19,35,12,20,22,21,32,52
43306,3,10,17,4,23,31,15,21,22,5,16,26
01094,4,11,11,5,13,14,7,7,28,7,8,11
90108,14,27,47,17,27,37,8,33,33,0,8,38
47234,6,32,41,4,7,9,13,32,49,20,33,42
08756,5,33,42,6,26,31,8,9,23,15,17,34
87258,14,19,33,6,16,26,3,3,10,9,10,10
42330,14,19,19,5,11,13,9,33,39,20,21,23
18248,13,27,31,29,39,42,27,41,47,11,22,23
07954,16,25,32,1,14,18,19,31,46,25,41,45
97714,10,15,25,9,36,44,17,41,45,2,4,4
52624,10,13,23,18,21,37,6,7,8,11,18,28
22900,0,2,9,9,29,57,13,18,27,7,14,21
96239,8,18,25,14,22,22,3,8,9,25,28,30
46033,13,15,31,3,13,16,12,33,36,8,17,25
25242,15,32,34,21,35,41,5,18,21,2,16,19
97978,20,36,49,22,31,59,4,11,20,2,2,7
46372,8,24,54,6,9,25,16,21,22,2,7,17
85852,14,23,36,9,10,18,17,25,25,10,22,32
90380,7,29,56,3,7,23,11,19,33,10,29,30
88922,11,28,31,3,21,46,18,23,34,18,27,33
88219,4,7,8,12,33,38,3,13,31,2,25,35
58972,2,9,17,6,8,10,17,18,25,20,20,23
68939,1,10,33,2,12,12,4,5,14,5,14,14
01756,25,47,66,0,5,14,25,55,56,3,21,27
68551,15,32,57,10,27,33,2,20,36,4,27,56
25496,20,28,28,8,8,17,1,17,19,1,4,11
17365,10,16,31,4,10,10,20,30,31,1,3,7
56835,10,19,28,3,8,8,16,44,50,5,12,20
55371,29,48,58,10,15,25,5,20,33,5,32,42
95658,1,2,6,6,15,24,21,30,40,3,31,54
45448,12,14,27,17,21,31,8,14,35,2,20,20
47332,26,27,32,18,47,56,10,15,16,19,30,41
97559,24,33,43,2,8,27,0,3,18,15,35,45
93567,10,15,30,9,13,14,11,23,38,10,37,40
63269,5,10,34,2,26,32,2,15,19,1,14,27
05484,24,33,54,24,33,38,19,29,48,18,31,51
35896,3,7,16,7,13,16,8,10,11,16,29,36
03259,17,21,25,7,9,10,8,19,33,8,27,38
56563,7,10,20,6,14,19,2,3,14,4,12,14
41608,10,24,28,4,30,57,19,37,39,28,40,60
22946,8,18,22,18,24,40,4,15,27,2,3,11
47970,9,9,25,16,24,28,4,14,37,10,14,24
08001,5,7,27,8,16,36,3,19,25,9,15,32
83088,13,24,25,10,38,43,6,15,22,4,29,37
60346,23,51,76,6,22,41,16,21,26,0,4,20
35015,6,18,32,10,40,45,8,15,33,5,8,10
59613,8,15,37,6,19,31,26,33,38,11,13,19
12105,15,45,45,22,24,39,7,21,27,2,6,36
72157,5,8,14,3,11,29,3,6,14,3,3,12
36675,3,6,14,7,34,48,0,22,26,12,16,25
09325,5,5,13,2,8,10,2,3,7,2,12,28
95703,3,7,15,4,9,14,13,20,24,17,22,46
93788,0,10,11,2,32,43,9,23,36,1,6,14
03903,15,18,18,14,14,34,5,8,18,3,3,10
48581,22,33,56,0,8,9,12,28,42,13,32,32
82008,5,7,27,19,29,48,1,2,5,3,19,32
27891,19,24,24,21,34,40,9,19,20,0,2,18
30497,27,34,44,1,5,10,15,30,39,1,7,11
39752,3,7,7,6,15,18,0,5,11,1,1,16
67123,7,14,24,1,3,14,3,7,17,4,27,32
80471,17,36,40,15,21,29,5,12,12,6,36,40
80783,9,15,29,6,9,32,7,12,12,18,25,45
98718,3,3,12,6,22,37,17,26,36,9,18,33
76995,8,30,44,20,25,25,19,33,40,0,10,17
22912,16,18,19,4,14,27,8,10,20,1,25,31
02505,18,32,35,25,38,39,5,22,30,8,18,20
20408,14,24,33,4,13,22,15,22,45,7,27,40
37777,3,7,11,2,21,28,7,17,32,18,31,31
07197,17,44,71,11,20,48,15,23,27,9,21,26
80377,4,33,42,1,1,9,2,6,10,12,21,48
72553,4,4,5,6,30,33,5,33,53,0,7,11
43634,24,24,31,5,16,35,3,21,45,0,5,5
75066,10,28,30,8,15,33,28,58,81,4,10,11
61943,7,12,16,3,19,35,8,20,38,12,21,39
90364,7,10,27,15,19,29,6,22,47,27,33,33
43308,7,11,32,1,7,12,13,13,38,19,43,60
25445,9,12,28,6,25,42,4,13,19,3,14,32
87631,11,13,23,17,20,29,15,44,48,9,34,39
29376,18,25,29,5,23,29,20,27,30,27,37,53
35502,8,25,35,12,22,25,0,16,17,5,9,18
43743,11,15,26,2,18,35,14,23,32,9,20,32
36152,22,31,33,2,19,35,2,3,13,1,3,20
29869,4,22,31,7,15,19,11,20,25,22,24,25
23845,19,44,48,8,18,25,29,32,32,25,33,34
45005,16,38,41,18,36,38,10,39,39,10,16,28
85925,7,19,22,5,34,39,20,22,36,3,3,32
30488,8,20,32,11,12,19,24,30,36,27,36,49
35746,14,25,30,10,20,35,3,15,20,4,4,12
38338,8,38,65,17,25,38,3,22,42,11,34,45
59989,22,36,36,15,33,41,8,17,45,25,45,58
79157,4,6,16,13,39,43,8,13,29,7,16,36
48564,4,11,12,0,6,11,4,14,21,12,31,44
66956,5,15,32,12,20,28,18,21,34,20,29,38
29659,23,32,44,3,7,37,10,18,28,4,10,10
71016,19,29,39,6,11,25,9,21,36,3,6,28
55198,12,15,24,2,11,11,18,24,25,8,20,25
58034,10,12,24,10,24,33,11,36,45,1,27,28
31622,9,33,60,15,25,54,11,22,39,9,19,21
29231,6,6,26,20,35,52,24,52,75,8,21,26
16513,0,22,28,13,27,52,28,30,34,3,3,4
18699,19,31,33,1,7,7,9,20,44,8,15,27
81406,6,31,45,9,13,15,3,12,30,4,24,31
52485,20,37,55,9,10,29,19,49,49,16,38,43
08065,16,44,60,24,41,44,3,7,8,1,1,10
84890,10,24,44,0,11,19,8,15,24,4,7,18
04956,5,13,16,10,14,19,20,49,52,0,7,23
85583,6,10,17,20,38,38,7,16,21,8,25,35
69362,9,38,45,18,19,39,1,17,25,1,1,6
61080,8,10,22,1,3,32,14,17,26,2,6,33
92897,11,16,20,11,12,34,7,28,40,9,11,13
00356,5,7,29,0,8,16,18,28,29,0,24,33
50934,0,10,14,8,14,24,9,23,29,17,23,29
95111,23,28,33,6,7,23,10,17,22,16,16,19
88277,6,13,18,8,20,30,25,30,42,19,29,54
69116,1,4,13,5,9,11,10,36,38,14,19,29
70453,10,28,37,0,10,14,0,6,14,11,22,38
60505,10,30,34,8,27,31,10,37,44,14,18,26
63726,5,14,25,5,14,24,4,8,16,28,36,44
32601,0,2,7,20,21,29,18,23,33,3,7,15
54720,0,0,3,22,30,46,30,57,68,8,12,12
19202,10,30,55,6,26,35,3,6,32,8,9,11
72512,9,29,40,6,10,20,27,32,32,4,5,11
27410,22,22,40,30,45,65,23,30,50,7,15,33
59829,8,19,22,27,33,42,6,33,58,0,9,13
03270,13,33,55,3,3,23,1,10,30,22,42,62
68235,21,33,39,9,34,42,1,19,27,2,11,15
40705,0,11,26,16,30,41,19,24,25,0,29,38
27822,5,26,48,3,9,10,7,17,35,1,9,32
92923,13,20,40,17,19,19,1,9,9,5,12,14
70732,16,17,23,1,10,28,19,35,45,2,12,19
03004,8,18,46,15,44,58,4,24,34,21,51,81
58149,19,37,44,0,4,5,2,2,10,6,15,24
83351,18,20,26,2,9,28,20,28,28,27,29,29
21096,29,53,57,14,20,24,24,30,39,2,3,6
54793,8,18,24,8,21,24,10,20,31,10,19,46
94033,7,36,38,7,17,24,16,39,49,11,18,44
05319,7,15,30,23,49,61,11,28,47,4,8,11
30234,19,33,37,8,26,34,18,25,47,16,26,31
60330,28,34,34,7,12,31,9,11,13,15,31,57
42913,2,5,19,28,29,43,5,12,24,23,23,31
50037,6,17,18,1,21,30,20,25,43,7,7,25
65363,18,28,36,16,24,42,0,5,7,16,20,43
40907,16,26,29,9,25,30,5,17,21,15,19,37
27539,2,17,21,24,45,49,10,23,40,6,8,30
52458,6,22,28,6,25,30,12,26,34,3,14,20
66752,0,1,15,15,42,55,5,18,26,17,36,37
66443,5,15,23,1,6,26,4,18,34,25,52,56
92218,19,27,32,2,3,3,26,33,36,14,31,31
48187,1,5,6,1,10,19,2,10,22,1,12,38
65722,21,25,54,7,19,30,0,9,14,9,10,20
40031,11,15,24,27,33,33,0,5,17,9,18,19
18112,4,15,25,8,25,43,10,37,38,1,2,12
03960,7,23,52,13,25,30,10,14,42,7,17,28
61278,1,17,46,14,17,30,29,57,61,12,21,50
14861,9,30,31,1,8,23,17,18,34,15,16,16
77793,8,16,21,2,9,10,9,12,17,0,9,19
30545,18,25,44,1,28,29,20,29,39,18,19,37
61684,28,36,40,11,13,16,8,28,41,0,0,9
82274,3,4,9,10,12,21,11,27,28,21,35,50
48729,0,6,6,0,1,4,1,8,21,3,7,13
92527,15,32,38,7,13,30,3,22,26,5,27,39
21164,1,31,44,1,6,16,4,18,21,12,25,38
37939,4,9,12,4,6,20,7,19,29,19,27,27
36697,22,39,62,3,13,17,6,13,20,6,28,38
25946,7,27,38,10,13,22,16,25,26,1,6,13
90515,29,38,42,12,25,30,13,31,31,7,27,47
92743,7,16,21,6,33,51,2,10,31,17,24,54
67335,23,33,42,19,38,55,3,12,13,8,11,31
44161,1,30,35,19,27,29,10,17,31,5,13,28
85389,12,21,44,6,17,21,20,37,42,12,32,47
14007,16,34,48,13,26,30,6,19,34,12,13,19
34118,2,22,30,30,60,60,6,17,22,11,23,35
15622,2,3,16,6,9,25,17,18,30,2,6,11
40459,12,20,41,15,25,33,2,11,29,0,7,35
20598,8,37,47,2,5,7,28,36,37,6,17,25
09256,6,21,32,1,10,18,9,14,21,10,23,24
91620,5,9,26,9,12,26,3,7,17,18,20,23
72910,17,21,22,10,17,20,8,34,50,9,10,18
37773,10,18,42,10,16,26,5,17,20,26,31,55
64451,15,19,26,25,28,57,18,30,47,10,16,21
37630,0,10,19,12,21,28,5,14,24,9,18,30
10882,4,6,7,14,16,25,4,4,14,8,8,16
72632,7,12,13,23,43,62,15,18,20,19,24,31
16851,23,38,45,22,41,44,7,15,23,30,39,69
96953,2,8,10,1,3,6,7,10,22,15,19,28
55020,2,17,31,16,26,32,4,4,8,6,17,20
84393,18,21,26,7,12,22,5,11,41,0,9,15
54254,5,13,21,15,35,53,2,7,15,8,12,37
58147,8,15,20,9,37,43,0,0,5,4,21,22
64417,3,14,33,15,45,60,2,4,15,8,17,35
08361,11,15,33,13,18,26,17,41,51,29,32,45
84121,8,32,42,1,6,9,7,29,39,6,7,12
40631,15,20,31,14,23,49,6,14,28,6,19,25
25847,5,12,15,3,28,28,8,35,55,1,17,29
45508,4,30,60,14,23,23,11,28,35,3,6,21
67984,23,32,40,5,9,16,16,17,18,3,25,28
12557,0,14,14,13,26,40,0,1,3,12,20,33
62387,6,8,19,16,39,44,17,25,27,20,22,27
64662,24,32,55,3,8,36,1,25,29,10,12,31
35412,15,23,43,24,37,56,7,10,15,6,11,13
97345,3,32,43,0,25,30,2,15,21,17,30,56
03824,4,16,21,9,16,22,5,12,13,20,39,65
80534,6,7,8,27,32,41,2,12,20,4,13,42
94159,1,9,17,15,21,36,3,7,15,3,16,23
13542,26,52,70,0,8,18,6,25,32,4,30,38
63464,29,38,38,13,24,31,7,10,15,2,5,14
76175,5,13,17,9,12,18,10,29,37,17,28,36
52163,10,15,20,9,14,17,5,7,15,7,16,36
28582,5,7,16,7,14,25,15,25,36,30,38,46
74970,24,34,46,5,7,22,12,12,40,10,20,28
33877,3,12,36,10,31,38,18,23,32,10,28,40
71797,19,23,33,19,24,47,3,9,21,10,22,29
90285,9,34,42,19,28,29,4,13,14,15,33,52
17708,2,2,17,18,21,29,18,25,29,4,19,23
83586,5,14,32,0,19,23,2,11,20,3,16,21
09746,1,29,37,13,17,27,4,12,30,27,49,50
15736,8,17,22,2,2,3,18,25,52,9,14,14
34607,7,9,17,0,8,24,24,35,41,14,19,37
74798,0,8,13,9,33,47,8,8,12,1,10,23
33273,4,17,23,7,27,56,4,5,17,16,18,23
16202,22,34,37,1,12,16,6,12,21,10,36,42
04604,15,45,47,21,48,51,18,31,40,28,39,57
20237,7,17,19,9,11,26,5,5,12,8,18,45
09172,24,48,58,1,16,23,6,25,42,0,12,16
53251,23,37,37,3,27,36,5,16,26,15,34,61
00816,26,53,63,15,22,36,19,34,59,0,8,28
34628,7,8,14,17,27,31,16,24,37,10,30,39
43825,7,16,30,19,36,44,7,25,41,20,43,51
98184,8,31,40,23,45,48,8,10,17,19,36,41
70334,2,22,23,14,20,42,2,20,37,29,48,49
15347,25,43,43,28,36,52,26,50,51,6,15,20
30399,19,38,47,7,13,18,4,6,7,23,33,51
00733,3,18,34,5,13,13,7,17,35,1,7,23
43906,4,8,30,9,15,16,12,15,34,18,24,32
33347,3,9,17,7,19,34,19,19,26,2,10,15
68283,14,22,34,19,21,24,6,7,18,14,41,51
07937,13,18,19,0,2,10,3,6,8,21,23,27
59486,10,15,45,8,15,43,24,25,34,3,5,10
28897,3,10,24,8,14,42,2,5,14,5,12,38
62757,18,21,49,15,42,46,3,10,13,8,29,38
34222,1,3,12,5,33,33,8,17,25,6,34,34
26447,5,14,25,30,36,45,10,40,45,7,32,32
33425,0,27,27,18,22,41,4,5,8,5,12,13
52620,0,15,19,11,13,13,1,19,22,10,19,22
86731,11,27,45,19,22,27,10,16,20,3,15,17
46010,0,0,6,9,18,37,8,21,21,7,20,37
27179,4,25,27,3,27,38,8,26,38,6,11,26
83186,28,41,51,23,30,50,5,34,59,14,14,28
19638,8,33,33,28,30,33,16,26,32,9,16,16
37135,5,6,7,6,19,28,8,11,18,16,33,36
09998,2,4,10,1,3,30,19,24,27,13,15,24
