uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
90124,15,24,43,18,43,47,4,11,20,13,24,40
21630,14,19,21,2,11,21,5,17,46,10,23,39
52911,22,35,37,6,30,30,2,29,41,6,8,8
62218,10,16,33,7,12,30,11,24,48,9,25,25
87245,14,15,29,12,31,50,3,9,26,4,13,27
17708,6,9,26,9,39,54,4,6,12,8,29,50
27586,10,15,18,3,30,39,12,41,65,8,20,50
47971,9,14,20,0,6,24,24,27,39,10,18,29
42187,7,8,34,4,10,17,23,30,32,0,8,15
75380,13,21,31,4,13,15,2,27,46,5,19,22
44231,19,20,21,19,27,39,1,2,5,10,31,38
89978,14,15,22,19,34,39,22,24,40,12,16,34
75853,26,44,59,3,3,3,4,5,24,23,36,45
70772,22,46,49,0,6,9,0,2,12,9,9,16
70213,17,22,28,9,14,18,7,29,44,1,11,18
98124,2,20,31,13,28,30,26,27,44,10,34,46
48258,5,8,27,5,24,38,8,11,17,2,12,29
30181,8,17,17,17,23,34,0,0,9,4,11,18
20447,21,28,31,1,8,31,6,19,20,8,10,15
77194,8,10,17,7,20,40,4,11,26,16,27,32
49801,14,21,45,16,33,46,4,28,38,7,10,22
38666,0,6,14,8,14,24,13,21,35,16,21,29
12395,22,42,51,23,27,46,8,23,31,18,28,43
19731,18,33,42,5,17,18,3,32,37,7,19,23
94996,1,13,23,10,15,17,11,12,17,4,30,41
26317,2,15,17,13,16,18,10,28,45,13,20,33
40451,6,8,10,2,4,9,9,16,16,12,25,27
48377,18,26,32,9,14,28,9,11,41,6,12,13
36064,5,25,44,4,21,37,3,20,24,7,16,27
67688,15,23,32,10,15,21,2,30,39,5,15,18
18398,21,25,38,25,43,47,11,20,23,5,6,11
34592,24,37,42,14,19,24,21,24,38,7,17,45
61757,18,24,26,3,21,28,15,23,30,14,23,41
46203,7,10,15,6,14,14,5,31,32,6,12,25
32705,1,10,29,4,9,15,17,27,34,17,37,46
66946,19,35,45,14,32,40,3,18,25,10,24,32
45534,17,25,36,2,22,50,9,9,30,5,25,28
29025,15,26,28,12,22,23,17,20,22,25,28,35
39199,4,14,34,4,21,26,9,24,32,0,11,27
11482,22,23,33,2,18,30,5,7,10,7,18,42
78666,1,17,24,22,41,50,9,11,41,18,23,23
60653,0,11,17,9,9,12,9,31,55,14,20,36
27648,1,29,31,8,13,22,4,10,16,6,28,55
82100,26,27,28,29,32,52,3,9,15,7,8,15
88022,21,26,26,8,26,45,7,10,12,10,16,17
86429,13,19,26,26,30,33,14,15,36,9,11,20
98827,20,31,44,2,20,39,4,34,51,18,22,31
68035,8,16,40,11,20,26,22,30,41,2,4,21
31242,7,30,46,18,19,19,19,19,20,6,8,12
96744,17,28,37,9,11,20,6,14,34,7,17,43
77406,17,22,43,0,8,21,6,23,29,26,45,58
67788,11,20,47,15,24,31,1,28,40,8,20,27
59661,14,22,39,3,11,11,19,21,41,9,34,57
77517,7,14,17,7,14,17,4,11,17,11,34,37
53513,22,38,44,5,23,25,8,13,13,3,7,15
66951,16,23,36,8,22,32,10,15,24,0,9,14
19428,20,23,31,19,20,29,2,2,20,8,26,41
93151,4,18,37,9,39,48,9,17,25,26,35,47
47488,16,19,19,27,29,33,1,17,24,2,6,6
52151,11,22,27,5,9,25,8,11,23,20,38,47
34752,6,16,18,21,28,51,9,21,23,7,8,14
30548,0,0,5,7,17,25,6,23,33,1,8,20
