uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
73801,20,30,32,20,29,38,7,15,29,12,25,32
47760,10,25,43,8,25,26,9,15,18,16,26,27
01545,5,25,46,18,45,55,3,5,18,17,27,27
15733,1,15,28,19,26,27,10,15,45,11,18,32
94578,10,11,34,23,24,24,0,10,20,5,28,54
50720,14,31,32,1,19,33,9,12,15,27,40,45
82235,12,18,18,19,29,39,25,25,31,4,14,15
31623,3,18,42,17,23,25,12,30,40,7,8,8
29297,12,13,21,30,36,49,18,23,32,19,33,39
80245,21,21,32,9,33,40,5,23,31,17,32,38
00497,30,57,62,28,55,75,5,11,21,1,4,15
51702,13,16,28,0,2,21,14,28,38,3,23,33
32417,13,22,34,8,13,21,20,36,55,14,21,31
27868,8,9,18,14,20,33,5,19,19,5,7,11
62093,17,28,28,12,24,43,24,34,51,14,21,26
89254,6,14,28,9,13,20,7,14,24,14,33,36
67827,1,5,6,9,21,31,28,50,51,1,21,48
13332,10,21,23,17,22,27,0,19,31,19,28,35
43915,2,17,19,1,1,20,25,37,49,9,30,31
97161,5,13,29,13,13,18,13,30,41,25,42,47
29111,4,7,7,14,21,29,1,19,28,22,34,35
26833,28,34,37,14,20,24,30,43,44,2,7,26
37027,24,41,58,0,15,15,2,5,5,9,13,34
90581,17,18,28,5,11,13,4,4,7,6,7,10
99729,9,9,39,6,6,17,10,10,20,5,7,8
51391,5,30,40,10,24,29,7,12,37,11,39,45
73715,10,23,26,17,22,24,8,17,17,6,15,21
08945,11,13,22,2,6,12,3,14,43,25,37,46
55314,10,18,18,9,10,22,7,24,24,0,30,40
71183,19,23,25,26,41,56,20,25,45,5,7,12
27525,20,50,55,6,13,18,2,16,20,10,15,20
65050,9,19,37,4,14,23,10,11,20,23,26,26
02689,2,25,49,8,33,36,21,46,54,14,17,31
15737,20,33,35,17,17,42,0,13,28,1,10,15
66689,16,21,48,2,6,18,2,19,33,4,9,11
08091,0,8,13,7,8,8,7,25,29,24,42,49
83888,1,6,13,0,25,32,6,7,21,19,27,31
15514,1,10,17,0,12,15,0,29,29,6,29,37
67753,1,29,50,6,33,47,5,10,22,5,9,10
19416,1,9,10,24,25,41,23,24,26,6,14,32
29488,3,12,24,4,6,31,0,3,23,6,15,17
96883,4,16,30,12,22,31,8,15,17,12,25,28
35414,5,19,36,6,15,17,15,31,36,13,30,31
82688,0,7,22,9,11,15,30,33,38,9,19,26
66832,7,12,22,10,16,39,20,29,36,6,17,26
58283,9,25,32,15,29,34,13,15,23,12,18,34
86172,4,6,22,16,24,30,1,10,29,4,16,20
14862,15,23,31,2,2,7,8,19,24,8,18,23
02556,27,31,44,17,47,66,15,25,30,4,27,41
21881,9,17,22,25,50,57,0,19,20,1,12,14
39952,19,29,31,22,36,43,8,16,19,19,29,38
79667,13,15,21,18,28,42,9,26,50,5,16,26
48654,7,35,52,19,23,23,7,25,44,16,17,21
09253,16,18,20,7,17,17,23,26,31,18,29,40
62194,17,27,53,12,17,25,6,8,10,29,32,34
92293,8,17,29,9,13,15,10,14,22,30,30,52
12535,9,37,38,4,29,59,3,33,37,18,47,76
85576,7,14,14,1,30,58,10,12,16,6,25,51
36409,20,33,39,10,14,33,5,25,47,22,42,49
37193,21,35,53,7,24,30,2,11,24,3,5,7
08672,16,16,21,17,23,25,4,8,37,25,34,54
58785,18,27,46,9,19,31,2,5,18,5,6,32
46333,2,17,27,7,18,24,9,15,20,11,31,46
53961,15,28,36,8,23,24,7,12,22,5,8,18
55569,0,2,16,4,25,28,13,22,30,6,21,24
35087,8,25,29,19,34,58,17,21,22,5,14,30
06514,12,42,42,16,26,26,1,7,17,9,9,22
37976,18,23,26,16,31,40,2,7,16,0,17,26
25374,2,27,40,18,20,42,4,22,33,2,7,24
12704,6,10,35,6,6,27,5,14,33,5,5,8
60268,10,25,34,11,12,41,9,16,21,13,13,29
51458,20,42,51,1,4,8,13,14,24,12,16,22
95184,17,30,45,9,18,25,10,27,31,24,33,36
36932,6,12,31,22,27,30,4,14,42,19,49,52
60644,16,25,45,13,21,37,6,13,13,3,3,6
13982,4,13,18,18,27,52,10,16,24,2,8,16
16106,15,18,44,17,25,26,1,23,43,3,6,34
10709,15,17,20,26,29,37,6,12,31,16,17,32
03889,9,14,29,14,17,21,0,10,15,25,31,31
15924,5,21,28,9,17,32,1,11,28,27,46,62
41562,19,24,39,5,32,52,15,15,18,6,16,26
48920,6,35,51,3,26,39,8,28,46,9,22,41
48134,16,23,42,4,10,14,1,6,16,29,47,54
41922,9,10,30,6,19,28,4,14,25,0,2,8
59333,2,5,9,2,26,46,5,6,11,30,48,51
68232,30,37,47,14,20,30,2,3,4,25,33,63
01623,10,16,25,3,17,34,6,18,18,1,2,10
55060,1,7,22,7,7,14,13,15,20,20,36,46
01125,11,17,20,4,17,47,0,9,18,4,14,25
52495,4,10,26,15,15,20,19,23,23,1,30,47
02449,7,13,17,1,15,18,1,9,19,9,9,11
13956,3,24,27,16,25,47,10,20,29,18,21,29
53202,6,16,32,19,23,29,7,18,23,12,17,24
61440,8,10,22,10,11,13,11,29,38,6,14,17
51831,15,25,49,11,23,29,19,25,30,8,18,20
90193,4,10,17,8,9,33,15,44,52,6,9,13
67330,0,1,10,20,21,24,6,14,16,5,17,21
94491,0,10,12,11,30,47,0,2,8,14,43,51
93939,5,20,39,28,28,44,0,6,9,23,39,59
64352,7,18,32,27,33,50,27,40,42,20,20,34
09313,9,17,26,29,49,71,12,19,26,15,17,27
74868,0,23,27,5,8,15,6,34,41,0,28,39
23625,2,11,34,11,16,23,23,53,60,9,26,36
21542,8,16,20,20,29,42,0,7,16,19,20,32
67861,14,44,62,12,19,24,29,32,33,17,18,32
56610,7,7,7,11,15,18,3,27,47,22,35,40
93527,3,19,29,6,23,41,5,27,37,2,3,8
03714,13,22,38,14,20,23,4,6,15,16,23,31
85049,0,10,26,5,8,38,28,42,69,3,23,24
30635,4,13,23,0,19,45,2,26,40,1,10,18
96607,29,40,41,24,29,32,17,26,49,18,18,21
60711,2,2,26,8,11,13,1,8,21,13,33,39
54502,9,13,13,4,33,40,14,22,24,9,23,41
45199,5,10,18,2,11,23,28,37,48,8,28,56
24983,17,19,22,13,31,47,0,8,21,8,12,41
32682,1,4,18,21,28,37,0,1,21,19,25,29
96311,16,21,40,2,10,15,9,36,43,15,23,23
74568,11,13,16,30,30,42,2,20,26,11,33,36
83482,5,11,20,15,20,45,4,26,40,9,23,30
48731,19,25,43,6,11,20,0,22,22,20,29,37
05010,27,27,30,16,25,34,7,21,41,5,10,24
69497,8,22,32,16,25,34,20,28,34,11,14,32
78823,6,15,27,11,25,34,18,40,56,4,6,8
50622,5,8,18,14,32,57,20,25,32,9,12,22
54467,13,16,16,5,6,14,9,19,23,2,12,12
07698,18,28,33,0,4,7,1,3,19,1,5,6
25931,6,7,27,0,8,21,3,6,8,16,21,37
55676,1,30,30,16,20,26,10,19,36,17,39,48
02135,3,8,14,3,23,28,3,14,15,1,20,50
32687,13,15,20,6,16,18,4,15,24,1,28,31
33509,3,7,15,2,12,23,8,16,24,8,20,22
37870,4,21,43,15,44,49,5,27,31,6,14,17
70556,11,21,34,5,10,23,4,5,11,20,23,23
00760,9,18,18,12,12,20,15,19,31,0,0,21
53371,12,26,40,25,26,27,17,31,61,2,4,12
63678,9,13,22,9,26,34,30,33,42,1,9,12
08316,6,17,22,14,42,59,3,33,47,18,21,22
86388,6,8,9,14,20,25,0,0,7,14,42,55
91924,0,10,19,16,24,40,10,23,27,0,10,12
09009,12,14,41,7,15,20,6,14,15,12,17,32
23178,10,40,47,0,9,14,6,18,20,4,19,27
93395,1,9,9,16,43,49,0,4,27,9,23,26
70188,3,7,22,9,26,31,2,2,5,7,24,54
31400,5,34,45,10,19,19,13,31,41,5,13,32
88024,19,22,28,15,20,24,11,16,34,7,24,28
06785,0,6,16,9,17,27,8,18,36,26,31,39
54366,3,7,7,16,25,27,16,16,19,6,21,25
29021,2,5,24,3,5,20,21,33,33,0,4,11
00732,13,20,21,20,28,34,6,20,20,2,9,27
84569,11,20,25,13,18,38,7,7,12,15,30,47
56771,16,25,36,9,12,39,24,39,48,8,17,37
17969,1,11,38,8,17,29,9,32,41,27,27,42
89627,5,16,20,11,18,28,16,18,24,23,44,47
19029,5,33,45,3,4,28,6,15,26,28,37,67
45815,5,22,24,18,25,37,9,20,50,26,27,30
24146,30,33,37,20,27,30,10,13,15,3,9,15
48561,27,29,35,12,21,33,0,30,33,4,11,18
70299,7,14,23,5,6,14,0,10,13,1,7,20
85513,15,20,29,4,23,23,3,11,21,1,8,18
57773,7,29,44,6,6,21,13,35,35,8,27,31
57054,4,27,45,2,6,12,12,19,25,14,18,27
51258,25,45,48,13,27,27,2,5,25,11,26,27
93346,7,9,27,5,9,10,10,28,54,12,24,29
81416,10,13,19,26,28,50,2,26,41,28,40,51
46651,6,27,42,15,27,28,6,35,40,2,19,25
32536,7,18,21,7,15,23,11,39,49,12,19,22
22131,10,17,31,2,18,30,17,35,42,17,30,33
87491,28,57,61,11,16,19,3,24,25,22,29,38
32546,14,21,26,10,36,45,4,5,32,8,22,50
79363,16,16,32,16,32,39,0,6,13,20,38,54
90546,26,32,45,7,12,12,17,29,43,9,16,20
53779,18,22,42,1,29,32,3,18,28,8,16,26
17769,25,26,34,4,29,29,4,13,37,9,27,35
24511,3,20,38,7,8,14,1,11,41,2,21,50
95347,4,13,13,17,25,43,7,15,42,4,14,16
69477,16,20,28,12,28,41,13,23,33,3,9,15
67701,6,9,12,11,23,35,7,28,38,18,28,34
81120,14,14,41,6,7,12,12,23,48,13,23,37
63218,16,23,26,19,27,38,3,12,20,27,32,41
96264,9,21,27,5,13,22,10,26,48,19,31,51
01660,8,11,30,4,7,31,3,4,12,11,27,40
76934,8,18,41,3,5,6,9,12,13,9,9,17
22857,14,20,38,0,21,22,24,38,38,6,6,35
27951,3,12,17,5,29,37,14,22,42,24,42,42
21732,0,1,13,28,43,49,0,23,26,29,44,50
09520,9,10,23,23,33,33,0,12,41,30,31,51
57310,16,19,25,10,32,62,6,36,64,4,6,35
80827,3,3,17,5,19,45,3,18,41,0,13,27
83399,8,38,39,14,22,24,4,7,13,8,26,34
32178,17,44,45,10,14,22,2,8,9,9,34,35
54623,3,4,34,5,9,28,7,36,48,3,32,59
24096,3,24,45,2,5,14,4,4,18,16,23,26
86774,8,16,43,2,11,29,5,15,23,3,23,24
50176,0,16,44,12,15,35,0,8,8,17,19,22
53469,2,26,29,13,17,29,11,21,36,5,11,13
65845,14,20,29,1,9,10,8,17,43,27,46,59
21965,10,14,22,8,10,13,7,12,37,9,15,19
54537,16,33,36,10,17,33,13,43,44,10,10,39
31084,24,53,81,10,28,46,23,32,39,26,34,43
20847,2,11,12,7,32,33,4,11,20,10,38,39
13751,20,36,37,10,18,26,19,23,49,2,20,23
55254,16,21,34,6,11,17,27,41,44,0,10,16
48112,5,6,24,2,10,14,6,10,28,5,14,15
07534,4,10,14,4,32,40,7,8,16,23,30,44
89928,9,24,40,7,10,10,29,31,39,6,20,24
14130,4,13,17,22,35,40,21,23,24,7,8,9
78658,10,16,27,0,0,0,18,28,50,1,9,24
75079,7,22,28,24,27,47,9,10,13,18,23,23
01370,24,29,35,17,27,28,11,17,17,8,8,20
22964,6,6,26,11,31,43,9,9,13,13,24,32
49352,17,39,49,3,16,26,0,6,16,9,10,21
14749,30,33,35,12,15,19,0,16,35,1,7,37
56301,3,12,22,8,27,29,7,32,42,3,5,14
18294,3,33,38,18,28,34,24,50,63,8,24,33
46759,21,26,53,2,26,49,28,45,51,12,27,36
37494,5,13,28,20,30,49,10,12,17,8,23,41
61790,7,16,24,30,40,70,13,36,37,2,6,26
23318,21,23,25,15,29,33,2,2,7,10,34,43
17821,3,15,17,3,8,14,11,13,15,9,17,19
49830,6,6,32,7,7,9,26,37,37,0,13,39
57926,19,25,33,19,25,48,6,33,41,14,22,32
92497,10,24,27,11,39,40,16,36,52,9,27,30
93322,4,8,19,15,26,29,8,12,16,27,34,35
96826,8,16,19,6,24,34,4,16,22,10,17,37
82308,20,38,45,30,30,38,7,10,16,0,9,10
21599,8,20,30,2,4,16,19,32,35,1,2,15
45005,2,12,18,4,21,24,25,31,39,7,10,16
66700,8,9,15,1,31,32,4,31,31,18,44,51
16270,2,2,12,20,20,24,6,9,16,18,29,44
98653,8,18,25,3,6,17,9,32,35,10,15,30
76373,1,11,41,20,36,50,4,9,14,5,10,16
37219,12,27,37,5,10,13,10,22,29,6,15,17
69866,9,17,38,16,21,36,4,12,12,13,16,44
96652,0,9,14,7,14,16,19,24,42,4,18,22
11811,7,16,34,1,10,23,3,20,27,19,24,28
26051,27,33,35,4,24,53,10,12,16,0,7,13
14303,7,23,29,14,21,22,3,23,42,0,8,10
52841,0,2,19,19,23,33,14,17,24,9,14,14
87359,7,10,27,0,27,47,10,20,22,0,6,26
32531,2,10,10,14,32,37,5,9,14,17,23,23
36684,15,23,28,4,17,25,6,14,43,22,22,29
51836,1,8,17,7,35,42,4,25,34,11,14,20
41293,9,23,25,7,15,33,14,17,40,15,19,21
07164,5,21,43,24,39,49,6,31,33,4,18,29
86371,4,23,25,9,10,10,7,14,22,10,13,13
82781,0,3,12,17,32,33,3,15,25,2,3,7
33031,8,32,38,6,9,12,14,34,40,3,7,16
71173,1,9,12,6,11,30,12,31,46,6,7,8
06545,11,19,38,18,23,34,2,2,7,11,19,37
59556,9,18,40,9,11,13,0,6,9,1,6,24
97749,10,14,28,8,17,26,0,12,12,12,30,46
68091,6,14,26,9,15,22,12,16,33,7,15,24
07227,14,14,20,4,15,32,10,10,17,7,9,20
62829,0,4,24,13,13,23,23,48,60,25,47,72
73783,2,19,35,3,5,18,28,30,47,15,39,49
73212,17,37,41,5,19,20,3,4,13,3,21,34
31006,5,21,42,14,27,29,4,28,34,6,16,23
42359,13,26,27,7,8,25,4,10,25,8,26,32
16639,12,31,49,4,4,18,8,23,31,6,8,9
02033,7,13,13,6,24,39,6,13,19,4,13,15
44298,7,12,32,17,41,56,17,18,37,8,8,18
70692,17,27,41,6,11,27,10,12,42,13,32,54
70192,22,32,42,30,33,52,10,19,23,14,16,37
61888,3,7,7,21,30,37,15,17,20,4,14,22
08130,19,21,36,8,11,29,7,24,31,16,31,39
56012,5,5,11,1,13,23,8,15,20,17,47,50
08566,2,5,9,6,24,30,0,7,11,7,13,30
