uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
09183,0,7,20,4,7,15,6,20,27,11,35,48
59986,2,5,17,9,24,27,11,12,17,9,18,26
02451,8,21,21,0,0,27,17,18,34,19,38,65
55768,21,35,39,13,17,18,6,9,14,15,23,40
04453,3,10,18,7,13,38,13,32,47,10,40,47
10676,2,2,8,11,16,44,8,22,36,21,24,37
39215,2,3,6,26,35,55,13,21,41,11,21,23
19761,10,11,23,2,11,13,21,21,24,9,14,18
39980,28,45,56,12,14,40,6,14,26,4,5,16
24710,8,22,28,7,13,22,19,44,45,21,26,39
67641,29,54,64,18,38,46,0,25,29,1,11,19
55198,25,26,30,20,20,25,12,27,32,14,20,47
51591,19,38,49,14,34,38,16,26,36,0,7,9
21799,21,30,58,16,34,39,24,29,57,4,14,20
40616,22,36,45,1,13,26,2,12,13,16,35,45
27492,5,14,28,9,12,13,2,5,13,6,20,32
52349,6,14,20,16,18,38,10,11,12,1,6,35
75150,23,30,34,15,21,45,7,8,10,3,12,26
78205,1,16,27,8,28,28,22,51,70,11,15,44
59776,4,33,37,10,15,29,10,10,26,4,9,27
20482,26,36,37,26,34,36,6,10,25,9,19,28
46490,8,13,25,3,10,13,18,33,33,15,23,31
46959,9,30,47,19,40,44,14,21,42,7,8,13
04104,17,27,35,20,27,30,6,29,39,14,44,48
94391,8,9,34,0,28,45,2,6,14,11,21,29
19399,8,13,13,26,28,36,14,28,29,1,18,33
16515,24,33,42,5,10,15,0,8,17,12,19,22
38371,7,8,21,27,43,51,9,18,22,9,12,31
88200,30,32,41,17,28,40,2,13,17,10,16,43
47990,2,28,33,2,4,12,23,27,54,17,32,50
85786,6,14,23,30,31,34,3,13,30,5,14,23
43573,10,30,43,16,38,46,16,19,22,4,13,17
89579,27,30,56,2,17,33,30,40,55,6,11,14
09756,3,4,10,30,40,61,16,16,24,11,32,32
48577,6,20,23,9,13,17,9,14,15,8,33,41
81116,14,22,24,3,13,22,19,29,59,13,17,33
63753,6,14,21,10,15,15,17,19,34,29,42,56
81366,11,14,23,14,14,16,1,24,31,18,19,23
65700,17,24,34,6,13,38,6,16,17,6,13,40
41016,7,14,20,4,20,30,1,8,28,12,15,17
06427,12,19,24,3,20,49,3,11,38,29,36,47
94895,11,29,47,8,31,33,5,25,52,15,23,53
85390,20,22,26,3,12,22,18,38,56,18,25,42
69395,2,5,7,14,14,35,18,21,44,21,28,37
51069,16,20,38,13,24,26,13,19,19,0,19,26
95465,25,53,61,4,5,7,6,16,16,0,11,18
71517,16,25,31,6,19,20,8,8,13,8,25,40
86965,24,28,39,8,9,13,7,9,11,3,29,29
31985,27,28,48,19,24,44,14,24,32,17,31,51
08997,14,22,39,17,30,36,10,23,32,7,19,22
77108,9,14,32,0,16,16,24,30,32,4,16,24
24310,15,21,32,5,9,16,0,4,10,17,46,54
12987,2,10,22,16,35,41,0,8,11,1,19,22
33241,13,15,23,3,4,11,12,13,19,10,20,21
43630,6,7,15,2,8,9,18,27,42,20,23,23
99108,28,45,52,1,20,23,5,6,12,12,37,50
13319,4,27,46,7,25,32,0,19,43,6,15,20
63544,11,39,42,9,11,13,8,13,17,20,21,25
46730,16,26,33,8,23,25,4,11,20,13,19,27
11795,6,6,10,0,10,30,13,22,24,17,22,41
62726,24,29,36,30,44,46,0,6,20,25,31,45
64871,4,9,11,22,28,44,26,48,71,18,24,31
71056,1,9,36,11,17,18,24,24,34,25,35,46
49474,15,24,29,9,13,26,7,12,20,3,27,40
39723,3,23,30,8,18,18,10,30,47,4,21,29
25846,0,19,19,15,17,20,20,41,60,18,44,60
84684,2,4,6,6,6,16,3,15,17,4,6,26
64291,12,12,12,16,32,41,9,14,33,7,26,42
67502,0,0,9,5,32,59,9,16,24,30,42,53
67284,6,14,15,11,28,31,12,26,33,9,17,24
06410,0,10,30,9,18,24,10,30,34,17,20,35
19397,8,9,16,14,18,43,6,23,23,15,19,27
16458,18,37,37,9,15,20,1,9,14,9,9,28
82504,6,9,10,10,20,25,16,18,18,19,35,35
28241,5,13,32,0,18,24,4,22,22,0,20,49
50107,15,15,25,11,15,20,7,9,15,6,34,44
54786,6,21,35,8,16,23,25,28,28,10,14,20
42796,10,13,14,19,40,63,9,9,13,9,16,46
25424,26,36,52,28,37,39,9,14,32,12,27,37
65281,4,28,31,13,20,29,13,19,40,1,30,37
28312,5,5,35,3,16,30,15,25,25,8,32,35
55559,17,25,35,9,32,49,9,17,22,1,3,4
22072,4,6,7,2,16,46,10,18,26,9,16,28
58297,0,2,20,10,11,16,1,10,14,2,21,27
40364,8,14,17,2,11,36,1,4,12,17,19,21
00797,16,35,45,1,2,8,12,19,24,9,12,18
35966,20,30,35,14,30,49,4,6,15,8,10,15
67795,0,6,12,0,20,37,19,34,51,26,32,38
18025,2,6,10,12,12,18,5,15,28,7,11,15
39123,5,28,39,5,9,31,7,9,19,6,13,19
40648,11,23,26,15,17,20,2,5,8,6,22,25
68806,8,14,21,2,7,34,0,30,35,6,9,16
11927,27,40,45,0,9,13,2,21,24,11,11,26
71043,13,23,23,8,14,32,22,25,28,8,19,22
21496,0,8,23,1,8,16,8,12,19,9,14,18
13491,19,25,29,10,20,28,11,16,25,0,8,14
49374,19,43,45,3,5,7,0,0,29,19,24,27
36696,2,8,11,9,9,35,5,14,37,10,22,42
09214,11,19,21,8,13,13,4,6,6,11,11,17
88152,19,22,33,9,10,19,4,4,12,4,6,11
87361,12,20,27,5,6,9,6,16,24,9,39,49
00461,26,36,44,7,7,9,19,29,34,13,33,40
