uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
65441,9,10,25,15,21,48,2,7,33,5,19,21
98737,3,28,43,4,6,20,2,12,15,19,24,30
34059,12,16,17,0,3,4,1,2,4,20,27,46
31003,8,23,49,17,24,35,5,13,15,4,4,12
28076,12,21,27,19,31,51,13,26,42,13,14,20
27714,16,23,31,6,10,15,13,16,17,2,6,10
92301,10,15,22,11,13,21,9,13,20,4,6,10
76221,13,14,31,5,22,28,27,27,32,12,18,21
93582,2,9,22,4,5,23,26,36,36,3,32,49
32007,16,22,39,15,28,34,19,20,33,20,36,54
52216,5,26,30,6,26,42,7,12,20,3,7,27
20923,27,35,47,1,26,26,12,18,27,9,25,38
54505,0,4,13,9,12,21,18,19,19,16,19,49
10598,7,15,19,12,16,26,13,38,44,10,18,18
69194,8,18,36,20,38,40,25,43,45,2,12,13
50247,9,15,34,11,16,33,28,37,38,20,39,56
01104,1,21,38,19,24,31,7,27,44,14,33,56
69022,5,27,43,4,7,15,3,4,13,8,15,31
01777,11,39,47,30,40,40,18,25,33,2,8,14
67553,30,43,52,2,15,17,27,43,44,10,30,40
20644,10,14,15,10,40,54,17,26,31,0,10,17
72957,8,8,31,18,19,33,12,18,20,11,15,15
65777,28,36,37,14,32,39,10,14,31,6,6,12
93975,24,25,34,14,24,28,0,24,34,14,39,65
13400,3,12,20,5,13,19,2,23,36,13,17,18
75132,10,27,43,1,13,22,26,29,57,1,14,16
06510,3,13,35,14,23,26,3,30,35,5,25,40
25521,14,19,39,6,15,16,27,31,32,18,28,36
16695,10,13,17,5,15,15,7,27,52,3,15,37
54365,20,30,50,14,16,22,19,21,27,18,19,23
71051,15,28,32,4,9,23,5,14,37,10,19,19
92669,10,19,20,14,42,47,10,20,38,10,18,31
35720,2,7,14,0,7,35,1,28,48,3,23,25
39670,5,12,28,1,23,31,20,26,30,7,7,21
12656,8,11,18,9,22,39,17,19,21,15,23,33
54526,13,28,33,24,33,52,5,15,37,7,11,27
93180,8,21,29,8,10,27,9,18,28,13,20,23
89379,0,9,14,5,24,43,1,15,31,0,15,34
87456,5,31,40,21,43,52,7,7,32,12,19,26
14190,4,31,39,5,13,43,0,4,8,9,28,31
69690,25,28,35,17,27,56,13,21,28,19,34,37
21935,15,18,30,10,18,23,18,26,45,2,2,5
44783,8,16,21,4,33,43,11,11,20,19,37,61
22826,0,25,25,10,11,27,23,33,42,13,40,40
51241,0,1,11,9,20,29,13,18,18,19,25,27
44146,16,18,26,4,9,14,22,25,54,3,13,28
74499,19,27,43,26,28,53,12,36,54,10,29,35
23081,6,11,13,5,35,38,1,6,28,10,16,42
73091,7,10,14,2,9,25,9,17,33,5,12,20
94418,16,33,42,7,7,13,3,7,21,11,18,23
98229,12,14,31,10,15,42,3,11,38,3,9,23
83909,16,18,28,11,19,30,4,13,39,7,7,11
30223,1,10,14,2,9,11,24,43,62,1,25,38
08371,18,34,64,29,32,35,11,17,36,3,4,29
10676,4,15,18,3,6,10,6,26,36,6,10,17
90887,1,28,31,2,11,18,10,11,18,8,23,38
46794,2,16,29,0,0,15,24,48,58,4,11,18
56200,7,16,35,7,18,21,23,28,40,7,11,11
68287,10,17,23,8,8,10,7,34,46,5,5,10
06306,21,34,42,13,36,54,10,31,50,2,15,34
07695,2,6,9,27,37,44,9,39,56,2,14,22
40625,7,16,16,4,8,12,1,4,8,15,24,44
75951,5,23,25,4,11,20,8,18,32,19,24,45
60683,26,55,65,6,13,13,18,29,49,2,16,37
86147,18,45,47,6,36,53,7,30,30,9,29,44
92368,11,26,36,4,7,7,10,20,38,4,8,31
05609,13,15,26,20,32,50,2,20,40,4,11,36
55469,26,40,47,5,11,22,20,34,38,10,13,22
27893,13,15,31,11,34,35,8,9,9,0,5,13
68311,17,20,23,4,4,28,21,37,53,4,13,40
96752,22,23,28,1,11,35,5,9,17,7,11,16
79634,4,7,16,10,15,19,7,18,44,28,51,73
06402,7,31,41,12,26,32,12,16,20,0,7,20
44247,1,28,32,12,22,42,12,17,45,11,12,40
27103,11,27,35,7,36,44,7,11,28,5,28,28
67644,3,3,7,1,7,8,8,18,25,2,9,11
17384,4,11,17,3,9,16,0,4,14,6,6,24
48359,14,24,45,6,23,40,7,7,15,2,24,30
60655,2,7,20,8,8,37,7,19,24,16,30,37
83426,20,38,50,8,10,13,18,18,32,7,28,33
59348,19,19,24,5,14,18,17,30,54,1,4,34
81644,3,26,45,15,25,37,10,17,18,25,48,74
27879,12,12,14,23,53,73,8,19,20,21,31,61
30451,14,16,21,20,43,47,23,33,43,6,21,30
04600,9,14,29,11,18,19,28,36,36,9,18,39
72661,4,10,29,16,21,30,9,13,18,8,8,24
52982,7,7,11,7,12,15,14,24,32,10,11,33
75457,29,39,39,10,24,44,19,29,41,2,5,31
44124,18,18,25,2,21,36,28,50,50,5,26,43
80236,10,10,27,0,5,17,15,16,26,6,15,19
60286,24,34,40,12,21,35,7,32,38,10,12,14
94657,19,32,38,1,9,16,20,27,36,18,27,34
26511,29,37,45,1,10,15,3,9,28,3,5,18
02039,11,14,24,3,7,18,1,21,23,0,7,17
32327,1,17,41,6,15,40,1,9,10,20,31,39
03511,19,41,58,9,19,25,15,27,48,3,11,18
54763,7,31,32,8,12,18,11,12,13,5,30,40
31490,28,41,47,9,19,20,26,48,66,1,5,8
21827,0,0,27,1,19,26,11,13,19,21,27,34
23775,3,6,14,18,18,24,13,15,45,1,1,18
44557,12,13,28,1,1,10,20,23,24,7,11,31
72956,2,3,18,12,29,39,6,20,20,6,12,28
75782,7,24,28,21,39,66,15,28,34,9,17,27
16179,18,27,30,25,27,42,7,25,33,4,10,22
25932,6,10,12,18,25,39,17,37,66,11,18,25
25462,4,8,26,20,23,29,6,16,21,7,13,17
15196,23,30,38,25,33,50,12,19,29,1,9,17
02950,5,10,39,3,18,19,4,11,30,30,32,34
94602,28,54,60,0,5,34,17,30,47,8,9,22
20275,19,23,27,20,27,29,20,42,55,4,14,22
60939,10,14,24,9,14,23,27,30,31,9,24,24
86813,21,22,22,6,21,25,2,11,15,3,7,14
66482,19,30,45,9,14,21,20,37,37,8,27,50
90401,6,7,28,23,26,26,5,10,37,2,12,24
12713,29,31,46,9,16,19,2,3,9,6,24,52
54149,3,7,9,2,16,31,15,35,57,17,29,39
29458,13,19,28,5,6,11,0,3,12,29,48,51
37513,9,39,46,2,5,6,0,18,19,5,8,17
46263,20,27,35,18,41,43,14,37,43,14,18,36
39887,13,38,39,25,36,40,5,24,25,5,9,24
90587,17,30,57,8,15,22,10,10,13,20,33,35
21694,6,9,10,20,32,32,15,16,26,7,18,28
10247,8,23,33,20,21,22,1,19,22,8,35,44
47103,7,7,25,2,19,28,1,18,36,4,4,11
76650,4,5,15,1,9,28,2,23,44,10,28,32
12831,0,13,15,4,9,25,3,28,42,8,13,16
27469,6,11,11,10,26,35,17,19,36,2,30,46
61223,3,7,20,10,13,29,28,58,65,16,17,44
01960,10,23,41,10,16,18,4,5,20,11,12,28
37587,17,41,49,4,6,27,3,4,23,16,32,50
02808,3,12,24,1,11,11,0,5,14,1,6,24
32977,14,27,33,9,26,27,14,21,29,10,11,14
23884,6,9,19,3,3,3,16,21,43,10,16,22
36325,9,17,25,19,19,26,29,44,60,11,36,36
66070,6,11,39,0,26,29,15,26,34,4,8,12
26066,15,38,41,21,23,39,9,13,13,11,30,31
23406,13,23,51,15,29,37,10,19,46,3,22,34
49698,6,15,16,30,49,56,7,18,20,2,24,40
59106,19,34,47,2,16,37,10,26,42,5,14,27
62537,4,30,47,13,30,43,6,26,26,9,13,16
63168,24,30,34,9,31,49,8,9,28,5,11,15
