uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
63104,1,7,14,19,33,35,16,43,66,5,11,13
40527,5,23,29,9,32,62,1,2,2,2,5,32
73318,13,24,28,10,28,37,13,32,45,18,32,42
38086,7,31,59,12,28,30,16,23,30,4,10,24
25821,19,25,26,2,18,43,25,25,25,4,24,24
91010,18,22,37,20,35,41,2,10,14,15,17,18
66924,6,7,8,4,17,31,26,36,38,29,38,45
51279,16,23,45,10,19,37,5,12,18,28,37,37
23977,2,22,24,2,2,11,19,34,60,3,10,18
42882,30,41,50,1,7,10,30,44,73,3,15,16
12846,6,12,36,3,6,23,18,28,46,9,27,27
24850,1,8,27,2,14,27,5,15,17,2,18,22
54480,11,41,51,11,35,46,12,32,49,12,24,34
16408,8,25,40,26,26,36,11,27,41,9,11,12
89992,3,18,30,9,19,22,6,11,15,9,39,51
10666,9,16,22,23,33,63,3,11,16,2,17,47
32684,11,18,28,7,11,16,10,14,32,15,19,24
54754,4,12,27,25,32,41,6,22,29,0,0,11
72328,5,34,51,19,28,31,3,4,12,14,27,43
48445,5,24,27,9,28,38,6,11,15,8,24,30
25996,4,34,43,4,22,29,1,25,30,15,17,26
97630,5,12,35,27,30,42,4,12,18,13,15,17
34682,5,13,33,4,4,11,4,25,29,26,50,54
15369,5,21,21,2,7,10,5,8,17,15,18,38
46506,3,6,31,24,30,31,16,25,32,4,9,13
50855,9,19,35,30,59,77,3,11,15,9,10,40
03070,0,13,23,6,11,38,8,23,45,1,19,24
36695,12,17,19,1,14,17,18,22,24,3,32,37
64736,18,19,28,15,28,30,4,10,22,8,17,26
11020,3,9,19,5,13,29,2,12,15,25,30,35
59360,1,20,29,28,44,72,26,34,62,0,3,5
80137,10,20,40,28,30,44,11,38,42,8,18,21
13697,0,8,15,24,33,53,9,29,33,0,7,13
40327,7,13,18,17,28,28,27,48,56,4,12,37
45051,0,27,36,11,25,55,30,49,57,10,34,62
28941,3,3,10,6,12,29,9,28,32,19,27,33
49942,3,13,14,9,10,17,9,37,37,20,35,41
82195,26,33,35,4,6,11,4,13,16,1,1,9
62660,20,32,38,4,29,35,11,27,37,7,17,28
24344,2,12,34,1,4,7,4,19,28,8,15,19
86720,9,11,31,14,17,27,1,17,22,0,2,5
29821,9,18,20,11,16,19,3,21,21,27,35,51
80965,17,17,46,18,21,39,17,27,29,5,14,25
27076,2,7,10,5,21,40,9,12,37,17,23,24
73371,19,21,24,0,15,40,8,12,13,6,11,20
83738,12,21,28,11,15,25,0,4,5,18,19,39
20589,12,16,16,4,5,6,21,29,31,13,23,52
59046,5,11,14,16,33,33,11,14,41,7,18,21
26847,19,23,24,0,11,31,12,15,32,3,26,36
60193,1,5,9,3,11,18,3,3,25,28,29,36
76938,1,31,33,5,21,34,5,6,6,5,14,31
42915,7,15,43,4,22,30,9,19,29,27,47,48
89543,13,15,23,12,39,62,7,24,30,1,9,33
25743,4,4,13,14,31,35,1,2,24,7,16,24
51720,19,46,62,9,20,26,17,20,30,7,14,23
13122,13,21,31,12,25,30,9,29,31,11,15,22
46092,28,45,45,1,16,23,2,29,58,10,20,24
11801,3,8,9,17,24,25,7,13,36,7,12,16
59826,30,60,64,27,27,29,23,28,31,29,52,58
84518,1,2,8,24,38,56,3,11,15,18,23,51
03904,1,15,21,26,28,49,6,11,22,6,20,43
73657,9,34,38,8,10,20,10,14,23,10,23,37
06858,4,31,44,8,9,17,27,36,41,20,29,31
67678,29,49,64,8,8,16,2,10,15,14,27,31
21608,10,14,20,11,16,46,2,11,13,10,27,37
07944,14,41,55,7,13,15,23,23,41,27,30,37
84381,2,23,30,3,20,38,16,22,34,7,17,22
44007,16,22,38,4,18,39,7,9,15,18,22,33
01822,18,25,34,5,11,19,3,3,4,16,21,24
07586,5,22,43,7,7,14,8,36,45,7,10,15
23222,0,26,36,5,6,14,22,51,57,1,6,16
41557,13,18,22,6,14,43,8,19,24,6,7,14
12369,19,26,34,23,27,33,7,24,42,11,24,45
93013,8,15,24,15,18,28,0,11,18,1,14,20
83037,8,8,10,21,36,59,14,33,52,12,30,49
60452,6,14,23,14,21,21,30,44,61,3,22,39
05514,9,11,31,18,26,29,5,8,23,19,37,52
45218,1,5,23,5,15,15,2,18,20,4,32,40
30290,12,29,40,17,23,31,14,23,41,3,23,33
57674,15,42,46,9,21,30,16,36,54,6,18,31
20182,7,10,17,8,37,38,4,22,23,13,13,34
10790,5,7,16,10,10,19,17,39,44,17,17,24
67193,7,8,13,14,18,22,3,28,35,17,28,58
03811,23,33,60,11,40,60,24,31,55,9,38,56
73875,24,26,33,23,36,48,16,22,32,15,20,31
19880,4,5,22,16,16,17,7,17,20,0,25,34
84589,26,26,34,25,40,41,20,28,48,2,9,11
79695,17,37,44,3,3,7,2,8,10,0,4,23
23486,4,6,11,9,18,28,20,21,22,4,22,26
02507,2,17,25,17,41,43,5,29,39,0,10,38
30250,29,38,53,2,10,35,7,35,44,17,46,55
54726,9,10,11,15,17,34,9,20,26,4,8,17
47994,22,24,32,4,6,9,0,9,15,8,18,36
41841,5,7,18,4,7,26,16,21,21,3,3,17
23800,20,23,36,9,15,34,8,10,20,12,19,36
73188,16,25,34,3,27,35,10,16,32,9,26,46
43063,17,45,58,9,13,31,3,7,18,17,36,48
04864,9,20,25,3,6,24,18,45,49,30,34,55
66195,8,37,45,1,13,20,14,20,29,3,8,10
46395,1,8,21,10,33,38,2,10,12,4,12,41
57561,12,21,31,0,3,5,4,12,27,6,18,38
82480,14,40,67,16,17,22,2,9,9,12,21,33
80677,8,20,27,4,13,34,20,25,44,24,32,49
09855,8,11,13,19,29,33,2,12,21,15,20,34
75272,1,9,20,30,30,37,20,33,48,0,13,20
82553,1,28,46,7,19,21,15,22,32,8,12,12
54422,1,10,33,9,16,19,17,31,33,8,18,36
76794,3,3,8,18,39,47,20,32,34,3,6,8
74649,7,8,17,3,7,16,16,17,24,5,16,21
46259,21,22,42,25,25,34,4,26,35,4,6,22
34622,4,24,30,20,20,22,1,7,10,10,28,36
68549,4,9,10,2,4,10,7,10,11,3,32,38
39434,14,24,24,27,41,58,0,0,6,9,11,13
78872,2,3,13,0,6,18,0,9,30,16,20,36
56696,1,10,15,18,18,29,16,21,31,10,20,25
82362,5,14,39,27,27,32,5,9,11,5,8,17
82328,6,12,16,9,25,41,1,1,10,2,7,20
89495,7,12,13,7,27,33,6,31,36,28,29,34
61183,9,28,46,9,32,42,7,10,22,19,28,30
25548,8,12,19,19,44,46,30,46,61,0,3,27
19349,2,16,19,5,23,29,2,5,6,7,8,11
80315,22,35,41,14,21,38,10,18,27,2,5,13
58339,11,14,32,8,13,25,19,23,27,2,7,15
71846,4,9,14,27,45,61,12,16,26,6,10,13
54824,1,8,17,20,20,34,6,21,49,8,27,41
25063,19,22,23,5,19,29,10,21,30,24,35,38
61882,2,14,30,3,12,20,16,25,34,4,16,20
18240,3,27,29,21,25,43,29,34,46,1,2,10
66971,26,33,39,0,7,36,13,15,44,8,18,43
53859,9,10,30,0,27,30,24,33,39,5,9,19
59526,19,38,38,6,10,15,19,27,27,1,5,15
69743,21,27,29,15,23,41,6,12,16,19,34,53
54414,5,29,34,13,27,43,5,19,25,0,14,16
56161,8,12,18,0,7,25,6,11,27,10,15,21
48284,5,8,11,15,18,26,3,11,30,7,31,48
99055,3,7,13,19,47,57,14,17,37,4,14,16
74800,17,38,55,1,17,23,17,19,33,4,12,19
96866,7,7,28,3,4,14,7,33,33,16,19,38
64337,20,34,41,8,15,31,6,15,36,2,6,26
54621,9,28,47,0,6,16,17,41,49,3,12,20
67844,1,5,20,7,12,33,4,10,13,7,9,12
46209,13,17,36,3,26,45,3,13,14,6,9,17
24182,1,4,6,9,30,47,19,47,53,1,1,10
06307,0,15,34,8,18,27,19,31,35,5,12,20
90480,6,13,27,8,9,12,5,11,13,22,31,50
86033,10,14,20,19,41,41,7,18,24,13,14,40
91469,6,22,29,1,23,45,20,22,26,2,10,32
29219,24,48,52,12,24,36,14,24,44,19,36,44
86469,0,2,7,15,18,20,11,18,19,8,9,16
73191,11,15,22,17,24,38,20,21,42,7,16,22
60676,13,26,39,1,16,24,20,29,39,24,44,46
63247,3,11,24,16,33,42,7,11,30,4,29,48
56519,3,5,15,11,16,18,15,20,27,3,7,17
57237,6,9,11,6,7,16,14,28,56,4,5,11
61337,6,26,48,7,14,24,6,12,21,2,18,22
88057,3,12,16,3,4,15,6,13,26,2,2,17
87845,16,39,42,0,2,6,19,41,49,14,33,36
47868,21,27,33,10,11,29,19,34,43,8,8,28
95241,16,39,39,1,6,11,12,17,33,30,47,56
95219,19,22,37,2,12,20,25,33,34,6,24,31
67295,5,21,21,7,15,16,24,24,42,9,25,28
34596,6,13,16,14,18,19,12,29,51,3,9,15
80715,2,18,38,7,12,22,20,29,42,4,5,10
52988,9,9,28,20,30,35,9,9,19,4,9,12
03038,6,25,34,14,25,36,1,16,42,18,25,33
00359,6,16,20,8,27,37,8,16,38,6,31,51
28546,8,18,31,10,20,29,10,20,27,18,21,28
37360,15,27,40,0,1,27,9,15,24,2,4,19
88818,7,30,47,21,27,54,26,43,50,6,21,24
57345,15,16,16,26,33,41,4,14,31,6,16,40
66243,1,20,20,16,16,21,3,11,12,10,32,41
40548,1,4,31,8,35,43,2,10,19,1,6,13
76867,10,10,18,5,11,13,19,27,38,9,27,33
17547,4,12,15,7,7,13,13,18,34,12,39,48
46657,4,14,15,13,25,42,17,25,44,1,2,10
51027,7,12,15,0,0,30,4,21,43,7,13,18
26555,2,31,35,29,33,36,8,15,34,30,31,44
16304,15,40,55,11,17,36,14,44,54,7,17,30
67679,5,8,11,15,33,34,30,33,58,10,26,44
05246,30,37,40,18,24,26,0,19,23,2,27,48
75514,6,11,18,11,22,30,9,9,29,6,12,17
79796,11,14,34,16,30,39,10,17,20,12,25,27
56649,2,17,24,13,15,24,10,11,15,13,17,34
02600,1,4,8,1,20,35,9,11,16,0,2,13
67731,0,20,26,28,55,55,6,20,23,20,39,57
83438,10,12,19,8,16,18,8,31,35,23,46,59
37425,3,18,25,16,17,26,5,17,23,8,11,14
63993,7,10,12,4,12,16,5,20,22,8,12,26
97372,1,17,20,16,24,30,3,23,36,13,17,36
95663,5,33,55,2,7,13,2,8,20,5,7,9
94979,4,25,31,25,55,74,6,33,56,2,22,31
46582,17,21,21,16,26,42,7,31,39,17,45,52
54595,5,7,18,15,22,31,6,22,32,4,20,37
73117,22,24,27,8,17,20,5,8,14,19,36,36
78155,2,6,24,2,31,51,18,27,36,4,6,10
24933,3,3,8,10,18,23,16,34,59,4,9,19
62375,6,11,22,1,9,16,0,7,17,8,30,51
68455,11,16,32,4,9,13,10,19,41,10,14,20
96219,3,12,21,15,42,45,1,5,14,28,31,51
28794,25,45,65,25,37,52,19,25,40,7,7,21
05618,3,9,31,19,19,44,4,33,42,2,4,29
63830,13,21,47,14,34,50,0,3,16,0,6,16
90842,23,25,39,4,17,41,16,26,33,16,18,30
65476,28,47,53,4,4,24,10,14,31,3,15,28
33647,8,24,28,10,40,55,10,32,42,8,11,12
08959,14,14,27,4,14,16,5,13,15,16,39,52
24201,8,10,18,0,4,7,9,10,16,5,8,8
48805,0,15,17,17,19,21,20,28,34,23,35,48
82798,7,27,39,7,9,20,3,17,35,7,16,46
08710,12,18,39,4,7,9,2,22,22,23,47,52
73387,20,25,35,6,31,33,6,30,44,4,12,32
16731,1,6,9,9,27,36,15,15,23,10,20,31
12891,3,18,28,27,33,39,16,23,23,9,17,25
09722,5,9,22,7,24,35,18,30,30,5,14,24
98886,7,16,28,27,50,57,6,26,36,3,12,42
84113,1,4,5,7,23,28,18,33,36,7,21,29
93675,18,28,36,0,13,17,0,10,34,4,14,15
74555,5,11,27,1,13,20,9,25,40,18,35,37
82449,2,9,28,16,27,36,1,19,26,16,20,22
22531,7,7,14,17,23,38,3,16,20,4,8,8
26009,5,14,21,23,30,40,1,10,11,11,12,24
54173,3,10,18,1,10,25,6,8,21,17,26,32
49214,10,18,33,8,15,21,2,29,41,26,30,48
78874,2,8,15,15,17,22,10,20,21,5,20,26
23866,2,18,22,2,5,13,10,38,43,17,36,54
03731,27,29,39,2,21,25,6,21,34,2,22,22
46263,6,13,22,6,12,14,5,35,49,1,2,15
09409,9,12,19,6,13,24,2,19,39,3,9,19
28861,7,14,30,6,11,12,11,16,21,9,39,41
25505,20,37,44,7,16,26,25,37,46,8,9,17
07062,6,20,30,12,22,24,8,14,28,16,17,33
04055,20,27,46,15,23,23,3,10,19,10,13,40
74244,4,8,17,19,19,19,9,17,25,6,12,13
41938,29,34,34,6,16,20,3,7,21,20,23,29
54193,19,24,34,1,2,12,11,24,49,7,7,25
58543,3,13,20,27,28,33,9,19,39,1,8,12
54978,10,20,30,16,27,31,0,1,3,11,16,23
60157,15,16,34,13,31,39,19,27,29,28,30,38
01532,1,4,10,7,14,29,15,17,36,9,27,37
60920,5,6,19,18,19,26,7,15,17,24,41,44
64281,8,12,25,28,57,72,6,10,13,7,12,20
96900,4,8,10,3,6,7,27,31,39,14,25,38
40898,3,5,7,10,26,30,20,30,37,22,29,37
43659,11,28,32,9,13,28,12,23,31,1,24,30
33374,17,22,43,10,15,23,2,17,23,17,45,51
60939,8,13,33,26,39,42,10,10,20,11,19,28
77774,17,24,28,9,9,9,1,11,19,5,24,28
95434,6,35,38,20,29,54,8,8,19,6,14,19
32221,3,21,27,7,10,14,9,20,49,30,36,44
82570,8,16,26,5,10,12,13,20,33,11,11,24
65020,20,28,33,5,21,28,7,9,11,9,20,30
33928,7,13,22,11,21,26,15,32,47,15,33,36
44261,4,30,34,22,39,49,7,9,10,9,26,52
99936,3,23,41,8,30,54,6,6,8,10,15,16
92186,23,29,35,0,1,20,9,30,44,8,12,41
05120,1,4,25,8,17,22,19,27,38,2,17,33
15727,3,31,37,10,15,20,0,23,28,22,29,35
15192,3,8,12,2,10,10,20,21,35,5,33,59
72340,19,28,40,9,16,23,2,20,21,3,14,16
97657,0,1,1,5,6,14,3,32,62,3,29,35
74484,1,7,26,30,40,43,19,21,25,18,24,33
45880,7,16,25,26,32,38,20,21,48,0,7,25
83754,25,42,42,1,30,39,18,24,29,7,16,25
69653,2,5,16,3,4,5,17,34,43,22,41,59
69073,10,40,47,20,50,54,5,5,11,3,4,13
18378,1,31,50,6,10,15,3,7,11,28,55,60
54399,16,29,40,2,5,24,1,1,2,8,23,31
93229,20,26,34,18,20,24,3,19,27,7,10,18
28937,1,19,21,2,10,37,2,14,16,5,24,37
20944,18,18,21,8,9,19,0,16,30,5,28,32
18958,10,17,34,7,11,28,6,12,20,9,18,27
19826,22,27,34,3,9,22,16,25,26,9,18,24
33996,28,29,57,14,18,22,9,13,22,4,32,38
04643,12,17,37,19,28,28,8,25,25,7,17,25
97006,10,15,32,10,14,43,5,15,20,13,23,26
57834,15,24,46,1,15,18,25,32,51,4,11,13
75778,7,27,49,13,22,27,8,18,26,6,28,49
84836,24,37,56,3,5,24,5,5,7,12,12,20
60267,13,16,44,4,16,16,21,51,56,14,16,16
82402,7,17,22,15,32,54,21,21,23,9,20,21
62833,2,7,16,20,36,40,23,26,37,3,20,32
32314,30,34,39,2,4,9,27,33,45,3,9,10
43946,21,39,58,2,11,15,17,45,58,13,29,33
86749,12,17,31,0,7,17,18,22,40,8,13,18
51883,4,13,19,3,19,27,1,17,23,15,23,34
76579,1,10,32,1,11,24,8,17,35,8,28,35
82035,29,31,34,12,13,14,15,20,29,13,26,36
80597,1,11,15,20,37,51,9,23,32,14,44,55
84486,4,6,8,13,30,30,7,13,17,17,26,42
21032,14,20,26,6,13,21,1,27,56,15,28,36
43071,17,31,44,6,20,31,20,31,41,0,3,23
51189,9,17,22,8,25,54,20,36,45,3,33,35
10574,8,16,22,1,6,9,16,21,30,6,13,37
21513,4,5,10,4,30,37,26,29,59,7,26,27
22959,9,18,20,2,16,42,0,27,30,11,36,45
85364,2,16,37,14,14,16,0,19,22,3,26,45
20975,6,21,21,10,13,13,0,20,23,13,36,54
93979,16,43,46,0,10,39,1,4,27,7,11,22
29178,0,0,6,29,38,43,9,11,21,8,17,26
94289,0,28,38,10,38,43,13,37,55,6,15,17
04557,17,32,57,16,27,33,6,17,23,5,21,40
53376,5,15,33,24,32,36,9,23,29,24,32,40
96116,18,36,46,11,15,42,25,35,47,2,16,41
63034,17,18,23,27,49,57,7,12,17,6,23,43
25616,15,25,34,5,13,21,15,15,17,6,28,41
34028,2,12,36,8,14,17,2,9,10,5,30,32
85048,5,13,20,1,5,18,19,20,36,4,9,9
14661,4,9,34,11,15,35,0,11,28,2,12,29
12096,4,33,35,11,20,25,4,22,28,3,10,24
63135,5,14,24,6,12,24,6,9,10,16,16,42
75832,10,16,28,1,10,12,28,33,38,12,19,26
79630,7,11,12,9,17,32,5,11,19,5,20,23
09006,3,3,16,20,29,46,9,14,20,8,20,30
78339,27,48,52,12,17,24,22,22,30,1,30,32
52963,3,14,41,19,26,28,3,33,45,4,4,16
99850,10,11,16,17,23,26,21,21,21,8,17,26
74186,3,11,30,29,36,62,3,3,8,7,13,13
57349,7,9,16,5,30,35,8,9,18,9,22,41
40407,0,1,5,6,21,29,12,19,28,9,23,31
52221,4,29,37,28,36,40,23,29,44,0,18,28
83809,7,9,19,20,41,57,2,2,6,9,38,57
84476,2,10,16,11,18,20,1,10,17,2,16,18
24076,1,21,35,3,13,27,16,26,43,11,20,20
55402,6,10,14,11,34,62,17,22,27,3,21,25
91277,15,16,18,4,13,30,12,37,45,24,26,26
06311,6,14,15,12,23,42,23,50,80,9,28,32
01294,10,11,19,13,19,20,0,8,25,1,5,29
78543,17,34,44,25,28,29,29,45,64,8,12,23
32722,10,11,28,1,26,40,2,27,36,10,27,36
19776,4,20,37,0,12,20,19,32,40,8,14,16
41949,6,14,26,29,37,44,7,20,21,5,24,25
81645,11,16,31,9,38,65,5,13,25,3,15,23
56363,22,29,31,30,36,48,0,2,21,28,46,63
88337,11,13,21,1,5,10,2,5,5,7,31,46
67211,2,5,8,4,10,14,11,39,52,3,4,32
69475,18,18,45,11,17,41,0,15,24,18,20,24
67239,11,18,19,0,2,4,25,36,38,10,14,18
68261,6,25,39,3,30,32,4,15,33,9,10,33
08858,21,35,36,2,8,17,7,9,13,6,10,13
52350,17,26,43,5,18,23,3,12,17,20,32,32
20977,20,33,46,0,2,20,25,27,27,4,8,18
08277,6,12,13,4,13,16,12,38,40,11,19,26
44748,6,12,17,4,13,25,13,41,47,8,11,12
76047,16,22,49,8,14,16,5,6,28,0,5,13
57886,5,33,39,9,22,30,10,20,37,13,31,31
15161,9,27,34,2,2,18,0,9,17,8,12,13
25924,0,19,31,20,38,43,29,35,63,18,27,34
06898,5,5,15,4,29,40,9,17,32,10,10,10
35027,25,35,38,2,17,18,13,17,35,1,12,24
05404,4,10,23,3,17,17,0,2,5,1,19,26
87472,5,5,14,9,13,24,18,32,58,3,8,12
92263,9,19,29,10,14,21,10,28,32,7,7,25
11795,12,12,12,10,29,35,10,12,12,4,12,20
44975,10,17,37,7,13,16,6,25,28,1,11,21
76395,7,9,18,9,13,13,5,8,24,0,8,14
35104,2,11,21,1,11,11,9,30,47,8,33,43
33693,28,41,50,12,17,35,1,7,24,5,7,7
24175,15,25,32,8,24,38,10,22,28,19,26,31
69901,10,27,28,0,28,28,3,23,29,4,13,34
71089,9,27,47,20,20,20,2,9,17,5,18,19
29321,11,24,32,14,42,49,9,18,28,3,12,12
32270,5,34,51,24,44,64,11,30,38,16,32,42
87459,9,14,24,21,22,35,28,28,30,6,8,35
53225,3,9,31,7,9,18,0,8,27,15,35,36
27090,1,19,39,0,15,29,16,17,38,0,4,19
76940,14,22,25,29,46,53,2,8,15,4,23,37
63575,5,8,13,17,37,46,7,13,13,30,47,71
96301,2,9,12,6,14,37,10,18,27,13,22,32
73208,20,38,39,11,16,21,6,21,31,5,24,26
08851,2,32,38,17,22,27,20,27,28,9,21,26
65317,25,32,36,2,6,13,18,20,25,26,36,48
42123,2,16,43,5,21,28,3,7,32,1,25,29
42491,2,12,38,0,22,33,16,35,41,6,24,36
59368,3,21,39,5,23,38,8,18,21,9,15,36
36863,18,41,49,7,16,18,6,17,22,4,13,23
10228,8,18,33,29,49,57,6,15,19,4,13,17
59712,8,8,12,10,27,44,2,11,21,6,23,29
55923,20,28,36,0,1,12,2,10,18,8,17,32
00428,0,5,15,5,11,12,3,3,22,4,8,14
16908,7,9,18,29,39,57,10,38,43,19,20,23
89276,9,20,46,13,35,45,2,4,20,10,25,40
11616,7,26,26,9,27,48,7,10,21,1,28,57
85088,5,5,10,4,14,29,18,37,53,8,25,32
54447,8,22,42,16,17,44,7,14,40,17,25,29
57599,4,8,10,7,17,22,13,41,44,15,26,34
33590,15,20,34,1,20,20,13,29,53,2,6,12
96587,10,22,25,13,29,33,1,11,13,13,14,23
78698,8,13,28,2,18,36,6,26,48,24,29,29
46652,1,6,12,2,12,32,18,43,68,1,10,11
16785,2,5,20,9,26,36,2,22,42,1,24,36
99926,18,40,45,16,27,36,20,46,75,17,19,28
06827,0,27,36,6,14,33,23,33,62,7,11,32
99715,2,18,27,23,45,59,0,20,23,2,10,26
58656,10,20,30,3,13,18,8,21,27,7,12,27
32130,10,16,34,4,19,22,8,15,24,14,19,24
10398,10,28,47,7,28,32,3,18,28,9,12,14
02416,15,24,26,9,19,49,0,19,42,21,29,41
63563,23,36,41,23,27,49,16,19,27,13,19,44
81357,7,23,42,7,10,34,20,30,32,6,23,45
86364,2,2,16,15,34,41,9,22,27,2,22,30
51924,7,8,9,11,12,20,10,21,27,2,20,30
86513,7,30,31,6,23,27,8,29,39,10,25,26
80992,2,12,27,11,14,22,14,26,56,6,15,27
38536,0,4,7,20,22,26,10,19,19,0,11,15
79611,10,10,23,0,24,30,17,23,29,15,24,31
31614,2,8,36,9,12,41,19,26,28,17,20,28
22659,8,30,35,27,35,52,8,8,20,4,8,33
22314,0,13,20,13,16,21,21,27,37,7,16,32
25969,15,28,35,7,13,33,6,25,51,2,4,11
68318,6,12,18,7,14,21,7,17,26,26,26,31
86571,1,18,20,28,35,35,8,25,29,1,9,18
16783,10,16,35,8,21,35,7,13,24,5,10,25
16928,11,13,43,28,43,48,2,22,28,9,11,25
48685,15,29,42,16,26,28,16,46,53,1,22,41
82379,8,16,26,12,14,29,14,16,19,25,41,61
04505,4,9,10,7,9,34,23,31,41,13,17,24
48249,12,33,50,5,26,37,17,29,33,30,34,43
39448,0,15,19,19,23,23,7,24,24,2,6,16
57495,4,34,54,20,45,49,18,31,32,17,18,21
01710,3,4,24,23,48,56,4,14,44,0,6,16
25268,10,13,21,1,4,22,12,22,22,2,5,16
79187,11,28,36,17,26,28,17,19,24,25,31,33
99520,3,4,9,8,15,28,15,16,24,12,26,35
69333,8,17,35,3,7,26,9,22,44,0,7,10
38238,27,34,43,14,19,28,6,12,14,15,27,32
79677,9,15,28,13,22,34,19,34,38,1,10,28
36510,29,34,46,15,23,40,29,34,34,10,17,34
59734,1,2,10,3,4,9,5,7,19,29,31,35
39959,1,5,11,4,14,15,2,5,11,13,14,15
26220,0,17,27,10,13,37,6,22,39,8,16,27
98673,16,21,27,1,2,3,3,14,28,6,12,20
61921,20,32,39,30,31,46,15,25,34,26,30,36
86547,15,23,33,10,17,25,10,24,34,17,18,26
37363,8,18,35,23,32,45,9,18,38,8,9,10
69188,3,17,19,22,41,55,4,14,14,19,33,48
96787,10,17,35,20,29,41,16,18,21,16,18,32
22772,5,15,35,20,36,54,0,23,27,9,26,46
66237,2,8,27,25,52,62,8,16,18,6,11,12
93815,10,14,16,6,25,48,20,29,39,11,26,29
52806,7,17,19,7,11,15,19,49,60,9,31,57
67947,14,16,22,17,34,34,12,15,22,11,29,34
11436,30,53,54,17,46,63,7,11,12,0,14,33
55069,16,33,36,16,25,39,2,6,10,15,28,45
08709,10,13,14,6,16,25,2,3,11,5,13,33
29208,4,9,18,0,19,19,7,32,32,20,23,23
61938,4,29,36,7,13,33,17,23,48,9,10,20
06429,10,14,15,8,29,38,7,16,16,20,20,24
95032,0,1,26,0,28,42,18,20,32,4,6,25
52370,18,37,55,9,28,40,18,21,25,15,37,41
60764,10,39,51,4,13,13,17,23,26,2,11,37
82857,3,8,11,11,16,41,13,28,54,12,41,43
14684,8,10,16,1,18,27,10,22,24,0,19,31
65252,4,10,19,20,25,43,0,13,19,8,16,16
88848,1,20,24,27,29,47,2,7,26,17,25,26
81211,3,13,25,15,18,28,15,24,39,2,3,5
25500,0,3,5,10,11,25,15,36,36,9,19,24
71023,23,24,29,5,8,19,6,11,19,11,18,26
52595,19,33,34,16,43,48,14,18,24,15,24,29
35981,18,18,32,8,23,33,14,21,23,8,16,25
07428,11,31,48,10,17,31,8,37,43,9,31,61
81741,14,27,37,20,21,30,20,28,38,1,13,20
73529,15,24,26,9,20,23,20,25,25,9,23,25
34070,4,15,15,9,35,37,20,23,25,1,31,38
72648,18,24,24,2,8,16,1,7,32,15,29,41
91214,2,21,26,28,35,36,2,12,16,9,14,18
36327,8,25,26,2,18,38,1,2,2,26,30,43
61508,2,30,32,24,35,39,19,41,67,7,17,32
72093,15,29,37,13,31,49,7,11,17,3,12,28
81917,6,23,25,9,17,31,8,30,36,0,20,21
30580,9,14,24,6,23,45,19,24,26,2,2,11
12537,29,35,37,9,19,28,12,26,26,1,22,39
30090,7,15,23,19,21,41,6,23,35,4,9,27
66370,13,17,25,7,20,29,1,2,2,25,36,42
33268,23,33,33,2,30,35,20,27,35,12,19,27
72013,7,8,24,7,15,42,28,36,47,17,27,28
34324,6,7,9,7,9,35,1,10,17,13,41,56
33936,14,14,19,4,9,26,7,7,21,2,8,36
26593,3,6,13,2,11,32,9,18,19,11,32,38
63962,5,10,16,6,16,27,10,11,19,0,10,25
50721,14,27,51,0,4,8,5,12,29,24,33,42
94645,15,20,24,19,29,41,4,19,26,5,31,61
02435,17,20,27,22,22,44,4,27,32,0,13,22
22739,24,25,44,0,8,21,9,11,31,20,35,36
55540,5,13,14,7,17,18,9,15,28,17,18,18
30557,2,11,20,29,30,34,16,20,35,5,9,9
19864,20,36,36,10,15,43,0,1,20,2,2,22
35947,27,33,54,3,11,17,7,12,12,6,6,35
40606,0,6,6,4,5,19,24,27,35,0,11,26
11700,8,9,13,2,25,29,11,28,32,3,12,19
42274,7,14,33,18,18,21,26,39,49,8,23,25
56067,15,35,64,8,19,34,2,21,29,11,20,38
08086,3,11,31,17,17,21,1,9,17,22,31,46
59786,8,17,22,12,16,40,29,33,40,16,17,43
12390,2,22,22,3,9,10,9,26,35,3,9,18
52280,3,12,14,6,6,25,19,27,56,5,12,12
29021,10,13,29,4,25,31,30,42,45,3,8,24
14412,20,28,44,16,19,21,17,22,24,10,15,42
89609,10,13,33,6,27,55,10,17,34,2,4,16
42445,11,15,17,24,34,46,6,16,34,13,14,15
52461,13,29,33,2,2,8,8,32,57,25,43,60
29684,2,20,27,0,9,17,18,23,41,9,36,57
96804,11,25,37,5,15,20,4,19,19,9,13,29
28126,28,51,56,14,37,55,22,38,38,2,19,39
62481,0,2,10,14,22,28,6,20,44,2,5,9
93655,9,16,26,19,27,32,20,22,46,5,6,7
66165,10,34,42,10,30,39,5,18,24,3,27,34
48216,11,27,41,19,38,56,21,36,42,15,42,71
97242,9,16,34,6,15,24,15,25,29,3,23,31
01388,18,32,34,5,21,23,28,28,31,14,35,55
77404,0,3,8,20,33,44,29,38,48,20,35,36
82510,3,6,7,5,22,41,7,20,24,0,4,9
36780,4,4,12,13,22,47,5,16,31,29,54,77
88364,19,23,30,8,28,51,0,30,31,14,36,52
