uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
52679,10,12,14,5,8,17,7,16,16,0,15,44
86238,0,8,12,1,26,39,13,22,32,7,22,30
82368,12,41,43,0,20,25,6,18,20,9,9,14
87226,9,25,34,3,11,25,9,29,29,2,6,10
18079,7,12,14,7,7,24,2,12,38,24,24,26
65903,6,9,21,14,20,24,8,15,22,18,24,26
43482,1,31,40,6,31,37,17,34,52,17,20,23
19034,2,15,23,3,23,32,9,22,33,19,24,27
10706,6,24,25,24,35,64,10,20,27,6,21,21
90846,19,26,31,6,14,33,0,3,4,20,27,43
55688,16,17,34,13,13,18,12,26,43,4,16,18
01514,3,26,37,16,21,22,23,32,48,4,10,12
49208,1,6,26,5,35,40,17,19,21,3,12,29
85711,22,40,42,4,10,12,17,19,20,4,6,36
10125,9,9,15,1,31,41,20,26,32,1,5,27
16948,24,31,53,1,8,25,9,15,15,10,24,24
98863,10,18,24,0,3,5,12,27,46,10,21,22
90675,3,11,29,5,26,31,10,11,23,9,14,24
61346,3,13,16,0,17,22,11,12,21,23,39,48
48416,10,20,20,19,38,42,8,15,15,4,24,32
31686,7,36,36,5,5,22,7,30,41,0,3,14
88634,14,22,25,6,19,24,4,14,21,10,12,16
69289,14,14,18,24,26,27,10,20,29,17,21,24
75255,9,18,27,2,10,37,0,7,36,25,53,57
52648,2,16,33,14,21,21,10,28,29,9,14,38
35842,17,17,24,18,42,46,5,6,6,29,36,41
24435,16,19,26,16,27,31,12,42,49,5,6,8
92236,4,7,33,6,7,13,10,19,29,5,20,27
93415,5,12,21,8,27,32,18,26,52,4,6,35
57117,27,45,54,0,1,6,6,14,34,6,25,33
70922,0,6,10,25,34,39,9,19,26,29,39,43
42964,2,9,13,3,19,27,2,11,11,19,19,19
03618,17,37,56,20,28,51,25,39,44,7,34,42
59897,10,14,22,1,7,7,16,34,49,4,20,30
15278,21,49,54,2,17,21,11,40,47,2,29,30
12971,4,10,12,9,16,22,14,34,36,21,21,39
32380,8,24,25,7,22,22,3,16,41,8,25,44
18278,30,60,68,5,30,45,17,24,54,20,28,37
77382,7,22,36,22,27,31,17,22,24,14,21,23
09383,15,17,23,10,19,39,19,26,45,12,17,39
99595,0,23,34,2,20,29,10,24,34,29,46,75
93827,4,7,7,8,11,18,16,33,41,18,21,38
54588,1,8,20,8,18,20,7,15,20,16,19,25
46926,2,6,10,13,14,16,1,6,24,27,31,33
28921,4,9,33,5,8,8,14,33,51,6,26,33
47598,7,7,15,25,43,52,6,7,11,9,11,21
49709,20,24,25,6,11,25,5,8,9,6,10,18
28769,0,5,14,4,29,46,20,40,58,12,39,44
57869,12,32,55,9,22,40,3,5,25,25,26,28
78563,1,29,39,17,41,63,17,33,55,3,20,34
99572,25,34,39,9,23,23,15,25,50,1,14,22
34425,0,14,21,1,27,29,5,24,43,3,9,15
69402,5,11,17,9,31,35,7,13,13,6,7,18
44469,6,7,7,25,31,51,16,39,57,24,31,47
81365,19,43,60,5,16,28,10,30,32,1,20,25
41502,6,12,26,19,27,30,0,6,12,17,22,39
27607,15,21,28,7,26,50,18,18,24,14,34,54
04850,17,37,44,15,23,29,5,25,41,6,26,35
53917,9,16,29,10,24,24,3,28,33,7,9,13
13993,4,6,8,9,16,31,5,7,12,7,17,24
62861,24,41,49,7,9,39,9,31,31,7,7,17
69339,4,12,28,3,15,37,2,16,26,15,16,29
18083,11,26,27,13,30,42,8,14,30,15,15,24
07026,2,23,41,2,9,18,8,18,25,8,9,23
61510,0,6,12,17,24,27,9,18,29,6,10,11
98411,9,16,16,8,33,51,7,17,33,15,19,29
05738,15,15,22,6,21,23,4,15,40,19,32,34
38870,10,15,26,0,26,46,1,2,15,29,33,40
08864,10,23,42,14,21,34,7,12,39,29,46,59
02966,12,37,41,7,7,24,8,24,30,9,19,24
15262,15,21,23,8,9,31,8,27,41,3,5,8
99913,13,41,66,0,9,30,1,6,26,22,38,38
41353,14,18,20,7,16,26,21,50,57,20,29,35
36203,5,28,58,7,27,35,6,12,22,11,18,30
87484,1,19,44,3,16,16,3,12,22,2,11,32
83950,18,28,45,28,37,53,11,13,27,8,17,27
32929,18,40,54,1,31,49,18,24,24,7,11,25
41672,8,11,18,13,20,40,10,30,38,0,0,6
19750,5,22,46,1,18,26,2,10,20,4,34,35
87093,1,3,23,0,18,37,9,11,19,26,32,42
45451,10,12,26,4,8,17,7,20,25,4,14,32
30395,11,27,31,21,30,31,20,28,35,6,19,20
85401,4,9,11,0,11,21,8,13,18,4,8,13
72175,15,25,47,5,10,30,2,23,48,6,16,16
23308,1,3,5,7,13,23,13,29,33,4,25,34
07824,16,26,27,17,23,30,12,21,26,11,14,20
84042,8,11,13,11,15,35,6,12,15,13,39,49
04687,5,20,21,9,19,26,4,19,48,9,9,26
14581,26,33,43,20,24,35,19,47,54,3,16,39
14136,4,7,19,10,26,26,12,30,45,12,20,36
37794,13,20,27,29,44,68,7,27,52,0,1,7
83350,15,23,30,15,45,45,11,23,23,16,23,27
65049,4,4,24,12,14,28,19,37,42,17,18,24
06223,10,33,35,18,26,28,1,2,17,2,7,10
42717,13,22,24,16,33,42,19,41,50,4,8,15
20252,2,11,14,10,25,32,9,27,29,17,26,41
43655,18,27,37,7,7,16,10,22,32,7,14,37
33712,8,24,27,19,24,53,26,46,64,5,12,21
41697,19,24,32,8,27,40,5,9,19,8,23,26
89138,3,27,37,2,5,12,2,8,37,30,39,43
69810,27,46,55,11,38,64,17,19,26,12,41,48
39906,1,2,8,4,6,34,12,19,26,20,20,26
89306,3,13,20,8,13,27,8,12,16,7,20,41
92733,16,16,18,27,48,57,1,5,15,23,41,50
22476,4,11,11,18,23,36,2,9,28,29,36,49
16609,16,22,28,10,26,28,1,16,23,3,31,37
47209,10,18,38,22,40,47,0,0,5,8,20,34
10233,1,2,12,3,6,11,3,8,13,16,21,30
93087,2,2,7,20,20,28,20,32,36,9,17,24
88960,13,36,59,4,4,7,16,36,44,15,23,25
09966,18,22,24,5,8,19,10,26,44,24,35,48
97864,18,22,30,9,17,32,18,34,37,2,7,12
04690,1,30,52,13,29,35,22,24,25,9,29,33
44659,6,28,54,5,22,50,7,20,28,24,25,35
80202,19,25,47,6,10,16,29,47,77,4,8,14
59304,0,2,5,6,17,31,6,29,41,11,25,54
23427,30,50,52,20,25,25,8,17,26,2,2,8
14126,11,31,41,1,2,13,3,10,26,0,9,27
26582,2,3,3,9,34,49,2,7,32,3,4,9
63062,11,30,37,10,11,19,0,28,35,21,35,44
06926,10,14,36,13,30,34,15,25,40,7,23,29
98435,20,33,44,7,30,36,3,10,13,11,25,41
51722,6,15,20,1,10,14,10,13,22,11,24,41
61945,8,16,19,10,16,18,2,19,26,17,28,47
59910,17,27,38,8,14,24,9,24,39,20,37,38
46977,7,19,43,8,24,32,18,48,48,2,18,43
83904,3,22,25,5,11,18,5,24,40,0,20,22
15879,20,23,36,12,15,31,18,38,41,0,5,8
24204,18,35,45,5,27,31,10,24,29,8,14,17
28541,2,6,23,11,16,18,10,19,36,9,17,17
65964,21,26,31,17,34,43,20,28,30,5,7,17
71760,13,18,20,0,24,27,18,20,26,1,2,17
07670,18,46,49,0,8,34,2,4,24,5,14,21
66631,8,18,43,10,17,33,6,35,65,1,22,24
29507,12,22,25,10,26,41,1,12,14,1,11,11
88972,22,38,58,6,36,40,5,13,15,2,22,29
30082,4,25,33,4,20,25,23,26,47,0,8,11
65085,8,30,43,1,31,41,9,11,13,5,16,26
60478,0,19,19,17,21,35,7,24,35,30,31,32
48974,6,13,20,18,21,33,15,24,30,17,21,32
24952,10,21,36,0,5,8,3,11,12,13,23,45
22862,18,18,28,0,2,21,0,3,4,9,29,29
90438,3,10,12,11,31,47,0,12,20,28,28,33
41798,8,25,28,16,36,55,7,10,28,13,20,31
45777,11,11,20,6,25,43,15,20,28,10,12,19
44543,10,20,33,1,14,16,8,16,25,17,26,39
00181,17,18,19,10,11,11,2,24,29,7,25,25
09402,0,10,18,29,34,42,20,35,48,5,7,16
90635,3,5,10,19,30,30,3,5,10,1,21,27
44292,14,16,25,29,43,63,2,10,16,9,16,26
50494,24,31,40,7,12,13,18,20,44,8,15,34
57488,8,14,40,12,27,37,3,27,33,26,26,27
29051,29,39,56,18,41,56,4,8,35,12,12,21
57388,0,17,19,16,37,38,18,31,54,9,26,51
42493,4,5,29,5,10,17,13,19,21,8,9,22
00658,19,43,46,4,13,27,1,6,6,10,22,36
20855,10,15,44,4,5,13,27,35,56,9,19,20
63425,12,22,34,3,16,22,11,13,27,25,45,70
23875,7,20,22,6,14,20,6,9,10,11,13,31
15190,30,42,42,10,24,26,10,19,21,27,32,33
36855,8,23,29,8,29,30,0,6,22,19,20,29
28734,12,27,35,5,22,27,12,19,43,10,15,16
72862,6,11,30,12,35,52,12,21,24,1,1,24
35983,8,20,32,5,14,21,2,4,14,7,19,41
76362,21,30,35,2,19,20,6,14,24,5,6,21
97887,24,27,30,24,35,45,19,22,28,5,34,43
29776,26,46,72,1,20,24,5,7,15,11,25,34
04836,9,10,16,15,32,58,1,11,17,0,30,31
62886,7,7,36,8,26,30,4,23,32,20,23,30
00000,10,19,20,2,19,27,0,6,8,4,4,5
31970,19,20,25,18,26,28,24,32,60,4,15,22
42274,25,33,38,19,24,31,16,31,39,18,35,49
78371,10,19,25,7,22,44,3,16,19,5,28,48
90477,6,9,13,5,13,23,7,30,37,21,32,32
29654,7,27,36,10,20,23,5,9,10,0,4,30
34635,4,10,16,5,22,23,20,34,36,28,40,46
87316,9,10,36,12,26,32,7,12,17,29,35,43
16219,12,22,25,9,10,18,18,28,36,10,24,26
90529,1,19,28,18,42,46,10,13,15,8,11,19
40061,3,13,13,19,23,33,11,21,39,5,13,21
67494,1,11,32,27,34,39,10,26,32,23,25,45
72189,0,8,18,24,29,54,11,30,40,27,44,48
78116,18,24,28,10,25,38,1,8,27,2,18,24
38528,9,19,22,4,20,36,9,16,41,11,34,34
65655,7,8,13,7,7,25,6,21,35,6,31,36
08837,2,6,14,2,15,16,0,6,21,23,28,33
79171,20,20,24,28,42,50,1,7,8,7,10,29
37916,1,1,1,19,23,33,6,9,14,1,20,34
93293,11,22,23,16,36,52,5,5,6,0,1,3
77983,10,13,14,5,33,39,14,26,38,8,21,31
44812,5,19,29,4,15,15,11,20,27,9,11,29
83754,0,8,9,18,28,32,12,14,16,4,9,25
40851,9,22,23,22,40,50,27,37,43,20,21,31
82475,12,22,32,5,14,41,3,15,24,6,10,20
81978,16,20,40,6,10,15,8,13,17,18,29,41
31327,30,41,63,16,28,58,5,15,20,8,26,32
43723,3,13,24,5,7,19,13,32,35,10,40,44
56368,10,17,45,10,21,23,11,27,55,8,8,12
71782,12,32,52,9,23,27,15,18,22,10,17,31
66110,29,38,44,8,12,13,6,9,9,1,18,38
49032,6,22,42,4,34,37,4,10,20,0,5,6
42930,8,37,52,29,45,47,4,10,11,8,12,18
65042,3,5,21,20,28,29,19,25,36,2,16,25
34367,5,21,40,1,30,40,10,26,29,5,8,10
59013,15,39,44,7,10,38,9,24,31,10,28,29
58185,17,24,34,6,6,11,4,11,21,8,17,33
10957,7,23,27,3,7,25,4,6,14,18,26,35
21496,5,7,36,6,26,26,17,17,26,5,25,38
66207,20,24,52,3,4,24,27,29,36,10,30,44
86668,10,22,40,25,32,37,1,5,30,4,20,22
64933,18,20,33,5,17,42,17,36,48,1,1,4
66615,2,15,28,30,35,45,9,25,33,1,4,23
25974,2,4,22,7,11,18,10,17,46,27,29,50
34228,14,19,30,6,20,26,20,41,57,12,12,19
28328,3,23,30,17,37,56,9,20,35,17,29,35
09120,12,14,15,3,10,32,1,7,35,30,31,31
22322,5,10,26,1,8,9,0,4,11,20,35,47
08232,2,23,47,7,8,17,10,18,28,23,35,49
40681,9,23,26,2,7,23,11,27,46,24,35,35
92633,1,21,25,2,8,35,6,8,8,8,26,35
95534,2,14,16,12,13,21,1,7,16,5,7,20
04425,5,8,12,21,29,38,3,8,9,2,13,18
97117,8,9,12,0,7,12,18,37,64,9,14,15
28741,7,20,36,14,14,23,13,27,37,3,22,36
72158,21,31,31,8,9,25,18,27,27,13,43,48
97214,4,10,22,8,30,40,0,6,9,19,26,31
31548,4,16,16,4,29,29,14,20,25,10,16,18
56856,9,12,15,2,12,18,17,21,39,6,36,57
25874,1,3,16,1,4,5,14,19,38,6,12,32
37176,4,22,26,5,12,22,16,20,31,11,29,36
53642,13,20,29,16,21,24,16,19,35,5,34,38
03598,6,27,48,6,16,17,6,16,16,7,29,39
89504,11,27,29,25,32,51,24,24,26,1,7,35
14201,20,35,46,8,14,23,16,36,45,8,16,26
82835,10,29,52,2,4,5,19,19,19,16,45,53
46207,17,19,24,9,19,35,10,23,24,6,14,25
71311,9,21,23,10,17,35,1,3,27,0,4,9
70878,3,11,19,1,22,28,18,34,42,5,10,16
53604,7,14,32,9,12,18,6,15,28,6,13,16
70169,9,9,16,17,18,30,22,31,36,21,28,52
25134,0,14,42,10,14,17,2,23,33,27,33,58
38692,5,15,24,4,12,15,1,21,23,4,4,21
11668,12,41,41,15,38,48,1,21,21,4,4,20
01452,7,10,19,6,25,25,7,36,52,13,32,42
96880,3,23,24,22,46,52,30,35,55,1,22,29
68967,7,19,29,15,17,34,0,0,9,9,18,25
86351,10,21,24,1,11,16,0,7,15,3,14,18
88755,7,16,41,18,32,52,13,31,60,10,14,22
88826,6,22,52,0,30,55,25,35,42,3,27,37
23321,2,12,40,11,26,33,2,8,12,4,13,23
31754,1,4,6,2,6,20,10,12,13,8,13,33
17588,9,14,17,9,15,27,1,7,27,14,20,30
18574,0,26,44,6,28,29,15,19,31,2,7,8
22177,20,38,43,18,28,36,3,23,29,7,8,8
64043,19,32,39,27,42,48,23,33,44,6,11,22
33991,1,8,24,1,19,45,12,13,30,5,5,17
70220,1,10,17,17,41,48,0,1,5,12,15,27
10643,1,2,2,10,10,15,10,14,38,19,21,24
52971,2,9,29,0,9,11,15,35,63,18,19,31
56274,9,13,40,2,8,13,0,4,5,2,11,18
90517,6,7,13,6,10,19,1,15,30,12,42,61
25004,19,27,57,4,7,7,2,18,20,7,26,36
01881,6,24,26,7,15,24,6,20,21,14,31,41
90070,7,10,13,9,22,23,12,15,33,4,18,25
60452,22,29,44,2,4,23,27,27,49,9,28,34
25437,9,24,48,10,20,24,24,31,36,4,25,38
29921,3,9,10,11,20,30,17,26,45,3,11,31
14337,23,27,39,13,15,15,19,21,42,29,32,38
93919,19,21,21,16,32,40,5,8,11,6,12,29
15921,14,19,38,9,10,28,10,16,23,6,16,31
37717,17,35,55,18,24,33,6,10,19,4,11,21
54251,8,10,13,7,13,27,1,23,42,15,37,55
62758,8,13,17,15,37,53,8,18,33,5,6,11
51823,14,33,47,1,12,21,9,22,41,19,24,34
10071,7,29,31,7,19,29,4,16,25,14,24,32
81472,8,15,39,14,16,32,1,9,33,6,36,57
62006,20,27,41,3,14,30,10,12,13,20,36,50
74374,7,15,16,8,11,27,2,10,13,11,13,23
72697,10,10,36,3,5,6,24,25,28,30,34,50
69389,20,28,30,15,19,27,5,16,17,9,10,28
96018,1,11,19,13,16,25,26,35,48,9,17,22
66013,5,8,17,4,5,14,3,7,16,16,25,29
38310,6,23,32,9,15,16,24,26,29,9,38,54
73791,10,24,46,15,21,31,20,34,41,25,44,52
37209,9,14,21,15,26,39,3,13,21,7,15,22
97138,30,35,43,21,25,41,1,13,38,13,23,31
87426,18,27,41,11,12,19,11,22,41,17,20,26
81605,14,33,39,10,19,42,7,28,30,7,23,26
80272,3,11,15,8,18,18,13,20,29,16,20,20
19845,28,55,72,10,18,18,6,6,34,17,17,20
89397,6,8,13,10,38,48,8,9,10,17,37,39
33878,2,22,50,28,31,36,25,30,42,30,36,42
96182,10,14,34,2,10,40,9,19,26,2,9,16
59384,17,29,39,2,9,27,5,8,18,10,27,33
07251,6,7,10,3,14,30,9,23,27,18,20,21
73481,18,21,25,1,29,47,17,17,23,15,16,44
37064,14,33,47,9,14,17,4,17,45,23,31,32
52491,16,26,36,29,39,41,6,30,53,8,16,24
21619,6,15,23,8,24,40,3,11,40,5,6,15
73071,1,23,51,9,25,42,20,26,34,27,51,51
49305,17,19,44,0,3,9,5,15,17,23,25,33
90189,7,20,26,1,6,9,1,9,23,7,22,32
13798,9,29,34,4,7,16,18,29,45,29,35,51
86266,4,23,26,11,15,23,20,27,54,3,7,12
43281,1,20,26,10,24,24,1,1,7,4,34,34
93945,10,11,25,9,37,40,3,3,20,21,39,45
76255,3,11,22,13,17,18,0,11,21,14,28,54
47834,2,9,14,3,31,32,7,22,52,7,8,8
30960,0,29,31,23,25,35,13,34,50,1,11,27
47625,0,20,25,17,31,59,7,23,38,1,11,13
28158,5,6,9,3,25,43,5,24,29,8,20,24
27944,0,1,8,7,13,16,6,9,35,18,26,32
75689,3,7,9,27,28,43,15,26,40,9,36,45
31801,18,41,53,9,18,30,5,9,15,6,29,36
39271,20,27,33,2,5,16,6,14,29,16,22,25
88116,0,0,11,18,22,22,1,21,36,4,24,32
35663,6,16,17,9,17,17,12,14,24,30,43,48
99764,10,31,37,19,22,43,14,17,22,3,11,12
86335,6,11,19,1,7,29,6,20,21,7,14,29
46172,1,26,43,23,25,34,3,3,12,19,20,29
75449,24,28,38,9,13,17,8,9,16,10,30,43
87614,8,8,14,1,17,25,1,14,39,0,8,16
06275,8,11,39,21,31,44,21,30,49,1,3,9
94921,5,6,15,1,9,15,6,16,17,9,21,24
34410,17,36,40,15,36,36,4,9,21,5,34,62
97345,1,16,31,5,7,17,28,47,49,3,14,18
01311,10,17,26,6,9,11,1,16,39,13,16,33
69415,18,20,33,16,27,38,3,5,8,9,16,22
80383,9,17,22,1,1,4,3,16,38,2,3,10
88282,1,2,9,28,38,51,0,17,24,20,22,52
42480,1,24,43,4,19,38,21,21,21,10,26,26
76056,26,49,51,7,26,33,7,13,17,16,32,44
91920,1,7,9,15,21,48,25,25,29,11,21,28
43762,4,13,13,6,30,34,1,13,40,10,29,31
85759,16,31,39,4,11,19,17,22,28,30,31,34
07109,1,5,22,0,12,17,3,9,12,1,17,32
98540,21,22,23,19,30,31,6,14,20,26,26,36
90739,8,32,49,3,9,20,14,20,30,9,13,28
69605,8,17,21,9,13,29,16,19,21,11,26,49
14159,6,26,50,9,14,40,13,31,34,10,17,36
06127,18,19,38,4,16,18,0,0,4,19,28,32
23699,1,1,10,2,3,13,10,10,26,8,10,17
09919,9,16,17,1,15,16,5,22,48,12,20,20
48642,1,4,23,15,23,28,17,27,32,30,50,51
41430,20,30,39,7,21,26,6,33,33,14,24,34
55705,11,29,48,28,35,43,17,23,29,8,18,33
36365,14,39,47,10,15,22,25,35,37,28,34,58
39399,1,22,25,8,31,35,8,12,35,22,49,53
72852,5,32,43,2,7,24,25,41,48,18,45,47
78315,20,30,36,12,21,23,6,9,11,2,11,19
81360,17,18,18,8,28,39,19,34,35,1,20,26
51992,15,19,19,0,8,21,2,4,14,24,33,55
54048,28,38,56,6,25,35,2,21,21,2,21,25
56398,30,48,67,1,5,10,11,24,24,11,16,17
33183,4,11,29,15,16,20,0,3,7,7,37,51
67521,4,11,26,4,4,12,22,26,30,23,24,43
31017,8,14,17,19,26,29,2,21,23,27,37,46
96490,17,21,38,0,18,32,6,34,34,21,39,39
91022,7,13,22,7,29,31,5,5,28,13,15,23
10449,11,15,26,7,8,18,5,13,39,7,30,40
44359,0,19,36,14,42,53,3,18,43,6,16,25
25283,14,17,20,21,37,42,14,39,43,30,42,69
81540,4,20,33,2,8,23,15,25,27,21,41,52
73709,2,9,28,0,9,12,14,24,40,11,22,26
02385,2,14,16,11,23,37,17,26,36,25,31,35
03573,20,28,54,3,31,51,11,11,26,4,12,32
53387,5,9,29,4,10,22,6,12,35,12,18,19
75139,24,28,43,17,20,30,27,32,42,1,25,40
40496,7,7,16,8,11,25,1,20,47,29,57,74
19521,15,22,22,8,18,36,2,23,23,5,6,22
23726,6,6,17,10,17,17,2,12,12,2,10,19
18180,23,25,36,22,24,29,25,26,38,17,37,58
51945,2,31,59,2,25,35,17,18,24,1,19,28
93497,1,7,16,26,41,49,20,50,54,0,27,45
00772,8,8,23,4,8,28,1,10,14,7,16,20
82355,2,12,26,10,12,19,5,13,16,9,10,35
89705,27,27,40,0,19,29,11,23,43,26,41,41
74650,11,19,19,5,9,35,3,4,11,2,3,16
89360,17,45,52,12,26,36,8,24,30,3,10,18
74743,12,12,28,28,37,49,12,22,35,28,32,39
64303,28,48,53,0,5,13,1,1,3,16,21,23
03042,3,8,13,10,11,36,1,8,8,10,19,26
50928,8,17,22,1,14,33,12,35,35,10,40,44
53267,2,18,43,6,25,29,1,16,25,17,24,35
27615,10,11,11,13,41,48,13,22,37,3,9,34
27332,19,29,35,12,33,43,15,19,29,11,11,20
66892,7,12,32,28,45,61,8,30,30,7,8,24
38568,8,9,19,0,5,23,2,7,9,2,9,32
53793,4,21,33,2,6,17,5,12,38,23,33,52
94068,4,4,4,5,8,11,0,27,56,2,11,22
59232,9,26,36,10,13,16,18,27,31,25,37,45
36921,2,8,9,27,44,44,9,9,19,21,37,37
51608,1,4,19,2,15,29,11,17,20,8,28,38
38187,1,3,6,2,6,31,8,9,18,3,13,39
27027,1,4,26,7,23,29,1,30,57,4,7,25
01130,5,14,33,6,15,33,2,11,12,18,22,22
84240,4,10,29,0,15,29,9,24,35,9,23,46
44332,1,19,36,0,5,8,5,14,15,2,6,13
17461,4,5,13,2,3,9,16,26,35,7,11,13
25467,0,14,16,11,30,50,18,29,35,12,26,27
69539,25,35,58,5,14,44,7,10,20,24,43,47
48839,16,35,44,3,20,20,4,21,24,2,2,2
16619,18,19,46,4,34,52,16,16,46,4,14,19
61869,13,28,29,1,8,13,27,29,48,4,13,30
63125,10,14,43,7,20,20,25,33,40,10,19,39
58299,0,9,11,3,22,26,11,13,23,9,17,35
06484,13,27,45,20,24,41,4,11,19,21,21,25
44101,3,10,17,9,18,23,2,32,44,5,9,13
04003,9,30,37,9,23,23,10,12,18,14,15,16
35347,19,29,37,23,34,35,14,18,37,12,18,31
58032,6,23,31,16,20,20,16,25,31,3,12,26
26782,23,35,51,15,18,34,0,9,14,20,26,27
19597,8,16,46,14,23,46,6,11,13,14,26,42
52959,13,22,26,30,52,63,0,1,8,0,19,29
23189,27,37,46,7,11,18,11,26,29,29,49,59
02624,7,7,19,14,20,27,7,8,18,4,5,25
25258,16,18,23,23,24,37,3,21,31,6,21,26
23074,7,26,35,1,1,23,15,23,42,6,13,20
18481,0,0,30,14,16,23,4,19,21,4,8,12
23296,2,2,5,5,7,30,24,37,41,6,10,19
87666,13,13,14,7,15,22,16,25,29,7,9,16
19423,13,32,34,12,17,41,12,26,36,13,20,24
12830,7,9,23,9,18,31,0,17,18,7,19,37
94689,3,13,15,7,20,36,1,4,25,17,23,24
09230,10,34,49,1,24,42,7,16,25,3,10,15
63460,12,20,28,6,32,32,21,21,25,20,25,31
93122,19,34,42,2,10,12,23,51,70,9,10,11
63452,11,24,24,3,14,25,20,22,30,3,27,31
53947,1,6,14,7,19,38,4,27,51,10,33,34
15968,30,31,35,24,24,25,20,26,30,4,10,21
18927,6,16,25,5,17,33,2,22,30,1,8,31
19793,9,13,17,8,13,20,12,18,27,13,13,20
77421,10,26,27,12,34,50,2,28,38,8,29,30
87257,26,30,46,12,32,35,9,13,28,12,23,33
66381,4,22,23,18,19,23,5,9,20,5,7,26
84774,20,29,48,12,31,60,5,9,24,0,13,18
60805,4,5,23,3,22,41,20,30,48,15,21,32
07869,7,10,18,17,25,42,9,19,24,25,29,50
38934,16,18,37,20,24,31,20,22,33,18,27,31
26693,4,20,20,1,12,21,3,5,8,7,35,35
08822,4,12,21,0,2,2,3,20,28,15,16,29
46761,9,14,34,16,20,30,4,4,15,26,46,50
84701,2,3,10,11,41,68,9,19,21,9,17,29
50242,11,25,31,20,20,32,19,39,68,22,22,27
43355,9,18,24,11,25,30,12,16,17,14,14,15
39161,6,33,63,21,28,29,23,35,56,8,10,23
57479,3,16,42,3,3,4,12,20,28,12,12,20
57554,6,12,28,9,21,25,18,18,35,9,35,48
44409,6,26,34,4,8,13,3,33,59,18,25,39
36212,3,23,24,0,19,24,1,3,3,1,27,42
87735,15,19,26,7,12,13,16,17,24,3,9,17
20225,7,19,43,4,22,30,5,10,12,10,14,33
46251,6,34,34,13,21,39,11,34,35,29,34,64
90483,5,11,15,0,7,25,7,13,32,16,21,28
22961,6,8,13,14,21,31,17,32,41,18,45,45
95393,0,29,30,13,13,40,3,9,20,1,10,18
76810,26,37,53,1,14,18,6,31,33,8,11,27
79956,11,22,31,2,6,10,7,13,23,3,13,28
78128,4,8,30,11,15,18,1,4,12,3,6,17
51846,7,7,11,20,38,47,20,27,42,10,17,37
65191,1,12,28,26,35,39,23,46,57,21,27,41
31696,8,10,26,12,23,44,9,22,43,26,29,32
23772,22,25,36,19,20,29,2,5,16,7,10,25
69184,5,27,36,16,24,24,12,29,30,0,0,1
02130,16,28,38,5,22,30,0,11,23,8,20,33
39157,9,30,34,0,16,16,6,20,42,16,29,45
58389,14,25,28,15,29,29,24,47,57,7,17,18
72930,18,28,30,28,31,36,7,9,33,7,13,22
22932,10,13,29,4,12,24,2,12,12,5,17,35
97090,0,1,6,5,12,18,2,9,19,1,1,5
51363,9,23,29,9,27,36,4,14,20,1,21,43
39868,11,24,32,4,6,7,23,24,31,29,37,59
97721,7,15,23,15,32,33,7,10,15,4,29,43
24901,0,27,33,22,24,29,20,47,52,1,11,21
40269,2,8,17,2,9,13,10,13,31,7,8,13
21722,0,6,18,20,30,52,1,5,35,9,25,37
62472,12,14,22,13,23,46,18,18,35,4,24,29
09280,4,17,22,5,8,15,11,38,45,17,21,23
25566,1,15,25,1,5,13,13,22,39,6,7,8
21395,12,34,35,0,3,7,3,12,17,5,14,29
20213,20,48,56,6,6,31,18,28,30,8,25,28
97999,24,52,60,23,26,35,0,17,23,29,31,50
67649,10,19,19,13,24,40,10,28,34,28,48,54
79702,10,38,44,4,12,35,19,25,29,8,23,46
03628,15,21,22,19,21,51,0,3,5,7,14,20
30538,10,14,36,0,3,22,1,16,21,18,20,23
02056,6,16,29,3,6,12,9,17,25,8,17,27
26512,3,5,12,4,19,20,14,16,19,4,19,36
73112,6,25,32,15,15,20,28,29,31,19,33,34
92235,9,18,26,18,33,56,4,12,13,6,27,29
59687,11,18,19,9,18,19,15,23,42,0,5,18
51540,6,6,8,27,34,42,19,19,25,20,23,37
54546,30,33,45,18,39,49,15,18,27,20,27,50
96670,0,23,35,5,8,9,1,8,12,9,23,32
60559,14,19,27,9,16,19,3,12,29,27,37,39
17715,9,10,12,11,34,49,7,9,10,0,8,18
58429,0,18,37,6,11,11,4,19,20,13,20,30
72936,18,19,35,6,9,12,7,14,20,8,17,29
41226,4,12,14,5,13,36,17,27,38,4,30,36
44574,6,8,25,6,15,17,2,2,15,19,33,54
38304,5,14,15,2,4,14,0,29,32,1,15,19
81041,3,7,22,7,24,38,3,8,25,5,5,5
05711,18,25,55,1,15,34,12,25,31,6,9,20
22648,11,21,26,20,29,54,3,15,25,7,27,45
50777,14,19,37,2,21,27,4,5,14,0,0,28
83012,12,19,26,1,7,24,23,50,67,2,5,32
21143,6,10,18,21,24,24,2,31,42,4,9,13
24625,3,6,11,10,20,39,5,6,11,20,22,31
83651,8,35,45,15,26,38,12,27,40,2,3,3
57234,16,25,35,19,22,23,8,18,22,17,23,25
24881,28,36,41,15,33,36,17,43,53,20,26,38
65825,4,23,31,27,50,58,4,8,18,5,23,26
00959,7,15,25,8,15,19,4,7,10,3,13,23
