uid,count_late_for_work_1m,count_late_for_work_2m,count_late_for_work_3m,count_early_from_work_1m,count_early_from_work_2m,count_early_from_work_3m,count_day_off_1m,count_day_off_2m,count_day_off_3m,count_workdays_weekend_1m,count_workdays_weekend_2m,count_workdays_weekend_3m
46330,0,13,13,10,21,29,6,13,19,8,16,19
36227,13,38,45,13,40,51,4,32,41,9,23,53
23607,1,23,51,0,0,11,19,25,38,7,31,51
96313,17,19,26,4,19,39,11,35,46,10,28,41
49634,0,23,35,11,31,41,9,25,25,17,21,39
58486,17,25,31,30,31,50,1,1,21,10,22,50
85945,8,12,19,2,3,27,7,8,27,7,35,60
44767,4,21,31,15,28,28,2,18,18,10,23,32
02863,22,45,54,20,47,55,8,17,35,2,20,21
22733,17,17,23,11,14,29,5,10,31,0,21,22
70556,8,18,23,6,14,24,19,23,32,7,24,29
73588,7,15,25,0,27,34,17,26,44,1,10,18
22096,2,4,20,10,17,17,16,30,48,20,31,44
03036,10,11,37,0,4,32,5,32,42,16,21,24
45670,14,28,56,25,47,53,19,19,23,24,54,60
25132,17,25,39,1,17,31,6,32,61,9,28,35
14311,2,20,28,0,12,36,12,19,30,4,14,24
23956,9,34,35,11,20,25,9,13,17,3,23,41
60804,8,26,32,5,16,40,4,8,12,14,20,42
34606,18,23,28,10,19,28,10,13,13,7,25,30
95038,13,39,58,9,27,53,13,21,21,0,9,14
50536,20,27,41,9,20,31,1,15,32,12,14,19
53269,3,12,28,8,15,25,22,42,43,7,11,18
83680,7,14,21,29,34,62,1,28,37,13,24,32
59150,7,17,28,2,8,8,9,27,30,8,23,23
06313,9,12,27,18,31,59,4,28,35,10,32,38
49546,17,25,38,0,30,50,4,20,40,9,10,13
42753,9,38,50,14,30,39,9,18,35,1,7,13
98969,14,18,28,1,4,4,9,14,20,14,24,24
87866,13,15,42,2,25,29,10,10,14,15,31,32
45578,11,28,33,4,10,38,5,19,49,18,23,28
90015,7,10,25,23,30,38,8,12,19,15,18,48
57700,4,11,19,20,36,42,3,11,30,6,26,35
82655,8,10,15,16,46,53,29,40,50,12,24,33
04350,2,21,32,1,19,21,2,2,30,28,37,59
39387,28,33,43,5,18,37,20,22,23,11,15,20
61131,20,22,33,7,7,20,9,26,28,19,38,45
12611,5,31,35,20,23,41,24,28,58,3,21,40
32506,21,30,31,8,11,24,14,37,45,4,14,44
99059,0,20,23,2,4,32,3,20,20,15,32,51
02870,1,18,38,2,10,27,6,7,13,0,9,33
12678,4,8,12,9,18,29,18,25,37,1,9,10
64323,9,21,29,2,17,30,8,36,36,5,6,21
19335,10,15,24,21,23,34,9,19,39,11,15,18
14570,6,7,21,13,29,30,11,16,26,7,17,24
09151,24,27,45,6,12,17,2,9,11,6,6,12
98068,4,21,36,16,18,22,7,23,23,25,30,35
81312,1,3,10,9,11,12,3,9,23,0,8,15
41102,24,51,57,9,18,38,1,5,6,6,8,17
10432,30,34,36,0,30,34,1,12,18,30,42,61
98051,7,7,8,2,5,18,3,9,18,1,3,17
16893,10,17,26,0,16,33,14,14,22,1,30,45
88910,15,21,23,6,21,41,5,8,11,16,21,47
10214,3,3,23,16,34,63,4,7,29,2,8,12
32627,27,44,46,3,6,19,9,18,32,4,9,13
91712,14,31,40,7,8,13,4,12,30,15,17,34
39498,5,15,27,11,14,21,22,26,33,23,43,50
04222,10,21,28,0,19,36,0,28,47,21,27,46
34528,22,25,43,2,22,30,15,32,35,10,13,19
59367,20,43,49,22,30,49,13,20,21,15,22,28
86735,21,22,28,6,7,8,7,10,18,7,36,49
04110,26,36,50,14,23,28,2,22,29,10,15,16
18511,27,53,73,2,13,18,0,6,15,16,32,40
81530,3,11,17,6,14,15,1,1,9,18,33,43
62626,15,35,38,18,26,26,14,17,30,24,33,42
21158,4,33,61,0,9,23,21,36,39,9,18,28
58595,4,5,21,19,19,35,16,30,30,20,30,39
34893,8,14,19,18,29,41,16,29,36,4,21,29
04347,6,21,50,19,23,31,25,26,26,7,14,18
95721,6,24,52,7,10,29,15,25,34,11,24,25
65291,10,28,29,2,2,2,28,32,39,27,40,62
70323,8,34,52,6,10,13,8,25,27,24,30,50
75755,18,37,47,1,6,12,9,12,32,26,31,55
69139,8,18,23,8,25,50,9,25,31,11,19,26
60437,12,13,42,25,31,32,5,24,44,21,41,60
57248,10,30,46,4,10,37,12,12,39,8,10,12
25322,1,4,12,5,15,35,6,13,15,5,17,20
59008,2,17,35,7,30,39,24,27,35,9,15,17
01973,24,24,33,3,33,61,5,8,28,22,27,36
73324,29,51,60,11,13,21,4,4,5,6,25,26
75368,4,17,41,19,39,52,7,12,39,4,9,12
76845,26,33,42,6,19,35,5,19,19,2,3,15
13289,10,38,48,14,19,20,7,21,47,0,14,15
15211,20,40,43,1,25,34,5,18,19,13,21,38
38872,26,48,66,10,19,29,7,9,15,6,13,24
07815,17,17,18,2,4,4,22,41,48,4,23,30
22878,15,40,47,0,4,19,2,27,29,12,22,25
98873,9,15,29,20,37,51,4,7,11,10,26,56
25809,2,10,25,10,13,21,4,18,25,1,2,7
67597,0,19,27,7,11,39,11,19,34,3,9,18
81185,17,24,28,6,7,22,19,21,25,14,15,19
65225,1,3,17,28,29,30,30,36,56,2,3,8
10863,11,18,22,1,4,8,0,14,15,6,6,20
60513,10,37,54,5,14,14,17,27,32,19,45,50
99797,29,44,45,30,34,35,18,22,37,3,12,20
58460,9,29,32,7,17,18,15,21,23,1,11,14
29645,7,12,23,18,21,29,1,30,32,14,35,53
50108,9,14,33,16,21,36,9,13,30,6,16,26
76732,10,17,19,2,17,19,3,15,34,5,19,29
12297,10,14,19,20,26,48,14,14,44,17,38,45
88021,21,29,42,10,18,42,0,6,27,8,24,25
58364,0,6,14,3,25,26,7,12,15,2,29,34
73443,8,17,37,10,19,21,25,51,52,2,2,2
47548,0,0,19,9,15,23,19,48,54,11,15,26
85200,10,14,41,4,12,15,29,48,48,13,18,41
04807,8,20,38,3,4,16,0,9,12,24,26,39
82591,4,22,43,4,13,31,6,22,32,25,26,30
94832,7,14,27,19,21,21,30,42,43,4,5,7
25854,2,16,17,2,10,16,2,9,20,0,20,21
64529,19,21,32,10,20,20,2,20,27,9,12,16
36283,18,46,71,17,22,52,2,7,11,6,6,16
12299,11,35,52,5,16,23,16,17,21,4,5,5
31249,2,5,21,8,27,35,17,37,61,1,27,29
33617,25,32,40,1,29,30,10,24,47,2,9,17
12037,13,18,19,5,12,14,7,22,32,19,21,30
87051,17,27,31,21,45,55,0,6,18,11,13,13
72397,6,7,17,5,6,24,18,23,33,13,16,24
46696,4,25,29,2,11,16,10,16,17,3,9,16
33704,20,29,46,7,9,11,4,5,5,3,31,34
66369,1,5,15,8,16,43,3,17,27,12,17,24
88667,6,13,18,20,20,36,6,13,33,6,28,36
33798,15,27,31,4,20,30,6,33,44,0,1,14
09997,4,11,13,0,0,10,10,18,27,12,16,20
49109,28,29,45,2,16,20,20,38,38,23,30,31
64731,2,20,37,9,28,49,9,23,33,2,2,22
81966,7,8,20,0,10,20,7,25,26,10,28,42
54852,7,15,25,9,28,42,7,14,22,9,22,31
69969,4,6,7,26,34,41,1,3,3,24,32,32
67477,18,37,57,3,19,38,1,5,7,3,9,24
28982,18,24,41,30,38,40,20,36,37,5,19,29
80480,10,13,40,11,23,28,9,27,27,4,13,27
17433,14,19,29,20,30,36,14,29,32,13,29,36
99893,2,3,13,14,28,47,6,10,19,2,9,18
15090,6,12,15,22,30,35,6,26,26,13,24,50
90583,16,16,29,27,32,44,1,3,25,3,4,4
18977,2,13,14,24,26,36,22,22,38,17,30,37
82574,6,7,18,4,11,21,7,17,26,7,10,10
50268,2,6,11,19,21,26,0,24,27,29,35,39
01948,17,32,36,3,6,26,21,32,38,18,31,41
55765,24,26,43,3,11,15,0,1,8,2,22,38
76057,25,37,47,4,5,28,9,11,12,3,13,15
51074,18,28,40,29,40,55,6,19,35,11,23,23
37741,2,16,30,7,33,41,14,19,28,16,22,37
19479,14,17,17,22,27,29,10,19,26,4,14,22
37820,4,28,44,4,5,15,9,17,25,7,10,27
20563,3,15,16,10,15,32,9,25,29,7,8,22
40692,1,7,36,0,7,14,5,15,34,1,7,15
16582,11,21,48,0,8,14,0,7,17,17,45,65
04794,5,17,35,17,37,46,9,26,32,16,32,52
56477,18,31,59,13,31,31,10,33,41,19,19,27
52090,10,10,15,18,36,49,18,39,60,9,13,42
45802,9,35,44,16,26,31,7,17,22,18,27,39
32655,9,20,40,19,25,51,22,23,37,18,28,36
48991,4,12,40,18,26,32,27,48,53,30,38,59
87118,7,12,18,12,26,56,25,25,37,8,20,28
58700,19,21,21,16,17,20,14,33,48,1,2,9
28268,15,22,34,12,32,36,18,22,28,7,24,27
01202,8,9,17,9,11,16,2,24,29,18,23,29
87239,13,25,28,8,12,17,20,46,62,21,27,36
32493,14,36,43,22,24,43,5,9,10,0,11,37
80551,13,21,29,6,9,16,1,18,24,6,10,10
01399,5,30,52,20,22,32,19,28,31,10,20,28
95596,2,11,29,8,15,25,9,35,37,6,16,24
83080,10,16,27,21,31,49,14,16,29,5,26,30
51616,14,32,43,3,4,32,5,21,31,19,25,52
17941,8,10,14,4,20,30,0,6,12,2,6,25
21600,3,12,17,5,5,20,0,10,14,5,23,40
97982,10,21,31,21,23,38,16,16,31,15,28,45
18761,5,23,29,23,25,35,19,23,30,14,29,38
33786,12,42,42,5,19,26,10,20,38,18,32,38
00856,5,19,20,13,18,41,11,26,33,11,14,23
94706,8,15,24,10,40,58,14,14,18,5,7,14
02797,14,32,36,25,25,33,18,27,42,18,34,51
71036,7,16,25,9,18,46,11,20,27,2,9,18
34956,8,32,42,2,10,14,17,30,34,16,33,41
18911,8,17,26,5,9,26,0,10,17,7,8,10
90523,18,20,50,26,30,42,4,12,18,2,29,39
88450,6,8,17,6,17,29,6,11,18,18,19,22
16350,30,46,64,5,11,18,19,40,48,6,26,28
92691,0,3,10,6,9,19,3,8,17,10,34,36
64882,5,18,20,5,14,28,12,26,28,0,0,3
09145,6,9,20,7,16,25,13,20,22,8,11,20
17009,9,33,41,24,29,47,15,22,31,5,17,38
52489,18,24,30,13,35,58,20,30,35,9,15,28
63214,5,9,11,1,30,51,9,23,32,5,6,33
28013,4,16,31,2,19,27,17,24,45,16,20,28
68082,4,8,11,15,30,40,9,13,17,7,21,29
43576,3,8,17,27,29,30,8,9,34,1,3,17
21840,8,9,11,15,31,61,13,29,52,8,12,16
32239,9,31,42,18,18,38,19,26,45,0,2,7
25448,8,11,26,4,26,52,4,24,35,8,12,26
91929,2,10,17,7,8,18,5,6,6,16,33,55
59248,22,27,29,7,10,14,27,54,58,13,15,25
67697,10,14,28,30,39,54,7,19,41,1,19,29
26924,20,28,35,18,19,19,9,34,45,7,7,23
53581,4,19,35,8,33,35,14,15,24,1,4,20
12977,16,17,26,10,10,11,1,17,31,5,6,15
23874,1,3,23,14,14,24,12,29,37,21,24,44
00286,10,14,20,8,16,20,4,10,19,14,29,44
80563,15,39,47,1,6,13,16,18,19,30,46,51
04293,5,12,21,1,3,6,4,32,42,4,18,22
83029,6,6,7,6,6,6,20,21,38,18,19,24
52604,18,34,38,15,27,42,9,11,14,3,4,8
18506,10,22,44,3,6,22,7,15,26,10,23,32
45042,28,51,68,7,16,33,21,25,28,7,16,32
41269,2,4,12,10,36,51,6,26,44,3,14,14
63695,6,16,23,5,13,28,23,27,27,21,31,40
75043,0,9,18,19,43,59,5,9,10,12,18,27
39027,2,18,28,5,23,32,1,2,2,14,27,27
87158,3,27,35,9,10,30,0,8,15,9,14,19
72239,4,24,46,2,5,27,18,27,28,4,12,14
20518,8,14,14,9,10,17,28,28,32,1,5,22
45775,9,19,46,10,13,17,16,18,21,17,45,46
98615,1,20,31,2,22,44,15,24,33,0,3,5
40399,6,25,29,1,8,17,25,27,57,13,20,24
33357,8,18,25,16,20,48,2,5,7,10,23,23
46123,3,6,21,10,18,29,2,23,31,0,17,34
08154,26,33,38,4,9,28,1,3,4,0,7,8
77764,9,39,53,7,15,25,28,57,63,23,24,45
74422,12,26,44,5,16,33,1,7,22,4,4,14
35242,1,10,10,24,33,35,21,22,39,8,14,29
01595,11,13,26,7,10,16,18,28,33,8,15,15
96347,9,14,34,20,38,41,3,33,40,0,5,14
02044,14,21,48,2,6,18,18,27,57,19,25,36
37934,5,33,46,9,16,34,15,18,19,3,4,16
92376,1,9,10,11,14,18,3,9,31,10,19,23
05859,5,19,26,10,12,13,19,42,42,2,6,11
99517,0,3,4,8,11,17,18,18,44,30,56,56
10959,15,22,23,30,50,78,3,8,11,7,7,23
40427,2,10,13,11,14,32,5,19,20,29,48,50
00605,7,27,32,8,24,31,3,16,28,18,35,39
04490,4,17,29,12,17,44,3,10,27,9,16,16
01098,0,1,4,11,17,34,2,12,26,8,36,42
47098,3,5,12,16,45,59,8,20,30,9,23,42
30099,5,34,40,30,44,74,2,5,32,9,21,21
23292,5,21,24,9,19,43,10,27,38,20,24,39
84239,5,21,44,26,38,50,19,30,33,8,16,19
02421,9,12,20,5,23,25,14,21,33,18,19,28
60726,7,12,28,6,6,16,9,25,30,11,29,29
18285,6,34,34,3,8,16,11,20,26,8,12,21
78292,27,39,43,8,15,18,14,20,21,30,45,55
11981,6,8,17,8,11,19,14,20,36,3,8,18
59843,19,39,49,6,11,12,4,21,23,8,15,26
91525,2,29,36,19,31,36,1,12,22,20,30,36
19138,10,10,26,27,39,57,4,11,23,13,40,41
97560,7,10,14,10,22,45,3,12,13,26,34,44
53735,13,14,19,18,26,32,6,16,27,3,12,23
23883,4,21,39,18,19,46,2,2,6,14,24,32
37578,28,28,32,4,8,21,20,28,43,15,18,44
78396,5,23,27,30,56,64,22,22,23,1,8,14
70344,17,27,36,15,19,49,10,18,24,17,21,31
54387,15,29,32,26,33,49,7,11,29,7,24,32
19812,13,19,31,18,30,35,8,16,22,9,11,35
94542,6,24,29,20,20,44,7,22,27,2,7,20
58677,4,15,15,8,28,30,2,4,20,19,37,46
18831,4,4,22,17,29,31,2,4,23,9,11,19
49126,4,6,30,3,7,8,6,33,35,8,20,34
80771,9,14,19,3,7,21,9,23,37,9,18,18
34118,27,30,32,19,28,36,8,25,33,13,23,26
10443,2,22,32,20,28,34,26,28,29,10,16,18
45615,9,11,19,0,9,39,28,48,65,29,31,38
99015,13,19,26,1,9,14,15,21,31,24,33,50
40987,15,43,46,0,14,18,5,24,42,18,23,23
71770,15,20,27,26,33,38,12,17,29,10,21,31
62344,12,14,16,8,12,17,7,11,41,6,25,33
14607,20,28,30,18,38,38,20,23,36,11,18,18
93641,23,34,58,11,14,37,13,21,40,17,19,20
55436,10,14,15,26,49,52,1,13,22,2,9,15
84094,19,37,59,13,19,21,14,19,28,5,22,36
21332,5,14,27,6,24,42,4,5,19,2,22,40
54593,7,12,21,11,17,22,10,29,34,1,4,19
81741,18,28,28,3,13,15,19,34,41,30,31,37
23999,4,13,20,15,23,25,16,35,45,0,1,1
72878,8,14,17,2,2,12,6,21,29,6,7,25
55367,16,43,65,7,11,14,10,23,47,7,22,36
63867,11,14,24,5,15,45,3,5,14,8,25,28
48126,20,27,33,16,33,59,11,12,12,8,9,21
76889,2,23,23,11,15,26,4,4,21,5,5,11
72268,8,27,48,22,28,33,6,6,6,1,12,21
97061,14,42,48,12,18,18,2,7,14,20,27,28
26309,28,31,33,0,13,13,3,12,21,5,5,11
22449,6,36,49,1,22,31,9,19,35,12,26,31
87722,14,17,32,18,43,73,8,9,34,3,23,29
39673,0,3,17,10,37,42,9,14,22,7,23,30
71663,16,20,23,3,5,7,8,14,15,18,20,44
46363,17,24,36,5,16,24,0,2,7,13,13,15
46964,8,8,24,20,27,40,10,14,19,23,33,41
67681,25,32,48,6,14,16,8,25,29,0,8,13
39036,8,8,19,14,39,48,4,16,20,0,21,22
55080,0,12,37,1,1,11,0,12,18,11,30,39
84027,5,20,21,23,50,55,7,15,18,3,6,7
77939,11,16,26,13,23,35,8,10,10,0,4,15
01560,15,18,42,13,34,34,2,6,16,22,24,33
31288,8,14,17,19,23,34,7,24,31,26,33,38
84520,6,14,21,14,16,21,9,33,53,3,5,19
49709,2,18,35,2,21,21,9,12,27,2,5,8
40604,25,42,44,1,16,43,8,19,27,7,15,21
97990,0,0,2,6,9,17,21,23,31,12,33,40
96876,5,6,21,4,19,48,6,26,33,7,24,26
67742,18,22,27,6,9,11,20,32,43,8,11,19
00544,11,39,62,5,18,19,9,32,53,7,8,10
72489,18,40,44,10,20,21,23,29,38,8,17,31
99166,6,16,31,8,11,21,3,11,15,10,11,20
96642,18,39,47,20,32,47,12,19,29,11,21,26
00872,12,16,16,7,11,41,15,17,25,1,4,6
71741,2,16,16,30,38,38,25,31,44,14,27,32
54871,23,29,34,2,24,25,9,17,27,5,12,37
99618,0,4,20,12,39,52,7,12,39,2,5,7
80433,27,55,73,15,45,60,5,5,5,18,23,43
61487,14,41,65,12,22,27,0,15,21,2,9,39
53571,13,22,30,5,20,28,30,36,46,0,23,23
55078,1,16,19,10,20,23,14,25,29,19,21,36
30611,10,29,32,0,2,31,7,14,20,11,21,23
04451,3,28,50,4,13,40,1,4,22,6,17,34
85451,4,32,35,1,8,10,11,11,19,8,34,34
42833,10,14,31,22,41,54,17,35,43,7,15,38
16048,23,23,43,3,11,20,5,33,43,6,12,15
81587,8,13,26,14,33,40,25,32,33,1,6,12
32192,12,33,39,1,9,11,2,11,19,9,19,26
91129,13,13,17,0,30,40,20,35,36,0,4,19
99511,10,13,22,6,34,40,15,29,29,4,25,29
35335,6,15,22,7,16,22,3,26,36,14,31,37
64480,16,17,25,12,20,22,8,20,20,0,9,28
71071,21,31,42,9,33,40,12,27,44,3,6,21
19105,2,29,36,11,15,18,18,28,29,16,19,20
